,text,word,counter,x,y,width,height
435,a_DoctorWho_3_1280_720,The,7,724,509,40,18
436,a_DoctorWho_3_1280_720,Horns,0,798,510,65,17
437,a_DoctorWho_3_1280_720,of,5,897,509,22,18
438,a_DoctorWho_3_1280_720,Nimon,0,952,509,71,18
439,a_DoctorWho_3_1280_720,(1979).,0,1057,510,73,21
440,a_DoctorWho_3_1280_720,He,1,1165,510,28,17
441,a_DoctorWho_3_1280_720,also.,1,71,581,43,18
442,a_DoctorWho_3_1280_720,made,0,148,581,61,18
443,a_DoctorWho_3_1280_720,a,0,243,586,10,13
444,a_DoctorWho_3_1280_720,cameo,0,287,586,73,13
445,a_DoctorWho_3_1280_720,appearance,0,393,586,130,19
446,a_DoctorWho_3_1280_720,in,0,558,581,17,18
447,a_DoctorWho_3_1280_720,The,8,608,581,40,18
448,a_DoctorWho_3_1280_720,Talons,0,681,581,72,18
449,a_DoctorWho_3_1280_720,of,6,786,581,22,18
450,a_DoctorWho_3_1280_720,Weng-Chiang,0,839,581,147,24
451,a_DoctorWho_3_1280_720,(as,0,1019,582,30,21
452,a_DoctorWho_3_1280_720,a,1,1082,586,11,13
453,a_DoctorWho_3_1280_720,Music,3,1128,581,62,18
454,a_DoctorWho_3_1280_720,hall,0,72,653,36,18
455,a_DoctorWho_3_1280_720,conductor).,0,143,653,124,22
456,a_DoctorWho_3_qa_1_1280_720,What,0,21,48,58,18
457,a_DoctorWho_3_qa_1_1280_720,was,0,111,53,42,13
458,a_DoctorWho_3_qa_1_1280_720,the,0,185,48,35,18
459,a_DoctorWho_3_qa_1_1280_720,episode,0,254,48,86,24
460,a_DoctorWho_3_qa_1_1280_720,name,0,374,53,61,13
461,a_DoctorWho_3_qa_1_1280_720,of,0,468,48,23,18
462,a_DoctorWho_3_qa_1_1280_720,Simpson's,0,522,49,111,23
463,a_DoctorWho_3_qa_1_1280_720,first,0,666,48,43,18
464,a_DoctorWho_3_qa_1_1280_720,Doctor,0,743,49,74,17
465,a_DoctorWho_3_qa_1_1280_720,Who,0,849,48,49,18
466,a_DoctorWho_3_qa_1_1280_720,score?,0,932,49,69,17
467,a_FrenchandIndianWar_2_1280_720,Even,0,72,78,50,17
468,a_FrenchandIndianWar_2_1280_720,before,0,157,77,71,18
469,a_FrenchandIndianWar_2_1280_720,Washington,0,260,77,131,24
470,a_FrenchandIndianWar_2_1280_720,"returned,",0,426,77,102,21
471,a_FrenchandIndianWar_2_1280_720,Dinwiddie,0,563,77,109,18
472,a_FrenchandIndianWar_2_1280_720,had,0,706,77,39,18
473,a_FrenchandIndianWar_2_1280_720,sent,0,779,79,47,16
474,a_FrenchandIndianWar_2_1280_720,a,0,859,82,10,13
475,a_FrenchandIndianWar_2_1280_720,company,0,903,82,102,19
476,a_FrenchandIndianWar_2_1280_720,of,0,1037,77,22,18
477,a_FrenchandIndianWar_2_1280_720,40,0,1090,78,26,17
478,a_FrenchandIndianWar_2_1280_720,men,0,1150,82,47,13
479,a_FrenchandIndianWar_2_1280_720,under,0,72,149,65,18
480,a_FrenchandIndianWar_2_1280_720,William,0,169,149,80,18
481,a_FrenchandIndianWar_2_1280_720,Trent,0,282,150,59,17
482,a_FrenchandIndianWar_2_1280_720,to,0,374,151,21,16
483,a_FrenchandIndianWar_2_1280_720,that,0,428,149,44,18
484,a_FrenchandIndianWar_2_1280_720,"point,",0,505,149,61,24
485,a_FrenchandIndianWar_2_1280_720,where,0,600,149,68,18
486,a_FrenchandIndianWar_2_1280_720,in,0,703,149,17,18
487,a_FrenchandIndianWar_2_1280_720,the,0,753,149,35,18
488,a_FrenchandIndianWar_2_1280_720,early,0,822,149,53,24
489,a_FrenchandIndianWar_2_1280_720,months,0,909,149,83,18
490,a_FrenchandIndianWar_2_1280_720,of,1,1025,149,22,18
491,a_FrenchandIndianWar_2_1280_720,1754,0,1080,150,52,17
492,a_FrenchandIndianWar_2_1280_720,they,0,71,221,48,24
493,a_FrenchandIndianWar_2_1280_720,began,0,152,221,65,24
494,a_FrenchandIndianWar_2_1280_720,construction,0,252,221,137,18
495,a_FrenchandIndianWar_2_1280_720,of,2,423,221,22,18
496,a_FrenchandIndianWar_2_1280_720,a,1,477,226,11,13
497,a_FrenchandIndianWar_2_1280_720,small,0,522,221,56,18
498,a_FrenchandIndianWar_2_1280_720,stockaded,0,612,221,112,18
499,a_FrenchandIndianWar_2_1280_720,fort.,0,757,221,45,18
500,a_FrenchandIndianWar_2_1280_720,Governor,0,837,222,104,17
501,a_FrenchandIndianWar_2_1280_720,Duquesne,0,975,222,111,23
502,a_FrenchandIndianWar_2_1280_720,sent,1,1120,223,46,16
503,a_FrenchandIndianWar_2_1280_720,additional,0,71,293,109,18
504,a_FrenchandIndianWar_2_1280_720,French,0,215,293,73,18
505,a_FrenchandIndianWar_2_1280_720,forces,0,322,293,67,18
506,a_FrenchandIndianWar_2_1280_720,under,1,423,293,65,18
507,a_FrenchandIndianWar_2_1280_720,Claude-Pierre,0,521,293,150,18
508,a_FrenchandIndianWar_2_1280_720,Pecaudy,0,705,293,92,24
509,a_FrenchandIndianWar_2_1280_720,de,0,830,293,26,18
510,a_FrenchandIndianWar_2_1280_720,Contrecceur,0,889,294,133,17
511,a_FrenchandIndianWar_2_1280_720,to,1,1055,295,21,16
512,a_FrenchandIndianWar_2_1280_720,relieve,0,1110,293,72,18
513,a_FrenchandIndianWar_2_1280_720,Saint-Pierre,0,71,365,129,18
514,a_FrenchandIndianWar_2_1280_720,during,0,233,365,72,24
515,a_FrenchandIndianWar_2_1280_720,the,1,337,365,35,18
516,a_FrenchandIndianWar_2_1280_720,same,0,405,370,58,13
517,a_FrenchandIndianWar_2_1280_720,"period,",0,498,365,75,24
518,a_FrenchandIndianWar_2_1280_720,and,0,608,365,39,18
519,a_FrenchandIndianWar_2_1280_720,Contrecceur,1,682,366,133,17
520,a_FrenchandIndianWar_2_1280_720,led,0,848,365,31,18
521,a_FrenchandIndianWar_2_1280_720,500,0,913,366,39,17
522,a_FrenchandIndianWar_2_1280_720,men_,0,986,370,47,13
523,a_FrenchandIndianWar_2_1280_720,south,0,1067,365,61,18
524,a_FrenchandIndianWar_2_1280_720,from,0,71,437,52,18
525,a_FrenchandIndianWar_2_1280_720,Fort,1,158,438,43,17
526,a_FrenchandIndianWar_2_1280_720,Venango,0,232,438,97,23
527,a_FrenchandIndianWar_2_1280_720,on,0,363,442,26,13
528,a_FrenchandIndianWar_2_1280_720,April,0,422,437,50,24
529,a_FrenchandIndianWar_2_1280_720,"5,",0,506,438,17,20
530,a_FrenchandIndianWar_2_1280_720,1754.,1,558,438,58,17
531,a_FrenchandIndianWar_2_1280_720,When,0,649,437,63,18
532,a_FrenchandIndianWar_2_1280_720,these,0,745,437,60,18
533,a_FrenchandIndianWar_2_1280_720,forces,1,838,437,67,18
534,a_FrenchandIndianWar_2_1280_720,arrived,0,939,437,76,18
535,a_FrenchandIndianWar_2_1280_720,at,0,1049,439,21,16
536,a_FrenchandIndianWar_2_1280_720,the,2,1102,437,35,18
537,a_FrenchandIndianWar_2_1280_720,fort,2,71,509,39,18
538,a_FrenchandIndianWar_2_1280_720,on,1,143,514,26,13
539,a_FrenchandIndianWar_2_1280_720,April,1,203,509,49,24
540,a_FrenchandIndianWar_2_1280_720,"16,",0,288,510,29,20
541,a_FrenchandIndianWar_2_1280_720,Contrecceur,2,352,510,133,17
542,a_FrenchandIndianWar_2_1280_720,generously,0,517,509,123,24
543,a_FrenchandIndianWar_2_1280_720,allowed,0,672,509,84,18
544,a_FrenchandIndianWar_2_1280_720,Trent's,0,789,510,75,17
545,a_FrenchandIndianWar_2_1280_720,small,1,898,509,56,18
546,a_FrenchandIndianWar_2_1280_720,company,1,988,514,102,19
547,a_FrenchandIndianWar_2_1280_720,to,2,1122,511,21,16
548,a_FrenchandIndianWar_2_1280_720,withdraw.,0,70,581,109,18
549,a_FrenchandIndianWar_2_1280_720,He,0,214,582,28,17
550,a_FrenchandIndianWar_2_1280_720,purchased,0,276,581,115,24
551,a_FrenchandIndianWar_2_1280_720,their,0,425,581,51,18
552,a_FrenchandIndianWar_2_1280_720,construction,1,509,582,137,17
553,a_FrenchandIndianWar_2_1280_720,tools,0,680,581,53,18
554,a_FrenchandIndianWar_2_1280_720,to,3,766,583,21,16
555,a_FrenchandIndianWar_2_1280_720,continue,0,821,582,96,17
556,a_FrenchandIndianWar_2_1280_720,building,0,951,581,88,24
557,a_FrenchandIndianWar_2_1280_720,what,0,1071,581,54,18
558,a_FrenchandIndianWar_2_1280_720,became,0,72,653,86,18
559,a_FrenchandIndianWar_2_1280_720,Fort,3,192,654,43,17
560,a_FrenchandIndianWar_2_1280_720,Duquesne.,1,268,654,118,23
561,a_HarvardUniversity_2_1280_720,During,0,72,114,73,23
562,a_HarvardUniversity_2_1280_720,the,0,178,113,35,18
563,a_HarvardUniversity_2_1280_720,divestment,0,246,113,124,18
564,a_HarvardUniversity_2_1280_720,from,0,402,113,52,18
565,a_HarvardUniversity_2_1280_720,South,0,488,113,63,18
566,a_HarvardUniversity_2_1280_720,Africa,0,584,113,62,18
567,a_HarvardUniversity_2_1280_720,movement,0,681,115,119,16
568,a_HarvardUniversity_2_1280_720,in,0,833,113,17,18
569,a_HarvardUniversity_2_1280_720,the,1,884,113,35,18
570,a_HarvardUniversity_2_1280_720,late,0,953,113,39,18
571,a_HarvardUniversity_2_1280_720,"1980s,",0,1027,114,68,20
572,a_HarvardUniversity_2_1280_720,student,0,71,185,85,18
573,a_HarvardUniversity_2_1280_720,activists,0,188,185,87,18
574,a_HarvardUniversity_2_1280_720,erected,0,309,185,82,18
575,a_HarvardUniversity_2_1280_720,a,0,425,190,10,13
576,a_HarvardUniversity_2_1280_720,symbolic,0,469,185,97,24
577,a_HarvardUniversity_2_1280_720,"""shantytown""",0,600,185,147,24
578,a_HarvardUniversity_2_1280_720,on,0,781,190,26,13
579,a_HarvardUniversity_2_1280_720,Harvard,0,842,185,87,18
580,a_HarvardUniversity_2_1280_720,Yard,0,962,185,49,18
581,a_HarvardUniversity_2_1280_720,and,0,1045,185,40,18
582,a_HarvardUniversity_2_1280_720,blockaded,0,72,257,112,18
583,a_HarvardUniversity_2_1280_720,a,1,218,262,10,13
584,a_HarvardUniversity_2_1280_720,speech,0,262,257,77,24
585,a_HarvardUniversity_2_1280_720,given,0,372,257,57,24
586,a_HarvardUniversity_2_1280_720,by,0,464,257,25,24
587,a_HarvardUniversity_2_1280_720,South,1,521,257,63,18
588,a_HarvardUniversity_2_1280_720,African,0,617,257,77,18
589,a_HarvardUniversity_2_1280_720,Vice,0,727,257,44,18
590,a_HarvardUniversity_2_1280_720,Consul,0,805,257,73,18
591,a_HarvardUniversity_2_1280_720,Duke,0,913,257,55,18
592,a_HarvardUniversity_2_1280_720, Kent-Brown.,0,1003,258,135,17
593,a_HarvardUniversity_2_1280_720,The,2,70,329,40,18
594,a_HarvardUniversity_2_1280_720,Harvard,1,145,329,87,18
595,a_HarvardUniversity_2_1280_720,Management,0,267,330,146,23
596,a_HarvardUniversity_2_1280_720,Company,0,446,330,105,23
597,a_HarvardUniversity_2_1280_720,repeatedly,0,584,329,117,24
598,a_HarvardUniversity_2_1280_720,refused,0,735,329,82,18
599,a_HarvardUniversity_2_1280_720,to,0,850,331,21,16
600,a_HarvardUniversity_2_1280_720,"divest,",0,905,329,70,21
601,a_HarvardUniversity_2_1280_720,stating,0,1009,329,74,24
602,a_HarvardUniversity_2_1280_720,that,0,1115,329,44,18
603,a_HarvardUniversity_2_1280_720,“operating,0,72,401,115,24
604,a_HarvardUniversity_2_1280_720,expenses,0,220,406,103,19
605,a_HarvardUniversity_2_1280_720,must,0,357,403,55,16
606,a_HarvardUniversity_2_1280_720,not,0,445,403,36,16
607,a_HarvardUniversity_2_1280_720,be,0,514,401,26,18
608,a_HarvardUniversity_2_1280_720,subject,0,573,401,79,24
609,a_HarvardUniversity_2_1280_720,to,1,684,403,21,16
610,a_HarvardUniversity_2_1280_720,financially,0,738,401,112,24
611,a_HarvardUniversity_2_1280_720,unrealistic,0,883,401,113,18
612,a_HarvardUniversity_2_1280_720,strictures,0,1029,401,103,18
613,a_HarvardUniversity_2_1280_720,or,0,1166,406,22,13
614,a_HarvardUniversity_2_1280_720,carping,0,71,473,82,24
615,a_HarvardUniversity_2_1280_720,by,1,186,473,25,24
616,a_HarvardUniversity_2_1280_720,the,3,243,473,35,18
617,a_HarvardUniversity_2_1280_720,unsophisticated,0,312,473,175,24
618,a_HarvardUniversity_2_1280_720,or,1,521,478,23,13
619,a_HarvardUniversity_2_1280_720,by,2,577,473,25,24
620,a_HarvardUniversity_2_1280_720,special,0,634,473,74,24
621,a_HarvardUniversity_2_1280_720,interest,0,743,474,84,17
622,a_HarvardUniversity_2_1280_720,"groups.""",0,859,474,92,23
623,a_HarvardUniversity_2_1280_720,"However,",0,986,474,102,20
624,a_HarvardUniversity_2_1280_720,the,4,1121,473,35,18
625,a_HarvardUniversity_2_1280_720,university,0,72,545,107,24
626,a_HarvardUniversity_2_1280_720,did,0,211,545,33,18
627,a_HarvardUniversity_2_1280_720,eventually,0,278,545,113,24
628,a_HarvardUniversity_2_1280_720,reduce,0,424,545,75,18
629,a_HarvardUniversity_2_1280_720,its,0,533,545,23,18
630,a_HarvardUniversity_2_1280_720,South,2,590,545,62,18
631,a_HarvardUniversity_2_1280_720,African,1,686,545,76,18
632,a_HarvardUniversity_2_1280_720,holdings,0,797,545,92,24
633,a_HarvardUniversity_2_1280_720,by,3,924,545,24,24
634,a_HarvardUniversity_2_1280_720,$230,0,981,545,52,19
635,a_HarvardUniversity_2_1280_720,million,0,1068,545,72,18
636,a_HarvardUniversity_2_1280_720,(out,0,71,618,43,21
637,a_HarvardUniversity_2_1280_720,of,0,147,617,22,18
638,a_HarvardUniversity_2_1280_720,$400,0,201,617,53,19
639,a_HarvardUniversity_2_1280_720,million),0,288,617,80,22
640,a_HarvardUniversity_2_1280_720,in,1,402,617,17,18
641,a_HarvardUniversity_2_1280_720,response,0,454,622,100,19
642,a_HarvardUniversity_2_1280_720,to,2,587,619,21,16
643,a_HarvardUniversity_2_1280_720,the,5,641,617,35,18
644,a_HarvardUniversity_2_1280_720,pressure.,0,711,622,101,19
645,a_HarvardUniversity_2_qa_0_1280_720,When,0,20,48,63,18
646,a_HarvardUniversity_2_qa_0_1280_720,was,0,117,53,41,13
647,a_HarvardUniversity_2_qa_0_1280_720,the,0,191,48,35,18
648,a_HarvardUniversity_2_qa_0_1280_720,divestment,0,260,48,123,18
649,a_HarvardUniversity_2_qa_0_1280_720,from,0,415,48,53,18
650,a_HarvardUniversity_2_qa_0_1280_720,South,0,502,48,63,18
651,a_HarvardUniversity_2_qa_0_1280_720,Africa,0,598,48,62,18
652,a_HarvardUniversity_2_qa_0_1280_720,movement?,0,695,49,129,17
653,a_SuperBowl50_2_1280_720,Peyton,0,72,186,74,23
654,a_SuperBowl50_2_1280_720,Manning,0,181,185,96,24
655,a_SuperBowl50_2_1280_720,became,0,310,185,86,18
656,a_SuperBowl50_2_1280_720,the,0,429,185,35,18
657,a_SuperBowl50_2_1280_720,first,0,497,185,43,18
658,a_SuperBowl50_2_1280_720,quarterback,0,572,185,135,24
659,a_SuperBowl50_2_1280_720,ever,0,740,190,47,13
660,a_SuperBowl50_2_1280_720,to,0,820,187,21,16
661,a_SuperBowl50_2_1280_720,lead,0,875,185,44,18
662,a_SuperBowl50_2_1280_720,two.,0,953,187,39,16
663,a_SuperBowl50_2_1280_720,different,0,1026,185,95,18
664,a_SuperBowl50_2_1280_720,teams,0,71,259,67,16
665,a_SuperBowl50_2_1280_720,to,1,171,259,21,16
666,a_SuperBowl50_2_1280_720,multiple,0,226,257,89,24
667,a_SuperBowl50_2_1280_720,Super,0,349,258,64,23
668,a_SuperBowl50_2_1280_720,Bowls.,0,447,257,68,18
669,a_SuperBowl50_2_1280_720,He,0,550,258,28,17
670,a_SuperBowl50_2_1280_720,is,0,613,257,14,18
671,a_SuperBowl50_2_1280_720,also,0,660,257,43,18
672,a_SuperBowl50_2_1280_720,the,1,736,257,36,18
673,a_SuperBowl50_2_1280_720,oldest,0,805,257,67,18
674,a_SuperBowl50_2_1280_720,quarterback,1,905,257,135,24
675,a_SuperBowl50_2_1280_720,ever,1,1073,262,47,13
676,a_SuperBowl50_2_1280_720,to,2,1152,259,21,16
677,a_SuperBowl50_2_1280_720,play,0,72,329,44,24
678,a_SuperBowl50_2_1280_720,in,0,149,329,17,18
679,a_SuperBowl50_2_1280_720,a,0,200,334,11,13
680,a_SuperBowl50_2_1280_720,Super,1,245,330,64,23
681,a_SuperBowl50_2_1280_720,Bowl,0,343,329,51,18
682,a_SuperBowl50_2_1280_720,at,0,428,331,20,16
683,a_SuperBowl50_2_1280_720,age,0,481,334,38,19
684,a_SuperBowl50_2_1280_720,39.,0,552,330,31,17
685,a_SuperBowl50_2_1280_720,The,2,616,329,40,18
686,a_SuperBowl50_2_1280_720,past,0,691,331,45,22
687,a_SuperBowl50_2_1280_720,record,0,770,329,70,18
688,a_SuperBowl50_2_1280_720,was,0,873,334,42,13
689,a_SuperBowl50_2_1280_720,held,0,949,329,46,18
690,a_SuperBowl50_2_1280_720,by,0,1030,329,24,24
691,a_SuperBowl50_2_1280_720,John,0,1083,329,51,23
692,a_SuperBowl50_2_1280_720,"Elway,",0,72,401,66,24
693,a_SuperBowl50_2_1280_720,who,0,171,401,46,18
694,a_SuperBowl50_2_1280_720,led,0,252,401,30,18
695,a_SuperBowl50_2_1280_720,the,3,316,401,35,18
696,a_SuperBowl50_2_1280_720,Broncos,0,385,402,89,17
697,a_SuperBowl50_2_1280_720,to,3,507,403,21,16
698,a_SuperBowl50_2_1280_720,victory,0,561,401,74,24
699,a_SuperBowl50_2_1280_720,in,1,668,402,17,17
700,a_SuperBowl50_2_1280_720,Super,2,719,402,65,23
701,a_SuperBowl50_2_1280_720,Bowl,1,817,401,51,18
702,a_SuperBowl50_2_1280_720,XxxXill,0,901,402,59,17
703,a_SuperBowl50_2_1280_720,at,1,995,403,20,16
704,a_SuperBowl50_2_1280_720,age,1,1048,406,38,19
705,a_SuperBowl50_2_1280_720,38,0,1119,402,26,17
706,a_SuperBowl50_2_1280_720,and,0,71,473,40,18
707,a_SuperBowl50_2_1280_720,is,1,146,474,14,17
708,a_SuperBowl50_2_1280_720,currently,0,194,473,99,24
709,a_SuperBowl50_2_1280_720,Denver's,0,327,474,94,17
710,a_SuperBowl50_2_1280_720,Executive,0,456,473,102,18
711,a_SuperBowl50_2_1280_720,Vice,0,590,473,45,18
712,a_SuperBowl50_2_1280_720,President,0,669,473,104,18
713,a_SuperBowl50_2_1280_720,of,0,806,473,22,18
714,a_SuperBowl50_2_1280_720,Football,0,861,473,86,18
715,a_SuperBowl50_2_1280_720,Operations,0,981,473,123,24
716,a_SuperBowl50_2_1280_720,and,1,1137,473,40,18
717,a_SuperBowl50_2_1280_720,General,0,71,545,85,18
718,a_SuperBowl50_2_1280_720,Manager.,0,192,546,102,23
719,a_SuperBowl50_2_qa_7_1280_720,How,0,22,49,48,17
720,a_SuperBowl50_2_qa_7_1280_720,old,0,103,48,32,18
721,a_SuperBowl50_2_qa_7_1280_720,was,0,169,53,41,13
722,a_SuperBowl50_2_qa_7_1280_720,Elway,0,245,48,61,24
723,a_SuperBowl50_2_qa_7_1280_720,during,0,338,48,72,24
724,a_SuperBowl50_2_qa_7_1280_720,his,0,444,48,29,18
725,a_SuperBowl50_2_qa_7_1280_720,Super,0,506,49,65,23
726,a_SuperBowl50_2_qa_7_1280_720,Bowl,0,604,48,51,18
727,a_SuperBowl50_2_qa_7_1280_720,XxXxIll,0,689,49,58,17
728,a_SuperBowl50_2_qa_7_1280_720,win?,0,782,49,48,17
729,a_VictoriaandAlbertMuseum_2_1280_720,The,0,70,77,40,18
730,a_VictoriaandAlbertMuseum_2_1280_720,costume,0,144,79,94,16
731,a_VictoriaandAlbertMuseum_2_1280_720,collection,0,271,77,104,18
732,a_VictoriaandAlbertMuseum_2_1280_720,is,0,410,77,15,18
733,a_VictoriaandAlbertMuseum_2_1280_720,the,1,458,77,35,18
734,a_VictoriaandAlbertMuseum_2_1280_720,most,0,527,79,54,16
735,a_VictoriaandAlbertMuseum_2_1280_720,comprehensive,0,614,77,170,24
736,a_VictoriaandAlbertMuseum_2_1280_720,in,0,818,78,17,17
737,a_VictoriaandAlbertMuseum_2_1280_720,"Britain,",0,870,77,77,21
738,a_VictoriaandAlbertMuseum_2_1280_720,containing,0,981,77,115,24
739,a_VictoriaandAlbertMuseum_2_1280_720,over,0,1129,82,48,13
740,a_VictoriaandAlbertMuseum_2_1280_720,"14,000",0,72,150,72,20
741,a_VictoriaandAlbertMuseum_2_1280_720,outfits,0,177,149,70,18
742,a_VictoriaandAlbertMuseum_2_1280_720,plus,0,281,149,44,24
743,a_VictoriaandAlbertMuseum_2_1280_720,"accessories,",0,358,149,132,21
744,a_VictoriaandAlbertMuseum_2_1280_720,mainly,0,524,149,73,24
745,a_VictoriaandAlbertMuseum_2_1280_720,dating,0,629,149,69,24
746,a_VictoriaandAlbertMuseum_2_1280_720,from,0,730,149,53,18
747,a_VictoriaandAlbertMuseum_2_1280_720,1600,0,818,150,51,17
748,a_VictoriaandAlbertMuseum_2_1280_720,to,0,902,151,21,16
749,a_VictoriaandAlbertMuseum_2_1280_720,the,2,957,149,35,18
750,a_VictoriaandAlbertMuseum_2_1280_720,present.,0,1026,151,89,22
751,a_VictoriaandAlbertMuseum_2_1280_720,Costume,1,71,222,98,17
752,a_VictoriaandAlbertMuseum_2_1280_720,"sketches,",0,202,221,101,21
753,a_VictoriaandAlbertMuseum_2_1280_720,design,0,337,221,70,24
754,a_VictoriaandAlbertMuseum_2_1280_720,"notebooks,",0,442,221,122,21
755,a_VictoriaandAlbertMuseum_2_1280_720,and,0,598,221,40,18
756,a_VictoriaandAlbertMuseum_2_1280_720,other,0,672,221,59,18
757,a_VictoriaandAlbertMuseum_2_1280_720,works,0,763,221,66,18
758,a_VictoriaandAlbertMuseum_2_1280_720,on,0,862,226,26,13
759,a_VictoriaandAlbertMuseum_2_1280_720,paper,0,923,226,64,19
760,a_VictoriaandAlbertMuseum_2_1280_720,are,0,1020,226,34,13
761,a_VictoriaandAlbertMuseum_2_1280_720,__,0,1056,217,11,32
762,a_VictoriaandAlbertMuseum_2_1280_720,typically,0,1087,221,90,24
763,a_VictoriaandAlbertMuseum_2_1280_720,held,0,72,293,45,18
764,a_VictoriaandAlbertMuseum_2_1280_720,by,0,152,293,25,24
765,a_VictoriaandAlbertMuseum_2_1280_720,the,3,209,293,35,18
766,a_VictoriaandAlbertMuseum_2_1280_720,Word,0,276,293,59,18
767,a_VictoriaandAlbertMuseum_2_1280_720,and,1,370,293,39,18
768,a_VictoriaandAlbertMuseum_2_1280_720,Image,0,445,294,65,23
769,a_VictoriaandAlbertMuseum_2_1280_720,department.,0,544,293,137,24
770,a_VictoriaandAlbertMuseum_2_1280_720,Because,0,716,294,90,17
771,a_VictoriaandAlbertMuseum_2_1280_720,everyday,0,839,293,100,24
772,a_VictoriaandAlbertMuseum_2_1280_720,clothing,0,971,293,88,24
773,a_VictoriaandAlbertMuseum_2_1280_720,from,1,1091,293,52,18
774,a_VictoriaandAlbertMuseum_2_1280_720,previous,0,72,366,94,23
775,a_VictoriaandAlbertMuseum_2_1280_720,eras,0,199,370,46,13
776,a_VictoriaandAlbertMuseum_2_1280_720,has,0,279,365,37,18
777,a_VictoriaandAlbertMuseum_2_1280_720,not’,0,350,367,35,16
778,a_VictoriaandAlbertMuseum_2_1280_720,generally,0,417,365,102,24
779,a_VictoriaandAlbertMuseum_2_1280_720,"survived,",0,551,365,98,21
780,a_VictoriaandAlbertMuseum_2_1280_720,the,4,682,365,35,18
781,a_VictoriaandAlbertMuseum_2_1280_720,collection,1,751,365,104,18
782,a_VictoriaandAlbertMuseum_2_1280_720,is,1,890,365,14,18
783,a_VictoriaandAlbertMuseum_2_1280_720,dominated,0,938,365,119,18
784,a_VictoriaandAlbertMuseum_2_1280_720,by,1,1092,365,24,24
785,a_VictoriaandAlbertMuseum_2_1280_720,fashionable,0,71,437,128,18
786,a_VictoriaandAlbertMuseum_2_1280_720,clothes,0,233,437,78,18
787,a_VictoriaandAlbertMuseum_2_1280_720,made,0,345,437,61,18
788,a_VictoriaandAlbertMuseum_2_1280_720,for,0,439,437,31,18
789,a_VictoriaandAlbertMuseum_2_1280_720,special,0,503,437,73,24
790,a_VictoriaandAlbertMuseum_2_1280_720,occasions.,0,610,437,113,18
791,a_VictoriaandAlbertMuseum_2_1280_720,One,0,757,438,44,17
792,a_VictoriaandAlbertMuseum_2_1280_720,of,0,835,437,22,18
793,a_VictoriaandAlbertMuseum_2_1280_720,the,5,888,437,35,18
794,a_VictoriaandAlbertMuseum_2_1280_720,first,0,956,437,43,18
795,a_VictoriaandAlbertMuseum_2_1280_720,significant,0,1032,437,112,24
796,a_VictoriaandAlbertMuseum_2_1280_720,gifts,0,70,509,46,24
797,a_VictoriaandAlbertMuseum_2_1280_720,of,1,150,509,22,18
798,a_VictoriaandAlbertMuseum_2_1280_720,costume,2,203,511,94,16
799,a_VictoriaandAlbertMuseum_2_1280_720,came,0,331,514,58,13
800,a_VictoriaandAlbertMuseum_2_1280_720,in,1,423,509,17,18
801,a_VictoriaandAlbertMuseum_2_1280_720,1913.,0,476,510,51,17
802,a_VictoriaandAlbertMuseum_2_1280_720,when,0,560,509,59,18
803,a_VictoriaandAlbertMuseum_2_1280_720,the,6,653,509,35,18
804,a_VictoriaandAlbertMuseum_2_1280_720,V&A_,0,720,510,47,17
805,a_VictoriaandAlbertMuseum_2_1280_720,received,0,800,509,91,18
806,a_VictoriaandAlbertMuseum_2_1280_720,the,7,925,509,35,18
807,a_VictoriaandAlbertMuseum_2_1280_720,Talbot,0,992,509,70,18
808,a_VictoriaandAlbertMuseum_2_1280_720,Hughes,0,1096,509,82,24
809,a_VictoriaandAlbertMuseum_2_1280_720,collection,2,71,581,104,18
810,a_VictoriaandAlbertMuseum_2_1280_720,containing,1,209,581,116,24
811,a_VictoriaandAlbertMuseum_2_1280_720,"1,442",0,359,582,57,20
812,a_VictoriaandAlbertMuseum_2_1280_720,costumes,0,450,583,105,16
813,a_VictoriaandAlbertMuseum_2_1280_720,and,2,589,581,40,18
814,a_VictoriaandAlbertMuseum_2_1280_720,items,0,664,581,58,18
815,a_VictoriaandAlbertMuseum_2_1280_720,as,0,756,586,22,13
816,a_VictoriaandAlbertMuseum_2_1280_720,a=,0,812,586,10,13
817,a_VictoriaandAlbertMuseum_2_1280_720,gift,0,856,581,35,24
818,a_VictoriaandAlbertMuseum_2_1280_720,from,2,923,581,52,18
819,a_VictoriaandAlbertMuseum_2_1280_720,Harrods,0,1010,581,88,18
820,a_VictoriaandAlbertMuseum_2_1280_720,following,0,71,653,100,24
821,a_VictoriaandAlbertMuseum_2_1280_720,its,0,205,653,23,18
822,a_VictoriaandAlbertMuseum_2_1280_720,display,0,261,653,77,24
823,a_VictoriaandAlbertMuseum_2_1280_720,at,0,371,655,20,16
824,a_VictoriaandAlbertMuseum_2_1280_720,the,8,423,653,35,18
825,a_VictoriaandAlbertMuseum_2_1280_720,nearby,0,492,653,77,24
826,a_VictoriaandAlbertMuseum_2_1280_720,department,1,601,653,132,24
827,a_VictoriaandAlbertMuseum_2_1280_720,_,0,739,649,8,32
828,a_VictoriaandAlbertMuseum_2_1280_720,store.,0,766,655,61,16
829,meco_para_3_1280_720,In,0,72,57,16,16
830,meco_para_3_1280_720,competitive,0,121,57,118,21
831,meco_para_3_1280_720,"sports,",0,272,58,68,20
832,meco_para_3_1280_720,doping,0,373,56,70,22
