,text_name,target_name,x,y,width,height,top,right,bottom,left,is_word
196,a_FresnoCalifornia_0,a_FresnoCalifornia_0_99_0,958.0,164.13636363636363,57.0,62.36363636363636,-1.0,-1.0,-1.0,-1.0,1.0
197,a_FresnoCalifornia_0,a_FresnoCalifornia_0_ otobaninin_0,1017.0,164.13636363636363,151.0,62.36363636363636,-1.0,-1.0,-1.0,-1.0,1.0
198,a_FresnoCalifornia_0,"a_FresnoCalifornia_0_guneybatisinda,_0",54.0,236.75,207.0,61.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
199,a_FresnoCalifornia_0,a_FresnoCalifornia_0_41_0,263.0,236.75,54.0,61.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
200,a_FresnoCalifornia_0,a_FresnoCalifornia_0_otobaninin§_0,322.0,236.75,151.0,61.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
201,a_FresnoCalifornia_0,a_FresnoCalifornia_0_batisinda_0,476.0,236.75,131.0,61.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
202,a_FresnoCalifornia_0,a_FresnoCalifornia_0_ve_0,608.0,236.75,56.0,61.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
203,a_FresnoCalifornia_0,a_FresnoCalifornia_0_Nielsen’_0,667.0,236.75,111.0,61.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
204,a_FresnoCalifornia_0,a_FresnoCalifornia_0_Bulvari'nin_0,781.0,236.75,147.0,61.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
205,a_FresnoCalifornia_0,a_FresnoCalifornia_0_(ya_0,930.0,236.75,61.0,61.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
206,a_FresnoCalifornia_0,a_FresnoCalifornia_0_da__0,994.0,236.75,57.0,61.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
207,a_FresnoCalifornia_0,a_FresnoCalifornia_0_yeni_0,1052.0,236.75,76.0,61.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
208,a_FresnoCalifornia_0,a_FresnoCalifornia_0_insa_0,1131.0,236.75,74.0,61.58333333333333,-1.0,-1.0,-1.0,-1.0,1.0
209,a_FresnoCalifornia_0,a_FresnoCalifornia_0_edilen_0,55.0,309.9166666666667,98.0,60.41666666666667,-1.0,-1.0,-1.0,-1.0,1.0
210,a_FresnoCalifornia_0,a_FresnoCalifornia_0_180_0,156.0,309.9166666666667,70.0,60.41666666666667,-1.0,-1.0,-1.0,-1.0,1.0
211,a_FresnoCalifornia_0,a_FresnoCalifornia_0_otobaninin)_0,227.0,309.9166666666667,159.0,60.41666666666667,-1.0,-1.0,-1.0,-1.0,1.0
212,a_FresnoCalifornia_0,a_FresnoCalifornia_0_gtineyinde_0,387.0,309.9166666666667,147.0,60.41666666666667,-1.0,-1.0,-1.0,-1.0,1.0
213,a_FresnoCalifornia_0,a_FresnoCalifornia_0_yer_0,534.0,309.9166666666667,67.0,60.41666666666667,-1.0,-1.0,-1.0,-1.0,1.0
214,a_FresnoCalifornia_0,a_FresnoCalifornia_0_alir_0,602.0,309.9166666666667,66.0,60.41666666666667,-1.0,-1.0,-1.0,-1.0,1.0
215,a_FresnoCalifornia_0,a_FresnoCalifornia_0_ve_1,667.0,309.9166666666667,57.0,60.41666666666667,-1.0,-1.0,-1.0,-1.0,1.0
216,a_FresnoCalifornia_0,a_FresnoCalifornia_0_bati_0,726.0,309.9166666666667,71.0,60.41666666666667,-1.0,-1.0,-1.0,-1.0,1.0
217,a_FresnoCalifornia_0,a_FresnoCalifornia_0_ve_2,798.0,309.9166666666667,56.0,60.41666666666667,-1.0,-1.0,-1.0,-1.0,1.0
218,a_FresnoCalifornia_0,a_FresnoCalifornia_0_gineye_0,855.0,309.9166666666667,112.0,60.41666666666667,-1.0,-1.0,-1.0,-1.0,1.0
219,a_FresnoCalifornia_0,a_FresnoCalifornia_0_dogru__0,968.0,309.9166666666667,96.0,60.41666666666667,-1.0,-1.0,-1.0,-1.0,1.0
220,a_FresnoCalifornia_0,a_FresnoCalifornia_0_sehir_0,1066.0,309.9166666666667,86.0,60.41666666666667,-1.0,-1.0,-1.0,-1.0,1.0
221,a_FresnoCalifornia_0,a_FresnoCalifornia_0_sinirlarina)_0,55.0,380.2,141.0,61.2,-1.0,-1.0,-1.0,-1.0,1.0
222,a_FresnoCalifornia_0,a_FresnoCalifornia_0_kadar_0,199.0,380.2,93.0,61.2,-1.0,-1.0,-1.0,-1.0,1.0
223,a_FresnoCalifornia_0,a_FresnoCalifornia_0_devam_0,293.0,380.2,105.0,61.2,-1.0,-1.0,-1.0,-1.0,1.0
224,a_FresnoCalifornia_0,a_FresnoCalifornia_0_ eder._0,400.0,380.2,87.0,61.2,-1.0,-1.0,-1.0,-1.0,1.0
225,a_FresnoCalifornia_0,"a_FresnoCalifornia_0_Mahalle,_1",490.0,380.2,123.0,61.2,-1.0,-1.0,-1.0,-1.0,1.0
226,a_FresnoCalifornia_0,a_FresnoCalifornia_0_geleneksel_0,614.0,380.2,148.0,61.2,-1.0,-1.0,-1.0,-1.0,1.0
227,a_FresnoCalifornia_0,a_FresnoCalifornia_0_olarak_0,764.0,380.2,100.0,61.2,-1.0,-1.0,-1.0,-1.0,1.0
228,a_FresnoCalifornia_0,a_FresnoCalifornia_0_Fresno'nun_1,866.0,380.2,153.0,61.2,-1.0,-1.0,-1.0,-1.0,1.0
229,a_FresnoCalifornia_0,a_FresnoCalifornia_0_=_0,997.0,380.2,44.0,61.2,-1.0,-1.0,-1.0,-1.0,1.0
230,a_FresnoCalifornia_0,a_FresnoCalifornia_0_Afrikali-_0,1021.0,380.2,116.0,61.2,-1.0,-1.0,-1.0,-1.0,1.0
231,a_FresnoCalifornia_0,a_FresnoCalifornia_0_Amerikall_0,54.0,453.0,135.0,60.3,-1.0,-1.0,-1.0,-1.0,1.0
232,a_FresnoCalifornia_0,a_FresnoCalifornia_0_toplulugunun_0,191.0,453.0,180.0,60.3,-1.0,-1.0,-1.0,-1.0,1.0
233,a_FresnoCalifornia_0,a_FresnoCalifornia_0_merkezi_0,374.0,453.0,117.0,60.3,-1.0,-1.0,-1.0,-1.0,1.0
234,a_FresnoCalifornia_0,a_FresnoCalifornia_0_kabul_0,494.0,453.0,90.0,60.3,-1.0,-1.0,-1.0,-1.0,1.0
235,a_FresnoCalifornia_0,a_FresnoCalifornia_0_edilir._0,586.0,453.0,92.0,60.3,-1.0,-1.0,-1.0,-1.0,1.0
236,a_FresnoCalifornia_0,a_FresnoCalifornia_0_Kulturel_0,681.0,453.0,116.0,60.3,-1.0,-1.0,-1.0,-1.0,1.0
237,a_FresnoCalifornia_0,a_FresnoCalifornia_0_olarak_1,799.0,453.0,100.0,60.3,-1.0,-1.0,-1.0,-1.0,1.0
238,a_FresnoCalifornia_0,a_FresnoCalifornia_0_ cesitliligZe_0,900.0,453.0,132.0,60.3,-1.0,-1.0,-1.0,-1.0,1.0
239,a_FresnoCalifornia_0,a_FresnoCalifornia_0_sahiptir_0,1033.0,453.0,115.0,60.3,-1.0,-1.0,-1.0,-1.0,1.0
240,a_FresnoCalifornia_0,a_FresnoCalifornia_0_ve_3,1148.0,453.0,56.0,60.3,-1.0,-1.0,-1.0,-1.0,1.0
241,a_FresnoCalifornia_0,a_FresnoCalifornia_0_ayni_0,55.0,525.75,75.0,59.75,-1.0,-1.0,-1.0,-1.0,1.0
242,a_FresnoCalifornia_0,a_FresnoCalifornia_0_zamanda_0,132.0,525.75,133.0,59.75,-1.0,-1.0,-1.0,-1.0,1.0
243,a_FresnoCalifornia_0,a_FresnoCalifornia_0_6nemli_0,267.0,525.75,106.0,59.75,-1.0,-1.0,-1.0,-1.0,1.0
244,a_FresnoCalifornia_0,a_FresnoCalifornia_0_oranda_0,375.0,525.75,109.0,59.75,-1.0,-1.0,-1.0,-1.0,1.0
245,a_FresnoCalifornia_0,a_FresnoCalifornia_0_Meksikali-Amerikall_0,487.0,525.75,244.0,59.75,-1.0,-1.0,-1.0,-1.0,1.0
246,a_FresnoCalifornia_0,a_FresnoCalifornia_0_ve_4,732.0,525.75,57.0,59.75,-1.0,-1.0,-1.0,-1.0,1.0
247,a_FresnoCalifornia_0,a_FresnoCalifornia_0_ Asyali-Amerikali_0,789.0,525.75,207.0,59.75,-1.0,-1.0,-1.0,-1.0,1.0
248,a_FresnoCalifornia_0,a_FresnoCalifornia_0_(6ncelikli_0,998.0,525.75,127.0,59.75,-1.0,-1.0,-1.0,-1.0,1.0
249,a_FresnoCalifornia_0,a_FresnoCalifornia_0_olarak_2,55.0,596.75,100.0,62.75,-1.0,-1.0,-1.0,-1.0,1.0
250,a_FresnoCalifornia_0,a_FresnoCalifornia_0_Hmong_0,157.0,596.75,112.0,62.75,-1.0,-1.0,-1.0,-1.0,1.0
251,a_FresnoCalifornia_0,a_FresnoCalifornia_0_veya_0,268.0,596.75,81.0,62.75,-1.0,-1.0,-1.0,-1.0,1.0
252,a_FresnoCalifornia_0,a_FresnoCalifornia_0_Laoslu)_0,352.0,596.75,109.0,62.75,-1.0,-1.0,-1.0,-1.0,1.0
253,a_FresnoCalifornia_0,a_FresnoCalifornia_0_nufusuna_0,463.0,596.75,135.0,62.75,-1.0,-1.0,-1.0,-1.0,1.0
254,a_FresnoCalifornia_0,a_FresnoCalifornia_0_da_0,600.0,596.75,57.0,62.75,-1.0,-1.0,-1.0,-1.0,1.0
255,a_FresnoCalifornia_0,a_FresnoCalifornia_0_sahiptir._1,659.0,596.75,120.0,62.75,-1.0,-1.0,-1.0,-1.0,1.0
256,a_FresnoCalifornia_0_qa_1,a_FresnoCalifornia_0_qa_1_question,53.78334045410156,275.20001220703125,1175.4166259765625,140.0,287.70001220703125,1210.199966430664,399.70001220703125,69.78334045410156,0.0
257,a_FresnoCalifornia_0_qa_1,a_FresnoCalifornia_0_qa_1_Fresno'nun_0,6.0,28.200000000000003,154.0,60.7,-1.0,-1.0,-1.0,-1.0,1.0
258,a_FresnoCalifornia_0_qa_1,a_FresnoCalifornia_0_qa_1_bat!_0,163.0,28.200000000000003,70.0,60.7,-1.0,-1.0,-1.0,-1.0,1.0
259,a_FresnoCalifornia_0_qa_1,a_FresnoCalifornia_0_qa_1_yakas!_0,235.0,28.200000000000003,98.0,60.7,-1.0,-1.0,-1.0,-1.0,1.0
260,a_FresnoCalifornia_0_qa_1,a_FresnoCalifornia_0_qa_1_mahallesi_0,336.0,28.200000000000003,135.0,60.7,-1.0,-1.0,-1.0,-1.0,1.0
261,a_FresnoCalifornia_0_qa_1,a_FresnoCalifornia_0_qa_1_99_0,474.0,28.200000000000003,57.0,60.7,-1.0,-1.0,-1.0,-1.0,1.0
262,a_FresnoCalifornia_0_qa_1,a_FresnoCalifornia_0_qa_1_otobaninin_0,532.0,28.200000000000003,151.0,60.7,-1.0,-1.0,-1.0,-1.0,1.0
263,a_FresnoCalifornia_0_qa_1,a_FresnoCalifornia_0_qa_1_ hangi_0,686.0,28.200000000000003,90.0,60.7,-1.0,-1.0,-1.0,-1.0,1.0
264,a_FresnoCalifornia_0_qa_1,a_FresnoCalifornia_0_qa_1_ydénunde_0,777.0,28.200000000000003,130.0,60.7,-1.0,-1.0,-1.0,-1.0,1.0
265,a_FresnoCalifornia_0_qa_1,a_FresnoCalifornia_0_qa_1_yer_0,907.0,28.200000000000003,67.0,60.7,-1.0,-1.0,-1.0,-1.0,1.0
266,a_FresnoCalifornia_0_qa_1,a_FresnoCalifornia_0_qa_1_almaktadir?_0,975.0,28.200000000000003,161.0,60.7,-1.0,-1.0,-1.0,-1.0,1.0
267,a_Chloroplast_4,a_Chloroplast_4_paragraph,34.0,88.0,1215.0,572.0,100.5,1230.0,644.5,50.0,0.0
268,a_Chloroplast_4,a_Chloroplast_4_qa_0,248.75,199.5,381.6333312988281,61.0,212.0,611.3833312988281,245.0,264.75,0.0
269,a_Chloroplast_4,a_Chloroplast_4_qa_1,54.0,343.5,1139.38330078125,133.0,356.0,1174.38330078125,461.0,70.0,0.0
270,a_Chloroplast_4,a_Chloroplast_4_qa_2,157.11666870117188,559.5,173.5500030517578,61.0,572.0,311.6666717529297,605.0,173.11666870117188,0.0
271,a_Chloroplast_4,a_Chloroplast_4_Dis_0,56.0,129.03846153846155,64.0,62.0,-1.0,-1.0,-1.0,-1.0,1.0
272,a_Chloroplast_4,a_Chloroplast_4_ve_0,120.0,129.03846153846155,57.0,62.0,-1.0,-1.0,-1.0,-1.0,1.0
273,a_Chloroplast_4,a_Chloroplast_4_ig_0,179.0,129.03846153846155,47.0,62.0,-1.0,-1.0,-1.0,-1.0,1.0
274,a_Chloroplast_4,a_Chloroplast_4_kloroplast_0,228.0,129.03846153846155,141.0,62.0,-1.0,-1.0,-1.0,-1.0,1.0
275,a_Chloroplast_4,a_Chloroplast_4_zarlari_0,369.0,129.03846153846155,99.0,62.0,-1.0,-1.0,-1.0,-1.0,1.0
276,a_Chloroplast_4,a_Chloroplast_4_ile_0,471.0,129.03846153846155,55.0,62.0,-1.0,-1.0,-1.0,-1.0,1.0
277,a_Chloroplast_4,a_Chloroplast_4_ilgili_0,528.0,129.03846153846155,72.0,62.0,-1.0,-1.0,-1.0,-1.0,1.0
278,a_Chloroplast_4,a_Chloroplast_4_bazi_0,603.0,129.03846153846155,73.0,62.0,-1.0,-1.0,-1.0,-1.0,1.0
279,a_Chloroplast_4,a_Chloroplast_4_yaygin_0,677.0,129.03846153846155,102.0,62.0,-1.0,-1.0,-1.0,-1.0,1.0
280,a_Chloroplast_4,a_Chloroplast_4_§_0,761.0,129.03846153846155,35.0,62.0,-1.0,-1.0,-1.0,-1.0,1.0
281,a_Chloroplast_4,a_Chloroplast_4_yanlis_0,780.0,129.03846153846155,94.0,62.0,-1.0,-1.0,-1.0,-1.0,1.0
282,a_Chloroplast_4,a_Chloroplast_4_ kanilar_0,876.0,129.03846153846155,106.0,62.0,-1.0,-1.0,-1.0,-1.0,1.0
283,a_Chloroplast_4,a_Chloroplast_4_bulunmaktadir._0,984.0,129.03846153846155,200.0,62.0,-1.0,-1.0,-1.0,-1.0,1.0
284,a_Chloroplast_4,a_Chloroplast_4_Kloroplastlarin_0,56.0,200.61111111111111,192.0,62.22222222222222,-1.0,-1.0,-1.0,-1.0,1.0
285,a_Chloroplast_4,a_Chloroplast_4_cift_0,250.0,200.61111111111111,65.0,62.22222222222222,-1.0,-1.0,-1.0,-1.0,1.0
286,a_Chloroplast_4,a_Chloroplast_4_bir_0,316.0,200.61111111111111,60.0,62.22222222222222,-1.0,-1.0,-1.0,-1.0,1.0
287,a_Chloroplast_4,a_Chloroplast_4_zarla_0,377.0,200.61111111111111,83.0,62.22222222222222,-1.0,-1.0,-1.0,-1.0,1.0
288,a_Chloroplast_4,a_Chloroplast_4_cevrelendigi_0,462.0,200.61111111111111,163.0,62.22222222222222,-1.0,-1.0,-1.0,-1.0,1.0
289,a_Chloroplast_4,a_Chloroplast_4_gercegi_0,627.0,200.61111111111111,110.0,62.22222222222222,-1.0,-1.0,-1.0,-1.0,1.0
290,a_Chloroplast_4,a_Chloroplast_4_siklikla_0,739.0,200.61111111111111,104.0,62.22222222222222,-1.0,-1.0,-1.0,-1.0,1.0
291,a_Chloroplast_4,a_Chloroplast_4_onlarin_0,845.0,200.61111111111111,108.0,62.22222222222222,-1.0,-1.0,-1.0,-1.0,1.0
292,a_Chloroplast_4,a_Chloroplast_4_endosimbiyotik_0,955.0,200.61111111111111,202.0,62.22222222222222,-1.0,-1.0,-1.0,-1.0,1.0
293,a_Chloroplast_4,a_Chloroplast_4_siyanobakterinin_0,55.0,272.22727272727275,215.0,62.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
294,a_Chloroplast_4,a_Chloroplast_4_soyundan_0,272.0,272.22727272727275,139.0,62.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
295,a_Chloroplast_4,a_Chloroplast_4_—_0,389.0,272.22727272727275,41.0,62.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
296,a_Chloroplast_4,a_Chloroplast_4_geldiginin_0,413.0,272.22727272727275,138.0,62.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
297,a_Chloroplast_4,a_Chloroplast_4_kanit!_0,554.0,272.22727272727275,89.0,62.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
298,a_Chloroplast_4,a_Chloroplast_4_olarak_0,645.0,272.22727272727275,100.0,62.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
299,a_Chloroplast_4,a_Chloroplast_4_ gésterilir._0,746.0,272.22727272727275,135.0,62.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
300,a_Chloroplast_4,a_Chloroplast_4_Bu_0,884.0,272.22727272727275,58.0,62.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
301,a_Chloroplast_4,a_Chloroplast_4_durum_0,944.0,272.22727272727275,105.0,62.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
302,a_Chloroplast_4,a_Chloroplast_4_siklikla_1,1051.0,272.22727272727275,104.0,62.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
303,a_Chloroplast_4,a_Chloroplast_4_dis_1,1157.0,272.22727272727275,62.0,62.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
304,a_Chloroplast_4,a_Chloroplast_4_kloroplast_1,56.0,345.27777777777777,141.0,61.55555555555556,-1.0,-1.0,-1.0,-1.0,1.0
305,a_Chloroplast_4,a_Chloroplast_4_zarinin_0,198.0,345.27777777777777,105.0,61.55555555555556,-1.0,-1.0,-1.0,-1.0,1.0
306,a_Chloroplast_4,a_Chloroplast_4_ata_0,305.0,345.27777777777777,64.0,61.55555555555556,-1.0,-1.0,-1.0,-1.0,1.0
307,a_Chloroplast_4,a_Chloroplast_4_siyanobakteriyi_0,371.0,345.27777777777777,198.0,61.55555555555556,-1.0,-1.0,-1.0,-1.0,1.0
308,a_Chloroplast_4,a_Chloroplast_4_cevrelemek_0,571.0,345.27777777777777,159.0,61.55555555555556,-1.0,-1.0,-1.0,-1.0,1.0
309,a_Chloroplast_4,a_Chloroplast_4_amaciyla_0,731.0,345.27777777777777,127.0,61.55555555555556,-1.0,-1.0,-1.0,-1.0,1.0
310,a_Chloroplast_4,a_Chloroplast_4_bir_1,861.0,345.27777777777777,60.0,61.55555555555556,-1.0,-1.0,-1.0,-1.0,1.0
311,a_Chloroplast_4,a_Chloroplast_4_vezikil_0,921.0,345.27777777777777,106.0,61.55555555555556,-1.0,-1.0,-1.0,-1.0,1.0
312,a_Chloroplast_4,a_Chloroplast_4_olusturacak_0,1029.0,345.27777777777777,161.0,61.55555555555556,-1.0,-1.0,-1.0,-1.0,1.0
313,a_Chloroplast_4,a_Chloroplast_4_sekilde_0,55.0,417.1666666666667,108.0,60.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
314,a_Chloroplast_4,a_Chloroplast_4_katlanan_0,165.0,417.1666666666667,125.0,60.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
315,a_Chloroplast_4,a_Chloroplast_4_konak_0,293.0,417.1666666666667,97.0,60.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
316,a_Chloroplast_4,a_Chloroplast_4_hucre_0,392.0,417.1666666666667,93.0,60.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
317,a_Chloroplast_4,a_Chloroplast_4_zarinin_1,486.0,417.1666666666667,106.0,60.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
318,a_Chloroplast_4,a_Chloroplast_4_drund_0,594.0,417.1666666666667,97.0,60.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
319,a_Chloroplast_4,a_Chloroplast_4_anlamina__0,694.0,417.1666666666667,133.0,60.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
320,a_Chloroplast_4,a_Chloroplast_4_geldigi_0,828.0,417.1666666666667,102.0,60.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
321,a_Chloroplast_4,a_Chloroplast_4_seklinde_0,932.0,417.1666666666667,123.0,60.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
322,a_Chloroplast_4,a_Chloroplast_4_ _0,129.0,200.5,35.0,347.0,-1.0,-1.0,-1.0,-1.0,1.0
323,a_Chloroplast_4,a_Chloroplast_4_yorumlanir—ki_0,54.0,488.6,196.0,63.5,-1.0,-1.0,-1.0,-1.0,1.0
324,a_Chloroplast_4,a_Chloroplast_4_bu_1,253.0,488.6,58.0,63.5,-1.0,-1.0,-1.0,-1.0,1.0
325,a_Chloroplast_4,a_Chloroplast_4_yanlistir—iki_0,312.0,488.6,167.0,63.5,-1.0,-1.0,-1.0,-1.0,1.0
326,a_Chloroplast_4,a_Chloroplast_4_kloroplast_2,482.0,488.6,141.0,63.5,-1.0,-1.0,-1.0,-1.0,1.0
327,a_Chloroplast_4,a_Chloroplast_4_zari_0,623.0,488.6,70.0,63.5,-1.0,-1.0,-1.0,-1.0,1.0
328,a_Chloroplast_4,a_Chloroplast_4_da_0,695.0,488.6,57.0,63.5,-1.0,-1.0,-1.0,-1.0,1.0
329,a_Chloroplast_4,a_Chloroplast_4_ siyanobakterinin_0,755.0,488.6,215.0,63.5,-1.0,-1.0,-1.0,-1.0,1.0
330,a_Chloroplast_4,a_Chloroplast_4_ orijinal_0,972.0,488.6,105.0,63.5,-1.0,-1.0,-1.0,-1.0,1.0
331,a_Chloroplast_4,a_Chloroplast_4_—_1,1060.0,488.6,38.0,63.5,-1.0,-1.0,-1.0,-1.0,1.0
332,a_Chloroplast_4,a_Chloroplast_4_ift_0,1080.0,488.6,64.0,63.5,-1.0,-1.0,-1.0,-1.0,1.0
333,a_Chloroplast_4,a_Chloroplast_4_zarlyla_0,55.0,560.5,101.0,65.0,-1.0,-1.0,-1.0,-1.0,1.0
334,a_Chloroplast_4,a_Chloroplast_4_homologdur._0,159.0,560.5,173.0,65.0,-1.0,-1.0,-1.0,-1.0,1.0
335,a_Chloroplast_4_qa_0,a_Chloroplast_4_qa_0_question,75.55000305175781,275.20001220703125,1131.9000244140625,140.0,287.70001220703125,1188.4500274658203,399.70001220703125,91.55000305175781,0.0
336,a_Chloroplast_4_qa_0,a_Chloroplast_4_qa_0_Kloroplastlarin_0,6.0,27.5,191.0,63.285714285714285,-1.0,-1.0,-1.0,-1.0,1.0
337,a_Chloroplast_4_qa_0,a_Chloroplast_4_qa_0_endosimbiyotik_0,199.0,27.5,202.0,63.285714285714285,-1.0,-1.0,-1.0,-1.0,1.0
338,a_Chloroplast_4_qa_0,a_Chloroplast_4_qa_0_siyanobakterinin_0,402.0,27.5,215.0,63.285714285714285,-1.0,-1.0,-1.0,-1.0,1.0
339,a_Chloroplast_4_qa_0,a_Chloroplast_4_qa_0_soyundan_0,619.0,27.5,139.0,63.285714285714285,-1.0,-1.0,-1.0,-1.0,1.0
340,a_Chloroplast_4_qa_0,a_Chloroplast_4_qa_0_geldiginin_0,760.0,27.5,138.0,63.285714285714285,-1.0,-1.0,-1.0,-1.0,1.0
341,a_Chloroplast_4_qa_0,a_Chloroplast_4_qa_0_kanit!_0,901.0,27.5,89.0,63.285714285714285,-1.0,-1.0,-1.0,-1.0,1.0
342,a_Chloroplast_4_qa_0,a_Chloroplast_4_qa_0_nedir?_0,993.0,27.5,99.0,63.285714285714285,-1.0,-1.0,-1.0,-1.0,1.0
343,a_Kenya_2,a_Kenya_2_paragraph,34.0,88.0,1215.0,572.0,100.5,1230.0,644.5,50.0,0.0
344,a_Kenya_2,a_Kenya_2_qa_0,320.54998779296875,199.5,616.2166748046875,61.0,212.0,917.7666625976562,245.0,336.54998779296875,0.0
345,a_Kenya_2,a_Kenya_2_qa_1,456.33331298828125,271.5,422.1333312988281,61.0,284.0,859.4666442871094,317.0,472.33331298828125,0.0
346,a_Kenya_2,a_Kenya_2_qa_2,918.2833251953125,415.5,82.23332214355469,61.0,428.0,981.5166473388672,461.0,934.2833251953125,0.0
347,a_Kenya_2,a_Kenya_2_qa_3,54.0,487.5,218.1999969482422,61.0,500.0,253.1999969482422,533.0,70.0,0.0
348,a_Kenya_2,a_Kenya_2_2007_0,55.0,128.33333333333334,85.0,63.0,-1.0,-1.0,-1.0,-1.0,1.0
349,a_Kenya_2,a_Kenya_2_secimi_0,141.0,128.33333333333334,100.0,63.0,-1.0,-1.0,-1.0,-1.0,1.0
350,a_Kenya_2,a_Kenya_2_sonrasiyla__0,243.0,128.33333333333334,142.0,63.0,-1.0,-1.0,-1.0,-1.0,1.0
351,a_Kenya_2,a_Kenya_2_ilgili_0,388.0,128.33333333333334,71.0,63.0,-1.0,-1.0,-1.0,-1.0,1.0
352,a_Kenya_2,a_Kenya_2_hem_0,462.0,128.33333333333334,79.0,63.0,-1.0,-1.0,-1.0,-1.0,1.0
353,a_Kenya_2,a_Kenya_2_Baskan_0,544.0,128.33333333333334,109.0,63.0,-1.0,-1.0,-1.0,-1.0,1.0
354,a_Kenya_2,a_Kenya_2_Kenyatta_0,657.0,128.33333333333334,126.0,63.0,-1.0,-1.0,-1.0,-1.0,1.0
355,a_Kenya_2,a_Kenya_2_hem_1,786.0,128.33333333333334,79.0,63.0,-1.0,-1.0,-1.0,-1.0,1.0
356,a_Kenya_2,a_Kenya_2_de_0,867.0,128.33333333333334,58.0,63.0,-1.0,-1.0,-1.0,-1.0,1.0
357,a_Kenya_2,a_Kenya_2_Baskan_1,927.0,128.33333333333334,109.0,63.0,-1.0,-1.0,-1.0,-1.0,1.0
358,a_Kenya_2,a_Kenya_2_ Yardimcisi_0,1038.0,128.33333333333334,144.0,63.0,-1.0,-1.0,-1.0,-1.0,1.0
359,a_Kenya_2,a_Kenya_2_William_0,54.0,200.77272727272728,112.0,59.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
360,a_Kenya_2,a_Kenya_2_Ruto_0,169.0,200.77272727272728,81.0,59.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
361,a_Kenya_2,a_Kenya_2_icgin_0,253.0,200.77272727272728,66.0,59.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
362,a_Kenya_2,a_Kenya_2_Uluslararas!_0,323.0,200.77272727272728,161.0,59.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
363,a_Kenya_2,a_Kenya_2_Ceza_0,486.0,200.77272727272728,82.0,59.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
364,a_Kenya_2,a_Kenya_2_Mahkemesi_0,571.0,200.77272727272728,157.0,59.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
365,a_Kenya_2,a_Kenya_2_dava__0,730.0,200.77272727272728,83.0,59.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
366,a_Kenya_2,a_Kenya_2_tarihleri_0,814.0,200.77272727272728,118.0,59.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
367,a_Kenya_2,a_Kenya_2_2013'de_0,934.0,200.77272727272728,118.0,59.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
368,a_Kenya_2,"a_Kenya_2_iken,_0",1054.0,200.77272727272728,82.0,59.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
369,a_Kenya_2,a_Kenya_2_2013_0,1138.0,200.77272727272728,84.0,59.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
370,a_Kenya_2,a_Kenya_2_ortas!_0,55.0,272.6666666666667,93.0,61.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
371,a_Kenya_2,a_Kenya_2_Afrika_0,149.0,272.6666666666667,95.0,61.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
372,a_Kenya_2,a_Kenya_2_turu-_0,246.0,272.6666666666667,77.0,61.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
