,text,word,counter,x,y,width,height
419,a_Economicinequality_2_1280_720,ve,2,627,334,24,13
420,a_Economicinequality_2_1280_720,politik,0,685,329,67,24
421,a_Economicinequality_2_1280_720,soklarin”,0,784,329,96,24
422,a_Economicinequality_2_1280_720, esitsizligi,0,913,329,96,24
423,a_Economicinequality_2_1280_720,azalttigini,0,1043,329,104,24
424,a_Economicinequality_2_1280_720,iddia_,0,72,401,51,18
425,a_Economicinequality_2_1280_720,ederek,0,157,401,76,18
426,a_Economicinequality_2_1280_720,bu,0,267,401,25,18
427,a_Economicinequality_2_1280_720,_,0,302,397,4,32
428,a_Economicinequality_2_1280_720,gdriise,0,326,402,75,23
429,a_Economicinequality_2_1280_720,meydan,0,436,401,86,24
430,a_Economicinequality_2_1280_720,okuyor.,0,556,401,82,24
431,a_Economicinequality_2_1280_720,"Dahasi,",0,673,401,79,21
432,a_Economicinequality_2_1280_720,"Piketty,",1,787,401,78,24
433,a_Economicinequality_2_1280_720,uzun,0,900,406,51,13
434,a_Economicinequality_2_1280_720,vadede,0,985,401,80,18
435,a_Economicinequality_2_1280_720,ekonomik,2,1098,401,109,18
436,a_Economicinequality_2_1280_720,buyumenin,0,72,473,123,24
437,a_Economicinequality_2_1280_720,dengelenmesi,0,230,473,153,24
438,a_Economicinequality_2_1280_720,Uzerinde,0,419,473,95,18
439,a_Economicinequality_2_1280_720,durmasiyla,0,547,473,121,24
440,a_Economicinequality_2_1280_720,"""“buyulu""",0,703,473,93,24
441,a_Economicinequality_2_1280_720,Kuznets,0,830,474,86,17
442,a_Economicinequality_2_1280_720,e§grisi,0,950,473,56,24
443,a_Economicinequality_2_1280_720,hipotezinin,0,1041,473,121,24
444,a_Economicinequality_2_1280_720,1970'lerden,0,72,545,129,18
445,a_Economicinequality_2_1280_720,bu,1,235,545,26,18
446,a_Economicinequality_2_1280_720,yana_,0,294,550,52,19
447,a_Economicinequality_2_1280_720,gelismis,0,379,545,89,24
448,a_Economicinequality_2_1280_720, dunyadaki,0,501,545,113,24
449,a_Economicinequality_2_1280_720,ekonomik,3,648,545,109,18
450,a_Economicinequality_2_1280_720, esitsizlikteki,0,790,545,131,24
451,a_Economicinequality_2_1280_720,6nemli,0,955,545,74,18
452,a_Economicinequality_2_1280_720,artis!,0,1063,547,53,22
453,a_Economicinequality_2_1280_720,hesaba_,0,72,617,77,18
454,a_Economicinequality_2_1280_720,katamayacagini,0,184,617,170,24
455,a_Economicinequality_2_1280_720,savunuyor.,0,388,622,121,19
456,a_Economicinequality_2_qa_3_1280_720,Thomas,0,20,48,88,18
457,a_Economicinequality_2_qa_3_1280_720,Piketty'nin,0,143,48,112,24
458,a_Economicinequality_2_qa_3_1280_720,isi,0,290,49,20,23
459,a_Economicinequality_2_qa_3_1280_720,nedir?,0,345,48,67,18
460,a_FresnoCalifornia_0_1280_720,Fresno'nun,0,72,114,122,17
461,a_FresnoCalifornia_0_1280_720,Bat,0,229,114,39,17
462,a_FresnoCalifornia_0_1280_720,"Yakasi,",0,302,113,74,21
463,a_FresnoCalifornia_0_1280_720,baska,0,411,113,62,24
464,a_FresnoCalifornia_0_1280_720,bir,0,508,113,28,18
465,a_FresnoCalifornia_0_1280_720,deyisle,0,569,113,75,24
466,a_FresnoCalifornia_0_1280_720,Gtneybati,0,678,113,111,24
467,a_FresnoCalifornia_0_1280_720,"Fresno,",0,825,114,78,20
468,a_FresnoCalifornia_0_1280_720,sehirdeki,0,937,113,100,24
469,a_FresnoCalifornia_0_1280_720,en,0,1071,118,25,13
470,a_FresnoCalifornia_0_1280_720,eski,0,1130,113,41,18
471,a_FresnoCalifornia_0_1280_720,mahallelerden,0,72,185,158,18
472,a_FresnoCalifornia_0_1280_720,_,0,241,181,9,32
473,a_FresnoCalifornia_0_1280_720,biridir.,0,265,185,70,18
474,a_FresnoCalifornia_0_1280_720,"Mahalle,",0,370,185,90,21
475,a_FresnoCalifornia_0_1280_720,(onu,0,494,186,49,21
476,a_FresnoCalifornia_0_1280_720,Fresno,1,578,186,73,17
477,a_FresnoCalifornia_0_1280_720,Merkezi'nden,0,685,185,147,18
478,a_FresnoCalifornia_0_1280_720,§,0,844,181,3,32
479,a_FresnoCalifornia_0_1280_720,ayiran),0,867,186,74,23
480,a_FresnoCalifornia_0_1280_720,99,0,974,186,25,17
481,a_FresnoCalifornia_0_1280_720, otobaninin,0,1033,185,119,18
482,a_FresnoCalifornia_0_1280_720,"guneybatisinda,",0,70,257,175,24
483,a_FresnoCalifornia_0_1280_720,41,0,279,258,22,17
484,a_FresnoCalifornia_0_1280_720,otobaninin§,0,338,257,119,18
485,a_FresnoCalifornia_0_1280_720,batisinda,0,492,257,99,18
486,a_FresnoCalifornia_0_1280_720,ve,0,624,262,24,13
487,a_FresnoCalifornia_0_1280_720,Nielsen’,0,683,257,79,18
488,a_FresnoCalifornia_0_1280_720,Bulvari'nin,0,797,257,115,18
489,a_FresnoCalifornia_0_1280_720,(ya,0,946,258,29,23
490,a_FresnoCalifornia_0_1280_720,da_,0,1010,257,25,18
491,a_FresnoCalifornia_0_1280_720,yeni,0,1068,257,44,24
492,a_FresnoCalifornia_0_1280_720,_,1,1119,253,9,32
493,a_FresnoCalifornia_0_1280_720,insa,0,1147,257,42,24
494,a_FresnoCalifornia_0_1280_720,edilen,0,71,329,66,18
495,a_FresnoCalifornia_0_1280_720,180,0,172,330,38,17
496,a_FresnoCalifornia_0_1280_720,otobaninin),0,243,329,127,22
497,a_FresnoCalifornia_0_1280_720,gtineyinde,0,403,329,115,24
498,a_FresnoCalifornia_0_1280_720,yer,0,550,334,35,19
499,a_FresnoCalifornia_0_1280_720,alir,0,618,329,34,18
500,a_FresnoCalifornia_0_1280_720,ve,1,683,334,25,13
501,a_FresnoCalifornia_0_1280_720,bati,0,742,329,39,18
502,a_FresnoCalifornia_0_1280_720,ve,2,814,334,24,13
503,a_FresnoCalifornia_0_1280_720,gineye,0,871,330,80,23
504,a_FresnoCalifornia_0_1280_720,dogru_,0,984,329,64,24
505,a_FresnoCalifornia_0_1280_720,sehir,0,1082,329,54,24
506,a_FresnoCalifornia_0_1280_720,sinirlarina),0,71,401,109,18
507,a_FresnoCalifornia_0_1280_720,kadar,0,215,401,61,18
508,a_FresnoCalifornia_0_1280_720,devam,0,309,401,73,18
509,a_FresnoCalifornia_0_1280_720, eder.,0,416,401,55,18
510,a_FresnoCalifornia_0_1280_720,"Mahalle,",1,506,401,91,21
511,a_FresnoCalifornia_0_1280_720,geleneksel,0,630,401,116,24
512,a_FresnoCalifornia_0_1280_720,olarak,0,780,401,68,18
513,a_FresnoCalifornia_0_1280_720,Fresno'nun,1,882,402,121,17
514,a_FresnoCalifornia_0_1280_720,=,0,1013,397,12,32
515,a_FresnoCalifornia_0_1280_720,Afrikali-,0,1037,401,84,18
516,a_FresnoCalifornia_0_1280_720,Amerikall,0,70,473,103,18
517,a_FresnoCalifornia_0_1280_720,toplulugunun,0,207,473,148,24
518,a_FresnoCalifornia_0_1280_720,merkezi,0,390,473,85,18
519,a_FresnoCalifornia_0_1280_720,kabul,0,510,473,58,18
520,a_FresnoCalifornia_0_1280_720,edilir.,0,602,473,60,18
521,a_FresnoCalifornia_0_1280_720,Kulturel,0,697,473,84,18
522,a_FresnoCalifornia_0_1280_720,olarak,1,815,473,68,18
523,a_FresnoCalifornia_0_1280_720, cesitliligZe,0,916,473,100,24
524,a_FresnoCalifornia_0_1280_720,sahiptir,0,1049,473,83,24
525,a_FresnoCalifornia_0_1280_720,ve,3,1164,478,24,13
526,a_FresnoCalifornia_0_1280_720,ayni,0,71,550,43,19
527,a_FresnoCalifornia_0_1280_720,zamanda,0,148,545,101,18
528,a_FresnoCalifornia_0_1280_720,6nemli,0,283,545,74,18
529,a_FresnoCalifornia_0_1280_720,oranda,0,391,545,77,18
530,a_FresnoCalifornia_0_1280_720,Meksikali-Amerikall,0,503,545,212,18
531,a_FresnoCalifornia_0_1280_720,ve,4,748,550,25,13
532,a_FresnoCalifornia_0_1280_720, Asyali-Amerikali,0,805,545,175,24
533,a_FresnoCalifornia_0_1280_720,(6ncelikli,0,1014,545,95,22
534,a_FresnoCalifornia_0_1280_720,olarak,2,71,617,68,18
535,a_FresnoCalifornia_0_1280_720,Hmong,0,173,618,80,23
536,a_FresnoCalifornia_0_1280_720,veya,0,284,622,49,19
537,a_FresnoCalifornia_0_1280_720,Laoslu),0,368,617,77,22
538,a_FresnoCalifornia_0_1280_720,nufusuna,0,479,617,103,18
539,a_FresnoCalifornia_0_1280_720,da,0,616,617,25,18
540,a_FresnoCalifornia_0_1280_720,_,2,640,613,17,32
541,a_FresnoCalifornia_0_1280_720,sahiptir.,1,675,617,88,24
542,a_FresnoCalifornia_0_qa_1_1280_720,Fresno'nun,0,22,49,122,17
543,a_FresnoCalifornia_0_qa_1_1280_720,bat!,0,179,48,38,18
544,a_FresnoCalifornia_0_qa_1_1280_720,yakas!,0,251,48,66,24
545,a_FresnoCalifornia_0_qa_1_1280_720,mahallesi,0,352,48,103,18
546,a_FresnoCalifornia_0_qa_1_1280_720,99,0,490,49,25,17
547,a_FresnoCalifornia_0_qa_1_1280_720,otobaninin,0,548,48,119,18
548,a_FresnoCalifornia_0_qa_1_1280_720, hangi,0,702,48,58,24
549,a_FresnoCalifornia_0_qa_1_1280_720,ydénunde,0,793,48,98,24
550,a_FresnoCalifornia_0_qa_1_1280_720,yer,0,923,53,35,19
551,a_FresnoCalifornia_0_qa_1_1280_720,almaktadir?,0,991,48,129,18
552,a_Kenya_2_1280_720,2007,0,71,150,53,17
553,a_Kenya_2_1280_720,secimi,0,157,149,68,24
554,a_Kenya_2_1280_720,sonrasiyla_,0,259,149,110,24
555,a_Kenya_2_1280_720,ilgili,0,404,149,39,24
556,a_Kenya_2_1280_720,hem,0,478,149,47,18
557,a_Kenya_2_1280_720,Baskan,0,560,149,77,24
558,a_Kenya_2_1280_720,Kenyatta,0,673,150,94,23
559,a_Kenya_2_1280_720,hem,1,802,149,47,18
560,a_Kenya_2_1280_720,de,0,883,149,26,18
561,a_Kenya_2_1280_720,_,0,917,145,4,32
562,a_Kenya_2_1280_720,Baskan,1,943,149,77,24
563,a_Kenya_2_1280_720, Yardimcisi,0,1054,149,112,18
564,a_Kenya_2_1280_720,William,0,70,221,80,18
565,a_Kenya_2_1280_720,Ruto,0,185,222,49,17
566,a_Kenya_2_1280_720,icgin,0,269,221,34,24
567,a_Kenya_2_1280_720,Uluslararas!,0,339,221,129,18
568,a_Kenya_2_1280_720,Ceza,0,502,222,50,17
569,a_Kenya_2_1280_720,Mahkemesi,0,587,221,125,18
570,a_Kenya_2_1280_720,dava_,0,746,221,51,18
571,a_Kenya_2_1280_720,tarihleri,0,830,221,86,18
572,a_Kenya_2_1280_720,2013'de,0,950,221,86,18
573,a_Kenya_2_1280_720,"iken,",0,1070,221,50,21
574,a_Kenya_2_1280_720,2013,0,1154,222,52,17
575,a_Kenya_2_1280_720,ortas!,0,71,295,61,16
576,a_Kenya_2_1280_720,Afrika,0,165,293,63,18
577,a_Kenya_2_1280_720,turu-,0,262,295,45,16
578,a_Kenya_2_1280_720,sirasinda,0,341,293,98,18
579,a_Kenya_2_1280_720,ABD,0,472,294,47,17
580,a_Kenya_2_1280_720,Baskani,0,554,293,83,24
581,a_Kenya_2_1280_720,Barack,0,672,293,74,18
582,a_Kenya_2_1280_720,Obama,0,779,293,79,18
583,a_Kenya_2_1280_720,_,1,864,289,6,32
584,a_Kenya_2_1280_720,Ulkeyi,0,893,293,61,24
585,a_Kenya_2_1280_720,ziyaret,0,988,293,73,24
586,a_Kenya_2_1280_720,etmemeyi,0,1094,294,108,23
587,a_Kenya_2_1280_720,tercih,0,71,365,61,18
588,a_Kenya_2_1280_720,etti.,0,166,366,41,17
589,a_Kenya_2_1280_720,Sonrasinda,0,241,365,123,18
590,a_Kenya_2_1280_720,"yazin,",0,397,370,61,19
591,a_Kenya_2_1280_720,Kenyatta,1,493,366,95,23
592,a_Kenya_2_1280_720,baskan,2,623,365,77,24
593,a_Kenya_2_1280_720,olarak,0,734,365,68,18
594,a_Kenya_2_1280_720,ABD'yi,0,834,365,69,24
595,a_Kenya_2_1280_720,ziyaret,1,937,365,73,24
596,a_Kenya_2_1280_720,"etmemisken,",0,1043,365,141,24
597,a_Kenya_2_1280_720,Rusya'ya,0,72,438,93,23
598,a_Kenya_2_1280_720,bir,0,200,437,28,18
599,a_Kenya_2_1280_720,ugradiktan,0,262,437,117,24
600,a_Kenya_2_1280_720,sonra,0,413,442,61,13
601,a_Kenya_2_1280_720,Baskan,3,509,437,77,24
602,a_Kenya_2_1280_720,Xi,0,620,438,17,17
603,a_Kenya_2_1280_720,Jinping'in§,0,668,437,102,24
604,a_Kenya_2_1280_720,davetiyle,0,805,437,97,24
605,a_Kenya_2_1280_720,Cin'i,0,936,437,44,24
606,a_Kenya_2_1280_720,ziyaret,2,1014,438,73,23
607,a_Kenya_2_1280_720, etti.,0,1120,438,40,17
608,a_Kenya_2_1280_720,Temmuz,0,70,510,96,17
609,a_Kenya_2_1280_720,2015,0,199,510,53,17
610,a_Kenya_2_1280_720,"tarihinde,",0,285,509,105,21
611,a_Kenya_2_1280_720,gdrevdeyken,0,424,509,141,24
612,a_Kenya_2_1280_720,Ulkeyi,1,600,509,61,24
613,a_Kenya_2_1280_720,ziyaret,3,695,509,74,24
614,a_Kenya_2_1280_720,eden,0,801,509,54,18
615,a_Kenya_2_1280_720,ilk,0,890,509,22,18
616,a_Kenya_2_1280_720,Amerikan,0,944,509,105,18
617,a_Kenya_2_1280_720,baskani,1,1084,509,83,24
618,a_Kenya_2_1280_720,olarak,1,71,581,68,18
619,a_Kenya_2_1280_720,Obama,1,172,581,79,18
620,a_Kenya_2_1280_720,_,2,259,577,3,32
621,a_Kenya_2_1280_720,Kenya'y!,0,286,582,88,23
622,a_Kenya_2_1280_720,iyaret,0,408,581,73,24
623,a_Kenya_2_1280_720,—,0,493,577,6,32
624,a_Kenya_2_1280_720,etti.,1,514,581,40,18
625,a_Kenya_2_qa_3_1280_720,Obama,0,21,48,79,18
626,a_Kenya_2_qa_3_1280_720,sonunda,0,134,48,96,18
627,a_Kenya_2_qa_3_1280_720,ne,0,264,53,26,13
628,a_Kenya_2_qa_3_1280_720,zaman,0,323,53,72,13
629,a_Kenya_2_qa_3_1280_720,Kenya'y!,0,430,49,88,23
630,a_Kenya_2_qa_3_1280_720,Ziyaret,0,552,49,73,23
631,a_Kenya_2_qa_3_1280_720, etti?,0,658,49,45,17
632,a_SuperBowl50_2_1280_720,Peyton,0,72,222,74,23
633,a_SuperBowl50_2_1280_720,"Manning,iki",0,181,221,125,24
634,a_SuperBowl50_2_1280_720,farkli,0,340,221,53,18
635,a_SuperBowl50_2_1280_720,takimi,0,427,221,66,18
636,a_SuperBowl50_2_1280_720,birden,0,528,221,70,18
637,a_SuperBowl50_2_1280_720,fazla,0,632,221,50,18
638,a_SuperBowl50_2_1280_720,Super,0,716,222,64,23
639,a_SuperBowl50_2_1280_720,Bowls'a,0,814,221,81,18
640,a_SuperBowl50_2_1280_720,gitmesinde,0,928,221,122,24
641,a_SuperBowl50_2_1280_720, dénderlik,0,1084,221,90,18
642,a_SuperBowl50_2_1280_720,eden,0,71,293,54,18
643,a_SuperBowl50_2_1280_720,ilk,0,159,293,23,18
644,a_SuperBowl50_2_1280_720,kilit,0,215,293,38,18
645,a_SuperBowl50_2_1280_720,oyuncu,0,285,298,79,19
646,a_SuperBowl50_2_1280_720,oldu.,0,399,293,53,18
647,a_SuperBowl50_2_1280_720,"Ayrica,",0,485,294,72,23
648,a_SuperBowl50_2_1280_720,39,0,591,294,26,17
649,a_SuperBowl50_2_1280_720,yasinda,0,649,293,84,24
650,a_SuperBowl50_2_1280_720,bir,0,768,293,28,18
651,a_SuperBowl50_2_1280_720,Super,1,829,294,64,23
652,a_SuperBowl50_2_1280_720,Bowl'da,0,927,293,84,18
653,a_SuperBowl50_2_1280_720,oynayan,0,1045,298,92,19
654,a_SuperBowl50_2_1280_720,en,0,1171,298,25,13
655,a_SuperBowl50_2_1280_720,eski,0,71,365,41,18
656,a_SuperBowl50_2_1280_720,oyun,0,146,370,53,19
657,a_SuperBowl50_2_1280_720,kurucu,0,234,365,74,18
658,a_SuperBowl50_2_1280_720,oldu.,1,342,365,54,18
659,a_SuperBowl50_2_1280_720,Gecgmis,0,430,365,80,24
660,a_SuperBowl50_2_1280_720,"rekor,",0,544,365,63,21
661,a_SuperBowl50_2_1280_720,Broncos'u),0,642,366,108,17
662,a_SuperBowl50_2_1280_720,38,0,784,366,25,17
663,a_SuperBowl50_2_1280_720,yasinda,1,842,365,83,24
664,a_SuperBowl50_2_1280_720,Super,2,959,366,65,23
665,a_SuperBowl50_2_1280_720,Bowl,0,1057,365,51,18
666,a_SuperBowl50_2_1280_720,XXXIlI'te,0,70,438,88,17
667,a_SuperBowl50_2_1280_720,galibiyete,0,191,437,105,24
668,a_SuperBowl50_2_1280_720,gdétUuren,0,329,438,86,23
669,a_SuperBowl50_2_1280_720,ve,0,448,442,25,13
670,a_SuperBowl50_2_1280_720,su,0,506,442,23,19
671,a_SuperBowl50_2_1280_720,anda,0,563,437,54,18
672,a_SuperBowl50_2_1280_720,Denver'in,0,652,438,103,17
673,a_SuperBowl50_2_1280_720,Futbol,0,790,437,67,18
674,a_SuperBowl50_2_1280_720,Operasyonlari,0,891,437,155,24
675,a_SuperBowl50_2_1280_720,Baskan,0,1081,437,77,24
676,a_SuperBowl50_2_1280_720,Yardimcis!,0,70,509,113,18
677,a_SuperBowl50_2_1280_720,ve,1,216,514,24,13
678,a_SuperBowl50_2_1280_720,Genel,0,274,509,62,18
679,a_SuperBowl50_2_1280_720,Mudur'u,0,371,509,92,18
680,a_SuperBowl50_2_1280_720,olan,0,497,509,45,18
681,a_SuperBowl50_2_1280_720,John,0,573,509,51,23
682,a_SuperBowl50_2_1280_720,Elway'in,0,659,509,86,24
683,a_SuperBowl50_2_1280_720,—,0,754,505,8,32
684,a_SuperBowl50_2_1280_720,ellerindeydi.,0,779,509,134,24
685,meco_para_7_1280_720,Sarap,0,71,73,57,21
686,meco_para_7_1280_720,"tadimi,",0,160,72,69,19
687,meco_para_7_1280_720,sarabin,0,262,72,74,22
688,meco_para_7_1280_720, duyumsal,0,369,72,98,22
689,meco_para_7_1280_720,olarak,0,500,72,62,17
690,meco_para_7_1280_720,incelenmesi,0,595,72,119,17
691,meco_para_7_1280_720,ve,0,746,77,23,12
692,meco_para_7_1280_720,degerlendirilmesidir.,0,801,72,210,22
693,meco_para_7_1280_720,Sarap,1,1044,73,57,21
694,meco_para_7_1280_720,tadim,0,1134,72,57,17
695,meco_para_7_1280_720,pratigi,0,72,114,62,22
696,meco_para_7_1280_720,sarap,2,167,119,56,17
697,meco_para_7_1280_720,Uretimi,0,256,114,71,17
698,meco_para_7_1280_720,kadar,0,361,114,56,17
699,meco_para_7_1280_720,"antikken,",0,449,114,91,19
700,meco_para_7_1280_720,daha,0,574,114,49,17
701,meco_para_7_1280_720,bicimsel,0,657,114,80,22
702,meco_para_7_1280_720,bir,0,771,114,26,17
703,meco_para_7_1280_720,metodoloji,0,830,114,107,22
704,meco_para_7_1280_720,orta,0,971,116,39,15
705,meco_para_7_1280_720, caglarin,0,1044,114,77,22
706,meco_para_7_1280_720,sonlarindan,0,71,155,120,18
707,meco_para_7_1280_720, glnUmUuze,0,223,156,108,22
708,meco_para_7_1280_720,yavasca_,0,363,160,78,18
709,meco_para_7_1280_720,olusmaktadir.,0,474,155,138,23
710,meco_para_7_1280_720,"Modern,",0,647,155,83,20
711,meco_para_7_1280_720,profesyonel,0,764,155,118,23
712,meco_para_7_1280_720,sarap,3,916,160,55,18
713,meco_para_7_1280_720,—,0,984,151,8,31
714,meco_para_7_1280_720,tadimcilari,0,1003,155,106,18
715,meco_para_7_1280_720,sarabin,1,71,197,74,22
716,meco_para_7_1280_720,algilanan,0,178,197,90,22
717,meco_para_7_1280_720,lezzet,0,302,197,56,17
718,meco_para_7_1280_720," cesitlerini,",0,391,197,101,22
719,meco_para_7_1280_720,aromasini,0,525,202,100,12
720,meco_para_7_1280_720,ve,1,657,202,22,12
721,meco_para_7_1280_720, genel_,0,711,197,54,22
722,meco_para_7_1280_720,karakteristigini,0,799,197,149,22
723,meco_para_7_1280_720,tarif,0,980,197,43,17
724,meco_para_7_1280_720,etmek,0,1054,197,62,17
725,meco_para_7_1280_720,icin,0,1149,198,32,21
726,meco_para_7_1280_720,kullanilan,0,72,239,95,17
727,meco_para_7_1280_720,stirekli,0,200,239,66,17
728,meco_para_7_1280_720,olarak,1,299,239,62,17
729,meco_para_7_1280_720,gelisen,0,393,239,70,22
730,meco_para_7_1280_720,6zellesmis_—,0,496,239,104,22
731,meco_para_7_1280_720,terminolojiyi,0,633,239,126,22
732,meco_para_7_1280_720,kullanirlar.,0,793,239,106,17
733,meco_para_7_1280_720,Son,0,932,240,36,16
734,meco_para_7_1280_720,yillarda,0,1000,239,73,22
735,meco_para_7_1280_720,hem,0,1107,239,43,17
736,meco_para_7_1280_720,uzmanlarda,0,72,281,119,17
737,meco_para_7_1280_720,hem,1,225,281,43,17
738,meco_para_7_1280_720,de_,0,301,281,24,17
739,meco_para_7_1280_720,tiketicilerde,0,357,281,126,17
740,meco_para_7_1280_720,sarap,4,516,286,55,17
741,meco_para_7_1280_720,tadimi_,0,603,281,63,17
742,meco_para_7_1280_720,guvenilirligini,0,699,281,133,22
743,meco_para_7_1280_720,zorlayan,0,865,281,85,22
744,meco_para_7_1280_720, sonuclar,0,983,281,87,22
745,meco_para_7_1280_720, ortaya,0,1102,283,63,20
746,meco_para_7_1280_720,ciktl.,0,71,323,44,22
747,meco_para_7_1280_720,"Ornegin,",0,149,320,85,25
748,meco_para_7_1280_720,arastirmalar,0,268,323,124,22
749,meco_para_7_1280_720,insanlarin,0,425,323,98,17
750,meco_para_7_1280_720,daha,1,556,323,49,17
751,meco_para_7_1280_720,pahali,0,639,323,59,22
752,meco_para_7_1280_720,sarabin,2,731,323,74,22
753,meco_para_7_1280_720,daha,2,839,323,48,17
754,meco_para_7_1280_720,ucuz,0,921,328,46,12
755,meco_para_7_1280_720,saraba_,0,999,323,67,22
756,meco_para_7_1280_720,gore,0,1099,324,45,21
757,meco_para_7_1280_720,daha,3,71,364,49,18
758,meco_para_7_1280_720,fazla,0,152,364,46,18
759,meco_para_7_1280_720, arzulanan_,0,231,364,100,18
760,meco_para_7_1280_720,karakteristige,0,365,364,137,23
761,meco_para_7_1280_720,sahip,0,535,364,53,23
762,meco_para_7_1280_720,olmasini,0,620,364,84,18
763,meco_para_7_1280_720,beklediklerini,0,738,364,134,18
764,meco_para_7_1280_720,gostermistir:,0,905,365,127,22
765,meco_para_7_1280_720,|,0,1053,360,9,31
766,meco_para_7_1280_720,Tadimcilar,0,1065,364,106,18
767,meco_para_7_1280_720,verilen,0,70,406,68,17
768,meco_para_7_1280_720, sarabin,0,171,406,74,22
769,meco_para_7_1280_720,gercek,0,277,406,67,22
770,meco_para_7_1280_720,olmayan’,0,377,406,85,22
771,meco_para_7_1280_720,bir,1,496,406,26,17
772,meco_para_7_1280_720, sekilde,0,554,406,69,22
773,meco_para_7_1280_720, pahali,0,657,406,59,22
774,meco_para_7_1280_720,oldugu,0,749,406,69,22
775,meco_para_7_1280_720,"soylendiginde,",0,851,406,145,22
776,meco_para_7_1280_720,neredeyse,0,1030,406,105,22
777,meco_para_7_1280_720,her,0,1168,406,33,17
778,meco_para_7_1280_720,zaman,0,71,453,66,12
779,meco_para_7_1280_720,ayni,0,170,453,40,17
780,meco_para_7_1280_720,sarap,5,243,453,56,17
781,meco_para_7_1280_720,onlara_,0,332,448,63,17
782,meco_para_7_1280_720,ucuz,1,428,453,46,12
783,meco_para_7_1280_720,oldugu_sdylendiginden,0,507,448,254,22
784,meco_para_7_1280_720,daha_,0,795,448,48,17
785,meco_para_7_1280_720,lezzetli,0,877,448,67,17
786,meco_para_7_1280_720,oldugunu,0,977,448,95,22
787,meco_para_7_1280_720,_,0,1079,444,11,30
788,meco_para_7_1280_720,belirttiler.,0,1107,448,96,17
789,meco_para_7_1280_720,Baska,0,72,490,57,22
790,meco_para_7_1280_720,calismalar,0,163,490,102,22
791,meco_para_7_1280_720,gosteriyor,0,296,491,103,21
792,meco_para_7_1280_720,ki,0,432,490,14,17
793,meco_para_7_1280_720,tadimcilarin”,0,479,490,119,17
794,meco_para_7_1280_720,kararlari,0,632,490,83,17
795,meco_para_7_1280_720,cografi,0,748,490,67,22
796,meco_para_7_1280_720,"kéken,",0,849,490,65,19
797,meco_para_7_1280_720,itibar,0,948,490,51,17
798,meco_para_7_1280_720,veya,0,1031,495,45,17
799,meco_para_7_1280_720,diger,0,1109,490,51,22
800,meco_para_7_1280_720,etkenlerin,0,71,532,101,17
801,meco_para_7_1280_720, bilinmesiyle,0,206,532,119,22
802,meco_para_7_1280_720,etki,0,357,532,35,17
803,meco_para_7_1280_720,=,0,412,528,5,30
804,meco_para_7_1280_720,altinda__,0,425,532,68,17
805,meco_para_7_1280_720,kalabiliyor.,0,527,532,107,22
806,meco_para_7_1280_720,Objektif,0,668,532,81,22
807,meco_para_7_1280_720,sarap,6,779,537,56,17
808,meco_para_7_1280_720,tadimi,1,867,532,63,17
809,meco_para_7_1280_720,bu,0,964,532,23,17
810,meco_para_7_1280_720,yuzen,0,1020,533,59,21
811,meco_para_7_1280_720,—,1,1087,528,10,30
812,meco_para_7_1280_720,sarabin,3,1112,532,74,22
813,meco_para_7_1280_720,kor,0,72,573,31,18
814,meco_para_7_1280_720,tadimini,0,135,573,82,18
815,meco_para_7_1280_720,gerektirir-,0,250,573,100,23
816,meco_para_7_1280_720,bu,1,383,573,23,18
817,meco_para_7_1280_720, tadimcinin§,0,439,573,106,18
818,meco_para_7_1280_720,sarabin,4,579,573,73,23
819,meco_para_7_1280_720,etiketini,0,686,573,79,18
820,meco_para_7_1280_720,veya,1,798,578,45,18
821,meco_para_7_1280_720, sisenin,0,876,574,69,22
822,meco_para_7_1280_720,—,2,956,569,12,31
823,meco_para_7_1280_720,seklini,0,978,573,62,23
824,meco_para_7_1280_720,gormemesidir.,0,70,615,148,22
825,meco_para_7_1280_720,Kor,1,252,616,33,16
826,meco_para_7_1280_720,tadim,1,317,615,57,17
827,meco_para_7_1280_720, ayrica,0,408,620,58,17
828,meco_para_7_1280_720,sarabin§,0,499,615,74,22
829,meco_para_7_1280_720,siyah,0,606,615,50,22
830,meco_para_7_1280_720,sarap,7,689,620,56,17
831,meco_para_7_1280_720, bardaginda_,0,778,615,114,22
832,meco_para_7_1280_720,sarabin,5,925,615,74,22
833,meco_para_7_1280_720,__rengini,0,1033,616,68,21
834,meco_para_7_1280_720,maskeleyecek,0,72,657,140,22
835,meco_para_7_1280_720,sekilde,0,244,657,70,22
836,meco_para_7_1280_720,servis,0,346,658,57,16
837,meco_para_7_1280_720,edilmesini,0,436,657,102,17
838,meco_para_7_1280_720,de,0,572,657,23,17
839,meco_para_7_1280_720,__,0,600,653,13,30
840,meco_para_7_1280_720,icerir.,0,629,658,54,21
841,meco_para_7_qa_1_1280_720,Tecrubeli,0,20,49,101,18
842,meco_para_7_qa_1_1280_720,sarap,0,155,54,61,19
843,meco_para_7_qa_1_1280_720, tadimcilari,0,249,49,115,18
844,meco_para_7_qa_1_1280_720,meslekten,0,399,49,112,18
845,meco_para_7_qa_1_1280_720,olmayan_,0,545,49,94,24
846,meco_para_7_qa_1_1280_720,kisilerden,0,674,49,104,24
847,meco_para_7_qa_1_1280_720,daha,0,813,49,53,18
848,meco_para_7_qa_1_1280_720,az,0,900,54,22,13
