,word_id_orig,TRT,FixCount,Scan_path,Span_word_is_in,text_id,worker_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
144,sarap_7,2512.0,20,"[354, 357, 372, 373, 417, 440, 445, 463, 482, 497, 744, 792, 866, 888, 894, 895, 933, 934, 955, 987]",meco_para_7_qa_3 ,meco_para_7,linkPpaoeaQKkM0,20,sarap,8,5,False,0.031876138433515486,NR,0.1342669303543749
145, bardaginda__0,3286.0,27,"[325, 326, 356, 367, 418, 419, 422, 439, 441, 442, 443, 446, 473, 491, 493, 777, 779, 897, 920, 935, 936, 943, 956, 964, 971, 983, 1013]",meco_para_7_qa_3 ,meco_para_7,linkPpaoeaQKkM0,27, bardaginda,8,11,False,0.031876138433515486,NR,0.17563739376770537
146,sarabin_5,3015.0,13,"[334, 339, 366, 780, 870, 902, 903, 916, 976, 979, 994, 996, 1016]",meco_para_7_qa_3 ,meco_para_7,linkPpaoeaQKkM0,13,sarabin,8,7,False,0.031876138433515486,NR,0.16115238655192687
147,__rengini_0,987.0,8,"[227, 293, 398, 824, 883, 900, 901, 1005]",meco_para_7_qa_3 ,meco_para_7,linkPpaoeaQKkM0,8,rengini,8,7,False,0.031876138433515486,NR,0.052755358383665615
148,maskeleyecek_0,235.0,3,"[296, 403, 737]",meco_para_7_qa_3 ,meco_para_7,linkPpaoeaQKkM0,3,maskeleyecek,8,12,False,0.031876138433515486,NR,0.01256079961515848
149,sekilde_0,505.0,5,"[197, 198, 347, 842, 843]",meco_para_7_qa_3 ,meco_para_7,linkPpaoeaQKkM0,5,sekilde,8,7,False,0.031876138433515486,NR,0.026992356619808647
150,servis_0,984.0,8,"[300, 343, 345, 349, 402, 783, 784, 813]",meco_para_7_qa_3 ,meco_para_7,linkPpaoeaQKkM0,8,servis,8,6,False,0.031876138433515486,NR,0.052595007750280615
151,edilmesini_0,828.0,6,"[301, 400, 401, 455, 984, 985]",meco_para_7_qa_3 ,meco_para_7,linkPpaoeaQKkM0,6,edilmesini,8,10,False,0.031876138433515486,NR,0.04425677481426052
152,de_0,477.0,4,"[466, 468, 472, 743]",meco_para_7_qa_3 ,meco_para_7,linkPpaoeaQKkM0,4,de,8,2,False,0.031876138433515486,NR,0.025495750708215296
153,___0,648.0,4,"[468, 472, 743, 1009]",meco_para_7_qa_3 ,meco_para_7,linkPpaoeaQKkM0,4,,8,0,False,0.031876138433515486,NR,0.0346357368111604
154,icerir._0,1088.0,8,"[361, 476, 481, 484, 485, 948, 986, 1009]",meco_para_7_qa_3 ,meco_para_7,linkPpaoeaQKkM0,8,icerir.,8,7,False,0.031876138433515486,NR,0.05815382970762734
