,word_id_orig,TRT,FixCount,Scan_path,Span_word_is_in,text_id,worker_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
107,tadimcilarin”_0,4257.0,46,"[267, 301, 562, 759, 854, 862, 863, 864, 904, 931, 932, 948, 1202, 1343, 1344, 1385, 1450, 1451, 1507, 1656, 1665, 1666, 1680, 1690, 1691, 1766, 1794, 1808, 1819, 1894, 2041, 2043, 2058, 2190, 2237, 2290, 2559, 2560, 2640, 2652, 2666, 2667, 2668, 2784, 2803, 2834]",,meco_para_7,linkPBD44PjQmIb,46,tadimcilarin”,6,13,True,0.03560098695805428,NR,0.07430745867444012
108,kararlari_0,4988.0,44,"[34, 36, 291, 321, 426, 427, 636, 671, 672, 680, 788, 789, 853, 866, 867, 872, 903, 947, 971, 1085, 1086, 1105, 1127, 1172, 1341, 1383, 1449, 1479, 1511, 1568, 1655, 1667, 1668, 1679, 1693, 1820, 2289, 2466, 2490, 2547, 2571, 2572, 2573, 2582]",,meco_para_7,linkPBD44PjQmIb,44,kararlari,6,9,True,0.03560098695805428,NR,0.0870673253155056
109,cografi_0,5201.0,48,"[292, 293, 315, 320, 428, 488, 790, 791, 817, 843, 845, 852, 874, 902, 925, 926, 946, 966, 967, 1056, 1084, 1150, 1171, 1185, 1288, 1409, 1410, 1440, 1569, 1570, 1606, 1646, 1654, 1669, 1678, 1914, 1962, 2097, 2098, 2245, 2288, 2467, 2468, 2549, 2550, 2574, 2581, 2766]",,meco_para_7,linkPBD44PjQmIb,48,cografi,6,7,True,0.03560098695805428,NR,0.09078531655291591
110,"kéken,_0",7165.0,47,"[295, 316, 317, 339, 506, 572, 576, 597, 662, 764, 792, 819, 820, 899, 927, 928, 945, 970, 989, 1055, 1174, 1175, 1294, 1411, 1647, 1648, 1671, 1855, 1899, 1900, 1930, 1939, 1952, 1965, 1966, 1977, 2127, 2128, 2178, 2246, 2285, 2286, 2469, 2557, 2575, 2618, 2730]",,meco_para_7,linkPBD44PjQmIb,47,"kéken,",6,6,True,0.03560098695805428,NR,0.1250676395119482
111,itibar_0,4619.0,31,"[318, 507, 508, 539, 540, 588, 793, 821, 822, 851, 944, 1044, 1054, 1176, 1328, 1421, 1650, 1673, 1677, 1721, 1856, 1953, 1954, 2247, 2248, 2254, 2287, 2470, 2577, 2578, 2580]",,meco_para_7,linkPBD44PjQmIb,31,itibar,6,6,True,0.03560098695805428,NR,0.08062629824224546
112,veya_0,3115.0,10,"[850, 1043, 1297, 1298, 1602, 1651, 1722, 1861, 2199, 2249]",,meco_para_7,linkPBD44PjQmIb,10,veya,6,4,True,0.03560098695805428,NR,0.05437343992738571
113,diger_0,624.0,4,"[1267, 1269, 1676, 2168]",,meco_para_7,linkPBD44PjQmIb,4,diger,6,5,True,0.03560098695805428,NR,0.010892143343399257
114,etkenlerin_0,656.0,2,"[1113, 2788]",meco_para_7_qa_2 ,meco_para_7,linkPBD44PjQmIb,2,etkenlerin,6,10,True,0.03560098695805428,NR,0.011450714796906911
115, bilinmesiyle_0,4176.0,25,"[137, 284, 324, 325, 373, 393, 886, 887, 910, 995, 1012, 1013, 1110, 1114, 1659, 1710, 1711, 1712, 1713, 1714, 2014, 2088, 2565, 2566, 2787]",meco_para_7_qa_2 ,meco_para_7,linkPBD44PjQmIb,25, bilinmesiyle,6,13,True,0.03560098695805428,NR,0.07289357468274887
116,etki_0,4088.0,29,"[285, 344, 644, 911, 934, 951, 954, 996, 1011, 1031, 1032, 1688, 1709, 1716, 2148, 2225, 2226, 2240, 2380, 2567, 2585, 2586, 2601, 2602, 2604, 2605, 2741, 2742, 2786]",meco_para_7_qa_2 ,meco_para_7,linkPBD44PjQmIb,29,etki,6,4,True,0.03560098695805428,NR,0.07135750318560283
117,=_0,1751.0,20,"[26, 645, 935, 950, 954, 979, 1010, 1030, 1033, 1688, 1708, 2225, 2585, 2601, 2665, 2741, 2742, 2774, 2785, 2793]",meco_para_7_qa_2 ,meco_para_7,linkPBD44PjQmIb,20,=,6,1,True,0.03560098695805428,NR,0.030564331721621953
118,altinda___0,4439.0,40,"[26, 310, 311, 343, 369, 406, 638, 645, 935, 936, 949, 950, 955, 958, 959, 979, 997, 1010, 1029, 1030, 1033, 1034, 1076, 1386, 1532, 1664, 1689, 1708, 1717, 1983, 2060, 2568, 2584, 2600, 2607, 2653, 2657, 2665, 2774, 2793]",meco_para_7_qa_2 ,meco_para_7,linkPBD44PjQmIb,40,altinda,6,7,True,0.03560098695805428,NR,0.0774843338162649
119,kalabiliyor._0,5159.0,52,"[24, 312, 313, 333, 334, 342, 353, 368, 405, 425, 439, 440, 501, 502, 563, 637, 673, 679, 760, 880, 881, 937, 960, 999, 1008, 1009, 1028, 1077, 1149, 1203, 1223, 1342, 1400, 1439, 1508, 1509, 1510, 1706, 1707, 1793, 1913, 2115, 2243, 2244, 2569, 2570, 2583, 2599, 2733, 2767, 2835, 2836]",meco_para_7_qa_2 ,meco_para_7,linkPBD44PjQmIb,52,kalabiliyor.,6,12,True,0.03560098695805428,NR,0.09005219152018712
120,Objektif_0,9799.0,55,"[35, 290, 314, 335, 336, 341, 354, 355, 361, 367, 382, 489, 503, 634, 635, 868, 871, 895, 901, 919, 929, 930, 962, 963, 1001, 1027, 1057, 1058, 1070, 1079, 1173, 1222, 1224, 1225, 1356, 1477, 1478, 1694, 1695, 1821, 1942, 1961, 1975, 2095, 2096, 2110, 2192, 2193, 2209, 2590, 2591, 2612, 2693, 2694, 2698]",meco_para_7_qa_2 ,meco_para_7,linkPBD44PjQmIb,55,Objektif,7,8,True,0.03560098695805428,NR,0.09375687700330096
121,sarap_6,9939.0,58,"[337, 338, 340, 362, 363, 364, 366, 383, 384, 401, 430, 504, 541, 542, 633, 763, 818, 846, 875, 879, 896, 986, 1002, 1003, 1007, 1026, 1039, 1046, 1068, 1069, 1080, 1083, 1226, 1227, 1381, 1382, 1696, 1705, 1842, 1843, 1901, 1940, 1943, 1944, 1949, 1950, 1963, 1972, 1976, 1978, 2174, 2175, 2194, 2592, 2613, 2614, 2695, 2731]",meco_para_7_qa_2 ,meco_para_7,linkPBD44PjQmIb,58,sarap,7,5,True,0.03560098695805428,NR,0.09509639764627087
122,tadimi_1,11385.0,58,"[365, 431, 505, 569, 571, 574, 592, 661, 847, 848, 876, 878, 897, 898, 965, 988, 1004, 1006, 1025, 1040, 1041, 1045, 1064, 1065, 1081, 1082, 1177, 1228, 1293, 1422, 1423, 1605, 1672, 1697, 1698, 1704, 1720, 1732, 1844, 1854, 1931, 1935, 1945, 1946, 1947, 1956, 1967, 1969, 1970, 1971, 2176, 2195, 2576, 2593, 2595, 2615, 2616, 2696]",meco_para_7_qa_2 ,meco_para_7,linkPBD44PjQmIb,58,tadimi,7,6,True,0.03560098695805428,NR,0.10893173228723149
123,bu_0,4665.0,16,"[629, 849, 877, 1066, 1299, 1325, 1603, 1649, 1699, 1862, 1936, 1955, 2028, 2169, 2594, 2617]",meco_para_7_qa_2 ,meco_para_7,linkPBD44PjQmIb,16,bu,7,2,True,0.03560098695805428,NR,0.04463474142467588
124,yuzen_0,1929.0,9,"[1042, 1326, 1327, 1604, 1674, 1675, 1703, 2027, 2579]",meco_para_7_qa_2 ,meco_para_7,linkPBD44PjQmIb,9,yuzen,7,5,True,0.03560098695805428,NR,0.018456680859206813
125,—_1,1204.0,2,"[1268, 2579]",meco_para_7_qa_2 ,meco_para_7,linkPBD44PjQmIb,2,—,7,1,True,0.03560098695805428,NR,0.011519877529541214
126,sarabin_3,874.0,1,[1268],meco_para_7_qa_2 ,meco_para_7,linkPBD44PjQmIb,1,sarabin,7,7,True,0.03560098695805428,NR,0.008362436013969287
127,kor_0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPBD44PjQmIb,0,kor,7,3,True,0.03560098695805428,NR,
128,tadimini_0,1162.0,5,"[305, 1111, 1112, 2789, 2790]",meco_para_7_qa_2 ,meco_para_7,linkPBD44PjQmIb,5,tadimini,7,8,True,0.03560098695805428,NR,0.011118021336650241
129,gerektirir-_0,7396.0,38,"[306, 307, 308, 326, 327, 345, 346, 347, 371, 372, 374, 375, 391, 392, 408, 409, 458, 498, 643, 888, 952, 953, 1014, 1075, 1115, 1116, 1434, 1713, 2227, 2241, 2378, 2603, 2770, 2771, 2772, 2773, 2791, 2792]",meco_para_7_qa_2 ,meco_para_7,linkPBD44PjQmIb,38,gerektirir-,7,11,True,0.03560098695805428,NR,0.07076496196718174
130,bu_1,1484.0,20,"[309, 328, 370, 376, 389, 394, 407, 457, 499, 640, 889, 980, 1015, 1074, 1117, 1891, 1893, 2242, 2379, 2769]",meco_para_7_qa_2 ,meco_para_7,linkPBD44PjQmIb,20,bu,7,2,True,0.03560098695805428,NR,0.014198918815481031
131, tadimcinin§_0,10148.0,71,"[25, 286, 287, 329, 330, 331, 332, 351, 352, 377, 379, 387, 388, 395, 396, 397, 436, 437, 438, 454, 463, 500, 639, 678, 890, 891, 892, 912, 913, 956, 957, 981, 982, 983, 1016, 1017, 1018, 1034, 1072, 1073, 1076, 1135, 1138, 1139, 1140, 1147, 1234, 1235, 1430, 1431, 1438, 1746, 1749, 1767, 1912, 1981, 2042, 2059, 2093, 2224, 2236, 2587, 2588, 2589, 2599, 2606, 2608, 2632, 2639, 2658, 2664]",meco_para_7_qa_2 ,meco_para_7,linkPBD44PjQmIb,71, tadimcinin§,7,12,True,0.03560098695805428,NR,0.09709611060613309
132,sarabin_4,14820.0,57,"[288, 289, 386, 398, 419, 420, 422, 435, 453, 464, 490, 544, 564, 674, 761, 870, 893, 894, 914, 915, 918, 938, 961, 984, 1019, 1035, 1036, 1059, 1071, 1128, 1141, 1142, 1143, 1232, 1290, 1392, 1397, 1399, 1401, 1428, 1429, 1718, 1772, 1839, 1873, 1874, 1903, 1959, 1960, 1980, 2094, 2114, 2191, 2598, 2609, 2611, 2638]",meco_para_7_qa_2 ,meco_para_7,linkPBD44PjQmIb,57,sarabin,7,7,True,0.03560098695805428,NR,0.14179782806295746
133,etiketini_0,9292.0,65,"[381, 385, 399, 400, 404, 421, 433, 434, 441, 442, 450, 451, 452, 543, 565, 762, 869, 916, 917, 924, 939, 940, 985, 1020, 1021, 1038, 1047, 1060, 1061, 1062, 1078, 1216, 1217, 1240, 1289, 1291, 1292, 1301, 1398, 1408, 1426, 1427, 1719, 1822, 1836, 1837, 1840, 1841, 1852, 1875, 1876, 1902, 1941, 1948, 1957, 1958, 1973, 1974, 1979, 2140, 2141, 2142, 2173, 2597, 2732]",meco_para_7_qa_2 ,meco_para_7,linkPBD44PjQmIb,65,etiketini,7,9,True,0.03560098695805428,NR,0.08890589867483137
134,veya_1,5251.0,36,"[356, 359, 403, 432, 443, 448, 449, 566, 567, 900, 920, 964, 987, 1022, 1063, 1178, 1218, 1221, 1229, 1241, 1300, 1314, 1323, 1424, 1425, 1720, 1733, 1734, 1845, 1853, 1932, 2170, 2220, 2596, 2695, 2697]",meco_para_7_qa_2 ,meco_para_7,linkPBD44PjQmIb,36,veya,7,4,True,0.03560098695805428,NR,0.05024159211596422
135, sisenin_0,7212.0,31,"[357, 358, 402, 444, 445, 446, 447, 568, 570, 575, 590, 631, 921, 922, 1219, 1242, 1243, 1244, 1246, 1247, 1315, 1318, 1324, 1863, 1934, 1968, 2130, 2132, 2217, 2218, 2219]",meco_para_7_qa_2 ,meco_para_7,linkPBD44PjQmIb,31, sisenin,7,8,True,0.03560098695805428,NR,0.06900444912213557
136,—_2,4251.0,9,"[446, 630, 1024, 1220, 1244, 1246, 1316, 1318, 2132]",meco_para_7_qa_2 ,meco_para_7,linkPBD44PjQmIb,9,—,7,1,True,0.03560098695805428,NR,0.04067358752332201
137,seklini_0,3380.0,9,"[630, 1024, 1220, 1245, 1316, 1317, 1700, 2026, 2197]",meco_para_7_qa_2 ,meco_para_7,linkPBD44PjQmIb,9,seklini,7,7,True,0.03560098695805428,NR,0.03233985552313065
138,gormemesidir._0,324.0,1,[411],meco_para_7_qa_3 ,meco_para_7,linkPBD44PjQmIb,1,gormemesidir.,7,13,True,0.03560098695805428,NR,0.003100033488016074
139,Kor_1,829.0,5,"[410, 497, 1435, 2015, 2228]",meco_para_7_qa_3 ,meco_para_7,linkPBD44PjQmIb,5,Kor,8,3,True,0.03560098695805428,NR,0.02528903938256917
140,tadim_1,3249.0,16,"[348, 349, 350, 390, 412, 459, 492, 641, 1432, 1433, 1436, 1437, 1892, 1908, 1909, 2089]",meco_para_7_qa_3 ,meco_para_7,linkPBD44PjQmIb,16,tadim,8,5,True,0.03560098695805428,NR,0.09911229065617279
141, ayrica_0,2062.0,19,"[413, 414, 456, 491, 676, 677, 1236, 1303, 1304, 1387, 1747, 1889, 1890, 1906, 1907, 1910, 1911, 2092, 2663]",meco_para_7_qa_3 ,meco_para_7,linkPBD44PjQmIb,19, ayrica,8,7,True,0.03560098695805428,NR,0.06290229096122754
142,sarabin§_0,6285.0,35,"[415, 416, 424, 455, 462, 675, 1134, 1136, 1137, 1144, 1146, 1148, 1204, 1214, 1233, 1238, 1302, 1391, 1745, 1768, 1771, 1830, 1831, 1872, 1885, 1887, 1888, 1904, 1982, 2144, 2211, 2212, 2223, 2235, 2633]",meco_para_7_qa_3 ,meco_para_7,linkPBD44PjQmIb,35,sarabin§,8,8,True,0.03560098695805428,NR,0.19172691498123914
143,siyah_0,3809.0,29,"[380, 417, 418, 423, 1129, 1215, 1239, 1312, 1396, 1402, 1407, 1739, 1823, 1832, 1833, 1850, 1866, 1877, 1878, 1886, 2112, 2113, 2138, 2143, 2172, 2210, 2213, 2222, 2610]",meco_para_7_qa_3 ,meco_para_7,linkPBD44PjQmIb,29,siyah,8,5,True,0.03560098695805428,NR,0.11619535706659345
144,sarap_7,2060.0,16,"[360, 1231, 1313, 1321, 1736, 1741, 1742, 1834, 1835, 1846, 1851, 1865, 2134, 2171, 2214, 2221]",meco_para_7_qa_3 ,meco_para_7,linkPBD44PjQmIb,16,sarap,8,5,True,0.03560098695805428,NR,0.06284128000976175
145, bardaginda__0,1742.0,13,"[591, 923, 941, 942, 1184, 1319, 1320, 1322, 1864, 2023, 2133, 2215, 2216]",meco_para_7_qa_3 ,meco_para_7,linkPBD44PjQmIb,13, bardaginda,8,11,True,0.03560098695805428,NR,0.05314053872670144
146,sarabin_5,688.0,3,"[943, 2024, 2131]",meco_para_7_qa_3 ,meco_para_7,linkPBD44PjQmIb,3,sarabin,8,7,True,0.03560098695805428,NR,0.02098776730423111
147,__rengini_0,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPBD44PjQmIb,0,rengini,8,7,True,0.03560098695805428,NR,
148,maskeleyecek_0,485.0,2,"[495, 496]",meco_para_7_qa_3 ,meco_para_7,linkPBD44PjQmIb,2,maskeleyecek,8,12,True,0.03560098695805428,NR,0.014795155730453617
149,sekilde_0,780.0,6,"[493, 494, 642, 2016, 2229, 2230]",meco_para_7_qa_3 ,meco_para_7,linkPBD44PjQmIb,6,sekilde,8,7,True,0.03560098695805428,NR,0.023794271071657363
150,servis_0,1848.0,10,"[460, 1237, 1305, 1748, 1882, 1883, 2091, 2147, 2231, 2232]",meco_para_7_qa_3 ,meco_para_7,linkPBD44PjQmIb,10,servis,8,6,True,0.03560098695805428,NR,0.05637411915438821
151,edilmesini_0,3884.0,28,"[461, 1133, 1145, 1181, 1205, 1206, 1213, 1310, 1388, 1390, 1394, 1769, 1770, 1826, 1827, 1829, 1867, 1869, 1870, 1871, 1880, 1881, 1884, 1905, 2145, 2146, 2233, 2234]",meco_para_7_qa_3 ,meco_para_7,linkPBD44PjQmIb,28,edilmesini,8,10,True,0.03560098695805428,NR,0.11848326774656051
152,de_0,2741.0,15,"[1130, 1311, 1395, 1403, 1737, 1738, 1824, 1825, 1847, 1849, 2136, 2137, 2635, 2636, 2659]",meco_para_7_qa_3 ,meco_para_7,linkPBD44PjQmIb,15,de,8,2,True,0.03560098695805428,NR,0.08361550898386261
153,___0,1800.0,11,"[1130, 1180, 1403, 1737, 1744, 1824, 1847, 1849, 2136, 2636, 2637]",meco_para_7_qa_3 ,meco_para_7,linkPBD44PjQmIb,11,,8,0,True,0.03560098695805428,NR,0.0549098563192093
154,icerir._0,519.0,6,"[1180, 1404, 1743, 1744, 2135, 2637]",meco_para_7_qa_3 ,meco_para_7,linkPBD44PjQmIb,6,icerir.,8,7,True,0.03560098695805428,NR,0.015832341905372013
