,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
111,itibar_0,211.0,3,"[248, 462, 463]",,meco_para_7,3,itibar,6,6,True,0.10415754923413567,NR,0.02001707617873067
112,veya_0,398.0,5,"[441, 498, 682, 1061, 1810]",,meco_para_7,5,veya,6,4,True,0.10415754923413567,NR,0.03775732852670525
113,diger_0,327.0,3,"[509, 596, 677]",,meco_para_7,3,diger,6,5,True,0.10415754923413567,NR,0.0310217246940518
114,etkenlerin_0,399.0,3,"[998, 1116, 1118]",meco_para_7_qa_2 ,meco_para_7,3,etkenlerin,6,10,True,0.10415754923413567,NR,0.03785219618632008
115, bilinmesiyle_0,396.0,5,"[270, 1124, 2068, 2070, 2071]",meco_para_7_qa_2 ,meco_para_7,5, bilinmesiyle,6,13,True,0.10415754923413567,NR,0.037567593207475575
116,etki_0,758.0,7,"[54, 1021, 1335, 2080, 2091, 2127, 2128]",meco_para_7_qa_2 ,meco_para_7,7,etki,6,4,True,0.10415754923413567,NR,0.07190968598804667
117,=_0,168.0,2,"[1295, 2105]",meco_para_7_qa_2 ,meco_para_7,2,=,6,1,True,0.10415754923413567,NR,0.015937766815292666
118,altinda___0,413.0,6,"[271, 1040, 1295, 1337, 2076, 2105]",meco_para_7_qa_2 ,meco_para_7,6,altinda,6,7,True,0.10415754923413567,NR,0.039180343420927806
119,kalabiliyor._0,588.0,8,"[1020, 1047, 1561, 1586, 1587, 1663, 2108, 2131]",meco_para_7_qa_2 ,meco_para_7,8,kalabiliyor.,6,12,True,0.10415754923413567,NR,0.055782183853524334
120,Objektif_0,1226.0,12,"[409, 412, 519, 524, 598, 606, 612, 759, 766, 916, 1952, 2106]",meco_para_7_qa_2 ,meco_para_7,12,Objektif,7,8,True,0.10415754923413567,NR,0.18045334118339712
121,sarap_6,425.0,4,"[525, 559, 608, 760]",meco_para_7_qa_2 ,meco_para_7,4,sarap,7,5,True,0.10415754923413567,NR,0.06255519576096556
122,tadimi_1,416.0,5,"[348, 528, 597, 673, 756]",meco_para_7_qa_2 ,meco_para_7,5,tadimi,7,6,True,0.10415754923413567,NR,0.06123049749779217
123,bu_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,True,0.10415754923413567,NR,
124,yuzen_0,110.0,1,[1231],meco_para_7_qa_2 ,meco_para_7,1,yuzen,7,5,True,0.10415754923413567,NR,0.01619075654989697
125,—_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.10415754923413567,NR,
126,sarabin_3,292.0,3,"[678, 680, 1815]",meco_para_7_qa_2 ,meco_para_7,3,sarabin,7,7,True,0.10415754923413567,NR,0.042979099205181046
127,kor_0,65.0,1,[1117],meco_para_7_qa_2 ,meco_para_7,1,kor,7,3,True,0.10415754923413567,NR,0.009567265234030026
128,tadimini_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,tadimini,7,8,True,0.10415754923413567,NR,
129,gerektirir-_0,212.0,3,"[53, 1566, 2104]",meco_para_7_qa_2 ,meco_para_7,3,gerektirir-,7,11,True,0.10415754923413567,NR,0.031204003532528703
130,bu_1,119.0,2,"[1336, 2090]",meco_para_7_qa_2 ,meco_para_7,2,bu,7,2,True,0.10415754923413567,NR,0.017515454813070357
131, tadimcinin§_0,408.0,5,"[1040, 1390, 1582, 1664, 2085]",meco_para_7_qa_2 ,meco_para_7,5, tadimcinin§,7,12,True,0.10415754923413567,NR,0.060052987930526935
132,sarabin_4,796.0,7,"[413, 527, 602, 610, 764, 766, 767]",meco_para_7_qa_2 ,meco_para_7,7,sarabin,7,7,True,0.10415754923413567,NR,0.11716220194289079
133,etiketini_0,1934.0,9,"[249, 518, 757, 758, 762, 765, 768, 1009, 2084]",meco_para_7_qa_2 ,meco_para_7,9,etiketini,7,9,True,0.10415754923413567,NR,0.2846629378863703
134,veya_1,214.0,3,"[651, 671, 1057]",meco_para_7_qa_2 ,meco_para_7,3,veya,7,4,True,0.10415754923413567,NR,0.03149838092434501
135, sisenin_0,79.0,1,[1648],meco_para_7_qa_2 ,meco_para_7,1, sisenin,7,8,True,0.10415754923413567,NR,0.011627906976744186
136,—_2,136.0,2,"[446, 2177]",meco_para_7_qa_2 ,meco_para_7,2,—,7,1,True,0.10415754923413567,NR,0.020017662643508977
137,seklini_0,267.0,4,"[446, 674, 1809, 2177]",meco_para_7_qa_2 ,meco_para_7,4,seklini,7,7,True,0.10415754923413567,NR,0.039299381807477184
138,gormemesidir._0,95.0,1,[1129],meco_para_7_qa_3 ,meco_para_7,1,gormemesidir.,7,13,True,0.10415754923413567,NR,0.013982926111274654
139,Kor_1,74.0,1,[269],meco_para_7_qa_3 ,meco_para_7,1,Kor,8,3,True,0.10415754923413567,NR,0.041065482796892344
140,tadim_1,226.0,3,"[516, 1747, 2087]",meco_para_7_qa_3 ,meco_para_7,3,tadim,8,5,True,0.10415754923413567,NR,0.12541620421753608
141, ayrica_0,77.0,1,[1584],meco_para_7_qa_3 ,meco_para_7,1, ayrica,8,7,True,0.10415754923413567,NR,0.04273029966703663
142,sarabin§_0,130.0,2,"[1579, 1581]",meco_para_7_qa_3 ,meco_para_7,2,sarabin§,8,8,True,0.10415754923413567,NR,0.07214206437291898
143,siyah_0,137.0,2,"[414, 609]",meco_para_7_qa_3 ,meco_para_7,2,siyah,8,5,True,0.10415754923413567,NR,0.07602663706992231
144,sarap_7,249.0,3,"[761, 763, 769]",meco_para_7_qa_3 ,meco_para_7,3,sarap,8,5,True,0.10415754923413567,NR,0.1381798002219756
145, bardaginda__0,572.0,5,"[347, 611, 1010, 1280, 2178]",meco_para_7_qa_3 ,meco_para_7,5, bardaginda,8,11,True,0.10415754923413567,NR,0.3174250832408435
146,sarabin_5,61.0,1,[1045],meco_para_7_qa_3 ,meco_para_7,1,sarabin,8,7,True,0.10415754923413567,NR,0.033851276359600446
147,__rengini_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.10415754923413567,NR,
148,maskeleyecek_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,maskeleyecek,8,12,True,0.10415754923413567,NR,
149,sekilde_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sekilde,8,7,True,0.10415754923413567,NR,
150,servis_0,70.0,1,[599],meco_para_7_qa_3 ,meco_para_7,1,servis,8,6,True,0.10415754923413567,NR,0.038845726970033294
151,edilmesini_0,139.0,2,"[1253, 1583]",meco_para_7_qa_3 ,meco_para_7,2,edilmesini,8,10,True,0.10415754923413567,NR,0.07713651498335183
152,de_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,de,8,2,True,0.10415754923413567,NR,
153,___0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.10415754923413567,NR,
154,icerir._0,67.0,1,[770],meco_para_7_qa_3 ,meco_para_7,1,icerir.,8,7,True,0.10415754923413567,NR,0.03718091009988901
