,word_id_orig,TRT,FixCount,Scan_path,Span_word_is_in,text_id,worker_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
16,on_0,60.0,1,[35],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,1,on,1,2,True,0.0,IS,0.031496062992125984
17,a_0,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,a,1,1,True,0.0,IS,
18,358-acre_0,185.0,3,"[25, 42, 44]",,a_HarvardUniversity_1,A3MHP4LZ3V88NF,3,358-acre,1,8,True,0.0,IS,0.09711286089238845
19,(145_0,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,(145,1,4,True,0.0,IS,
20,ha)_0,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,ha),1,3,True,0.0,IS,
21,campus_0,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,campus,1,6,True,0.0,IS,
22,opposite_0,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,opposite,1,8,True,0.0,IS,
23,the_2,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,the,1,3,True,0.0,IS,
24,Cambridge_0,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,Cambridge,1,9,True,0.0,IS,
25,campus_1,50.0,1,[20],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,1,campus,1,6,True,0.0,IS,0.026246719160104987
26,in_0,54.0,1,[21],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,1,in,1,2,True,0.0,IS,0.028346456692913385
27,Allston._0,114.0,2,"[9, 45]",a_HarvardUniversity_1_qa_0 ,a_HarvardUniversity_1,A3MHP4LZ3V88NF,2,Allston.,1,8,True,0.0,IS,0.05984251968503937
28,The_3,54.0,1,[41],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,1,The,2,3,True,0.0,IS,0.028346456692913385
29,John_0,,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,John,2,4,True,0.0,IS,
30,W._0,,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,W.,2,2,True,0.0,IS,
31,Weeks_0,,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,Weeks,3,5,True,0.0,IS,
32,Bridge_0,,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,Bridge,3,6,True,0.0,IS,
33,is_0,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,is,3,2,True,0.0,IS,
34,a_1,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,a,3,1,True,0.0,IS,
35,pedestrian_0,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,pedestrian,3,10,True,0.0,IS,
36,bridge_1,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,bridge,3,6,True,0.0,IS,
37,over_0,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,over,3,4,True,0.0,IS,
38,the_4,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,the,3,3,True,0.0,IS,
39,Charles_0,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,Charles,3,7,True,0.0,IS,
40,River_0,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,River,3,5,True,0.0,IS,
41,connecting_0,116.0,1,[8],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,1,connecting,3,10,True,0.0,IS,0.06089238845144357
42,both_0,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,both,3,4,True,0.0,IS,
43,campuses._0,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,campuses.,3,9,True,0.0,IS,
44,The_5,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,The,4,3,True,0.0,IS,
45,Harvard_2,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,Harvard,4,7,True,0.0,IS,
46,Medical_0,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,Medical,4,7,True,0.0,IS,
47,"School,_1",60.0,1,[1],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,1,"School,",4,7,True,0.0,IS,0.031496062992125984
48,Harvard_3,51.0,1,[2],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,1,Harvard,4,7,True,0.0,IS,0.026771653543307086
49,School_2,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,School,4,6,True,0.0,IS,
50,of_1,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,of,4,2,True,0.0,IS,
51,Dental_0,124.0,2,"[27, 46]",,a_HarvardUniversity_1,A3MHP4LZ3V88NF,2,Dental,4,6,True,0.0,IS,0.06509186351706037
52,"Medicine,_0",,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,"Medicine,",4,9,True,0.0,IS,
53,and_1,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,and,4,3,True,0.0,IS,
54,the_6,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,the,4,3,True,0.0,IS,
55,Harvard_4,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,Harvard,4,7,True,0.0,IS,
56,School_3,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,School,4,6,True,0.0,IS,
57,of_2,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,of,4,2,True,0.0,IS,
58,Public_0,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,Public,4,6,True,0.0,IS,
59,Health_0,,1,[0],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,1,Health,4,6,True,0.0,IS,
60,are_1,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,are,4,3,True,0.0,IS,
61,located_1,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,located,4,7,True,0.0,IS,
62,on_1,54.0,1,[5],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,1,on,4,2,True,0.0,IS,0.028346456692913385
63,a_2,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,a,4,1,True,0.0,IS,
64,21-acre_0,112.0,2,"[28, 49]",,a_HarvardUniversity_1,A3MHP4LZ3V88NF,2,21-acre,4,7,True,0.0,IS,0.05879265091863517
65,(8.5_0,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,(8.5,4,4,True,0.0,IS,
66,ha)_1,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,ha),4,3,True,0.0,IS,
67,campus_2,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,campus,4,6,True,0.0,IS,
68,in_1,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,in,4,2,True,0.0,IS,
69,the_7,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,the,4,3,True,0.0,IS,
70,Longwood_0,,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,Longwood,4,8,True,0.0,IS,
71,Medical_1,,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,Medical,4,7,True,0.0,IS,
72,and_2,,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,and,4,3,True,0.0,IS,
73,Academic_0,,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,Academic,4,8,True,0.0,IS,
74,Area_0,,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,Area,4,4,True,0.0,IS,
75,approximately_0,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,approximately,4,13,True,0.0,IS,
76,3.3._0,59.0,1,[48],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,1,3.3.,4,4,True,0.0,IS,0.030971128608923884
77,miles_0,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,miles,5,5,True,0.0,IS,
78,(5.3_0,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,(5.3,5,4,True,0.0,IS,
79,km)_0,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,km),5,3,True,0.0,IS,
80,southwest_0,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,southwest,5,9,True,0.0,IS,
81,of_3,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,of,5,2,True,0.0,IS,
82,downtown_0,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,downtown,5,8,True,0.0,IS,
83,Boston_0,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,Boston,5,6,True,0.0,IS,
84,and_3,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,and,5,3,True,0.0,IS,
85,3.3._1,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,3.3.,5,4,True,0.0,IS,
86,miles_1,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,miles,6,5,True,0.0,IS,
87,(5.3._1,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,(5.3.,6,5,True,0.0,IS,
88,km)_1,71.0,1,[47],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,1,km),7,3,True,0.0,IS,0.03727034120734908
89,south_0,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,south,7,5,True,0.0,IS,
90,of_4,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,of,7,2,True,0.0,IS,
91,the_8,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,the,7,3,True,0.0,IS,
92,Cambridge_1,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,Cambridge,7,9,True,0.0,IS,
93,campus._3,,0,[],,a_HarvardUniversity_1,A3MHP4LZ3V88NF,0,campus.,7,7,True,0.0,IS,
0,Luther's_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,Luther's,1,8,False,0.03333333333333333,IS,
1,hymns_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,hymns,1,5,False,0.03333333333333333,IS,
2,were_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,were,1,4,False,0.03333333333333333,IS,
3,frequently_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,frequently,1,10,False,0.03333333333333333,IS,
4,evoked_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,evoked,1,6,False,0.03333333333333333,IS,
5,by_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,by,1,2,False,0.03333333333333333,IS,
6,particular_0,127.0,2,"[13, 14]",,a_MartinLuther_3,A3MHP4LZ3V88NF,2,particular,1,10,False,0.03333333333333333,IS,0.09045584045584046
7,events_0,,0,[],a_MartinLuther_3_qa_0 ,a_MartinLuther_3,A3MHP4LZ3V88NF,0,events,1,6,False,0.03333333333333333,IS,
8,in_0,,0,[],a_MartinLuther_3_qa_0 ,a_MartinLuther_3,A3MHP4LZ3V88NF,0,in,1,2,False,0.03333333333333333,IS,
9,his_0,,0,[],a_MartinLuther_3_qa_0 ,a_MartinLuther_3,A3MHP4LZ3V88NF,0,his,1,3,False,0.03333333333333333,IS,
10,life_0,,0,[],a_MartinLuther_3_qa_0 ,a_MartinLuther_3,A3MHP4LZ3V88NF,0,life,1,4,False,0.03333333333333333,IS,
11,and_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,and,1,3,False,0.03333333333333333,IS,
12,the_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,the,1,3,False,0.03333333333333333,IS,
13,unfolding_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,unfolding,1,9,False,0.03333333333333333,IS,
14,Reformation._0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,Reformation.,1,12,False,0.03333333333333333,IS,
15,This_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,This,2,4,False,0.03333333333333333,IS,
16,behavior_0,51.0,1,[16],,a_MartinLuther_3,A3MHP4LZ3V88NF,1,behavior,2,8,False,0.03333333333333333,IS,0.03632478632478633
17,started_0,126.0,1,[15],,a_MartinLuther_3,A3MHP4LZ3V88NF,1,started,2,7,False,0.03333333333333333,IS,0.08974358974358974
18,with_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,with,2,4,False,0.03333333333333333,IS,
19,his_1,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,his,2,3,False,0.03333333333333333,IS,
20,learning_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,learning,2,8,False,0.03333333333333333,IS,
21,of_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,of,2,2,False,0.03333333333333333,IS,
22,the_1,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,the,2,3,False,0.03333333333333333,IS,
23,execution_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,execution,2,9,False,0.03333333333333333,IS,
24,of_1,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,of,2,2,False,0.03333333333333333,IS,
25,Johann_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,Johann,2,6,False,0.03333333333333333,IS,
26,Esch_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,Esch,2,4,False,0.03333333333333333,IS,
27,and_1,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,and,2,3,False,0.03333333333333333,IS,
28,Heinrich_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,Heinrich,2,8,False,0.03333333333333333,IS,
29,"oes,_0",,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,"oes,",2,4,False,0.03333333333333333,IS,
30,the_2,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,the,2,3,False,0.03333333333333333,IS,
31,first_0,118.0,2,"[9, 11]",,a_MartinLuther_3,A3MHP4LZ3V88NF,2,first,2,5,False,0.03333333333333333,IS,0.08404558404558404
32,individuals_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,individuals,2,11,False,0.03333333333333333,IS,
33,to_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,to,2,2,False,0.03333333333333333,IS,
34,be_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,be,2,2,False,0.03333333333333333,IS,
35,martyred_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,martyred,2,8,False,0.03333333333333333,IS,
36,by_1,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,by,2,2,False,0.03333333333333333,IS,
37,the_3,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,the,2,3,False,0.03333333333333333,IS,
38,Roman_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,Roman,2,5,False,0.03333333333333333,IS,
39,Catholic_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,Catholic,2,8,False,0.03333333333333333,IS,
40,Church_0,155.0,1,[3],,a_MartinLuther_3,A3MHP4LZ3V88NF,1,Church,2,6,False,0.03333333333333333,IS,0.1103988603988604
41,for_0,,0,[],a_MartinLuther_3_qa_1 ,a_MartinLuther_3,A3MHP4LZ3V88NF,0,for,2,3,False,0.03333333333333333,IS,
42,Lutheran_0,,0,[],a_MartinLuther_3_qa_1 ,a_MartinLuther_3,A3MHP4LZ3V88NF,0,Lutheran,2,8,False,0.03333333333333333,IS,
43,"views,_0",,0,[],a_MartinLuther_3_qa_1 ,a_MartinLuther_3,A3MHP4LZ3V88NF,0,"views,",2,6,False,0.03333333333333333,IS,
44,prompting_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,prompting,2,9,False,0.03333333333333333,IS,
45,Luther_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,Luther,2,6,False,0.03333333333333333,IS,
46,to_1,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,to,2,2,False,0.03333333333333333,IS,
47,write_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,write,2,5,False,0.03333333333333333,IS,
48,the_4,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,the,2,3,False,0.03333333333333333,IS,
49,hymn_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,hymn,2,4,False,0.03333333333333333,IS,
50,"""Ein_0",,0,[],a_MartinLuther_3_qa_2 ,a_MartinLuther_3,A3MHP4LZ3V88NF,0,"""Ein",2,4,False,0.03333333333333333,IS,
51,neues_0,,0,[],a_MartinLuther_3_qa_2 ,a_MartinLuther_3,A3MHP4LZ3V88NF,0,neues,2,5,False,0.03333333333333333,IS,
52,Lied_0,,0,[],a_MartinLuther_3_qa_2 ,a_MartinLuther_3,A3MHP4LZ3V88NF,0,Lied,2,4,False,0.03333333333333333,IS,
53,wir_0,,0,[],a_MartinLuther_3_qa_2 ,a_MartinLuther_3,A3MHP4LZ3V88NF,0,wir,2,3,False,0.03333333333333333,IS,
54,heben_0,289.0,4,"[0, 1, 2, 21]",a_MartinLuther_3_qa_2 ,a_MartinLuther_3,A3MHP4LZ3V88NF,4,heben,2,5,False,0.03333333333333333,IS,0.20584045584045585
55,"an""_0",,0,[],a_MartinLuther_3_qa_2 ,a_MartinLuther_3,A3MHP4LZ3V88NF,0,"an""",2,3,False,0.03333333333333333,IS,
56,"(""A_0",60.0,1,[17],,a_MartinLuther_3,A3MHP4LZ3V88NF,1,"(""A",2,3,False,0.03333333333333333,IS,0.042735042735042736
57,new_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,new,2,3,False,0.03333333333333333,IS,
58,song_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,song,2,4,False,0.03333333333333333,IS,
59,we_0,57.0,1,[24],,a_MartinLuther_3,A3MHP4LZ3V88NF,1,we,2,2,False,0.03333333333333333,IS,0.0405982905982906
60,"raise""),_0",,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,"raise""),",2,8,False,0.03333333333333333,IS,
61,which_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,which,2,5,False,0.03333333333333333,IS,
62,is_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,is,2,2,False,0.03333333333333333,IS,
63,generally_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,generally,2,9,False,0.03333333333333333,IS,
64,known_0,80.0,1,[5],,a_MartinLuther_3,A3MHP4LZ3V88NF,1,known,2,5,False,0.03333333333333333,IS,0.05698005698005698
65,in_1,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,in,2,2,False,0.03333333333333333,IS,
66,English_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,English,2,7,False,0.03333333333333333,IS,
67,by_2,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,by,2,2,False,0.03333333333333333,IS,
68,John_0,54.0,1,[23],a_MartinLuther_3_qa_3 ,a_MartinLuther_3,A3MHP4LZ3V88NF,1,John,2,4,False,0.03333333333333333,IS,0.038461538461538464
69,CC._0,,0,[],a_MartinLuther_3_qa_3 ,a_MartinLuther_3,A3MHP4LZ3V88NF,0,CC.,2,3,False,0.03333333333333333,IS,
70,Messenger's_0,,0,[],a_MartinLuther_3_qa_3 ,a_MartinLuther_3,A3MHP4LZ3V88NF,0,Messenger's,3,11,False,0.03333333333333333,IS,
71,—_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,—,3,1,False,0.03333333333333333,IS,
72,translation_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,translation,3,11,False,0.03333333333333333,IS,
73,by_3,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,by,3,2,False,0.03333333333333333,IS,
74,the_5,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,the,3,3,False,0.03333333333333333,IS,
75,title_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,title,3,5,False,0.03333333333333333,IS,
76,and_2,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,and,3,3,False,0.03333333333333333,IS,
77,first_1,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,first,3,5,False,0.03333333333333333,IS,
78,line_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,line,3,4,False,0.03333333333333333,IS,
79,"""Flung_0",,0,[],a_MartinLuther_3_qa_4 ,a_MartinLuther_3,A3MHP4LZ3V88NF,0,"""Flung",3,6,False,0.03333333333333333,IS,
80,to_2,,0,[],a_MartinLuther_3_qa_4 ,a_MartinLuther_3,A3MHP4LZ3V88NF,0,to,3,2,False,0.03333333333333333,IS,
81,the_6,,0,[],a_MartinLuther_3_qa_4 ,a_MartinLuther_3,A3MHP4LZ3V88NF,0,the,3,3,False,0.03333333333333333,IS,
82,Heedless_0,,0,[],a_MartinLuther_3_qa_4 ,a_MartinLuther_3,A3MHP4LZ3V88NF,0,Heedless,3,8,False,0.03333333333333333,IS,
83,"Winds""_0",93.0,1,[20],a_MartinLuther_3_qa_4 ,a_MartinLuther_3,A3MHP4LZ3V88NF,1,"Winds""",3,6,False,0.03333333333333333,IS,0.06623931623931624
84,and_3,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,and,3,3,False,0.03333333333333333,IS,
85,sung_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,sung,3,4,False,0.03333333333333333,IS,
86,to_3,54.0,1,[25],,a_MartinLuther_3,A3MHP4LZ3V88NF,1,to,3,2,False,0.03333333333333333,IS,0.038461538461538464
87,the_7,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,the,3,3,False,0.03333333333333333,IS,
88,tune_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,tune,3,4,False,0.03333333333333333,IS,
89,Ibstone_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,Ibstone,3,7,False,0.03333333333333333,IS,
90,composed_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,composed,3,8,False,0.03333333333333333,IS,
91,in_2,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,in,3,2,False,0.03333333333333333,IS,
92,1875_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,1875,3,4,False,0.03333333333333333,IS,
93,by_4,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,by,3,2,False,0.03333333333333333,IS,
94,Maria_0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,Maria,3,5,False,0.03333333333333333,IS,
95,C._0,,0,[],,a_MartinLuther_3,A3MHP4LZ3V88NF,0,C.,3,2,False,0.03333333333333333,IS,
96,Tiddeman._0,140.0,2,"[18, 27]",,a_MartinLuther_3,A3MHP4LZ3V88NF,2,Tiddeman.,4,9,False,0.03333333333333333,IS,0.09971509971509972
0,In_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,In,1,2,True,0.0,IS,
1,1891_0,,0,[],a_Oxygen_1_qa_1 ,a_Oxygen_1,A3MHP4LZ3V88NF,0,1891,1,4,True,0.0,IS,
2,Scottish_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,Scottish,1,8,True,0.0,IS,
3,chemist_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,chemist,1,7,True,0.0,IS,
4,James_0,,0,[],a_Oxygen_1_qa_0 ,a_Oxygen_1,A3MHP4LZ3V88NF,0,James,1,5,True,0.0,IS,
5,Dewar_0,,0,[],a_Oxygen_1_qa_0 ,a_Oxygen_1,A3MHP4LZ3V88NF,0,Dewar,1,5,True,0.0,IS,
6,was_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,was,1,3,True,0.0,IS,
7,able_0,77.0,1,[11],,a_Oxygen_1,A3MHP4LZ3V88NF,1,able,1,4,True,0.0,IS,0.06875
8,to_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,to,1,2,True,0.0,IS,
9,produce_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,produce,1,7,True,0.0,IS,
10,enough_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,enough,1,6,True,0.0,IS,
11,liquid_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,liquid,1,6,True,0.0,IS,
12,oxygen_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,oxygen,1,6,True,0.0,IS,
13,to_1,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,to,1,2,True,0.0,IS,
14,study._0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,study.,1,6,True,0.0,IS,
15,The_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,The,2,3,True,0.0,IS,
16,first_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,first,2,5,True,0.0,IS,
17,commercially_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,commercially,2,12,True,0.0,IS,
18,viable_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,viable,2,6,True,0.0,IS,
19,process_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,process,2,7,True,0.0,IS,
20,for_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,for,2,3,True,0.0,IS,
21,producing_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,producing,2,9,True,0.0,IS,
22,—_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,—,2,1,True,0.0,IS,
23,liquid_1,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,liquid,2,6,True,0.0,IS,
24,oxygen_1,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,oxygen,2,6,True,0.0,IS,
25,was_1,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,was,2,3,True,0.0,IS,
26,independently_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,independently,2,13,True,0.0,IS,
27,developed_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,developed,2,9,True,0.0,IS,
28,in_1,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,in,2,2,True,0.0,IS,
29,1895_0,,0,[],a_Oxygen_1_qa_2 ,a_Oxygen_1,A3MHP4LZ3V88NF,0,1895,2,4,True,0.0,IS,
30,by_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,by,2,2,True,0.0,IS,
31,German_0,106.0,2,"[9, 13]",,a_Oxygen_1,A3MHP4LZ3V88NF,2,German,2,6,True,0.0,IS,0.09464285714285714
32,engineer_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,engineer,2,8,True,0.0,IS,
33,Carl_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,Carl,2,4,True,0.0,IS,
34,von_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,von,2,3,True,0.0,IS,
35,Linde_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,Linde,2,5,True,0.0,IS,
