"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","set_name","zoom_ratio","rt","stimulus","response","width","height","mobile","fullscreen","trial_name","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","webgazer_data","webgazer_targets","correct_answer"
"","","","","","image-button-response","65","946070","0.0-60.0","6","1","2023-05-24 09:17:31","5618ac0f8f60a99f9fd666dddae7f6db","193.198.8.217","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0","","Firefox","113.0","Windows","10.0","mturk_EN_v18_cognition_volunteer","1.5","7870","/static/images/mturk_EN_v18/q_after_a_HarvardUniversity_1_qa_1_1280_720.png","0","","","","","q_before_a_HarvardUniversity_1_qa_1","","","","","","","","","[{""x"":639,""y"":378,""t"":0},{""x"":639,""y"":378,""t"":84},{""x"":639,""y"":378,""t"":160},{""x"":639,""y"":378,""t"":227},{""x"":639,""y"":378,""t"":306},{""x"":639,""y"":378,""t"":345},{""x"":639,""y"":378,""t"":403},{""x"":639,""y"":378,""t"":455},{""x"":639,""y"":378,""t"":514},{""x"":639,""y"":378,""t"":562},{""x"":639,""y"":378,""t"":625},{""x"":639,""y"":378,""t"":689},{""x"":639,""y"":378,""t"":752},{""x"":639,""y"":378,""t"":799},{""x"":639,""y"":378,""t"":846},{""x"":639,""y"":378,""t"":910},{""x"":639,""y"":378,""t"":974},{""x"":639,""y"":378,""t"":1034},{""x"":639,""y"":378,""t"":1079},{""x"":639,""y"":378,""t"":1143},{""x"":639,""y"":378,""t"":1189},{""x"":639,""y"":378,""t"":1235},{""x"":639,""y"":378,""t"":1283},{""x"":639,""y"":378,""t"":1345},{""x"":639,""y"":378,""t"":1383},{""x"":639,""y"":378,""t"":1435},{""x"":639,""y"":378,""t"":1495},{""x"":639,""y"":378,""t"":1547},{""x"":639,""y"":378,""t"":1610},{""x"":639,""y"":378,""t"":1669},{""x"":639,""y"":378,""t"":1728},{""x"":639,""y"":378,""t"":1778},{""x"":639,""y"":378,""t"":1813},{""x"":639,""y"":378,""t"":1860},{""x"":639,""y"":378,""t"":1911},{""x"":639,""y"":378,""t"":1969},{""x"":639,""y"":378,""t"":2028},{""x"":639,""y"":378,""t"":2089},{""x"":639,""y"":378,""t"":2136},{""x"":639,""y"":378,""t"":2188},{""x"":639,""y"":378,""t"":2246},{""x"":639,""y"":378,""t"":2308},{""x"":639,""y"":378,""t"":2370},{""x"":639,""y"":378,""t"":2416},{""x"":639,""y"":378,""t"":2462},{""x"":639,""y"":378,""t"":2509},{""x"":639,""y"":378,""t"":2556},{""x"":639,""y"":378,""t"":2602},{""x"":639,""y"":378,""t"":2648},{""x"":639,""y"":378,""t"":2710},{""x"":639,""y"":378,""t"":2774},{""x"":639,""y"":378,""t"":2822},{""x"":639,""y"":378,""t"":2883},{""x"":639,""y"":378,""t"":2918},{""x"":639,""y"":378,""t"":2965},{""x"":639,""y"":378,""t"":3031},{""x"":639,""y"":378,""t"":3086},{""x"":639,""y"":378,""t"":3135},{""x"":639,""y"":378,""t"":3181},{""x"":639,""y"":378,""t"":3226},{""x"":639,""y"":378,""t"":3273},{""x"":639,""y"":378,""t"":3327},{""x"":639,""y"":378,""t"":3394},{""x"":639,""y"":378,""t"":3464},{""x"":639,""y"":378,""t"":3550},{""x"":639,""y"":378,""t"":3630},{""x"":639,""y"":378,""t"":3696},{""x"":639,""y"":378,""t"":3763},{""x"":639,""y"":378,""t"":3862},{""x"":639,""y"":378,""t"":3932},{""x"":639,""y"":378,""t"":3997},{""x"":639,""y"":378,""t"":4063},{""x"":639,""y"":378,""t"":4119},{""x"":639,""y"":378,""t"":4181},{""x"":639,""y"":378,""t"":4244},{""x"":639,""y"":378,""t"":4297},{""x"":639,""y"":378,""t"":4360},{""x"":639,""y"":378,""t"":4409},{""x"":639,""y"":378,""t"":4462},{""x"":639,""y"":378,""t"":4510},{""x"":639,""y"":378,""t"":4558},{""x"":639,""y"":378,""t"":4608},{""x"":639,""y"":378,""t"":4657},{""x"":639,""y"":378,""t"":4705},{""x"":639,""y"":378,""t"":4771},{""x"":639,""y"":378,""t"":4823},{""x"":639,""y"":378,""t"":4858},{""x"":639,""y"":378,""t"":4919},{""x"":639,""y"":378,""t"":4985},{""x"":639,""y"":378,""t"":5047},{""x"":639,""y"":378,""t"":5110},{""x"":639,""y"":378,""t"":5174},{""x"":639,""y"":378,""t"":5233},{""x"":639,""y"":378,""t"":5295},{""x"":639,""y"":378,""t"":5332},{""x"":639,""y"":378,""t"":5384},{""x"":639,""y"":378,""t"":5431},{""x"":639,""y"":378,""t"":5490},{""x"":639,""y"":378,""t"":5546},{""x"":639,""y"":378,""t"":5606},{""x"":639,""y"":378,""t"":5651},{""x"":639,""y"":378,""t"":5703},{""x"":639,""y"":378,""t"":5747},{""x"":639,""y"":378,""t"":5795},{""x"":639,""y"":378,""t"":5841},{""x"":639,""y"":378,""t"":5902},{""x"":639,""y"":378,""t"":5940},{""x"":639,""y"":378,""t"":5994},{""x"":639,""y"":378,""t"":6054},{""x"":639,""y"":378,""t"":6092},{""x"":639,""y"":378,""t"":6141},{""x"":639,""y"":378,""t"":6192},{""x"":639,""y"":378,""t"":6253},{""x"":639,""y"":378,""t"":6309},{""x"":639,""y"":378,""t"":6372},{""x"":639,""y"":378,""t"":6423},{""x"":639,""y"":378,""t"":6484},{""x"":639,""y"":378,""t"":6545},{""x"":639,""y"":378,""t"":6605},{""x"":639,""y"":378,""t"":6672},{""x"":639,""y"":378,""t"":6734},{""x"":639,""y"":378,""t"":6779},{""x"":639,""y"":378,""t"":6827},{""x"":639,""y"":378,""t"":6874},{""x"":639,""y"":378,""t"":6935},{""x"":639,""y"":378,""t"":6984},{""x"":639,""y"":378,""t"":7030},{""x"":639,""y"":378,""t"":7092},{""x"":639,""y"":378,""t"":7143},{""x"":639,""y"":378,""t"":7202},{""x"":639,""y"":378,""t"":7264},{""x"":639,""y"":378,""t"":7326},{""x"":639,""y"":378,""t"":7388},{""x"":639,""y"":378,""t"":7433},{""x"":639,""y"":378,""t"":7497},{""x"":639,""y"":378,""t"":7561},{""x"":639,""y"":378,""t"":7607},{""x"":639,""y"":378,""t"":7671},{""x"":639,""y"":378,""t"":7732},{""x"":639,""y"":378,""t"":7778}]","{""#jspsych-image-button-response-stimulus"":{""x"":50,""y"":233.36666870117188,""width"":1180,""height"":184,""top"":233.36666870117188,""right"":1230,""bottom"":417.3666687011719,""left"":50}}",""
"","","","","","html-keyboard-response","66","947593","0.0-61.0","6","1","2023-05-24 09:17:31","5618ac0f8f60a99f9fd666dddae7f6db","193.198.8.217","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0","","Firefox","113.0","Windows","10.0","mturk_EN_v18_cognition_volunteer","1.5","null","<p style=""font-size:60px;"">+</p>","null","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","67","955010","0.0-62.0","6","1","2023-05-24 09:17:31","5618ac0f8f60a99f9fd666dddae7f6db","193.198.8.217","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0","","Firefox","113.0","Windows","10.0","mturk_EN_v18_cognition_volunteer","1.5","7388","/static/images/mturk_EN_v18/a_HarvardUniversity_1_1280_720.png"," ","","","","","a_HarvardUniversity_1","","","","","","","","","[{""x"":639,""y"":378,""t"":0},{""x"":639,""y"":378,""t"":36},{""x"":639,""y"":378,""t"":97},{""x"":639,""y"":378,""t"":164},{""x"":639,""y"":378,""t"":224},{""x"":639,""y"":378,""t"":271},{""x"":639,""y"":378,""t"":317},{""x"":639,""y"":378,""t"":375},{""x"":639,""y"":378,""t"":430},{""x"":639,""y"":378,""t"":500},{""x"":639,""y"":378,""t"":552},{""x"":639,""y"":378,""t"":615},{""x"":639,""y"":378,""t"":661},{""x"":639,""y"":378,""t"":726},{""x"":639,""y"":378,""t"":787},{""x"":639,""y"":378,""t"":849},{""x"":639,""y"":378,""t"":894},{""x"":639,""y"":378,""t"":955},{""x"":639,""y"":378,""t"":1003},{""x"":639,""y"":378,""t"":1050},{""x"":639,""y"":378,""t"":1096},{""x"":639,""y"":378,""t"":1144},{""x"":639,""y"":378,""t"":1204},{""x"":639,""y"":378,""t"":1255},{""x"":639,""y"":378,""t"":1301},{""x"":639,""y"":378,""t"":1347},{""x"":639,""y"":378,""t"":1410},{""x"":639,""y"":378,""t"":1455},{""x"":639,""y"":378,""t"":1503},{""x"":639,""y"":378,""t"":1551},{""x"":639,""y"":378,""t"":1596},{""x"":639,""y"":378,""t"":1643},{""x"":639,""y"":378,""t"":1688},{""x"":639,""y"":378,""t"":1752},{""x"":639,""y"":378,""t"":1799},{""x"":639,""y"":378,""t"":1845},{""x"":639,""y"":378,""t"":1892},{""x"":639,""y"":378,""t"":1939},{""x"":639,""y"":378,""t"":1987},{""x"":639,""y"":378,""t"":2048},{""x"":639,""y"":378,""t"":2095},{""x"":639,""y"":378,""t"":2142},{""x"":639,""y"":378,""t"":2189},{""x"":639,""y"":378,""t"":2235},{""x"":639,""y"":378,""t"":2282},{""x"":639,""y"":378,""t"":2344},{""x"":639,""y"":378,""t"":2392},{""x"":639,""y"":378,""t"":2454},{""x"":639,""y"":378,""t"":2502},{""x"":639,""y"":378,""t"":2555},{""x"":639,""y"":378,""t"":2615},{""x"":639,""y"":378,""t"":2675},{""x"":639,""y"":378,""t"":2723},{""x"":639,""y"":378,""t"":2767},{""x"":639,""y"":378,""t"":2832},{""x"":639,""y"":378,""t"":2894},{""x"":639,""y"":378,""t"":2942},{""x"":639,""y"":378,""t"":3001},{""x"":639,""y"":378,""t"":3067},{""x"":639,""y"":378,""t"":3148},{""x"":639,""y"":378,""t"":3214},{""x"":639,""y"":378,""t"":3285},{""x"":639,""y"":378,""t"":3376},{""x"":639,""y"":378,""t"":3438},{""x"":639,""y"":378,""t"":3498},{""x"":639,""y"":378,""t"":3580},{""x"":639,""y"":378,""t"":3620},{""x"":639,""y"":378,""t"":3679},{""x"":639,""y"":378,""t"":3732},{""x"":639,""y"":378,""t"":3786},{""x"":639,""y"":378,""t"":3840},{""x"":639,""y"":378,""t"":3889},{""x"":639,""y"":378,""t"":3936},{""x"":639,""y"":378,""t"":3983},{""x"":639,""y"":378,""t"":4034},{""x"":639,""y"":378,""t"":4094},{""x"":639,""y"":378,""t"":4157},{""x"":639,""y"":378,""t"":4220},{""x"":639,""y"":378,""t"":4254},{""x"":639,""y"":378,""t"":4301},{""x"":639,""y"":378,""t"":4348},{""x"":639,""y"":378,""t"":4410},{""x"":639,""y"":378,""t"":4452},{""x"":639,""y"":378,""t"":4501},{""x"":639,""y"":378,""t"":4550},{""x"":639,""y"":378,""t"":4602},{""x"":639,""y"":378,""t"":4647},{""x"":639,""y"":378,""t"":4699},{""x"":639,""y"":378,""t"":4760},{""x"":639,""y"":378,""t"":4812},{""x"":639,""y"":378,""t"":4858},{""x"":639,""y"":378,""t"":4906},{""x"":639,""y"":378,""t"":4971},{""x"":639,""y"":378,""t"":5029},{""x"":639,""y"":378,""t"":5090},{""x"":639,""y"":378,""t"":5154},{""x"":639,""y"":378,""t"":5217},{""x"":639,""y"":378,""t"":5264},{""x"":639,""y"":378,""t"":5311},{""x"":639,""y"":378,""t"":5358},{""x"":639,""y"":378,""t"":5421},{""x"":639,""y"":378,""t"":5468},{""x"":639,""y"":378,""t"":5529},{""x"":639,""y"":378,""t"":5591},{""x"":639,""y"":378,""t"":5638},{""x"":639,""y"":378,""t"":5691},{""x"":639,""y"":378,""t"":5747},{""x"":639,""y"":378,""t"":5809},{""x"":639,""y"":378,""t"":5858},{""x"":639,""y"":378,""t"":5920},{""x"":639,""y"":378,""t"":5988},{""x"":639,""y"":378,""t"":6043},{""x"":639,""y"":378,""t"":6097},{""x"":639,""y"":378,""t"":6153},{""x"":639,""y"":378,""t"":6214},{""x"":639,""y"":378,""t"":6277},{""x"":639,""y"":378,""t"":6339},{""x"":639,""y"":378,""t"":6418},{""x"":639,""y"":378,""t"":6480},{""x"":639,""y"":378,""t"":6543},{""x"":639,""y"":378,""t"":6599},{""x"":639,""y"":378,""t"":6652},{""x"":639,""y"":378,""t"":6699},{""x"":639,""y"":378,""t"":6745},{""x"":639,""y"":378,""t"":6810},{""x"":639,""y"":378,""t"":6882},{""x"":639,""y"":378,""t"":6934},{""x"":639,""y"":378,""t"":6980},{""x"":639,""y"":378,""t"":7031},{""x"":639,""y"":378,""t"":7093},{""x"":639,""y"":378,""t"":7151},{""x"":639,""y"":378,""t"":7197},{""x"":639,""y"":378,""t"":7258}]","{""#jspsych-image-keyboard-response-stimulus"":{""x"":0,""y"":0,""width"":1280,""height"":720,""top"":0,""right"":1280,""bottom"":720,""left"":0}}",""
"","","","","","html-keyboard-response","68","956536","0.0-63.0","6","1","2023-05-24 09:17:31","5618ac0f8f60a99f9fd666dddae7f6db","193.198.8.217","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0","","Firefox","113.0","Windows","10.0","mturk_EN_v18_cognition_volunteer","1.5","null","<p style=""font-size:60px;"">+</p>","null","","","","","","","","","","","","","","","",""
"","","","","","survey-text","69","965389","0.0-64.0","6","1","2023-05-24 09:17:31","5618ac0f8f60a99f9fd666dddae7f6db","193.198.8.217","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0","","Firefox","113.0","Windows","10.0","mturk_EN_v18_cognition_volunteer","1.5","8817","","{""Q0"":""Weeks bridge""}","","","","","q_after_a_HarvardUniversity_1_qa_1","","","","","","","","","[{""x"":639,""y"":378,""t"":3},{""x"":639,""y"":378,""t"":62},{""x"":639,""y"":378,""t"":121},{""x"":639,""y"":378,""t"":183},{""x"":639,""y"":378,""t"":229},{""x"":639,""y"":378,""t"":277},{""x"":639,""y"":378,""t"":338},{""x"":639,""y"":378,""t"":400},{""x"":639,""y"":378,""t"":446},{""x"":639,""y"":378,""t"":511},{""x"":639,""y"":378,""t"":575},{""x"":639,""y"":378,""t"":636},{""x"":639,""y"":378,""t"":672},{""x"":639,""y"":378,""t"":718},{""x"":639,""y"":378,""t"":779},{""x"":639,""y"":378,""t"":838},{""x"":639,""y"":378,""t"":884},{""x"":639,""y"":378,""t"":930},{""x"":639,""y"":378,""t"":978},{""x"":639,""y"":378,""t"":1024},{""x"":639,""y"":378,""t"":1088},{""x"":639,""y"":378,""t"":1134},{""x"":639,""y"":378,""t"":1181},{""x"":639,""y"":378,""t"":1245},{""x"":639,""y"":378,""t"":1291},{""x"":639,""y"":378,""t"":1350},{""x"":639,""y"":378,""t"":1404},{""x"":639,""y"":378,""t"":1447},{""x"":639,""y"":378,""t"":1501},{""x"":639,""y"":378,""t"":1569},{""x"":639,""y"":378,""t"":1622},{""x"":639,""y"":378,""t"":1684},{""x"":639,""y"":378,""t"":1731},{""x"":639,""y"":378,""t"":1795},{""x"":639,""y"":378,""t"":1864},{""x"":639,""y"":378,""t"":1919},{""x"":639,""y"":378,""t"":1980},{""x"":639,""y"":378,""t"":2028},{""x"":639,""y"":378,""t"":2075},{""x"":639,""y"":378,""t"":2125},{""x"":639,""y"":378,""t"":2172},{""x"":639,""y"":378,""t"":2217},{""x"":639,""y"":378,""t"":2280},{""x"":639,""y"":378,""t"":2327},{""x"":639,""y"":378,""t"":2373},{""x"":639,""y"":378,""t"":2420},{""x"":639,""y"":378,""t"":2476},{""x"":639,""y"":378,""t"":2532},{""x"":639,""y"":378,""t"":2575},{""x"":639,""y"":378,""t"":2635},{""x"":639,""y"":378,""t"":2688},{""x"":639,""y"":378,""t"":2736},{""x"":639,""y"":378,""t"":2800},{""x"":639,""y"":378,""t"":2846},{""x"":639,""y"":378,""t"":2891},{""x"":639,""y"":378,""t"":2952},{""x"":639,""y"":378,""t"":3026},{""x"":639,""y"":378,""t"":3095},{""x"":639,""y"":378,""t"":3177},{""x"":639,""y"":378,""t"":3274},{""x"":639,""y"":378,""t"":3332},{""x"":639,""y"":378,""t"":3405},{""x"":639,""y"":378,""t"":3479},{""x"":639,""y"":378,""t"":3540},{""x"":639,""y"":378,""t"":3602},{""x"":639,""y"":378,""t"":3674},{""x"":639,""y"":378,""t"":3713},{""x"":639,""y"":378,""t"":3772},{""x"":639,""y"":378,""t"":3820},{""x"":639,""y"":378,""t"":3870},{""x"":639,""y"":378,""t"":3917},{""x"":639,""y"":378,""t"":3966},{""x"":639,""y"":378,""t"":4013},{""x"":639,""y"":378,""t"":4060},{""x"":639,""y"":378,""t"":4113},{""x"":639,""y"":378,""t"":4161},{""x"":639,""y"":378,""t"":4207},{""x"":639,""y"":378,""t"":4266},{""x"":639,""y"":378,""t"":4325},{""x"":639,""y"":378,""t"":4386},{""x"":639,""y"":378,""t"":4451},{""x"":639,""y"":378,""t"":4509},{""x"":639,""y"":378,""t"":4573},{""x"":639,""y"":378,""t"":4635},{""x"":639,""y"":378,""t"":4704},{""x"":639,""y"":378,""t"":4738},{""x"":639,""y"":378,""t"":4784},{""x"":639,""y"":378,""t"":4830},{""x"":639,""y"":378,""t"":4891},{""x"":639,""y"":378,""t"":4947},{""x"":639,""y"":378,""t"":5010},{""x"":639,""y"":378,""t"":5072},{""x"":639,""y"":378,""t"":5140},{""x"":639,""y"":378,""t"":5180},{""x"":639,""y"":378,""t"":5241},{""x"":639,""y"":378,""t"":5305},{""x"":639,""y"":378,""t"":5367},{""x"":639,""y"":378,""t"":5412},{""x"":639,""y"":378,""t"":5481},{""x"":639,""y"":378,""t"":5540},{""x"":639,""y"":378,""t"":5602},{""x"":639,""y"":378,""t"":5665},{""x"":639,""y"":378,""t"":5726},{""x"":639,""y"":378,""t"":5772},{""x"":639,""y"":378,""t"":5819},{""x"":639,""y"":378,""t"":5881},{""x"":639,""y"":378,""t"":5927},{""x"":639,""y"":378,""t"":5991},{""x"":639,""y"":378,""t"":6042},{""x"":639,""y"":378,""t"":6102},{""x"":639,""y"":378,""t"":6163},{""x"":639,""y"":378,""t"":6226},{""x"":639,""y"":378,""t"":6288},{""x"":639,""y"":378,""t"":6360},{""x"":639,""y"":378,""t"":6413},{""x"":639,""y"":378,""t"":6478},{""x"":639,""y"":378,""t"":6540},{""x"":639,""y"":378,""t"":6603},{""x"":639,""y"":378,""t"":6670},{""x"":639,""y"":378,""t"":6705},{""x"":639,""y"":378,""t"":6754},{""x"":639,""y"":378,""t"":6814},{""x"":639,""y"":378,""t"":6867},{""x"":639,""y"":378,""t"":6917},{""x"":639,""y"":378,""t"":6972},{""x"":639,""y"":378,""t"":7020},{""x"":639,""y"":378,""t"":7085},{""x"":639,""y"":378,""t"":7134},{""x"":639,""y"":378,""t"":7182},{""x"":639,""y"":378,""t"":7244},{""x"":639,""y"":378,""t"":7306},{""x"":639,""y"":378,""t"":7356},{""x"":639,""y"":378,""t"":7416},{""x"":639,""y"":378,""t"":7462},{""x"":639,""y"":378,""t"":7525},{""x"":639,""y"":378,""t"":7571},{""x"":639,""y"":378,""t"":7634},{""x"":639,""y"":378,""t"":7682},{""x"":639,""y"":378,""t"":7753},{""x"":639,""y"":378,""t"":7808},{""x"":639,""y"":378,""t"":7871},{""x"":639,""y"":378,""t"":7916},{""x"":639,""y"":378,""t"":7962},{""x"":639,""y"":378,""t"":8043},{""x"":639,""y"":378,""t"":8090},{""x"":639,""y"":378,""t"":8151},{""x"":639,""y"":378,""t"":8365},{""x"":639,""y"":378,""t"":8411},{""x"":639,""y"":378,""t"":8474},{""x"":639,""y"":378,""t"":8538},{""x"":639,""y"":378,""t"":8596},{""x"":639,""y"":378,""t"":8642},{""x"":639,""y"":378,""t"":8690},{""x"":639,""y"":378,""t"":8758}]","{""#question"":{""x"":50,""y"":211.76666259765625,""width"":1180,""height"":184,""top"":211.76666259765625,""right"":1230,""bottom"":395.76666259765625,""left"":50}}","John W. Weeks Bridge"
"","","","","","html-keyboard-response","70","966911","0.0-65.0","6","1","2023-05-24 09:17:31","5618ac0f8f60a99f9fd666dddae7f6db","193.198.8.217","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0","","Firefox","113.0","Windows","10.0","mturk_EN_v18_cognition_volunteer","1.5","null","<p style=""font-size:60px;"">+</p>","null","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","71","969602","0.0-66.0-0.0","6","1","2023-05-24 09:17:31","5618ac0f8f60a99f9fd666dddae7f6db","193.198.8.217","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0","","Firefox","113.0","Windows","10.0","mturk_EN_v18_cognition_volunteer","1.5","2670","
      <div class=""left-align"">
        <p>We will do a quick calibration to ensure data quality.</p>
        <!--<p>If you need to take a small pause, please do it now. <b>Remember your time-limit for the experiment.</b></p>-->
        <p>Just as before, click the dots when looking at them.</p>
        <p>Try to move your head as little as possible.</p>
        <p>The experiment will continue as normal after calibration.</p>
      </div>
      ","0","","","","","","","","","","","","","quick_recalibration","","",""
"","","","","","webgazer-calibrate","72","975795","0.0-66.0-1.0","6","1","2023-05-24 09:17:31","5618ac0f8f60a99f9fd666dddae7f6db","193.198.8.217","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0","","Firefox","113.0","Windows","10.0","mturk_EN_v18_cognition_volunteer","1.5","","","","","","","","","","","","","","","","quick_recalibration","","",""
"","","","","","html-keyboard-response","73","977318","0.0-67.0","6","1","2023-05-24 09:17:31","5618ac0f8f60a99f9fd666dddae7f6db","193.198.8.217","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0","","Firefox","113.0","Windows","10.0","mturk_EN_v18_cognition_volunteer","1.5","null","<p style=""font-size:60px;"">+</p>","null","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","74","980779","0.0-68.0","6","1","2023-05-24 09:17:31","5618ac0f8f60a99f9fd666dddae7f6db","193.198.8.217","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0","","Firefox","113.0","Windows","10.0","mturk_EN_v18_cognition_volunteer","1.5","3440","/static/images/mturk_EN_v18/q_after_a_Chloroplast_2_qa_1_1280_720.png","0","","","","","q_before_a_Chloroplast_2_qa_1","","","","","","","","","[{""x"":663,""y"":376,""t"":0},{""x"":653,""y"":378,""t"":54},{""x"":646,""y"":379,""t"":89},{""x"":640,""y"":380,""t"":153},{""x"":636,""y"":381,""t"":204},{""x"":633,""y"":381,""t"":263},{""x"":631,""y"":382,""t"":311},{""x"":630,""y"":381,""t"":358},{""x"":630,""y"":381,""t"":404},{""x"":630,""y"":381,""t"":452},{""x"":630,""y"":381,""t"":497},{""x"":631,""y"":380,""t"":546},{""x"":632,""y"":380,""t"":592},{""x"":633,""y"":380,""t"":640},{""x"":634,""y"":379,""t"":701},{""x"":635,""y"":379,""t"":753},{""x"":636,""y"":379,""t"":809},{""x"":637,""y"":379,""t"":871},{""x"":637,""y"":378,""t"":932},{""x"":638,""y"":378,""t"":970},{""x"":639,""y"":378,""t"":1017},{""x"":639,""y"":378,""t"":1067},{""x"":640,""y"":378,""t"":1115},{""x"":640,""y"":378,""t"":1181},{""x"":640,""y"":378,""t"":1231},{""x"":640,""y"":378,""t"":1277},{""x"":640,""y"":378,""t"":1341},{""x"":640,""y"":378,""t"":1402},{""x"":640,""y"":378,""t"":1489},{""x"":640,""y"":378,""t"":1563},{""x"":640,""y"":378,""t"":1646},{""x"":640,""y"":378,""t"":1721},{""x"":640,""y"":378,""t"":1793},{""x"":640,""y"":378,""t"":1886},{""x"":640,""y"":378,""t"":1974},{""x"":640,""y"":378,""t"":2020},{""x"":640,""y"":378,""t"":2098},{""x"":640,""y"":378,""t"":2158},{""x"":640,""y"":378,""t"":2222},{""x"":640,""y"":378,""t"":2278},{""x"":640,""y"":378,""t"":2332},{""x"":640,""y"":378,""t"":2381},{""x"":640,""y"":378,""t"":2429},{""x"":640,""y"":378,""t"":2488},{""x"":640,""y"":378,""t"":2536},{""x"":640,""y"":378,""t"":2588},{""x"":640,""y"":378,""t"":2637},{""x"":640,""y"":378,""t"":2716},{""x"":640,""y"":378,""t"":2778},{""x"":640,""y"":378,""t"":2839},{""x"":640,""y"":378,""t"":2890},{""x"":640,""y"":378,""t"":2938},{""x"":640,""y"":378,""t"":3008},{""x"":640,""y"":378,""t"":3074},{""x"":640,""y"":378,""t"":3110},{""x"":640,""y"":378,""t"":3161},{""x"":640,""y"":378,""t"":3213},{""x"":640,""y"":378,""t"":3260},{""x"":640,""y"":378,""t"":3309}]","{""#jspsych-image-button-response-stimulus"":{""x"":209,""y"":269.3666687011719,""width"":862,""height"":112,""top"":269.3666687011719,""right"":1071,""bottom"":381.3666687011719,""left"":209}}",""
"","","","","","html-keyboard-response","75","982312","0.0-69.0","6","1","2023-05-24 09:17:31","5618ac0f8f60a99f9fd666dddae7f6db","193.198.8.217","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0","","Firefox","113.0","Windows","10.0","mturk_EN_v18_cognition_volunteer","1.5","null","<p style=""font-size:60px;"">+</p>","null","","","","","","","","","","","","","","","",""
