word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
"Airport,_0",68.0,1,[19],a_SouthernCalifornia_2_qa_0 ,a_SouthernCalifornia_2
the_0,nan,0,[],,a_SouthernCalifornia_2
second-_0,nan,0,[],,a_SouthernCalifornia_2
busiest_0,nan,0,[],,a_SouthernCalifornia_2
airport_1,nan,0,[],,a_SouthernCalifornia_2
in_0,nan,0,[],,a_SouthernCalifornia_2
the_1,202.0,3,"[48, 123, 148]",,a_SouthernCalifornia_2
United_0,510.0,5,"[4, 11, 111, 124, 146]",,a_SouthernCalifornia_2
States_0,613.0,8,"[5, 12, 15, 39, 110, 112, 155, 156]",,a_SouthernCalifornia_2
by_0,136.0,2,"[113, 135]",,a_SouthernCalifornia_2
passenger_0,341.0,4,"[40, 114, 115, 160]",a_SouthernCalifornia_2_qa_1 ,a_SouthernCalifornia_2
volume_0,65.0,1,[30],a_SouthernCalifornia_2_qa_1 ,a_SouthernCalifornia_2
(see_0,69.0,1,[44],,a_SouthernCalifornia_2
World's_0,69.0,1,[32],,a_SouthernCalifornia_2
busiest_1,nan,0,[],,a_SouthernCalifornia_2
airports_0,nan,0,[],,a_SouthernCalifornia_2
by_1,nan,0,[],,a_SouthernCalifornia_2
passenger_1,577.0,8,"[37, 49, 50, 117, 140, 141, 145, 147]",,a_SouthernCalifornia_2
traffic)_0,136.0,2,"[3, 133]",,a_SouthernCalifornia_2
and_0,nan,0,[],,a_SouthernCalifornia_2
the_2,70.0,1,[158],,a_SouthernCalifornia_2
third_0,171.0,2,"[41, 136]",a_SouthernCalifornia_2_qa_2 ,a_SouthernCalifornia_2
by_2,206.0,2,"[29, 125]",,a_SouthernCalifornia_2
international_1,307.0,3,"[33, 42, 159]",,a_SouthernCalifornia_2
passenger_2,137.0,2,"[43, 128]",,a_SouthernCalifornia_2
volume_1,67.0,1,[151],,a_SouthernCalifornia_2
(see_1,nan,0,[],,a_SouthernCalifornia_2
Busiest_2,67.0,1,[143],,a_SouthernCalifornia_2
airports_1,376.0,4,"[34, 35, 88, 144]",,a_SouthernCalifornia_2
in_1,nan,0,[],,a_SouthernCalifornia_2
the_3,168.0,2,"[2, 62]",,a_SouthernCalifornia_2
United_1,206.0,2,"[1, 89]",,a_SouthernCalifornia_2
States_1,70.0,1,[139],,a_SouthernCalifornia_2
by_3,137.0,2,"[52, 53]",,a_SouthernCalifornia_2
international_2,406.0,5,"[132, 137, 149, 150, 167]",,a_SouthernCalifornia_2
passenger_3,182.0,2,"[122, 127]",,a_SouthernCalifornia_2
traffic);_1,70.0,1,[45],,a_SouthernCalifornia_2
San_0,136.0,2,"[51, 170]",a_SouthernCalifornia_2_qa_3 ,a_SouthernCalifornia_2
Diego_0,68.0,1,[171],a_SouthernCalifornia_2_qa_3 ,a_SouthernCalifornia_2
International_3,103.0,1,[152],a_SouthernCalifornia_2_qa_3 ,a_SouthernCalifornia_2
Airport_2,270.0,2,"[55, 60]",a_SouthernCalifornia_2_qa_3 ,a_SouthernCalifornia_2
the_4,137.0,1,[165],,a_SouthernCalifornia_2
busiest_3,308.0,3,"[0, 95, 179]",,a_SouthernCalifornia_2
single_0,103.0,1,[157],,a_SouthernCalifornia_2
runway_0,135.0,1,[63],,a_SouthernCalifornia_2
airport_3,nan,0,[],,a_SouthernCalifornia_2
in_2,nan,0,[],,a_SouthernCalifornia_2
the_5,67.0,1,[46],,a_SouthernCalifornia_2
world;_0,68.0,1,[66],,a_SouthernCalifornia_2
Van_0,67.0,1,[162],a_SouthernCalifornia_2_qa_4 ,a_SouthernCalifornia_2
Nuys_0,204.0,3,"[64, 153, 163]",a_SouthernCalifornia_2_qa_4 ,a_SouthernCalifornia_2
"Airport,_4",780.0,9,"[58, 65, 73, 120, 154, 161, 164, 169, 176]",a_SouthernCalifornia_2_qa_4 ,a_SouthernCalifornia_2
the_6,170.0,2,"[59, 83]",,a_SouthernCalifornia_2
world's_1,309.0,3,"[57, 90, 96]",,a_SouthernCalifornia_2
busiest_4,202.0,2,"[82, 177]",,a_SouthernCalifornia_2
general_0,nan,0,[],,a_SouthernCalifornia_2
aviation_0,66.0,1,[81],,a_SouthernCalifornia_2
airport;_5,nan,0,[],,a_SouthernCalifornia_2
major_0,nan,0,[],,a_SouthernCalifornia_2
commercial_0,137.0,1,[103],,a_SouthernCalifornia_2
airports_2,206.0,3,"[93, 118, 119]",,a_SouthernCalifornia_2
at_0,240.0,3,"[87, 173, 175]",,a_SouthernCalifornia_2
Orange_0,413.0,4,"[70, 86, 104, 105]",,a_SouthernCalifornia_2
"County,_0",203.0,3,"[71, 78, 168]",,a_SouthernCalifornia_2
"Bakersfield,_0",171.0,2,"[79, 172]",,a_SouthernCalifornia_2
"Ontario,_0",442.0,3,"[91, 98, 178]",,a_SouthernCalifornia_2
Burbank_0,67.0,1,[101],,a_SouthernCalifornia_2
and_1,nan,0,[],,a_SouthernCalifornia_2
Long_0,nan,0,[],,a_SouthernCalifornia_2
Beach;_0,nan,0,[],,a_SouthernCalifornia_2
and_2,nan,0,[],,a_SouthernCalifornia_2
numerous_0,69.0,1,[94],,a_SouthernCalifornia_2
smaller_0,nan,0,[],,a_SouthernCalifornia_2
commercial_1,169.0,2,"[75, 84]",,a_SouthernCalifornia_2
and_3,204.0,1,[76],,a_SouthernCalifornia_2
general_1,102.0,1,[97],,a_SouthernCalifornia_2
aviation_1,nan,0,[],,a_SouthernCalifornia_2
airports._3,nan,0,[],,a_SouthernCalifornia_2
Between_0,nan,0,[],,a_Normans_4
1402_0,nan,0,[],,a_Normans_4
and_0,nan,0,[],,a_Normans_4
"1405,_0",nan,0,[],,a_Normans_4
the_0,nan,0,[],,a_Normans_4
expedition_0,nan,0,[],,a_Normans_4
led_0,nan,0,[],,a_Normans_4
by_0,nan,0,[],,a_Normans_4
the_1,nan,0,[],,a_Normans_4
Norman_0,69.0,1,[10],,a_Normans_4
noble_0,nan,0,[],,a_Normans_4
Jean_0,nan,0,[],,a_Normans_4
de_0,nan,0,[],,a_Normans_4
Bethencourt_0,nan,0,[],,a_Normans_4
and_1,102.0,1,[5],,a_Normans_4
the_2,102.0,1,[3],,a_Normans_4
Poitevine_0,nan,0,[],,a_Normans_4
Gadifer_0,nan,0,[],,a_Normans_4
de_1,nan,0,[],,a_Normans_4
la_0,nan,0,[],,a_Normans_4
Salle_0,nan,0,[],,a_Normans_4
conquered_0,134.0,2,"[9, 21]",,a_Normans_4
the_3,nan,0,[],,a_Normans_4
Canarian_0,101.0,1,[11],,a_Normans_4
islands_0,nan,0,[],,a_Normans_4
of_0,nan,0,[],,a_Normans_4
"Lanzarote,_0",171.0,2,"[32, 33]",,a_Normans_4
Fuerteventura_0,206.0,2,"[1, 2]",,a_Normans_4
and_2,nan,0,[],,a_Normans_4
El_0,nan,0,[],,a_Normans_4
Hierro_0,69.0,1,[35],,a_Normans_4
off_0,66.0,1,[38],,a_Normans_4
the_4,70.0,1,[8],,a_Normans_4
Atlantic_0,nan,0,[],,a_Normans_4
coast_0,nan,0,[],,a_Normans_4
of_1,nan,0,[],,a_Normans_4
Africa._0,nan,0,[],a_Normans_4_qa_0 ,a_Normans_4
Their_0,nan,0,[],,a_Normans_4
troops_0,nan,0,[],,a_Normans_4
were_0,67.0,1,[18],,a_Normans_4
gathered_0,237.0,3,"[6, 14, 29]",,a_Normans_4
in_0,nan,0,[],,a_Normans_4
"Normandy,_0",132.0,2,"[7, 13]",,a_Normans_4
Gascony_0,nan,0,[],,a_Normans_4
and_3,134.0,1,[20],,a_Normans_4
were_1,nan,0,[],,a_Normans_4
later_0,nan,0,[],,a_Normans_4
reinforced_0,70.0,1,[16],,a_Normans_4
by_1,81.0,1,[15],,a_Normans_4
Castilian_0,236.0,2,"[23, 42]",,a_Normans_4
colonists._0,nan,0,[],,a_Normans_4
For_0,nan,0,[],,a_Islamism_3
many_0,nan,0,[],,a_Islamism_3
"years,_0",68.0,1,[38],,a_Islamism_3
Sudan_0,69.0,1,[37],,a_Islamism_3
had_0,104.0,1,[17],,a_Islamism_3
an__0,68.0,1,[18],,a_Islamism_3
Islamist_0,128.0,2,"[30, 31]",a_Islamism_3_qa_0 ,a_Islamism_3
regime_0,nan,0,[],,a_Islamism_3
under_0,nan,0,[],,a_Islamism_3
the_0,69.0,1,[9],,a_Islamism_3
leadership_0,nan,0,[],,a_Islamism_3
of_0,nan,0,[],,a_Islamism_3
Hassan_0,nan,0,[],a_Islamism_3_qa_1 ,a_Islamism_3
al-Turabi._0,nan,0,[],a_Islamism_3_qa_1 ,a_Islamism_3
His_0,nan,0,[],,a_Islamism_3
National_0,340.0,3,"[6, 36, 61]",a_Islamism_3_qa_2 ,a_Islamism_3
Islamic_0,170.0,2,"[29, 35]",a_Islamism_3_qa_2 ,a_Islamism_3
Front_0,102.0,1,[21],a_Islamism_3_qa_2 ,a_Islamism_3
first_0,nan,0,[],,a_Islamism_3
gained_0,nan,0,[],,a_Islamism_3
influence_0,nan,0,[],,a_Islamism_3
when_0,nan,0,[],,a_Islamism_3
strongman_0,66.0,1,[63],,a_Islamism_3
General_0,136.0,2,"[27, 62]",,a_Islamism_3
Gaafar_0,nan,0,[],,a_Islamism_3
al-Nimeiry_0,204.0,4,"[0, 39, 41, 66]",,a_Islamism_3
invited_0,137.0,2,"[44, 45]",,a_Islamism_3
members_0,376.0,5,"[20, 25, 46, 47, 48]",,a_Islamism_3
to_0,nan,0,[],,a_Islamism_3
serve_0,nan,0,[],,a_Islamism_3
in__0,nan,0,[],,a_Islamism_3
his_1,nan,0,[],,a_Islamism_3
government_0,nan,0,[],a_Islamism_3_qa_3 ,a_Islamism_3
in_0,nan,0,[],a_Islamism_3_qa_3 ,a_Islamism_3
1979._0,nan,0,[],a_Islamism_3_qa_3 ,a_Islamism_3
Turabi_0,169.0,2,"[4, 28]",a_Islamism_3_qa_3 ,a_Islamism_3
built_0,101.0,1,[5],a_Islamism_3_qa_3 ,a_Islamism_3
a_0,139.0,1,[34],a_Islamism_3_qa_3 ,a_Islamism_3
powerful_0,338.0,5,"[2, 3, 15, 23, 43]",a_Islamism_3_qa_3 ,a_Islamism_3
economic_0,65.0,1,[22],a_Islamism_3_qa_3 ,a_Islamism_3
base_0,nan,0,[],a_Islamism_3_qa_3 ,a_Islamism_3
with_0,nan,0,[],a_Islamism_3_qa_3 ,a_Islamism_3
money_0,nan,0,[],a_Islamism_3_qa_3 ,a_Islamism_3
from_0,nan,0,[],a_Islamism_3_qa_3 ,a_Islamism_3
foreign_0,nan,0,[],a_Islamism_3_qa_3 ,a_Islamism_3
Islamist_1,69.0,1,[52],a_Islamism_3_qa_3 ,a_Islamism_3
banking_0,238.0,3,"[51, 53, 64]",a_Islamism_3_qa_3 ,a_Islamism_3
"systems,_0",81.0,1,[54],a_Islamism_3_qa_3 ,a_Islamism_3
especially_0,66.0,1,[24],a_Islamism_3_qa_3 ,a_Islamism_3
those_0,nan,0,[],a_Islamism_3_qa_3 ,a_Islamism_3
linked_0,nan,0,[],a_Islamism_3_qa_3 ,a_Islamism_3
with_1,nan,0,[],a_Islamism_3_qa_3 ,a_Islamism_3
Saudi_0,nan,0,[],a_Islamism_3_qa_3 ,a_Islamism_3
Arabia._0,nan,0,[],a_Islamism_3_qa_3 ,a_Islamism_3
He_0,nan,0,[],a_Islamism_3_qa_3 ,a_Islamism_3
also._0,nan,0,[],,a_Islamism_3
recruited_0,nan,0,[],,a_Islamism_3
and_0,nan,0,[],,a_Islamism_3
built_1,69.0,1,[67],,a_Islamism_3
a_1,nan,0,[],,a_Islamism_3
cadre_0,nan,0,[],,a_Islamism_3
of_1,nan,0,[],,a_Islamism_3
influential_0,67.0,1,[11],,a_Islamism_3
loyalists_0,68.0,1,[56],,a_Islamism_3
by_0,nan,0,[],,a_Islamism_3
placing_0,nan,0,[],,a_Islamism_3
sympathetic_0,nan,0,[],,a_Islamism_3
students_0,nan,0,[],,a_Islamism_3
in_1,nan,0,[],,a_Islamism_3
the_1,nan,0,[],,a_Islamism_3
university_0,nan,0,[],a_Islamism_3_qa_4 ,a_Islamism_3
and_1,nan,0,[],a_Islamism_3_qa_4 ,a_Islamism_3
military_0,69.0,1,[14],a_Islamism_3_qa_4 ,a_Islamism_3
academy_0,nan,0,[],a_Islamism_3_qa_4 ,a_Islamism_3
while_0,nan,0,[],,a_Islamism_3
serving_0,136.0,1,[59],,a_Islamism_3
as__0,nan,0,[],,a_Islamism_3
minister_0,nan,0,[],,a_Islamism_3
of_2,nan,0,[],,a_Islamism_3
education._0,nan,0,[],,a_Islamism_3
The_0,nan,0,[],,a_Apolloprogram_3
plugs-out_0,nan,0,[],,a_Apolloprogram_3
test_0,69.0,1,[25],,a_Apolloprogram_3
began_0,237.0,3,"[7, 11, 22]",,a_Apolloprogram_3
on_0,242.0,3,"[5, 8, 24]",,a_Apolloprogram_3
the_1,168.0,2,"[4, 20]",,a_Apolloprogram_3
morning_0,69.0,1,[35],,a_Apolloprogram_3
of_0,nan,0,[],,a_Apolloprogram_3
January_0,nan,0,[],a_Apolloprogram_3_qa_1 ,a_Apolloprogram_3
"27,_0",nan,0,[],a_Apolloprogram_3_qa_1 ,a_Apolloprogram_3
"1967,_0",nan,0,[],a_Apolloprogram_3_qa_1 ,a_Apolloprogram_3
and_0,nan,0,[],,a_Apolloprogram_3
immediately_0,nan,0,[],a_Apolloprogram_3_qa_0 ,a_Apolloprogram_3
was_0,68.0,1,[38],a_Apolloprogram_3_qa_0 ,a_Apolloprogram_3
plagued_0,203.0,3,"[2, 27, 29]",a_Apolloprogram_3_qa_0 ,a_Apolloprogram_3
with_0,197.0,3,"[9, 10, 16]",a_Apolloprogram_3_qa_0 ,a_Apolloprogram_3
problems._0,375.0,5,"[13, 31, 32, 33, 34]",a_Apolloprogram_3_qa_0 ,a_Apolloprogram_3
First_0,nan,0,[],a_Apolloprogram_3_qa_0 ,a_Apolloprogram_3
the_2,nan,0,[],a_Apolloprogram_3_qa_0 ,a_Apolloprogram_3
crew_0,nan,0,[],a_Apolloprogram_3_qa_0 ,a_Apolloprogram_3
noticed_0,nan,0,[],a_Apolloprogram_3_qa_0 ,a_Apolloprogram_3
a__0,nan,0,[],a_Apolloprogram_3_qa_0 ,a_Apolloprogram_3
strange_0,nan,0,[],a_Apolloprogram_3_qa_0 ,a_Apolloprogram_3
odor_0,nan,0,[],a_Apolloprogram_3_qa_0 ,a_Apolloprogram_3
in_0,nan,0,[],a_Apolloprogram_3_qa_0 ,a_Apolloprogram_3
their_0,66.0,1,[39],a_Apolloprogram_3_qa_0 ,a_Apolloprogram_3
"spacesuits,_0",172.0,2,"[15, 101]",a_Apolloprogram_3_qa_0 ,a_Apolloprogram_3
which_0,209.0,3,"[17, 18, 19]",a_Apolloprogram_3_qa_0 ,a_Apolloprogram_3
delayed_0,68.0,1,[49],a_Apolloprogram_3_qa_0 ,a_Apolloprogram_3
the_3,nan,0,[],a_Apolloprogram_3_qa_0 ,a_Apolloprogram_3
sealing_0,nan,0,[],a_Apolloprogram_3_qa_0 ,a_Apolloprogram_3
of_1,nan,0,[],a_Apolloprogram_3_qa_0 ,a_Apolloprogram_3
the_4,101.0,1,[36],a_Apolloprogram_3_qa_0 ,a_Apolloprogram_3
hatch._0,nan,0,[],a_Apolloprogram_3_qa_0 ,a_Apolloprogram_3
"Then,_0",nan,0,[],a_Apolloprogram_3_qa_0 ,a_Apolloprogram_3
communications_0,68.0,1,[41],,a_Apolloprogram_3
problems_1,475.0,4,"[64, 102, 103, 108]",,a_Apolloprogram_3
frustrated_0,139.0,2,"[48, 57]",,a_Apolloprogram_3
the_5,135.0,2,"[37, 63]",,a_Apolloprogram_3
astronauts_0,nan,0,[],,a_Apolloprogram_3
and_1,nan,0,[],,a_Apolloprogram_3
forced_0,nan,0,[],,a_Apolloprogram_3
a_0,nan,0,[],,a_Apolloprogram_3
hold_0,nan,0,[],,a_Apolloprogram_3
in_1,nan,0,[],,a_Apolloprogram_3
the_6,nan,0,[],,a_Apolloprogram_3
simulated_0,nan,0,[],,a_Apolloprogram_3
countdown._0,278.0,4,"[42, 43, 60, 107]",,a_Apolloprogram_3
During_0,nan,0,[],,a_Apolloprogram_3
this_0,nan,0,[],,a_Apolloprogram_3
"hold,_1",135.0,2,"[56, 104]",,a_Apolloprogram_3
an__0,68.0,1,[1],,a_Apolloprogram_3
electrical_0,nan,0,[],a_Apolloprogram_3_qa_2 ,a_Apolloprogram_3
fire_0,68.0,1,[44],a_Apolloprogram_3_qa_2 ,a_Apolloprogram_3
began_1,69.0,1,[51],,a_Apolloprogram_3
in_2,nan,0,[],,a_Apolloprogram_3
the_7,nan,0,[],,a_Apolloprogram_3
"cabin,_0",nan,0,[],,a_Apolloprogram_3
and_2,nan,0,[],,a_Apolloprogram_3
spread_0,69.0,1,[58],,a_Apolloprogram_3
quickly_0,68.0,1,[116],,a_Apolloprogram_3
in_3,68.0,1,[99],,a_Apolloprogram_3
the_8,68.0,1,[79],,a_Apolloprogram_3
high_0,131.0,2,"[97, 106]",,a_Apolloprogram_3
"pressure,_0",134.0,1,[94],,a_Apolloprogram_3
100%_0,172.0,2,"[93, 95]",a_Apolloprogram_3_qa_4 ,a_Apolloprogram_3
oxygen_0,196.0,3,"[65, 66, 67]",a_Apolloprogram_3_qa_4 ,a_Apolloprogram_3
atmosphere._0,68.0,2,"[0, 61]",,a_Apolloprogram_3
Pressure_1,273.0,3,"[54, 62, 114]",,a_Apolloprogram_3
rose_0,68.0,1,[88],,a_Apolloprogram_3
high_1,226.0,2,"[89, 117]",,a_Apolloprogram_3
enough_0,204.0,2,"[77, 78]",,a_Apolloprogram_3
from_0,103.0,1,[87],,a_Apolloprogram_3
the_9,nan,0,[],,a_Apolloprogram_3
fire_1,69.0,1,[105],,a_Apolloprogram_3
that_0,nan,0,[],,a_Apolloprogram_3
the_10,172.0,2,"[100, 113]",,a_Apolloprogram_3
cabin_1,67.0,1,[80],,a_Apolloprogram_3
burst_0,nan,0,[],,a_Apolloprogram_3
and_3,nan,0,[],,a_Apolloprogram_3
the_11,137.0,2,"[69, 115]",,a_Apolloprogram_3
fire_2,nan,0,[],,a_Apolloprogram_3
erupted_0,nan,0,[],,a_Apolloprogram_3
onto_0,54.0,1,[90],,a_Apolloprogram_3
the_12,nan,0,[],,a_Apolloprogram_3
pad_0,69.0,1,[91],,a_Apolloprogram_3
"area,_0",nan,0,[],,a_Apolloprogram_3
frustrating_0,103.0,1,[109],,a_Apolloprogram_3
attempts_0,nan,0,[],,a_Apolloprogram_3
to_0,nan,0,[],,a_Apolloprogram_3
rescue_0,nan,0,[],,a_Apolloprogram_3
the_13,nan,0,[],,a_Apolloprogram_3
crew._1,nan,0,[],,a_Apolloprogram_3
The_14,138.0,2,"[70, 83]",,a_Apolloprogram_3
astronauts_1,nan,0,[],,a_Apolloprogram_3
were_0,nan,0,[],,a_Apolloprogram_3
asphyxiated_0,nan,0,[],a_Apolloprogram_3_qa_3 ,a_Apolloprogram_3
before_0,nan,0,[],,a_Apolloprogram_3
the_15,nan,0,[],,a_Apolloprogram_3
hatch_1,nan,0,[],,a_Apolloprogram_3
could_0,nan,0,[],,a_Apolloprogram_3
be_0,nan,0,[],,a_Apolloprogram_3
opened._0,135.0,1,[111],,a_Apolloprogram_3
In_0,nan,0,[],,a_NikolaTesla_3
the_0,68.0,1,[13],,a_NikolaTesla_3
years_0,nan,0,[],,a_NikolaTesla_3
after_0,nan,0,[],,a_NikolaTesla_3
these_0,nan,0,[],,a_NikolaTesla_3
"rumors,_0",275.0,3,"[5, 9, 21]",,a_NikolaTesla_3
neither_0,137.0,2,"[25, 29]",,a_NikolaTesla_3
Tesla_0,367.0,5,"[4, 19, 24, 30, 36]",,a_NikolaTesla_3
nor_0,nan,0,[],,a_NikolaTesla_3
Edison_0,nan,0,[],a_NikolaTesla_3_qa_1 ,a_NikolaTesla_3
won_0,68.0,1,[40],,a_NikolaTesla_3
the_1,nan,0,[],,a_NikolaTesla_3
prize_0,nan,0,[],,a_NikolaTesla_3
(although_0,nan,0,[],,a_NikolaTesla_3
Edison_1,67.0,1,[7],,a_NikolaTesla_3
did_0,60.0,1,[8],,a_NikolaTesla_3
receive_0,133.0,2,"[10, 20]",,a_NikolaTesla_3
one_0,68.0,1,[11],,a_NikolaTesla_3
of_0,nan,0,[],,a_NikolaTesla_3
38_0,238.0,3,"[0, 23, 31]",a_NikolaTesla_3_qa_0 ,a_NikolaTesla_3
possible_0,68.0,1,[34],,a_NikolaTesla_3
bids_0,68.0,1,[32],,a_NikolaTesla_3
in_1,nan,0,[],,a_NikolaTesla_3
1915_0,68.0,1,[37],,a_NikolaTesla_3
and__0,nan,0,[],,a_NikolaTesla_3
Tesla_1,nan,0,[],,a_NikolaTesla_3
did_1,nan,0,[],,a_NikolaTesla_3
receive_1,nan,0,[],,a_NikolaTesla_3
one_1,nan,0,[],,a_NikolaTesla_3
of_1,67.0,1,[38],,a_NikolaTesla_3
38_1,nan,0,[],,a_NikolaTesla_3
possible_1,nan,0,[],,a_NikolaTesla_3
bids_1,nan,0,[],,a_NikolaTesla_3
in_2,67.0,1,[22],,a_NikolaTesla_3
1937)._0,nan,0,[],a_NikolaTesla_3_qa_2 ,a_NikolaTesla_3
There_0,nan,0,[],,a_Chloroplast_4
are_0,nan,0,[],,a_Chloroplast_4
some_0,nan,0,[],,a_Chloroplast_4
common_0,nan,0,[],,a_Chloroplast_4
misconceptions_0,308.0,4,"[10, 11, 22, 23]",,a_Chloroplast_4
about_0,168.0,2,"[24, 32]",,a_Chloroplast_4
the_0,69.0,1,[20],,a_Chloroplast_4
outer_0,69.0,1,[33],,a_Chloroplast_4
and__0,68.0,1,[7],,a_Chloroplast_4
inner_0,67.0,1,[6],,a_Chloroplast_4
chloroplast_0,69.0,1,[4],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
membranes._0,nan,0,[],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
The_1,nan,0,[],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
fact_0,nan,0,[],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
that_0,68.0,1,[16],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
chloroplasts_0,70.0,1,[17],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
are_1,68.0,1,[25],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
surrounded_0,101.0,1,[30],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
by_0,nan,0,[],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
a_0,69.0,1,[35],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
double_0,nan,0,[],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
membrane_0,nan,0,[],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
is_0,nan,0,[],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
often_0,nan,0,[],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
cited_0,nan,0,[],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
as_0,nan,0,[],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
evidence_0,67.0,1,[15],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
that_1,nan,0,[],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
they_0,nan,0,[],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
are_2,67.0,1,[36],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
the_2,nan,0,[],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
descendants_0,59.0,1,[31],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
of_0,nan,0,[],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
endosymbiotic_0,135.0,2,"[2, 13]",,a_Chloroplast_4
cyanobacteria._0,nan,0,[],,a_Chloroplast_4
This_0,nan,0,[],,a_Chloroplast_4
is_1,nan,0,[],,a_Chloroplast_4
often_1,nan,0,[],,a_Chloroplast_4
interpreted_0,nan,0,[],,a_Chloroplast_4
as_1,nan,0,[],,a_Chloroplast_4
meaning_0,nan,0,[],,a_Chloroplast_4
the_3,nan,0,[],,a_Chloroplast_4
outer_1,nan,0,[],,a_Chloroplast_4
chloroplast_1,235.0,2,"[9, 38]",a_Chloroplast_4_qa_1 ,a_Chloroplast_4
membrane_1,nan,0,[],a_Chloroplast_4_qa_1 ,a_Chloroplast_4
is_2,59.0,1,[1],a_Chloroplast_4_qa_1 ,a_Chloroplast_4
the_4,nan,0,[],a_Chloroplast_4_qa_1 ,a_Chloroplast_4
product_0,68.0,1,[3],a_Chloroplast_4_qa_1 ,a_Chloroplast_4
of_1,nan,0,[],a_Chloroplast_4_qa_1 ,a_Chloroplast_4
the_5,nan,0,[],a_Chloroplast_4_qa_1 ,a_Chloroplast_4
host's_0,nan,0,[],a_Chloroplast_4_qa_1 ,a_Chloroplast_4
cell_0,nan,0,[],a_Chloroplast_4_qa_1 ,a_Chloroplast_4
membrane_2,nan,0,[],a_Chloroplast_4_qa_1 ,a_Chloroplast_4
infolding_0,nan,0,[],a_Chloroplast_4_qa_1 ,a_Chloroplast_4
to_0,nan,0,[],a_Chloroplast_4_qa_1 ,a_Chloroplast_4
form_0,nan,0,[],a_Chloroplast_4_qa_1 ,a_Chloroplast_4
a_1,nan,0,[],a_Chloroplast_4_qa_1 ,a_Chloroplast_4
vesicle_0,nan,0,[],a_Chloroplast_4_qa_1 ,a_Chloroplast_4
to_1,nan,0,[],a_Chloroplast_4_qa_1 ,a_Chloroplast_4
surround_0,67.0,1,[28],a_Chloroplast_4_qa_1 ,a_Chloroplast_4
the_6,nan,0,[],a_Chloroplast_4_qa_1 ,a_Chloroplast_4
ancestral_0,nan,0,[],a_Chloroplast_4_qa_1 ,a_Chloroplast_4
cyanobacterium—which_0,nan,0,[],a_Chloroplast_4_qa_1 ,a_Chloroplast_4
is_3,nan,0,[],a_Chloroplast_4_qa_1 ,a_Chloroplast_4
not_0,nan,0,[],a_Chloroplast_4_qa_1 ,a_Chloroplast_4
true—both_0,nan,0,[],,a_Chloroplast_4
chloroplast_2,nan,0,[],,a_Chloroplast_4
membranes_1,nan,0,[],,a_Chloroplast_4
are_3,nan,0,[],,a_Chloroplast_4
homologous_0,nan,0,[],a_Chloroplast_4_qa_2 ,a_Chloroplast_4
to_2,nan,0,[],,a_Chloroplast_4
the_7,nan,0,[],,a_Chloroplast_4
 cyanobacterium's_0,nan,0,[],,a_Chloroplast_4
original_0,nan,0,[],,a_Chloroplast_4
double_1,nan,0,[],,a_Chloroplast_4
membranes._2,nan,0,[],,a_Chloroplast_4
