word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
karmasiklik_0,972.0,12,"[14, 33, 42, 43, 64, 65, 66, 78, 101, 102, 103, 104]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
sinifinin’_0,1342.0,14,"[34, 44, 45, 46, 62, 81, 82, 105, 106, 107, 108, 122, 123, 124]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
esit_0,217.0,3,"[25, 50, 67]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
olmadigindan_0,838.0,10,"[23, 24, 35, 49, 52, 61, 83, 110, 111, 125]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
" stphelenilmektedir,_0",1282.0,11,"[36, 38, 53, 60, 86, 87, 90, 91, 112, 113, 212]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_0,576.0,6,"[19, 20, 21, 22, 59, 183]",,a_Computationalcomplexitytheory_4
bu_0,377.0,3,"[92, 251, 269]",,a_Computationalcomplexitytheory_4
kanitlanmamistir._0,242.0,3,"[102, 234, 256]",,a_Computationalcomplexitytheory_4
Ornegin_0,481.0,5,"[66, 100, 101, 233, 261]",,a_Computationalcomplexitytheory_4
P_0,73.0,1,[122],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,94.0,1,[255],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,234.0,3,"[48, 77, 262]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,172.0,2,"[47, 50]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,258.0,2,"[51, 232]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_1,147.0,2,"[68, 264]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
"PSPACE,_0",368.0,5,"[52, 69, 84, 86, 265]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_1,404.0,4,"[76, 113, 114, 266]",,a_Computationalcomplexitytheory_4
P_1,nan,0,[],,a_Computationalcomplexitytheory_4
=_0,252.0,1,[212],,a_Computationalcomplexitytheory_4
PSPACE_1,598.0,5,"[182, 184, 192, 213, 214]",,a_Computationalcomplexitytheory_4
olabilir._0,461.0,4,"[198, 236, 259, 284]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"P,_2",74.0,1,[260],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
NP'ye_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_1,153.0,2,"[13, 99]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"degilse,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_3,73.0,1,[121],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
de_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE'e_0,237.0,3,"[120, 163, 254]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
degildir._0,752.0,8,"[126, 164, 165, 166, 217, 218, 221, 222]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_4,698.0,5,"[180, 219, 223, 231, 246]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
ve_0,603.0,5,"[71, 181, 210, 247, 268]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_2,874.0,9,"[72, 191, 194, 215, 224, 225, 226, 248, 249]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
arasinda_0,79.0,1,[131],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"RP,_0",125.0,1,[197],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BPP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PP,_1",152.0,2,"[241, 283]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BQP,_0",77.0,1,[242],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"MA,_0",145.0,2,"[98, 243]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PH,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
vb._0,232.0,3,"[161, 162, 205]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
gibi_0,78.0,1,[245],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
bilinen_1,424.0,5,"[97, 168, 176, 195, 209]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
 birgok_1,321.0,3,"[178, 208, 220]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
karmasiklik_1,883.0,6,"[96, 177, 190, 273, 274, 275]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
—_0,243.0,1,[275],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
sinifi_0,621.0,5,"[94, 188, 272, 276, 279]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"oldugundan,_0",235.0,3,"[9, 200, 239]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
tum_0,81.0,1,[10],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bu_1,162.0,2,"[130, 201]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_2,168.0,1,[202],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 siniflarin’_0,317.0,4,"[159, 160, 204, 244]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
sinifa_0,698.0,7,"[136, 169, 170, 173, 175, 206, 282]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
daraltmas!_0,449.0,4,"[171, 172, 174, 207]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
mumkindur._0,248.0,2,"[280, 281]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Bu_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
siniflarin_0,156.0,2,"[144, 147]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
herhangi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
birinin§_0,179.0,1,[143],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
esit_3,313.0,3,"[129, 142, 203]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
olmadigini_0,152.0,2,"[128, 158]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
"kanitlamak,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_3,71.0,2,"[0, 137]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 teorisinde_0,235.0,1,[1],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
6nemii_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_1,nan,0,[],,a_Computationalcomplexitytheory_4
atilim_0,201.0,2,"[7, 149]",,a_Computationalcomplexitytheory_4
—_1,112.0,1,[6],,a_Computationalcomplexitytheory_4
olacaktir._0,205.0,2,"[5, 6]",,a_Computationalcomplexitytheory_4
"Ambargo,_0",196.0,2,"[104, 338]",a_1973oilcrisis_1_qa_0 ,a_1973oilcrisis_1
ABD_0,nan,0,[],,a_1973oilcrisis_1
enerji_0,nan,0,[],,a_1973oilcrisis_1
guvenligi_0,162.0,2,"[5, 13]",,a_1973oilcrisis_1
Uzerindeki_0,1190.0,13,"[12, 39, 52, 62, 82, 134, 165, 246, 351, 360, 422, 443, 586]",,a_1973oilcrisis_1
tehditleri_0,825.0,9,"[8, 59, 63, 81, 83, 166, 421, 584, 588]",,a_1973oilcrisis_1
ele_0,406.0,2,"[68, 404]",,a_1973oilcrisis_1
almak_0,488.0,6,"[78, 99, 514, 591, 592, 604]",,a_1973oilcrisis_1
icin_0,450.0,5,"[77, 85, 96, 597, 599]",,a_1973oilcrisis_1
acil_0,255.0,3,"[98, 381, 439]",,a_1973oilcrisis_1
taleplere_0,858.0,10,"[380, 383, 409, 440, 502, 520, 521, 524, 574, 577]",,a_1973oilcrisis_1
neden_0,280.0,3,"[160, 231, 232]",,a_1973oilcrisis_1
olarak_0,nan,0,[],,a_1973oilcrisis_1
ABD_1,77.0,2,"[0, 15]",,a_1973oilcrisis_1
 ekonomisini_0,557.0,6,"[14, 38, 162, 199, 339, 343]",,a_1973oilcrisis_1
olumsuz__0,359.0,4,"[54, 61, 359, 583]",,a_1973oilcrisis_1
etkilemistir._0,1065.0,11,"[53, 58, 60, 79, 133, 138, 167, 411, 412, 420, 589]",,a_1973oilcrisis_1
Uluslararas!_0,1430.0,14,"[46, 69, 70, 73, 74, 75, 90, 196, 314, 403, 410, 513, 515, 565]",,a_1973oilcrisis_1
"duzeyde,_0",898.0,10,"[47, 72, 316, 386, 437, 501, 505, 519, 525, 564]",,a_1973oilcrisis_1
fiyat_0,583.0,3,"[354, 379, 573]",,a_1973oilcrisis_1
artislar!_0,177.0,2,"[230, 234]",,a_1973oilcrisis_1
otomobil_0,683.0,8,"[16, 36, 161, 163, 239, 240, 333, 350]",a_1973oilcrisis_1_qa_1 ,a_1973oilcrisis_1
gibi_0,76.0,1,[331],,a_1973oilcrisis_1
birgok_0,76.0,1,[164],,a_1973oilcrisis_1
sektérde_0,510.0,4,"[1, 169, 198, 444]",,a_1973oilcrisis_1
rekabetci_0,1077.0,10,"[3, 129, 139, 168, 197, 250, 361, 434, 566, 582]",,a_1973oilcrisis_1
konumlari_0,2038.0,14,"[57, 128, 130, 131, 140, 308, 309, 310, 312, 318, 358, 402, 507, 512]",,a_1973oilcrisis_1
degistirdi._0,1067.0,11,"[311, 313, 317, 435, 436, 484, 506, 516, 517, 571, 590]",,a_1973oilcrisis_1
Makroekonomik_0,606.0,5,"[35, 200, 235, 237, 334]",a_1973oilcrisis_1_qa_2 ,a_1973oilcrisis_1
problemler_0,1050.0,7,"[17, 156, 157, 229, 330, 332, 487]",,a_1973oilcrisis_1
hem_0,169.0,2,"[155, 486]",,a_1973oilcrisis_1
enflasyonist_0,2535.0,23,"[170, 249, 306, 321, 340, 342, 344, 346, 347, 398, 399, 400, 414, 415, 418, 424, 430, 431, 433, 485, 509, 510, 511]",,a_1973oilcrisis_1
hem_1,323.0,4,"[307, 319, 401, 508]",,a_1973oilcrisis_1
de_0,276.0,3,"[320, 362, 417]",,a_1973oilcrisis_1
=_0,90.0,1,[417],,a_1973oilcrisis_1
deflasyonist_0,796.0,8,"[127, 264, 356, 387, 532, 533, 568, 580]",,a_1973oilcrisis_1
etkilerden_0,337.0,4,"[126, 195, 499, 556]",,a_1973oilcrisis_1
olustu._0,315.0,3,"[201, 236, 272]",,a_1973oilcrisis_1
Ambargo_1,608.0,6,"[31, 238, 271, 275, 303, 488]",,a_1973oilcrisis_1
petrol_0,536.0,6,"[276, 279, 304, 327, 335, 427]",,a_1973oilcrisis_1
"sirketlerini,_0",1092.0,13,"[171, 172, 268, 277, 278, 280, 322, 329, 389, 425, 428, 429, 448]",,a_1973oilcrisis_1
Kuzey_0,578.0,6,"[228, 251, 305, 341, 345, 445]",a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
Kutbu_0,465.0,6,"[267, 363, 388, 457, 463, 549]",a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
gibi_1,249.0,3,"[189, 266, 416]",,a_1973oilcrisis_1
engebeli_0,1785.0,13,"[109, 117, 152, 153, 186, 190, 227, 263, 282, 283, 290, 357, 458]",,a_1973oilcrisis_1
arazilerde_0,940.0,11,"[142, 143, 179, 191, 265, 459, 462, 534, 538, 540, 555]",,a_1973oilcrisis_1
"bile,_0",434.0,5,"[119, 151, 369, 375, 460]",,a_1973oilcrisis_1
petrol_1,851.0,8,"[33, 202, 274, 298, 299, 301, 489, 491]",,a_1973oilcrisis_1
kaynaklarin!_0,707.0,7,"[30, 32, 395, 466, 467, 468, 492]",,a_1973oilcrisis_1
artirmak_0,675.0,8,"[19, 29, 269, 328, 349, 450, 464, 469]",,a_1973oilcrisis_1
icin_1,735.0,7,"[325, 326, 390, 396, 449, 470, 493]",,a_1973oilcrisis_1
yeni_0,343.0,4,"[173, 174, 324, 348]",,a_1973oilcrisis_1
yollar_0,157.0,2,"[175, 258]",,a_1973oilcrisis_1
aramak_0,82.0,1,[494],,a_1973oilcrisis_1
zorunda__0,1514.0,13,"[110, 111, 112, 177, 178, 187, 261, 262, 284, 289, 474, 495, 497]",,a_1973oilcrisis_1
birakti._0,713.0,8,"[116, 180, 181, 184, 185, 291, 536, 548]",,a_1973oilcrisis_1
Onemli_0,409.0,5,"[182, 183, 374, 537, 606]",,a_1973oilcrisis_1
derecede_0,253.0,2,"[204, 490]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
Uretime_0,481.0,5,"[20, 205, 206, 297, 465]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
baslamak_0,351.0,4,"[21, 207, 392, 393]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
icin_2,319.0,2,"[295, 446]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
petrol_2,148.0,2,"[252, 471]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bulmak_0,470.0,5,"[176, 256, 294, 447, 456]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ve_0,147.0,1,[257],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yeni_1,514.0,4,"[260, 287, 293, 552]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
alaniari_0,331.0,3,"[215, 285, 288]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
 gelistirmek_0,1034.0,8,"[147, 193, 212, 213, 226, 476, 477, 478]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bes_0,270.0,2,"[145, 146]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ila_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
on_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yil_0,77.0,1,[452],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
strmekteydi._0,162.0,2,"[364, 451]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
1973_0,84.0,1,[116],a_1973oilcrisis_2_qa_1 ,a_1973oilcrisis_2
yilinda_0,245.0,2,"[8, 51]",,a_1973oilcrisis_2
"Nixon,_0",84.0,1,[6],,a_1973oilcrisis_2
ambargoya_0,715.0,9,"[5, 138, 139, 187, 189, 216, 249, 252, 253]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
verilen_0,79.0,1,[228],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
yaniti_0,660.0,7,"[10, 49, 127, 137, 152, 184, 193]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
koordine_0,167.0,2,"[25, 183]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
etmek_0,151.0,2,"[182, 206]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
icin_0,86.0,1,[207],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
olusturulan_0,315.0,4,"[70, 74, 181, 208]",,a_1973oilcrisis_2
kisa_0,74.0,1,[117],,a_1973oilcrisis_2
vadeli_0,241.0,3,"[7, 118, 121]",,a_1973oilcrisis_2
bir_0,156.0,2,"[212, 214]",,a_1973oilcrisis_2
organizasyon_0,238.0,3,"[78, 188, 251]",,a_1973oilcrisis_2
olan_0,76.0,1,[254],,a_1973oilcrisis_2
Federal_0,78.0,1,[128],,a_1973oilcrisis_2
Enerji_0,403.0,5,"[11, 24, 194, 229, 237]",,a_1973oilcrisis_2
Ofisinin_0,305.0,5,"[0, 12, 35, 57, 236]",,a_1973oilcrisis_2
ilk_0,390.0,5,"[22, 58, 106, 136, 158]",,a_1973oilcrisis_2
Y6neticisi_0,321.0,4,"[34, 59, 107, 220]",,a_1973oilcrisis_2
olarak_0,234.0,3,"[48, 67, 135]",,a_1973oilcrisis_2
William_0,162.0,2,"[120, 153]",a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
—._0,232.0,2,"[17, 19]",a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
Simon'!_0,227.0,3,"[18, 122, 123]",a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
sec¢ti._0,nan,0,[],,a_1973oilcrisis_2
"Simon,_0",475.0,6,"[20, 125, 142, 155, 217, 218]",,a_1973oilcrisis_2
1974_0,774.0,7,"[16, 126, 129, 156, 164, 171, 261]",,a_1973oilcrisis_2
yilinda_1,566.0,7,"[15, 130, 157, 172, 173, 205, 255]",,a_1973oilcrisis_2
her_0,528.0,5,"[1, 23, 131, 151, 256]",,a_1973oilcrisis_2
bir_1,316.0,3,"[21, 93, 105]",,a_1973oilcrisis_2
eyalete_0,537.0,6,"[14, 94, 97, 98, 163, 174]",,a_1973oilcrisis_2
1972'de_0,77.0,1,[108],,a_1973oilcrisis_2
tukettikleri_0,nan,0,[],,a_1973oilcrisis_2
kadar_0,nan,0,[],,a_1973oilcrisis_2
yerel_0,422.0,5,"[154, 202, 203, 204, 242]",,a_1973oilcrisis_2
petrol_0,nan,0,[],,a_1973oilcrisis_2
tahsis_0,157.0,2,"[165, 166]",,a_1973oilcrisis_2
"etti,_0",480.0,6,"[37, 86, 87, 195, 257, 260]",,a_1973oilcrisis_2
bu_0,79.0,1,[246],,a_1973oilcrisis_2
nifusu_0,379.0,5,"[89, 90, 92, 104, 259]",,a_1973oilcrisis_2
 artmayan_0,627.0,7,"[43, 44, 96, 101, 150, 175, 235]",,a_1973oilcrisis_2
 eyaletler_0,485.0,5,"[45, 99, 149, 176, 230]",,a_1973oilcrisis_2
icin_1,234.0,3,"[46, 222, 232]",,a_1973oilcrisis_2
yaradi._0,nan,0,[],,a_1973oilcrisis_2
Diger_0,nan,0,[],,a_1973oilcrisis_2
"eyaletlerde,_0",218.0,2,"[168, 201]",,a_1973oilcrisis_2
benzin_0,181.0,2,"[143, 200]",,a_1973oilcrisis_2
 istasyonlarinda_0,898.0,7,"[42, 84, 85, 88, 170, 196, 262]",,a_1973oilcrisis_2
 kuyruklar_0,698.0,7,"[38, 40, 91, 103, 224, 225, 263]",,a_1973oilcrisis_2
yaygindi._0,227.0,2,"[100, 234]",,a_1973oilcrisis_2
Amerikan_0,325.0,4,"[132, 148, 178, 223]",,a_1973oilcrisis_2
Otomobil_0,nan,0,[],,a_1973oilcrisis_2
"Birlizi,_0",125.0,1,[81],,a_1973oilcrisis_2
1974_1,356.0,4,"[82, 226, 243, 244]",,a_1973oilcrisis_2
yilinin|_0,83.0,1,[169],,a_1973oilcrisis_2
Subat_0,113.0,1,[199],,a_1973oilcrisis_2
ayinin_0,163.0,2,"[41, 197]",,a_1973oilcrisis_2
son_0,207.0,1,[198],,a_1973oilcrisis_2
"haftasinda,_0",nan,0,[],,a_1973oilcrisis_2
Amerikan_1,314.0,4,"[39, 233, 247, 265]",,a_1973oilcrisis_2
benzin_1,nan,0,[],,a_1973oilcrisis_2
istasyonlarinin_0,nan,0,[],,a_1973oilcrisis_2
%20'sinde_0,nan,0,[],a_1973oilcrisis_2_qa_3 ,a_1973oilcrisis_2
yakit_0,nan,0,[],,a_1973oilcrisis_2
olmadigini_0,411.0,3,"[83, 144, 245]",,a_1973oilcrisis_2
bildirdi._0,nan,0,[],,a_1973oilcrisis_2
ise_0,89.0,1,[231],,a_1973oilcrisis_2
Harvard'a__0,nan,0,[],,a_HarvardUniversity_3
lisans__0,nan,0,[],,a_HarvardUniversity_3
"kabul,_0",nan,0,[],,a_HarvardUniversity_3
Carnegie_0,nan,0,[],,a_HarvardUniversity_3
Vakfi_0,nan,0,[],,a_HarvardUniversity_3
tarafindan_0,nan,0,[],,a_HarvardUniversity_3
"""daha_0",nan,0,[],,a_HarvardUniversity_3
"secici,_0",nan,0,[],,a_HarvardUniversity_3
daha_0,nan,0,[],,a_HarvardUniversity_3
dusk_0,nan,0,[],,a_HarvardUniversity_3
"gecis""_0",nan,0,[],,a_HarvardUniversity_3
olarak_0,161.0,2,"[6, 7]",,a_HarvardUniversity_3
tanimlanir._0,86.0,1,[5],,a_HarvardUniversity_3
Harvard_0,78.0,1,[4],,a_HarvardUniversity_3
Koleji_0,nan,0,[],,a_HarvardUniversity_3
2019_0,nan,0,[],,a_HarvardUniversity_3
sinifi_0,nan,0,[],,a_HarvardUniversity_3
icin_0,nan,0,[],,a_HarvardUniversity_3
basvuranlarin_0,80.0,1,[22],,a_HarvardUniversity_3
"%5,3'Unu_0",nan,0,[],a_HarvardUniversity_3_qa_0 ,a_HarvardUniversity_3
kabul_1,nan,0,[],,a_HarvardUniversity_3
"etmistir,_0",83.0,1,[14],,a_HarvardUniversity_3
tm_0,nan,0,[],,a_HarvardUniversity_3
 ulusal_0,nan,0,[],,a_HarvardUniversity_3
JUniversiteler_0,195.0,2,"[0, 3]",,a_HarvardUniversity_3
arasinda__0,nan,0,[],,a_HarvardUniversity_3
rekor_0,130.0,1,[9],,a_HarvardUniversity_3
disuk_0,nan,0,[],,a_HarvardUniversity_3
ve_0,nan,0,[],,a_HarvardUniversity_3
ikinci_0,nan,0,[],,a_HarvardUniversity_3
en_0,nan,0,[],,a_HarvardUniversity_3
dusuk_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_2,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
orani._0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Harvard_1,81.0,1,[13],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"College,_0",nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
secmeli_0,176.0,2,"[1, 12]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Universitelere_0,182.0,2,"[2, 19]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuran_0,84.0,1,[11],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 disuk_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
-_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
gelirli_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
ve_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
az_0,82.0,1,[15],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
temsil_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
edilen_0,77.0,1,[16],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 aziniik_0,96.0,1,[17],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuru__0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
sahiplerinin_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
dezavantaji_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
olduguna_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"inanildigindan,_0",nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2007_0,nan,0,[],a_HarvardUniversity_3_qa_1 a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
yilinda_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
erken_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_3,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
programina_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
son_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"verdi,_0",nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
fakat_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2016_0,nan,0,[],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
—_0,nan,0,[],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
sinifi_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
igin’_0,nan,0,[],,a_HarvardUniversity_3
bir_0,nan,0,[],,a_HarvardUniversity_3
Erken_1,nan,0,[],,a_HarvardUniversity_3
Eylem__0,nan,0,[],,a_HarvardUniversity_3
programi_0,nan,0,[],,a_HarvardUniversity_3
yeniden_0,nan,0,[],,a_HarvardUniversity_3
tanitildi._0,nan,0,[],,a_HarvardUniversity_3
Her_0,80.0,1,[249],,a_SkyUnitedKingdom_4
iki_0,80.0,1,[189],,a_SkyUnitedKingdom_4
kanal_0,nan,0,[],,a_SkyUnitedKingdom_4
saglayicisinin§_0,269.0,3,"[8, 228, 288]",,a_SkyUnitedKingdom_4
kanallarinin_0,497.0,6,"[27, 184, 230, 251, 286, 322]",,a_SkyUnitedKingdom_4
 belirli_0,262.0,3,"[35, 45, 291]",,a_SkyUnitedKingdom_4
performansa___0,176.0,2,"[26, 213]",,a_SkyUnitedKingdom_4
iliskin_0,123.0,1,[120],,a_SkyUnitedKingdom_4
hedefleri_0,157.0,2,"[247, 263]",,a_SkyUnitedKingdom_4
gerceklestirmeleri_0,76.0,1,[188],,a_SkyUnitedKingdom_4
durumunda_0,594.0,5,"[32, 40, 54, 87, 323]",,a_SkyUnitedKingdom_4
ek_0,277.0,3,"[10, 53, 88]",,a_SkyUnitedKingdom_4
Ust__0,363.0,3,"[7, 16, 175]",,a_SkyUnitedKingdom_4
sinirli_0,392.0,5,"[36, 71, 74, 274, 312]",,a_SkyUnitedKingdom_4
Odemeleri_0,480.0,6,"[14, 50, 73, 75, 285, 292]",,a_SkyUnitedKingdom_4
giuvence_0,305.0,2,"[78, 121]",,a_SkyUnitedKingdom_4
altina_0,162.0,2,"[190, 246]",,a_SkyUnitedKingdom_4
alabilecekleri_0,170.0,2,"[245, 262]",,a_SkyUnitedKingdom_4
