word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
Lee_0,106.0,1,[16],a_IntergovernmentalPanelonClimateChange_0_qa_0 ,a_IntergovernmentalPanelonClimateChange_0
ist_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
seit_0,162.0,2,"[18, 75]",,a_IntergovernmentalPanelonClimateChange_0
der_1,208.0,2,"[19, 20]",,a_IntergovernmentalPanelonClimateChange_0
Wahl_0,166.0,2,"[22, 23]",,a_IntergovernmentalPanelonClimateChange_0
des_0,147.0,2,"[25, 26]",,a_IntergovernmentalPanelonClimateChange_0
neuen_0,219.0,2,"[53, 82]",,a_IntergovernmentalPanelonClimateChange_0
IPCC-Vorstandes_0,945.0,6,"[14, 15, 59, 61, 79, 86]",,a_IntergovernmentalPanelonClimateChange_0
am_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
8._0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Oktober_0,200.0,2,"[68, 69]",,a_IntergovernmentalPanelonClimateChange_0
2015_0,69.0,1,[8],,a_IntergovernmentalPanelonClimateChange_0
der_2,154.0,2,"[36, 71]",,a_IntergovernmentalPanelonClimateChange_0
Vorsitzende_0,66.0,1,[72],,a_IntergovernmentalPanelonClimateChange_0
des_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
IPCC._0,151.0,1,[21],,a_IntergovernmentalPanelonClimateChange_0
Vor_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
dieser_0,294.0,3,"[55, 56, 57]",a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
Wahl_1,71.0,1,[83],a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
wurde_0,159.0,2,"[84, 85]",a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
das_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
IPCC_1,66.0,1,[12],a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
von_0,91.0,1,[88],a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
seinem_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
stellvertretenden_0,nan,1,[0],a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
Vorsitzenden_0,214.0,2,"[39, 40]",a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
Ismail_0,170.0,2,"[41, 42]",a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
El_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
Gizouli_0,299.0,3,"[105, 106, 107]",a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
"geleitet,_0",nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
der_3,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
nach_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
dem_0,167.0,2,"[89, 122]",a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
=_0,71.0,1,[89],a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
Rucktritt_0,200.0,2,"[6, 90]",a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
von_1,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
Rajendra_0,205.0,2,"[93, 94]",a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
K._0,201.0,1,[95],a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
Pachauri_0,306.0,3,"[96, 118, 119]",a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
im_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
Februar_0,89.0,1,[127],a_IntergovernmentalPanelonClimateChange_0_qa_4 ,a_IntergovernmentalPanelonClimateChange_0
2015_1,209.0,2,"[125, 126]",a_IntergovernmentalPanelonClimateChange_0_qa_4 ,a_IntergovernmentalPanelonClimateChange_0
zum_0,147.0,2,"[110, 124]",,a_IntergovernmentalPanelonClimateChange_0
 amtierenden_0,51.0,1,[123],,a_IntergovernmentalPanelonClimateChange_0
Vorsitzenden_1,164.0,2,"[5, 113]",,a_IntergovernmentalPanelonClimateChange_0
ernannt_0,583.0,6,"[1, 2, 92, 114, 115, 116]",,a_IntergovernmentalPanelonClimateChange_0
wurde._1,181.0,2,"[98, 117]",,a_IntergovernmentalPanelonClimateChange_0
Die_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
fruheren_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Vorsitzenden_2,419.0,4,"[101, 102, 129, 130]",,a_IntergovernmentalPanelonClimateChange_0
waren_0,327.0,2,"[132, 133]",,a_IntergovernmentalPanelonClimateChange_0
Rajendra_1,190.0,2,"[100, 134]",,a_IntergovernmentalPanelonClimateChange_0
kK._0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
"Pachauri,_1",65.0,1,[4],,a_IntergovernmentalPanelonClimateChange_0
gewahilt_0,145.0,2,"[3, 208]",,a_IntergovernmentalPanelonClimateChange_0
im_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Mai_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
"2002,_0",nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Robert_0,64.0,1,[198],,a_IntergovernmentalPanelonClimateChange_0
Watson_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
"1997,_0",nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
und_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Bert_0,225.0,2,"[131, 189]",a_IntergovernmentalPanelonClimateChange_0_qa_3 ,a_IntergovernmentalPanelonClimateChange_0
Bolin_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_3 ,a_IntergovernmentalPanelonClimateChange_0
1988._0,253.0,3,"[135, 136, 206]",,a_IntergovernmentalPanelonClimateChange_0
Dem_1,82.0,1,[188],,a_IntergovernmentalPanelonClimateChange_0
Vorsitzenden_3,321.0,3,"[138, 139, 187]",,a_IntergovernmentalPanelonClimateChange_0
 assistiert_0,52.0,1,[140],,a_IntergovernmentalPanelonClimateChange_0
ein_0,366.0,3,"[147, 148, 179]",,a_IntergovernmentalPanelonClimateChange_0
gewdhliter_0,1447.0,9,"[142, 144, 146, 154, 180, 181, 182, 183, 186]",,a_IntergovernmentalPanelonClimateChange_0
"Vorstand,_0",191.0,2,"[155, 199]",,a_IntergovernmentalPanelonClimateChange_0
zu_0,501.0,2,"[161, 162]",,a_IntergovernmentalPanelonClimateChange_0
dem_2,174.0,2,"[160, 163]",,a_IntergovernmentalPanelonClimateChange_0
ein_1,83.0,1,[190],,a_IntergovernmentalPanelonClimateChange_0
stellvertretender_0,80.0,1,[158],,a_IntergovernmentalPanelonClimateChange_0
"Vorsitzender,_0",636.0,7,"[157, 168, 169, 170, 171, 172, 201]",,a_IntergovernmentalPanelonClimateChange_0
Co-Vorsitzende_0,554.0,6,"[173, 174, 200, 209, 210, 211]",,a_IntergovernmentalPanelonClimateChange_0
der_4,358.0,2,"[178, 197]",,a_IntergovernmentalPanelonClimateChange_0
Arbeitsgruppen_0,974.0,10,"[143, 145, 149, 150, 151, 152, 153, 156, 177, 184]",,a_IntergovernmentalPanelonClimateChange_0
und_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
ein_2,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Sekretariat_0,339.0,4,"[165, 191, 203, 204]",,a_IntergovernmentalPanelonClimateChange_0
zahlen._0,276.0,2,"[166, 202]",,a_IntergovernmentalPanelonClimateChange_0
Der_0,273.0,4,"[9, 10, 29, 54]",,a_Construction_0
Bau_0,nan,0,[],a_Construction_0_qa_0 ,a_Construction_0
ist_0,nan,0,[],,a_Construction_0
der_1,133.0,2,"[26, 32]",,a_Construction_0
Prozess_0,263.0,2,"[59, 60]",,a_Construction_0
der_2,nan,0,[],,a_Construction_0
Errichtung_0,341.0,4,"[14, 15, 16, 25]",,a_Construction_0
eines_0,nan,0,[],,a_Construction_0
Gebdudes_0,253.0,3,"[19, 20, 24]",,a_Construction_0
oder_0,nan,0,[],,a_Construction_0
einer_0,259.0,2,"[23, 49]",,a_Construction_0
Infrastruktur._0,530.0,3,"[6, 53, 87]",,a_Construction_0
Der_3,336.0,3,"[11, 52, 88]",,a_Construction_0
Bau_1,105.0,1,[12],,a_Construction_0
unterscheidet_0,331.0,3,"[35, 62, 89]",,a_Construction_0
sich_0,nan,0,[],,a_Construction_0
von_0,171.0,2,"[36, 64]",,a_Construction_0
der_4,nan,0,[],,a_Construction_0
Fertigung_0,93.0,1,[50],,a_Construction_0
"darin,_0",314.0,4,"[22, 44, 45, 95]",,a_Construction_0
dass_0,57.0,1,[78],,a_Construction_0
bei_0,90.0,1,[79],,a_Construction_0
der_5,nan,0,[],,a_Construction_0
Fertigung_1,145.0,1,[86],a_Construction_0_qa_1 ,a_Construction_0
in_0,nan,0,[],,a_Construction_0
der_6,nan,0,[],,a_Construction_0
Regel_0,nan,0,[],,a_Construction_0
ohne_0,165.0,2,"[70, 90]",,a_Construction_0
einen’_0,nan,0,[],,a_Construction_0
bestimmten_0,880.0,10,"[37, 38, 43, 65, 67, 72, 73, 74, 92, 93]",,a_Construction_0
Kaufer_0,193.0,2,"[39, 94]",,a_Construction_0
ahnliche_0,537.0,5,"[76, 77, 81, 97, 98]",,a_Construction_0
Artikel_0,nan,0,[],,a_Construction_0
in_1,nan,0,[],,a_Construction_0
Massenproduktion_0,212.0,1,[103],,a_Construction_0
hergestellt_0,167.0,2,"[85, 102]",,a_Construction_0
"werden,_0",340.0,4,"[4, 84, 133, 134]",,a_Construction_0
wdahrend_0,773.0,5,"[69, 71, 83, 91, 101]",,a_Construction_0
ein_0,95.0,1,[68],,a_Construction_0
Bau_2,nan,0,[],,a_Construction_0
in_2,nan,0,[],,a_Construction_0
der_7,54.0,1,[40],,a_Construction_0
Regel_1,nan,0,[],,a_Construction_0
vor_0,nan,0,[],,a_Construction_0
Ort_0,nan,0,[],,a_Construction_0
fur_0,nan,0,[],a_Construction_0_qa_2 ,a_Construction_0
einen_0,91.0,1,[127],a_Construction_0_qa_2 a_Construction_0_qa_4 ,a_Construction_0
bekannten_0,608.0,6,"[104, 105, 106, 107, 125, 126]",a_Construction_0_qa_2 a_Construction_0_qa_4 ,a_Construction_0
Kunden_0,323.0,4,"[108, 124, 131, 132]",a_Construction_0_qa_2 a_Construction_0_qa_4 ,a_Construction_0
erfolgt._0,208.0,1,[110],a_Construction_0_qa_2 ,a_Construction_0
Das_0,nan,0,[],a_Construction_0_qa_2 ,a_Construction_0
Baugewerbe_0,425.0,5,"[1, 2, 118, 135, 136]",a_Construction_0_qa_2 ,a_Construction_0
macht_0,396.0,4,"[119, 120, 123, 138]",a_Construction_0_qa_2 ,a_Construction_0
sechs_0,275.0,2,"[121, 122]",a_Construction_0_qa_2 ,a_Construction_0
bis_0,nan,0,[],a_Construction_0_qa_2 ,a_Construction_0
neun_0,112.0,1,[141],a_Construction_0_qa_2 ,a_Construction_0
Prozent_0,317.0,1,[149],a_Construction_0_qa_2 ,a_Construction_0
des_0,75.0,1,[148],a_Construction_0_qa_2 ,a_Construction_0
Bruttoinlandsprodukts_0,346.0,5,"[109, 129, 130, 145, 147]",a_Construction_0_qa_2 ,a_Construction_0
der_8,nan,0,[],a_Construction_0_qa_2 ,a_Construction_0
Industrielander_0,225.0,3,"[113, 117, 144]",a_Construction_0_qa_2 ,a_Construction_0
aus._0,nan,0,[],a_Construction_0_qa_2 ,a_Construction_0
Der_9,102.0,1,[143],a_Construction_0_qa_2 ,a_Construction_0
Bau_3,nan,0,[],a_Construction_0_qa_2 ,a_Construction_0
beginnt_0,215.0,3,"[0, 139, 142]",a_Construction_0_qa_2 ,a_Construction_0
mit_0,nan,0,[],a_Construction_0_qa_2 ,a_Construction_0
der_10,nan,0,[],,a_Construction_0
"Planung,_0",228.0,3,"[150, 192, 193]",a_Construction_0_qa_3 ,a_Construction_0
[Quellenangabe_0,1023.0,9,"[151, 152, 153, 157, 158, 161, 162, 194, 195]",a_Construction_0_qa_3 ,a_Construction_0
erforderlich]_0,514.0,5,"[154, 156, 163, 168, 169]",a_Construction_0_qa_3 ,a_Construction_0
dem_0,nan,0,[],a_Construction_0_qa_3 ,a_Construction_0
Design_0,89.0,1,[179],a_Construction_0_qa_3 ,a_Construction_0
und_0,117.0,2,"[180, 181]",a_Construction_0_qa_3 ,a_Construction_0
der_11,90.0,1,[182],a_Construction_0_qa_3 ,a_Construction_0
Finanzierung_0,110.0,1,[183],a_Construction_0_qa_3 ,a_Construction_0
und_1,nan,0,[],,a_Construction_0
dauert_0,nan,0,[],,a_Construction_0
"an,_0",nan,0,[],,a_Construction_0
bis_1,nan,0,[],,a_Construction_0
das_1,91.0,1,[191],,a_Construction_0
Projekt_0,502.0,5,"[159, 160, 173, 190, 196]",,a_Construction_0
fertig_0,241.0,3,"[155, 170, 197]",,a_Construction_0
und_2,276.0,3,"[164, 176, 189]",,a_Construction_0
nutzungsbereit_0,874.0,8,"[114, 115, 165, 167, 177, 178, 188, 199]",,a_Construction_0
ist._1,nan,0,[],,a_Construction_0
Der_0,383.0,4,"[54, 205, 236, 237]",,a_Yuandynasty_4
Historiker_0,542.0,6,"[12, 13, 55, 222, 234, 235]",,a_Yuandynasty_4
Frederick_0,319.0,4,"[5, 8, 56, 239]",a_Yuandynasty_4_qa_0 ,a_Yuandynasty_4
W._0,70.0,1,[221],a_Yuandynasty_4_qa_0 ,a_Yuandynasty_4
Mote_0,315.0,4,"[41, 201, 208, 225]",a_Yuandynasty_4_qa_0 ,a_Yuandynasty_4
"schrieb,_0",480.0,5,"[19, 20, 34, 42, 50]",,a_Yuandynasty_4
das_0,nan,0,[],,a_Yuandynasty_4
die_0,nan,0,[],,a_Yuandynasty_4
Verwendung_0,208.0,3,"[33, 195, 220]",,a_Yuandynasty_4
des_0,385.0,5,"[29, 30, 196, 197, 219]",,a_Yuandynasty_4
Begriffs_0,341.0,3,"[28, 31, 199]",,a_Yuandynasty_4
nsoziale_0,396.0,3,"[69, 190, 203]",,a_Yuandynasty_4
Klassen”_0,373.0,3,"[10, 11, 72]",,a_Yuandynasty_4
flr_0,235.0,1,[9],,a_Yuandynasty_4
dieses_0,357.0,4,"[51, 57, 73, 240]",,a_Yuandynasty_4
System_0,297.0,4,"[58, 59, 226, 241]",,a_Yuandynasty_4
irrefuhrend_0,253.0,3,"[21, 209, 427]",,a_Yuandynasty_4
ist_0,132.0,1,[245],,a_Yuandynasty_4
und_0,360.0,3,"[23, 60, 211]",,a_Yuandynasty_4
dass_0,649.0,7,"[24, 82, 200, 212, 250, 411, 412]",,a_Yuandynasty_4
die_1,564.0,4,"[25, 46, 83, 217]",,a_Yuandynasty_4
Position_0,499.0,4,"[26, 27, 47, 137]",,a_Yuandynasty_4
der_1,nan,0,[],,a_Yuandynasty_4
Personen_0,228.0,1,[262],,a_Yuandynasty_4
innerhalb_0,168.0,2,"[68, 263]",,a_Yuandynasty_4
des_1,89.0,1,[233],,a_Yuandynasty_4
Vierklassensystems_0,815.0,9,"[4, 64, 65, 78, 132, 227, 275, 276, 426]",,a_Yuandynasty_4
kein_0,300.0,3,"[63, 133, 252]",,a_Yuandynasty_4
Hinweis_0,470.0,5,"[79, 138, 229, 244, 246]",,a_Yuandynasty_4
auf_0,265.0,3,"[80, 274, 413]",,a_Yuandynasty_4
ihren_0,217.0,3,"[213, 230, 248]",,a_Yuandynasty_4
tatsachlichen_0,231.0,3,"[84, 85, 273]",,a_Yuandynasty_4
sozialen_0,612.0,4,"[131, 259, 261, 302]",,a_Yuandynasty_4
Einfluss_0,796.0,7,"[108, 109, 189, 256, 257, 265, 278]",,a_Yuandynasty_4
und_1,139.0,2,"[255, 266]",,a_Yuandynasty_4
Reichtum_0,825.0,7,"[2, 75, 76, 139, 254, 267, 282]",,a_Yuandynasty_4
"war,_0",235.0,2,"[165, 169]",,a_Yuandynasty_4
sondern_0,311.0,2,"[253, 425]",,a_Yuandynasty_4
nur_0,135.0,2,"[101, 313]",,a_Yuandynasty_4
",Grade_0",703.0,7,"[102, 103, 167, 271, 312, 314, 409]",a_Yuandynasty_4_qa_1 ,a_Yuandynasty_4
von_0,310.0,2,"[105, 272]",a_Yuandynasty_4_qa_1 ,a_Yuandynasty_4
Privilegien”_0,70.0,1,[215],a_Yuandynasty_4_qa_1 ,a_Yuandynasty_4
"enthielt,_0",770.0,4,"[111, 113, 300, 301]",,a_Yuandynasty_4
die_2,1228.0,4,"[142, 143, 279, 280]",,a_Yuandynasty_4
ihnen__0,526.0,2,"[172, 303]",,a_Yuandynasty_4
institutionell_0,1409.0,13,"[1, 96, 98, 107, 140, 170, 188, 281, 283, 323, 334, 335, 422]",,a_Yuandynasty_4
und_2,310.0,4,"[99, 268, 415, 423]",,a_Yuandynasty_4
 rechtlich_0,420.0,5,"[100, 106, 269, 414, 424]",,a_Yuandynasty_4
zustanden._0,422.0,4,"[87, 306, 370, 408]",,a_Yuandynasty_4
Der_2,132.0,2,"[311, 315]",,a_Yuandynasty_4
Status_0,460.0,3,"[310, 373, 374]",,a_Yuandynasty_4
einer_0,nan,0,[],,a_Yuandynasty_4
Person_0,1091.0,8,"[112, 114, 162, 163, 326, 327, 365, 366]",,a_Yuandynasty_4
innerhalb_1,922.0,8,"[95, 144, 145, 299, 328, 332, 364, 419]",,a_Yuandynasty_4
der_3,714.0,8,"[173, 174, 298, 329, 398, 402, 420, 421]",,a_Yuandynasty_4
Klassen_0,446.0,5,"[89, 115, 304, 362, 416]",,a_Yuandynasty_4
war_1,90.0,1,[305],,a_Yuandynasty_4
also_0,248.0,3,"[286, 361, 369]",,a_Yuandynasty_4
keine_0,250.0,3,"[88, 287, 288]",,a_Yuandynasty_4
Garantie_0,595.0,5,"[289, 307, 371, 375, 407]",,a_Yuandynasty_4
ihrer_0,238.0,2,"[308, 358]",,a_Yuandynasty_4
"Stellung,_0",86.0,1,[309],,a_Yuandynasty_4
da_0,nan,0,[],,a_Yuandynasty_4
es_0,nan,0,[],,a_Yuandynasty_4
reiche_0,344.0,3,"[129, 367, 400]",a_Yuandynasty_4_qa_2 ,a_Yuandynasty_4
und_3,286.0,4,"[146, 160, 399, 401]",a_Yuandynasty_4_qa_2 ,a_Yuandynasty_4
sozial_0,247.0,3,"[90, 128, 363]",a_Yuandynasty_4_qa_2 ,a_Yuandynasty_4
hochstehende_0,1240.0,14,"[116, 127, 150, 151, 153, 175, 297, 330, 338, 344, 368, 376, 389, 417]",a_Yuandynasty_4_qa_2 ,a_Yuandynasty_4
Chinesen_0,263.0,2,"[117, 152]",,a_Yuandynasty_4
"gab,_0",84.0,1,[405],,a_Yuandynasty_4
wadhrend_0,323.0,4,"[122, 295, 355, 406]",,a_Yuandynasty_4
es__0,193.0,2,"[126, 294]",,a_Yuandynasty_4
weniger_0,495.0,6,"[123, 124, 291, 292, 316, 317]",,a_Yuandynasty_4
 reiche_0,nan,0,[],,a_Yuandynasty_4
Mongolen_0,335.0,2,"[379, 380]",a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
und_4,268.0,3,"[147, 378, 381]",a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
Semu_0,605.0,7,"[148, 156, 159, 348, 349, 377, 382]",a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
als_0,109.0,1,[388],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
Mongolen_1,858.0,8,"[154, 339, 345, 347, 383, 384, 385, 386]",a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
und_5,156.0,2,"[178, 353]",a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
Semu__0,391.0,5,"[118, 179, 354, 390, 391]",a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
"gab,_1",71.0,1,[180],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
die_3,156.0,2,"[121, 181]",a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
in_0,70.0,1,[186],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
Armut_0,92.0,1,[318],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
lebten_0,118.0,1,[125],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
und_6,50.0,1,[184],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
geschunden_0,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
wurden._0,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
Die_0,nan,0,[],a_SuperBowl50_3_qa_1 a_SuperBowl50_3_qa_3 ,a_SuperBowl50_3
sechs-malige_0,588.0,6,"[6, 7, 8, 9, 25, 26]",a_SuperBowl50_3_qa_0 a_SuperBowl50_3_qa_1 a_SuperBowl50_3_qa_3 a_SuperBowl50_3_qa_10 ,a_SuperBowl50_3
Grammy-Gewinnerin_0,nan,0,[],a_SuperBowl50_3_qa_1 a_SuperBowl50_3_qa_3 ,a_SuperBowl50_3
und_0,nan,0,[],a_SuperBowl50_3_qa_1 a_SuperBowl50_3_qa_3 ,a_SuperBowl50_3
Oscar-Nominierte_0,nan,0,[],a_SuperBowl50_3_qa_1 a_SuperBowl50_3_qa_2 a_SuperBowl50_3_qa_3 ,a_SuperBowl50_3
Lady_0,nan,0,[],a_SuperBowl50_3_qa_1 a_SuperBowl50_3_qa_3 a_SuperBowl50_3_qa_5 a_SuperBowl50_3_qa_7 a_SuperBowl50_3_qa_9 ,a_SuperBowl50_3
Gaga_0,nan,0,[],a_SuperBowl50_3_qa_1 a_SuperBowl50_3_qa_3 a_SuperBowl50_3_qa_5 a_SuperBowl50_3_qa_7 a_SuperBowl50_3_qa_9 ,a_SuperBowl50_3
fuhrte_0,nan,0,[],a_SuperBowl50_3_qa_1 a_SuperBowl50_3_qa_3 ,a_SuperBowl50_3
die_1,nan,0,[],a_SuperBowl50_3_qa_1 a_SuperBowl50_3_qa_3 ,a_SuperBowl50_3
Nationalhymne_0,209.0,1,[24],a_SuperBowl50_3_qa_1 a_SuperBowl50_3_qa_3 a_SuperBowl50_3_qa_4 ,a_SuperBowl50_3
"auf,_0",nan,0,[],a_SuperBowl50_3_qa_1 a_SuperBowl50_3_qa_3 a_SuperBowl50_3_qa_4 ,a_SuperBowl50_3
wahrend_0,122.0,1,[5],a_SuperBowl50_3_qa_1 a_SuperBowl50_3_qa_3 a_SuperBowl50_3_qa_4 ,a_SuperBowl50_3
die_2,76.0,1,[4],a_SuperBowl50_3_qa_1 a_SuperBowl50_3_qa_3 a_SuperBowl50_3_qa_4 ,a_SuperBowl50_3
Oscar-Gewinnerin_0,275.0,2,"[2, 3]",a_SuperBowl50_3_qa_1 a_SuperBowl50_3_qa_3 a_SuperBowl50_3_qa_4 ,a_SuperBowl50_3
Marlee_0,nan,0,[],a_SuperBowl50_3_qa_1 a_SuperBowl50_3_qa_3 a_SuperBowl50_3_qa_4 a_SuperBowl50_3_qa_6 a_SuperBowl50_3_qa_8 a_SuperBowl50_3_qa_11 ,a_SuperBowl50_3
Matlin_0,nan,0,[],a_SuperBowl50_3_qa_1 a_SuperBowl50_3_qa_3 a_SuperBowl50_3_qa_4 a_SuperBowl50_3_qa_6 a_SuperBowl50_3_qa_8 a_SuperBowl50_3_qa_11 ,a_SuperBowl50_3
in_0,nan,0,[],a_SuperBowl50_3_qa_1 a_SuperBowl50_3_qa_3 a_SuperBowl50_3_qa_4 ,a_SuperBowl50_3
die_3,nan,0,[],a_SuperBowl50_3_qa_1 a_SuperBowl50_3_qa_3 a_SuperBowl50_3_qa_4 ,a_SuperBowl50_3
Amerikanische_0,nan,0,[],a_SuperBowl50_3_qa_4 ,a_SuperBowl50_3
Gebardensprache_0,299.0,1,[33],a_SuperBowl50_3_qa_4 ,a_SuperBowl50_3
(ASL)_0,nan,0,[],a_SuperBowl50_3_qa_4 ,a_SuperBowl50_3
Ubersetzte._0,nan,0,[],a_SuperBowl50_3_qa_4 ,a_SuperBowl50_3
Das_0,461.0,3,"[12, 62, 107]",a_Rhine_1_qa_1 ,a_Rhine_1
Rhein-Maas-_0,574.0,7,"[0, 27, 31, 44, 45, 46, 47]",a_Rhine_1_qa_0 a_Rhine_1_qa_1 ,a_Rhine_1
"Delta,_0",458.0,3,"[17, 48, 68]",a_Rhine_1_qa_1 ,a_Rhine_1
die_0,72.0,1,[67],a_Rhine_1_qa_1 ,a_Rhine_1
wichtigste_0,586.0,7,"[26, 50, 59, 69, 70, 94, 95]",a_Rhine_1_qa_1 ,a_Rhine_1
Naturregion_0,192.0,3,"[41, 52, 79]",a_Rhine_1_qa_1 ,a_Rhine_1
der_0,54.0,1,[37],a_Rhine_1_qa_1 ,a_Rhine_1
"Niederlande,_0",411.0,5,"[38, 55, 78, 122, 235]",a_Rhine_1_qa_1 ,a_Rhine_1
beginnt_0,470.0,5,"[77, 123, 124, 126, 236]",a_Rhine_1_qa_1 ,a_Rhine_1
bei_0,71.0,1,[125],a_Rhine_1_qa_1 ,a_Rhine_1
Millingen_0,904.0,11,"[6, 7, 8, 63, 64, 82, 85, 86, 87, 105, 109]",a_Rhine_1_qa_1 ,a_Rhine_1
aan_0,468.0,6,"[4, 5, 14, 61, 81, 103]",a_Rhine_1_qa_1 ,a_Rhine_1
de_0,320.0,4,"[1, 15, 60, 88]",a_Rhine_1_qa_1 ,a_Rhine_1
"Rijn,_0",360.0,3,"[16, 92, 137]",a_Rhine_1_qa_1 ,a_Rhine_1
nahe_0,167.0,1,[89],a_Rhine_1_qa_1 ,a_Rhine_1
der_1,140.0,2,"[18, 102]",a_Rhine_1_qa_1 ,a_Rhine_1
deutsch-niederlandischen_0,521.0,6,"[25, 51, 53, 80, 96, 155]",a_Rhine_1_qa_1 ,a_Rhine_1
Grenze_0,196.0,2,"[156, 239]",a_Rhine_1_qa_1 ,a_Rhine_1
an_0,358.0,4,"[99, 127, 128, 234]",a_Rhine_1_qa_1 ,a_Rhine_1
der_2,nan,0,[],a_Rhine_1_qa_1 ,a_Rhine_1
Teilung_0,445.0,3,"[140, 142, 143]",,a_Rhine_1
des_0,452.0,4,"[110, 139, 141, 144]",,a_Rhine_1
Rheins_0,225.0,3,"[66, 145, 147]",,a_Rhine_1
in_0,307.0,3,"[2, 90, 112]",,a_Rhine_1
Waal_0,364.0,4,"[3, 113, 136, 148]",,a_Rhine_1
und_0,276.0,2,"[115, 150]",,a_Rhine_1
Nederrijn._0,412.0,4,"[116, 118, 135, 153]",,a_Rhine_1
Da_0,184.0,2,"[154, 180]",,a_Rhine_1
der_3,372.0,3,"[21, 101, 134]",,a_Rhine_1
Rhein_0,338.0,3,"[121, 181, 240]",,a_Rhine_1
den_0,460.0,3,"[22, 129, 182]",,a_Rhine_1
