word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
music_2,nan,0,[],,a_DoctorWho_3
for_4,nan,0,[],,a_DoctorWho_3
many_0,nan,0,[],,a_DoctorWho_3
adventures_0,nan,0,[],,a_DoctorWho_3
of_2,nan,0,[],,a_DoctorWho_3
the_4,nan,0,[],a_DoctorWho_3_qa_2 ,a_DoctorWho_3
1960s_0,nan,0,[],a_DoctorWho_3_qa_2 ,a_DoctorWho_3
and_3,nan,0,[],a_DoctorWho_3_qa_2 ,a_DoctorWho_3
"1970s,_1",nan,0,[],a_DoctorWho_3_qa_2 ,a_DoctorWho_3
including_0,nan,0,[],,a_DoctorWho_3
most_1,nan,0,[],,a_DoctorWho_3
of_3,65.0,1,[74],,a_DoctorWho_3
the_5,nan,0,[],,a_DoctorWho_3
stories_0,103.0,1,[75],,a_DoctorWho_3
of_4,nan,0,[],,a_DoctorWho_3
the_6,nan,0,[],,a_DoctorWho_3
Jon_0,nan,0,[],,a_DoctorWho_3
Pertwee/Tom_0,nan,0,[],,a_DoctorWho_3
Baker_0,nan,0,[],,a_DoctorWho_3
"periods,_0",nan,0,[],,a_DoctorWho_3
ending_0,nan,0,[],,a_DoctorWho_3
with_0,nan,0,[],,a_DoctorWho_3
The_7,nan,0,[],a_DoctorWho_3_qa_3 ,a_DoctorWho_3
Horns_0,nan,0,[],a_DoctorWho_3_qa_3 ,a_DoctorWho_3
of_5,nan,0,[],a_DoctorWho_3_qa_3 ,a_DoctorWho_3
Nimon_0,nan,0,[],a_DoctorWho_3_qa_3 ,a_DoctorWho_3
(1979)._0,nan,0,[],,a_DoctorWho_3
He_1,nan,0,[],,a_DoctorWho_3
also._1,nan,0,[],,a_DoctorWho_3
made_0,nan,0,[],,a_DoctorWho_3
a_0,nan,0,[],,a_DoctorWho_3
cameo_0,nan,0,[],,a_DoctorWho_3
appearance_0,nan,0,[],,a_DoctorWho_3
in_0,nan,0,[],,a_DoctorWho_3
The_8,nan,0,[],a_DoctorWho_3_qa_4 ,a_DoctorWho_3
Talons_0,nan,0,[],a_DoctorWho_3_qa_4 ,a_DoctorWho_3
of_6,nan,0,[],a_DoctorWho_3_qa_4 ,a_DoctorWho_3
Weng-Chiang_0,nan,0,[],a_DoctorWho_3_qa_4 ,a_DoctorWho_3
(as_0,nan,0,[],,a_DoctorWho_3
a_1,nan,0,[],,a_DoctorWho_3
Music_3,nan,0,[],,a_DoctorWho_3
hall_0,nan,0,[],,a_DoctorWho_3
conductor)._0,nan,0,[],,a_DoctorWho_3
Peyton_0,nan,0,[],a_SuperBowl50_2_qa_8 a_SuperBowl50_2_qa_11 a_SuperBowl50_2_qa_14 ,a_SuperBowl50_2
Manning_0,nan,0,[],a_SuperBowl50_2_qa_8 a_SuperBowl50_2_qa_11 a_SuperBowl50_2_qa_14 ,a_SuperBowl50_2
became_0,150.0,2,"[14, 40]",,a_SuperBowl50_2
the_0,76.0,1,[47],,a_SuperBowl50_2
first_0,142.0,2,"[18, 28]",,a_SuperBowl50_2
quarterback_0,136.0,2,"[21, 38]",,a_SuperBowl50_2
ever_0,238.0,3,"[1, 11, 22]",,a_SuperBowl50_2
to_0,nan,0,[],,a_SuperBowl50_2
lead_0,141.0,2,"[10, 20]",,a_SuperBowl50_2
two._0,nan,0,[],a_SuperBowl50_2_qa_9 a_SuperBowl50_2_qa_10 ,a_SuperBowl50_2
different_0,nan,0,[],,a_SuperBowl50_2
teams_0,nan,0,[],,a_SuperBowl50_2
to_1,64.0,1,[17],,a_SuperBowl50_2
multiple_0,nan,0,[],,a_SuperBowl50_2
Super_0,190.0,3,"[32, 45, 56]",,a_SuperBowl50_2
Bowls._0,176.0,2,"[30, 31]",,a_SuperBowl50_2
He_0,60.0,1,[57],,a_SuperBowl50_2
is_0,nan,0,[],,a_SuperBowl50_2
also_0,nan,0,[],,a_SuperBowl50_2
the_1,nan,0,[],,a_SuperBowl50_2
oldest_0,242.0,2,"[35, 36]",,a_SuperBowl50_2
quarterback_1,104.0,1,[37],,a_SuperBowl50_2
ever_1,nan,0,[],,a_SuperBowl50_2
to_2,nan,0,[],,a_SuperBowl50_2
play_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
in_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
a_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
Super_1,233.0,3,"[6, 44, 55]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
Bowl_0,198.0,3,"[16, 43, 54]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
at_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
age_0,194.0,3,"[29, 33, 34]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
39._0,nan,0,[],a_SuperBowl50_2_qa_0 a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_15 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
The_2,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
past_0,111.0,1,[49],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
record_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
was_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
held_0,51.0,1,[9],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
by_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
John_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
"Elway,_0",nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
who_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
led_0,62.0,1,[5],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
the_3,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
Broncos_0,70.0,1,[12],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_4 a_SuperBowl50_2_qa_5 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
to_3,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
victory_0,73.0,1,[50],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
in_1,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
Super_2,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_13 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
Bowl_1,71.0,1,[61],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_13 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
XxxXill_0,65.0,1,[60],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_13 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
at_1,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
age_1,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
38_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_2 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_7 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
and_0,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
is_1,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
currently_0,72.0,1,[13],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
Denver's_0,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
Executive_0,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
Vice_0,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
President_0,131.0,2,"[51, 52]",a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
of_0,66.0,1,[53],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
Football_0,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
Operations_0,208.0,2,"[63, 66]",a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
and_1,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
General_0,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
Manager._0,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
The_0,nan,0,[],a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
costume_0,nan,0,[],a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
collection_0,nan,0,[],a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
is_0,nan,0,[],a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
the_1,nan,0,[],a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
most_0,198.0,3,"[20, 25, 26]",a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
comprehensive_0,184.0,3,"[7, 17, 21]",a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
in_0,92.0,1,[13],a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
"Britain,_0",107.0,1,[4],a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
containing_0,nan,0,[],a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
over_0,nan,0,[],a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
"14,000_0",nan,0,[],a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
outfits_0,nan,0,[],a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
plus_0,nan,0,[],a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
"accessories,_0",88.0,1,[10],a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
mainly_0,269.0,3,"[11, 14, 19]",a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
dating_0,nan,0,[],a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
from_0,139.0,2,"[16, 22]",a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
1600_0,nan,0,[],a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
to_0,nan,0,[],a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
the_2,nan,0,[],a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
present._0,nan,0,[],a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
Costume_1,nan,0,[],,a_VictoriaandAlbertMuseum_2
"sketches,_0",nan,0,[],,a_VictoriaandAlbertMuseum_2
design_0,nan,0,[],,a_VictoriaandAlbertMuseum_2
"notebooks,_0",nan,0,[],,a_VictoriaandAlbertMuseum_2
and_0,nan,0,[],,a_VictoriaandAlbertMuseum_2
other_0,82.0,1,[34],,a_VictoriaandAlbertMuseum_2
works_0,nan,0,[],,a_VictoriaandAlbertMuseum_2
on_0,nan,0,[],,a_VictoriaandAlbertMuseum_2
paper_0,nan,0,[],,a_VictoriaandAlbertMuseum_2
are_0,nan,0,[],,a_VictoriaandAlbertMuseum_2
___0,nan,0,[],,a_VictoriaandAlbertMuseum_2
typically_0,nan,0,[],,a_VictoriaandAlbertMuseum_2
held_0,nan,0,[],a_VictoriaandAlbertMuseum_2_qa_2 ,a_VictoriaandAlbertMuseum_2
by_0,nan,0,[],a_VictoriaandAlbertMuseum_2_qa_2 ,a_VictoriaandAlbertMuseum_2
the_3,nan,0,[],a_VictoriaandAlbertMuseum_2_qa_2 ,a_VictoriaandAlbertMuseum_2
Word_0,nan,0,[],a_VictoriaandAlbertMuseum_2_qa_1 a_VictoriaandAlbertMuseum_2_qa_2 ,a_VictoriaandAlbertMuseum_2
and_1,nan,0,[],a_VictoriaandAlbertMuseum_2_qa_1 a_VictoriaandAlbertMuseum_2_qa_2 ,a_VictoriaandAlbertMuseum_2
Image_0,nan,0,[],a_VictoriaandAlbertMuseum_2_qa_1 a_VictoriaandAlbertMuseum_2_qa_2 ,a_VictoriaandAlbertMuseum_2
department._0,nan,0,[],a_VictoriaandAlbertMuseum_2_qa_2 ,a_VictoriaandAlbertMuseum_2
Because_0,nan,0,[],a_VictoriaandAlbertMuseum_2_qa_2 ,a_VictoriaandAlbertMuseum_2
everyday_0,nan,0,[],a_VictoriaandAlbertMuseum_2_qa_2 ,a_VictoriaandAlbertMuseum_2
clothing_0,nan,0,[],a_VictoriaandAlbertMuseum_2_qa_2 ,a_VictoriaandAlbertMuseum_2
from_1,nan,0,[],a_VictoriaandAlbertMuseum_2_qa_2 ,a_VictoriaandAlbertMuseum_2
previous_0,nan,0,[],a_VictoriaandAlbertMuseum_2_qa_2 ,a_VictoriaandAlbertMuseum_2
eras_0,nan,0,[],a_VictoriaandAlbertMuseum_2_qa_2 ,a_VictoriaandAlbertMuseum_2
has_0,nan,0,[],a_VictoriaandAlbertMuseum_2_qa_2 ,a_VictoriaandAlbertMuseum_2
not’_0,nan,0,[],a_VictoriaandAlbertMuseum_2_qa_2 ,a_VictoriaandAlbertMuseum_2
generally_0,nan,0,[],a_VictoriaandAlbertMuseum_2_qa_2 ,a_VictoriaandAlbertMuseum_2
"survived,_0",nan,0,[],a_VictoriaandAlbertMuseum_2_qa_2 ,a_VictoriaandAlbertMuseum_2
the_4,nan,0,[],a_VictoriaandAlbertMuseum_2_qa_2 ,a_VictoriaandAlbertMuseum_2
collection_1,nan,0,[],a_VictoriaandAlbertMuseum_2_qa_2 ,a_VictoriaandAlbertMuseum_2
is_1,nan,0,[],a_VictoriaandAlbertMuseum_2_qa_2 ,a_VictoriaandAlbertMuseum_2
dominated_0,nan,0,[],a_VictoriaandAlbertMuseum_2_qa_2 ,a_VictoriaandAlbertMuseum_2
by_1,nan,0,[],a_VictoriaandAlbertMuseum_2_qa_2 ,a_VictoriaandAlbertMuseum_2
fashionable_0,nan,0,[],,a_VictoriaandAlbertMuseum_2
clothes_0,nan,0,[],,a_VictoriaandAlbertMuseum_2
made_0,nan,0,[],,a_VictoriaandAlbertMuseum_2
for_0,nan,0,[],,a_VictoriaandAlbertMuseum_2
special_0,nan,0,[],,a_VictoriaandAlbertMuseum_2
occasions._0,nan,0,[],,a_VictoriaandAlbertMuseum_2
One_0,nan,0,[],,a_VictoriaandAlbertMuseum_2
of_0,nan,0,[],,a_VictoriaandAlbertMuseum_2
the_5,nan,0,[],,a_VictoriaandAlbertMuseum_2
first_0,nan,0,[],,a_VictoriaandAlbertMuseum_2
significant_0,74.0,1,[31],,a_VictoriaandAlbertMuseum_2
gifts_0,nan,0,[],,a_VictoriaandAlbertMuseum_2
of_1,nan,0,[],,a_VictoriaandAlbertMuseum_2
costume_2,nan,0,[],,a_VictoriaandAlbertMuseum_2
came_0,nan,0,[],,a_VictoriaandAlbertMuseum_2
in_1,nan,0,[],,a_VictoriaandAlbertMuseum_2
1913._0,nan,0,[],a_VictoriaandAlbertMuseum_2_qa_3 ,a_VictoriaandAlbertMuseum_2
when_0,nan,0,[],,a_VictoriaandAlbertMuseum_2
the_6,nan,0,[],,a_VictoriaandAlbertMuseum_2
V&A__0,nan,0,[],,a_VictoriaandAlbertMuseum_2
received_0,nan,0,[],,a_VictoriaandAlbertMuseum_2
the_7,nan,0,[],,a_VictoriaandAlbertMuseum_2
Talbot_0,nan,0,[],,a_VictoriaandAlbertMuseum_2
Hughes_0,nan,0,[],,a_VictoriaandAlbertMuseum_2
collection_2,nan,0,[],,a_VictoriaandAlbertMuseum_2
containing_1,nan,0,[],,a_VictoriaandAlbertMuseum_2
"1,442_0",nan,0,[],,a_VictoriaandAlbertMuseum_2
costumes_0,nan,0,[],,a_VictoriaandAlbertMuseum_2
and_2,nan,0,[],,a_VictoriaandAlbertMuseum_2
items_0,nan,0,[],,a_VictoriaandAlbertMuseum_2
as_0,70.0,1,[36],,a_VictoriaandAlbertMuseum_2
a=_0,nan,0,[],,a_VictoriaandAlbertMuseum_2
gift_0,nan,0,[],,a_VictoriaandAlbertMuseum_2
from_2,nan,0,[],,a_VictoriaandAlbertMuseum_2
Harrods_0,nan,0,[],a_VictoriaandAlbertMuseum_2_qa_4 ,a_VictoriaandAlbertMuseum_2
following_0,nan,0,[],,a_VictoriaandAlbertMuseum_2
its_0,nan,0,[],,a_VictoriaandAlbertMuseum_2
display_0,nan,0,[],,a_VictoriaandAlbertMuseum_2
at_0,nan,0,[],,a_VictoriaandAlbertMuseum_2
the_8,nan,0,[],,a_VictoriaandAlbertMuseum_2
nearby_0,nan,0,[],,a_VictoriaandAlbertMuseum_2
department_1,nan,0,[],,a_VictoriaandAlbertMuseum_2
store._0,nan,0,[],,a_VictoriaandAlbertMuseum_2
In_0,nan,0,[],,a_AmericanBroadcastingCompany_0
"2000,_0",nan,0,[],,a_AmericanBroadcastingCompany_0
ABC_0,nan,0,[],,a_AmericanBroadcastingCompany_0
launched_0,nan,0,[],,a_AmericanBroadcastingCompany_0
a__0,nan,0,[],,a_AmericanBroadcastingCompany_0
web-based_0,66.0,1,[10],,a_AmericanBroadcastingCompany_0
promotional_0,nan,0,[],,a_AmericanBroadcastingCompany_0
campaign_0,61.0,1,[23],,a_AmericanBroadcastingCompany_0
focused_0,nan,0,[],,a_AmericanBroadcastingCompany_0
around_0,nan,0,[],,a_AmericanBroadcastingCompany_0
its_0,nan,0,[],,a_AmericanBroadcastingCompany_0
circle_0,nan,0,[],a_AmericanBroadcastingCompany_0_qa_0 ,a_AmericanBroadcastingCompany_0
"logo,_0",nan,0,[],a_AmericanBroadcastingCompany_0_qa_0 ,a_AmericanBroadcastingCompany_0
also_0,nan,0,[],,a_AmericanBroadcastingCompany_0
called_0,nan,0,[],,a_AmericanBroadcastingCompany_0
“the_0,nan,0,[],a_AmericanBroadcastingCompany_0_qa_3 ,a_AmericanBroadcastingCompany_0
"dot"",_0",nan,0,[],a_AmericanBroadcastingCompany_0_qa_3 ,a_AmericanBroadcastingCompany_0
in_1,nan,0,[],,a_AmericanBroadcastingCompany_0
which_0,69.0,1,[17],,a_AmericanBroadcastingCompany_0
comic_0,111.0,1,[15],,a_AmericanBroadcastingCompany_0
book_0,124.0,2,"[11, 16]",,a_AmericanBroadcastingCompany_0
character_0,62.0,1,[24],,a_AmericanBroadcastingCompany_0
Little_0,nan,0,[],,a_AmericanBroadcastingCompany_0
Dot_0,56.0,1,[3],,a_AmericanBroadcastingCompany_0
prompted_0,nan,0,[],,a_AmericanBroadcastingCompany_0
visitors_0,nan,0,[],,a_AmericanBroadcastingCompany_0
to_0,nan,0,[],,a_AmericanBroadcastingCompany_0
“download_0,nan,0,[],,a_AmericanBroadcastingCompany_0
the_0,nan,0,[],,a_AmericanBroadcastingCompany_0
"dot"",_1",nan,0,[],,a_AmericanBroadcastingCompany_0
a_0,nan,0,[],,a_AmericanBroadcastingCompany_0
program_0,66.0,1,[21],,a_AmericanBroadcastingCompany_0
which_1,nan,0,[],,a_AmericanBroadcastingCompany_0
would_0,nan,0,[],,a_AmericanBroadcastingCompany_0
cause_0,nan,0,[],,a_AmericanBroadcastingCompany_0
the_1,60.0,1,[9],,a_AmericanBroadcastingCompany_0
ABC_1,nan,0,[],,a_AmericanBroadcastingCompany_0
logo_1,nan,0,[],,a_AmericanBroadcastingCompany_0
to_1,nan,0,[],,a_AmericanBroadcastingCompany_0
fly_0,nan,0,[],,a_AmericanBroadcastingCompany_0
around_1,nan,0,[],,a_AmericanBroadcastingCompany_0
the_2,nan,0,[],,a_AmericanBroadcastingCompany_0
screen_0,nan,0,[],,a_AmericanBroadcastingCompany_0
and_0,nan,0,[],,a_AmericanBroadcastingCompany_0
settle_0,nan,0,[],,a_AmericanBroadcastingCompany_0
in_2,nan,0,[],,a_AmericanBroadcastingCompany_0
the_3,nan,0,[],,a_AmericanBroadcastingCompany_0
bottom-right_0,170.0,2,"[14, 20]",,a_AmericanBroadcastingCompany_0
corner._0,60.0,1,[7],,a_AmericanBroadcastingCompany_0
The_4,nan,0,[],,a_AmericanBroadcastingCompany_0
network_0,nan,0,[],,a_AmericanBroadcastingCompany_0
hired_0,nan,0,[],,a_AmericanBroadcastingCompany_0
the_5,nan,0,[],,a_AmericanBroadcastingCompany_0
Troika_0,nan,0,[],a_AmericanBroadcastingCompany_0_qa_1 ,a_AmericanBroadcastingCompany_0
Design_0,61.0,1,[22],a_AmericanBroadcastingCompany_0_qa_1 ,a_AmericanBroadcastingCompany_0
Group_0,nan,0,[],a_AmericanBroadcastingCompany_0_qa_1 ,a_AmericanBroadcastingCompany_0
to_2,nan,0,[],,a_AmericanBroadcastingCompany_0
design_1,nan,0,[],,a_AmericanBroadcastingCompany_0
and_1,nan,0,[],,a_AmericanBroadcastingCompany_0
produce_0,72.0,1,[19],,a_AmericanBroadcastingCompany_0
its_1,nan,0,[],,a_AmericanBroadcastingCompany_0
2001-02_0,nan,0,[],,a_AmericanBroadcastingCompany_0
"identity,_0",nan,0,[],,a_AmericanBroadcastingCompany_0
which_2,nan,0,[],,a_AmericanBroadcastingCompany_0
continued_0,nan,0,[],,a_AmericanBroadcastingCompany_0
using_0,171.0,2,"[0, 26]",,a_AmericanBroadcastingCompany_0
the_6,nan,0,[],,a_AmericanBroadcastingCompany_0
 black-and-yellow_0,nan,0,[],a_AmericanBroadcastingCompany_0_qa_2 ,a_AmericanBroadcastingCompany_0
coloring_0,nan,0,[],,a_AmericanBroadcastingCompany_0
of_0,nan,0,[],,a_AmericanBroadcastingCompany_0
the_7,nan,0,[],,a_AmericanBroadcastingCompany_0
logo_2,nan,0,[],,a_AmericanBroadcastingCompany_0
and_2,nan,0,[],,a_AmericanBroadcastingCompany_0
featured_0,nan,0,[],,a_AmericanBroadcastingCompany_0
dots_0,nan,0,[],,a_AmericanBroadcastingCompany_0
and_3,nan,0,[],,a_AmericanBroadcastingCompany_0
=_0,nan,0,[],,a_AmericanBroadcastingCompany_0
stripes_0,nan,0,[],,a_AmericanBroadcastingCompany_0
in_3,nan,0,[],,a_AmericanBroadcastingCompany_0
various_0,nan,0,[],,a_AmericanBroadcastingCompany_0
promotional_1,nan,0,[],,a_AmericanBroadcastingCompany_0
and__0,58.0,1,[18],,a_AmericanBroadcastingCompany_0
identification_0,nan,0,[],,a_AmericanBroadcastingCompany_0
spots._0,nan,0,[],,a_AmericanBroadcastingCompany_0
Even_0,nan,0,[],,a_FrenchandIndianWar_2
before_0,177.0,2,"[9, 13]",,a_FrenchandIndianWar_2
Washington_0,nan,0,[],,a_FrenchandIndianWar_2
"returned,_0",nan,0,[],,a_FrenchandIndianWar_2
Dinwiddie_0,70.0,1,[11],,a_FrenchandIndianWar_2
had_0,nan,0,[],,a_FrenchandIndianWar_2
sent_0,nan,0,[],,a_FrenchandIndianWar_2
a_0,nan,0,[],,a_FrenchandIndianWar_2
company_0,nan,0,[],,a_FrenchandIndianWar_2
of_0,nan,0,[],,a_FrenchandIndianWar_2
40_0,nan,0,[],a_FrenchandIndianWar_2_qa_0 ,a_FrenchandIndianWar_2
men_0,nan,0,[],,a_FrenchandIndianWar_2
under_0,nan,0,[],,a_FrenchandIndianWar_2
William_0,nan,0,[],,a_FrenchandIndianWar_2
Trent_0,nan,0,[],,a_FrenchandIndianWar_2
to_0,nan,0,[],,a_FrenchandIndianWar_2
that_0,nan,0,[],,a_FrenchandIndianWar_2
"point,_0",nan,0,[],,a_FrenchandIndianWar_2
where_0,68.0,1,[2],,a_FrenchandIndianWar_2
in_0,nan,0,[],,a_FrenchandIndianWar_2
the_0,nan,0,[],,a_FrenchandIndianWar_2
early_0,nan,0,[],,a_FrenchandIndianWar_2
months_0,nan,0,[],,a_FrenchandIndianWar_2
of_1,nan,0,[],,a_FrenchandIndianWar_2
1754_0,nan,0,[],a_FrenchandIndianWar_2_qa_1 ,a_FrenchandIndianWar_2
they_0,62.0,1,[5],,a_FrenchandIndianWar_2
began_0,nan,0,[],,a_FrenchandIndianWar_2
construction_0,nan,0,[],,a_FrenchandIndianWar_2
of_2,nan,0,[],,a_FrenchandIndianWar_2
a_1,nan,0,[],,a_FrenchandIndianWar_2
small_0,nan,0,[],,a_FrenchandIndianWar_2
stockaded_0,nan,0,[],,a_FrenchandIndianWar_2
fort._0,nan,0,[],,a_FrenchandIndianWar_2
Governor_0,nan,0,[],,a_FrenchandIndianWar_2
Duquesne_0,nan,0,[],,a_FrenchandIndianWar_2
sent_1,nan,0,[],,a_FrenchandIndianWar_2
additional_0,nan,0,[],,a_FrenchandIndianWar_2
French_0,nan,0,[],,a_FrenchandIndianWar_2
forces_0,50.0,1,[14],,a_FrenchandIndianWar_2
