word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
previsto_0,50.0,1,[123],,a_SouthernCalifornia_4
que_1,196.0,3,"[96, 97, 124]",,a_SouthernCalifornia_4
regrese_0,68.0,1,[125],,a_SouthernCalifornia_4
un_0,nan,0,[],,a_SouthernCalifornia_4
segundo_0,319.0,4,"[59, 102, 113, 132]",,a_SouthernCalifornia_4
equipo_0,564.0,4,"[60, 103, 115, 130]",,a_SouthernCalifornia_4
de_4,78.0,1,[128],,a_SouthernCalifornia_4
la_3,nan,0,[],,a_SouthernCalifornia_4
MLS_1,138.0,2,"[100, 118]",,a_SouthernCalifornia_4
en_2,65.0,1,[101],,a_SouthernCalifornia_4
2018._0,nan,0,[],a_SouthernCalifornia_4_qa_4 ,a_SouthernCalifornia_4
Los_0,nan,0,[],,a_Teacher_1
docentes_0,nan,0,[],,a_Teacher_1
de_0,nan,1,[0],,a_Teacher_1
Gales_0,nan,0,[],,a_Teacher_1
pueden_0,nan,0,[],,a_Teacher_1
ser_0,nan,0,[],,a_Teacher_1
miembros_0,342.0,4,"[14, 32, 33, 34]",,a_Teacher_1
registrados_0,104.0,1,[36],,a_Teacher_1
de_1,135.0,1,[37],,a_Teacher_1
sindicatos_0,74.0,1,[21],a_Teacher_1_qa_0 a_Teacher_1_qa_3 ,a_Teacher_1
como_0,nan,0,[],,a_Teacher_1
"ATL,_0",nan,0,[],,a_Teacher_1
NUT_0,nan,0,[],,a_Teacher_1
o_0,nan,0,[],,a_Teacher_1
"NASUWT,_0",67.0,1,[1],,a_Teacher_1
y_0,nan,0,[],,a_Teacher_1
los_1,72.0,1,[13],,a_Teacher_1
informes_0,206.0,2,"[12, 31]",,a_Teacher_1
de_2,74.0,1,[20],,a_Teacher_1
los_2,nan,0,[],,a_Teacher_1
Ultimos_0,171.0,2,"[47, 48]",,a_Teacher_1
afos_0,73.0,1,[38],,a_Teacher_1
indican_0,66.0,1,[39],,a_Teacher_1
que_0,105.0,1,[40],,a_Teacher_1
la_0,nan,0,[],,a_Teacher_1
edad_0,nan,0,[],,a_Teacher_1
media_0,nan,0,[],,a_Teacher_1
de_3,133.0,1,[27],,a_Teacher_1
los_3,nan,0,[],,a_Teacher_1
docentes_1,358.0,4,"[3, 10, 43, 83]",,a_Teacher_1
de_4,71.0,1,[2],,a_Teacher_1
Gales_1,194.0,2,"[19, 44]",,a_Teacher_1
esta_0,138.0,2,"[17, 18]",,a_Teacher_1
reduciéndose_0,431.0,5,"[50, 51, 63, 64, 65]",a_Teacher_1_qa_1 ,a_Teacher_1
y_1,nan,0,[],,a_Teacher_1
que_1,nan,0,[],,a_Teacher_1
los_4,nan,0,[],,a_Teacher_1
docentes_2,nan,0,[],,a_Teacher_1
son_0,124.0,2,"[7, 41]",,a_Teacher_1
mas_0,nan,0,[],,a_Teacher_1
jdvenes_0,280.0,2,"[78, 81]",,a_Teacher_1
que_2,203.0,1,[80],,a_Teacher_1
en_0,483.0,5,"[28, 30, 61, 84, 86]",,a_Teacher_1
afios_0,68.0,1,[29],,a_Teacher_1
anteriores._0,173.0,2,"[49, 62]",,a_Teacher_1
Una_0,nan,0,[],,a_Teacher_1
causa_0,70.0,1,[52],,a_Teacher_1
creciente_0,nan,0,[],,a_Teacher_1
de_5,nan,0,[],,a_Teacher_1
preocupaci6n_0,197.0,2,"[5, 8]",a_Teacher_1_qa_4 ,a_Teacher_1
son_1,nan,0,[],,a_Teacher_1
los_5,231.0,3,"[42, 57, 69]",,a_Teacher_1
ataques_0,nan,0,[],,a_Teacher_1
a_0,nan,0,[],,a_Teacher_1
docentes_3,275.0,4,"[45, 60, 70, 85]",,a_Teacher_1
en_1,130.0,2,"[72, 73]",,a_Teacher_1
colegios_0,64.0,1,[74],,a_Teacher_1
"galeses,_0",nan,0,[],,a_Teacher_1
que_3,nan,0,[],,a_Teacher_1
 alcanzaron_0,nan,0,[],,a_Teacher_1
su._0,69.0,1,[24],,a_Teacher_1
maximo_0,468.0,4,"[22, 25, 54, 68]",,a_Teacher_1
absoluto_0,nan,0,[],,a_Teacher_1
entre_0,nan,0,[],a_Teacher_1_qa_2 ,a_Teacher_1
2005_0,nan,0,[],a_Teacher_1_qa_2 ,a_Teacher_1
y_2,nan,0,[],a_Teacher_1_qa_2 ,a_Teacher_1
2010._0,nan,0,[],a_Teacher_1_qa_2 ,a_Teacher_1
En_0,nan,0,[],,a_ScottishParliament_0
virtud_0,nan,0,[],,a_ScottishParliament_0
del_0,nan,0,[],,a_ScottishParliament_0
Acta_0,nan,0,[],,a_ScottishParliament_0
de_0,nan,0,[],,a_ScottishParliament_0
Escocia_0,103.0,1,[45],,a_ScottishParliament_0
de_1,82.0,1,[25],,a_ScottishParliament_0
"1978,_0",nan,0,[],,a_ScottishParliament_0
se_0,nan,0,[],,a_ScottishParliament_0
crearia_0,65.0,1,[28],,a_ScottishParliament_0
una_0,nan,0,[],,a_ScottishParliament_0
asamblea__0,108.0,1,[69],,a_ScottishParliament_0
electa_0,nan,0,[],,a_ScottishParliament_0
en_1,nan,0,[],,a_ScottishParliament_0
Edimburgo_0,nan,0,[],a_ScottishParliament_0_qa_0 ,a_ScottishParliament_0
siempre_0,256.0,3,"[10, 11, 72]",,a_ScottishParliament_0
que_0,201.0,2,"[12, 19]",,a_ScottishParliament_0
la_0,68.0,1,[44],,a_ScottishParliament_0
mayoria_0,170.0,2,"[24, 46]",a_ScottishParliament_0_qa_1 ,a_ScottishParliament_0
del_1,108.0,1,[48],,a_ScottishParliament_0
electorado_0,199.0,2,"[26, 65]",,a_ScottishParliament_0
escocés_0,nan,0,[],,a_ScottishParliament_0
votara_0,nan,0,[],,a_ScottishParliament_0
a_0,163.0,1,[53],,a_ScottishParliament_0
favor_0,386.0,4,"[30, 54, 57, 58]",,a_ScottishParliament_0
en_2,nan,0,[],,a_ScottishParliament_0
un_0,nan,0,[],,a_ScottishParliament_0
referendum_0,nan,0,[],,a_ScottishParliament_0
que_1,168.0,1,[18],,a_ScottishParliament_0
se_1,131.0,2,"[40, 43]",,a_ScottishParliament_0
celebraria_0,342.0,4,"[15, 23, 39, 63]",,a_ScottishParliament_0
el_0,58.0,1,[98],,a_ScottishParliament_0
1_0,nan,0,[],,a_ScottishParliament_0
de_2,71.0,1,[50],,a_ScottishParliament_0
marzo_0,372.0,3,"[51, 87, 100]",,a_ScottishParliament_0
de_3,nan,0,[],,a_ScottishParliament_0
1979_0,nan,0,[],,a_ScottishParliament_0
y_0,171.0,2,"[70, 92]",,a_ScottishParliament_0
que_2,71.0,1,[93],,a_ScottishParliament_0
representara_0,nan,0,[],,a_ScottishParliament_0
al_0,62.0,1,[17],,a_ScottishParliament_0
menos_0,238.0,3,"[3, 21, 42]",,a_ScottishParliament_0
al_1,257.0,3,"[62, 74, 97]",,a_ScottishParliament_0
40_0,72.0,1,[4],,a_ScottishParliament_0
%_0,nan,0,[],,a_ScottishParliament_0
del_2,nan,0,[],,a_ScottishParliament_0
electorado_1,240.0,2,"[49, 99]",,a_ScottishParliament_0
total._0,176.0,2,"[86, 89]",,a_ScottishParliament_0
El_1,nan,0,[],,a_ScottishParliament_0
referéndum_0,74.0,1,[91],,a_ScottishParliament_0
 escocés_0,69.0,1,[32],,a_ScottishParliament_0
de_4,73.0,1,[59],,a_ScottishParliament_0
1979_1,73.0,1,[71],,a_ScottishParliament_0
para_0,65.0,1,[76],,a_ScottishParliament_0
establecer_0,478.0,5,"[5, 41, 77, 80, 81]",,a_ScottishParliament_0
una_1,172.0,2,"[13, 14]",,a_ScottishParliament_0
Asamblea_0,nan,0,[],,a_ScottishParliament_0
escocesa__0,135.0,1,[1],,a_ScottishParliament_0
descentralizada_0,167.0,2,"[84, 85]",,a_ScottishParliament_0
fracasd._0,nan,0,[],a_ScottishParliament_0_qa_3 ,a_ScottishParliament_0
Aunque_0,nan,0,[],,a_ScottishParliament_0
el_2,nan,0,[],,a_ScottishParliament_0
voto_0,nan,0,[],,a_ScottishParliament_0
fue_0,247.0,2,"[35, 75]",,a_ScottishParliament_0
de_5,69.0,1,[38],,a_ScottishParliament_0
un_1,138.0,2,"[7, 78]",,a_ScottishParliament_0
"51,6_0",121.0,2,"[6, 96]",a_ScottishParliament_0_qa_2 ,a_ScottishParliament_0
%_1,nan,0,[],a_ScottishParliament_0_qa_2 ,a_ScottishParliament_0
a_1,nan,0,[],,a_ScottishParliament_0
favor_1,nan,0,[],,a_ScottishParliament_0
de_6,nan,1,[0],,a_ScottishParliament_0
una_2,nan,0,[],,a_ScottishParliament_0
Asamblea__1,nan,0,[],,a_ScottishParliament_0
"Escocesa,_0",nan,0,[],,a_ScottishParliament_0
esta_0,nan,0,[],,a_ScottishParliament_0
cifra_0,nan,0,[],,a_ScottishParliament_0
no_0,68.0,1,[179],,a_ScottishParliament_0
iguald_0,199.0,3,"[36, 37, 94]",,a_ScottishParliament_0
el_3,nan,0,[],,a_ScottishParliament_0
40_1,72.0,1,[170],,a_ScottishParliament_0
%_2,140.0,2,"[95, 118]",,a_ScottishParliament_0
del_3,342.0,3,"[8, 117, 171]",,a_ScottishParliament_0
umbral_0,nan,0,[],,a_ScottishParliament_0
total_1,74.0,1,[172],,a_ScottishParliament_0
del_4,68.0,1,[164],,a_ScottishParliament_0
electorado_2,nan,0,[],,a_ScottishParliament_0
que_3,nan,0,[],,a_ScottishParliament_0
se_2,nan,0,[],,a_ScottishParliament_0
considerd_0,nan,0,[],,a_ScottishParliament_0
necesario_0,136.0,2,"[157, 178]",,a_ScottishParliament_0
para_1,nan,0,[],,a_ScottishParliament_0
aprobar_0,137.0,2,"[116, 122]",,a_ScottishParliament_0
la_1,77.0,1,[160],,a_ScottishParliament_0
"medida,_0",140.0,2,"[159, 161]",,a_ScottishParliament_0
ya_0,135.0,1,[182],,a_ScottishParliament_0
que_4,68.0,1,[163],,a_ScottishParliament_0
el_4,93.0,1,[147],,a_ScottishParliament_0
"32,9_0",nan,0,[],a_ScottishParliament_0_qa_4 ,a_ScottishParliament_0
%_3,nan,0,[],a_ScottishParliament_0_qa_4 ,a_ScottishParliament_0
de_7,67.0,1,[151],,a_ScottishParliament_0
la__0,nan,0,[],,a_ScottishParliament_0
poblacién_0,449.0,4,"[105, 109, 110, 174]",,a_ScottishParliament_0
con_0,109.0,1,[112],,a_ScottishParliament_0
derecho_0,74.0,1,[131],,a_ScottishParliament_0
a_2,nan,0,[],,a_ScottishParliament_0
voto_1,142.0,2,"[143, 158]",,a_ScottishParliament_0
no_1,70.0,1,[169],,a_ScottishParliament_0
votd6_0,65.0,1,[123],,a_ScottishParliament_0
o_0,75.0,1,[124],,a_ScottishParliament_0
no_2,nan,0,[],,a_ScottishParliament_0
pudo__0,242.0,3,"[144, 146, 185]",,a_ScottishParliament_0
hacerlo._0,166.0,2,"[183, 186]",,a_ScottishParliament_0
El_0,nan,0,[],,a_Steamengine_0
calor_0,nan,0,[],,a_Steamengine_0
necesario_0,nan,0,[],,a_Steamengine_0
para_0,nan,0,[],,a_Steamengine_0
hervir_0,nan,0,[],,a_Steamengine_0
el_1,nan,0,[],,a_Steamengine_0
agua_0,nan,0,[],,a_Steamengine_0
y__0,nan,0,[],,a_Steamengine_0
 suministrar_0,nan,0,[],,a_Steamengine_0
el_2,nan,0,[],,a_Steamengine_0
vapor_0,nan,0,[],,a_Steamengine_0
puede_0,nan,0,[],,a_Steamengine_0
derivarse_0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
de_0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
varias_0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
"fuentes,_0",nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
generalmente_0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
de_1,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
la_0,67.0,1,[15],a_Steamengine_0_qa_0 ,a_Steamengine_0
quema_0,166.0,2,"[16, 19]",a_Steamengine_0_qa_0 ,a_Steamengine_0
de__0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
materiales_0,96.0,1,[21],a_Steamengine_0_qa_0 ,a_Steamengine_0
combustibles_0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
con_0,68.0,1,[40],a_Steamengine_0_qa_0 ,a_Steamengine_0
un_0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
 suministro_0,135.0,2,"[5, 7]",a_Steamengine_0_qa_0 ,a_Steamengine_0
adecuado_0,202.0,2,"[13, 14]",a_Steamengine_0_qa_0 ,a_Steamengine_0
de_2,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
aire_0,261.0,3,"[17, 18, 35]",a_Steamengine_0_qa_0 ,a_Steamengine_0
en_0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
un__0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
espacio_0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
cerrado_0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
(llamado_0,nan,0,[],,a_Steamengine_0
de_3,74.0,1,[4],,a_Steamengine_0
varias_1,nan,0,[],,a_Steamengine_0
maneras:_0,534.0,4,"[6, 8, 29, 122]",,a_Steamengine_0
camara_0,nan,0,[],a_Steamengine_0_qa_1 ,a_Steamengine_0
de_4,nan,0,[],a_Steamengine_0_qa_1 ,a_Steamengine_0
"combustion,_0",nan,0,[],a_Steamengine_0_qa_1 ,a_Steamengine_0
chimenea...)._0,nan,0,[],,a_Steamengine_0
En_1,nan,0,[],,a_Steamengine_0
algunos_0,60.0,1,[33],,a_Steamengine_0
casos_0,136.0,1,[38],a_Steamengine_0_qa_2 ,a_Steamengine_0
la_1,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
fuente_0,65.0,1,[25],a_Steamengine_0_qa_2 ,a_Steamengine_0
de_5,71.0,1,[27],a_Steamengine_0_qa_2 ,a_Steamengine_0
calor_1,482.0,4,"[9, 28, 30, 172]",a_Steamengine_0_qa_2 ,a_Steamengine_0
es_0,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
un_1,237.0,3,"[41, 173, 174]",a_Steamengine_0_qa_2 ,a_Steamengine_0
reactor_0,229.0,3,"[12, 31, 115]",a_Steamengine_0_qa_2 ,a_Steamengine_0
"nuclear,_0",nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
energia_0,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
"geotérmica,_0",236.0,3,"[23, 37, 117]",a_Steamengine_0_qa_2 ,a_Steamengine_0
energia_1,61.0,1,[165],a_Steamengine_0_qa_2 ,a_Steamengine_0
solar_0,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
o_0,65.0,1,[98],a_Steamengine_0_qa_2 ,a_Steamengine_0
calor_2,106.0,1,[99],a_Steamengine_0_qa_2 ,a_Steamengine_0
residual_0,126.0,2,"[58, 59]",a_Steamengine_0_qa_2 ,a_Steamengine_0
de_6,63.0,1,[10],a_Steamengine_0_qa_2 ,a_Steamengine_0
un_2,278.0,3,"[11, 123, 124]",a_Steamengine_0_qa_2 ,a_Steamengine_0
motor_0,136.0,1,[75],a_Steamengine_0_qa_2 ,a_Steamengine_0
de_7,230.0,3,"[74, 95, 169]",a_Steamengine_0_qa_2 ,a_Steamengine_0
combustidn_0,271.0,3,"[45, 47, 116]",a_Steamengine_0_qa_2 ,a_Steamengine_0
interna_0,69.0,1,[130],a_Steamengine_0_qa_2 ,a_Steamengine_0
o_1,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
proceso_0,69.0,1,[166],a_Steamengine_0_qa_2 ,a_Steamengine_0
industrial._0,nan,0,[],,a_Steamengine_0
En_2,138.0,2,"[26, 88]",,a_Steamengine_0
el_3,65.0,1,[89],,a_Steamengine_0
caso_0,128.0,2,"[105, 106]",,a_Steamengine_0
de_8,nan,0,[],,a_Steamengine_0
modelos_0,751.0,7,"[0, 61, 100, 125, 138, 155, 160]",,a_Steamengine_0
o_2,77.0,1,[157],,a_Steamengine_0
motores_0,524.0,5,"[2, 121, 143, 144, 150]",,a_Steamengine_0
de_9,134.0,2,"[44, 82]",,a_Steamengine_0
vapor_1,159.0,2,"[46, 170]",,a_Steamengine_0
de_10,nan,0,[],,a_Steamengine_0
"juguete,_0",233.0,3,"[52, 119, 120]",,a_Steamengine_0
la_2,97.0,1,[113],,a_Steamengine_0
fuente_1,101.0,1,[92],,a_Steamengine_0
de_11,nan,0,[],,a_Steamengine_0
calor_3,132.0,1,[91],,a_Steamengine_0
puede_1,493.0,6,"[42, 60, 72, 90, 96, 104]",,a_Steamengine_0
ser_0,56.0,1,[139],,a_Steamengine_0
un_3,189.0,3,"[43, 108, 161]",,a_Steamengine_0
calentador_0,694.0,8,"[62, 81, 101, 110, 126, 145, 151, 159]",,a_Steamengine_0
 eléctrico._0,396.0,4,"[48, 50, 127, 140]",a_Steamengine_0_qa_3 ,a_Steamengine_0
Se_0,nan,0,[],,a_Computationalcomplexitytheory_4
"sospecha,_0",nan,0,[],,a_Computationalcomplexitytheory_4
aunque_0,nan,0,[],,a_Computationalcomplexitytheory_4
no_0,nan,0,[],,a_Computationalcomplexitytheory_4
ha__0,nan,0,[],,a_Computationalcomplexitytheory_4
sido_0,nan,0,[],,a_Computationalcomplexitytheory_4
"demostrado,_0",nan,0,[],,a_Computationalcomplexitytheory_4
que_0,nan,0,[],,a_Computationalcomplexitytheory_4
muchas_0,98.0,1,[54],,a_Computationalcomplexitytheory_4
clases_0,70.0,1,[163],,a_Computationalcomplexitytheory_4
de_0,nan,0,[],,a_Computationalcomplexitytheory_4
complejidad_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
conocidas_0,139.0,3,"[0, 8, 22]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
pueden_0,100.0,1,[7],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ser_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
desiguales._0,231.0,3,"[5, 13, 45]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
Por_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ejemplo:_0,141.0,2,"[14, 53]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
P_0,132.0,1,[30],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,72.0,1,[17],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
"PSPACE,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
aunque_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
es__0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
posible_0,134.0,2,"[42, 92]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
que_1,339.0,4,"[1, 6, 50, 51]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
P_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
=_0,199.0,3,"[2, 47, 56]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PSPACE._1,100.0,1,[46],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
En_0,140.0,2,"[15, 61]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
el_0,78.0,1,[59],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
caso_0,90.0,1,[16],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
de_1,107.0,1,[31],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
que_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
P__0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
no_1,97.0,1,[29],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
sea_0,59.0,1,[19],,a_Computationalcomplexitytheory_4
igual_0,nan,0,[],,a_Computationalcomplexitytheory_4
a_0,nan,0,[],,a_Computationalcomplexitytheory_4
"NP,_1",nan,0,[],,a_Computationalcomplexitytheory_4
entonces_0,nan,0,[],,a_Computationalcomplexitytheory_4
P_2,nan,0,[],,a_Computationalcomplexitytheory_4
tampoco_0,185.0,2,"[4, 43]",,a_Computationalcomplexitytheory_4
sera_0,120.0,1,[161],,a_Computationalcomplexitytheory_4
igual_1,69.0,1,[165],,a_Computationalcomplexitytheory_4
a_1,151.0,2,"[63, 164]",,a_Computationalcomplexitytheory_4
PSPACE._2,136.0,2,"[64, 84]",,a_Computationalcomplexitytheory_4
Dada_0,nan,0,[],,a_Computationalcomplexitytheory_4
la_0,72.0,1,[82],,a_Computationalcomplexitytheory_4
existencia_0,133.0,2,"[36, 37]",,a_Computationalcomplexitytheory_4
de_2,nan,0,[],,a_Computationalcomplexitytheory_4
tantas_0,112.0,2,"[24, 27]",,a_Computationalcomplexitytheory_4
clases_1,nan,0,[],,a_Computationalcomplexitytheory_4
de_3,nan,0,[],,a_Computationalcomplexitytheory_4
complejidad_1,189.0,3,"[49, 74, 75]",,a_Computationalcomplexitytheory_4
conocidas_1,187.0,2,"[62, 160]",,a_Computationalcomplexitytheory_4
entre_0,206.0,1,[98],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_3,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
y_0,68.0,1,[83],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_3,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
como_0,64.0,1,[34],,a_Computationalcomplexitytheory_4
"RP,_0",nan,0,[],,a_Computationalcomplexitytheory_4
"BPP,_0",nan,0,[],,a_Computationalcomplexitytheory_4
"PP,_1",277.0,3,"[25, 41, 108]",,a_Computationalcomplexitytheory_4
"BQP,_0",148.0,2,"[26, 93]",,a_Computationalcomplexitytheory_4
"MA,_0",66.0,1,[94],,a_Computationalcomplexitytheory_4
"PH,_0",nan,0,[],,a_Computationalcomplexitytheory_4
etc._0,72.0,1,[122],,a_Computationalcomplexitytheory_4
es_0,347.0,4,"[95, 96, 126, 127]",,a_Computationalcomplexitytheory_4
posible_1,515.0,6,"[113, 129, 130, 132, 148, 159]",,a_Computationalcomplexitytheory_4
que_3,58.0,1,[145],,a_Computationalcomplexitytheory_4
todas_0,107.0,1,[88],,a_Computationalcomplexitytheory_4
estas_0,143.0,2,"[78, 99]",,a_Computationalcomplexitytheory_4
clases_2,348.0,4,"[102, 104, 154, 162]",,a_Computationalcomplexitytheory_4
converjan_0,229.0,3,"[91, 107, 118]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
en_1,95.0,1,[40],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
una_0,169.0,2,"[120, 121]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
sola._0,168.0,2,"[109, 110]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Conseguir_0,340.0,3,"[123, 124, 134]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
probar_0,272.0,4,"[76, 97, 125, 136]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
que_4,143.0,2,"[87, 137]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
alguna_0,98.0,1,[144],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
de_4,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
estas_1,277.0,4,"[79, 89, 150, 151]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
clases_3,177.0,2,"[70, 103]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
es_1,167.0,2,"[105, 155]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
desigual_0,102.0,1,[67],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 supondria_0,149.0,2,"[69, 119]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
un_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
gran_0,179.0,2,"[143, 156]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
descubrimiento_0,157.0,2,"[86, 135]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
en_2,66.0,1,[131],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
la_1,125.0,2,"[72, 85]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
teoria_0,354.0,4,"[77, 100, 138, 139]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
de_5,67.0,1,[146],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
la_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
complejidad._2,126.0,2,"[116, 152]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
El_0,nan,0,[],,a_Yuandynasty_4
historiador_0,nan,0,[],,a_Yuandynasty_4
Frederick_0,67.0,1,[40],a_Yuandynasty_4_qa_0 ,a_Yuandynasty_4
W._0,nan,0,[],a_Yuandynasty_4_qa_0 ,a_Yuandynasty_4
Mote_0,114.0,1,[2],a_Yuandynasty_4_qa_0 ,a_Yuandynasty_4
escribid_0,nan,0,[],,a_Yuandynasty_4
que_0,nan,0,[],,a_Yuandynasty_4
el_1,nan,0,[],,a_Yuandynasty_4
uso_0,nan,0,[],,a_Yuandynasty_4
del_0,nan,0,[],,a_Yuandynasty_4
término_0,nan,0,[],,a_Yuandynasty_4
"""clases_0",nan,0,[],,a_Yuandynasty_4
"sociales""._0",nan,0,[],,a_Yuandynasty_4
para_0,nan,0,[],,a_Yuandynasty_4
este_0,nan,0,[],,a_Yuandynasty_4
sistema_0,nan,0,[],,a_Yuandynasty_4
era_0,nan,0,[],,a_Yuandynasty_4
"engafioso,_0",104.0,1,[26],,a_Yuandynasty_4
y_0,nan,0,[],,a_Yuandynasty_4
que_1,nan,0,[],,a_Yuandynasty_4
la__0,nan,0,[],,a_Yuandynasty_4
posicidn_0,105.0,1,[23],,a_Yuandynasty_4
de_0,nan,0,[],,a_Yuandynasty_4
las_0,nan,0,[],,a_Yuandynasty_4
personas_0,nan,0,[],,a_Yuandynasty_4
