word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
that_1,399.0,5,"[2, 30, 80, 100, 113]",,a_Teacher_1
attacks_0,1050.0,9,"[31, 32, 65, 66, 69, 102, 105, 172, 173]",,a_Teacher_1
on_0,406.0,5,"[33, 42, 67, 68, 159]",,a_Teacher_1
teachers_3,1178.0,11,"[34, 70, 72, 73, 74, 75, 76, 77, 104, 108, 136]",,a_Teacher_1
in_4,nan,0,[],,a_Teacher_1
Welsh_0,nan,0,[],,a_Teacher_1
schools_0,299.0,2,"[82, 120]",,a_Teacher_1
which_0,653.0,4,"[83, 85, 144, 148]",,a_Teacher_1
reached_0,187.0,2,"[86, 145]",,a_Teacher_1
an__0,60.0,1,[18],,a_Teacher_1
all-time_0,393.0,4,"[88, 125, 151, 153]",,a_Teacher_1
high_0,130.0,1,[129],,a_Teacher_1
between_0,197.0,3,"[43, 157, 158]",a_Teacher_1_qa_2 ,a_Teacher_1
2005_0,178.0,3,"[1, 156, 163]",a_Teacher_1_qa_2 ,a_Teacher_1
and_1,301.0,3,"[112, 160, 161]",a_Teacher_1_qa_2 ,a_Teacher_1
2010._0,116.0,2,"[135, 138]",a_Teacher_1_qa_2 ,a_Teacher_1
The_0,nan,0,[],,a_SkyUnitedKingdom_4
agreements_0,nan,0,[],,a_SkyUnitedKingdom_4
include_0,nan,0,[],,a_SkyUnitedKingdom_4
fixed_0,nan,0,[],,a_SkyUnitedKingdom_4
annual_0,nan,0,[],,a_SkyUnitedKingdom_4
carriage_0,nan,0,[],,a_SkyUnitedKingdom_4
fees_0,nan,0,[],,a_SkyUnitedKingdom_4
of_0,nan,0,[],,a_SkyUnitedKingdom_4
£30m_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
for_0,nan,0,[],,a_SkyUnitedKingdom_4
the_1,nan,0,[],,a_SkyUnitedKingdom_4
channels_0,nan,0,[],,a_SkyUnitedKingdom_4
with_0,nan,0,[],,a_SkyUnitedKingdom_4
both_0,nan,0,[],,a_SkyUnitedKingdom_4
channel_0,nan,0,[],,a_SkyUnitedKingdom_4
suppliers_0,144.0,2,"[17, 20]",,a_SkyUnitedKingdom_4
able_0,540.0,3,"[18, 19, 280]",,a_SkyUnitedKingdom_4
to_0,365.0,3,"[14, 83, 151]",,a_SkyUnitedKingdom_4
secure_0,58.0,1,[152],,a_SkyUnitedKingdom_4
additional_0,nan,0,[],,a_SkyUnitedKingdom_4
capped_0,93.0,1,[39],,a_SkyUnitedKingdom_4
payments_0,nan,0,[],,a_SkyUnitedKingdom_4
if_0,nan,0,[],,a_SkyUnitedKingdom_4
their_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
channels_1,173.0,2,"[7, 8]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
meet_0,654.0,4,"[61, 62, 72, 73]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
certain_0,402.0,4,"[12, 15, 16, 75]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
performance-related_0,2452.0,22,"[13, 27, 35, 76, 77, 78, 79, 84, 92, 105, 106, 108, 112, 113, 150, 153, 269, 279, 281, 282, 283, 284]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
targets._0,498.0,4,"[29, 50, 109, 114]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
Currently_0,365.0,3,"[42, 43, 110]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
there_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
is_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
no_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
indication_0,101.0,1,[215],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
as_0,219.0,3,"[9, 169, 172]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
to_1,349.0,4,"[6, 10, 57, 173]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
whether_0,762.0,8,"[5, 11, 63, 70, 71, 141, 165, 174]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
the_2,61.0,1,[85],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
new_0,333.0,3,"[274, 277, 278]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
deal_0,962.0,12,"[3, 36, 37, 80, 93, 107, 146, 147, 149, 156, 164, 273]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
includes_0,1176.0,8,"[1, 81, 82, 154, 155, 181, 271, 272]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
the_3,339.0,3,"[41, 51, 286]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
additional_1,228.0,4,"[0, 30, 120, 200]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
Video_0,84.0,1,[121],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
On_0,127.0,2,"[46, 122]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
Demand_0,97.0,1,[135],,a_SkyUnitedKingdom_4
and_0,650.0,5,"[58, 136, 168, 171, 216]",,a_SkyUnitedKingdom_4
High_0,399.0,4,"[59, 137, 166, 220]",,a_SkyUnitedKingdom_4
Definition_0,535.0,7,"[22, 68, 86, 140, 175, 221, 222]",,a_SkyUnitedKingdom_4
content_0,410.0,6,"[56, 65, 87, 88, 132, 180]",,a_SkyUnitedKingdom_4
which_0,564.0,6,"[26, 55, 91, 102, 103, 148]",,a_SkyUnitedKingdom_4
had_0,986.0,9,"[2, 100, 101, 118, 119, 130, 183, 184, 201]",,a_SkyUnitedKingdom_4
previously_0,571.0,9,"[31, 54, 116, 117, 129, 163, 185, 188, 287]",,a_SkyUnitedKingdom_4
been_0,615.0,4,"[48, 53, 162, 199]",,a_SkyUnitedKingdom_4
offered_0,447.0,4,"[47, 189, 191, 192]",,a_SkyUnitedKingdom_4
by_0,nan,0,[],,a_SkyUnitedKingdom_4
BSkyB._0,187.0,1,[263],,a_SkyUnitedKingdom_4
As_1,232.0,3,"[134, 213, 262]",,a_SkyUnitedKingdom_4
part_0,122.0,1,[236],,a_SkyUnitedKingdom_4
of_1,54.0,1,[242],,a_SkyUnitedKingdom_4
the_4,403.0,4,"[67, 133, 218, 243]",,a_SkyUnitedKingdom_4
"agreements,_1",223.0,3,"[66, 179, 245]",,a_SkyUnitedKingdom_4
both_1,132.0,2,"[25, 97]",,a_SkyUnitedKingdom_4
BSkyB_1,269.0,3,"[99, 157, 223]",a_SkyUnitedKingdom_4_qa_3 ,a_SkyUnitedKingdom_4
and_1,213.0,3,"[32, 203, 288]",,a_SkyUnitedKingdom_4
Virgin_0,401.0,4,"[128, 159, 160, 186]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Media_0,249.0,3,"[126, 127, 193]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
agreed_0,103.0,1,[190],,a_SkyUnitedKingdom_4
to_2,nan,0,[],,a_SkyUnitedKingdom_4
terminate_0,nan,0,[],,a_SkyUnitedKingdom_4
all_0,328.0,1,[237],,a_SkyUnitedKingdom_4
High_1,122.0,2,"[260, 267]",,a_SkyUnitedKingdom_4
Court_0,507.0,4,"[176, 211, 219, 235]",,a_SkyUnitedKingdom_4
proceedings_0,507.0,4,"[96, 177, 178, 246]",,a_SkyUnitedKingdom_4
against_0,134.0,2,"[89, 90]",,a_SkyUnitedKingdom_4
each_0,784.0,6,"[33, 158, 204, 224, 250, 252]",,a_SkyUnitedKingdom_4
other_0,668.0,5,"[194, 225, 227, 254, 290]",,a_SkyUnitedKingdom_4
relating_0,312.0,1,[229],,a_SkyUnitedKingdom_4
to_3,107.0,2,"[196, 198]",,a_SkyUnitedKingdom_4
the_5,327.0,2,"[197, 208]",,a_SkyUnitedKingdom_4
carriage_1,nan,0,[],,a_SkyUnitedKingdom_4
of_2,283.0,2,"[238, 239]",,a_SkyUnitedKingdom_4
their_1,237.0,2,"[241, 265]",,a_SkyUnitedKingdom_4
respective_0,50.0,1,[259],,a_SkyUnitedKingdom_4
basic_0,nan,0,[],a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
channels._2,758.0,4,"[234, 247, 249, 251]",a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
After_0,nan,0,[],,a_Apolloprogram_1
an_0,nan,0,[],,a_Apolloprogram_1
unmanned_0,nan,0,[],a_Apolloprogram_1_qa_0 ,a_Apolloprogram_1
LM_0,nan,0,[],,a_Apolloprogram_1
test_0,nan,0,[],,a_Apolloprogram_1
flight_0,nan,0,[],,a_Apolloprogram_1
"AS-206,_0",nan,0,[],,a_Apolloprogram_1
a_0,nan,0,[],,a_Apolloprogram_1
crew_0,nan,0,[],,a_Apolloprogram_1
would_0,nan,0,[],,a_Apolloprogram_1
fly_0,nan,0,[],,a_Apolloprogram_1
the_0,nan,0,[],,a_Apolloprogram_1
first_0,nan,0,[],,a_Apolloprogram_1
Block_0,nan,0,[],,a_Apolloprogram_1
Il_0,nan,0,[],,a_Apolloprogram_1
CSM_0,nan,0,[],,a_Apolloprogram_1
and_0,nan,0,[],,a_Apolloprogram_1
LM_1,nan,0,[],,a_Apolloprogram_1
in_0,nan,0,[],,a_Apolloprogram_1
a_1,78.0,1,[5],,a_Apolloprogram_1
dual_0,77.0,1,[13],,a_Apolloprogram_1
mission_0,nan,0,[],,a_Apolloprogram_1
known_0,nan,0,[],,a_Apolloprogram_1
as__0,nan,0,[],,a_Apolloprogram_1
"AS-207/208,_0",85.0,1,[34],,a_Apolloprogram_1
or_0,nan,0,[],,a_Apolloprogram_1
AS-278_0,nan,0,[],,a_Apolloprogram_1
(each_0,nan,0,[],,a_Apolloprogram_1
spacecraft_0,100.0,1,[51],,a_Apolloprogram_1
would_1,294.0,4,"[8, 11, 12, 19]",,a_Apolloprogram_1
be_0,114.0,2,"[6, 9]",,a_Apolloprogram_1
launched_0,373.0,3,"[20, 21, 24]",,a_Apolloprogram_1
on_0,nan,0,[],,a_Apolloprogram_1
a__0,99.0,1,[33],,a_Apolloprogram_1
separate_0,nan,0,[],,a_Apolloprogram_1
Saturn_0,74.0,1,[139],,a_Apolloprogram_1
IB.)_0,117.0,1,[35],,a_Apolloprogram_1
The_1,nan,0,[],,a_Apolloprogram_1
Block_1,nan,0,[],,a_Apolloprogram_1
Il_1,85.0,1,[90],,a_Apolloprogram_1
crew_1,nan,0,[],,a_Apolloprogram_1
positions_0,331.0,3,"[50, 149, 150]",,a_Apolloprogram_1
were_0,152.0,2,"[18, 179]",,a_Apolloprogram_1
titled_0,497.0,4,"[14, 15, 22, 223]",,a_Apolloprogram_1
Commander_0,360.0,3,"[25, 77, 222]",,a_Apolloprogram_1
(CDR)_0,233.0,2,"[73, 78]",,a_Apolloprogram_1
Command_0,61.0,1,[138],,a_Apolloprogram_1
Module_0,54.0,1,[72],,a_Apolloprogram_1
Pilot_0,128.0,1,[210],,a_Apolloprogram_1
(CMP)_0,268.0,3,"[87, 88, 209]",,a_Apolloprogram_1
and_1,283.0,3,"[42, 89, 145]",,a_Apolloprogram_1
Lunar_0,478.0,4,"[49, 103, 151, 216]",a_Apolloprogram_1_qa_1 a_Apolloprogram_1_qa_4 ,a_Apolloprogram_1
Module_1,825.0,7,"[17, 104, 178, 214, 215, 217, 218]",a_Apolloprogram_1_qa_1 a_Apolloprogram_1_qa_4 ,a_Apolloprogram_1
Pilot_1,119.0,2,"[148, 224]",a_Apolloprogram_1_qa_1 a_Apolloprogram_1_qa_4 ,a_Apolloprogram_1
(LMP)._0,270.0,2,"[55, 180]",a_Apolloprogram_1_qa_1 ,a_Apolloprogram_1
The_2,430.0,5,"[26, 31, 32, 56, 57]",a_Apolloprogram_1_qa_1 ,a_Apolloprogram_1
astronauts_0,656.0,6,"[3, 27, 28, 29, 30, 191]",a_Apolloprogram_1_qa_1 ,a_Apolloprogram_1
would_2,183.0,3,"[65, 111, 137]",a_Apolloprogram_1_qa_1 ,a_Apolloprogram_1
begin_0,390.0,4,"[64, 123, 158, 194]",a_Apolloprogram_1_qa_1 ,a_Apolloprogram_1
wearing_0,433.0,7,"[44, 69, 85, 140, 146, 173, 208]",a_Apolloprogram_1_qa_1 ,a_Apolloprogram_1
a_2,nan,0,[],a_Apolloprogram_1_qa_1 ,a_Apolloprogram_1
new_0,123.0,1,[70],a_Apolloprogram_1_qa_1 ,a_Apolloprogram_1
Apollo_0,405.0,3,"[43, 169, 170]",a_Apolloprogram_1_qa_1 ,a_Apolloprogram_1
"spacesuit,_0",258.0,2,"[48, 102]",a_Apolloprogram_1_qa_1 ,a_Apolloprogram_1
designed_0,850.0,10,"[16, 47, 75, 76, 101, 105, 124, 127, 152, 177]",a_Apolloprogram_1_qa_1 ,a_Apolloprogram_1
to_0,280.0,2,"[219, 226]",a_Apolloprogram_1_qa_1 ,a_Apolloprogram_1
accommodate_0,360.0,6,"[58, 147, 182, 183, 188, 221]",a_Apolloprogram_1_qa_1 ,a_Apolloprogram_1
lunar_1,220.0,4,"[61, 174, 190, 192]",a_Apolloprogram_1_qa_1 ,a_Apolloprogram_1
extravehicular_0,857.0,11,"[62, 99, 115, 116, 134, 159, 160, 195, 197, 238, 249]",a_Apolloprogram_1_qa_1 ,a_Apolloprogram_1
activity_0,782.0,6,"[66, 68, 94, 96, 117, 166]",a_Apolloprogram_1_qa_1 ,a_Apolloprogram_1
(EVA)._0,600.0,6,"[91, 93, 121, 168, 199, 247]",a_Apolloprogram_1_qa_1 ,a_Apolloprogram_1
The_3,87.0,1,[40],a_Apolloprogram_1_qa_1 ,a_Apolloprogram_1
traditional_0,nan,0,[],,a_Apolloprogram_1
visor_0,391.0,2,"[128, 176]",a_Apolloprogram_1_qa_2 ,a_Apolloprogram_1
helmet_0,59.0,1,[129],a_Apolloprogram_1_qa_2 ,a_Apolloprogram_1
was_0,136.0,2,"[130, 227]",,a_Apolloprogram_1
replaced_0,240.0,3,"[100, 187, 228]",,a_Apolloprogram_1
with_0,150.0,2,"[59, 252]",,a_Apolloprogram_1
a_3,132.0,2,"[81, 110]",,a_Apolloprogram_1
clear_0,683.0,5,"[114, 135, 157, 161, 164]",,a_Apolloprogram_1
"""fishbowl""_0",1225.0,12,"[37, 67, 97, 122, 141, 144, 167, 198, 203, 204, 205, 206]",,a_Apolloprogram_1
type_0,561.0,6,"[38, 39, 119, 120, 201, 248]",,a_Apolloprogram_1
for_0,nan,0,[],,a_Apolloprogram_1
greater_0,nan,0,[],,a_Apolloprogram_1
"visibility,_0",nan,0,[],a_Apolloprogram_1_qa_3 ,a_Apolloprogram_1
and_2,78.0,1,[253],a_Apolloprogram_1_qa_3 ,a_Apolloprogram_1
the_4,nan,0,[],a_Apolloprogram_1_qa_3 ,a_Apolloprogram_1
lunar_2,110.0,2,"[131, 132]",a_Apolloprogram_1_qa_3 ,a_Apolloprogram_1
surface_0,268.0,4,"[106, 107, 184, 186]",a_Apolloprogram_1_qa_3 ,a_Apolloprogram_1
EVA_0,115.0,2,"[108, 154]",a_Apolloprogram_1_qa_3 ,a_Apolloprogram_1
suit_0,173.0,2,"[109, 230]",a_Apolloprogram_1_qa_3 ,a_Apolloprogram_1
would_3,499.0,7,"[155, 156, 163, 212, 237, 241, 251]",a_Apolloprogram_1_qa_3 ,a_Apolloprogram_1
include_0,419.0,6,"[0, 143, 233, 235, 242, 250]",a_Apolloprogram_1_qa_3 ,a_Apolloprogram_1
a_4,nan,0,[],a_Apolloprogram_1_qa_3 ,a_Apolloprogram_1
water-cooled_0,64.0,1,[245],a_Apolloprogram_1_qa_3 ,a_Apolloprogram_1
undergarment._0,nan,0,[],a_Apolloprogram_1_qa_3 ,a_Apolloprogram_1
Erganzungsschulen_0,nan,0,[],a_Privateschool_0_qa_0 ,a_Privateschool_0
are_0,99.0,1,[10],,a_Privateschool_0
secondary_0,nan,0,[],,a_Privateschool_0
or_0,nan,0,[],,a_Privateschool_0
post-secondary_0,110.0,2,"[13, 70]",,a_Privateschool_0
(non-tertiary)_0,77.0,1,[76],,a_Privateschool_0
"schools,_0",nan,0,[],,a_Privateschool_0
which_0,nan,0,[],,a_Privateschool_0
are_1,61.0,1,[133],,a_Privateschool_0
run_0,nan,0,[],,a_Privateschool_0
by_0,296.0,2,"[9, 157]",,a_Privateschool_0
private_0,191.0,3,"[49, 134, 174]",,a_Privateschool_0
"individuals,_0",640.0,6,"[6, 48, 50, 68, 69, 101]",,a_Privateschool_0
private_1,306.0,4,"[58, 59, 71, 238]",,a_Privateschool_0
organizations_0,342.0,5,"[78, 79, 80, 166, 192]",,a_Privateschool_0
or_1,108.0,1,[241],,a_Privateschool_0
"rarely,_0",54.0,1,[32],,a_Privateschool_0
religious_0,153.0,1,[33],a_Privateschool_0_qa_3 ,a_Privateschool_0
groups_0,nan,0,[],,a_Privateschool_0
and_0,nan,0,[],,a_Privateschool_0
offer_0,206.0,3,"[155, 156, 214]",,a_Privateschool_0
a_0,57.0,1,[179],,a_Privateschool_0
type_0,113.0,2,"[8, 99]",,a_Privateschool_0
of_0,68.0,1,[7],,a_Privateschool_0
education_0,783.0,8,"[15, 16, 46, 47, 51, 67, 102, 173]",,a_Privateschool_0
which_1,665.0,8,"[28, 45, 52, 103, 104, 108, 109, 239]",,a_Privateschool_0
is_0,nan,0,[],,a_Privateschool_0
not_0,264.0,4,"[20, 21, 167, 240]",,a_Privateschool_0
available_0,446.0,7,"[18, 19, 31, 75, 136, 210, 242]",,a_Privateschool_0
at_0,279.0,4,"[122, 142, 144, 209]",,a_Privateschool_0
public_0,189.0,3,"[39, 120, 121]",,a_Privateschool_0
schools._1,nan,0,[],,a_Privateschool_0
Most_0,312.0,3,"[131, 132, 154]",,a_Privateschool_0
of_1,nan,0,[],,a_Privateschool_0
these_0,168.0,2,"[177, 180]",,a_Privateschool_0
schools_2,113.0,2,"[172, 181]",,a_Privateschool_0
are_2,122.0,2,"[163, 213]",,a_Privateschool_0
vocational_0,672.0,10,"[27, 64, 65, 72, 105, 107, 124, 135, 182, 202]",a_Privateschool_0_qa_1 ,a_Privateschool_0
schools._3,1153.0,11,"[3, 44, 53, 57, 62, 63, 73, 74, 168, 236, 243]",,a_Privateschool_0
"However,_0",984.0,9,"[22, 43, 54, 61, 83, 91, 119, 145, 208]",,a_Privateschool_0
these_1,383.0,4,"[34, 35, 86, 140]",,a_Privateschool_0
vocational_1,54.0,1,[42],,a_Privateschool_0
schools_4,326.0,2,"[153, 215]",,a_Privateschool_0
are_3,295.0,3,"[126, 130, 178]",,a_Privateschool_0
not_1,76.0,1,[125],,a_Privateschool_0
part_0,nan,0,[],,a_Privateschool_0
of_2,nan,0,[],,a_Privateschool_0
the_0,244.0,3,"[106, 203, 245]",,a_Privateschool_0
German_0,555.0,7,"[56, 111, 162, 212, 221, 246, 247]",,a_Privateschool_0
dual_0,443.0,6,"[55, 92, 112, 149, 183, 235]",,a_Privateschool_0
education_1,458.0,7,"[1, 2, 30, 85, 116, 211, 231]",,a_Privateschool_0
system._0,446.0,7,"[36, 87, 90, 138, 139, 148, 230]",,a_Privateschool_0
Erganzungsschulen_1,75.0,1,[137],,a_Privateschool_0
have_0,126.0,2,"[97, 164]",,a_Privateschool_0
the_1,212.0,2,"[96, 98]",,a_Privateschool_0
freedom_0,569.0,6,"[95, 128, 129, 199, 200, 216]",,a_Privateschool_0
to_0,54.0,1,[201],,a_Privateschool_0
operate_0,226.0,3,"[93, 171, 204]",,a_Privateschool_0
outside_0,252.0,2,"[170, 206]",,a_Privateschool_0
of_3,277.0,3,"[169, 233, 234]",,a_Privateschool_0
government_0,913.0,11,"[0, 23, 88, 89, 113, 114, 118, 188, 189, 190, 232]",,a_Privateschool_0
regulation_0,363.0,4,"[38, 224, 225, 229]",,a_Privateschool_0
and_1,nan,0,[],,a_Privateschool_0
are_4,nan,0,[],,a_Privateschool_0
funded_0,nan,0,[],,a_Privateschool_0
in_0,nan,0,[],,a_Privateschool_0
whole_0,63.0,1,[198],,a_Privateschool_0
by_1,93.0,1,[160],,a_Privateschool_0
charging_0,328.0,3,"[194, 205, 220]",,a_Privateschool_0
their_0,165.0,2,"[26, 248]",,a_Privateschool_0
students_0,386.0,5,"[117, 150, 184, 218, 219]",,a_Privateschool_0
tuition_0,116.0,2,"[37, 187]",a_Privateschool_0_qa_2 ,a_Privateschool_0
fees._0,113.0,2,"[223, 226]",,a_Privateschool_0
In_0,nan,0,[],,a_Pharmacy_2
most_0,nan,0,[],,a_Pharmacy_2
"countries,_0",57.0,1,[6],,a_Pharmacy_2
the_0,164.0,2,"[60, 87]",,a_Pharmacy_2
dispensary_0,394.0,5,"[3, 63, 88, 111, 112]",,a_Pharmacy_2
is_0,nan,0,[],,a_Pharmacy_2
subject_0,96.0,1,[65],,a_Pharmacy_2
to_0,nan,0,[],,a_Pharmacy_2
pharmacy_0,nan,0,[],a_Pharmacy_2_qa_0 ,a_Pharmacy_2
legislation;_0,126.0,2,"[70, 71]",a_Pharmacy_2_qa_0 ,a_Pharmacy_2
with_0,nan,0,[],,a_Pharmacy_2
requirements_0,321.0,3,"[105, 133, 158]",,a_Pharmacy_2
for_0,nan,0,[],,a_Pharmacy_2
storage_0,390.0,5,"[5, 7, 8, 59, 84]",a_Pharmacy_2_qa_4 ,a_Pharmacy_2
"conditions,_0",66.0,1,[110],a_Pharmacy_2_qa_4 ,a_Pharmacy_2
compulsory_0,159.0,2,"[43, 89]",a_Pharmacy_2_qa_4 ,a_Pharmacy_2
"texts,_0",131.0,2,"[1, 67]",a_Pharmacy_2_qa_4 ,a_Pharmacy_2
"equipment,_0",71.0,1,[46],a_Pharmacy_2_qa_4 ,a_Pharmacy_2
"etc.,_0",253.0,4,"[27, 48, 49, 68]",a_Pharmacy_2_qa_4 ,a_Pharmacy_2
specified_0,nan,0,[],,a_Pharmacy_2
in_1,nan,0,[],a_Pharmacy_2_qa_1 ,a_Pharmacy_2
legislation._1,288.0,2,"[106, 132]",a_Pharmacy_2_qa_1 ,a_Pharmacy_2
Where_0,599.0,6,"[32, 57, 83, 104, 131, 161]",a_Pharmacy_2_qa_1 ,a_Pharmacy_2
it_0,nan,0,[],a_Pharmacy_2_qa_1 ,a_Pharmacy_2
was_0,104.0,2,"[103, 130]",a_Pharmacy_2_qa_1 ,a_Pharmacy_2
once_0,159.0,2,"[36, 37]",a_Pharmacy_2_qa_1 ,a_Pharmacy_2
the_1,112.0,2,"[38, 129]",a_Pharmacy_2_qa_1 ,a_Pharmacy_2
case_0,59.0,1,[42],a_Pharmacy_2_qa_1 ,a_Pharmacy_2
that_0,63.0,1,[128],a_Pharmacy_2_qa_1 ,a_Pharmacy_2
pharmacists_0,240.0,4,"[25, 45, 122, 123]",a_Pharmacy_2_qa_1 ,a_Pharmacy_2
stayed_0,nan,0,[],a_Pharmacy_2_qa_1 ,a_Pharmacy_2
within_0,71.0,1,[22],a_Pharmacy_2_qa_1 ,a_Pharmacy_2
the_2,nan,0,[],a_Pharmacy_2_qa_1 ,a_Pharmacy_2
dispensary_1,251.0,3,"[31, 107, 160]",a_Pharmacy_2_qa_1 ,a_Pharmacy_2
compounding/dispensing_0,1107.0,14,"[11, 15, 34, 35, 39, 54, 55, 56, 82, 109, 113, 162, 175, 178]",a_Pharmacy_2_qa_1 ,a_Pharmacy_2
"medications,_0",245.0,3,"[114, 118, 191]",a_Pharmacy_2_qa_1 ,a_Pharmacy_2
there_0,188.0,3,"[19, 52, 174]",a_Pharmacy_2_qa_1 ,a_Pharmacy_2
has_0,250.0,4,"[20, 28, 90, 124]",a_Pharmacy_2_qa_1 ,a_Pharmacy_2
been_0,187.0,2,"[21, 148]",a_Pharmacy_2_qa_1 ,a_Pharmacy_2
an__0,62.0,1,[76],a_Pharmacy_2_qa_1 ,a_Pharmacy_2
increasing_0,97.0,1,[23],a_Pharmacy_2_qa_1 ,a_Pharmacy_2
trend_0,51.0,1,[157],,a_Pharmacy_2
towards_0,nan,0,[],,a_Pharmacy_2
the_3,62.0,1,[179],,a_Pharmacy_2
use_0,nan,0,[],,a_Pharmacy_2
of_0,63.0,1,[30],,a_Pharmacy_2
trained_0,426.0,5,"[14, 16, 137, 163, 176]",,a_Pharmacy_2
pharmacy_1,576.0,6,"[17, 29, 115, 117, 119, 204]",,a_Pharmacy_2
technicians_0,648.0,6,"[0, 18, 51, 78, 121, 165]",,a_Pharmacy_2
while_0,385.0,5,"[92, 94, 95, 96, 127]",,a_Pharmacy_2
the_4,261.0,3,"[150, 201, 202]",,a_Pharmacy_2
pharmacist_0,nan,0,[],,a_Pharmacy_2
spends_0,nan,0,[],,a_Pharmacy_2
more_0,53.0,1,[183],,a_Pharmacy_2
time_0,64.0,1,[180],,a_Pharmacy_2
communicating_0,316.0,4,"[13, 138, 139, 177]",,a_Pharmacy_2
with_1,162.0,3,"[53, 79, 140]",,a_Pharmacy_2
patients._0,269.0,3,"[116, 120, 192]",,a_Pharmacy_2
Pharmacy_2,nan,0,[],,a_Pharmacy_2
technicians_1,308.0,4,"[97, 101, 126, 151]",,a_Pharmacy_2
are_0,154.0,2,"[125, 152]",,a_Pharmacy_2
now_0,nan,0,[],,a_Pharmacy_2
more_1,nan,0,[],,a_Pharmacy_2
dependent_0,50.0,1,[184],,a_Pharmacy_2
upon_0,64.0,1,[80],,a_Pharmacy_2
automation_0,101.0,1,[12],a_Pharmacy_2_qa_2 ,a_Pharmacy_2
to_1,nan,0,[],,a_Pharmacy_2
assist_0,nan,0,[],,a_Pharmacy_2
them_0,61.0,1,[143],,a_Pharmacy_2
in_2,nan,0,[],,a_Pharmacy_2
their_0,253.0,3,"[144, 189, 193]",,a_Pharmacy_2
new_0,242.0,3,"[75, 99, 145]",,a_Pharmacy_2
role_0,nan,0,[],,a_Pharmacy_2
dealing_0,nan,0,[],,a_Pharmacy_2
with_2,95.0,1,[182],,a_Pharmacy_2
patients’_0,116.0,2,"[155, 181]",a_Pharmacy_2_qa_3 ,a_Pharmacy_2
prescriptions_0,78.0,1,[186],a_Pharmacy_2_qa_3 ,a_Pharmacy_2
and_0,nan,0,[],a_Pharmacy_2_qa_3 ,a_Pharmacy_2
patient_0,63.0,1,[187],a_Pharmacy_2_qa_3 ,a_Pharmacy_2
safety_0,134.0,1,[141],a_Pharmacy_2_qa_3 ,a_Pharmacy_2
issues._0,nan,0,[],a_Pharmacy_2_qa_3 ,a_Pharmacy_2
In_0,nan,0,[],,a_1973oilcrisis_2
"1973,_0",167.0,2,"[4, 64]",a_1973oilcrisis_2_qa_1 ,a_1973oilcrisis_2
Nixon_0,64.0,1,[31],,a_1973oilcrisis_2
named_0,239.0,3,"[67, 68, 164]",,a_1973oilcrisis_2
William_0,nan,0,[],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
—._0,nan,0,[],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
Simon_0,nan,0,[],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
as_0,nan,0,[],,a_1973oilcrisis_2
the_0,95.0,1,[122],,a_1973oilcrisis_2
first_0,nan,0,[],,a_1973oilcrisis_2
Administrator_0,nan,0,[],,a_1973oilcrisis_2
of_0,89.0,1,[25],,a_1973oilcrisis_2
the_1,nan,0,[],,a_1973oilcrisis_2
