word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
the_2,641.0,2,"[16, 37]",,a_IntergovernmentalPanelonClimateChange_0
election_0,674.0,5,"[15, 17, 42, 142, 143]",,a_IntergovernmentalPanelonClimateChange_0
of_1,141.0,2,"[4, 144]",,a_IntergovernmentalPanelonClimateChange_0
the_3,64.0,1,[145],,a_IntergovernmentalPanelonClimateChange_0
mew_0,230.0,2,"[41, 146]",,a_IntergovernmentalPanelonClimateChange_0
IPCC_1,69.0,1,[134],,a_IntergovernmentalPanelonClimateChange_0
Bureau._0,67.0,1,[147],,a_IntergovernmentalPanelonClimateChange_0
Before_0,65.0,1,[137],,a_IntergovernmentalPanelonClimateChange_0
this_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
"election,_1",389.0,4,"[13, 14, 45, 46]",,a_IntergovernmentalPanelonClimateChange_0
the_4,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
IPCC_2,414.0,1,[49],,a_IntergovernmentalPanelonClimateChange_0
was_0,254.0,2,"[48, 50]",,a_IntergovernmentalPanelonClimateChange_0
led_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
by_0,480.0,1,[38],,a_IntergovernmentalPanelonClimateChange_0
his_0,385.0,2,"[44, 56]",,a_IntergovernmentalPanelonClimateChange_0
vice-Chair_0,160.0,2,"[2, 3]",,a_IntergovernmentalPanelonClimateChange_0
Ismail_0,102.0,1,[133],a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
El_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
"Gizouli,_0",nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
who_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
was_1,172.0,1,[47],,a_IntergovernmentalPanelonClimateChange_0
designated_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
acting_0,374.0,2,"[63, 77]",,a_IntergovernmentalPanelonClimateChange_0
Chair_1,66.0,1,[64],,a_IntergovernmentalPanelonClimateChange_0
after_0,233.0,3,"[36, 65, 79]",,a_IntergovernmentalPanelonClimateChange_0
the_5,150.0,1,[66],,a_IntergovernmentalPanelonClimateChange_0
resignation_0,580.0,4,"[57, 58, 59, 60]",,a_IntergovernmentalPanelonClimateChange_0
of_2,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Rajendra_0,164.0,2,"[76, 132]",,a_IntergovernmentalPanelonClimateChange_0
Kk._0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Pachauri_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
in_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
February_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_4 ,a_IntergovernmentalPanelonClimateChange_0
2015._1,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_4 ,a_IntergovernmentalPanelonClimateChange_0
The_6,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
previous_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
chairs_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
were_0,156.0,2,"[1, 81]",,a_IntergovernmentalPanelonClimateChange_0
Rajendra_1,342.0,2,"[83, 84]",,a_IntergovernmentalPanelonClimateChange_0
kK._1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
"Pachauri,_1",nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
elected_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
in_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
May_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
2002;_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Robert_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Watson_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
in_2,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
1997;_0,nan,1,[0],,a_IntergovernmentalPanelonClimateChange_0
and_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Bert_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_3 ,a_IntergovernmentalPanelonClimateChange_0
Bolin_0,199.0,1,[82],a_IntergovernmentalPanelonClimateChange_0_qa_3 ,a_IntergovernmentalPanelonClimateChange_0
in_3,65.0,1,[85],,a_IntergovernmentalPanelonClimateChange_0
1988._0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
The_7,142.0,1,[87],,a_IntergovernmentalPanelonClimateChange_0
chair_2,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
is_1,73.0,1,[68],,a_IntergovernmentalPanelonClimateChange_0
assisted_0,259.0,2,"[69, 70]",,a_IntergovernmentalPanelonClimateChange_0
by_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
an_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
 _0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
elected_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
bureau_1,431.0,2,"[98, 131]",,a_IntergovernmentalPanelonClimateChange_0
including_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
"vice-chairs,_0",nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
working_0,165.0,2,"[110, 113]",,a_IntergovernmentalPanelonClimateChange_0
group_0,334.0,4,"[106, 109, 114, 119]",,a_IntergovernmentalPanelonClimateChange_0
"co-chairs,_0",263.0,4,"[118, 121, 122, 123]",,a_IntergovernmentalPanelonClimateChange_0
and_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
a__0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
secretariat._0,126.0,2,"[71, 72]",,a_IntergovernmentalPanelonClimateChange_0
These_0,nan,0,[],,a_Chloroplast_1
"chloroplasts,_0",855.0,7,"[5, 7, 9, 12, 13, 21, 65]",,a_Chloroplast_1
which_0,340.0,3,"[8, 14, 68]",,a_Chloroplast_1
can_0,373.0,2,"[16, 69]",,a_Chloroplast_1
be_0,nan,0,[],,a_Chloroplast_1
traced_0,384.0,4,"[24, 54, 55, 70]",,a_Chloroplast_1
back_0,338.0,4,"[17, 18, 27, 40]",,a_Chloroplast_1
directly_0,nan,0,[],,a_Chloroplast_1
to_0,nan,0,[],,a_Chloroplast_1
a_0,nan,0,[],,a_Chloroplast_1
cyanobacterial_0,nan,0,[],,a_Chloroplast_1
"ancestor,_0",376.0,2,"[50, 106]",,a_Chloroplast_1
are_0,67.0,1,[49],,a_Chloroplast_1
known_0,748.0,1,[37],,a_Chloroplast_1
as__0,508.0,4,"[4, 33, 36, 39]",,a_Chloroplast_1
primary_0,1293.0,8,"[2, 3, 22, 34, 35, 44, 45, 46]",,a_Chloroplast_1
plastids_0,228.0,2,"[23, 98]",,a_Chloroplast_1
"(""plastid""_0",372.0,3,"[56, 57, 99]",,a_Chloroplast_1
in_0,nan,0,[],,a_Chloroplast_1
this_0,67.0,1,[29],,a_Chloroplast_1
context_0,380.0,3,"[30, 41, 103]",,a_Chloroplast_1
means_0,211.0,2,"[31, 104]",,a_Chloroplast_1
almost_0,nan,0,[],,a_Chloroplast_1
the_0,139.0,1,[62],,a_Chloroplast_1
same_0,476.0,3,"[53, 73, 74]",,a_Chloroplast_1
thing_0,2002.0,5,"[52, 64, 75, 107, 108]",,a_Chloroplast_1
as__1,nan,0,[],,a_Chloroplast_1
chloroplast)._0,274.0,3,"[0, 47, 92]",a_Chloroplast_1_qa_0 ,a_Chloroplast_1
All_0,nan,0,[],,a_Chloroplast_1
primary_1,229.0,2,"[58, 93]",,a_Chloroplast_1
chloroplasts_1,606.0,7,"[43, 80, 94, 95, 100, 101, 102]",,a_Chloroplast_1
belong_0,314.0,3,"[42, 63, 97]",,a_Chloroplast_1
to_1,nan,0,[],,a_Chloroplast_1
one_0,nan,0,[],,a_Chloroplast_1
of_0,nan,0,[],,a_Chloroplast_1
three_0,240.0,1,[83],a_Chloroplast_1_qa_1 ,a_Chloroplast_1
chloroplast_0,707.0,1,[77],,a_Chloroplast_1
lineages—the_0,205.0,2,"[78, 91]",,a_Chloroplast_1
glaucophyte_0,nan,0,[],,a_Chloroplast_1
chloroplast_1,nan,0,[],,a_Chloroplast_1
"lineage,_0",nan,0,[],,a_Chloroplast_1
the_1,141.0,1,[61],,a_Chloroplast_1
"rhodophyte,_0",325.0,2,"[81, 82]",,a_Chloroplast_1
or_0,nan,0,[],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
red_0,nan,0,[],a_Chloroplast_1_qa_2 a_Chloroplast_1_qa_3 ,a_Chloroplast_1
algal_0,61.0,1,[84],a_Chloroplast_1_qa_2 a_Chloroplast_1_qa_3 ,a_Chloroplast_1
chloroplast_2,460.0,3,"[85, 86, 90]",a_Chloroplast_1_qa_2 a_Chloroplast_1_qa_3 ,a_Chloroplast_1
"lineage,_1",381.0,1,[89],a_Chloroplast_1_qa_2 a_Chloroplast_1_qa_3 ,a_Chloroplast_1
or_1,nan,0,[],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
the_2,nan,0,[],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
"chloroplastidan,_0",nan,0,[],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
or_2,nan,0,[],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
green_0,nan,0,[],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
chloroplast_3,nan,0,[],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
lineage._2,nan,0,[],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
The_3,nan,0,[],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
second_0,nan,0,[],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
two_0,nan,0,[],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
are_1,93.0,1,[88],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
the_4,nan,0,[],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
"largest,_0",nan,0,[],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
and_0,nan,0,[],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
the_5,nan,0,[],a_Chloroplast_1_qa_3 a_Chloroplast_1_qa_4 ,a_Chloroplast_1
green_1,nan,0,[],a_Chloroplast_1_qa_3 a_Chloroplast_1_qa_4 ,a_Chloroplast_1
chloroplast_4,nan,0,[],a_Chloroplast_1_qa_3 a_Chloroplast_1_qa_4 ,a_Chloroplast_1
lineage_3,nan,0,[],a_Chloroplast_1_qa_3 a_Chloroplast_1_qa_4 ,a_Chloroplast_1
is_0,nan,0,[],,a_Chloroplast_1
the_6,nan,0,[],,a_Chloroplast_1
one_1,nan,0,[],,a_Chloroplast_1
that_0,nan,0,[],,a_Chloroplast_1
contains_0,nan,0,[],,a_Chloroplast_1
the_7,nan,0,[],,a_Chloroplast_1
land_0,nan,0,[],,a_Chloroplast_1
plants._0,nan,0,[],,a_Chloroplast_1
From_0,201.0,2,"[21, 22]",,a_SouthernCalifornia_4
2005_0,306.0,2,"[10, 26]",,a_SouthernCalifornia_4
to_0,68.0,1,[24],,a_SouthernCalifornia_4
"2014,_0",137.0,2,"[3, 11]",a_SouthernCalifornia_4_qa_2 ,a_SouthernCalifornia_4
there_0,69.0,1,[12],,a_SouthernCalifornia_4
were_0,200.0,2,"[4, 5]",,a_SouthernCalifornia_4
two_0,155.0,2,"[1, 37]",a_SouthernCalifornia_4_qa_1 ,a_SouthernCalifornia_4
Major_0,nan,1,[0],,a_SouthernCalifornia_4
League_0,168.0,2,"[6, 14]",,a_SouthernCalifornia_4
Soccer_0,95.0,1,[15],,a_SouthernCalifornia_4
teams_0,nan,0,[],,a_SouthernCalifornia_4
in_0,nan,0,[],,a_SouthernCalifornia_4
Los_0,nan,0,[],,a_SouthernCalifornia_4
Angeles_0,173.0,1,[39],,a_SouthernCalifornia_4
—_0,nan,0,[],,a_SouthernCalifornia_4
the_0,478.0,1,[46],,a_SouthernCalifornia_4
LA_0,71.0,1,[27],,a_SouthernCalifornia_4
Galaxy_0,71.0,1,[40],,a_SouthernCalifornia_4
and_0,70.0,1,[32],,a_SouthernCalifornia_4
Chivas_0,266.0,3,"[30, 41, 42]",,a_SouthernCalifornia_4
USA_0,134.0,1,[31],,a_SouthernCalifornia_4
—_1,nan,0,[],,a_SouthernCalifornia_4
that_0,nan,0,[],,a_SouthernCalifornia_4
both_0,213.0,2,"[8, 43]",,a_SouthernCalifornia_4
played_0,101.0,1,[38],,a_SouthernCalifornia_4
at_0,nan,0,[],,a_SouthernCalifornia_4
the_1,nan,0,[],,a_SouthernCalifornia_4
StubHub_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Center_0,69.0,1,[44],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
and_1,nan,0,[],,a_SouthernCalifornia_4
were_1,475.0,1,[33],,a_SouthernCalifornia_4
local_0,275.0,1,[34],,a_SouthernCalifornia_4
rivals._0,nan,0,[],,a_SouthernCalifornia_4
"However,_0",nan,0,[],,a_SouthernCalifornia_4
Chivas_1,73.0,1,[19],a_SouthernCalifornia_4_qa_0 ,a_SouthernCalifornia_4
were_2,64.0,1,[20],,a_SouthernCalifornia_4
suspended_0,nan,0,[],,a_SouthernCalifornia_4
following_0,nan,0,[],,a_SouthernCalifornia_4
the_2,nan,0,[],,a_SouthernCalifornia_4
2014_1,nan,0,[],,a_SouthernCalifornia_4
MLS_0,nan,0,[],,a_SouthernCalifornia_4
"season,_0",nan,0,[],,a_SouthernCalifornia_4
with_0,nan,0,[],,a_SouthernCalifornia_4
a_0,nan,0,[],,a_SouthernCalifornia_4
second_0,nan,0,[],,a_SouthernCalifornia_4
MLS_1,nan,0,[],,a_SouthernCalifornia_4
team_0,nan,0,[],,a_SouthernCalifornia_4
scheduled_0,nan,0,[],,a_SouthernCalifornia_4
to_1,nan,0,[],,a_SouthernCalifornia_4
return_0,nan,0,[],,a_SouthernCalifornia_4
in_1,nan,0,[],,a_SouthernCalifornia_4
2018._0,nan,0,[],a_SouthernCalifornia_4_qa_4 ,a_SouthernCalifornia_4
There_0,129.0,1,[6],,a_VictoriaAustralia_3
are_0,nan,0,[],,a_VictoriaAustralia_3
also_0,174.0,1,[7],,a_VictoriaAustralia_3
several_0,nan,0,[],,a_VictoriaAustralia_3
smaller_0,68.0,1,[16],,a_VictoriaAustralia_3
freight_0,nan,0,[],,a_VictoriaAustralia_3
operators_0,139.0,2,"[17, 18]",,a_VictoriaAustralia_3
and_0,nan,0,[],,a_VictoriaAustralia_3
numerous_0,nan,0,[],,a_VictoriaAustralia_3
tourist_0,nan,0,[],,a_VictoriaAustralia_3
railways_0,104.0,1,[14],,a_VictoriaAustralia_3
operating_0,478.0,4,"[15, 22, 44, 73]",,a_VictoriaAustralia_3
over_0,632.0,3,"[23, 40, 45]",,a_VictoriaAustralia_3
lines_0,nan,0,[],,a_VictoriaAustralia_3
which_0,203.0,2,"[24, 32]",,a_VictoriaAustralia_3
were_0,116.0,1,[31],,a_VictoriaAustralia_3
once_0,76.0,1,[10],,a_VictoriaAustralia_3
parts_0,132.0,2,"[11, 25]",,a_VictoriaAustralia_3
of_0,715.0,2,"[183, 185]",,a_VictoriaAustralia_3
a__0,373.0,3,"[26, 28, 184]",,a_VictoriaAustralia_3
state-owned_0,535.0,4,"[20, 29, 30, 181]",,a_VictoriaAustralia_3
system._0,137.0,2,"[21, 180]",,a_VictoriaAustralia_3
Victorian_0,137.0,1,[86],,a_VictoriaAustralia_3
lines_1,328.0,4,"[57, 74, 85, 87]",,a_VictoriaAustralia_3
mainly_0,366.0,2,"[5, 129]",,a_VictoriaAustralia_3
use_0,441.0,3,"[35, 48, 142]",,a_VictoriaAustralia_3
the_0,667.0,5,"[9, 36, 42, 130, 146]",,a_VictoriaAustralia_3
"1,600_0",1245.0,11,"[37, 39, 50, 60, 69, 131, 132, 143, 145, 147, 201]",a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
mm_0,73.0,1,[144],a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
(5_0,512.0,2,"[123, 215]",a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
ft_0,392.0,4,"[124, 154, 186, 205]",a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
3_0,811.0,8,"[27, 62, 135, 136, 137, 138, 188, 203]",a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
in)_0,506.0,4,"[125, 187, 189, 204]",a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
broad_0,112.0,1,[195],a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
gauge._0,267.0,2,"[72, 127]",a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
"However,_0",156.0,2,"[56, 179]",,a_VictoriaAustralia_3
the_1,nan,0,[],,a_VictoriaAustralia_3
interstate_0,nan,0,[],,a_VictoriaAustralia_3
trunk_0,209.0,3,"[0, 79, 80]",,a_VictoriaAustralia_3
"routes,_0",406.0,3,"[1, 58, 88]",,a_VictoriaAustralia_3
as_0,321.0,2,"[59, 168]",,a_VictoriaAustralia_3
well_0,1077.0,6,"[2, 3, 91, 160, 161, 209]",,a_VictoriaAustralia_3
as_1,688.0,3,"[173, 206, 207]",,a_VictoriaAustralia_3
a_0,667.0,6,"[122, 159, 172, 190, 210, 211]",,a_VictoriaAustralia_3
number_0,1525.0,10,"[96, 97, 150, 151, 152, 153, 155, 164, 171, 202]",,a_VictoriaAustralia_3
of_1,68.0,1,[52],,a_VictoriaAustralia_3
branch_0,64.0,1,[158],,a_VictoriaAustralia_3
lines_2,322.0,4,"[55, 63, 65, 196]",,a_VictoriaAustralia_3
in_0,98.0,1,[64],,a_VictoriaAustralia_3
the_2,nan,0,[],,a_VictoriaAustralia_3
west_0,nan,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
of_2,nan,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
the_3,125.0,1,[214],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
state_0,608.0,5,"[81, 192, 197, 198, 212]",a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
have_0,292.0,2,"[167, 191]",a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
been_0,367.0,2,"[76, 208]",a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
converted_0,732.0,4,"[90, 103, 121, 166]",a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
to_0,63.0,1,[92],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
"1,435_0",159.0,2,"[93, 149]",a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
mm_1,389.0,3,"[95, 174, 175]",a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
(4_0,nan,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
ft_1,nan,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
8_0,nan,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
%_0,102.0,1,[94],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
in)_1,nan,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
standard_0,nan,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
gauge._1,376.0,3,"[176, 177, 178]",a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
Two_0,132.0,2,"[98, 100]",a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
tourist_1,199.0,1,[101],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
railways_1,nan,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
operate_0,372.0,2,"[116, 120]",a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
over_1,nan,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
760_0,nan,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
mm_2,nan,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
(2_0,nan,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
ft_2,nan,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
6__0,nan,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
in)_2,nan,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
narrow_0,170.0,1,[109],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
gauge_2,142.0,2,"[108, 110]",a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
"lines,_3",nan,0,[],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
which_1,105.0,1,[118],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
are_1,105.0,1,[114],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
the_4,57.0,1,[115],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
remnants_0,nan,0,[],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
of_3,nan,0,[],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
five_0,nan,0,[],a_VictoriaAustralia_3_qa_2 a_VictoriaAustralia_3_qa_4 ,a_VictoriaAustralia_3
formerly_0,268.0,1,[106],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
government-_0,nan,0,[],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
owned_0,nan,0,[],,a_VictoriaAustralia_3
lines_4,nan,0,[],,a_VictoriaAustralia_3
which_2,nan,0,[],,a_VictoriaAustralia_3
were_1,379.0,1,[113],,a_VictoriaAustralia_3
built_0,nan,0,[],,a_VictoriaAustralia_3
in_1,nan,0,[],,a_VictoriaAustralia_3
mountainous_0,nan,0,[],a_VictoriaAustralia_3_qa_3 ,a_VictoriaAustralia_3
areas._0,nan,0,[],a_VictoriaAustralia_3_qa_3 ,a_VictoriaAustralia_3
With_0,nan,0,[],,a_Kenya_2
International_0,nan,0,[],a_Kenya_2_qa_0 ,a_Kenya_2
Criminal_0,nan,0,[],a_Kenya_2_qa_0 ,a_Kenya_2
Court_0,nan,0,[],a_Kenya_2_qa_0 ,a_Kenya_2
trial_0,nan,0,[],a_Kenya_2_qa_0 ,a_Kenya_2
dates_0,nan,0,[],a_Kenya_2_qa_0 ,a_Kenya_2
in_0,63.0,1,[13],,a_Kenya_2
2013_0,87.0,1,[14],,a_Kenya_2
for_0,77.0,1,[23],,a_Kenya_2
both_0,92.0,1,[15],,a_Kenya_2
President_0,118.0,1,[16],,a_Kenya_2
Kenyatta)_0,1358.0,7,"[11, 12, 31, 82, 83, 97, 98]",,a_Kenya_2
and_0,755.0,5,"[32, 33, 34, 81, 96]",,a_Kenya_2
Deputy_0,138.0,2,"[8, 80]",,a_Kenya_2
President_1,53.0,1,[79],,a_Kenya_2
William_0,87.0,1,[87],,a_Kenya_2
Ruto_0,129.0,1,[78],,a_Kenya_2
related_0,323.0,4,"[17, 22, 26, 77]",,a_Kenya_2
to_0,nan,0,[],,a_Kenya_2
the_0,328.0,4,"[25, 27, 28, 76]",,a_Kenya_2
2007_0,nan,0,[],,a_Kenya_2
election_0,171.0,2,"[29, 30]",,a_Kenya_2
"aftermath,_0",439.0,5,"[45, 46, 50, 84, 99]",,a_Kenya_2
US_0,316.0,4,"[35, 49, 85, 100]",a_Kenya_2_qa_1 ,a_Kenya_2
President_2,400.0,5,"[36, 48, 86, 101, 102]",a_Kenya_2_qa_1 ,a_Kenya_2
Barack_0,114.0,2,"[94, 103]",a_Kenya_2_qa_1 ,a_Kenya_2
Obama_0,106.0,2,"[39, 93]",a_Kenya_2_qa_1 ,a_Kenya_2
chose_0,133.0,2,"[0, 58]",,a_Kenya_2
not_0,113.0,1,[40],,a_Kenya_2
to_1,nan,0,[],,a_Kenya_2
visit_0,109.0,2,"[89, 92]",,a_Kenya_2
the_1,212.0,2,"[41, 90]",,a_Kenya_2
country_0,205.0,2,"[75, 91]",,a_Kenya_2
during_0,nan,0,[],,a_Kenya_2
his_0,nan,0,[],,a_Kenya_2
mid-2013_0,185.0,1,[67],,a_Kenya_2
African_0,nan,0,[],,a_Kenya_2
trip._0,117.0,1,[4],,a_Kenya_2
Later_0,351.0,4,"[1, 37, 44, 105]",,a_Kenya_2
in_1,85.0,1,[51],,a_Kenya_2
the_2,57.0,1,[106],,a_Kenya_2
"summer,_0",451.0,4,"[53, 54, 59, 107]",,a_Kenya_2
Kenyatta_0,123.0,2,"[60, 160]",,a_Kenya_2
visited_0,699.0,3,"[57, 113, 171]",,a_Kenya_2
China_0,325.0,3,"[55, 112, 115]",a_Kenya_2_qa_2 ,a_Kenya_2
at_0,422.0,4,"[43, 56, 116, 154]",,a_Kenya_2
the_3,nan,0,[],,a_Kenya_2
invitation_0,nan,0,[],,a_Kenya_2
of_0,nan,0,[],,a_Kenya_2
President_3,nan,0,[],,a_Kenya_2
Xi_0,nan,0,[],,a_Kenya_2
Jinping_0,74.0,1,[159],,a_Kenya_2
after_0,nan,0,[],,a_Kenya_2
a_0,nan,0,[],,a_Kenya_2
stop_0,55.0,1,[66],,a_Kenya_2
in_2,nan,0,[],,a_Kenya_2
Russia_0,158.0,2,"[61, 161]",,a_Kenya_2
and_1,277.0,3,"[62, 110, 121]",,a_Kenya_2
not_1,232.0,2,"[64, 156]",,a_Kenya_2
having_0,60.0,1,[155],,a_Kenya_2
visited_1,nan,0,[],,a_Kenya_2
the_4,nan,0,[],,a_Kenya_2
United_0,nan,0,[],,a_Kenya_2
States_0,132.0,2,"[130, 134]",,a_Kenya_2
as_0,nan,0,[],,a_Kenya_2
president._4,386.0,4,"[70, 143, 144, 151]",,a_Kenya_2
In_3,260.0,2,"[149, 150]",,a_Kenya_2
July_0,69.0,1,[167],a_Kenya_2_qa_3 ,a_Kenya_2
2015_0,152.0,2,"[72, 168]",a_Kenya_2_qa_3 ,a_Kenya_2
Obama_1,164.0,2,"[122, 157]",,a_Kenya_2
visited_2,145.0,2,"[73, 162]",,a_Kenya_2
"Kenya,_0",166.0,1,[74],,a_Kenya_2
as_1,nan,0,[],,a_Kenya_2
the_5,nan,0,[],,a_Kenya_2
first_0,nan,0,[],,a_Kenya_2
American_0,1010.0,5,"[132, 152, 153, 158, 165]",,a_Kenya_2
president_5,135.0,2,"[139, 141]",,a_Kenya_2
to_2,58.0,1,[138],,a_Kenya_2
visit_1,54.0,1,[137],,a_Kenya_2
the_6,60.0,1,[128],,a_Kenya_2
country_1,nan,0,[],,a_Kenya_2
while_0,60.0,1,[127],,a_Kenya_2
in_4,67.0,1,[126],,a_Kenya_2
office._0,189.0,2,"[146, 169]",,a_Kenya_2
Kenya_0,nan,0,[],,a_Kenya_0
ranks_0,nan,0,[],,a_Kenya_0
