word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
Atascadero_0,nan,0,[],,a_FresnoCalifornia_3
en_0,nan,0,[],,a_FresnoCalifornia_3
el_0,309.0,2,"[4, 56]",,a_FresnoCalifornia_3
"sur,_0",116.0,1,[57],,a_FresnoCalifornia_3
y_1,302.0,3,"[31, 58, 170]",,a_FresnoCalifornia_3
luego_0,552.0,5,"[59, 114, 129, 146, 169]",,a_FresnoCalifornia_3
se_2,105.0,1,[77],,a_FresnoCalifornia_3
dirige_0,320.0,4,"[23, 25, 61, 128]",,a_FresnoCalifornia_3
al_1,65.0,1,[83],,a_FresnoCalifornia_3
norte_0,142.0,2,"[62, 63]",,a_FresnoCalifornia_3
hacia_1,440.0,3,"[50, 64, 137]",,a_FresnoCalifornia_3
Yosemite._1,431.0,4,"[17, 45, 67, 109]",,a_FresnoCalifornia_3
La_5,nan,0,[],,a_FresnoCalifornia_3
carretera_3,nan,0,[],,a_FresnoCalifornia_3
estatal_3,59.0,1,[3],,a_FresnoCalifornia_3
180_0,128.0,1,[171],,a_FresnoCalifornia_3
(autopista_1,651.0,8,"[60, 102, 103, 115, 116, 117, 133, 172]",,a_FresnoCalifornia_3
de_3,440.0,5,"[37, 78, 101, 113, 118]",,a_FresnoCalifornia_3
Kings_0,393.0,4,"[80, 99, 112, 135]",,a_FresnoCalifornia_3
Canyon)_0,415.0,5,"[22, 97, 98, 136, 144]",,a_FresnoCalifornia_3
viene_0,237.0,2,"[42, 121]",,a_FresnoCalifornia_3
desde_1,365.0,4,"[18, 87, 122, 138]",,a_FresnoCalifornia_3
el_1,258.0,1,[123],,a_FresnoCalifornia_3
oeste_0,137.0,1,[124],a_FresnoCalifornia_3_qa_3 ,a_FresnoCalifornia_3
a_2,nan,0,[],,a_FresnoCalifornia_3
través_0,nan,0,[],,a_FresnoCalifornia_3
de_4,nan,0,[],,a_FresnoCalifornia_3
"Mendota,_0",642.0,5,"[2, 147, 148, 150, 151]",,a_FresnoCalifornia_3
y_2,135.0,2,"[132, 152]",,a_FresnoCalifornia_3
desde_2,429.0,4,"[155, 156, 158, 175]",,a_FresnoCalifornia_3
el_2,64.0,1,[104],,a_FresnoCalifornia_3
este_1,148.0,2,"[100, 168]",,a_FresnoCalifornia_3
en_1,89.0,1,[105],,a_FresnoCalifornia_3
el_3,146.0,2,"[94, 96]",,a_FresnoCalifornia_3
Parque_0,292.0,3,"[21, 41, 88]",,a_FresnoCalifornia_3
Nacional_0,nan,0,[],,a_FresnoCalifornia_3
Kings_1,207.0,1,[139],,a_FresnoCalifornia_3
Canyon_0,258.0,1,[167],,a_FresnoCalifornia_3
en_2,nan,0,[],,a_FresnoCalifornia_3
direccidn_0,nan,0,[],,a_FresnoCalifornia_3
a_3,nan,0,[],,a_FresnoCalifornia_3
la_6,133.0,2,"[1, 149]",,a_FresnoCalifornia_3
ciudad_1,nan,0,[],,a_FresnoCalifornia_3
de__0,51.0,1,[154],,a_FresnoCalifornia_3
Reedley._0,525.0,4,"[39, 159, 160, 161]",,a_FresnoCalifornia_3
Los_0,nan,0,[],,a_Teacher_1
docentes_0,70.0,1,[9],,a_Teacher_1
de_0,146.0,1,[10],,a_Teacher_1
Gales_0,91.0,1,[12],,a_Teacher_1
pueden_0,nan,0,[],,a_Teacher_1
ser_0,nan,0,[],,a_Teacher_1
miembros_0,nan,0,[],,a_Teacher_1
registrados_0,nan,0,[],,a_Teacher_1
de_1,nan,0,[],,a_Teacher_1
sindicatos_0,nan,0,[],a_Teacher_1_qa_0 a_Teacher_1_qa_3 ,a_Teacher_1
como_0,51.0,1,[52],,a_Teacher_1
"ATL,_0",nan,0,[],,a_Teacher_1
NUT_0,nan,0,[],,a_Teacher_1
o_0,148.0,1,[31],,a_Teacher_1
"NASUWT,_0",818.0,6,"[7, 11, 25, 26, 32, 33]",,a_Teacher_1
y_0,199.0,2,"[6, 23]",,a_Teacher_1
los_1,93.0,1,[54],,a_Teacher_1
informes_0,nan,0,[],,a_Teacher_1
de_2,191.0,1,[1],,a_Teacher_1
los_2,nan,0,[],,a_Teacher_1
Ultimos_0,58.0,1,[20],,a_Teacher_1
afos_0,nan,0,[],,a_Teacher_1
indican_0,nan,0,[],,a_Teacher_1
que_0,240.0,2,"[18, 19]",,a_Teacher_1
la_0,nan,0,[],,a_Teacher_1
edad_0,nan,0,[],,a_Teacher_1
media_0,nan,0,[],,a_Teacher_1
de_3,51.0,1,[34],,a_Teacher_1
los_3,631.0,6,"[24, 28, 30, 35, 62, 63]",,a_Teacher_1
docentes_1,63.0,1,[92],,a_Teacher_1
de_4,236.0,3,"[5, 22, 61]",,a_Teacher_1
Gales_1,nan,0,[],,a_Teacher_1
esta_0,189.0,3,"[2, 13, 21]",,a_Teacher_1
reduciéndose_0,297.0,4,"[14, 75, 99, 100]",a_Teacher_1_qa_1 ,a_Teacher_1
y_1,nan,0,[],,a_Teacher_1
que_1,323.0,2,"[16, 42]",,a_Teacher_1
los_4,119.0,2,"[49, 50]",,a_Teacher_1
docentes_2,nan,0,[],,a_Teacher_1
son_0,400.0,1,[106],,a_Teacher_1
mas_0,157.0,2,"[64, 66]",,a_Teacher_1
jdvenes_0,438.0,5,"[36, 65, 86, 90, 91]",,a_Teacher_1
que_2,109.0,2,"[67, 77]",,a_Teacher_1
en_0,82.0,1,[93],,a_Teacher_1
afios_0,303.0,3,"[4, 56, 76]",,a_Teacher_1
anteriores._0,465.0,4,"[40, 58, 59, 101]",,a_Teacher_1
Una_0,57.0,1,[41],,a_Teacher_1
causa_0,127.0,2,"[43, 98]",,a_Teacher_1
creciente_0,417.0,3,"[48, 73, 74]",,a_Teacher_1
de_5,nan,0,[],,a_Teacher_1
preocupaci6n_0,173.0,1,[105],a_Teacher_1_qa_4 ,a_Teacher_1
son_1,99.0,1,[85],,a_Teacher_1
los_5,55.0,1,[102],,a_Teacher_1
ataques_0,321.0,3,"[78, 88, 89]",,a_Teacher_1
a_0,nan,0,[],,a_Teacher_1
docentes_3,67.0,1,[94],,a_Teacher_1
en_1,69.0,1,[39],,a_Teacher_1
colegios_0,81.0,1,[95],,a_Teacher_1
"galeses,_0",143.0,2,"[96, 97]",,a_Teacher_1
que_3,216.0,1,[45],,a_Teacher_1
 alcanzaron_0,67.0,1,[46],,a_Teacher_1
su._0,nan,0,[],,a_Teacher_1
maximo_0,nan,0,[],,a_Teacher_1
absoluto_0,158.0,2,"[103, 104]",,a_Teacher_1
entre_0,228.0,3,"[79, 82, 83]",a_Teacher_1_qa_2 ,a_Teacher_1
2005_0,nan,0,[],a_Teacher_1_qa_2 ,a_Teacher_1
y_2,nan,0,[],a_Teacher_1_qa_2 ,a_Teacher_1
2010._0,nan,0,[],a_Teacher_1_qa_2 ,a_Teacher_1
El_0,nan,0,[],,a_Yuandynasty_4
historiador_0,nan,0,[],,a_Yuandynasty_4
Frederick_0,370.0,4,"[13, 33, 35, 36]",a_Yuandynasty_4_qa_0 ,a_Yuandynasty_4
W._0,87.0,1,[14],a_Yuandynasty_4_qa_0 ,a_Yuandynasty_4
Mote_0,nan,0,[],a_Yuandynasty_4_qa_0 ,a_Yuandynasty_4
escribid_0,nan,0,[],,a_Yuandynasty_4
que_0,nan,0,[],,a_Yuandynasty_4
el_1,nan,0,[],,a_Yuandynasty_4
uso_0,nan,0,[],,a_Yuandynasty_4
del_0,nan,0,[],,a_Yuandynasty_4
término_0,nan,0,[],,a_Yuandynasty_4
"""clases_0",nan,0,[],,a_Yuandynasty_4
"sociales""._0",nan,0,[],,a_Yuandynasty_4
para_0,63.0,1,[90],,a_Yuandynasty_4
este_0,153.0,1,[91],,a_Yuandynasty_4
sistema_0,214.0,3,"[11, 27, 32]",,a_Yuandynasty_4
era_0,66.0,1,[15],,a_Yuandynasty_4
"engafioso,_0",161.0,1,[68],,a_Yuandynasty_4
y_0,nan,0,[],,a_Yuandynasty_4
que_1,74.0,1,[67],,a_Yuandynasty_4
la__0,nan,0,[],,a_Yuandynasty_4
posicidn_0,nan,0,[],,a_Yuandynasty_4
de_0,nan,0,[],,a_Yuandynasty_4
las_0,nan,0,[],,a_Yuandynasty_4
personas_0,nan,0,[],,a_Yuandynasty_4
dentro_0,159.0,1,[52],,a_Yuandynasty_4
del_1,nan,0,[],,a_Yuandynasty_4
sistema_1,56.0,1,[10],,a_Yuandynasty_4
de_1,54.0,1,[31],,a_Yuandynasty_4
cuatro_0,102.0,2,"[28, 92]",,a_Yuandynasty_4
clases_0,113.0,2,"[16, 50]",,a_Yuandynasty_4
no_0,70.0,1,[38],,a_Yuandynasty_4
era_1,nan,0,[],,a_Yuandynasty_4
una_0,nan,0,[],,a_Yuandynasty_4
indicacién_0,626.0,6,"[21, 40, 58, 59, 60, 66]",,a_Yuandynasty_4
de_2,nan,0,[],,a_Yuandynasty_4
su_0,nan,0,[],,a_Yuandynasty_4
poder_0,155.0,2,"[22, 23]",,a_Yuandynasty_4
social_0,nan,0,[],,a_Yuandynasty_4
y_1,nan,0,[],,a_Yuandynasty_4
"riqueza,_0",741.0,7,"[51, 86, 87, 88, 133, 134, 135]",,a_Yuandynasty_4
sino_0,125.0,2,"[9, 132]",,a_Yuandynasty_4
que_2,83.0,1,[30],,a_Yuandynasty_4
solo_0,329.0,3,"[29, 56, 93]",,a_Yuandynasty_4
implicaba_0,441.0,2,"[17, 18]",,a_Yuandynasty_4
"""grados_0",142.0,2,"[39, 57]",a_Yuandynasty_4_qa_1 ,a_Yuandynasty_4
de_3,168.0,1,[20],a_Yuandynasty_4_qa_1 ,a_Yuandynasty_4
"oprivilegio""_0",124.0,1,[41],a_Yuandynasty_4_qa_1 ,a_Yuandynasty_4
a_0,220.0,2,"[42, 61]",,a_Yuandynasty_4
los_0,157.0,2,"[62, 63]",,a_Yuandynasty_4
que_3,nan,0,[],,a_Yuandynasty_4
tenian_0,nan,0,[],,a_Yuandynasty_4
derecho_0,82.0,1,[175],,a_Yuandynasty_4
institucional_0,545.0,5,"[55, 111, 131, 136, 137]",,a_Yuandynasty_4
y_2,58.0,1,[110],,a_Yuandynasty_4
"legal,_0",nan,0,[],,a_Yuandynasty_4
por_0,65.0,1,[94],,a_Yuandynasty_4
lo_0,nan,0,[],,a_Yuandynasty_4
que_4,368.0,3,"[95, 97, 99]",,a_Yuandynasty_4
la__1,122.0,2,"[96, 107]",,a_Yuandynasty_4
posicidn_1,337.0,3,"[71, 73, 100]",,a_Yuandynasty_4
de_4,134.0,2,"[74, 101]",,a_Yuandynasty_4
una__0,315.0,4,"[46, 47, 48, 121]",,a_Yuandynasty_4
persona_0,813.0,5,"[43, 44, 45, 122, 123]",,a_Yuandynasty_4
dentro_1,nan,0,[],,a_Yuandynasty_4
de_5,nan,0,[],,a_Yuandynasty_4
las_1,nan,0,[],,a_Yuandynasty_4
clases_1,124.0,2,"[7, 138]",,a_Yuandynasty_4
no_1,nan,0,[],,a_Yuandynasty_4
era_2,155.0,1,[130],,a_Yuandynasty_4
una_1,68.0,1,[140],,a_Yuandynasty_4
garantia_0,129.0,2,"[108, 109]",,a_Yuandynasty_4
de_6,111.0,2,"[0, 98]",,a_Yuandynasty_4
su__0,nan,0,[],,a_Yuandynasty_4
"posicidn,_2",123.0,2,"[72, 82]",,a_Yuandynasty_4
ya_0,275.0,4,"[75, 81, 102, 106]",,a_Yuandynasty_4
que_5,198.0,2,"[49, 80]",,a_Yuandynasty_4
habia_0,176.0,1,[126],,a_Yuandynasty_4
chinos__0,nan,0,[],,a_Yuandynasty_4
ricos_0,168.0,1,[173],a_Yuandynasty_4_qa_2 ,a_Yuandynasty_4
y_3,nan,0,[],a_Yuandynasty_4_qa_2 ,a_Yuandynasty_4
 socialmente_0,nan,0,[],a_Yuandynasty_4_qa_2 ,a_Yuandynasty_4
"consolidados,_0",400.0,4,"[114, 129, 141, 142]",a_Yuandynasty_4_qa_2 ,a_Yuandynasty_4
mientras_0,141.0,2,"[170, 171]",,a_Yuandynasty_4
que_6,nan,0,[],,a_Yuandynasty_4
habia_1,518.0,5,"[76, 77, 78, 118, 127]",,a_Yuandynasty_4
menos_0,357.0,4,"[79, 119, 120, 148]",,a_Yuandynasty_4
mongoles_0,267.0,4,"[104, 149, 150, 153]",,a_Yuandynasty_4
y_4,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
semu_0,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
ricos_1,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
que_7,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
mongoles_1,165.0,3,"[3, 4, 5]",a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
y_5,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
semu_1,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
que_8,324.0,3,"[115, 145, 159]",a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
vivieran_0,415.0,4,"[1, 116, 117, 164]",a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
en_0,197.0,2,"[158, 165]",a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
la_0,141.0,1,[155],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
pobreza_0,79.0,1,[156],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
y_6,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
fueran_0,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
maltratados._0,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
De_0,123.0,1,[64],,a_SouthernCalifornia_4
2005_0,509.0,5,"[61, 62, 63, 65, 66]",,a_SouthernCalifornia_4
a_0,nan,0,[],,a_SouthernCalifornia_4
2014_0,nan,0,[],a_SouthernCalifornia_4_qa_2 ,a_SouthernCalifornia_4
hubo_0,nan,0,[],,a_SouthernCalifornia_4
dos_0,nan,0,[],a_SouthernCalifornia_4_qa_1 ,a_SouthernCalifornia_4
equipos_0,nan,0,[],,a_SouthernCalifornia_4
de_1,nan,0,[],,a_SouthernCalifornia_4
las_0,nan,0,[],,a_SouthernCalifornia_4
ligas_0,nan,0,[],,a_SouthernCalifornia_4
mayores_0,nan,0,[],,a_SouthernCalifornia_4
de_2,nan,0,[],,a_SouthernCalifornia_4
futbol_0,nan,0,[],,a_SouthernCalifornia_4
en_0,nan,0,[],,a_SouthernCalifornia_4
Los_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Angeles:_0,114.0,1,[67],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
el_0,84.0,1,[2],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
LA_0,99.0,1,[19],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Galaxy_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
y_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
el_1,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Chivas_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
"USA,_0",nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
que_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
jugaron_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
en_1,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
el_2,182.0,2,"[48, 50]",a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
StubHub_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Center_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
y_1,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
fueron_0,303.0,3,"[59, 68, 69]",a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
rivales_0,606.0,4,"[8, 18, 20, 71]",a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
locales._0,306.0,4,"[9, 12, 17, 21]",a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Sin_0,282.0,3,"[10, 22, 23]",a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
"embargo,_0",112.0,2,"[31, 33]",a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
tras_0,152.0,1,[32],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
la_1,96.0,1,[44],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
temporada_0,254.0,3,"[51, 52, 53]",a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
2014_1,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
de_3,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
la_2,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
MLS_0,79.0,1,[88],,a_SouthernCalifornia_4
se_0,97.0,1,[5],,a_SouthernCalifornia_4
expuls6_0,64.0,1,[4],,a_SouthernCalifornia_4
temporalmente_0,653.0,8,"[13, 14, 16, 70, 86, 87, 94, 96]",,a_SouthernCalifornia_4
a_1,118.0,1,[24],,a_SouthernCalifornia_4
los_1,nan,0,[],,a_SouthernCalifornia_4
"Chivas,_1",nan,0,[],a_SouthernCalifornia_4_qa_0 ,a_SouthernCalifornia_4
y_2,151.0,1,[39],,a_SouthernCalifornia_4
esta_0,395.0,3,"[41, 43, 45]",,a_SouthernCalifornia_4
previsto_0,212.0,3,"[36, 46, 54]",,a_SouthernCalifornia_4
que_1,153.0,2,"[47, 84]",,a_SouthernCalifornia_4
regrese_0,nan,0,[],,a_SouthernCalifornia_4
un_0,nan,0,[],,a_SouthernCalifornia_4
segundo_0,54.0,1,[92],,a_SouthernCalifornia_4
equipo_0,264.0,3,"[90, 91, 93]",,a_SouthernCalifornia_4
de_4,nan,0,[],,a_SouthernCalifornia_4
la_3,nan,0,[],,a_SouthernCalifornia_4
MLS_1,142.0,2,"[3, 15]",,a_SouthernCalifornia_4
en_2,232.0,3,"[26, 27, 58]",,a_SouthernCalifornia_4
2018._0,336.0,3,"[29, 30, 77]",a_SouthernCalifornia_4_qa_4 ,a_SouthernCalifornia_4
En_0,nan,0,[],,a_ScottishParliament_0
virtud_0,nan,0,[],,a_ScottishParliament_0
del_0,nan,0,[],,a_ScottishParliament_0
Acta_0,nan,0,[],,a_ScottishParliament_0
de_0,112.0,1,[146],,a_ScottishParliament_0
Escocia_0,301.0,3,"[5, 158, 159]",,a_ScottishParliament_0
de_1,76.0,1,[157],,a_ScottishParliament_0
"1978,_0",nan,0,[],,a_ScottishParliament_0
se_0,149.0,1,[24],,a_ScottishParliament_0
crearia_0,192.0,2,"[34, 83]",,a_ScottishParliament_0
una_0,nan,0,[],,a_ScottishParliament_0
asamblea__0,426.0,2,"[22, 68]",,a_ScottishParliament_0
electa_0,147.0,1,[41],,a_ScottishParliament_0
en_1,nan,0,[],,a_ScottishParliament_0
Edimburgo_0,nan,0,[],a_ScottishParliament_0_qa_0 ,a_ScottishParliament_0
siempre_0,104.0,2,"[150, 151]",,a_ScottishParliament_0
que_0,563.0,5,"[142, 143, 145, 160, 161]",,a_ScottishParliament_0
la_0,132.0,2,"[56, 80]",,a_ScottishParliament_0
mayoria_0,561.0,5,"[25, 50, 51, 91, 156]",a_ScottishParliament_0_qa_1 ,a_ScottishParliament_0
del_1,nan,0,[],,a_ScottishParliament_0
electorado_0,81.0,1,[52],,a_ScottishParliament_0
escocés_0,147.0,2,"[35, 85]",,a_ScottishParliament_0
votara_0,105.0,2,"[55, 66]",,a_ScottishParliament_0
a_0,nan,0,[],,a_ScottishParliament_0
favor_0,131.0,1,[69],,a_ScottishParliament_0
en_2,nan,0,[],,a_ScottishParliament_0
un_0,nan,0,[],,a_ScottishParliament_0
referendum_0,56.0,1,[152],,a_ScottishParliament_0
que_1,591.0,4,"[49, 79, 140, 141]",,a_ScottishParliament_0
se_1,370.0,2,"[57, 93]",,a_ScottishParliament_0
celebraria_0,367.0,4,"[4, 32, 45, 92]",,a_ScottishParliament_0
el_0,162.0,1,[101],,a_ScottishParliament_0
1_0,nan,0,[],,a_ScottishParliament_0
de_2,204.0,2,"[44, 102]",,a_ScottishParliament_0
marzo_0,350.0,4,"[20, 36, 71, 84]",,a_ScottishParliament_0
de_3,63.0,1,[38],,a_ScottishParliament_0
1979_0,207.0,2,"[42, 54]",,a_ScottishParliament_0
y_0,54.0,1,[70],,a_ScottishParliament_0
que_2,76.0,1,[87],,a_ScottishParliament_0
representara_0,208.0,3,"[77, 78, 117]",,a_ScottishParliament_0
al_0,nan,0,[],,a_ScottishParliament_0
menos_0,204.0,3,"[94, 112, 139]",,a_ScottishParliament_0
al_1,243.0,3,"[9, 99, 162]",,a_ScottishParliament_0
40_0,141.0,2,"[8, 59]",,a_ScottishParliament_0
%_0,213.0,3,"[46, 111, 155]",,a_ScottishParliament_0
del_2,136.0,2,"[60, 72]",,a_ScottishParliament_0
electorado_1,324.0,4,"[19, 53, 61, 63]",,a_ScottishParliament_0
total._0,250.0,3,"[37, 65, 103]",,a_ScottishParliament_0
El_1,121.0,2,"[39, 122]",,a_ScottishParliament_0
referéndum_0,213.0,3,"[86, 104, 105]",,a_ScottishParliament_0
 escocés_0,nan,0,[],,a_ScottishParliament_0
de_4,127.0,2,"[75, 130]",,a_ScottishParliament_0
1979_1,nan,0,[],,a_ScottishParliament_0
para_0,64.0,1,[74],,a_ScottishParliament_0
establecer_0,343.0,5,"[10, 73, 137, 138, 163]",,a_ScottishParliament_0
una_1,206.0,2,"[28, 98]",,a_ScottishParliament_0
Asamblea_0,76.0,1,[27],,a_ScottishParliament_0
escocesa__0,132.0,1,[110],,a_ScottishParliament_0
descentralizada_0,122.0,2,"[123, 125]",,a_ScottishParliament_0
fracasd._0,155.0,1,[106],a_ScottishParliament_0_qa_3 ,a_ScottishParliament_0
Aunque_0,nan,0,[],,a_ScottishParliament_0
el_2,102.0,1,[115],,a_ScottishParliament_0
voto_0,nan,0,[],,a_ScottishParliament_0
fue_0,nan,0,[],,a_ScottishParliament_0
de_5,nan,0,[],,a_ScottishParliament_0
un_1,108.0,1,[30],,a_ScottishParliament_0
"51,6_0",156.0,1,[96],a_ScottishParliament_0_qa_2 ,a_ScottishParliament_0
%_1,321.0,4,"[119, 164, 165, 166]",a_ScottishParliament_0_qa_2 ,a_ScottishParliament_0
a_1,nan,0,[],,a_ScottishParliament_0
favor_1,133.0,2,"[0, 3]",,a_ScottishParliament_0
de_6,61.0,1,[126],,a_ScottishParliament_0
una_2,nan,0,[],,a_ScottishParliament_0
Asamblea__1,nan,0,[],,a_ScottishParliament_0
"Escocesa,_0",110.0,2,"[109, 124]",,a_ScottishParliament_0
esta_0,87.0,1,[107],,a_ScottishParliament_0
cifra_0,62.0,1,[108],,a_ScottishParliament_0
no_0,195.0,2,"[131, 132]",,a_ScottishParliament_0
iguald_0,115.0,1,[13],,a_ScottishParliament_0
el_3,nan,0,[],,a_ScottishParliament_0
40_1,59.0,1,[129],,a_ScottishParliament_0
%_2,71.0,1,[31],,a_ScottishParliament_0
del_3,126.0,2,"[17, 136]",,a_ScottishParliament_0
umbral_0,802.0,5,"[1, 2, 81, 120, 168]",,a_ScottishParliament_0
total_1,63.0,1,[127],,a_ScottishParliament_0
del_4,nan,0,[],,a_ScottishParliament_0
electorado_2,nan,0,[],,a_ScottishParliament_0
que_3,nan,0,[],,a_ScottishParliament_0
se_2,nan,0,[],,a_ScottishParliament_0
considerd_0,nan,0,[],,a_ScottishParliament_0
necesario_0,nan,0,[],,a_ScottishParliament_0
para_1,52.0,1,[12],,a_ScottishParliament_0
aprobar_0,nan,0,[],,a_ScottishParliament_0
la_1,nan,0,[],,a_ScottishParliament_0
"medida,_0",63.0,1,[82],,a_ScottishParliament_0
ya_0,103.0,1,[167],,a_ScottishParliament_0
que_4,nan,0,[],,a_ScottishParliament_0
el_4,147.0,1,[121],,a_ScottishParliament_0
"32,9_0",nan,0,[],a_ScottishParliament_0_qa_4 ,a_ScottishParliament_0
%_3,nan,0,[],a_ScottishParliament_0_qa_4 ,a_ScottishParliament_0
de_7,nan,0,[],,a_ScottishParliament_0
la__0,nan,0,[],,a_ScottishParliament_0
poblacién_0,nan,0,[],,a_ScottishParliament_0
con_0,nan,0,[],,a_ScottishParliament_0
derecho_0,206.0,2,"[14, 16]",,a_ScottishParliament_0
a_2,67.0,1,[133],,a_ScottishParliament_0
voto_1,nan,0,[],,a_ScottishParliament_0
no_1,nan,0,[],,a_ScottishParliament_0
votd6_0,nan,0,[],,a_ScottishParliament_0
o_0,nan,0,[],,a_ScottishParliament_0
no_2,nan,0,[],,a_ScottishParliament_0
pudo__0,nan,0,[],,a_ScottishParliament_0
hacerlo._0,nan,0,[],,a_ScottishParliament_0
En_0,nan,0,[],,a_Oxygen_1
"1891,_0",nan,0,[],a_Oxygen_1_qa_1 ,a_Oxygen_1
el_0,63.0,1,[24],,a_Oxygen_1
quimico_0,217.0,1,[23],,a_Oxygen_1
escocés_0,238.0,2,"[37, 53]",,a_Oxygen_1
James_0,131.0,2,"[38, 102]",a_Oxygen_1_qa_0 ,a_Oxygen_1
Dewar_0,113.0,1,[7],a_Oxygen_1_qa_0 ,a_Oxygen_1
fue_0,nan,0,[],,a_Oxygen_1
capaz_0,nan,0,[],,a_Oxygen_1
de_0,nan,0,[],,a_Oxygen_1
producir_0,88.0,1,[85],,a_Oxygen_1
 suficiente_0,nan,0,[],,a_Oxygen_1
oxigeno_0,nan,0,[],,a_Oxygen_1
liquido_0,83.0,1,[18],,a_Oxygen_1
para_0,369.0,3,"[20, 34, 35]",,a_Oxygen_1
estudiar._0,367.0,3,"[30, 36, 104]",,a_Oxygen_1
El_1,236.0,3,"[29, 39, 103]",,a_Oxygen_1
primer_0,453.0,4,"[6, 40, 52, 101]",,a_Oxygen_1
proceso_0,131.0,2,"[9, 81]",,a_Oxygen_1
comercialmente_0,243.0,3,"[84, 98, 99]",,a_Oxygen_1
viable_0,86.0,1,[86],,a_Oxygen_1
para_1,67.0,1,[16],,a_Oxygen_1
producir_1,nan,0,[],,a_Oxygen_1
oxigeno_1,103.0,2,"[19, 25]",,a_Oxygen_1
liquido_1,53.0,1,[77],,a_Oxygen_1
fue_1,562.0,6,"[2, 26, 31, 55, 94, 118]",,a_Oxygen_1
desarrollado_0,270.0,3,"[27, 51, 105]",,a_Oxygen_1
independientemente_0,444.0,7,"[10, 41, 50, 80, 82, 83, 121]",,a_Oxygen_1
en_1,100.0,1,[66],,a_Oxygen_1
1895_0,112.0,1,[67],a_Oxygen_1_qa_2 ,a_Oxygen_1
por_0,103.0,1,[43],,a_Oxygen_1
el_2,nan,0,[],,a_Oxygen_1
ingeniero_0,nan,0,[],,a_Oxygen_1
aleman_0,131.0,1,[76],,a_Oxygen_1
Carl_0,nan,0,[],,a_Oxygen_1
von_0,432.0,3,"[56, 57, 133]",,a_Oxygen_1
Linde_0,nan,0,[],,a_Oxygen_1
y_0,nan,0,[],,a_Oxygen_1
el_3,nan,0,[],,a_Oxygen_1
ingeniero_1,234.0,2,"[60, 96]",,a_Oxygen_1
britanico_0,368.0,5,"[11, 12, 49, 97, 123]",,a_Oxygen_1
William_0,315.0,4,"[14, 42, 65, 69]",,a_Oxygen_1
Hampson._0,164.0,2,"[15, 44]",,a_Oxygen_1
Ambos__0,nan,0,[],,a_Oxygen_1
