word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
y_2,nan,0,[],,a_FresnoCalifornia_3
desde_2,nan,0,[],,a_FresnoCalifornia_3
el_2,nan,0,[],,a_FresnoCalifornia_3
este_1,nan,0,[],,a_FresnoCalifornia_3
en_1,nan,0,[],,a_FresnoCalifornia_3
el_3,nan,0,[],,a_FresnoCalifornia_3
Parque_0,nan,0,[],,a_FresnoCalifornia_3
Nacional_0,nan,0,[],,a_FresnoCalifornia_3
Kings_1,nan,0,[],,a_FresnoCalifornia_3
Canyon_0,nan,0,[],,a_FresnoCalifornia_3
en_2,nan,0,[],,a_FresnoCalifornia_3
direccidn_0,nan,0,[],,a_FresnoCalifornia_3
a_3,nan,0,[],,a_FresnoCalifornia_3
la_6,nan,0,[],,a_FresnoCalifornia_3
ciudad_1,nan,0,[],,a_FresnoCalifornia_3
de__0,nan,0,[],,a_FresnoCalifornia_3
Reedley._0,nan,0,[],,a_FresnoCalifornia_3
Los_0,nan,0,[],,a_Teacher_1
docentes_0,nan,0,[],,a_Teacher_1
de_0,63.0,1,[4],,a_Teacher_1
Gales_0,nan,0,[],,a_Teacher_1
pueden_0,nan,0,[],,a_Teacher_1
ser_0,nan,0,[],,a_Teacher_1
miembros_0,nan,0,[],,a_Teacher_1
registrados_0,nan,0,[],,a_Teacher_1
de_1,nan,0,[],,a_Teacher_1
sindicatos_0,nan,0,[],a_Teacher_1_qa_0 a_Teacher_1_qa_3 ,a_Teacher_1
como_0,nan,0,[],,a_Teacher_1
"ATL,_0",nan,0,[],,a_Teacher_1
NUT_0,nan,0,[],,a_Teacher_1
o_0,nan,0,[],,a_Teacher_1
"NASUWT,_0",nan,0,[],,a_Teacher_1
y_0,nan,0,[],,a_Teacher_1
los_1,nan,0,[],,a_Teacher_1
informes_0,nan,0,[],,a_Teacher_1
de_2,nan,0,[],,a_Teacher_1
los_2,nan,0,[],,a_Teacher_1
Ultimos_0,nan,0,[],,a_Teacher_1
afos_0,nan,0,[],,a_Teacher_1
indican_0,nan,0,[],,a_Teacher_1
que_0,nan,1,[0],,a_Teacher_1
la_0,nan,0,[],,a_Teacher_1
edad_0,nan,0,[],,a_Teacher_1
media_0,nan,0,[],,a_Teacher_1
de_3,nan,0,[],,a_Teacher_1
los_3,63.0,1,[8],,a_Teacher_1
docentes_1,206.0,1,[9],,a_Teacher_1
de_4,nan,0,[],,a_Teacher_1
Gales_1,nan,0,[],,a_Teacher_1
esta_0,nan,0,[],,a_Teacher_1
reduciéndose_0,nan,0,[],a_Teacher_1_qa_1 ,a_Teacher_1
y_1,nan,0,[],,a_Teacher_1
que_1,nan,0,[],,a_Teacher_1
los_4,102.0,1,[7],,a_Teacher_1
docentes_2,nan,0,[],,a_Teacher_1
son_0,nan,0,[],,a_Teacher_1
mas_0,nan,0,[],,a_Teacher_1
jdvenes_0,nan,0,[],,a_Teacher_1
que_2,nan,0,[],,a_Teacher_1
en_0,nan,0,[],,a_Teacher_1
afios_0,nan,0,[],,a_Teacher_1
anteriores._0,64.0,1,[3],,a_Teacher_1
Una_0,nan,0,[],,a_Teacher_1
causa_0,nan,0,[],,a_Teacher_1
creciente_0,nan,0,[],,a_Teacher_1
de_5,nan,0,[],,a_Teacher_1
preocupaci6n_0,nan,0,[],a_Teacher_1_qa_4 ,a_Teacher_1
son_1,nan,0,[],,a_Teacher_1
los_5,nan,0,[],,a_Teacher_1
ataques_0,nan,0,[],,a_Teacher_1
a_0,nan,0,[],,a_Teacher_1
docentes_3,168.0,1,[17],,a_Teacher_1
en_1,104.0,1,[19],,a_Teacher_1
colegios_0,207.0,1,[13],,a_Teacher_1
"galeses,_0",nan,0,[],,a_Teacher_1
que_3,nan,0,[],,a_Teacher_1
 alcanzaron_0,nan,0,[],,a_Teacher_1
su._0,nan,0,[],,a_Teacher_1
maximo_0,nan,0,[],,a_Teacher_1
absoluto_0,nan,0,[],,a_Teacher_1
entre_0,nan,0,[],a_Teacher_1_qa_2 ,a_Teacher_1
2005_0,nan,0,[],a_Teacher_1_qa_2 ,a_Teacher_1
y_2,nan,0,[],a_Teacher_1_qa_2 ,a_Teacher_1
2010._0,nan,0,[],a_Teacher_1_qa_2 ,a_Teacher_1
El_0,nan,0,[],,a_Yuandynasty_4
historiador_0,nan,0,[],,a_Yuandynasty_4
Frederick_0,nan,0,[],a_Yuandynasty_4_qa_0 ,a_Yuandynasty_4
W._0,nan,0,[],a_Yuandynasty_4_qa_0 ,a_Yuandynasty_4
Mote_0,nan,0,[],a_Yuandynasty_4_qa_0 ,a_Yuandynasty_4
escribid_0,nan,0,[],,a_Yuandynasty_4
que_0,nan,0,[],,a_Yuandynasty_4
el_1,nan,0,[],,a_Yuandynasty_4
uso_0,nan,0,[],,a_Yuandynasty_4
del_0,nan,0,[],,a_Yuandynasty_4
término_0,nan,0,[],,a_Yuandynasty_4
"""clases_0",nan,0,[],,a_Yuandynasty_4
"sociales""._0",nan,0,[],,a_Yuandynasty_4
para_0,nan,0,[],,a_Yuandynasty_4
este_0,70.0,1,[44],,a_Yuandynasty_4
sistema_0,301.0,4,"[5, 6, 45, 46]",,a_Yuandynasty_4
era_0,nan,0,[],,a_Yuandynasty_4
"engafioso,_0",nan,0,[],,a_Yuandynasty_4
y_0,nan,0,[],,a_Yuandynasty_4
que_1,174.0,1,[59],,a_Yuandynasty_4
la__0,69.0,1,[8],,a_Yuandynasty_4
posicidn_0,99.0,1,[7],,a_Yuandynasty_4
de_0,nan,0,[],,a_Yuandynasty_4
las_0,nan,0,[],,a_Yuandynasty_4
personas_0,nan,0,[],,a_Yuandynasty_4
dentro_0,nan,0,[],,a_Yuandynasty_4
del_1,nan,0,[],,a_Yuandynasty_4
sistema_1,nan,0,[],,a_Yuandynasty_4
de_1,64.0,1,[4],,a_Yuandynasty_4
cuatro_0,nan,0,[],,a_Yuandynasty_4
clases_0,309.0,1,[11],,a_Yuandynasty_4
no_0,236.0,1,[10],,a_Yuandynasty_4
era_1,134.0,1,[39],,a_Yuandynasty_4
una_0,nan,0,[],,a_Yuandynasty_4
indicacién_0,72.0,1,[47],,a_Yuandynasty_4
de_2,nan,0,[],,a_Yuandynasty_4
su_0,107.0,1,[48],,a_Yuandynasty_4
poder_0,nan,0,[],,a_Yuandynasty_4
social_0,nan,0,[],,a_Yuandynasty_4
y_1,nan,0,[],,a_Yuandynasty_4
"riqueza,_0",nan,0,[],,a_Yuandynasty_4
sino_0,206.0,1,[53],,a_Yuandynasty_4
que_2,nan,0,[],,a_Yuandynasty_4
solo_0,403.0,2,"[16, 51]",,a_Yuandynasty_4
implicaba_0,243.0,1,[55],,a_Yuandynasty_4
"""grados_0",138.0,1,[40],a_Yuandynasty_4_qa_1 ,a_Yuandynasty_4
de_3,nan,0,[],a_Yuandynasty_4_qa_1 ,a_Yuandynasty_4
"oprivilegio""_0",nan,0,[],a_Yuandynasty_4_qa_1 ,a_Yuandynasty_4
a_0,nan,0,[],,a_Yuandynasty_4
los_0,nan,0,[],,a_Yuandynasty_4
que_3,nan,0,[],,a_Yuandynasty_4
tenian_0,nan,0,[],,a_Yuandynasty_4
derecho_0,nan,0,[],,a_Yuandynasty_4
institucional_0,nan,0,[],,a_Yuandynasty_4
y_2,nan,0,[],,a_Yuandynasty_4
"legal,_0",nan,0,[],,a_Yuandynasty_4
por_0,138.0,1,[54],,a_Yuandynasty_4
lo_0,nan,0,[],,a_Yuandynasty_4
que_4,nan,0,[],,a_Yuandynasty_4
la__1,73.0,1,[69],,a_Yuandynasty_4
posicidn_1,132.0,2,"[41, 58]",,a_Yuandynasty_4
de_4,nan,0,[],,a_Yuandynasty_4
una__0,nan,0,[],,a_Yuandynasty_4
persona_0,139.0,1,[49],,a_Yuandynasty_4
dentro_1,nan,0,[],,a_Yuandynasty_4
de_5,66.0,1,[31],,a_Yuandynasty_4
las_1,67.0,1,[30],,a_Yuandynasty_4
clases_1,70.0,1,[29],,a_Yuandynasty_4
no_1,nan,0,[],,a_Yuandynasty_4
era_2,94.0,1,[27],,a_Yuandynasty_4
una_1,77.0,1,[28],,a_Yuandynasty_4
garantia_0,nan,0,[],,a_Yuandynasty_4
de_6,nan,0,[],,a_Yuandynasty_4
su__0,328.0,4,"[18, 21, 67, 71]",,a_Yuandynasty_4
"posicidn,_2",814.0,7,"[12, 14, 15, 22, 23, 32, 68]",,a_Yuandynasty_4
ya_0,nan,0,[],,a_Yuandynasty_4
que_5,63.0,1,[57],,a_Yuandynasty_4
habia_0,99.0,1,[25],,a_Yuandynasty_4
chinos__0,nan,0,[],,a_Yuandynasty_4
ricos_0,nan,0,[],a_Yuandynasty_4_qa_2 ,a_Yuandynasty_4
y_3,nan,0,[],a_Yuandynasty_4_qa_2 ,a_Yuandynasty_4
 socialmente_0,nan,0,[],a_Yuandynasty_4_qa_2 ,a_Yuandynasty_4
"consolidados,_0",nan,0,[],a_Yuandynasty_4_qa_2 ,a_Yuandynasty_4
mientras_0,nan,1,[0],,a_Yuandynasty_4
que_6,nan,0,[],,a_Yuandynasty_4
habia_1,165.0,2,"[19, 20]",,a_Yuandynasty_4
menos_0,142.0,2,"[1, 34]",,a_Yuandynasty_4
mongoles_0,211.0,3,"[3, 64, 65]",,a_Yuandynasty_4
y_4,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
semu_0,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
ricos_1,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
que_7,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
mongoles_1,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
y_5,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
semu_1,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
que_8,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
vivieran_0,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
en_0,64.0,1,[61],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
la_0,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
pobreza_0,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
y_6,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
fueran_0,179.0,2,"[35, 62]",a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
maltratados._0,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
De_0,62.0,1,[26],,a_SouthernCalifornia_4
2005_0,66.0,1,[34],,a_SouthernCalifornia_4
a_0,nan,0,[],,a_SouthernCalifornia_4
2014_0,nan,0,[],a_SouthernCalifornia_4_qa_2 ,a_SouthernCalifornia_4
hubo_0,nan,0,[],,a_SouthernCalifornia_4
dos_0,nan,0,[],a_SouthernCalifornia_4_qa_1 ,a_SouthernCalifornia_4
equipos_0,nan,0,[],,a_SouthernCalifornia_4
de_1,nan,0,[],,a_SouthernCalifornia_4
las_0,nan,0,[],,a_SouthernCalifornia_4
ligas_0,72.0,1,[53],,a_SouthernCalifornia_4
mayores_0,238.0,3,"[7, 51, 52]",,a_SouthernCalifornia_4
de_2,105.0,1,[50],,a_SouthernCalifornia_4
futbol_0,167.0,1,[49],,a_SouthernCalifornia_4
en_0,nan,0,[],,a_SouthernCalifornia_4
Los_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Angeles:_0,103.0,1,[35],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
el_0,76.0,1,[36],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
LA_0,68.0,1,[93],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Galaxy_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
y_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
el_1,72.0,1,[5],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Chivas_0,376.0,3,"[12, 13, 89]",a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
"USA,_0",nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
que_0,203.0,1,[14],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
jugaron_0,94.0,1,[16],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
en_1,96.0,1,[8],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
el_2,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
StubHub_0,141.0,1,[24],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Center_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
y_1,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
fueron_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
rivales_0,139.0,1,[37],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
locales._0,67.0,1,[28],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Sin_0,65.0,1,[39],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
"embargo,_0",265.0,2,"[46, 82]",a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
tras_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
la_1,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
temporada_0,212.0,3,"[0, 33, 43]",a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
2014_1,672.0,5,"[9, 17, 25, 57, 58]",a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
de_3,64.0,1,[56],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
la_2,178.0,2,"[10, 55]",a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
MLS_0,nan,0,[],,a_SouthernCalifornia_4
se_0,nan,0,[],,a_SouthernCalifornia_4
expuls6_0,nan,0,[],,a_SouthernCalifornia_4
temporalmente_0,103.0,1,[40],,a_SouthernCalifornia_4
a_1,63.0,1,[45],,a_SouthernCalifornia_4
los_1,133.0,1,[41],,a_SouthernCalifornia_4
"Chivas,_1",nan,0,[],a_SouthernCalifornia_4_qa_0 ,a_SouthernCalifornia_4
y_2,nan,0,[],,a_SouthernCalifornia_4
esta_0,106.0,1,[96],,a_SouthernCalifornia_4
previsto_0,134.0,2,"[1, 42]",,a_SouthernCalifornia_4
que_1,70.0,1,[31],,a_SouthernCalifornia_4
regrese_0,71.0,1,[32],,a_SouthernCalifornia_4
un_0,nan,0,[],,a_SouthernCalifornia_4
segundo_0,nan,0,[],,a_SouthernCalifornia_4
equipo_0,nan,0,[],,a_SouthernCalifornia_4
de_4,nan,0,[],,a_SouthernCalifornia_4
la_3,nan,0,[],,a_SouthernCalifornia_4
MLS_1,nan,0,[],,a_SouthernCalifornia_4
en_2,nan,0,[],,a_SouthernCalifornia_4
2018._0,nan,0,[],a_SouthernCalifornia_4_qa_4 ,a_SouthernCalifornia_4
En_0,nan,0,[],,a_ScottishParliament_0
virtud_0,nan,0,[],,a_ScottishParliament_0
del_0,nan,0,[],,a_ScottishParliament_0
Acta_0,nan,0,[],,a_ScottishParliament_0
de_0,nan,0,[],,a_ScottishParliament_0
Escocia_0,nan,0,[],,a_ScottishParliament_0
de_1,nan,0,[],,a_ScottishParliament_0
"1978,_0",nan,0,[],,a_ScottishParliament_0
se_0,nan,0,[],,a_ScottishParliament_0
crearia_0,nan,0,[],,a_ScottishParliament_0
una_0,nan,0,[],,a_ScottishParliament_0
asamblea__0,nan,0,[],,a_ScottishParliament_0
electa_0,nan,0,[],,a_ScottishParliament_0
en_1,nan,0,[],,a_ScottishParliament_0
Edimburgo_0,nan,0,[],a_ScottishParliament_0_qa_0 ,a_ScottishParliament_0
siempre_0,nan,0,[],,a_ScottishParliament_0
que_0,nan,0,[],,a_ScottishParliament_0
la_0,nan,0,[],,a_ScottishParliament_0
mayoria_0,nan,0,[],a_ScottishParliament_0_qa_1 ,a_ScottishParliament_0
del_1,nan,0,[],,a_ScottishParliament_0
electorado_0,nan,0,[],,a_ScottishParliament_0
escocés_0,nan,0,[],,a_ScottishParliament_0
votara_0,nan,0,[],,a_ScottishParliament_0
a_0,nan,0,[],,a_ScottishParliament_0
favor_0,nan,0,[],,a_ScottishParliament_0
en_2,nan,0,[],,a_ScottishParliament_0
un_0,nan,0,[],,a_ScottishParliament_0
referendum_0,nan,0,[],,a_ScottishParliament_0
que_1,nan,0,[],,a_ScottishParliament_0
se_1,nan,0,[],,a_ScottishParliament_0
celebraria_0,nan,0,[],,a_ScottishParliament_0
el_0,nan,0,[],,a_ScottishParliament_0
1_0,nan,0,[],,a_ScottishParliament_0
de_2,nan,0,[],,a_ScottishParliament_0
marzo_0,nan,0,[],,a_ScottishParliament_0
de_3,nan,0,[],,a_ScottishParliament_0
1979_0,nan,0,[],,a_ScottishParliament_0
y_0,nan,0,[],,a_ScottishParliament_0
que_2,nan,0,[],,a_ScottishParliament_0
representara_0,nan,0,[],,a_ScottishParliament_0
al_0,nan,0,[],,a_ScottishParliament_0
menos_0,nan,0,[],,a_ScottishParliament_0
al_1,nan,0,[],,a_ScottishParliament_0
40_0,nan,0,[],,a_ScottishParliament_0
%_0,71.0,1,[10],,a_ScottishParliament_0
del_2,nan,1,[0],,a_ScottishParliament_0
electorado_1,nan,0,[],,a_ScottishParliament_0
total._0,nan,0,[],,a_ScottishParliament_0
El_1,nan,0,[],,a_ScottishParliament_0
referéndum_0,nan,0,[],,a_ScottishParliament_0
 escocés_0,nan,0,[],,a_ScottishParliament_0
de_4,nan,0,[],,a_ScottishParliament_0
1979_1,nan,0,[],,a_ScottishParliament_0
para_0,nan,0,[],,a_ScottishParliament_0
establecer_0,310.0,1,[9],,a_ScottishParliament_0
una_1,nan,0,[],,a_ScottishParliament_0
Asamblea_0,79.0,1,[4],,a_ScottishParliament_0
escocesa__0,66.0,1,[2],,a_ScottishParliament_0
descentralizada_0,135.0,1,[5],,a_ScottishParliament_0
fracasd._0,803.0,5,"[7, 11, 13, 14, 15]",a_ScottishParliament_0_qa_3 ,a_ScottishParliament_0
Aunque_0,163.0,1,[8],,a_ScottishParliament_0
el_2,nan,0,[],,a_ScottishParliament_0
voto_0,nan,0,[],,a_ScottishParliament_0
fue_0,nan,0,[],,a_ScottishParliament_0
de_5,nan,0,[],,a_ScottishParliament_0
un_1,nan,0,[],,a_ScottishParliament_0
"51,6_0",nan,0,[],a_ScottishParliament_0_qa_2 ,a_ScottishParliament_0
%_1,nan,0,[],a_ScottishParliament_0_qa_2 ,a_ScottishParliament_0
a_1,nan,0,[],,a_ScottishParliament_0
favor_1,nan,0,[],,a_ScottishParliament_0
de_6,nan,0,[],,a_ScottishParliament_0
una_2,nan,0,[],,a_ScottishParliament_0
Asamblea__1,nan,0,[],,a_ScottishParliament_0
"Escocesa,_0",342.0,2,"[1, 17]",,a_ScottishParliament_0
esta_0,nan,0,[],,a_ScottishParliament_0
cifra_0,66.0,1,[12],,a_ScottishParliament_0
no_0,nan,0,[],,a_ScottishParliament_0
iguald_0,nan,0,[],,a_ScottishParliament_0
el_3,nan,0,[],,a_ScottishParliament_0
40_1,nan,0,[],,a_ScottishParliament_0
%_2,nan,0,[],,a_ScottishParliament_0
del_3,nan,0,[],,a_ScottishParliament_0
umbral_0,nan,0,[],,a_ScottishParliament_0
total_1,nan,0,[],,a_ScottishParliament_0
del_4,nan,0,[],,a_ScottishParliament_0
electorado_2,nan,0,[],,a_ScottishParliament_0
que_3,nan,0,[],,a_ScottishParliament_0
se_2,nan,0,[],,a_ScottishParliament_0
considerd_0,nan,0,[],,a_ScottishParliament_0
necesario_0,nan,0,[],,a_ScottishParliament_0
para_1,nan,0,[],,a_ScottishParliament_0
aprobar_0,nan,0,[],,a_ScottishParliament_0
la_1,nan,0,[],,a_ScottishParliament_0
"medida,_0",nan,0,[],,a_ScottishParliament_0
ya_0,nan,0,[],,a_ScottishParliament_0
que_4,nan,0,[],,a_ScottishParliament_0
el_4,nan,0,[],,a_ScottishParliament_0
"32,9_0",nan,0,[],a_ScottishParliament_0_qa_4 ,a_ScottishParliament_0
%_3,nan,0,[],a_ScottishParliament_0_qa_4 ,a_ScottishParliament_0
de_7,nan,0,[],,a_ScottishParliament_0
la__0,nan,0,[],,a_ScottishParliament_0
poblacién_0,nan,0,[],,a_ScottishParliament_0
con_0,nan,0,[],,a_ScottishParliament_0
derecho_0,nan,0,[],,a_ScottishParliament_0
a_2,nan,0,[],,a_ScottishParliament_0
voto_1,nan,0,[],,a_ScottishParliament_0
no_1,nan,0,[],,a_ScottishParliament_0
votd6_0,nan,0,[],,a_ScottishParliament_0
o_0,nan,0,[],,a_ScottishParliament_0
no_2,nan,0,[],,a_ScottishParliament_0
pudo__0,nan,0,[],,a_ScottishParliament_0
hacerlo._0,nan,0,[],,a_ScottishParliament_0
En_0,nan,0,[],,a_Oxygen_1
"1891,_0",nan,0,[],a_Oxygen_1_qa_1 ,a_Oxygen_1
el_0,nan,0,[],,a_Oxygen_1
quimico_0,nan,0,[],,a_Oxygen_1
escocés_0,nan,0,[],,a_Oxygen_1
James_0,nan,0,[],a_Oxygen_1_qa_0 ,a_Oxygen_1
Dewar_0,nan,0,[],a_Oxygen_1_qa_0 ,a_Oxygen_1
fue_0,nan,0,[],,a_Oxygen_1
capaz_0,nan,0,[],,a_Oxygen_1
de_0,nan,0,[],,a_Oxygen_1
producir_0,nan,0,[],,a_Oxygen_1
 suficiente_0,nan,0,[],,a_Oxygen_1
oxigeno_0,nan,0,[],,a_Oxygen_1
liquido_0,nan,0,[],,a_Oxygen_1
para_0,nan,0,[],,a_Oxygen_1
estudiar._0,nan,0,[],,a_Oxygen_1
El_1,nan,0,[],,a_Oxygen_1
primer_0,nan,0,[],,a_Oxygen_1
proceso_0,nan,0,[],,a_Oxygen_1
comercialmente_0,nan,0,[],,a_Oxygen_1
viable_0,nan,0,[],,a_Oxygen_1
para_1,nan,0,[],,a_Oxygen_1
producir_1,nan,0,[],,a_Oxygen_1
oxigeno_1,68.0,1,[2],,a_Oxygen_1
liquido_1,201.0,2,"[3, 28]",,a_Oxygen_1
fue_1,nan,0,[],,a_Oxygen_1
desarrollado_0,374.0,5,"[4, 13, 14, 16, 17]",,a_Oxygen_1
independientemente_0,165.0,2,"[6, 8]",,a_Oxygen_1
en_1,nan,0,[],,a_Oxygen_1
1895_0,nan,0,[],a_Oxygen_1_qa_2 ,a_Oxygen_1
por_0,nan,0,[],,a_Oxygen_1
el_2,nan,0,[],,a_Oxygen_1
ingeniero_0,nan,0,[],,a_Oxygen_1
aleman_0,104.0,1,[24],,a_Oxygen_1
Carl_0,nan,0,[],,a_Oxygen_1
von_0,98.0,1,[26],,a_Oxygen_1
Linde_0,207.0,2,"[27, 57]",,a_Oxygen_1
y_0,nan,0,[],,a_Oxygen_1
el_3,139.0,2,"[5, 55]",,a_Oxygen_1
ingeniero_1,238.0,2,"[15, 54]",,a_Oxygen_1
britanico_0,nan,0,[],,a_Oxygen_1
William_0,nan,0,[],,a_Oxygen_1
Hampson._0,nan,0,[],,a_Oxygen_1
Ambos__0,nan,0,[],,a_Oxygen_1
bajaron_0,nan,0,[],,a_Oxygen_1
la_0,nan,0,[],,a_Oxygen_1
temperatura_0,101.0,1,[23],,a_Oxygen_1
del_0,106.0,1,[30],,a_Oxygen_1
aire_0,216.0,2,"[21, 36]",,a_Oxygen_1
hasta_0,366.0,4,"[20, 46, 47, 48]",,a_Oxygen_1
licuarse_0,402.0,4,"[19, 38, 42, 50]",,a_Oxygen_1
y_1,nan,0,[],,a_Oxygen_1
luego_0,137.0,2,"[40, 53]",,a_Oxygen_1
destilaron_0,103.0,1,[10],,a_Oxygen_1
los_0,nan,0,[],,a_Oxygen_1
gases_0,nan,0,[],,a_Oxygen_1
que_0,nan,0,[],,a_Oxygen_1
lo_0,nan,0,[],,a_Oxygen_1
"componen,_0",nan,0,[],,a_Oxygen_1
hirviéndolos_0,nan,1,[0],,a_Oxygen_1
uno_0,nan,0,[],,a_Oxygen_1
por_1,nan,0,[],,a_Oxygen_1
uno_1,584.0,4,"[22, 31, 35, 52]",,a_Oxygen_1
y__0,71.0,1,[51],,a_Oxygen_1
recogiéndolos._0,233.0,2,"[37, 44]",,a_Oxygen_1
Mas_0,nan,0,[],,a_Oxygen_1
"tarde,_0",nan,0,[],,a_Oxygen_1
en_2,nan,0,[],,a_Oxygen_1
"1901,_0",nan,0,[],,a_Oxygen_1
se_0,nan,0,[],,a_Oxygen_1
demostrd_0,nan,0,[],,a_Oxygen_1
por_2,nan,0,[],,a_Oxygen_1
primera_0,nan,0,[],,a_Oxygen_1
vez_0,nan,0,[],,a_Oxygen_1
la__0,nan,0,[],,a_Oxygen_1
soldadura__0,71.0,1,[34],a_Oxygen_1_qa_3 ,a_Oxygen_1
oxiacetilénica_0,nan,0,[],a_Oxygen_1_qa_3 ,a_Oxygen_1
quemando_0,nan,0,[],,a_Oxygen_1
una_0,nan,0,[],,a_Oxygen_1
mezcla_0,nan,0,[],,a_Oxygen_1
de_1,nan,0,[],,a_Oxygen_1
acetileno_0,nan,0,[],,a_Oxygen_1
y_2,nan,0,[],,a_Oxygen_1
O02_0,nan,0,[],,a_Oxygen_1
comprimido._0,nan,0,[],,a_Oxygen_1
Este_0,nan,0,[],,a_Oxygen_1
método_0,nan,0,[],,a_Oxygen_1
de__0,nan,0,[],,a_Oxygen_1
soldar_0,nan,0,[],,a_Oxygen_1
y_3,nan,0,[],,a_Oxygen_1
cortar_0,nan,0,[],,a_Oxygen_1
el_4,nan,0,[],,a_Oxygen_1
metal_0,nan,0,[],,a_Oxygen_1
se_1,nan,0,[],,a_Oxygen_1
volvid6_0,nan,0,[],,a_Oxygen_1
comun_0,nan,0,[],,a_Oxygen_1
mas_1,nan,0,[],,a_Oxygen_1
tarde._1,nan,0,[],,a_Oxygen_1
Con_0,nan,0,[],,a_Apolloprogram_4
un_0,nan,0,[],,a_Apolloprogram_4
presupuesto_0,299.0,3,"[5, 7, 16]",,a_Apolloprogram_4
de_0,64.0,1,[4],,a_Apolloprogram_4
230_0,nan,0,[],,a_Apolloprogram_4
000_0,96.0,1,[8],,a_Apolloprogram_4
"$,_0",nan,0,[],,a_Apolloprogram_4
los_0,nan,0,[],,a_Apolloprogram_4
datos_0,nan,0,[],,a_Apolloprogram_4
de_1,nan,0,[],,a_Apolloprogram_4
transmisi6n_0,nan,0,[],,a_Apolloprogram_4
lunar_0,nan,0,[],,a_Apolloprogram_4
originales_0,nan,0,[],,a_Apolloprogram_4
que_0,nan,0,[],,a_Apolloprogram_4
sobrevivieron_0,505.0,7,"[3, 6, 14, 15, 22, 42, 68]",,a_Apolloprogram_4
del_0,436.0,3,"[13, 17, 67]",,a_Apolloprogram_4
Apolo_0,231.0,2,"[32, 43]",,a_Apolloprogram_4
11_0,nan,0,[],,a_Apolloprogram_4
fueron_0,nan,0,[],,a_Apolloprogram_4
compilados_0,279.0,3,"[10, 18, 25]",,a_Apolloprogram_4
por_0,68.0,1,[11],,a_Apolloprogram_4
Nafzger_0,nan,0,[],a_Apolloprogram_4_qa_0 ,a_Apolloprogram_4
y_0,nan,0,[],,a_Apolloprogram_4
asignados_0,nan,0,[],,a_Apolloprogram_4
a_0,nan,0,[],,a_Apolloprogram_4
Lowry_0,208.0,2,"[55, 56]",a_Apolloprogram_4_qa_3 ,a_Apolloprogram_4
