word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
6nce_0,531.0,4,"[82, 175, 258, 283]",,a_Rhine_3
olusmaya_0,835.0,8,"[137, 138, 176, 197, 260, 284, 542, 543]",,a_Rhine_3
basladi._3,1610.0,12,"[56, 136, 143, 145, 146, 160, 220, 221, 285, 416, 498, 500]",,a_Rhine_3
9000_0,2234.0,15,"[132, 135, 158, 181, 182, 236, 304, 305, 310, 346, 347, 457, 458, 503, 522]",a_Rhine_3_qa_4 ,a_Rhine_3
yil_2,946.0,9,"[46, 115, 119, 131, 237, 363, 419, 422, 502]",a_Rhine_3_qa_4 ,a_Rhine_3
6ncesi_0,1590.0,12,"[3, 114, 127, 228, 312, 338, 341, 362, 387, 388, 470, 475]",,a_Rhine_3
itibarlyla_0,1585.0,14,"[2, 17, 113, 120, 289, 317, 320, 361, 385, 389, 390, 428, 429, 476]",,a_Rhine_3
Avrupa_1,443.0,2,"[124, 318]",,a_Rhine_3
tamamen_0,108.0,1,[112],,a_Rhine_3
agaclandirilmis_0,206.0,2,"[68, 93]",,a_Rhine_3
haldeydi._0,582.0,4,"[49, 326, 327, 328]",,a_Rhine_3
KUresel_0,637.0,5,"[48, 51, 52, 195, 324]",,a_Rhine_3
olarak_0,1686.0,11,"[22, 47, 53, 235, 286, 307, 323, 364, 371, 499, 501]",,a_Rhine_3
cekilen_0,2623.0,18,"[19, 130, 133, 134, 177, 180, 183, 287, 313, 315, 321, 322, 342, 345, 367, 368, 370, 423]",,a_Rhine_3
buz_0,952.0,8,"[15, 18, 126, 230, 288, 316, 343, 399]",,a_Rhine_3
Orttsuyle_0,1725.0,12,"[1, 16, 125, 128, 187, 226, 227, 355, 360, 384, 391, 392]",,a_Rhine_3
" birlikte,_0",nan,0,[],,a_Rhine_3
okyanus_0,nan,0,[],,a_Rhine_3
su_0,103.0,1,[111],,a_Rhine_3
seviyeleri_0,211.0,2,"[69, 94]",,a_Rhine_3
"yikseldi,_0",nan,0,[],,a_Rhine_3
Mans_0,102.0,1,[75],,a_Rhine_3
Denizi_0,351.0,3,"[50, 196, 545]",,a_Rhine_3
ve_5,202.0,2,"[21, 80]",,a_Rhine_3
Kuzey_0,1122.0,7,"[77, 78, 222, 365, 366, 372, 373]",,a_Rhine_3
Denizi_1,711.0,4,"[184, 337, 348, 398]",,a_Rhine_3
tekrar_0,935.0,6,"[179, 185, 356, 382, 383, 394]",,a_Rhine_3
su_1,562.0,4,"[186, 359, 395, 396]",,a_Rhine_3
ile_0,282.0,3,"[0, 225, 358]",,a_Rhine_3
kaplandi._0,nan,0,[],,a_Rhine_3
Erime_0,102.0,1,[109],,a_Rhine_3
"suyu,_0",nan,0,[],,a_Rhine_3
okyanusa_0,524.0,5,"[70, 71, 97, 98, 99]",,a_Rhine_3
ve_6,nan,0,[],,a_Rhine_3
toprak_0,205.0,2,"[73, 100]",,a_Rhine_3
¢dkmesine_0,435.0,4,"[76, 101, 329, 546]",,a_Rhine_3
katkida_0,496.0,4,"[102, 223, 330, 375]",,a_Rhine_3
"bulunarak,_0",683.0,6,"[104, 105, 231, 349, 374, 381]",,a_Rhine_3
Avrupa’nin_0,787.0,5,"[106, 108, 224, 352, 353]",,a_Rhine_3
 6nceki_0,nan,0,[],,a_Rhine_3
sahillerini_0,nan,0,[],,a_Rhine_3
sular_0,nan,0,[],,a_Rhine_3
 altinda_0,nan,0,[],,a_Rhine_3
—_0,nan,0,[],,a_Rhine_3
birakti._0,nan,0,[],,a_Rhine_3
 _0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
Bilinen_0,441.0,3,"[71, 87, 89]",,a_Computationalcomplexitytheory_4
 birgok_0,421.0,4,"[73, 91, 102, 104]",,a_Computationalcomplexitytheory_4
karmasiklik_0,1917.0,14,"[15, 17, 18, 19, 58, 61, 131, 138, 139, 140, 142, 148, 149, 151]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
sinifinin’_0,525.0,5,"[12, 13, 129, 130, 147]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
esit_0,224.0,2,"[33, 46]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
olmadigindan_0,326.0,3,"[35, 170, 171]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
" stphelenilmektedir,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_0,nan,0,[],,a_Computationalcomplexitytheory_4
bu_0,nan,0,[],,a_Computationalcomplexitytheory_4
kanitlanmamistir._0,99.0,1,[74],,a_Computationalcomplexitytheory_4
Ornegin_0,842.0,6,"[17, 19, 140, 141, 142, 144]",,a_Computationalcomplexitytheory_4
P_0,208.0,3,"[0, 16, 147]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,309.0,2,"[14, 146]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,370.0,2,"[57, 134]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,319.0,3,"[47, 56, 128]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,208.0,2,"[38, 171]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_1,319.0,1,[169],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
"PSPACE,_0",213.0,2,"[170, 172]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_1,nan,0,[],,a_Computationalcomplexitytheory_4
P_1,nan,0,[],,a_Computationalcomplexitytheory_4
=_0,nan,0,[],,a_Computationalcomplexitytheory_4
PSPACE_1,nan,0,[],,a_Computationalcomplexitytheory_4
olabilir._0,217.0,2,"[92, 93]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"P,_2",437.0,3,"[86, 101, 105]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
NP'ye_0,524.0,4,"[8, 75, 160, 178]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_1,100.0,1,[69],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"degilse,_0",1166.0,8,"[2, 4, 10, 20, 145, 154, 176, 179]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_3,107.0,1,[180],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
de_0,264.0,2,"[32, 175]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE'e_0,1076.0,8,"[21, 37, 49, 50, 51, 127, 174, 181]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_2,219.0,2,"[173, 182]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
degildir._0,541.0,2,"[168, 183]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_4,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
ve_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
arasinda_0,101.0,1,[106],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"RP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BPP,_0",209.0,2,"[100, 107]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PP,_1",318.0,3,"[76, 85, 161]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BQP,_0",432.0,4,"[3, 68, 159, 187]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"MA,_0",430.0,4,"[77, 136, 186, 188]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PH,_0",812.0,7,"[62, 63, 78, 111, 113, 163, 185]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
vb._0,314.0,1,[164],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
gibi_0,316.0,3,"[55, 119, 184]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
bilinen_1,203.0,2,"[22, 53]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
 birgok_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
karmasiklik_1,214.0,2,"[166, 167]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
—_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
sinifi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"oldugundan,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
tum_0,320.0,2,"[6, 95]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bu_1,103.0,1,[108],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_2,426.0,3,"[109, 116, 189]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 siniflarin’_0,585.0,5,"[67, 112, 114, 155, 157]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_0,131.0,1,[79],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
sinifa_0,308.0,3,"[31, 122, 126]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
daraltmas!_0,320.0,3,"[121, 124, 125]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
mumkindur._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Bu_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
siniflarin_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
herhangi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
birinin§_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
esit_3,114.0,1,[84],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
olmadigini_0,221.0,2,"[83, 117]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
"kanitlamak,_0",211.0,2,"[66, 80]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_3,108.0,1,[120],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 teorisinde_0,223.0,2,"[23, 25]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
6nemii_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_1,nan,0,[],,a_Computationalcomplexitytheory_4
atilim_0,nan,0,[],,a_Computationalcomplexitytheory_4
—_1,nan,0,[],,a_Computationalcomplexitytheory_4
olacaktir._0,nan,0,[],,a_Computationalcomplexitytheory_4
"Ambargo,_0",100.0,1,[11],a_1973oilcrisis_1_qa_0 ,a_1973oilcrisis_1
ABD_0,204.0,1,[57],,a_1973oilcrisis_1
enerji_0,167.0,1,[117],,a_1973oilcrisis_1
guvenligi_0,141.0,1,[95],,a_1973oilcrisis_1
Uzerindeki_0,307.0,2,"[67, 115]",,a_1973oilcrisis_1
tehditleri_0,310.0,2,"[55, 65]",,a_1973oilcrisis_1
ele_0,224.0,1,[64],,a_1973oilcrisis_1
almak_0,nan,0,[],,a_1973oilcrisis_1
icin_0,nan,0,[],,a_1973oilcrisis_1
acil_0,nan,0,[],,a_1973oilcrisis_1
taleplere_0,nan,0,[],,a_1973oilcrisis_1
neden_0,538.0,4,"[7, 8, 10, 70]",,a_1973oilcrisis_1
olarak_0,nan,0,[],,a_1973oilcrisis_1
ABD_1,120.0,1,[133],,a_1973oilcrisis_1
 ekonomisini_0,701.0,3,"[54, 91, 94]",,a_1973oilcrisis_1
olumsuz__0,nan,0,[],,a_1973oilcrisis_1
etkilemistir._0,496.0,3,"[13, 61, 62]",,a_1973oilcrisis_1
Uluslararas!_0,693.0,4,"[17, 63, 89, 114]",,a_1973oilcrisis_1
"duzeyde,_0",101.0,1,[88],,a_1973oilcrisis_1
fiyat_0,106.0,1,[16],,a_1973oilcrisis_1
artislar!_0,350.0,2,"[58, 97]",,a_1973oilcrisis_1
otomobil_0,528.0,3,"[40, 50, 53]",a_1973oilcrisis_1_qa_1 ,a_1973oilcrisis_1
gibi_0,248.0,2,"[6, 77]",,a_1973oilcrisis_1
birgok_0,nan,0,[],,a_1973oilcrisis_1
sektérde_0,263.0,2,"[60, 132]",,a_1973oilcrisis_1
rekabetci_0,208.0,1,[122],,a_1973oilcrisis_1
konumlari_0,167.0,1,[90],,a_1973oilcrisis_1
degistirdi._0,208.0,1,[113],,a_1973oilcrisis_1
Makroekonomik_0,210.0,2,"[135, 159]",a_1973oilcrisis_1_qa_2 ,a_1973oilcrisis_1
problemler_0,901.0,5,"[35, 49, 59, 101, 119]",,a_1973oilcrisis_1
hem_0,101.0,1,[120],,a_1973oilcrisis_1
enflasyonist_0,382.0,3,"[5, 37, 78]",,a_1973oilcrisis_1
hem_1,nan,0,[],,a_1973oilcrisis_1
de_0,nan,0,[],,a_1973oilcrisis_1
=_0,nan,0,[],,a_1973oilcrisis_1
deflasyonist_0,168.0,1,[80],,a_1973oilcrisis_1
etkilerden_0,nan,0,[],,a_1973oilcrisis_1
olustu._0,1306.0,5,"[25, 72, 75, 76, 200]",,a_1973oilcrisis_1
Ambargo_1,471.0,4,"[34, 144, 146, 199]",,a_1973oilcrisis_1
petrol_0,377.0,3,"[44, 136, 143]",,a_1973oilcrisis_1
"sirketlerini,_0",459.0,2,"[45, 47]",,a_1973oilcrisis_1
Kuzey_0,166.0,1,[38],a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
Kutbu_0,nan,0,[],a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
gibi_1,166.0,1,[79],,a_1973oilcrisis_1
engebeli_0,192.0,1,[112],,a_1973oilcrisis_1
arazilerde_0,704.0,5,"[18, 19, 81, 82, 87]",,a_1973oilcrisis_1
"bile,_0",nan,0,[],,a_1973oilcrisis_1
petrol_1,720.0,5,"[24, 33, 43, 71, 154]",,a_1973oilcrisis_1
kaynaklarin!_0,519.0,4,"[30, 137, 156, 157]",,a_1973oilcrisis_1
artirmak_0,531.0,4,"[39, 102, 123, 198]",,a_1973oilcrisis_1
icin_1,245.0,1,[48],,a_1973oilcrisis_1
yeni_0,nan,0,[],,a_1973oilcrisis_1
yollar_0,nan,0,[],,a_1973oilcrisis_1
aramak_0,nan,1,[0],,a_1973oilcrisis_1
zorunda__0,435.0,3,"[1, 4, 84]",,a_1973oilcrisis_1
birakti._0,546.0,4,"[3, 20, 110, 111]",,a_1973oilcrisis_1
Onemli_0,nan,0,[],,a_1973oilcrisis_1
derecede_0,1230.0,9,"[26, 31, 32, 128, 147, 162, 164, 187, 189]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
Uretime_0,657.0,4,"[27, 167, 197, 202]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
baslamak_0,960.0,7,"[103, 141, 155, 165, 166, 178, 182]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
icin_2,136.0,1,[99],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
petrol_2,204.0,2,"[142, 180]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bulmak_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ve_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yeni_1,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
alaniari_0,372.0,2,"[2, 86]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
 gelistirmek_0,264.0,2,"[21, 109]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bes_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ila_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
on_0,669.0,5,"[148, 168, 190, 191, 196]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yil_0,103.0,1,[184],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
strmekteydi._0,1221.0,10,"[98, 100, 127, 149, 171, 174, 175, 177, 183, 185]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
1973_0,309.0,2,"[100, 130]",a_1973oilcrisis_2_qa_1 ,a_1973oilcrisis_2
yilinda_0,365.0,3,"[18, 27, 85]",,a_1973oilcrisis_2
"Nixon,_0",350.0,2,"[14, 86]",,a_1973oilcrisis_2
ambargoya_0,376.0,2,"[3, 19]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
verilen_0,104.0,1,[20],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
yaniti_0,166.0,1,[71],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
koordine_0,nan,0,[],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
etmek_0,275.0,2,"[21, 59]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
icin_0,173.0,1,[60],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
olusturulan_0,nan,0,[],,a_1973oilcrisis_2
kisa_0,120.0,1,[131],,a_1973oilcrisis_2
vadeli_0,98.0,1,[25],,a_1973oilcrisis_2
bir_0,540.0,4,"[16, 24, 84, 101]",,a_1973oilcrisis_2
organizasyon_0,518.0,4,"[0, 1, 28, 88]",,a_1973oilcrisis_2
olan_0,142.0,1,[4],,a_1973oilcrisis_2
Federal_0,nan,0,[],,a_1973oilcrisis_2
Enerji_0,181.0,1,[74],,a_1973oilcrisis_2
Ofisinin_0,nan,0,[],,a_1973oilcrisis_2
ilk_0,567.0,3,"[57, 61, 70]",,a_1973oilcrisis_2
Y6neticisi_0,189.0,1,[62],,a_1973oilcrisis_2
olarak_0,nan,0,[],,a_1973oilcrisis_2
William_0,302.0,3,"[124, 126, 128]",a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
—._0,374.0,2,"[125, 133]",a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
Simon'!_0,833.0,6,"[29, 87, 96, 102, 103, 134]",a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
sec¢ti._0,305.0,3,"[2, 32, 104]",,a_1973oilcrisis_2
"Simon,_0",432.0,3,"[105, 106, 112]",,a_1973oilcrisis_2
1974_0,193.0,1,[89],,a_1973oilcrisis_2
yilinda_1,169.0,1,[95],,a_1973oilcrisis_2
her_0,334.0,2,"[75, 91]",,a_1973oilcrisis_2
bir_1,176.0,1,[76],,a_1973oilcrisis_2
eyalete_0,676.0,4,"[64, 66, 69, 81]",,a_1973oilcrisis_2
1972'de_0,470.0,3,"[53, 65, 67]",,a_1973oilcrisis_2
tukettikleri_0,281.0,2,"[97, 127]",,a_1973oilcrisis_2
kadar_0,nan,0,[],,a_1973oilcrisis_2
yerel_0,183.0,1,[11],,a_1973oilcrisis_2
petrol_0,213.0,2,"[5, 113]",,a_1973oilcrisis_2
tahsis_0,309.0,2,"[34, 108]",,a_1973oilcrisis_2
"etti,_0",475.0,3,"[83, 90, 107]",,a_1973oilcrisis_2
bu_0,nan,0,[],,a_1973oilcrisis_2
nifusu_0,528.0,3,"[92, 93, 94]",,a_1973oilcrisis_2
 artmayan_0,847.0,4,"[52, 78, 79, 80]",,a_1973oilcrisis_2
 eyaletler_0,373.0,2,"[51, 68]",,a_1973oilcrisis_2
icin_1,nan,0,[],,a_1973oilcrisis_2
yaradi._0,nan,0,[],,a_1973oilcrisis_2
Diger_0,221.0,2,"[114, 122]",,a_1973oilcrisis_2
"eyaletlerde,_0",385.0,3,"[12, 13, 35]",,a_1973oilcrisis_2
benzin_0,365.0,3,"[33, 109, 111]",,a_1973oilcrisis_2
 istasyonlarinda_0,680.0,4,"[6, 8, 45, 140]",,a_1973oilcrisis_2
 kuyruklar_0,177.0,1,[49],,a_1973oilcrisis_2
yaygindi._0,280.0,2,"[48, 50]",,a_1973oilcrisis_2
Amerikan_0,nan,0,[],,a_1973oilcrisis_2
Otomobil_0,306.0,2,"[118, 123]",,a_1973oilcrisis_2
"Birlizi,_0",558.0,5,"[30, 39, 115, 120, 121]",,a_1973oilcrisis_2
1974_1,102.0,1,[141],,a_1973oilcrisis_2
yilinin|_0,268.0,2,"[10, 142]",,a_1973oilcrisis_2
Subat_0,nan,0,[],,a_1973oilcrisis_2
ayinin_0,nan,0,[],,a_1973oilcrisis_2
son_0,99.0,1,[46],,a_1973oilcrisis_2
"haftasinda,_0",nan,0,[],,a_1973oilcrisis_2
Amerikan_1,nan,0,[],,a_1973oilcrisis_2
benzin_1,nan,0,[],,a_1973oilcrisis_2
istasyonlarinin_0,439.0,3,"[38, 137, 138]",,a_1973oilcrisis_2
%20'sinde_0,317.0,3,"[36, 37, 119]",a_1973oilcrisis_2_qa_3 ,a_1973oilcrisis_2
yakit_0,99.0,1,[40],,a_1973oilcrisis_2
olmadigini_0,102.0,1,[41],,a_1973oilcrisis_2
bildirdi._0,nan,0,[],,a_1973oilcrisis_2
ise_0,nan,0,[],,a_1973oilcrisis_2
Harvard'a__0,99.0,1,[96],,a_HarvardUniversity_3
lisans__0,nan,0,[],,a_HarvardUniversity_3
"kabul,_0",101.0,1,[116],,a_HarvardUniversity_3
Carnegie_0,319.0,3,"[7, 9, 87]",,a_HarvardUniversity_3
Vakfi_0,303.0,2,"[8, 95]",,a_HarvardUniversity_3
tarafindan_0,nan,0,[],,a_HarvardUniversity_3
"""daha_0",nan,0,[],,a_HarvardUniversity_3
"secici,_0",112.0,1,[124],,a_HarvardUniversity_3
daha_0,nan,0,[],,a_HarvardUniversity_3
dusk_0,nan,0,[],,a_HarvardUniversity_3
"gecis""_0",108.0,1,[26],,a_HarvardUniversity_3
olarak_0,100.0,1,[78],,a_HarvardUniversity_3
tanimlanir._0,330.0,2,"[4, 6]",,a_HarvardUniversity_3
Harvard_0,426.0,4,"[3, 5, 86, 117]",,a_HarvardUniversity_3
Koleji_0,nan,1,[0],,a_HarvardUniversity_3
2019_0,98.0,1,[94],,a_HarvardUniversity_3
sinifi_0,nan,0,[],,a_HarvardUniversity_3
icin_0,204.0,2,"[119, 122]",,a_HarvardUniversity_3
basvuranlarin_0,205.0,2,"[121, 123]",,a_HarvardUniversity_3
"%5,3'Unu_0",102.0,1,[125],a_HarvardUniversity_3_qa_0 ,a_HarvardUniversity_3
kabul_1,312.0,3,"[27, 28, 107]",,a_HarvardUniversity_3
"etmistir,_0",117.0,1,[102],,a_HarvardUniversity_3
tm_0,nan,0,[],,a_HarvardUniversity_3
 ulusal_0,nan,0,[],,a_HarvardUniversity_3
JUniversiteler_0,581.0,4,"[1, 2, 10, 85]",,a_HarvardUniversity_3
arasinda__0,200.0,2,"[21, 88]",,a_HarvardUniversity_3
rekor_0,nan,0,[],,a_HarvardUniversity_3
disuk_0,101.0,1,[91],,a_HarvardUniversity_3
ve_0,101.0,1,[120],,a_HarvardUniversity_3
ikinci_0,nan,0,[],,a_HarvardUniversity_3
en_0,105.0,1,[127],,a_HarvardUniversity_3
dusuk_0,425.0,4,"[25, 64, 106, 112]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_2,616.0,6,"[46, 73, 74, 76, 77, 111]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
orani._0,224.0,2,"[24, 60]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Harvard_1,140.0,1,[23],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"College,_0",nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
secmeli_0,203.0,2,"[11, 81]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Universitelere_0,99.0,1,[90],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuran_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 disuk_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
-_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
gelirli_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
ve_1,102.0,1,[35],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
az_0,121.0,1,[48],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
temsil_0,747.0,6,"[30, 32, 34, 98, 103, 105]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
edilen_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 aziniik_0,285.0,2,"[99, 113]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuru__0,100.0,1,[45],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
sahiplerinin_0,208.0,2,"[82, 100]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
dezavantaji_0,203.0,2,"[19, 89]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
olduguna_0,214.0,2,"[16, 18]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"inanildigindan,_0",327.0,3,"[50, 72, 110]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2007_0,99.0,1,[104],a_HarvardUniversity_3_qa_1 a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
yilinda_0,100.0,1,[43],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
erken_0,103.0,1,[44],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_3,106.0,1,[71],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
programina_0,311.0,3,"[12, 58, 83]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
son_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"verdi,_0",207.0,2,"[13, 15]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
fakat_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2016_0,100.0,1,[129],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
—_0,nan,0,[],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
sinifi_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
igin’_0,nan,0,[],,a_HarvardUniversity_3
bir_0,207.0,2,"[51, 63]",,a_HarvardUniversity_3
