word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
veya_3,nan,0,[],,a_Teacher_0
Ogrenciyi_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
falakaya_0,52.0,1,[105],a_Teacher_0_qa_0 ,a_Teacher_0
"yatirma),_0",403.0,6,"[5, 6, 82, 121, 187, 194]",a_Teacher_0_qa_0 ,a_Teacher_0
diunyanin_0,283.0,4,"[8, 54, 112, 113]",a_Teacher_0_qa_0 ,a_Teacher_0
cogu_0,400.0,7,"[4, 128, 130, 139, 154, 225, 233]",a_Teacher_0_qa_0 ,a_Teacher_0
 bdlgesinde_0,823.0,14,"[2, 11, 47, 59, 72, 77, 99, 120, 133, 134, 143, 155, 223, 224]",a_Teacher_0_qa_0 ,a_Teacher_0
en_0,260.0,3,"[13, 168, 170]",a_Teacher_0_qa_0 ,a_Teacher_0
yaygin§_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
okul_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
—_0,130.0,1,[237],a_Teacher_0_qa_0 ,a_Teacher_0
disiplini_0,181.0,2,"[44, 237]",a_Teacher_0_qa_0 ,a_Teacher_0
bicimlerinden_0,53.0,1,[34],a_Teacher_0_qa_0 ,a_Teacher_0
 biriydi._0,84.0,1,[107],a_Teacher_0_qa_0 ,a_Teacher_0
Cogu_1,165.0,3,"[37, 86, 230]",a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
Batill_0,293.0,5,"[85, 87, 94, 114, 129]",a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
Ulke_0,357.0,6,"[58, 65, 141, 142, 186, 216]",a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
ve_0,278.0,5,"[95, 98, 123, 176, 215]",a_Teacher_0_qa_0 ,a_Teacher_0
bazi_0,287.0,4,"[100, 101, 131, 183]",a_Teacher_0_qa_0 ,a_Teacher_0
diger_0,228.0,4,"[76, 132, 212, 234]",a_Teacher_0_qa_0 ,a_Teacher_0
"Ulkeler,_0",50.0,1,[1],a_Teacher_0_qa_0 ,a_Teacher_0
artik_0,141.0,2,"[17, 74]",a_Teacher_0_qa_0 ,a_Teacher_0
bedensel_1,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
cezay!_0,nan,0,[],,a_Teacher_0
yasaklamigs_0,227.0,2,"[33, 104]",,a_Teacher_0
olsa_0,281.0,4,"[108, 180, 195, 196]",,a_Teacher_0
"da,_0",113.0,2,"[89, 229]",,a_Teacher_0
saplak_1,639.0,10,"[66, 67, 88, 111, 115, 124, 125, 200, 208, 228]",,a_Teacher_0
atmanin_0,426.0,7,"[57, 182, 204, 210, 217, 226, 227]",,a_Teacher_0
ABD_0,222.0,4,"[70, 203, 211, 221]",,a_Teacher_0
=_0,nan,0,[],,a_Teacher_0
Anayasasi'n_0,216.0,3,"[61, 214, 220]",,a_Teacher_0
ihlal_0,103.0,2,"[75, 241]",,a_Teacher_0
etmedigini_0,88.0,1,[240],,a_Teacher_0
karara_0,nan,0,[],,a_Teacher_0
baglayan_0,nan,0,[],,a_Teacher_0
1977_0,207.0,3,"[103, 197, 198]",,a_Teacher_0
tarihli_0,52.0,1,[199],,a_Teacher_0
bir_0,250.0,3,"[102, 110, 209]",,a_Teacher_0
ABD_1,193.0,3,"[116, 177, 181]",a_Teacher_0_qa_3 ,a_Teacher_0
Anayasa_0,136.0,2,"[96, 117]",a_Teacher_0_qa_3 ,a_Teacher_0
Mahkemesi__0,261.0,3,"[118, 219, 245]",a_Teacher_0_qa_3 ,a_Teacher_0
kararini_0,51.0,1,[243],,a_Teacher_0
takiben_0,nan,0,[],,a_Teacher_0
bedensel_2,nan,0,[],,a_Teacher_0
ceza_1,nan,0,[],,a_Teacher_0
Amerika_0,87.0,1,[90],a_Teacher_0_qa_2 ,a_Teacher_0
Birlesik_0,nan,0,[],a_Teacher_0_qa_2 ,a_Teacher_0
Devletleriinde_0,nan,0,[],a_Teacher_0_qa_2 ,a_Teacher_0
yasal_0,nan,0,[],,a_Teacher_0
olarak_0,nan,0,[],,a_Teacher_0
kalmistir._0,52.0,1,[244],,a_Teacher_0
