word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
cifra_0,nan,0,[],,a_ScottishParliament_0
no_0,nan,0,[],,a_ScottishParliament_0
iguald_0,nan,0,[],,a_ScottishParliament_0
el_3,83.0,1,[46],,a_ScottishParliament_0
40_1,nan,0,[],,a_ScottishParliament_0
%_2,57.0,1,[12],,a_ScottishParliament_0
del_3,nan,0,[],,a_ScottishParliament_0
umbral_0,nan,0,[],,a_ScottishParliament_0
total_1,nan,0,[],,a_ScottishParliament_0
del_4,nan,0,[],,a_ScottishParliament_0
electorado_2,53.0,1,[22],,a_ScottishParliament_0
que_3,nan,0,[],,a_ScottishParliament_0
se_2,58.0,1,[58],,a_ScottishParliament_0
considerd_0,nan,0,[],,a_ScottishParliament_0
necesario_0,nan,0,[],,a_ScottishParliament_0
para_1,79.0,1,[30],,a_ScottishParliament_0
aprobar_0,290.0,2,"[29, 48]",,a_ScottishParliament_0
la_1,53.0,1,[34],,a_ScottishParliament_0
"medida,_0",123.0,2,"[44, 45]",,a_ScottishParliament_0
ya_0,73.0,1,[25],,a_ScottishParliament_0
que_4,57.0,1,[26],,a_ScottishParliament_0
el_4,nan,0,[],,a_ScottishParliament_0
"32,9_0",nan,0,[],a_ScottishParliament_0_qa_4 ,a_ScottishParliament_0
%_3,nan,0,[],a_ScottishParliament_0_qa_4 ,a_ScottishParliament_0
de_7,nan,0,[],,a_ScottishParliament_0
la__0,nan,0,[],,a_ScottishParliament_0
poblacién_0,nan,0,[],,a_ScottishParliament_0
con_0,50.0,1,[56],,a_ScottishParliament_0
derecho_0,nan,0,[],,a_ScottishParliament_0
a_2,nan,0,[],,a_ScottishParliament_0
voto_1,nan,0,[],,a_ScottishParliament_0
no_1,nan,0,[],,a_ScottishParliament_0
votd6_0,91.0,1,[49],,a_ScottishParliament_0
o_0,nan,0,[],,a_ScottishParliament_0
no_2,168.0,3,"[4, 6, 43]",,a_ScottishParliament_0
pudo__0,151.0,2,"[16, 35]",,a_ScottishParliament_0
hacerlo._0,344.0,3,"[0, 39, 40]",,a_ScottishParliament_0
En_0,nan,0,[],,a_Oxygen_1
"1891,_0",80.0,1,[54],a_Oxygen_1_qa_1 ,a_Oxygen_1
el_0,nan,0,[],,a_Oxygen_1
quimico_0,226.0,3,"[21, 52, 60]",,a_Oxygen_1
escocés_0,59.0,1,[51],,a_Oxygen_1
James_0,56.0,1,[48],a_Oxygen_1_qa_0 ,a_Oxygen_1
Dewar_0,nan,0,[],a_Oxygen_1_qa_0 ,a_Oxygen_1
fue_0,nan,0,[],,a_Oxygen_1
capaz_0,nan,0,[],,a_Oxygen_1
de_0,nan,0,[],,a_Oxygen_1
producir_0,nan,0,[],,a_Oxygen_1
 suficiente_0,nan,0,[],,a_Oxygen_1
oxigeno_0,51.0,1,[20],,a_Oxygen_1
liquido_0,66.0,1,[59],,a_Oxygen_1
para_0,83.0,1,[27],,a_Oxygen_1
estudiar._0,272.0,4,"[4, 23, 24, 26]",,a_Oxygen_1
El_1,nan,0,[],,a_Oxygen_1
primer_0,nan,0,[],,a_Oxygen_1
proceso_0,nan,0,[],,a_Oxygen_1
comercialmente_0,nan,0,[],,a_Oxygen_1
viable_0,nan,0,[],,a_Oxygen_1
para_1,nan,0,[],,a_Oxygen_1
producir_1,58.0,1,[19],,a_Oxygen_1
oxigeno_1,182.0,3,"[2, 29, 45]",,a_Oxygen_1
liquido_1,65.0,1,[1],,a_Oxygen_1
fue_1,nan,0,[],,a_Oxygen_1
desarrollado_0,nan,0,[],,a_Oxygen_1
independientemente_0,nan,0,[],,a_Oxygen_1
en_1,nan,0,[],,a_Oxygen_1
1895_0,nan,0,[],a_Oxygen_1_qa_2 ,a_Oxygen_1
por_0,nan,0,[],,a_Oxygen_1
el_2,nan,0,[],,a_Oxygen_1
ingeniero_0,275.0,4,"[3, 44, 55, 56]",,a_Oxygen_1
aleman_0,50.0,1,[28],,a_Oxygen_1
Carl_0,109.0,2,"[17, 43]",,a_Oxygen_1
von_0,76.0,1,[61],,a_Oxygen_1
Linde_0,156.0,3,"[0, 25, 42]",,a_Oxygen_1
y_0,84.0,1,[49],,a_Oxygen_1
el_3,nan,0,[],,a_Oxygen_1
ingeniero_1,nan,0,[],,a_Oxygen_1
britanico_0,nan,0,[],,a_Oxygen_1
William_0,nan,0,[],,a_Oxygen_1
Hampson._0,nan,0,[],,a_Oxygen_1
Ambos__0,nan,0,[],,a_Oxygen_1
bajaron_0,58.0,1,[35],,a_Oxygen_1
la_0,nan,0,[],,a_Oxygen_1
temperatura_0,nan,0,[],,a_Oxygen_1
del_0,nan,0,[],,a_Oxygen_1
aire_0,nan,0,[],,a_Oxygen_1
hasta_0,199.0,1,[8],,a_Oxygen_1
licuarse_0,nan,0,[],,a_Oxygen_1
y_1,nan,0,[],,a_Oxygen_1
luego_0,nan,0,[],,a_Oxygen_1
destilaron_0,nan,0,[],,a_Oxygen_1
los_0,nan,0,[],,a_Oxygen_1
gases_0,nan,0,[],,a_Oxygen_1
que_0,70.0,1,[73],,a_Oxygen_1
lo_0,nan,0,[],,a_Oxygen_1
"componen,_0",nan,0,[],,a_Oxygen_1
hirviéndolos_0,64.0,1,[41],,a_Oxygen_1
uno_0,nan,0,[],,a_Oxygen_1
por_1,nan,0,[],,a_Oxygen_1
uno_1,69.0,1,[7],,a_Oxygen_1
y__0,nan,0,[],,a_Oxygen_1
recogiéndolos._0,282.0,1,[39],,a_Oxygen_1
Mas_0,nan,0,[],,a_Oxygen_1
"tarde,_0",nan,0,[],,a_Oxygen_1
en_2,nan,0,[],,a_Oxygen_1
"1901,_0",nan,0,[],,a_Oxygen_1
se_0,nan,0,[],,a_Oxygen_1
demostrd_0,nan,0,[],,a_Oxygen_1
por_2,85.0,1,[31],,a_Oxygen_1
primera_0,104.0,1,[6],,a_Oxygen_1
vez_0,nan,0,[],,a_Oxygen_1
la__0,50.0,1,[38],,a_Oxygen_1
soldadura__0,nan,0,[],a_Oxygen_1_qa_3 ,a_Oxygen_1
oxiacetilénica_0,54.0,1,[63],a_Oxygen_1_qa_3 ,a_Oxygen_1
quemando_0,nan,0,[],,a_Oxygen_1
una_0,nan,0,[],,a_Oxygen_1
mezcla_0,nan,0,[],,a_Oxygen_1
de_1,57.0,1,[72],,a_Oxygen_1
acetileno_0,nan,0,[],,a_Oxygen_1
y_2,68.0,1,[40],,a_Oxygen_1
O02_0,nan,0,[],,a_Oxygen_1
comprimido._0,118.0,2,"[9, 67]",,a_Oxygen_1
Este_0,nan,0,[],,a_Oxygen_1
método_0,nan,0,[],,a_Oxygen_1
de__0,nan,0,[],,a_Oxygen_1
soldar_0,nan,0,[],,a_Oxygen_1
y_3,nan,0,[],,a_Oxygen_1
cortar_0,nan,0,[],,a_Oxygen_1
el_4,nan,0,[],,a_Oxygen_1
metal_0,111.0,2,"[70, 71]",,a_Oxygen_1
se_1,nan,0,[],,a_Oxygen_1
volvid6_0,153.0,2,"[69, 74]",,a_Oxygen_1
comun_0,196.0,1,[12],,a_Oxygen_1
mas_1,138.0,2,"[10, 62]",,a_Oxygen_1
tarde._1,108.0,2,"[11, 13]",,a_Oxygen_1
Con_0,nan,0,[],,a_Apolloprogram_4
un_0,nan,0,[],,a_Apolloprogram_4
presupuesto_0,nan,0,[],,a_Apolloprogram_4
de_0,56.0,1,[42],,a_Apolloprogram_4
230_0,nan,0,[],,a_Apolloprogram_4
000_0,nan,0,[],,a_Apolloprogram_4
"$,_0",nan,0,[],,a_Apolloprogram_4
los_0,nan,0,[],,a_Apolloprogram_4
datos_0,nan,0,[],,a_Apolloprogram_4
de_1,nan,0,[],,a_Apolloprogram_4
transmisi6n_0,nan,0,[],,a_Apolloprogram_4
lunar_0,nan,0,[],,a_Apolloprogram_4
originales_0,nan,0,[],,a_Apolloprogram_4
que_0,nan,0,[],,a_Apolloprogram_4
sobrevivieron_0,66.0,1,[59],,a_Apolloprogram_4
del_0,nan,0,[],,a_Apolloprogram_4
Apolo_0,57.0,1,[25],,a_Apolloprogram_4
11_0,nan,0,[],,a_Apolloprogram_4
fueron_0,nan,0,[],,a_Apolloprogram_4
compilados_0,61.0,1,[27],,a_Apolloprogram_4
por_0,nan,0,[],,a_Apolloprogram_4
Nafzger_0,nan,0,[],a_Apolloprogram_4_qa_0 ,a_Apolloprogram_4
y_0,nan,0,[],,a_Apolloprogram_4
asignados_0,nan,0,[],,a_Apolloprogram_4
a_0,nan,0,[],,a_Apolloprogram_4
Lowry_0,54.0,1,[43],a_Apolloprogram_4_qa_3 ,a_Apolloprogram_4
Digital_0,58.0,1,[4],a_Apolloprogram_4_qa_3 ,a_Apolloprogram_4
para_0,nan,0,[],,a_Apolloprogram_4
su_0,nan,0,[],,a_Apolloprogram_4
 restauracidn._0,nan,0,[],,a_Apolloprogram_4
El_0,nan,0,[],,a_Apolloprogram_4
video_0,nan,0,[],,a_Apolloprogram_4
se_0,nan,0,[],,a_Apolloprogram_4
proceso_0,51.0,1,[28],,a_Apolloprogram_4
para_1,nan,0,[],,a_Apolloprogram_4
eliminar_0,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
el_1,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
ruido_0,57.0,1,[3],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
aleatorio_0,54.0,1,[70],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
y_1,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
la_0,58.0,1,[58],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
vibracién_0,52.0,1,[32],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
de_2,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
la_1,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
camara_0,51.0,1,[31],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
sin_0,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
destruir_0,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
la_2,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
legitimidad_0,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
histdrica._0,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
Las_0,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
imagenes_0,117.0,2,"[44, 64]",a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
eran_0,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
de_3,57.0,1,[36],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
cintas_0,107.0,2,"[5, 63]",a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
de_4,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
"Australia,_0",nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
del_1,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
archivo_0,51.0,1,[29],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
de_5,50.0,1,[41],,a_Apolloprogram_4
CBS_0,nan,0,[],,a_Apolloprogram_4
"News,_0",56.0,1,[49],,a_Apolloprogram_4
y_2,nan,0,[],,a_Apolloprogram_4
de__0,nan,0,[],,a_Apolloprogram_4
grabaciones_0,293.0,5,"[10, 12, 13, 48, 60]",,a_Apolloprogram_4
de_6,154.0,2,"[35, 45]",a_Apolloprogram_4_qa_2 ,a_Apolloprogram_4
cinescopio_0,131.0,2,"[20, 65]",a_Apolloprogram_4_qa_2 ,a_Apolloprogram_4
hechas_0,nan,0,[],,a_Apolloprogram_4
en_0,nan,0,[],,a_Apolloprogram_4
el_2,78.0,1,[47],,a_Apolloprogram_4
Centro_0,86.0,1,[38],,a_Apolloprogram_4
Espacial_0,57.0,1,[30],,a_Apolloprogram_4
Johnson._0,nan,0,[],,a_Apolloprogram_4
El_3,nan,0,[],,a_Apolloprogram_4
video_1,73.0,1,[9],,a_Apolloprogram_4
"restaurado,_0",58.0,1,[50],,a_Apolloprogram_4
que_1,94.0,1,[19],,a_Apolloprogram_4
permanece_0,nan,0,[],,a_Apolloprogram_4
en_1,nan,0,[],,a_Apolloprogram_4
blanco_0,146.0,2,"[37, 57]",a_Apolloprogram_4_qa_4 ,a_Apolloprogram_4
y_3,nan,0,[],a_Apolloprogram_4_qa_4 ,a_Apolloprogram_4
"negro,_0",131.0,2,"[39, 62]",a_Apolloprogram_4_qa_4 ,a_Apolloprogram_4
contiene_0,56.0,1,[40],,a_Apolloprogram_4
mejoras__0,nan,0,[],,a_Apolloprogram_4
digitales_0,nan,0,[],,a_Apolloprogram_4
conservadoras_0,175.0,3,"[8, 16, 54]",,a_Apolloprogram_4
y_4,nan,0,[],,a_Apolloprogram_4
no_0,nan,0,[],,a_Apolloprogram_4
 incluye_0,nan,0,[],,a_Apolloprogram_4
mejoras_0,nan,0,[],,a_Apolloprogram_4
en_2,nan,0,[],,a_Apolloprogram_4
la_3,nan,0,[],,a_Apolloprogram_4
calidad_0,nan,0,[],,a_Apolloprogram_4
del_2,nan,0,[],,a_Apolloprogram_4
sonido._0,nan,0,[],,a_Apolloprogram_4
