word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
a_1,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
Fresno_1,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
desde_0,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
Atascadero_0,72.0,1,[56],,a_FresnoCalifornia_3
en_0,nan,0,[],,a_FresnoCalifornia_3
el_0,nan,0,[],,a_FresnoCalifornia_3
"sur,_0",nan,0,[],,a_FresnoCalifornia_3
y_1,nan,0,[],,a_FresnoCalifornia_3
luego_0,67.0,1,[55],,a_FresnoCalifornia_3
se_2,nan,0,[],,a_FresnoCalifornia_3
dirige_0,nan,0,[],,a_FresnoCalifornia_3
al_1,nan,0,[],,a_FresnoCalifornia_3
norte_0,nan,0,[],,a_FresnoCalifornia_3
hacia_1,nan,0,[],,a_FresnoCalifornia_3
Yosemite._1,nan,0,[],,a_FresnoCalifornia_3
La_5,nan,0,[],,a_FresnoCalifornia_3
carretera_3,325.0,4,"[4, 5, 30, 31]",,a_FresnoCalifornia_3
estatal_3,nan,0,[],,a_FresnoCalifornia_3
180_0,69.0,1,[19],,a_FresnoCalifornia_3
(autopista_1,139.0,1,[18],,a_FresnoCalifornia_3
de_3,nan,0,[],,a_FresnoCalifornia_3
Kings_0,nan,0,[],,a_FresnoCalifornia_3
Canyon)_0,nan,0,[],,a_FresnoCalifornia_3
viene_0,nan,0,[],,a_FresnoCalifornia_3
desde_1,nan,0,[],,a_FresnoCalifornia_3
el_1,nan,0,[],,a_FresnoCalifornia_3
oeste_0,nan,0,[],a_FresnoCalifornia_3_qa_3 ,a_FresnoCalifornia_3
a_2,nan,0,[],,a_FresnoCalifornia_3
través_0,361.0,5,"[6, 28, 33, 41, 44]",,a_FresnoCalifornia_3
de_4,74.0,1,[43],,a_FresnoCalifornia_3
"Mendota,_0",59.0,1,[54],,a_FresnoCalifornia_3
y_2,198.0,3,"[20, 34, 35]",,a_FresnoCalifornia_3
desde_2,nan,0,[],,a_FresnoCalifornia_3
el_2,nan,0,[],,a_FresnoCalifornia_3
este_1,nan,0,[],,a_FresnoCalifornia_3
en_1,nan,0,[],,a_FresnoCalifornia_3
el_3,nan,0,[],,a_FresnoCalifornia_3
Parque_0,nan,0,[],,a_FresnoCalifornia_3
Nacional_0,nan,0,[],,a_FresnoCalifornia_3
Kings_1,nan,0,[],,a_FresnoCalifornia_3
Canyon_0,nan,0,[],,a_FresnoCalifornia_3
en_2,250.0,2,"[26, 27]",,a_FresnoCalifornia_3
direccidn_0,200.0,3,"[39, 45, 57]",,a_FresnoCalifornia_3
a_3,103.0,1,[29],,a_FresnoCalifornia_3
la_6,nan,0,[],,a_FresnoCalifornia_3
ciudad_1,nan,0,[],,a_FresnoCalifornia_3
de__0,nan,0,[],,a_FresnoCalifornia_3
Reedley._0,nan,0,[],,a_FresnoCalifornia_3
Los_0,nan,0,[],,a_Teacher_1
docentes_0,nan,0,[],,a_Teacher_1
de_0,nan,0,[],,a_Teacher_1
Gales_0,nan,0,[],,a_Teacher_1
pueden_0,nan,0,[],,a_Teacher_1
ser_0,62.0,1,[14],,a_Teacher_1
miembros_0,68.0,1,[0],,a_Teacher_1
registrados_0,104.0,1,[134],,a_Teacher_1
de_1,nan,0,[],,a_Teacher_1
sindicatos_0,113.0,1,[135],a_Teacher_1_qa_0 a_Teacher_1_qa_3 ,a_Teacher_1
como_0,68.0,1,[12],,a_Teacher_1
"ATL,_0",nan,0,[],,a_Teacher_1
NUT_0,nan,0,[],,a_Teacher_1
o_0,68.0,1,[139],,a_Teacher_1
"NASUWT,_0",nan,0,[],,a_Teacher_1
y_0,nan,0,[],,a_Teacher_1
los_1,nan,0,[],,a_Teacher_1
informes_0,228.0,3,"[19, 74, 97]",,a_Teacher_1
de_2,65.0,1,[20],,a_Teacher_1
los_2,nan,0,[],,a_Teacher_1
Ultimos_0,131.0,1,[5],,a_Teacher_1
afos_0,61.0,1,[89],,a_Teacher_1
indican_0,nan,0,[],,a_Teacher_1
que_0,nan,0,[],,a_Teacher_1
la_0,nan,0,[],,a_Teacher_1
edad_0,nan,0,[],,a_Teacher_1
media_0,nan,0,[],,a_Teacher_1
de_3,60.0,1,[47],,a_Teacher_1
los_3,106.0,1,[40],,a_Teacher_1
docentes_1,322.0,4,"[13, 39, 51, 136]",,a_Teacher_1
de_4,nan,0,[],,a_Teacher_1
Gales_1,194.0,3,"[18, 24, 38]",,a_Teacher_1
esta_0,58.0,1,[90],,a_Teacher_1
reduciéndose_0,73.0,1,[91],a_Teacher_1_qa_1 ,a_Teacher_1
y_1,65.0,1,[88],,a_Teacher_1
que_1,nan,0,[],,a_Teacher_1
los_4,nan,0,[],,a_Teacher_1
docentes_2,61.0,1,[106],,a_Teacher_1
son_0,210.0,3,"[41, 107, 113]",,a_Teacher_1
mas_0,nan,0,[],,a_Teacher_1
jdvenes_0,70.0,1,[120],,a_Teacher_1
que_2,330.0,4,"[35, 58, 60, 125]",,a_Teacher_1
en_0,362.0,5,"[1, 36, 43, 67, 73]",,a_Teacher_1
afios_0,275.0,4,"[30, 37, 44, 123]",,a_Teacher_1
anteriores._0,252.0,3,"[59, 79, 115]",,a_Teacher_1
Una_0,nan,0,[],,a_Teacher_1
causa_0,64.0,1,[98],,a_Teacher_1
creciente_0,nan,0,[],,a_Teacher_1
de_5,nan,0,[],,a_Teacher_1
preocupaci6n_0,204.0,3,"[32, 33, 108]",a_Teacher_1_qa_4 ,a_Teacher_1
son_1,197.0,3,"[31, 124, 137]",,a_Teacher_1
los_5,77.0,1,[63],,a_Teacher_1
ataques_0,136.0,2,"[26, 119]",,a_Teacher_1
a_0,69.0,1,[56],,a_Teacher_1
docentes_3,323.0,5,"[3, 87, 127, 128, 133]",,a_Teacher_1
en_1,172.0,2,"[17, 114]",,a_Teacher_1
colegios_0,59.0,1,[84],,a_Teacher_1
"galeses,_0",65.0,1,[95],,a_Teacher_1
que_3,nan,0,[],,a_Teacher_1
 alcanzaron_0,nan,0,[],,a_Teacher_1
su._0,101.0,1,[109],,a_Teacher_1
maximo_0,71.0,1,[49],,a_Teacher_1
absoluto_0,208.0,3,"[34, 65, 111]",,a_Teacher_1
entre_0,72.0,1,[2],a_Teacher_1_qa_2 ,a_Teacher_1
2005_0,306.0,5,"[22, 27, 54, 68, 132]",a_Teacher_1_qa_2 ,a_Teacher_1
y_2,nan,0,[],a_Teacher_1_qa_2 ,a_Teacher_1
2010._0,133.0,2,"[53, 78]",a_Teacher_1_qa_2 ,a_Teacher_1
El_0,nan,0,[],,a_Yuandynasty_4
historiador_0,nan,0,[],,a_Yuandynasty_4
Frederick_0,nan,0,[],a_Yuandynasty_4_qa_0 ,a_Yuandynasty_4
W._0,nan,0,[],a_Yuandynasty_4_qa_0 ,a_Yuandynasty_4
Mote_0,nan,0,[],a_Yuandynasty_4_qa_0 ,a_Yuandynasty_4
escribid_0,64.0,1,[27],,a_Yuandynasty_4
que_0,nan,0,[],,a_Yuandynasty_4
el_1,nan,0,[],,a_Yuandynasty_4
uso_0,nan,0,[],,a_Yuandynasty_4
del_0,nan,0,[],,a_Yuandynasty_4
término_0,nan,0,[],,a_Yuandynasty_4
"""clases_0",nan,0,[],,a_Yuandynasty_4
"sociales""._0",nan,0,[],,a_Yuandynasty_4
para_0,nan,0,[],,a_Yuandynasty_4
este_0,nan,0,[],,a_Yuandynasty_4
sistema_0,nan,0,[],,a_Yuandynasty_4
era_0,nan,0,[],,a_Yuandynasty_4
"engafioso,_0",nan,0,[],,a_Yuandynasty_4
y_0,nan,0,[],,a_Yuandynasty_4
que_1,nan,0,[],,a_Yuandynasty_4
la__0,nan,0,[],,a_Yuandynasty_4
posicidn_0,nan,0,[],,a_Yuandynasty_4
de_0,nan,0,[],,a_Yuandynasty_4
las_0,nan,0,[],,a_Yuandynasty_4
personas_0,nan,0,[],,a_Yuandynasty_4
dentro_0,66.0,1,[55],,a_Yuandynasty_4
del_1,nan,0,[],,a_Yuandynasty_4
sistema_1,nan,0,[],,a_Yuandynasty_4
de_1,nan,0,[],,a_Yuandynasty_4
cuatro_0,60.0,1,[26],,a_Yuandynasty_4
clases_0,nan,0,[],,a_Yuandynasty_4
no_0,nan,0,[],,a_Yuandynasty_4
era_1,nan,0,[],,a_Yuandynasty_4
una_0,nan,0,[],,a_Yuandynasty_4
indicacién_0,nan,0,[],,a_Yuandynasty_4
de_2,nan,0,[],,a_Yuandynasty_4
su_0,nan,0,[],,a_Yuandynasty_4
poder_0,nan,0,[],,a_Yuandynasty_4
social_0,nan,0,[],,a_Yuandynasty_4
y_1,nan,0,[],,a_Yuandynasty_4
"riqueza,_0",69.0,1,[13],,a_Yuandynasty_4
sino_0,nan,0,[],,a_Yuandynasty_4
que_2,nan,0,[],,a_Yuandynasty_4
solo_0,nan,0,[],,a_Yuandynasty_4
implicaba_0,nan,0,[],,a_Yuandynasty_4
"""grados_0",nan,0,[],a_Yuandynasty_4_qa_1 ,a_Yuandynasty_4
de_3,63.0,1,[40],a_Yuandynasty_4_qa_1 ,a_Yuandynasty_4
"oprivilegio""_0",nan,0,[],a_Yuandynasty_4_qa_1 ,a_Yuandynasty_4
a_0,nan,0,[],,a_Yuandynasty_4
los_0,nan,0,[],,a_Yuandynasty_4
que_3,nan,0,[],,a_Yuandynasty_4
tenian_0,72.0,1,[16],,a_Yuandynasty_4
derecho_0,nan,0,[],,a_Yuandynasty_4
institucional_0,nan,0,[],,a_Yuandynasty_4
y_2,nan,0,[],,a_Yuandynasty_4
"legal,_0",nan,0,[],,a_Yuandynasty_4
por_0,139.0,2,"[9, 28]",,a_Yuandynasty_4
lo_0,108.0,1,[42],,a_Yuandynasty_4
que_4,66.0,1,[1],,a_Yuandynasty_4
la__1,nan,0,[],,a_Yuandynasty_4
posicidn_1,nan,0,[],,a_Yuandynasty_4
de_4,nan,0,[],,a_Yuandynasty_4
una__0,nan,0,[],,a_Yuandynasty_4
persona_0,nan,0,[],,a_Yuandynasty_4
dentro_1,nan,0,[],,a_Yuandynasty_4
de_5,nan,0,[],,a_Yuandynasty_4
las_1,67.0,1,[14],,a_Yuandynasty_4
clases_1,nan,1,[0],,a_Yuandynasty_4
no_1,70.0,1,[8],,a_Yuandynasty_4
era_2,61.0,1,[18],,a_Yuandynasty_4
una_1,62.0,1,[29],,a_Yuandynasty_4
garantia_0,205.0,3,"[25, 39, 48]",,a_Yuandynasty_4
de_6,nan,0,[],,a_Yuandynasty_4
su__0,nan,0,[],,a_Yuandynasty_4
"posicidn,_2",108.0,1,[41],,a_Yuandynasty_4
ya_0,nan,0,[],,a_Yuandynasty_4
que_5,nan,0,[],,a_Yuandynasty_4
habia_0,nan,0,[],,a_Yuandynasty_4
chinos__0,64.0,1,[21],,a_Yuandynasty_4
ricos_0,102.0,1,[52],a_Yuandynasty_4_qa_2 ,a_Yuandynasty_4
y_3,nan,0,[],a_Yuandynasty_4_qa_2 ,a_Yuandynasty_4
 socialmente_0,62.0,1,[6],a_Yuandynasty_4_qa_2 ,a_Yuandynasty_4
"consolidados,_0",374.0,5,"[4, 20, 24, 30, 47]",a_Yuandynasty_4_qa_2 ,a_Yuandynasty_4
mientras_0,198.0,3,"[3, 31, 38]",,a_Yuandynasty_4
que_6,nan,0,[],,a_Yuandynasty_4
habia_1,nan,0,[],,a_Yuandynasty_4
menos_0,nan,0,[],,a_Yuandynasty_4
mongoles_0,nan,0,[],,a_Yuandynasty_4
y_4,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
semu_0,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
ricos_1,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
que_7,209.0,3,"[5, 7, 19]",a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
mongoles_1,62.0,1,[11],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
y_5,173.0,2,"[23, 32]",a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
semu_1,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
que_8,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
vivieran_0,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
en_0,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
la_0,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
pobreza_0,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
y_6,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
fueran_0,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
maltratados._0,71.0,1,[51],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
De_0,nan,0,[],,a_SouthernCalifornia_4
2005_0,nan,0,[],,a_SouthernCalifornia_4
a_0,nan,0,[],,a_SouthernCalifornia_4
2014_0,nan,0,[],a_SouthernCalifornia_4_qa_2 ,a_SouthernCalifornia_4
hubo_0,nan,0,[],,a_SouthernCalifornia_4
dos_0,nan,0,[],a_SouthernCalifornia_4_qa_1 ,a_SouthernCalifornia_4
equipos_0,nan,0,[],,a_SouthernCalifornia_4
de_1,nan,0,[],,a_SouthernCalifornia_4
las_0,nan,0,[],,a_SouthernCalifornia_4
ligas_0,nan,0,[],,a_SouthernCalifornia_4
mayores_0,nan,0,[],,a_SouthernCalifornia_4
de_2,nan,0,[],,a_SouthernCalifornia_4
futbol_0,nan,0,[],,a_SouthernCalifornia_4
en_0,nan,0,[],,a_SouthernCalifornia_4
Los_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Angeles:_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
el_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
LA_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Galaxy_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
y_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
el_1,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Chivas_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
"USA,_0",nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
que_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
jugaron_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
en_1,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
el_2,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
StubHub_0,71.0,1,[9],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Center_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
y_1,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
fueron_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
rivales_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
locales._0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Sin_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
"embargo,_0",nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
tras_0,64.0,1,[6],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
la_1,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
temporada_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
2014_1,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
de_3,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
la_2,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
MLS_0,nan,0,[],,a_SouthernCalifornia_4
se_0,nan,0,[],,a_SouthernCalifornia_4
expuls6_0,nan,0,[],,a_SouthernCalifornia_4
temporalmente_0,nan,0,[],,a_SouthernCalifornia_4
a_1,nan,0,[],,a_SouthernCalifornia_4
los_1,nan,0,[],,a_SouthernCalifornia_4
"Chivas,_1",nan,0,[],a_SouthernCalifornia_4_qa_0 ,a_SouthernCalifornia_4
y_2,nan,0,[],,a_SouthernCalifornia_4
esta_0,nan,0,[],,a_SouthernCalifornia_4
previsto_0,nan,0,[],,a_SouthernCalifornia_4
que_1,nan,0,[],,a_SouthernCalifornia_4
regrese_0,nan,0,[],,a_SouthernCalifornia_4
un_0,nan,0,[],,a_SouthernCalifornia_4
segundo_0,nan,0,[],,a_SouthernCalifornia_4
equipo_0,nan,0,[],,a_SouthernCalifornia_4
de_4,nan,0,[],,a_SouthernCalifornia_4
la_3,nan,0,[],,a_SouthernCalifornia_4
MLS_1,nan,0,[],,a_SouthernCalifornia_4
en_2,nan,0,[],,a_SouthernCalifornia_4
2018._0,nan,0,[],a_SouthernCalifornia_4_qa_4 ,a_SouthernCalifornia_4
En_0,nan,0,[],,a_ScottishParliament_0
virtud_0,nan,0,[],,a_ScottishParliament_0
del_0,nan,0,[],,a_ScottishParliament_0
Acta_0,nan,0,[],,a_ScottishParliament_0
de_0,nan,0,[],,a_ScottishParliament_0
Escocia_0,nan,0,[],,a_ScottishParliament_0
de_1,nan,0,[],,a_ScottishParliament_0
"1978,_0",nan,0,[],,a_ScottishParliament_0
se_0,nan,0,[],,a_ScottishParliament_0
crearia_0,nan,0,[],,a_ScottishParliament_0
una_0,nan,0,[],,a_ScottishParliament_0
asamblea__0,nan,0,[],,a_ScottishParliament_0
electa_0,nan,0,[],,a_ScottishParliament_0
en_1,nan,0,[],,a_ScottishParliament_0
Edimburgo_0,nan,0,[],a_ScottishParliament_0_qa_0 ,a_ScottishParliament_0
siempre_0,nan,0,[],,a_ScottishParliament_0
que_0,nan,0,[],,a_ScottishParliament_0
la_0,nan,0,[],,a_ScottishParliament_0
mayoria_0,nan,0,[],a_ScottishParliament_0_qa_1 ,a_ScottishParliament_0
del_1,nan,0,[],,a_ScottishParliament_0
electorado_0,nan,0,[],,a_ScottishParliament_0
escocés_0,nan,0,[],,a_ScottishParliament_0
votara_0,nan,0,[],,a_ScottishParliament_0
a_0,nan,0,[],,a_ScottishParliament_0
favor_0,nan,0,[],,a_ScottishParliament_0
en_2,nan,0,[],,a_ScottishParliament_0
un_0,nan,0,[],,a_ScottishParliament_0
referendum_0,nan,0,[],,a_ScottishParliament_0
que_1,nan,0,[],,a_ScottishParliament_0
se_1,nan,0,[],,a_ScottishParliament_0
celebraria_0,nan,0,[],,a_ScottishParliament_0
el_0,nan,0,[],,a_ScottishParliament_0
1_0,nan,0,[],,a_ScottishParliament_0
de_2,nan,0,[],,a_ScottishParliament_0
marzo_0,nan,0,[],,a_ScottishParliament_0
de_3,nan,0,[],,a_ScottishParliament_0
1979_0,nan,0,[],,a_ScottishParliament_0
y_0,nan,0,[],,a_ScottishParliament_0
que_2,nan,0,[],,a_ScottishParliament_0
representara_0,nan,0,[],,a_ScottishParliament_0
al_0,nan,0,[],,a_ScottishParliament_0
menos_0,nan,0,[],,a_ScottishParliament_0
al_1,nan,0,[],,a_ScottishParliament_0
40_0,nan,0,[],,a_ScottishParliament_0
%_0,nan,0,[],,a_ScottishParliament_0
del_2,nan,0,[],,a_ScottishParliament_0
electorado_1,nan,0,[],,a_ScottishParliament_0
total._0,nan,0,[],,a_ScottishParliament_0
El_1,nan,0,[],,a_ScottishParliament_0
referéndum_0,nan,0,[],,a_ScottishParliament_0
 escocés_0,nan,0,[],,a_ScottishParliament_0
de_4,nan,0,[],,a_ScottishParliament_0
1979_1,nan,0,[],,a_ScottishParliament_0
para_0,nan,0,[],,a_ScottishParliament_0
establecer_0,nan,0,[],,a_ScottishParliament_0
una_1,nan,0,[],,a_ScottishParliament_0
Asamblea_0,nan,0,[],,a_ScottishParliament_0
escocesa__0,nan,0,[],,a_ScottishParliament_0
descentralizada_0,nan,0,[],,a_ScottishParliament_0
fracasd._0,nan,0,[],a_ScottishParliament_0_qa_3 ,a_ScottishParliament_0
Aunque_0,nan,0,[],,a_ScottishParliament_0
el_2,nan,0,[],,a_ScottishParliament_0
voto_0,nan,0,[],,a_ScottishParliament_0
fue_0,nan,0,[],,a_ScottishParliament_0
de_5,nan,0,[],,a_ScottishParliament_0
un_1,nan,0,[],,a_ScottishParliament_0
"51,6_0",nan,0,[],a_ScottishParliament_0_qa_2 ,a_ScottishParliament_0
%_1,nan,0,[],a_ScottishParliament_0_qa_2 ,a_ScottishParliament_0
a_1,nan,0,[],,a_ScottishParliament_0
favor_1,nan,0,[],,a_ScottishParliament_0
de_6,nan,0,[],,a_ScottishParliament_0
una_2,nan,0,[],,a_ScottishParliament_0
Asamblea__1,nan,0,[],,a_ScottishParliament_0
"Escocesa,_0",nan,0,[],,a_ScottishParliament_0
esta_0,nan,0,[],,a_ScottishParliament_0
cifra_0,nan,0,[],,a_ScottishParliament_0
no_0,nan,0,[],,a_ScottishParliament_0
iguald_0,nan,0,[],,a_ScottishParliament_0
el_3,nan,0,[],,a_ScottishParliament_0
40_1,nan,0,[],,a_ScottishParliament_0
%_2,nan,0,[],,a_ScottishParliament_0
del_3,nan,0,[],,a_ScottishParliament_0
umbral_0,nan,0,[],,a_ScottishParliament_0
total_1,nan,0,[],,a_ScottishParliament_0
del_4,nan,0,[],,a_ScottishParliament_0
electorado_2,nan,0,[],,a_ScottishParliament_0
que_3,nan,0,[],,a_ScottishParliament_0
se_2,nan,0,[],,a_ScottishParliament_0
considerd_0,nan,0,[],,a_ScottishParliament_0
necesario_0,2924.0,1,[2],,a_ScottishParliament_0
para_1,nan,0,[],,a_ScottishParliament_0
aprobar_0,nan,0,[],,a_ScottishParliament_0
la_1,nan,0,[],,a_ScottishParliament_0
"medida,_0",nan,0,[],,a_ScottishParliament_0
ya_0,nan,0,[],,a_ScottishParliament_0
que_4,nan,0,[],,a_ScottishParliament_0
el_4,nan,0,[],,a_ScottishParliament_0
"32,9_0",nan,0,[],a_ScottishParliament_0_qa_4 ,a_ScottishParliament_0
%_3,nan,0,[],a_ScottishParliament_0_qa_4 ,a_ScottishParliament_0
de_7,nan,0,[],,a_ScottishParliament_0
la__0,nan,0,[],,a_ScottishParliament_0
poblacién_0,nan,0,[],,a_ScottishParliament_0
con_0,nan,0,[],,a_ScottishParliament_0
derecho_0,nan,0,[],,a_ScottishParliament_0
a_2,nan,0,[],,a_ScottishParliament_0
voto_1,nan,0,[],,a_ScottishParliament_0
no_1,nan,0,[],,a_ScottishParliament_0
votd6_0,nan,0,[],,a_ScottishParliament_0
o_0,nan,0,[],,a_ScottishParliament_0
no_2,nan,0,[],,a_ScottishParliament_0
pudo__0,nan,0,[],,a_ScottishParliament_0
hacerlo._0,nan,0,[],,a_ScottishParliament_0
En_0,nan,0,[],,a_Oxygen_1
"1891,_0",nan,0,[],a_Oxygen_1_qa_1 ,a_Oxygen_1
el_0,nan,0,[],,a_Oxygen_1
quimico_0,nan,0,[],,a_Oxygen_1
escocés_0,nan,0,[],,a_Oxygen_1
James_0,nan,0,[],a_Oxygen_1_qa_0 ,a_Oxygen_1
Dewar_0,nan,0,[],a_Oxygen_1_qa_0 ,a_Oxygen_1
fue_0,nan,0,[],,a_Oxygen_1
capaz_0,nan,0,[],,a_Oxygen_1
de_0,nan,0,[],,a_Oxygen_1
producir_0,nan,0,[],,a_Oxygen_1
 suficiente_0,nan,0,[],,a_Oxygen_1
oxigeno_0,nan,0,[],,a_Oxygen_1
liquido_0,nan,0,[],,a_Oxygen_1
para_0,nan,0,[],,a_Oxygen_1
estudiar._0,nan,0,[],,a_Oxygen_1
El_1,nan,0,[],,a_Oxygen_1
primer_0,154.0,1,[3],,a_Oxygen_1
proceso_0,55.0,1,[2],,a_Oxygen_1
comercialmente_0,nan,0,[],,a_Oxygen_1
viable_0,nan,0,[],,a_Oxygen_1
para_1,nan,0,[],,a_Oxygen_1
producir_1,50.0,1,[7],,a_Oxygen_1
oxigeno_1,nan,0,[],,a_Oxygen_1
liquido_1,nan,0,[],,a_Oxygen_1
fue_1,nan,0,[],,a_Oxygen_1
desarrollado_0,nan,0,[],,a_Oxygen_1
independientemente_0,nan,0,[],,a_Oxygen_1
en_1,nan,0,[],,a_Oxygen_1
1895_0,nan,0,[],a_Oxygen_1_qa_2 ,a_Oxygen_1
por_0,nan,0,[],,a_Oxygen_1
el_2,nan,0,[],,a_Oxygen_1
ingeniero_0,nan,0,[],,a_Oxygen_1
aleman_0,nan,0,[],,a_Oxygen_1
Carl_0,nan,0,[],,a_Oxygen_1
von_0,nan,0,[],,a_Oxygen_1
Linde_0,nan,0,[],,a_Oxygen_1
y_0,nan,0,[],,a_Oxygen_1
el_3,nan,0,[],,a_Oxygen_1
ingeniero_1,nan,0,[],,a_Oxygen_1
britanico_0,nan,0,[],,a_Oxygen_1
William_0,nan,0,[],,a_Oxygen_1
Hampson._0,nan,0,[],,a_Oxygen_1
Ambos__0,nan,0,[],,a_Oxygen_1
bajaron_0,nan,0,[],,a_Oxygen_1
la_0,nan,0,[],,a_Oxygen_1
temperatura_0,nan,0,[],,a_Oxygen_1
del_0,nan,0,[],,a_Oxygen_1
aire_0,nan,0,[],,a_Oxygen_1
hasta_0,nan,0,[],,a_Oxygen_1
licuarse_0,nan,0,[],,a_Oxygen_1
y_1,nan,0,[],,a_Oxygen_1
luego_0,nan,0,[],,a_Oxygen_1
destilaron_0,nan,0,[],,a_Oxygen_1
los_0,nan,0,[],,a_Oxygen_1
gases_0,nan,0,[],,a_Oxygen_1
que_0,nan,0,[],,a_Oxygen_1
lo_0,nan,0,[],,a_Oxygen_1
"componen,_0",nan,0,[],,a_Oxygen_1
hirviéndolos_0,nan,0,[],,a_Oxygen_1
uno_0,nan,0,[],,a_Oxygen_1
por_1,nan,0,[],,a_Oxygen_1
uno_1,nan,0,[],,a_Oxygen_1
y__0,133.0,1,[1],,a_Oxygen_1
recogiéndolos._0,nan,1,[0],,a_Oxygen_1
Mas_0,nan,0,[],,a_Oxygen_1
"tarde,_0",nan,0,[],,a_Oxygen_1
en_2,nan,0,[],,a_Oxygen_1
"1901,_0",nan,0,[],,a_Oxygen_1
se_0,nan,0,[],,a_Oxygen_1
demostrd_0,63.0,1,[6],,a_Oxygen_1
por_2,nan,0,[],,a_Oxygen_1
primera_0,nan,0,[],,a_Oxygen_1
vez_0,nan,0,[],,a_Oxygen_1
la__0,nan,0,[],,a_Oxygen_1
soldadura__0,nan,0,[],a_Oxygen_1_qa_3 ,a_Oxygen_1
oxiacetilénica_0,nan,0,[],a_Oxygen_1_qa_3 ,a_Oxygen_1
quemando_0,nan,0,[],,a_Oxygen_1
una_0,nan,0,[],,a_Oxygen_1
mezcla_0,nan,0,[],,a_Oxygen_1
de_1,nan,0,[],,a_Oxygen_1
acetileno_0,nan,0,[],,a_Oxygen_1
y_2,nan,0,[],,a_Oxygen_1
O02_0,nan,0,[],,a_Oxygen_1
comprimido._0,nan,0,[],,a_Oxygen_1
Este_0,nan,0,[],,a_Oxygen_1
método_0,nan,0,[],,a_Oxygen_1
de__0,nan,0,[],,a_Oxygen_1
soldar_0,nan,0,[],,a_Oxygen_1
y_3,nan,0,[],,a_Oxygen_1
cortar_0,nan,0,[],,a_Oxygen_1
el_4,nan,0,[],,a_Oxygen_1
