word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
hasta_0,nan,0,[],a_Warsaw_0_qa_2 ,a_Warsaw_0
1939._0,nan,0,[],a_Warsaw_0_qa_2 ,a_Warsaw_0
Durante_0,nan,0,[],,a_Warsaw_0
el_1,nan,0,[],,a_Warsaw_0
periodo_0,341.0,2,"[32, 33]",,a_Warsaw_0
de_1,nan,0,[],,a_Warsaw_0
" entreguerras,_0",262.0,4,"[6, 129, 130, 131]",,a_Warsaw_0
el_2,nan,0,[],,a_Warsaw_0
complejo_0,248.0,2,"[27, 128]",,a_Warsaw_0
teatral_0,92.0,1,[11],,a_Warsaw_0
también_0,91.0,1,[28],,a_Warsaw_0
contd_0,nan,0,[],,a_Warsaw_0
con_0,nan,0,[],,a_Warsaw_0
el_3,nan,0,[],,a_Warsaw_0
Momus_0,nan,0,[],a_Warsaw_0_qa_3 ,a_Warsaw_0
—el_0,nan,0,[],,a_Warsaw_0
primer_0,327.0,2,"[44, 45]",,a_Warsaw_0
cabaret_0,nan,0,[],,a_Warsaw_0
literario_0,373.0,2,"[35, 47]",,a_Warsaw_0
de_2,669.0,2,"[31, 36]",,a_Warsaw_0
Varsovia—_0,90.0,1,[37],,a_Warsaw_0
y_0,nan,0,[],,a_Warsaw_0
con_1,nan,0,[],,a_Warsaw_0
el_4,188.0,1,[39],,a_Warsaw_0
teatro_1,94.0,1,[40],,a_Warsaw_0
musical_0,91.0,1,[29],,a_Warsaw_0
Melodram_0,1029.0,1,[21],,a_Warsaw_0
de_3,nan,0,[],,a_Warsaw_0
Leon_0,nan,0,[],,a_Warsaw_0
Schiller._0,96.0,1,[73],,a_Warsaw_0
El_5,514.0,2,"[56, 57]",,a_Warsaw_0
teatro_2,189.0,2,"[60, 75]",,a_Warsaw_0
Wojciech_0,1074.0,4,"[49, 58, 59, 61]",a_Warsaw_0_qa_4 ,a_Warsaw_0
Bogustawski_0,188.0,1,[51],a_Warsaw_0_qa_4 ,a_Warsaw_0
(1922-26)_0,376.0,2,"[52, 53]",,a_Warsaw_0
constituia_0,154.0,2,"[66, 67]",,a_Warsaw_0
el_6,nan,0,[],,a_Warsaw_0
mejor_0,372.0,1,[30],,a_Warsaw_0
ejemplo_0,140.0,1,[71],,a_Warsaw_0
del_0,91.0,1,[72],,a_Warsaw_0
«teatro_0,nan,0,[],,a_Warsaw_0
monumental_0,236.0,1,[76],,a_Warsaw_0
polaco»_0,186.0,2,"[50, 63]",,a_Warsaw_0
._0,nan,0,[],,a_Warsaw_0
A__0,nan,0,[],,a_Warsaw_0
partir_0,189.0,2,"[64, 65]",,a_Warsaw_0
de_4,372.0,1,[80],,a_Warsaw_0
mediados_0,95.0,1,[81],,a_Warsaw_0
de__0,93.0,1,[55],,a_Warsaw_0
los_0,nan,0,[],,a_Warsaw_0
afios_0,nan,0,[],,a_Warsaw_0
30_0,nan,0,[],,a_Warsaw_0
el_7,574.0,2,"[83, 96]",,a_Warsaw_0
edificio_0,169.0,3,"[94, 97, 98]",,a_Warsaw_0
del_1,274.0,4,"[1, 84, 99, 100]",,a_Warsaw_0
gran_0,343.0,3,"[85, 93, 101]",,a_Warsaw_0
teatro_3,139.0,1,[86],,a_Warsaw_0
albergd_0,nan,0,[],,a_Warsaw_0
el_8,153.0,1,[105],,a_Warsaw_0
Instituto_0,398.0,3,"[70, 91, 106]",,a_Warsaw_0
Nacional_0,85.0,1,[69],,a_Warsaw_0
de_5,54.0,1,[90],,a_Warsaw_0
Arte_0,99.0,1,[68],,a_Warsaw_0
"Dramatico,_0",nan,0,[],,a_Warsaw_0
que_1,281.0,1,[110],,a_Warsaw_0
fue_0,94.0,1,[111],,a_Warsaw_0
la_0,nan,0,[],,a_Warsaw_0
primera_0,198.0,2,"[102, 113]",,a_Warsaw_0
academia_0,268.0,3,"[78, 103, 104]",,a_Warsaw_0
estatal_0,188.0,2,"[115, 116]",,a_Warsaw_0
de_6,50.0,1,[108],,a_Warsaw_0
arte_1,nan,0,[],,a_Warsaw_0
"dramatico,_1",152.0,1,[107],,a_Warsaw_0
con_2,nan,0,[],,a_Warsaw_0
un_0,nan,0,[],,a_Warsaw_0
departamento_0,nan,0,[],,a_Warsaw_0
de_7,nan,0,[],,a_Warsaw_0
actuacién_0,nan,0,[],,a_Warsaw_0
y_1,nan,0,[],,a_Warsaw_0
otro_0,nan,0,[],,a_Warsaw_0
de_8,279.0,1,[77],,a_Warsaw_0
direccidn_0,nan,0,[],,a_Warsaw_0
 escénica._0,nan,0,[],,a_Warsaw_0
Hay_0,nan,0,[],,a_Chloroplast_4
algunas_0,nan,0,[],,a_Chloroplast_4
ideas_0,nan,0,[],,a_Chloroplast_4
falsas_0,nan,0,[],,a_Chloroplast_4
comunes_0,nan,0,[],,a_Chloroplast_4
sobre_0,nan,0,[],,a_Chloroplast_4
las_0,95.0,1,[163],,a_Chloroplast_4
membranas_0,67.0,1,[164],,a_Chloroplast_4
de_0,nan,0,[],,a_Chloroplast_4
cloroplasto_0,nan,0,[],,a_Chloroplast_4
exterior_0,nan,0,[],,a_Chloroplast_4
e_0,nan,0,[],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
interior._0,856.0,4,"[6, 74, 86, 171]",a_Chloroplast_4_qa_0 ,a_Chloroplast_4
El_0,419.0,4,"[8, 75, 87, 172]",a_Chloroplast_4_qa_0 ,a_Chloroplast_4
hecho_0,463.0,2,"[11, 107]",a_Chloroplast_4_qa_0 ,a_Chloroplast_4
de_1,196.0,2,"[88, 161]",a_Chloroplast_4_qa_0 ,a_Chloroplast_4
que_0,237.0,3,"[77, 78, 108]",a_Chloroplast_4_qa_0 ,a_Chloroplast_4
los_0,243.0,3,"[79, 97, 162]",a_Chloroplast_4_qa_0 ,a_Chloroplast_4
cloroplastos_0,95.0,1,[98],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
estén_0,248.0,2,"[9, 89]",a_Chloroplast_4_qa_0 ,a_Chloroplast_4
rodeados_0,61.0,1,[167],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
por_0,58.0,1,[166],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
una_0,nan,0,[],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
membrana_0,606.0,4,"[10, 93, 103, 104]",a_Chloroplast_4_qa_0 ,a_Chloroplast_4
doble_0,149.0,2,"[22, 170]",a_Chloroplast_4_qa_0 ,a_Chloroplast_4
a_0,401.0,2,"[92, 115]",a_Chloroplast_4_qa_0 ,a_Chloroplast_4
menudo_0,580.0,6,"[23, 85, 91, 116, 117, 169]",a_Chloroplast_4_qa_0 ,a_Chloroplast_4
se_0,51.0,1,[168],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
cita_0,193.0,2,"[12, 118]",a_Chloroplast_4_qa_0 ,a_Chloroplast_4
como_0,254.0,3,"[13, 14, 109]",a_Chloroplast_4_qa_0 ,a_Chloroplast_4
evidencia_0,363.0,3,"[99, 110, 111]",a_Chloroplast_4_qa_0 ,a_Chloroplast_4
de_2,93.0,1,[100],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
que_1,52.0,1,[101],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
son_0,54.0,1,[102],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
descendientes_0,234.0,1,[120],,a_Chloroplast_4
de_3,155.0,2,"[20, 21]",,a_Chloroplast_4
 cianobacterias_0,nan,0,[],,a_Chloroplast_4
endosimbidticas._0,119.0,2,"[112, 113]",,a_Chloroplast_4
Esto_0,67.0,1,[15],,a_Chloroplast_4
a_1,108.0,2,"[16, 18]",,a_Chloroplast_4
menudo_1,128.0,2,"[17, 83]",,a_Chloroplast_4
se_1,nan,0,[],,a_Chloroplast_4
interpreta_0,96.0,1,[80],,a_Chloroplast_4
como_1,nan,0,[],a_Chloroplast_4_qa_1 ,a_Chloroplast_4
que_2,nan,0,[],a_Chloroplast_4_qa_1 ,a_Chloroplast_4
la_0,143.0,2,"[30, 95]",a_Chloroplast_4_qa_1 ,a_Chloroplast_4
membrana_1,420.0,4,"[19, 31, 144, 145]",a_Chloroplast_4_qa_1 ,a_Chloroplast_4
externa_0,55.0,1,[146],a_Chloroplast_4_qa_1 ,a_Chloroplast_4
de_4,94.0,1,[2],a_Chloroplast_4_qa_1 ,a_Chloroplast_4
cloroplasto_1,298.0,3,"[24, 25, 33]",a_Chloroplast_4_qa_1 ,a_Chloroplast_4
es_0,54.0,1,[26],a_Chloroplast_4_qa_1 ,a_Chloroplast_4
el_1,50.0,1,[35],a_Chloroplast_4_qa_1 ,a_Chloroplast_4
producto_0,nan,0,[],a_Chloroplast_4_qa_1 ,a_Chloroplast_4
de_5,nan,0,[],a_Chloroplast_4_qa_1 ,a_Chloroplast_4
la_1,94.0,1,[119],a_Chloroplast_4_qa_1 ,a_Chloroplast_4
membrana_2,649.0,7,"[38, 39, 40, 127, 140, 141, 142]",a_Chloroplast_4_qa_1 ,a_Chloroplast_4
celular_0,389.0,2,"[128, 152]",a_Chloroplast_4_qa_1 ,a_Chloroplast_4
del_0,95.0,1,[153],a_Chloroplast_4_qa_1 ,a_Chloroplast_4
huésped_0,382.0,5,"[52, 63, 64, 129, 139]",a_Chloroplast_4_qa_1 ,a_Chloroplast_4
que_3,244.0,2,"[130, 138]",a_Chloroplast_4_qa_1 ,a_Chloroplast_4
se_2,297.0,2,"[66, 148]",a_Chloroplast_4_qa_1 ,a_Chloroplast_4
pliega_0,341.0,4,"[42, 57, 124, 149]",a_Chloroplast_4_qa_1 ,a_Chloroplast_4
para_0,161.0,2,"[43, 58]",a_Chloroplast_4_qa_1 ,a_Chloroplast_4
formar_0,148.0,2,"[1, 150]",a_Chloroplast_4_qa_1 ,a_Chloroplast_4
una_1,95.0,1,[132],a_Chloroplast_4_qa_1 ,a_Chloroplast_4
vesicula_0,797.0,6,"[36, 37, 59, 133, 134, 151]",a_Chloroplast_4_qa_1 ,a_Chloroplast_4
que_4,nan,0,[],a_Chloroplast_4_qa_1 ,a_Chloroplast_4
rodea_0,140.0,1,[49],a_Chloroplast_4_qa_1 ,a_Chloroplast_4
la_2,340.0,3,"[48, 50, 61]",a_Chloroplast_4_qa_1 ,a_Chloroplast_4
cianobacteria_0,183.0,3,"[47, 51, 62]",a_Chloroplast_4_qa_1 ,a_Chloroplast_4
"ancestral,_0",97.0,1,[65],a_Chloroplast_4_qa_1 ,a_Chloroplast_4
lo_0,200.0,2,"[121, 122]",a_Chloroplast_4_qa_1 ,a_Chloroplast_4
cual_0,146.0,2,"[46, 123]",a_Chloroplast_4_qa_1 ,a_Chloroplast_4
no_0,94.0,1,[67],a_Chloroplast_4_qa_1 ,a_Chloroplast_4
es_1,189.0,1,[68],a_Chloroplast_4_qa_1 ,a_Chloroplast_4
"cierto,_0",115.0,2,"[45, 60]",a_Chloroplast_4_qa_1 ,a_Chloroplast_4
ya_0,nan,0,[],a_Chloroplast_4_qa_1 ,a_Chloroplast_4
que_5,59.0,1,[137],a_Chloroplast_4_qa_1 ,a_Chloroplast_4
ambas_0,nan,0,[],a_Chloroplast_4_qa_1 ,a_Chloroplast_4
membranas_1,372.0,2,"[72, 73]",,a_Chloroplast_4
de_6,nan,0,[],,a_Chloroplast_4
cloroplasto_2,94.0,1,[155],,a_Chloroplast_4
son_1,92.0,1,[156],,a_Chloroplast_4
homdlogas_0,96.0,1,[157],a_Chloroplast_4_qa_2 ,a_Chloroplast_4
a_2,nan,0,[],,a_Chloroplast_4
las_1,nan,0,[],,a_Chloroplast_4
membranas__0,250.0,2,"[158, 159]",,a_Chloroplast_4
dobles_0,425.0,2,"[71, 160]",,a_Chloroplast_4
originales_0,nan,0,[],,a_Chloroplast_4
de_7,nan,0,[],,a_Chloroplast_4
la_3,nan,0,[],,a_Chloroplast_4
cianobacteria._1,nan,0,[],,a_Chloroplast_4
Después_0,nan,0,[],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
se_0,53.0,1,[19],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
encontr6_0,nan,0,[],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
un_0,92.0,1,[5],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
trozo_0,nan,0,[],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
de_0,nan,0,[],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
papel_0,nan,0,[],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
en_0,nan,0,[],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
el_0,nan,0,[],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
que_0,nan,0,[],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
Lutero_0,nan,0,[],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
habia_0,nan,0,[],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
escrito_0,nan,0,[],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
su_0,nan,0,[],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
ultima_0,nan,0,[],a_MartinLuther_4_qa_0 a_MartinLuther_4_qa_2 ,a_MartinLuther_4
declaracién._0,724.0,5,"[17, 18, 33, 55, 56]",a_MartinLuther_4_qa_0 a_MartinLuther_4_qa_2 ,a_MartinLuther_4
La_0,nan,0,[],a_MartinLuther_4_qa_0 a_MartinLuther_4_qa_2 ,a_MartinLuther_4
declaracién_1,518.0,5,"[6, 16, 30, 31, 34]",a_MartinLuther_4_qa_0 a_MartinLuther_4_qa_2 ,a_MartinLuther_4
estaba_0,388.0,3,"[2, 15, 35]",a_MartinLuther_4_qa_0 a_MartinLuther_4_qa_2 ,a_MartinLuther_4
en_1,nan,0,[],a_MartinLuther_4_qa_0 a_MartinLuther_4_qa_2 ,a_MartinLuther_4
"latin,_0",411.0,5,"[8, 9, 14, 24, 43]",a_MartinLuther_4_qa_0 a_MartinLuther_4_qa_1 a_MartinLuther_4_qa_2 ,a_MartinLuther_4
aparte_0,239.0,3,"[10, 44, 45]",a_MartinLuther_4_qa_0 a_MartinLuther_4_qa_2 ,a_MartinLuther_4
de_1,140.0,1,[46],a_MartinLuther_4_qa_0 a_MartinLuther_4_qa_2 ,a_MartinLuther_4
«Somos_0,282.0,2,"[11, 27]",a_MartinLuther_4_qa_0 a_MartinLuther_4_qa_2 ,a_MartinLuther_4
"mendigos»,_0",281.0,2,"[52, 53]",a_MartinLuther_4_qa_2 ,a_MartinLuther_4
que_1,nan,0,[],a_MartinLuther_4_qa_2 ,a_MartinLuther_4
estaba_1,nan,0,[],a_MartinLuther_4_qa_2 ,a_MartinLuther_4
en_2,nan,0,[],a_MartinLuther_4_qa_2 ,a_MartinLuther_4
aleman._0,144.0,2,"[39, 40]",a_MartinLuther_4_qa_2 ,a_MartinLuther_4
Las_0,nan,0,[],,a_Privateschool_0
Erganzungsschulen_0,385.0,3,"[2, 4, 87]",a_Privateschool_0_qa_0 ,a_Privateschool_0
son_0,nan,0,[],,a_Privateschool_0
escuelas_0,93.0,1,[97],,a_Privateschool_0
secundarias_0,105.0,2,"[89, 90]",,a_Privateschool_0
o_0,334.0,2,"[6, 91]",,a_Privateschool_0
postsecundarias_0,231.0,1,[7],,a_Privateschool_0
(no_0,nan,0,[],,a_Privateschool_0
___0,nan,0,[],,a_Privateschool_0
"terciarias),_0",nan,0,[],,a_Privateschool_0
que_0,nan,0,[],,a_Privateschool_0
administran_0,607.0,4,"[3, 13, 86, 94]",,a_Privateschool_0
personas_0,191.0,2,"[95, 107]",,a_Privateschool_0
"privadas,_0",236.0,1,[15],,a_Privateschool_0
organizaciones_0,54.0,1,[16],,a_Privateschool_0
privadas_1,nan,0,[],,a_Privateschool_0
oO_0,nan,0,[],,a_Privateschool_0
en__0,52.0,1,[92],,a_Privateschool_0
raras_0,139.0,1,[9],,a_Privateschool_0
"ocasiones,_0",250.0,2,"[11, 12]",,a_Privateschool_0
grupos_0,305.0,1,[104],a_Privateschool_0_qa_3 ,a_Privateschool_0
religiosos_0,360.0,3,"[33, 105, 106]",a_Privateschool_0_qa_3 ,a_Privateschool_0
y_0,235.0,2,"[34, 112]",,a_Privateschool_0
ofrecen_0,192.0,2,"[103, 114]",,a_Privateschool_0
un_0,54.0,1,[102],,a_Privateschool_0
tipo_0,nan,0,[],,a_Privateschool_0
de_0,nan,0,[],,a_Privateschool_0
educacidn_0,64.0,1,[17],,a_Privateschool_0
que_1,nan,0,[],,a_Privateschool_0
no._0,nan,0,[],,a_Privateschool_0
esta_0,234.0,1,[10],,a_Privateschool_0
disponible_0,99.0,1,[24],,a_Privateschool_0
en_0,198.0,2,"[23, 25]",,a_Privateschool_0
las_1,245.0,3,"[22, 26, 31]",,a_Privateschool_0
 escuelas_0,369.0,5,"[21, 27, 28, 32, 85]",,a_Privateschool_0
publicas._0,nan,0,[],,a_Privateschool_0
La_0,95.0,1,[35],,a_Privateschool_0
mayoria_0,nan,0,[],,a_Privateschool_0
de_1,91.0,1,[36],,a_Privateschool_0
estas_0,107.0,2,"[18, 101]",,a_Privateschool_0
escuelas_1,401.0,2,"[19, 100]",,a_Privateschool_0
son_1,nan,0,[],,a_Privateschool_0
escuelas_2,nan,0,[],,a_Privateschool_0
vocacionales._0,nan,0,[],a_Privateschool_0_qa_1 ,a_Privateschool_0
Sin_0,nan,0,[],,a_Privateschool_0
"embargo,_0",347.0,2,"[1, 84]",,a_Privateschool_0
estas_1,95.0,1,[42],,a_Privateschool_0
escuelas_3,297.0,2,"[44, 110]",,a_Privateschool_0
de_2,nan,0,[],,a_Privateschool_0
formaciédn_0,nan,0,[],,a_Privateschool_0
profesional_0,145.0,1,[37],,a_Privateschool_0
no_1,nan,0,[],,a_Privateschool_0
forman_0,nan,0,[],,a_Privateschool_0
parte_0,92.0,1,[41],,a_Privateschool_0
del_0,95.0,1,[57],,a_Privateschool_0
sistema_0,nan,0,[],,a_Privateschool_0
educativo_0,nan,0,[],,a_Privateschool_0
dual_0,139.0,1,[43],,a_Privateschool_0
aleman._0,537.0,3,"[46, 58, 109]",,a_Privateschool_0
Las_2,335.0,3,"[47, 59, 99]",,a_Privateschool_0
 Erganzungsschulen_0,116.0,2,"[38, 48]",,a_Privateschool_0
—_0,nan,0,[],,a_Privateschool_0
tienen_0,nan,0,[],,a_Privateschool_0
la_1,nan,0,[],,a_Privateschool_0
libertad_0,573.0,3,"[40, 56, 64]",,a_Privateschool_0
de_3,nan,0,[],,a_Privateschool_0
funcionar_0,nan,0,[],,a_Privateschool_0
fuera_0,nan,0,[],,a_Privateschool_0
de_4,nan,0,[],,a_Privateschool_0
las_3,183.0,1,[108],,a_Privateschool_0
normas_0,138.0,1,[65],,a_Privateschool_0
gubernamentales_0,143.0,1,[49],,a_Privateschool_0
y_1,296.0,2,"[60, 61]",,a_Privateschool_0
se_0,nan,0,[],,a_Privateschool_0
financian_0,nan,0,[],,a_Privateschool_0
en_1,nan,0,[],,a_Privateschool_0
su_0,nan,0,[],,a_Privateschool_0
totalidad_0,357.0,2,"[55, 74]",,a_Privateschool_0
cobrando_0,nan,0,[],,a_Privateschool_0
a_0,138.0,2,"[54, 78]",,a_Privateschool_0
sus_0,nan,0,[],,a_Privateschool_0
estudiantes_0,291.0,3,"[53, 80, 81]",,a_Privateschool_0
tasas_0,142.0,1,[66],,a_Privateschool_0
de_5,193.0,2,"[52, 82]",,a_Privateschool_0
 matricula._0,nan,0,[],a_Privateschool_0_qa_2 ,a_Privateschool_0
El_0,nan,0,[],,a_Rhine_1
Delta_0,885.0,4,"[5, 6, 7, 108]",,a_Rhine_1
del_0,nan,0,[],,a_Rhine_1
"Rin-Mosa,_0",nan,0,[],a_Rhine_1_qa_0 ,a_Rhine_1
la_0,nan,0,[],,a_Rhine_1
regidn_0,nan,0,[],,a_Rhine_1
natural_0,nan,0,[],,a_Rhine_1
mas_0,nan,0,[],,a_Rhine_1
importante_0,nan,0,[],,a_Rhine_1
de_0,nan,0,[],,a_Rhine_1
los_0,nan,0,[],,a_Rhine_1
Paises_0,nan,0,[],,a_Rhine_1
"Bajos,_0",nan,0,[],,a_Rhine_1
comienza_0,334.0,3,"[14, 110, 111]",,a_Rhine_1
cerca_0,706.0,3,"[15, 16, 107]",a_Rhine_1_qa_1 ,a_Rhine_1
de_1,nan,0,[],a_Rhine_1_qa_1 ,a_Rhine_1
Millingen_0,378.0,1,[9],a_Rhine_1_qa_1 ,a_Rhine_1
aan_0,nan,0,[],a_Rhine_1_qa_1 ,a_Rhine_1
de_2,nan,0,[],a_Rhine_1_qa_1 ,a_Rhine_1
"Rijn,_0",nan,0,[],a_Rhine_1_qa_1 ,a_Rhine_1
cerca_1,94.0,1,[21],,a_Rhine_1
de_3,nan,0,[],,a_Rhine_1
la__0,nan,0,[],,a_Rhine_1
frontera_0,nan,0,[],,a_Rhine_1
entre_0,144.0,1,[11],,a_Rhine_1
los_1,93.0,1,[12],,a_Rhine_1
Paises_1,187.0,1,[35],,a_Rhine_1
Bajos_1,95.0,1,[36],,a_Rhine_1
y_0,nan,0,[],,a_Rhine_1
"Alemania,_0",53.0,1,[112],,a_Rhine_1
con_0,94.0,1,[37],,a_Rhine_1
la__1,nan,0,[],,a_Rhine_1
divisién_0,89.0,1,[20],,a_Rhine_1
del_1,nan,0,[],,a_Rhine_1
Rhin_0,nan,0,[],,a_Rhine_1
en_0,nan,0,[],,a_Rhine_1
Waal_0,nan,0,[],,a_Rhine_1
y_1,nan,0,[],,a_Rhine_1
Nederrijn._0,nan,0,[],,a_Rhine_1
Dado_0,nan,0,[],,a_Rhine_1
que_0,nan,0,[],,a_Rhine_1
el_1,nan,0,[],,a_Rhine_1
Rin_0,nan,0,[],,a_Rhine_1
aporta_0,92.0,1,[24],,a_Rhine_1
la_1,52.0,1,[25],,a_Rhine_1
mayor_0,198.0,2,"[26, 39]",,a_Rhine_1
parte_0,92.0,1,[27],,a_Rhine_1
del_2,nan,0,[],,a_Rhine_1
"agua,_0",nan,0,[],,a_Rhine_1
el_2,nan,0,[],,a_Rhine_1
término_0,nan,0,[],,a_Rhine_1
mas_1,nan,0,[],,a_Rhine_1
corto_0,nan,0,[],,a_Rhine_1
Delta_1,nan,0,[],a_Rhine_1_qa_2 ,a_Rhine_1
del_3,187.0,1,[44],a_Rhine_1_qa_2 ,a_Rhine_1
Rin_1,nan,0,[],a_Rhine_1_qa_2 ,a_Rhine_1
se_0,148.0,2,"[23, 48]",,a_Rhine_1
utiliza_0,329.0,2,"[46, 47]",,a_Rhine_1
con_1,103.0,1,[45],,a_Rhine_1
frecuencia._0,910.0,6,"[0, 2, 54, 59, 116, 117]",,a_Rhine_1
Sin_0,376.0,3,"[28, 30, 115]",,a_Rhine_1
"embargo,_0",511.0,2,"[29, 31]",,a_Rhine_1
este_0,93.0,1,[55],,a_Rhine_1
nombre_0,nan,0,[],,a_Rhine_1
también_0,nan,0,[],,a_Rhine_1
se_1,nan,0,[],,a_Rhine_1
utiliza_1,nan,0,[],,a_Rhine_1
para_0,150.0,2,"[22, 49]",,a_Rhine_1
el_3,187.0,1,[66],,a_Rhine_1
delta_2,nan,0,[],,a_Rhine_1
del_4,nan,0,[],,a_Rhine_1
rio_0,nan,0,[],,a_Rhine_1
donde_0,359.0,1,[53],,a_Rhine_1
desemboca_0,513.0,4,"[40, 68, 113, 114]",,a_Rhine_1
el_4,nan,0,[],,a_Rhine_1
Rin_2,nan,0,[],,a_Rhine_1
en_1,nan,0,[],,a_Rhine_1
el_5,93.0,1,[56],,a_Rhine_1
lago_0,nan,0,[],,a_Rhine_1
"Constanza,_0",855.0,6,"[57, 58, 63, 64, 65, 81]",,a_Rhine_1
por_0,nan,0,[],,a_Rhine_1
lo_0,nan,0,[],,a_Rhine_1
que_1,143.0,1,[87],,a_Rhine_1
es_0,nan,0,[],,a_Rhine_1
mejor_0,95.0,1,[89],,a_Rhine_1
llamar_0,253.0,3,"[52, 90, 91]",,a_Rhine_1
al_0,nan,0,[],,a_Rhine_1
delta’_0,185.0,2,"[92, 93]",,a_Rhine_1
mas_2,52.0,1,[70],,a_Rhine_1
grande_0,140.0,1,[62],,a_Rhine_1
del_5,293.0,2,"[75, 78]",,a_Rhine_1
"Rin-Mosa,_1",230.0,2,"[105, 106]",,a_Rhine_1
o_0,nan,0,[],,a_Rhine_1
incluso_0,nan,0,[],,a_Rhine_1
delta_3,95.0,1,[83],,a_Rhine_1
del_6,57.0,1,[80],,a_Rhine_1
"Rin-Mosa-Escalda,_0",236.0,3,"[79, 85, 88]",,a_Rhine_1
ya_0,53.0,1,[103],,a_Rhine_1
que_2,nan,0,[],,a_Rhine_1
el_6,285.0,2,"[95, 104]",,a_Rhine_1
Escalda_0,62.0,1,[71],,a_Rhine_1
termina_0,514.0,2,"[72, 77]",,a_Rhine_1
en_2,130.0,1,[73],,a_Rhine_1
el_7,nan,0,[],,a_Rhine_1
mismo_0,50.0,1,[101],,a_Rhine_1
delta._4,57.0,1,[100],,a_Rhine_1
En_0,nan,0,[],,a_NikolaTesla_3
los_0,nan,0,[],,a_NikolaTesla_3
afos_0,282.0,2,"[6, 17]",,a_NikolaTesla_3
que_0,304.0,2,"[31, 32]",,a_NikolaTesla_3
sucedieron_0,58.0,1,[33],,a_NikolaTesla_3
a_0,nan,0,[],,a_NikolaTesla_3
estos_0,403.0,3,"[20, 21, 34]",,a_NikolaTesla_3
"rumores,_0",nan,0,[],,a_NikolaTesla_3
ni_0,nan,0,[],,a_NikolaTesla_3
Tesla_0,nan,0,[],,a_NikolaTesla_3
ni_1,nan,0,[],,a_NikolaTesla_3
Edison’_0,nan,0,[],a_NikolaTesla_3_qa_1 ,a_NikolaTesla_3
ganaron_0,nan,0,[],,a_NikolaTesla_3
el_0,nan,0,[],,a_NikolaTesla_3
premio._0,nan,0,[],,a_NikolaTesla_3
Aunque_0,350.0,4,"[5, 7, 8, 29]",,a_NikolaTesla_3
en_1,169.0,2,"[9, 28]",,a_NikolaTesla_3
"1915,_0",nan,0,[],,a_NikolaTesla_3
Edison_0,389.0,4,"[4, 10, 13, 43]",,a_NikolaTesla_3
recibid_0,240.0,2,"[11, 12]",,a_NikolaTesla_3
una_0,62.0,1,[3],,a_NikolaTesla_3
propuesta_0,67.0,1,[1],,a_NikolaTesla_3
de_0,nan,0,[],,a_NikolaTesla_3
38_0,nan,0,[],a_NikolaTesla_3_qa_0 ,a_NikolaTesla_3
posibles_0,nan,0,[],,a_NikolaTesla_3
mientras_0,nan,0,[],,a_NikolaTesla_3
que_1,nan,0,[],,a_NikolaTesla_3
Tesla_1,nan,0,[],,a_NikolaTesla_3
también_0,51.0,1,[27],,a_NikolaTesla_3
recibid_1,nan,0,[],,a_NikolaTesla_3
una_1,nan,0,[],,a_NikolaTesla_3
de_1,327.0,3,"[14, 45, 46]",,a_NikolaTesla_3
38_1,nan,0,[],,a_NikolaTesla_3
posibles_1,187.0,2,"[15, 22]",,a_NikolaTesla_3
en_2,140.0,1,[23],,a_NikolaTesla_3
el_1,nan,0,[],,a_NikolaTesla_3
afio_0,nan,0,[],,a_NikolaTesla_3
1937._0,374.0,2,"[24, 25]",a_NikolaTesla_3_qa_2 ,a_NikolaTesla_3
