word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
networking_1,143.0,2,"[4, 35]",,a_Packetswitching_2
protocol._0,93.0,1,[34],,a_Packetswitching_2
The_2,nan,0,[],,a_Packetswitching_2
DECnet_1,56.0,1,[11],,a_Packetswitching_2
protocols_1,nan,0,[],,a_Packetswitching_2
were_0,nan,0,[],,a_Packetswitching_2
designed_0,nan,0,[],,a_Packetswitching_2
entirely_0,55.0,1,[32],,a_Packetswitching_2
by_1,52.0,1,[29],,a_Packetswitching_2
Digital_1,58.0,1,[3],,a_Packetswitching_2
Equipment_1,nan,0,[],,a_Packetswitching_2
Corporation._1,nan,0,[],,a_Packetswitching_2
"However,_0",nan,0,[],,a_Packetswitching_2
DECnet_2,nan,0,[],,a_Packetswitching_2
Phase_0,nan,0,[],,a_Packetswitching_2
Il_0,nan,0,[],,a_Packetswitching_2
(and_0,nan,0,[],,a_Packetswitching_2
___0,nan,0,[],,a_Packetswitching_2
later)_0,nan,0,[],,a_Packetswitching_2
were_1,nan,0,[],a_Packetswitching_2_qa_3 ,a_Packetswitching_2
open_0,nan,0,[],a_Packetswitching_2_qa_3 ,a_Packetswitching_2
standards_0,52.0,1,[30],a_Packetswitching_2_qa_3 ,a_Packetswitching_2
with_1,nan,0,[],a_Packetswitching_2_qa_3 ,a_Packetswitching_2
published_0,nan,0,[],a_Packetswitching_2_qa_3 ,a_Packetswitching_2
"specifications,_0",nan,0,[],a_Packetswitching_2_qa_3 ,a_Packetswitching_2
and_0,nan,0,[],a_Packetswitching_2_qa_3 ,a_Packetswitching_2
several_0,nan,0,[],a_Packetswitching_2_qa_3 ,a_Packetswitching_2
implementations_0,204.0,3,"[14, 21, 27]",a_Packetswitching_2_qa_3 ,a_Packetswitching_2
were_2,nan,0,[],a_Packetswitching_2_qa_3 ,a_Packetswitching_2
developed_0,56.0,1,[26],a_Packetswitching_2_qa_3 ,a_Packetswitching_2
outside_0,nan,0,[],a_Packetswitching_2_qa_3 ,a_Packetswitching_2
"DEC,_1",53.0,1,[9],a_Packetswitching_2_qa_3 ,a_Packetswitching_2
including_0,nan,0,[],a_Packetswitching_2_qa_3 ,a_Packetswitching_2
one_1,nan,0,[],a_Packetswitching_2_qa_3 ,a_Packetswitching_2
for_0,53.0,1,[23],a_Packetswitching_2_qa_3 ,a_Packetswitching_2
Linux._0,54.0,1,[22],a_Packetswitching_2_qa_3 ,a_Packetswitching_2
Much_0,nan,0,[],,a_ScottishParliament_1
of_0,nan,0,[],,a_ScottishParliament_1
the_0,174.0,2,"[193, 276]",,a_ScottishParliament_1
work_0,279.0,3,"[183, 191, 192]",,a_ScottishParliament_1
of_1,212.0,3,"[27, 109, 133]",,a_ScottishParliament_1
the_1,204.0,3,"[20, 157, 278]",,a_ScottishParliament_1
Scottish_0,218.0,4,"[26, 64, 199, 281]",,a_ScottishParliament_1
Parliament_0,nan,0,[],,a_ScottishParliament_1
is_0,nan,0,[],,a_ScottishParliament_1
done_0,54.0,1,[128],,a_ScottishParliament_1
in_0,nan,0,[],,a_ScottishParliament_1
committee._0,54.0,1,[315],a_ScottishParliament_1_qa_0 ,a_ScottishParliament_1
The_2,nan,0,[],,a_ScottishParliament_1
role_0,155.0,2,"[158, 334]",,a_ScottishParliament_1
of_2,108.0,2,"[135, 150]",,a_ScottishParliament_1
committees_0,611.0,10,"[0, 13, 15, 21, 22, 63, 110, 113, 134, 177]",,a_ScottishParliament_1
is_1,104.0,2,"[19, 88]",,a_ScottishParliament_1
stronger_0,371.0,7,"[23, 66, 108, 154, 232, 301, 321]",a_ScottishParliament_1_qa_1 ,a_ScottishParliament_1
in_1,110.0,2,"[25, 156]",,a_ScottishParliament_1
the_3,114.0,2,"[87, 155]",,a_ScottishParliament_1
Scottish_1,213.0,4,"[96, 139, 171, 336]",,a_ScottishParliament_1
Parliament_1,53.0,1,[175],,a_ScottishParliament_1
than_0,nan,0,[],,a_ScottishParliament_1
in_2,nan,0,[],,a_ScottishParliament_1
other_0,nan,0,[],,a_ScottishParliament_1
parliamentary_0,711.0,10,"[107, 112, 136, 160, 166, 178, 212, 287, 303, 333]",,a_ScottishParliament_1
"systems,_0",686.0,11,"[1, 18, 30, 106, 203, 211, 275, 288, 297, 318, 332]",,a_ScottishParliament_1
partly_0,613.0,9,"[17, 86, 117, 152, 181, 184, 189, 298, 338]",,a_ScottishParliament_1
as_0,51.0,1,[89],,a_ScottishParliament_1
a_0,211.0,4,"[67, 93, 176, 299]",,a_ScottishParliament_1
means_0,374.0,7,"[33, 92, 94, 95, 153, 233, 337]",,a_ScottishParliament_1
of_3,215.0,4,"[32, 51, 127, 322]",,a_ScottishParliament_1
strengthening_0,211.0,4,"[73, 91, 118, 196]",,a_ScottishParliament_1
the_4,103.0,2,"[50, 174]",,a_ScottishParliament_1
role_1,55.0,1,[237],,a_ScottishParliament_1
of_4,nan,0,[],,a_ScottishParliament_1
backbenchers_0,849.0,13,"[9, 11, 105, 147, 149, 163, 213, 214, 250, 251, 253, 261, 320]",,a_ScottishParliament_1
in_3,186.0,2,"[249, 319]",,a_ScottishParliament_1
their_0,315.0,6,"[29, 164, 285, 289, 296, 335]",,a_ScottishParliament_1
scrutiny_0,480.0,9,"[31, 46, 62, 85, 102, 188, 242, 259, 282]",,a_ScottishParliament_1
of_5,50.0,1,[52],,a_ScottishParliament_1
the_5,193.0,2,"[194, 260]",,a_ScottishParliament_1
government_0,422.0,5,"[68, 70, 71, 72, 101]",,a_ScottishParliament_1
and_0,nan,0,[],,a_ScottishParliament_1
partly_1,51.0,1,[126],,a_ScottishParliament_1
to_0,nan,0,[],,a_ScottishParliament_1
compensate_0,153.0,2,"[225, 247]",,a_ScottishParliament_1
for_0,200.0,3,"[167, 331, 339]",,a_ScottishParliament_1
the_6,51.0,1,[141],,a_ScottishParliament_1
fact_0,359.0,4,"[2, 262, 265, 286]",,a_ScottishParliament_1
that_0,275.0,4,"[148, 283, 305, 310]",,a_ScottishParliament_1
there_0,445.0,7,"[61, 84, 103, 116, 254, 291, 295]",,a_ScottishParliament_1
is_2,226.0,3,"[45, 256, 263]",,a_ScottishParliament_1
no_0,323.0,5,"[47, 239, 243, 268, 312]",a_ScottishParliament_1_qa_2 ,a_ScottishParliament_1
revising_0,214.0,4,"[34, 307, 308, 326]",a_ScottishParliament_1_qa_2 ,a_ScottishParliament_1
chamber._0,108.0,2,"[74, 124]",a_ScottishParliament_1_qa_2 ,a_ScottishParliament_1
The_7,330.0,5,"[69, 98, 119, 125, 258]",,a_ScottishParliament_1
principal_0,106.0,2,"[48, 202]",a_ScottishParliament_1_qa_3 ,a_ScottishParliament_1
role_2,nan,0,[],a_ScottishParliament_1_qa_3 ,a_ScottishParliament_1
of_6,nan,0,[],,a_ScottishParliament_1
committees_1,450.0,7,"[7, 10, 115, 145, 311, 330, 340]",,a_ScottishParliament_1
in_4,151.0,2,"[143, 292]",,a_ScottishParliament_1
the_8,264.0,3,"[4, 264, 323]",,a_ScottishParliament_1
Scottish_2,321.0,4,"[36, 123, 255, 284]",,a_ScottishParliament_1
Parliament_2,764.0,11,"[35, 38, 200, 216, 217, 220, 231, 240, 267, 274, 325]",,a_ScottishParliament_1
is_3,51.0,1,[76],,a_ScottishParliament_1
to_1,52.0,1,[75],,a_ScottishParliament_1
take_0,126.0,1,[99],,a_ScottishParliament_1
evidence_0,nan,0,[],,a_ScottishParliament_1
from_0,nan,0,[],,a_ScottishParliament_1
"witnesses,_0",nan,0,[],,a_ScottishParliament_1
conduct_0,111.0,2,"[5, 168]",,a_ScottishParliament_1
inquiries_0,173.0,3,"[3, 6, 122]",,a_ScottishParliament_1
and__0,nan,0,[],,a_ScottishParliament_1
scrutinise_0,319.0,6,"[44, 83, 121, 215, 257, 293]",,a_ScottishParliament_1
legislation._0,219.0,4,"[81, 187, 294, 324]",,a_ScottishParliament_1
Committee_1,160.0,3,"[77, 120, 201]",,a_ScottishParliament_1
meetings_0,54.0,1,[180],,a_ScottishParliament_1
take_1,nan,0,[],,a_ScottishParliament_1
place_0,nan,0,[],,a_ScottishParliament_1
on_0,nan,0,[],,a_ScottishParliament_1
"Tuesday,_0",nan,0,[],,a_ScottishParliament_1
Wednesday_0,257.0,3,"[43, 179, 328]",,a_ScottishParliament_1
and_1,248.0,4,"[42, 54, 186, 273]",,a_ScottishParliament_1
Thursday_0,205.0,3,"[170, 185, 223]",,a_ScottishParliament_1
morning_0,53.0,1,[235],,a_ScottishParliament_1
when_0,nan,0,[],,a_ScottishParliament_1
Parliament_3,161.0,3,"[78, 208, 209]",,a_ScottishParliament_1
is_4,nan,0,[],,a_ScottishParliament_1
sitting._0,57.0,1,[245],,a_ScottishParliament_1
Committees_2,52.0,1,[169],,a_ScottishParliament_1
can_0,52.0,1,[40],,a_ScottishParliament_1
also_0,54.0,1,[244],,a_ScottishParliament_1
meet_0,nan,0,[],,a_ScottishParliament_1
at_0,nan,0,[],,a_ScottishParliament_1
other_1,160.0,3,"[55, 234, 271]",a_ScottishParliament_1_qa_4 ,a_ScottishParliament_1
locations_0,nan,0,[],a_ScottishParliament_1_qa_4 ,a_ScottishParliament_1
throughout_0,nan,0,[],a_ScottishParliament_1_qa_4 ,a_ScottishParliament_1
Scotland._0,104.0,2,"[79, 229]",a_ScottishParliament_1_qa_4 ,a_ScottishParliament_1
Southern_0,50.0,1,[146],,a_SouthernCalifornia_2
California_0,219.0,4,"[44, 143, 257, 271]",,a_SouthernCalifornia_2
is_0,59.0,1,[280],,a_SouthernCalifornia_2
home_0,nan,0,[],,a_SouthernCalifornia_2
to_0,103.0,1,[209],,a_SouthernCalifornia_2
Los_0,265.0,4,"[93, 116, 131, 136]",a_SouthernCalifornia_2_qa_0 ,a_SouthernCalifornia_2
Angeles_0,327.0,5,"[123, 142, 151, 152, 220]",a_SouthernCalifornia_2_qa_0 ,a_SouthernCalifornia_2
International_0,471.0,8,"[47, 130, 141, 170, 171, 218, 232, 311]",a_SouthernCalifornia_2_qa_0 ,a_SouthernCalifornia_2
"Airport,_0",170.0,3,"[262, 264, 316]",a_SouthernCalifornia_2_qa_0 ,a_SouthernCalifornia_2
the_0,50.0,1,[13],,a_SouthernCalifornia_2
second-_0,110.0,2,"[67, 140]",,a_SouthernCalifornia_2
busiest_0,103.0,2,"[133, 194]",,a_SouthernCalifornia_2
airport_1,nan,0,[],,a_SouthernCalifornia_2
in_0,105.0,2,"[53, 147]",,a_SouthernCalifornia_2
the_1,50.0,1,[193],,a_SouthernCalifornia_2
United_0,354.0,4,"[38, 119, 122, 269]",,a_SouthernCalifornia_2
States_0,196.0,3,"[65, 126, 187]",,a_SouthernCalifornia_2
by_0,106.0,2,"[124, 169]",,a_SouthernCalifornia_2
passenger_0,104.0,2,"[118, 168]",a_SouthernCalifornia_2_qa_1 ,a_SouthernCalifornia_2
volume_0,215.0,4,"[26, 129, 231, 315]",a_SouthernCalifornia_2_qa_1 ,a_SouthernCalifornia_2
(see_0,52.0,1,[265],,a_SouthernCalifornia_2
World's_0,210.0,4,"[154, 173, 259, 261]",,a_SouthernCalifornia_2
busiest_1,51.0,1,[274],,a_SouthernCalifornia_2
airports_0,153.0,3,"[17, 241, 249]",,a_SouthernCalifornia_2
by_1,nan,0,[],,a_SouthernCalifornia_2
passenger_1,268.0,5,"[9, 10, 54, 91, 293]",,a_SouthernCalifornia_2
traffic)_0,312.0,5,"[121, 135, 149, 185, 254]",,a_SouthernCalifornia_2
and_0,54.0,1,[125],,a_SouthernCalifornia_2
the_2,269.0,3,"[138, 167, 206]",,a_SouthernCalifornia_2
third_0,213.0,4,"[64, 127, 255, 310]",a_SouthernCalifornia_2_qa_2 ,a_SouthernCalifornia_2
by_2,108.0,2,"[72, 207]",,a_SouthernCalifornia_2
international_1,222.0,3,"[226, 230, 272]",,a_SouthernCalifornia_2
passenger_2,55.0,1,[260],,a_SouthernCalifornia_2
volume_1,53.0,1,[201],,a_SouthernCalifornia_2
(see_1,56.0,1,[33],,a_SouthernCalifornia_2
Busiest_2,109.0,2,"[101, 247]",,a_SouthernCalifornia_2
airports_1,706.0,11,"[57, 132, 165, 166, 176, 195, 236, 248, 282, 291, 292]",,a_SouthernCalifornia_2
in_1,324.0,6,"[51, 52, 70, 78, 228, 238]",,a_SouthernCalifornia_2
the_3,163.0,3,"[18, 239, 309]",,a_SouthernCalifornia_2
United_1,173.0,3,"[77, 96, 139]",,a_SouthernCalifornia_2
States_1,507.0,7,"[71, 83, 99, 120, 188, 217, 229]",,a_SouthernCalifornia_2
by_3,57.0,1,[46],,a_SouthernCalifornia_2
international_2,532.0,8,"[59, 63, 160, 224, 227, 233, 297, 304]",,a_SouthernCalifornia_2
passenger_3,104.0,2,"[267, 268]",,a_SouthernCalifornia_2
traffic);_1,nan,0,[],,a_SouthernCalifornia_2
San_0,106.0,2,"[250, 251]",a_SouthernCalifornia_2_qa_3 ,a_SouthernCalifornia_2
Diego_0,102.0,2,"[178, 290]",a_SouthernCalifornia_2_qa_3 ,a_SouthernCalifornia_2
International_3,111.0,2,"[240, 246]",a_SouthernCalifornia_2_qa_3 ,a_SouthernCalifornia_2
Airport_2,366.0,5,"[28, 90, 184, 281, 303]",a_SouthernCalifornia_2_qa_3 ,a_SouthernCalifornia_2
the_4,159.0,3,"[164, 253, 323]",,a_SouthernCalifornia_2
busiest_3,383.0,5,"[37, 58, 182, 283, 324]",,a_SouthernCalifornia_2
single_0,393.0,8,"[0, 1, 62, 88, 162, 203, 204, 286]",,a_SouthernCalifornia_2
runway_0,111.0,2,"[29, 202]",,a_SouthernCalifornia_2
airport_3,56.0,1,[22],,a_SouthernCalifornia_2
in_2,nan,0,[],,a_SouthernCalifornia_2
the_5,94.0,1,[273],,a_SouthernCalifornia_2
world;_0,53.0,1,[244],,a_SouthernCalifornia_2
Van_0,50.0,1,[237],a_SouthernCalifornia_2_qa_4 ,a_SouthernCalifornia_2
Nuys_0,111.0,2,"[56, 177]",a_SouthernCalifornia_2_qa_4 ,a_SouthernCalifornia_2
"Airport,_4",166.0,2,"[2, 302]",a_SouthernCalifornia_2_qa_4 ,a_SouthernCalifornia_2
the_6,209.0,4,"[6, 196, 221, 300]",,a_SouthernCalifornia_2
world's_1,318.0,6,"[20, 61, 69, 103, 108, 189]",,a_SouthernCalifornia_2
busiest_4,207.0,3,"[48, 158, 284]",,a_SouthernCalifornia_2
general_0,216.0,4,"[32, 68, 97, 161]",,a_SouthernCalifornia_2
aviation_0,159.0,3,"[27, 76, 223]",,a_SouthernCalifornia_2
airport;_5,55.0,1,[15],,a_SouthernCalifornia_2
major_0,111.0,2,"[199, 318]",,a_SouthernCalifornia_2
commercial_0,110.0,2,"[3, 80]",,a_SouthernCalifornia_2
airports_2,nan,0,[],,a_SouthernCalifornia_2
at_0,154.0,2,"[180, 252]",,a_SouthernCalifornia_2
Orange_0,323.0,5,"[42, 102, 107, 179, 295]",,a_SouthernCalifornia_2
"County,_0",472.0,7,"[19, 35, 181, 198, 285, 308, 322]",,a_SouthernCalifornia_2
"Bakersfield,_0",217.0,4,"[109, 183, 234, 321]",,a_SouthernCalifornia_2
"Ontario,_0",200.0,3,"[60, 113, 287]",,a_SouthernCalifornia_2
Burbank_0,158.0,3,"[214, 305, 317]",,a_SouthernCalifornia_2
and_1,157.0,3,"[213, 222, 289]",,a_SouthernCalifornia_2
Long_0,112.0,2,"[73, 75]",,a_SouthernCalifornia_2
Beach;_0,109.0,2,"[11, 115]",,a_SouthernCalifornia_2
and_2,50.0,1,[242],,a_SouthernCalifornia_2
numerous_0,111.0,2,"[34, 55]",,a_SouthernCalifornia_2
smaller_0,97.0,1,[104],,a_SouthernCalifornia_2
commercial_1,204.0,4,"[105, 157, 266, 307]",,a_SouthernCalifornia_2
and_3,97.0,1,[106],,a_SouthernCalifornia_2
general_1,nan,0,[],,a_SouthernCalifornia_2
aviation_1,309.0,5,"[23, 114, 212, 306, 320]",,a_SouthernCalifornia_2
airports._3,nan,0,[],,a_SouthernCalifornia_2
The_0,227.0,3,"[128, 152, 298]",,a_SuperBowl50_1
Broncos_0,435.0,8,"[116, 249, 250, 436, 497, 516, 519, 536]",a_SuperBowl50_1_qa_5 ,a_SuperBowl50_1
defeated_0,203.0,3,"[247, 262, 405]",,a_SuperBowl50_1
the_1,411.0,5,"[167, 183, 407, 458, 496]",,a_SuperBowl50_1
Pittsburgh_0,648.0,12,"[102, 103, 118, 155, 248, 404, 406, 408, 409, 421, 457, 555]",a_SuperBowl50_1_qa_0 a_SuperBowl50_1_qa_10 a_SuperBowl50_1_qa_13 ,a_SuperBowl50_1
Steelers_0,166.0,3,"[212, 257, 282]",a_SuperBowl50_1_qa_0 a_SuperBowl50_1_qa_10 a_SuperBowl50_1_qa_13 ,a_SuperBowl50_1
in_0,212.0,3,"[177, 213, 278]",,a_SuperBowl50_1
the_2,105.0,2,"[157, 388]",,a_SuperBowl50_1
divisional_0,315.0,6,"[34, 54, 138, 156, 357, 361]",,a_SuperBowl50_1
"round,_0",252.0,4,"[149, 162, 356, 358]",,a_SuperBowl50_1
"23-16,_0",53.0,1,[141],a_SuperBowl50_1_qa_6 ,a_SuperBowl50_1
by_0,51.0,1,[530],,a_SuperBowl50_1
scoring_0,586.0,10,"[251, 267, 268, 280, 339, 482, 483, 498, 500, 515]",,a_SuperBowl50_1
11_0,271.0,5,"[224, 343, 437, 527, 560]",a_SuperBowl50_1_qa_1 a_SuperBowl50_1_qa_11 ,a_SuperBowl50_1
points_0,922.0,17,"[2, 6, 44, 115, 127, 160, 207, 223, 244, 245, 263, 271, 528, 529, 539, 570, 583]",,a_SuperBowl50_1
in_1,272.0,5,"[166, 168, 225, 438, 455]",,a_SuperBowl50_1
the_3,216.0,4,"[208, 365, 439, 441]",,a_SuperBowl50_1
final_0,771.0,12,"[119, 264, 272, 277, 279, 352, 403, 419, 442, 456, 495, 526]",,a_SuperBowl50_1
three_0,408.0,7,"[261, 372, 410, 420, 476, 494, 553]",,a_SuperBowl50_1
minutes_0,408.0,7,"[12, 52, 275, 351, 390, 453, 487]",,a_SuperBowl50_1
of_0,52.0,1,[454],,a_SuperBowl50_1
the_4,162.0,2,"[9, 53]",,a_SuperBowl50_1
game._0,266.0,3,"[187, 260, 293]",,a_SuperBowl50_1
They_0,92.0,1,[150],,a_SuperBowl50_1
then_0,174.0,2,"[137, 140]",,a_SuperBowl50_1
beat_0,216.0,4,"[309, 485, 567, 575]",,a_SuperBowl50_1
the_5,385.0,7,"[270, 283, 321, 330, 477, 503, 538]",,a_SuperBowl50_1
defending_0,1004.0,16,"[22, 41, 114, 337, 340, 431, 461, 479, 490, 491, 499, 509, 514, 558, 559, 573]",,a_SuperBowl50_1
Super_0,1113.0,19,"[10, 46, 169, 311, 316, 336, 366, 371, 435, 480, 493, 508, 521, 533, 540, 547, 554, 557, 569]",,a_SuperBowl50_1
Bowl_0,640.0,11,"[17, 98, 179, 206, 240, 241, 281, 331, 504, 507, 535]",,a_SuperBowl50_1
XLIX_0,642.0,11,"[96, 197, 255, 364, 367, 411, 412, 425, 447, 450, 549]",,a_SuperBowl50_1
champion_0,818.0,15,"[69, 93, 97, 151, 198, 214, 237, 258, 318, 387, 394, 397, 402, 451, 475]",,a_SuperBowl50_1
New_0,103.0,2,"[235, 577]",a_SuperBowl50_1_qa_2 a_SuperBowl50_1_qa_7 a_SuperBowl50_1_qa_12 a_SuperBowl50_1_qa_14 ,a_SuperBowl50_1
England_0,219.0,4,"[16, 36, 70, 392]",a_SuperBowl50_1_qa_2 a_SuperBowl50_1_qa_7 a_SuperBowl50_1_qa_12 a_SuperBowl50_1_qa_14 ,a_SuperBowl50_1
Patriots_0,468.0,6,"[33, 55, 77, 105, 178, 259]",a_SuperBowl50_1_qa_2 a_SuperBowl50_1_qa_7 a_SuperBowl50_1_qa_12 a_SuperBowl50_1_qa_14 ,a_SuperBowl50_1
in_2,116.0,2,"[292, 391]",,a_SuperBowl50_1
the_6,146.0,2,"[130, 148]",,a_SuperBowl50_1
AFC_0,206.0,3,"[312, 320, 322]",,a_SuperBowl50_1
Championship_0,850.0,14,"[112, 218, 219, 242, 253, 335, 501, 502, 522, 548, 571, 572, 574, 580]",,a_SuperBowl50_1
"Game,_1",949.0,14,"[8, 113, 175, 226, 254, 284, 332, 333, 369, 446, 505, 511, 532, 562]",,a_SuperBowl50_1
"20-18,_0",277.0,5,"[7, 48, 101, 489, 523]",a_SuperBowl50_1_qa_3 ,a_SuperBowl50_1
by_1,472.0,7,"[51, 99, 215, 400, 413, 506, 550]",,a_SuperBowl50_1
intercepting_0,1022.0,16,"[63, 94, 234, 236, 274, 294, 374, 375, 396, 399, 401, 426, 452, 488, 525, 541]",,a_SuperBowl50_1
a_0,115.0,2,"[199, 552]",,a_SuperBowl50_1
pass_0,323.0,5,"[62, 121, 196, 291, 546]",,a_SuperBowl50_1
on_0,196.0,3,"[61, 389, 542]",,a_SuperBowl50_1
New__0,222.0,4,"[35, 56, 74, 545]",,a_SuperBowl50_1
England's_0,273.0,4,"[107, 108, 147, 544]",,a_SuperBowl50_1
2-point_0,368.0,4,"[307, 328, 462, 561]",,a_SuperBowl50_1
conversion_0,688.0,10,"[1, 82, 111, 165, 217, 222, 243, 368, 445, 534]",,a_SuperBowl50_1
attempt_0,163.0,3,"[290, 427, 463]",,a_SuperBowl50_1
with_0,524.0,8,"[100, 173, 285, 334, 386, 415, 469, 564]",,a_SuperBowl50_1
17_0,171.0,3,"[416, 468, 524]",a_SuperBowl50_1_qa_4 a_SuperBowl50_1_qa_8 a_SuperBowl50_1_qa_15 ,a_SuperBowl50_1
seconds_0,439.0,8,"[37, 64, 134, 190, 470, 512, 551, 582]",a_SuperBowl50_1_qa_4 ,a_SuperBowl50_1
left_0,374.0,7,"[65, 78, 133, 188, 295, 472, 473]",,a_SuperBowl50_1
on_1,155.0,2,"[398, 417]",,a_SuperBowl50_1
the_7,122.0,2,"[135, 474]",,a_SuperBowl50_1
clock._0,173.0,3,"[25, 109, 200]",,a_SuperBowl50_1
Despite_0,57.0,1,[32],,a_SuperBowl50_1
Manning's_0,398.0,6,"[68, 220, 221, 289, 305, 329]",a_SuperBowl50_1_qa_9 ,a_SuperBowl50_1
problems_0,346.0,6,"[83, 89, 231, 313, 347, 576]",,a_SuperBowl50_1
with_1,55.0,1,[464],,a_SuperBowl50_1
interceptions_0,284.0,5,"[49, 50, 91, 174, 385]",,a_SuperBowl50_1
during_0,276.0,5,"[193, 232, 296, 467, 578]",,a_SuperBowl50_1
the_8,52.0,1,[131],,a_SuperBowl50_1
"season,_0",106.0,2,"[205, 513]",,a_SuperBowl50_1
he_0,52.0,1,[26],,a_SuperBowl50_1
didn't_0,217.0,4,"[122, 145, 185, 376]",,a_SuperBowl50_1
throw_0,57.0,1,[146],,a_SuperBowl50_1
any_0,nan,0,[],,a_SuperBowl50_1
in_3,199.0,2,"[11, 85]",,a_SuperBowl50_1
their_0,259.0,5,"[30, 31, 125, 306, 346]",,a_SuperBowl50_1
two_0,258.0,4,"[29, 110, 126, 229]",,a_SuperBowl50_1
playoff_0,384.0,4,"[67, 90, 303, 563]",,a_SuperBowl50_1
games._0,268.0,4,"[288, 327, 348, 383]",,a_SuperBowl50_1
This_0,266.0,4,"[177, 231, 250, 256]",,a_IntergovernmentalPanelonClimateChange_2
projection_0,349.0,5,"[16, 39, 71, 163, 199]",,a_IntergovernmentalPanelonClimateChange_2
was_0,233.0,4,"[127, 130, 226, 282]",,a_IntergovernmentalPanelonClimateChange_2
not_0,103.0,2,"[227, 228]",,a_IntergovernmentalPanelonClimateChange_2
included_0,476.0,8,"[8, 9, 76, 93, 182, 201, 224, 254]",,a_IntergovernmentalPanelonClimateChange_2
in_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
the_0,278.0,5,"[132, 213, 215, 247, 273]",,a_IntergovernmentalPanelonClimateChange_2
final_0,112.0,2,"[87, 192]",,a_IntergovernmentalPanelonClimateChange_2
summary_0,224.0,4,"[40, 86, 148, 197]",,a_IntergovernmentalPanelonClimateChange_2
for_0,53.0,1,[146],,a_IntergovernmentalPanelonClimateChange_2
policymakers._0,357.0,6,"[29, 47, 145, 309, 310, 318]",,a_IntergovernmentalPanelonClimateChange_2
The_1,52.0,1,[319],,a_IntergovernmentalPanelonClimateChange_2
IPCC_0,195.0,3,"[23, 43, 205]",,a_IntergovernmentalPanelonClimateChange_2
has_0,319.0,5,"[14, 17, 164, 204, 230]",,a_IntergovernmentalPanelonClimateChange_2
since_0,326.0,6,"[153, 162, 188, 203, 267, 331]",,a_IntergovernmentalPanelonClimateChange_2
acknowledged_0,464.0,7,"[44, 94, 154, 202, 220, 225, 245]",,a_IntergovernmentalPanelonClimateChange_2
that_0,314.0,4,"[85, 92, 263, 306]",,a_IntergovernmentalPanelonClimateChange_2
the_2,260.0,5,"[131, 150, 151, 229, 234]",a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
date_0,166.0,3,"[125, 193, 233]",a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
is_0,103.0,2,"[183, 214]",,a_IntergovernmentalPanelonClimateChange_2
"incorrect,_0",50.0,1,[216],,a_IntergovernmentalPanelonClimateChange_2
while_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
reaffirming_0,170.0,3,"[31, 46, 198]",,a_IntergovernmentalPanelonClimateChange_2
that_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
the_3,210.0,3,"[1, 61, 209]",,a_IntergovernmentalPanelonClimateChange_2
conclusion_0,321.0,5,"[24, 161, 191, 232, 237]",,a_IntergovernmentalPanelonClimateChange_2
in_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
the_4,58.0,1,[139],,a_IntergovernmentalPanelonClimateChange_2
final_1,321.0,6,"[22, 27, 126, 152, 155, 284]",,a_IntergovernmentalPanelonClimateChange_2
summary_1,262.0,4,"[70, 109, 114, 116]",,a_IntergovernmentalPanelonClimateChange_2
was_1,311.0,6,"[66, 91, 115, 218, 219, 253]",,a_IntergovernmentalPanelonClimateChange_2
robust._0,157.0,2,"[110, 142]",,a_IntergovernmentalPanelonClimateChange_2
They_0,101.0,2,"[67, 175]",,a_IntergovernmentalPanelonClimateChange_2
expressed_0,215.0,3,"[10, 124, 217]",,a_IntergovernmentalPanelonClimateChange_2
regret_0,53.0,1,[59],,a_IntergovernmentalPanelonClimateChange_2
for_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
"""the_0",nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
poor_0,215.0,4,"[34, 185, 298, 299]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
application_0,59.0,1,[327],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
of_0,114.0,2,"[84, 283]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
well-established_0,650.0,11,"[60, 64, 80, 95, 100, 111, 117, 260, 264, 265, 303]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
IPCC_1,207.0,4,"[50, 141, 275, 276]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
procedures_0,101.0,2,"[274, 277]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
in_2,161.0,2,"[113, 122]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
