word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
son_0,67.0,1,[12],,a_Teacher_3
comunes_0,67.0,1,[3],,a_Teacher_3
en_2,nan,0,[],,a_Teacher_3
 Occidente—_0,177.0,2,"[27, 29]",a_Teacher_3_qa_3 ,a_Teacher_3
el_2,nan,0,[],,a_Teacher_3
énfasis_0,nan,0,[],,a_Teacher_3
en_3,nan,0,[],,a_Teacher_3
el_3,nan,0,[],,a_Teacher_3
acompafiamiento_0,71.0,1,[48],,a_Teacher_3
espiritual_1,68.0,1,[45],,a_Teacher_3
es_0,nan,0,[],,a_Teacher_3
extremadamente_0,80.0,1,[25],a_Teacher_3_qa_1 ,a_Teacher_3
"importante,_0",170.0,2,"[7, 34]",a_Teacher_3_qa_1 ,a_Teacher_3
y_1,nan,0,[],,a_Teacher_3
a_0,172.0,2,"[31, 35]",,a_Teacher_3
menudo_0,nan,0,[],,a_Teacher_3
los_0,nan,0,[],,a_Teacher_3
gurus_0,nan,0,[],,a_Teacher_3
ejercen_0,nan,0,[],,a_Teacher_3
un_0,nan,0,[],,a_Teacher_3
gran_0,133.0,1,[54],,a_Teacher_3
control_0,135.0,2,"[21, 40]",,a_Teacher_3
sobre_0,352.0,4,"[18, 19, 37, 41]",,a_Teacher_3
la_0,nan,0,[],,a_Teacher_3
vida_0,238.0,3,"[4, 38, 55]",,a_Teacher_3
de_0,nan,0,[],,a_Teacher_3
sus_0,nan,0,[],a_Teacher_3_qa_2 ,a_Teacher_3
discipulos._0,269.0,4,"[8, 32, 53, 56]",a_Teacher_3_qa_2 ,a_Teacher_3
La_0,nan,0,[],,a_HarvardUniversity_3
admisién_0,nan,0,[],,a_HarvardUniversity_3
de_0,nan,0,[],,a_HarvardUniversity_3
estudiantes_0,nan,0,[],,a_HarvardUniversity_3
universitarios_0,nan,0,[],,a_HarvardUniversity_3
a_0,nan,0,[],,a_HarvardUniversity_3
Harvard_0,nan,0,[],,a_HarvardUniversity_3
es_0,nan,0,[],,a_HarvardUniversity_3
caracterizada_0,nan,0,[],,a_HarvardUniversity_3
por_0,nan,0,[],,a_HarvardUniversity_3
la_1,nan,0,[],,a_HarvardUniversity_3
Fundacién_0,nan,0,[],,a_HarvardUniversity_3
Carnegie_0,83.0,1,[25],,a_HarvardUniversity_3
como_0,nan,0,[],,a_HarvardUniversity_3
"""mas_0",nan,0,[],,a_HarvardUniversity_3
"selectiva,_0",nan,0,[],,a_HarvardUniversity_3
menos_0,nan,0,[],,a_HarvardUniversity_3
"transferible""._0",66.0,1,[17],,a_HarvardUniversity_3
La_2,nan,0,[],,a_HarvardUniversity_3
Universidad_0,nan,0,[],,a_HarvardUniversity_3
de_1,nan,0,[],,a_HarvardUniversity_3
Harvard_1,133.0,2,"[26, 37]",,a_HarvardUniversity_3
acept6_0,nan,0,[],,a_HarvardUniversity_3
un_0,nan,0,[],,a_HarvardUniversity_3
"5,3_0",nan,0,[],a_HarvardUniversity_3_qa_0 ,a_HarvardUniversity_3
%_0,nan,0,[],a_HarvardUniversity_3_qa_0 ,a_HarvardUniversity_3
de_2,nan,0,[],,a_HarvardUniversity_3
los_0,101.0,1,[63],,a_HarvardUniversity_3
 solicitantes_0,nan,0,[],,a_HarvardUniversity_3
para_0,106.0,1,[13],,a_HarvardUniversity_3
la_3,nan,0,[],,a_HarvardUniversity_3
clase_0,nan,0,[],,a_HarvardUniversity_3
de_3,67.0,1,[10],,a_HarvardUniversity_3
"2019,_0",nan,0,[],,a_HarvardUniversity_3
una_0,nan,0,[],,a_HarvardUniversity_3
cifra_0,nan,0,[],,a_HarvardUniversity_3
récord_0,nan,0,[],,a_HarvardUniversity_3
y_0,nan,0,[],,a_HarvardUniversity_3
la_4,nan,0,[],,a_HarvardUniversity_3
segunda_0,nan,0,[],,a_HarvardUniversity_3
tasa_0,nan,0,[],,a_HarvardUniversity_3
de_4,nan,0,[],,a_HarvardUniversity_3
aceptacidn_0,nan,0,[],,a_HarvardUniversity_3
mas_0,nan,0,[],,a_HarvardUniversity_3
baja_0,nan,0,[],,a_HarvardUniversity_3
entre_0,92.0,1,[11],,a_HarvardUniversity_3
todas_0,nan,0,[],,a_HarvardUniversity_3
las_0,89.0,1,[9],,a_HarvardUniversity_3
universidades_0,nan,0,[],,a_HarvardUniversity_3
nacionales._0,68.0,1,[15],,a_HarvardUniversity_3
La_5,nan,0,[],,a_HarvardUniversity_3
Universidad_1,nan,0,[],,a_HarvardUniversity_3
de_5,nan,0,[],,a_HarvardUniversity_3
Harvard_2,70.0,1,[20],,a_HarvardUniversity_3
termind_0,67.0,1,[14],,a_HarvardUniversity_3
su_0,nan,0,[],,a_HarvardUniversity_3
programa_0,nan,0,[],,a_HarvardUniversity_3
de_6,69.0,1,[36],,a_HarvardUniversity_3
admisi6n_0,140.0,2,"[54, 56]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
temprana_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
en_0,61.0,1,[59],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"2007,_0",52.0,1,[1],a_HarvardUniversity_3_qa_1 a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
ya_0,63.0,1,[61],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
que_0,269.0,3,"[16, 30, 43]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
se_0,138.0,2,"[44, 62]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
creia_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
que_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
el_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
programa_1,100.0,1,[35],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
perjudicaba_0,134.0,2,"[12, 19]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
a_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
los_1,68.0,1,[49],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
solicitantes_0,67.0,1,[41],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
de_7,66.0,1,[64],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
minorias_0,60.0,1,[7],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
de_8,59.0,1,[65],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
bajos_0,66.0,1,[42],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
ingresos_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
e__0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
infrarrepresentados_0,66.0,1,[34],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
que_2,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
solicitaban_0,nan,0,[],,a_HarvardUniversity_3
admisi6n_1,138.0,2,"[51, 57]",,a_HarvardUniversity_3
en_1,nan,0,[],,a_HarvardUniversity_3
 universidades__0,133.0,3,"[0, 2, 46]",,a_HarvardUniversity_3
"selectivas,_0",69.0,1,[48],,a_HarvardUniversity_3
pero_0,100.0,1,[8],,a_HarvardUniversity_3
para_1,134.0,2,"[32, 47]",,a_HarvardUniversity_3
la_6,70.0,1,[22],,a_HarvardUniversity_3
clase_1,nan,0,[],,a_HarvardUniversity_3
de_9,136.0,1,[21],,a_HarvardUniversity_3
2016_0,103.0,1,[6],a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
 _0,127.0,2,"[59, 64]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
se_1,nan,0,[],,a_HarvardUniversity_3
reintrodujo_0,nan,0,[],,a_HarvardUniversity_3
un_1,nan,0,[],,a_HarvardUniversity_3
programa_2,nan,0,[],,a_HarvardUniversity_3
de_10,76.0,1,[50],,a_HarvardUniversity_3
Accidn__0,nan,0,[],,a_HarvardUniversity_3
Temprana._1,104.0,1,[58],,a_HarvardUniversity_3
