word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
of_1,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
the_9,103.0,1,[13],a_Rhine_0_qa_6 ,a_Rhine_0
river_1,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
which_1,90.0,1,[20],a_Rhine_0_qa_6 ,a_Rhine_0
is_2,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
known_0,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
for_0,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
its_1,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
many_0,72.0,1,[4],a_Rhine_0_qa_6 ,a_Rhine_0
castles_0,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
and_2,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
vineyards._0,69.0,1,[10],a_Rhine_0_qa_3 a_Rhine_0_qa_6 a_Rhine_0_qa_7 ,a_Rhine_0
It_0,103.0,1,[3],a_Rhine_0_qa_3 a_Rhine_0_qa_6 a_Rhine_0_qa_7 ,a_Rhine_0
is_3,nan,0,[],a_Rhine_0_qa_3 a_Rhine_0_qa_6 a_Rhine_0_qa_7 ,a_Rhine_0
a_1,nan,0,[],a_Rhine_0_qa_3 a_Rhine_0_qa_6 a_Rhine_0_qa_7 ,a_Rhine_0
UNESCO_0,69.0,1,[12],a_Rhine_0_qa_3 a_Rhine_0_qa_6 a_Rhine_0_qa_7 ,a_Rhine_0
World_0,nan,0,[],a_Rhine_0_qa_3 a_Rhine_0_qa_6 a_Rhine_0_qa_7 ,a_Rhine_0
Heritage_0,nan,0,[],a_Rhine_0_qa_3 a_Rhine_0_qa_6 a_Rhine_0_qa_7 ,a_Rhine_0
Site_0,nan,0,[],a_Rhine_0_qa_3 a_Rhine_0_qa_6 a_Rhine_0_qa_7 ,a_Rhine_0
(2002)_0,nan,0,[],a_Rhine_0_qa_3 a_Rhine_0_qa_6 a_Rhine_0_qa_7 ,a_Rhine_0
and_3,nan,0,[],a_Rhine_0_qa_3 a_Rhine_0_qa_6 a_Rhine_0_qa_7 ,a_Rhine_0
known_1,54.0,1,[19],a_Rhine_0_qa_3 a_Rhine_0_qa_6 a_Rhine_0_qa_7 ,a_Rhine_0
as__0,nan,0,[],a_Rhine_0_qa_3 a_Rhine_0_qa_6 a_Rhine_0_qa_7 ,a_Rhine_0
"""the_0",nan,0,[],a_Rhine_0_qa_3 a_Rhine_0_qa_7 ,a_Rhine_0
Romantic_0,518.0,4,"[2, 23, 38, 40]",a_Rhine_0_qa_3 a_Rhine_0_qa_7 ,a_Rhine_0
"Rhine"",_0",nan,0,[],a_Rhine_0_qa_3 a_Rhine_0_qa_7 ,a_Rhine_0
with_0,nan,0,[],a_Rhine_0_qa_3 a_Rhine_0_qa_7 ,a_Rhine_0
more_0,nan,0,[],a_Rhine_0_qa_3 a_Rhine_0_qa_7 ,a_Rhine_0
than_0,68.0,1,[11],a_Rhine_0_qa_3 a_Rhine_0_qa_7 ,a_Rhine_0
40_0,nan,0,[],a_Rhine_0_qa_3 a_Rhine_0_qa_7 ,a_Rhine_0
castles_1,nan,0,[],a_Rhine_0_qa_3 a_Rhine_0_qa_7 ,a_Rhine_0
and_4,69.0,1,[32],a_Rhine_0_qa_3 a_Rhine_0_qa_7 ,a_Rhine_0
ffortresses_0,nan,0,[],a_Rhine_0_qa_3 a_Rhine_0_qa_7 ,a_Rhine_0
from_0,nan,0,[],a_Rhine_0_qa_3 a_Rhine_0_qa_7 ,a_Rhine_0
the_10,nan,0,[],a_Rhine_0_qa_3 a_Rhine_0_qa_7 ,a_Rhine_0
Middle_1,nan,0,[],a_Rhine_0_qa_3 a_Rhine_0_qa_7 ,a_Rhine_0
Ages_0,240.0,3,"[21, 22, 41]",,a_Rhine_0
and_5,68.0,1,[39],,a_Rhine_0
many_1,nan,0,[],,a_Rhine_0
quaint_0,171.0,2,"[42, 43]",,a_Rhine_0
and_6,nan,0,[],,a_Rhine_0
lovely_0,103.0,1,[51],,a_Rhine_0
country_0,136.0,2,"[50, 52]",,a_Rhine_0
villages._0,136.0,2,"[53, 54]",,a_Rhine_0
The_0,nan,0,[],,a_HarvardUniversity_1
Harvard_0,nan,0,[],,a_HarvardUniversity_1
Business_0,nan,0,[],,a_HarvardUniversity_1
School_0,nan,0,[],,a_HarvardUniversity_1
and_0,nan,0,[],,a_HarvardUniversity_1
many_0,nan,0,[],,a_HarvardUniversity_1
of_0,nan,0,[],,a_HarvardUniversity_1
the_1,nan,0,[],,a_HarvardUniversity_1
university's_0,nan,0,[],,a_HarvardUniversity_1
athletics_0,nan,0,[],,a_HarvardUniversity_1
"facilities,_0",nan,0,[],,a_HarvardUniversity_1
including_0,67.0,1,[12],,a_HarvardUniversity_1
Harvard_1,nan,0,[],,a_HarvardUniversity_1
"Stadium,_0",68.0,1,[28],,a_HarvardUniversity_1
are_0,nan,0,[],,a_HarvardUniversity_1
located_0,nan,0,[],,a_HarvardUniversity_1
on_0,nan,0,[],,a_HarvardUniversity_1
a_0,73.0,1,[42],,a_HarvardUniversity_1
358-acre_0,nan,0,[],,a_HarvardUniversity_1
(145_0,nan,0,[],,a_HarvardUniversity_1
ha)_0,nan,0,[],,a_HarvardUniversity_1
campus_0,nan,0,[],,a_HarvardUniversity_1
opposite_0,nan,0,[],,a_HarvardUniversity_1
the_2,69.0,1,[25],,a_HarvardUniversity_1
Cambridge_0,69.0,1,[26],,a_HarvardUniversity_1
campus_1,102.0,1,[43],,a_HarvardUniversity_1
in_0,nan,0,[],,a_HarvardUniversity_1
Allston._0,172.0,2,"[7, 11]",a_HarvardUniversity_1_qa_0 ,a_HarvardUniversity_1
The_3,114.0,1,[9],,a_HarvardUniversity_1
John_0,51.0,1,[10],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
W._0,88.0,1,[41],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Weeks_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Bridge_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
is_0,nan,0,[],,a_HarvardUniversity_1
a_1,nan,0,[],,a_HarvardUniversity_1
pedestrian_0,nan,0,[],,a_HarvardUniversity_1
bridge_1,nan,0,[],,a_HarvardUniversity_1
over_0,nan,0,[],,a_HarvardUniversity_1
the_4,nan,0,[],,a_HarvardUniversity_1
Charles_0,nan,0,[],,a_HarvardUniversity_1
River_0,69.0,1,[29],,a_HarvardUniversity_1
connecting_0,nan,0,[],,a_HarvardUniversity_1
both_0,137.0,1,[8],,a_HarvardUniversity_1
campuses._0,nan,0,[],,a_HarvardUniversity_1
The_5,nan,0,[],,a_HarvardUniversity_1
Harvard_2,162.0,2,"[24, 50]",,a_HarvardUniversity_1
Medical_0,nan,0,[],,a_HarvardUniversity_1
"School,_1",nan,0,[],,a_HarvardUniversity_1
Harvard_3,nan,0,[],,a_HarvardUniversity_1
School_2,215.0,2,"[34, 47]",,a_HarvardUniversity_1
of_1,nan,0,[],,a_HarvardUniversity_1
Dental_0,97.0,1,[33],,a_HarvardUniversity_1
"Medicine,_0",271.0,3,"[38, 51, 53]",,a_HarvardUniversity_1
and_1,70.0,1,[54],,a_HarvardUniversity_1
the_6,nan,0,[],,a_HarvardUniversity_1
Harvard_4,nan,0,[],,a_HarvardUniversity_1
School_3,69.0,1,[59],,a_HarvardUniversity_1
of_2,137.0,2,"[44, 46]",,a_HarvardUniversity_1
Public_0,nan,0,[],,a_HarvardUniversity_1
Health_0,103.0,1,[48],,a_HarvardUniversity_1
are_1,nan,0,[],,a_HarvardUniversity_1
located_1,nan,0,[],,a_HarvardUniversity_1
on_1,nan,0,[],,a_HarvardUniversity_1
a_2,nan,0,[],,a_HarvardUniversity_1
21-acre_0,249.0,2,"[31, 32]",,a_HarvardUniversity_1
(8.5_0,103.0,1,[52],,a_HarvardUniversity_1
ha)_1,nan,0,[],,a_HarvardUniversity_1
campus_2,103.0,1,[55],,a_HarvardUniversity_1
in_1,nan,0,[],,a_HarvardUniversity_1
the_7,nan,0,[],,a_HarvardUniversity_1
Longwood_0,340.0,3,"[20, 60, 62]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Medical_1,205.0,2,"[21, 23]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
and_2,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Academic_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Area_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
approximately_0,nan,0,[],,a_HarvardUniversity_1
3.3._0,69.0,1,[56],,a_HarvardUniversity_1
miles_0,103.0,1,[57],,a_HarvardUniversity_1
(5.3_0,nan,0,[],,a_HarvardUniversity_1
km)_0,nan,0,[],,a_HarvardUniversity_1
southwest_0,206.0,3,"[15, 19, 63]",,a_HarvardUniversity_1
of_3,68.0,1,[18],,a_HarvardUniversity_1
downtown_0,343.0,2,"[22, 45]",,a_HarvardUniversity_1
Boston_0,nan,0,[],,a_HarvardUniversity_1
and_3,nan,0,[],,a_HarvardUniversity_1
3.3._1,nan,0,[],,a_HarvardUniversity_1
miles_1,nan,0,[],,a_HarvardUniversity_1
(5.3._1,nan,0,[],,a_HarvardUniversity_1
km)_1,nan,0,[],,a_HarvardUniversity_1
south_0,nan,0,[],,a_HarvardUniversity_1
of_4,nan,0,[],,a_HarvardUniversity_1
the_8,nan,0,[],,a_HarvardUniversity_1
Cambridge_1,nan,0,[],,a_HarvardUniversity_1
campus._3,69.0,1,[4],,a_HarvardUniversity_1
The_0,nan,0,[],,a_SkyUnitedKingdom_4
agreements_0,nan,0,[],,a_SkyUnitedKingdom_4
include_0,nan,0,[],,a_SkyUnitedKingdom_4
fixed_0,nan,0,[],,a_SkyUnitedKingdom_4
annual_0,nan,0,[],,a_SkyUnitedKingdom_4
carriage_0,140.0,2,"[3, 6]",,a_SkyUnitedKingdom_4
fees_0,69.0,1,[7],,a_SkyUnitedKingdom_4
of_0,nan,0,[],,a_SkyUnitedKingdom_4
£30m_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
for_0,nan,0,[],,a_SkyUnitedKingdom_4
the_1,nan,0,[],,a_SkyUnitedKingdom_4
channels_0,nan,0,[],,a_SkyUnitedKingdom_4
with_0,nan,0,[],,a_SkyUnitedKingdom_4
both_0,69.0,1,[4],,a_SkyUnitedKingdom_4
channel_0,nan,0,[],,a_SkyUnitedKingdom_4
suppliers_0,101.0,1,[38],,a_SkyUnitedKingdom_4
able_0,nan,0,[],,a_SkyUnitedKingdom_4
to_0,nan,0,[],,a_SkyUnitedKingdom_4
secure_0,nan,0,[],,a_SkyUnitedKingdom_4
additional_0,nan,0,[],,a_SkyUnitedKingdom_4
capped_0,nan,0,[],,a_SkyUnitedKingdom_4
payments_0,nan,0,[],,a_SkyUnitedKingdom_4
if_0,nan,0,[],,a_SkyUnitedKingdom_4
their_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
channels_1,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
meet_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
certain_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
performance-related_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
targets._0,70.0,1,[12],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
Currently_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
there_0,73.0,1,[13],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
is_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
no_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
indication_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
as_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
to_1,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
whether_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
the_2,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
new_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
deal_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
includes_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
the_3,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
additional_1,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
Video_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
On_0,70.0,1,[34],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
Demand_0,nan,0,[],,a_SkyUnitedKingdom_4
and_0,nan,0,[],,a_SkyUnitedKingdom_4
High_0,nan,0,[],,a_SkyUnitedKingdom_4
Definition_0,68.0,1,[40],,a_SkyUnitedKingdom_4
content_0,144.0,1,[42],,a_SkyUnitedKingdom_4
which_0,nan,0,[],,a_SkyUnitedKingdom_4
had_0,nan,0,[],,a_SkyUnitedKingdom_4
previously_0,137.0,2,"[10, 27]",,a_SkyUnitedKingdom_4
been_0,205.0,2,"[18, 28]",,a_SkyUnitedKingdom_4
offered_0,171.0,2,"[19, 20]",,a_SkyUnitedKingdom_4
by_0,nan,0,[],,a_SkyUnitedKingdom_4
BSkyB._0,nan,0,[],,a_SkyUnitedKingdom_4
As_1,nan,0,[],,a_SkyUnitedKingdom_4
part_0,nan,0,[],,a_SkyUnitedKingdom_4
of_1,nan,0,[],,a_SkyUnitedKingdom_4
the_4,nan,0,[],,a_SkyUnitedKingdom_4
"agreements,_1",54.0,1,[43],,a_SkyUnitedKingdom_4
both_1,nan,0,[],,a_SkyUnitedKingdom_4
BSkyB_1,71.0,1,[29],a_SkyUnitedKingdom_4_qa_3 ,a_SkyUnitedKingdom_4
and_1,274.0,3,"[17, 31, 33]",,a_SkyUnitedKingdom_4
Virgin_0,378.0,5,"[16, 26, 32, 36, 37]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Media_0,69.0,1,[15],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
agreed_0,nan,0,[],,a_SkyUnitedKingdom_4
to_2,nan,0,[],,a_SkyUnitedKingdom_4
terminate_0,nan,0,[],,a_SkyUnitedKingdom_4
all_0,nan,0,[],,a_SkyUnitedKingdom_4
High_1,nan,0,[],,a_SkyUnitedKingdom_4
Court_0,nan,0,[],,a_SkyUnitedKingdom_4
proceedings_0,nan,0,[],,a_SkyUnitedKingdom_4
against_0,nan,0,[],,a_SkyUnitedKingdom_4
each_0,nan,0,[],,a_SkyUnitedKingdom_4
other_0,137.0,2,"[14, 23]",,a_SkyUnitedKingdom_4
relating_0,69.0,1,[21],,a_SkyUnitedKingdom_4
to_3,nan,0,[],,a_SkyUnitedKingdom_4
the_5,nan,0,[],,a_SkyUnitedKingdom_4
carriage_1,nan,0,[],,a_SkyUnitedKingdom_4
of_2,nan,0,[],,a_SkyUnitedKingdom_4
their_1,nan,0,[],,a_SkyUnitedKingdom_4
respective_0,nan,0,[],,a_SkyUnitedKingdom_4
basic_0,nan,0,[],a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
channels._2,nan,0,[],a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
For_0,nan,0,[],,a_Islamism_3
many_0,nan,0,[],,a_Islamism_3
"years,_0",nan,0,[],,a_Islamism_3
Sudan_0,nan,0,[],,a_Islamism_3
had_0,nan,0,[],,a_Islamism_3
an__0,nan,0,[],,a_Islamism_3
Islamist_0,381.0,3,"[2, 25, 27]",a_Islamism_3_qa_0 ,a_Islamism_3
regime_0,171.0,2,"[31, 49]",,a_Islamism_3
under_0,141.0,2,"[20, 24]",,a_Islamism_3
the_0,139.0,2,"[40, 84]",,a_Islamism_3
leadership_0,171.0,2,"[12, 14]",,a_Islamism_3
of_0,205.0,2,"[15, 72]",,a_Islamism_3
Hassan_0,71.0,1,[19],a_Islamism_3_qa_1 ,a_Islamism_3
al-Turabi._0,nan,0,[],a_Islamism_3_qa_1 ,a_Islamism_3
His_0,nan,0,[],,a_Islamism_3
National_0,nan,0,[],a_Islamism_3_qa_2 ,a_Islamism_3
Islamic_0,nan,0,[],a_Islamism_3_qa_2 ,a_Islamism_3
Front_0,137.0,1,[66],a_Islamism_3_qa_2 ,a_Islamism_3
first_0,206.0,3,"[33, 37, 38]",,a_Islamism_3
gained_0,296.0,4,"[10, 32, 34, 67]",,a_Islamism_3
influence_0,nan,0,[],,a_Islamism_3
when_0,531.0,6,"[6, 16, 42, 44, 68, 70]",,a_Islamism_3
strongman_0,70.0,1,[21],,a_Islamism_3
General_0,173.0,1,[22],,a_Islamism_3
Gaafar_0,nan,0,[],,a_Islamism_3
al-Nimeiry_0,154.0,2,"[17, 58]",,a_Islamism_3
invited_0,68.0,1,[4],,a_Islamism_3
members_0,nan,0,[],,a_Islamism_3
to_0,69.0,1,[28],,a_Islamism_3
serve_0,104.0,1,[29],,a_Islamism_3
in__0,nan,0,[],,a_Islamism_3
his_1,nan,0,[],,a_Islamism_3
government_0,nan,0,[],a_Islamism_3_qa_3 ,a_Islamism_3
in_0,nan,0,[],a_Islamism_3_qa_3 ,a_Islamism_3
1979._0,139.0,1,[18],a_Islamism_3_qa_3 ,a_Islamism_3
Turabi_0,nan,0,[],a_Islamism_3_qa_3 ,a_Islamism_3
built_0,nan,0,[],a_Islamism_3_qa_3 ,a_Islamism_3
a_0,nan,0,[],a_Islamism_3_qa_3 ,a_Islamism_3
powerful_0,nan,0,[],a_Islamism_3_qa_3 ,a_Islamism_3
economic_0,58.0,1,[57],a_Islamism_3_qa_3 ,a_Islamism_3
base_0,77.0,1,[56],a_Islamism_3_qa_3 ,a_Islamism_3
with_0,nan,0,[],a_Islamism_3_qa_3 ,a_Islamism_3
money_0,nan,0,[],a_Islamism_3_qa_3 ,a_Islamism_3
from_0,137.0,2,"[65, 78]",a_Islamism_3_qa_3 ,a_Islamism_3
foreign_0,nan,0,[],a_Islamism_3_qa_3 ,a_Islamism_3
Islamist_1,80.0,1,[9],a_Islamism_3_qa_3 ,a_Islamism_3
banking_0,137.0,2,"[8, 81]",a_Islamism_3_qa_3 ,a_Islamism_3
"systems,_0",nan,0,[],a_Islamism_3_qa_3 ,a_Islamism_3
especially_0,nan,0,[],a_Islamism_3_qa_3 ,a_Islamism_3
those_0,nan,0,[],a_Islamism_3_qa_3 ,a_Islamism_3
linked_0,nan,0,[],a_Islamism_3_qa_3 ,a_Islamism_3
with_1,69.0,1,[62],a_Islamism_3_qa_3 ,a_Islamism_3
Saudi_0,nan,0,[],a_Islamism_3_qa_3 ,a_Islamism_3
Arabia._0,68.0,1,[60],a_Islamism_3_qa_3 ,a_Islamism_3
He_0,69.0,1,[79],a_Islamism_3_qa_3 ,a_Islamism_3
also._0,nan,0,[],,a_Islamism_3
recruited_0,nan,0,[],,a_Islamism_3
and_0,nan,0,[],,a_Islamism_3
built_1,nan,0,[],,a_Islamism_3
a_1,nan,0,[],,a_Islamism_3
cadre_0,nan,0,[],,a_Islamism_3
of_1,nan,0,[],,a_Islamism_3
influential_0,nan,0,[],,a_Islamism_3
loyalists_0,nan,0,[],,a_Islamism_3
by_0,nan,0,[],,a_Islamism_3
placing_0,71.0,1,[47],,a_Islamism_3
sympathetic_0,241.0,3,"[46, 61, 83]",,a_Islamism_3
students_0,nan,0,[],,a_Islamism_3
in_1,nan,0,[],,a_Islamism_3
the_1,nan,0,[],,a_Islamism_3
university_0,nan,0,[],a_Islamism_3_qa_4 ,a_Islamism_3
and_1,nan,0,[],a_Islamism_3_qa_4 ,a_Islamism_3
military_0,nan,0,[],a_Islamism_3_qa_4 ,a_Islamism_3
academy_0,103.0,1,[85],a_Islamism_3_qa_4 ,a_Islamism_3
while_0,nan,0,[],,a_Islamism_3
serving_0,nan,0,[],,a_Islamism_3
as__0,nan,0,[],,a_Islamism_3
minister_0,nan,0,[],,a_Islamism_3
of_2,nan,0,[],,a_Islamism_3
education._0,nan,0,[],,a_Islamism_3
In_0,70.0,1,[69],,a_Pharmacy_2
most_0,102.0,1,[71],,a_Pharmacy_2
"countries,_0",72.0,1,[5],,a_Pharmacy_2
the_0,nan,0,[],,a_Pharmacy_2
dispensary_0,69.0,1,[77],,a_Pharmacy_2
is_0,nan,0,[],,a_Pharmacy_2
subject_0,102.0,1,[74],,a_Pharmacy_2
to_0,103.0,1,[76],,a_Pharmacy_2
pharmacy_0,nan,0,[],a_Pharmacy_2_qa_0 ,a_Pharmacy_2
legislation;_0,nan,0,[],a_Pharmacy_2_qa_0 ,a_Pharmacy_2
with_0,70.0,1,[33],,a_Pharmacy_2
requirements_0,nan,0,[],,a_Pharmacy_2
for_0,nan,0,[],,a_Pharmacy_2
storage_0,nan,0,[],a_Pharmacy_2_qa_4 ,a_Pharmacy_2
"conditions,_0",nan,0,[],a_Pharmacy_2_qa_4 ,a_Pharmacy_2
compulsory_0,311.0,4,"[9, 22, 25, 26]",a_Pharmacy_2_qa_4 ,a_Pharmacy_2
"texts,_0",68.0,1,[6],a_Pharmacy_2_qa_4 ,a_Pharmacy_2
"equipment,_0",256.0,4,"[13, 19, 24, 32]",a_Pharmacy_2_qa_4 ,a_Pharmacy_2
"etc.,_0",138.0,2,"[11, 59]",a_Pharmacy_2_qa_4 ,a_Pharmacy_2
specified_0,280.0,4,"[17, 21, 31, 34]",,a_Pharmacy_2
in_1,62.0,1,[70],a_Pharmacy_2_qa_1 ,a_Pharmacy_2
legislation._1,103.0,1,[80],a_Pharmacy_2_qa_1 ,a_Pharmacy_2
Where_0,nan,0,[],a_Pharmacy_2_qa_1 ,a_Pharmacy_2
it_0,nan,0,[],a_Pharmacy_2_qa_1 ,a_Pharmacy_2
was_0,nan,0,[],a_Pharmacy_2_qa_1 ,a_Pharmacy_2
once_0,68.0,1,[10],a_Pharmacy_2_qa_1 ,a_Pharmacy_2
the_1,69.0,1,[84],a_Pharmacy_2_qa_1 ,a_Pharmacy_2
case_0,nan,0,[],a_Pharmacy_2_qa_1 ,a_Pharmacy_2
that_0,173.0,2,"[14, 28]",a_Pharmacy_2_qa_1 ,a_Pharmacy_2
pharmacists_0,207.0,4,"[0, 23, 57, 60]",a_Pharmacy_2_qa_1 ,a_Pharmacy_2
stayed_0,272.0,4,"[8, 18, 41, 58]",a_Pharmacy_2_qa_1 ,a_Pharmacy_2
within_0,136.0,2,"[43, 56]",a_Pharmacy_2_qa_1 ,a_Pharmacy_2
the_2,nan,0,[],a_Pharmacy_2_qa_1 ,a_Pharmacy_2
dispensary_1,101.0,1,[82],a_Pharmacy_2_qa_1 ,a_Pharmacy_2
compounding/dispensing_0,137.0,2,"[61, 68]",a_Pharmacy_2_qa_1 ,a_Pharmacy_2
"medications,_0",nan,0,[],a_Pharmacy_2_qa_1 ,a_Pharmacy_2
there_0,139.0,2,"[1, 67]",a_Pharmacy_2_qa_1 ,a_Pharmacy_2
has_0,nan,0,[],a_Pharmacy_2_qa_1 ,a_Pharmacy_2
been_0,171.0,2,"[29, 30]",a_Pharmacy_2_qa_1 ,a_Pharmacy_2
an__0,nan,0,[],a_Pharmacy_2_qa_1 ,a_Pharmacy_2
increasing_0,229.0,3,"[40, 47, 50]",a_Pharmacy_2_qa_1 ,a_Pharmacy_2
trend_0,69.0,1,[87],,a_Pharmacy_2
towards_0,nan,0,[],,a_Pharmacy_2
the_3,nan,0,[],,a_Pharmacy_2
use_0,nan,0,[],,a_Pharmacy_2
of_0,61.0,1,[63],,a_Pharmacy_2
trained_0,nan,0,[],,a_Pharmacy_2
pharmacy_1,226.0,3,"[2, 4, 16]",,a_Pharmacy_2
technicians_0,196.0,3,"[36, 44, 52]",,a_Pharmacy_2
while_0,199.0,3,"[45, 66, 86]",,a_Pharmacy_2
the_4,170.0,2,"[37, 65]",,a_Pharmacy_2
pharmacist_0,nan,0,[],,a_Pharmacy_2
spends_0,nan,0,[],,a_Pharmacy_2
more_0,nan,0,[],,a_Pharmacy_2
time_0,nan,0,[],,a_Pharmacy_2
communicating_0,nan,0,[],,a_Pharmacy_2
with_1,nan,0,[],,a_Pharmacy_2
patients._0,56.0,1,[3],,a_Pharmacy_2
Pharmacy_2,nan,0,[],,a_Pharmacy_2
technicians_1,137.0,2,"[48, 55]",,a_Pharmacy_2
are_0,104.0,1,[46],,a_Pharmacy_2
now_0,69.0,1,[49],,a_Pharmacy_2
more_1,nan,0,[],,a_Pharmacy_2
dependent_0,nan,0,[],,a_Pharmacy_2
upon_0,102.0,1,[88],,a_Pharmacy_2
automation_0,98.0,1,[64],a_Pharmacy_2_qa_2 ,a_Pharmacy_2
to_1,nan,0,[],,a_Pharmacy_2
assist_0,70.0,1,[54],,a_Pharmacy_2
them_0,nan,0,[],,a_Pharmacy_2
in_2,nan,0,[],,a_Pharmacy_2
their_0,nan,0,[],,a_Pharmacy_2
new_0,nan,0,[],,a_Pharmacy_2
role_0,70.0,1,[89],,a_Pharmacy_2
dealing_0,nan,0,[],,a_Pharmacy_2
with_2,nan,0,[],,a_Pharmacy_2
patients’_0,nan,0,[],a_Pharmacy_2_qa_3 ,a_Pharmacy_2
prescriptions_0,nan,0,[],a_Pharmacy_2_qa_3 ,a_Pharmacy_2
and_0,nan,0,[],a_Pharmacy_2_qa_3 ,a_Pharmacy_2
patient_0,nan,0,[],a_Pharmacy_2_qa_3 ,a_Pharmacy_2
safety_0,nan,0,[],a_Pharmacy_2_qa_3 ,a_Pharmacy_2
issues._0,nan,0,[],a_Pharmacy_2_qa_3 ,a_Pharmacy_2
The_0,nan,0,[],,a_Rhine_2
last_0,nan,0,[],,a_Rhine_2
glacial_0,nan,0,[],,a_Rhine_2
ran_0,nan,0,[],,a_Rhine_2
from_0,nan,0,[],,a_Rhine_2
"~74,000_0",nan,0,[],a_Rhine_2_qa_0 ,a_Rhine_2
(BP_0,104.0,1,[5],a_Rhine_2_qa_0 ,a_Rhine_2
=_0,nan,0,[],a_Rhine_2_qa_0 ,a_Rhine_2
Before_0,nan,0,[],a_Rhine_2_qa_0 ,a_Rhine_2
"Present),_0",nan,0,[],a_Rhine_2_qa_0 ,a_Rhine_2
until_0,nan,0,[],,a_Rhine_2
the_1,nan,0,[],,a_Rhine_2
end_0,nan,0,[],,a_Rhine_2
=_1,nan,0,[],,a_Rhine_2
of_0,nan,0,[],,a_Rhine_2
the_2,106.0,1,[6],,a_Rhine_2
Pleistocene_0,nan,0,[],,a_Rhine_2
"(~11,600_0",nan,0,[],a_Rhine_2_qa_1 ,a_Rhine_2
BP)._0,nan,0,[],a_Rhine_2_qa_1 ,a_Rhine_2
In_0,70.0,1,[14],,a_Rhine_2
northwest_0,nan,0,[],,a_Rhine_2
"Europe,_0",nan,0,[],,a_Rhine_2
it_0,nan,0,[],,a_Rhine_2
saw_0,71.0,1,[17],,a_Rhine_2
two_0,69.0,1,[28],,a_Rhine_2
very_0,nan,0,[],,a_Rhine_2
cold_0,nan,0,[],,a_Rhine_2
