word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
degildir._0,918.0,10,"[25, 63, 64, 146, 193, 198, 199, 203, 234, 235]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_4,344.0,5,"[28, 29, 33, 110, 145]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
ve_0,307.0,4,"[23, 24, 89, 212]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_2,101.0,1,[10],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
arasinda_0,71.0,1,[226],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"RP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BPP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PP,_1",73.0,1,[47],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BQP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"MA,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PH,_0",69.0,1,[5],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
vb._0,447.0,4,"[4, 128, 130, 140]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
gibi_0,141.0,2,"[120, 129]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
bilinen_1,435.0,5,"[12, 59, 60, 83, 197]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
 birgok_1,870.0,8,"[30, 31, 61, 82, 102, 111, 114, 213]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
karmasiklik_1,202.0,2,"[107, 144]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
—_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
sinifi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"oldugundan,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
tum_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bu_1,133.0,2,"[8, 152]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_2,74.0,2,"[0, 138]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 siniflarin’_0,188.0,3,"[100, 139, 211]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
sinifa_0,374.0,4,"[3, 118, 119, 246]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
daraltmas!_0,331.0,2,"[115, 121]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
mumkindur._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Bu_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
siniflarin_0,62.0,1,[205],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
herhangi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
birinin§_0,62.0,1,[74],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
esit_3,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
olmadigini_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
"kanitlamak,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_3,66.0,1,[67],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 teorisinde_0,238.0,3,"[116, 122, 123]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
6nemii_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_1,nan,0,[],,a_Computationalcomplexitytheory_4
atilim_0,nan,0,[],,a_Computationalcomplexitytheory_4
—_1,nan,0,[],,a_Computationalcomplexitytheory_4
olacaktir._0,nan,0,[],,a_Computationalcomplexitytheory_4
"Ambargo,_0",nan,0,[],a_1973oilcrisis_1_qa_0 ,a_1973oilcrisis_1
ABD_0,nan,0,[],,a_1973oilcrisis_1
enerji_0,nan,0,[],,a_1973oilcrisis_1
guvenligi_0,93.0,1,[155],,a_1973oilcrisis_1
Uzerindeki_0,nan,0,[],,a_1973oilcrisis_1
tehditleri_0,334.0,5,"[10, 107, 108, 124, 181]",,a_1973oilcrisis_1
ele_0,137.0,1,[30],,a_1973oilcrisis_1
almak_0,nan,0,[],,a_1973oilcrisis_1
icin_0,137.0,2,"[80, 114]",,a_1973oilcrisis_1
acil_0,95.0,1,[111],,a_1973oilcrisis_1
taleplere_0,nan,0,[],,a_1973oilcrisis_1
neden_0,171.0,2,"[140, 151]",,a_1973oilcrisis_1
olarak_0,135.0,1,[7],,a_1973oilcrisis_1
ABD_1,nan,0,[],,a_1973oilcrisis_1
 ekonomisini_0,105.0,1,[157],,a_1973oilcrisis_1
olumsuz__0,133.0,2,"[133, 135]",,a_1973oilcrisis_1
etkilemistir._0,125.0,2,"[106, 182]",,a_1973oilcrisis_1
Uluslararas!_0,299.0,2,"[51, 120]",,a_1973oilcrisis_1
"duzeyde,_0",242.0,2,"[79, 112]",,a_1973oilcrisis_1
fiyat_0,nan,0,[],,a_1973oilcrisis_1
artislar!_0,296.0,3,"[100, 101, 150]",,a_1973oilcrisis_1
otomobil_0,295.0,3,"[8, 9, 153]",a_1973oilcrisis_1_qa_1 ,a_1973oilcrisis_1
gibi_0,64.0,1,[127],,a_1973oilcrisis_1
birgok_0,509.0,6,"[99, 115, 128, 134, 148, 156]",,a_1973oilcrisis_1
sektérde_0,63.0,1,[145],,a_1973oilcrisis_1
rekabetci_0,55.0,1,[1],,a_1973oilcrisis_1
konumlari_0,720.0,9,"[31, 49, 52, 53, 56, 59, 61, 119, 132]",,a_1973oilcrisis_1
degistirdi._0,168.0,2,"[55, 113]",,a_1973oilcrisis_1
Makroekonomik_0,470.0,4,"[5, 102, 154, 168]",a_1973oilcrisis_1_qa_2 ,a_1973oilcrisis_1
problemler_0,544.0,6,"[116, 137, 147, 160, 167, 177]",,a_1973oilcrisis_1
hem_0,297.0,4,"[84, 136, 158, 178]",,a_1973oilcrisis_1
enflasyonist_0,635.0,8,"[3, 4, 19, 21, 35, 42, 169, 180]",,a_1973oilcrisis_1
hem_1,331.0,4,"[27, 43, 48, 67]",,a_1973oilcrisis_1
de_0,nan,0,[],,a_1973oilcrisis_1
=_0,207.0,2,"[45, 131]",,a_1973oilcrisis_1
deflasyonist_0,519.0,7,"[29, 46, 62, 73, 74, 105, 131]",,a_1973oilcrisis_1
etkilerden_0,300.0,3,"[58, 95, 96]",,a_1973oilcrisis_1
olustu._0,148.0,2,"[103, 149]",,a_1973oilcrisis_1
Ambargo_1,68.0,1,[164],,a_1973oilcrisis_1
petrol_0,382.0,4,"[37, 146, 166, 176]",,a_1973oilcrisis_1
"sirketlerini,_0",548.0,6,"[36, 41, 83, 98, 175, 179]",,a_1973oilcrisis_1
Kuzey_0,89.0,1,[2],a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
Kutbu_0,372.0,4,"[26, 28, 32, 34]",a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
gibi_1,755.0,6,"[22, 24, 44, 47, 64, 130]",,a_1973oilcrisis_1
engebeli_0,646.0,5,"[23, 69, 71, 72, 91]",,a_1973oilcrisis_1
arazilerde_0,69.0,1,[97],,a_1973oilcrisis_1
"bile,_0",nan,0,[],,a_1973oilcrisis_1
petrol_1,70.0,1,[138],,a_1973oilcrisis_1
kaynaklarin!_0,230.0,1,[165],,a_1973oilcrisis_1
artirmak_0,819.0,7,"[14, 38, 85, 126, 161, 162, 163]",,a_1973oilcrisis_1
icin_1,200.0,1,[82],,a_1973oilcrisis_1
yeni_0,66.0,1,[13],,a_1973oilcrisis_1
yollar_0,64.0,1,[118],,a_1973oilcrisis_1
aramak_0,516.0,5,"[18, 63, 93, 94, 129]",,a_1973oilcrisis_1
zorunda__0,581.0,8,"[17, 70, 75, 76, 87, 88, 89, 92]",,a_1973oilcrisis_1
birakti._0,nan,0,[],,a_1973oilcrisis_1
Onemli_0,102.0,1,[57],,a_1973oilcrisis_1
derecede_0,136.0,2,"[142, 144]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
Uretime_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
baslamak_0,214.0,3,"[39, 117, 125]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
icin_2,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
petrol_2,78.0,1,[174],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bulmak_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ve_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yeni_1,266.0,2,"[16, 90]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
alaniari_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
 gelistirmek_0,63.0,1,[171],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bes_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ila_0,67.0,1,[141],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
on_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yil_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
strmekteydi._0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
1973_0,nan,0,[],a_1973oilcrisis_2_qa_1 ,a_1973oilcrisis_2
yilinda_0,108.0,1,[8],,a_1973oilcrisis_2
"Nixon,_0",nan,0,[],,a_1973oilcrisis_2
ambargoya_0,101.0,1,[7],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
verilen_0,nan,0,[],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
yaniti_0,nan,0,[],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
koordine_0,nan,0,[],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
etmek_0,nan,0,[],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
icin_0,nan,0,[],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
olusturulan_0,nan,0,[],,a_1973oilcrisis_2
kisa_0,nan,0,[],,a_1973oilcrisis_2
vadeli_0,nan,0,[],,a_1973oilcrisis_2
bir_0,66.0,1,[9],,a_1973oilcrisis_2
organizasyon_0,235.0,2,"[4, 11]",,a_1973oilcrisis_2
olan_0,nan,0,[],,a_1973oilcrisis_2
Federal_0,100.0,1,[19],,a_1973oilcrisis_2
Enerji_0,62.0,1,[16],,a_1973oilcrisis_2
Ofisinin_0,nan,0,[],,a_1973oilcrisis_2
ilk_0,nan,0,[],,a_1973oilcrisis_2
Y6neticisi_0,nan,0,[],,a_1973oilcrisis_2
olarak_0,nan,0,[],,a_1973oilcrisis_2
William_0,nan,0,[],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
—._0,nan,0,[],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
Simon'!_0,65.0,1,[10],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
sec¢ti._0,nan,0,[],,a_1973oilcrisis_2
"Simon,_0",172.0,2,"[26, 27]",,a_1973oilcrisis_2
1974_0,66.0,1,[20],,a_1973oilcrisis_2
yilinda_1,58.0,1,[36],,a_1973oilcrisis_2
her_0,nan,0,[],,a_1973oilcrisis_2
bir_1,102.0,1,[22],,a_1973oilcrisis_2
eyalete_0,61.0,1,[21],,a_1973oilcrisis_2
1972'de_0,nan,0,[],,a_1973oilcrisis_2
tukettikleri_0,125.0,2,"[6, 29]",,a_1973oilcrisis_2
kadar_0,71.0,1,[15],,a_1973oilcrisis_2
yerel_0,nan,1,[0],,a_1973oilcrisis_2
petrol_0,67.0,1,[25],,a_1973oilcrisis_2
tahsis_0,129.0,2,"[3, 35]",,a_1973oilcrisis_2
"etti,_0",69.0,1,[24],,a_1973oilcrisis_2
bu_0,nan,0,[],,a_1973oilcrisis_2
nifusu_0,70.0,1,[37],,a_1973oilcrisis_2
 artmayan_0,nan,0,[],,a_1973oilcrisis_2
 eyaletler_0,nan,0,[],,a_1973oilcrisis_2
icin_1,nan,0,[],,a_1973oilcrisis_2
yaradi._0,nan,0,[],,a_1973oilcrisis_2
Diger_0,nan,0,[],,a_1973oilcrisis_2
"eyaletlerde,_0",nan,0,[],,a_1973oilcrisis_2
benzin_0,nan,0,[],,a_1973oilcrisis_2
 istasyonlarinda_0,299.0,3,"[32, 33, 34]",,a_1973oilcrisis_2
 kuyruklar_0,nan,0,[],,a_1973oilcrisis_2
yaygindi._0,nan,0,[],,a_1973oilcrisis_2
Amerikan_0,nan,0,[],,a_1973oilcrisis_2
Otomobil_0,nan,0,[],,a_1973oilcrisis_2
"Birlizi,_0",nan,0,[],,a_1973oilcrisis_2
1974_1,nan,0,[],,a_1973oilcrisis_2
yilinin|_0,nan,0,[],,a_1973oilcrisis_2
Subat_0,nan,0,[],,a_1973oilcrisis_2
ayinin_0,nan,0,[],,a_1973oilcrisis_2
son_0,nan,0,[],,a_1973oilcrisis_2
"haftasinda,_0",nan,0,[],,a_1973oilcrisis_2
Amerikan_1,nan,0,[],,a_1973oilcrisis_2
benzin_1,nan,0,[],,a_1973oilcrisis_2
istasyonlarinin_0,nan,0,[],,a_1973oilcrisis_2
%20'sinde_0,nan,0,[],a_1973oilcrisis_2_qa_3 ,a_1973oilcrisis_2
yakit_0,nan,0,[],,a_1973oilcrisis_2
olmadigini_0,nan,0,[],,a_1973oilcrisis_2
bildirdi._0,nan,0,[],,a_1973oilcrisis_2
ise_0,nan,0,[],,a_1973oilcrisis_2
Harvard'a__0,nan,0,[],,a_HarvardUniversity_3
lisans__0,63.0,1,[47],,a_HarvardUniversity_3
"kabul,_0",132.0,2,"[14, 44]",,a_HarvardUniversity_3
Carnegie_0,nan,0,[],,a_HarvardUniversity_3
Vakfi_0,nan,0,[],,a_HarvardUniversity_3
tarafindan_0,167.0,1,[27],,a_HarvardUniversity_3
"""daha_0",nan,1,[0],,a_HarvardUniversity_3
"secici,_0",69.0,1,[9],,a_HarvardUniversity_3
daha_0,404.0,4,"[10, 103, 135, 159]",,a_HarvardUniversity_3
dusk_0,219.0,3,"[11, 113, 156]",,a_HarvardUniversity_3
"gecis""_0",68.0,1,[49],,a_HarvardUniversity_3
olarak_0,nan,0,[],,a_HarvardUniversity_3
tanimlanir._0,67.0,1,[42],,a_HarvardUniversity_3
Harvard_0,283.0,3,"[12, 34, 133]",,a_HarvardUniversity_3
Koleji_0,68.0,1,[51],,a_HarvardUniversity_3
2019_0,68.0,1,[32],,a_HarvardUniversity_3
sinifi_0,67.0,1,[120],,a_HarvardUniversity_3
icin_0,64.0,1,[7],,a_HarvardUniversity_3
basvuranlarin_0,339.0,5,"[5, 21, 73, 106, 107]",,a_HarvardUniversity_3
"%5,3'Unu_0",135.0,2,"[114, 157]",a_HarvardUniversity_3_qa_0 ,a_HarvardUniversity_3
kabul_1,105.0,1,[16],,a_HarvardUniversity_3
"etmistir,_0",240.0,3,"[30, 36, 37]",,a_HarvardUniversity_3
tm_0,174.0,2,"[38, 40]",,a_HarvardUniversity_3
 ulusal_0,132.0,2,"[45, 132]",,a_HarvardUniversity_3
JUniversiteler_0,312.0,4,"[17, 18, 31, 33]",,a_HarvardUniversity_3
arasinda__0,68.0,1,[82],,a_HarvardUniversity_3
rekor_0,66.0,1,[24],,a_HarvardUniversity_3
disuk_0,140.0,2,"[6, 88]",,a_HarvardUniversity_3
ve_0,65.0,1,[4],,a_HarvardUniversity_3
ikinci_0,74.0,1,[97],,a_HarvardUniversity_3
en_0,nan,0,[],,a_HarvardUniversity_3
dusuk_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_2,64.0,1,[46],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
orani._0,216.0,2,"[15, 68]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Harvard_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"College,_0",131.0,2,"[23, 76]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
secmeli_0,398.0,4,"[28, 81, 163, 164]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Universitelere_0,296.0,2,"[83, 115]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuran_0,134.0,2,"[3, 26]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 disuk_0,104.0,1,[59],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
-_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
gelirli_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
ve_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
az_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
temsil_0,63.0,1,[70],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
edilen_0,297.0,4,"[52, 53, 54, 138]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 aziniik_0,269.0,4,"[1, 22, 72, 137]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuru__0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
sahiplerinin_0,133.0,2,"[96, 123]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
dezavantaji_0,269.0,3,"[87, 89, 95]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
olduguna_0,198.0,3,"[101, 108, 109]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"inanildigindan,_0",66.0,1,[69],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2007_0,nan,0,[],a_HarvardUniversity_3_qa_1 a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
yilinda_0,208.0,3,"[74, 129, 130]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
erken_0,67.0,1,[141],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_3,361.0,4,"[60, 64, 79, 140]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
programina_0,411.0,5,"[56, 85, 86, 99, 145]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
son_0,172.0,2,"[90, 121]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"verdi,_0",126.0,2,"[57, 151]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
fakat_0,135.0,2,"[91, 147]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2016_0,nan,0,[],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
—_0,74.0,1,[105],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
sinifi_1,148.0,2,"[105, 143]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
igin’_0,nan,0,[],,a_HarvardUniversity_3
bir_0,nan,0,[],,a_HarvardUniversity_3
Erken_1,65.0,1,[150],,a_HarvardUniversity_3
Eylem__0,130.0,2,"[75, 149]",,a_HarvardUniversity_3
programi_0,163.0,2,"[63, 77]",,a_HarvardUniversity_3
yeniden_0,140.0,2,"[61, 80]",,a_HarvardUniversity_3
tanitildi._0,209.0,3,"[78, 110, 144]",,a_HarvardUniversity_3
Her_0,nan,0,[],,a_SkyUnitedKingdom_4
iki_0,nan,0,[],,a_SkyUnitedKingdom_4
kanal_0,nan,0,[],,a_SkyUnitedKingdom_4
saglayicisinin§_0,62.0,1,[4],,a_SkyUnitedKingdom_4
kanallarinin_0,132.0,2,"[14, 49]",,a_SkyUnitedKingdom_4
 belirli_0,268.0,2,"[15, 22]",,a_SkyUnitedKingdom_4
performansa___0,264.0,4,"[9, 101, 132, 151]",,a_SkyUnitedKingdom_4
iliskin_0,73.0,1,[248],,a_SkyUnitedKingdom_4
hedefleri_0,71.0,1,[177],,a_SkyUnitedKingdom_4
gerceklestirmeleri_0,nan,0,[],,a_SkyUnitedKingdom_4
durumunda_0,297.0,3,"[3, 50, 234]",,a_SkyUnitedKingdom_4
ek_0,131.0,2,"[0, 8]",,a_SkyUnitedKingdom_4
Ust__0,63.0,1,[73],,a_SkyUnitedKingdom_4
sinirli_0,69.0,1,[190],,a_SkyUnitedKingdom_4
Odemeleri_0,269.0,3,"[10, 11, 106]",,a_SkyUnitedKingdom_4
giuvence_0,167.0,2,"[107, 108]",,a_SkyUnitedKingdom_4
altina_0,644.0,7,"[12, 48, 76, 99, 121, 172, 179]",,a_SkyUnitedKingdom_4
alabilecekleri_0,570.0,8,"[5, 13, 24, 36, 96, 110, 171, 187]",,a_SkyUnitedKingdom_4
"anlasmalar,_0",198.0,2,"[105, 141]",,a_SkyUnitedKingdom_4
30_0,100.0,1,[103],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
milyon_0,126.0,2,"[47, 138]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
£_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
 tutarinda_0,67.0,1,[16],,a_SkyUnitedKingdom_4
sabit_0,97.0,1,[45],,a_SkyUnitedKingdom_4
yillik_0,321.0,4,"[31, 44, 115, 189]",,a_SkyUnitedKingdom_4
tasima_0,236.0,3,"[116, 188, 217]",,a_SkyUnitedKingdom_4
 Ucretlerini_0,537.0,6,"[18, 54, 94, 120, 142, 150]",,a_SkyUnitedKingdom_4
igerir._0,409.0,6,"[17, 52, 109, 139, 173, 180]",,a_SkyUnitedKingdom_4
Su_0,129.0,2,"[133, 144]",,a_SkyUnitedKingdom_4
"anda,_0",567.0,7,"[39, 51, 75, 98, 111, 178, 221]",,a_SkyUnitedKingdom_4
yeni_0,nan,0,[],,a_SkyUnitedKingdom_4
anlasmanin_0,nan,0,[],,a_SkyUnitedKingdom_4
6nceden_0,250.0,3,"[1, 46, 166]",,a_SkyUnitedKingdom_4
BSkyB_0,74.0,1,[74],,a_SkyUnitedKingdom_4
tarafindan_0,205.0,3,"[19, 41, 243]",,a_SkyUnitedKingdom_4
 sunulan_0,620.0,9,"[27, 29, 30, 42, 43, 62, 88, 92, 93]",,a_SkyUnitedKingdom_4
ek_1,65.0,1,[237],,a_SkyUnitedKingdom_4
isteZe_0,72.0,1,[89],,a_SkyUnitedKingdom_4
Bagli_0,142.0,2,"[53, 143]",,a_SkyUnitedKingdom_4
Video_0,nan,0,[],,a_SkyUnitedKingdom_4
ve_0,102.0,1,[35],,a_SkyUnitedKingdom_4
Yuksek_0,nan,0,[],,a_SkyUnitedKingdom_4
Tanimli_0,163.0,2,"[33, 174]",,a_SkyUnitedKingdom_4
igerigi_0,nan,0,[],,a_SkyUnitedKingdom_4
kapsayip_0,69.0,1,[176],,a_SkyUnitedKingdom_4
kapsamayacagina_iliskin_0,991.0,13,"[20, 25, 28, 70, 72, 119, 131, 145, 147, 155, 218, 240, 242]",,a_SkyUnitedKingdom_4
bir_0,252.0,3,"[55, 135, 146]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
emare_0,135.0,2,"[158, 210]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
bulunmamaktadir._0,132.0,2,"[32, 104]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Anlasmalarin§_0,184.0,3,"[34, 86, 167]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
bir_1,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
pargasi_0,330.0,4,"[229, 238, 239, 241]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
olarak_0,69.0,1,[114],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
hem_0,381.0,4,"[67, 69, 85, 209]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
BSkyB_1,164.0,2,"[126, 159]",a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_3 ,a_SkyUnitedKingdom_4
hem_1,133.0,2,"[113, 137]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
de__0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Virgin_0,67.0,1,[129],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Media_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
kendi_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
temel__0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
kanallarininin§_0,575.0,7,"[81, 82, 87, 168, 224, 230, 231]",a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
tasinmasina_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
iliskin_1,69.0,1,[200],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
olarak_1,530.0,7,"[66, 122, 152, 153, 203, 204, 246]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
birbirlerine_0,496.0,7,"[58, 59, 65, 128, 205, 206, 236]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
—_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
karsi_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
agtiklar!_0,67.0,1,[213],,a_SkyUnitedKingdom_4
YUksek_1,161.0,2,"[123, 225]",,a_SkyUnitedKingdom_4
Mahkeme_0,235.0,2,"[127, 226]",,a_SkyUnitedKingdom_4
=_0,nan,0,[],,a_SkyUnitedKingdom_4
davalarini_0,63.0,1,[232],,a_SkyUnitedKingdom_4
sonlandirmay!_0,377.0,4,"[60, 201, 228, 247]",,a_SkyUnitedKingdom_4
kabul_0,74.0,1,[245],,a_SkyUnitedKingdom_4
 etti._0,318.0,4,"[56, 57, 149, 202]",,a_SkyUnitedKingdom_4
2005'ten_0,nan,0,[],,a_SouthernCalifornia_4
2014'e_0,93.0,1,[3],a_SouthernCalifornia_4_qa_2 ,a_SouthernCalifornia_4
"kadar,_0",nan,0,[],,a_SouthernCalifornia_4
