word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
PSPACE_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
arasinda_0,126.0,2,"[132, 133]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"RP,_0",269.0,3,"[63, 64, 136]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BPP,_0",407.0,4,"[45, 78, 121, 135]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PP,_1",323.0,3,"[57, 126, 147]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BQP,_0",128.0,1,[127],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"MA,_0",74.0,1,[23],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PH,_0",139.0,2,"[89, 178]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
vb._0,173.0,2,"[107, 140]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
gibi_0,72.0,1,[101],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
bilinen_1,139.0,2,"[30, 166]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
 birgok_1,245.0,3,"[29, 33, 115]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
karmasiklik_1,273.0,3,"[113, 114, 144]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
—_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
sinifi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"oldugundan,_0",380.0,3,"[50, 67, 123]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
tum_0,66.0,1,[125],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bu_1,62.0,1,[118],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_2,65.0,1,[117],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 siniflarin’_0,556.0,5,"[16, 79, 80, 85, 124]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
sinifa_0,146.0,1,[131],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
daraltmas!_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
mumkindur._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Bu_2,129.0,1,[100],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
siniflarin_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
herhangi_0,172.0,1,[49],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
birinin§_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
esit_3,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
olmadigini_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
"kanitlamak,_0",174.0,1,[18],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_3,110.0,2,"[55, 130]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 teorisinde_0,170.0,1,[54],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
6nemii_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_1,nan,0,[],,a_Computationalcomplexitytheory_4
atilim_0,nan,0,[],,a_Computationalcomplexitytheory_4
—_1,nan,0,[],,a_Computationalcomplexitytheory_4
olacaktir._0,nan,0,[],,a_Computationalcomplexitytheory_4
"Ambargo,_0",70.0,1,[25],a_1973oilcrisis_1_qa_0 ,a_1973oilcrisis_1
ABD_0,69.0,1,[140],,a_1973oilcrisis_1
enerji_0,nan,0,[],,a_1973oilcrisis_1
guvenligi_0,147.0,1,[27],,a_1973oilcrisis_1
Uzerindeki_0,985.0,7,"[28, 41, 45, 68, 69, 92, 152]",,a_1973oilcrisis_1
tehditleri_0,196.0,3,"[0, 20, 42]",,a_1973oilcrisis_1
ele_0,74.0,1,[49],,a_1973oilcrisis_1
almak_0,171.0,1,[36],,a_1973oilcrisis_1
icin_0,nan,0,[],,a_1973oilcrisis_1
acil_0,71.0,1,[13],,a_1973oilcrisis_1
taleplere_0,nan,0,[],,a_1973oilcrisis_1
neden_0,nan,0,[],,a_1973oilcrisis_1
olarak_0,134.0,2,"[3, 141]",,a_1973oilcrisis_1
ABD_1,nan,0,[],,a_1973oilcrisis_1
 ekonomisini_0,nan,0,[],,a_1973oilcrisis_1
olumsuz__0,148.0,2,"[18, 22]",,a_1973oilcrisis_1
etkilemistir._0,831.0,8,"[19, 21, 43, 44, 54, 56, 57, 58]",,a_1973oilcrisis_1
Uluslararas!_0,879.0,8,"[1, 15, 32, 37, 48, 59, 65, 66]",,a_1973oilcrisis_1
"duzeyde,_0",nan,0,[],,a_1973oilcrisis_1
fiyat_0,nan,0,[],,a_1973oilcrisis_1
artislar!_0,63.0,1,[85],,a_1973oilcrisis_1
otomobil_0,nan,0,[],a_1973oilcrisis_1_qa_1 ,a_1973oilcrisis_1
gibi_0,338.0,3,"[4, 5, 144]",,a_1973oilcrisis_1
birgok_0,nan,0,[],,a_1973oilcrisis_1
sektérde_0,nan,0,[],,a_1973oilcrisis_1
rekabetci_0,242.0,2,"[23, 62]",,a_1973oilcrisis_1
konumlari_0,587.0,4,"[60, 63, 64, 146]",,a_1973oilcrisis_1
degistirdi._0,280.0,4,"[16, 33, 34, 98]",,a_1973oilcrisis_1
Makroekonomik_0,330.0,4,"[26, 84, 86, 143]",a_1973oilcrisis_1_qa_2 ,a_1973oilcrisis_1
problemler_0,251.0,2,"[39, 88]",,a_1973oilcrisis_1
hem_0,nan,0,[],,a_1973oilcrisis_1
enflasyonist_0,227.0,3,"[24, 38, 47]",,a_1973oilcrisis_1
hem_1,178.0,1,[61],,a_1973oilcrisis_1
de_0,241.0,3,"[93, 94, 95]",,a_1973oilcrisis_1
=_0,101.0,1,[94],,a_1973oilcrisis_1
deflasyonist_0,208.0,2,"[35, 51]",,a_1973oilcrisis_1
etkilerden_0,229.0,2,"[105, 147]",,a_1973oilcrisis_1
olustu._0,nan,0,[],,a_1973oilcrisis_1
Ambargo_1,114.0,2,"[83, 87]",,a_1973oilcrisis_1
petrol_0,123.0,2,"[7, 40]",,a_1973oilcrisis_1
"sirketlerini,_0",169.0,2,"[109, 110]",,a_1973oilcrisis_1
Kuzey_0,67.0,1,[96],a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
Kutbu_0,nan,0,[],a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
gibi_1,203.0,2,"[97, 124]",,a_1973oilcrisis_1
engebeli_0,128.0,2,"[99, 119]",,a_1973oilcrisis_1
arazilerde_0,590.0,6,"[53, 104, 120, 121, 148, 151]",,a_1973oilcrisis_1
"bile,_0",nan,0,[],,a_1973oilcrisis_1
petrol_1,75.0,1,[91],,a_1973oilcrisis_1
kaynaklarin!_0,210.0,2,"[90, 139]",,a_1973oilcrisis_1
artirmak_0,nan,0,[],,a_1973oilcrisis_1
icin_1,nan,0,[],,a_1973oilcrisis_1
yeni_0,65.0,1,[111],,a_1973oilcrisis_1
yollar_0,265.0,2,"[71, 76]",,a_1973oilcrisis_1
aramak_0,477.0,4,"[10, 73, 123, 125]",,a_1973oilcrisis_1
zorunda__0,201.0,3,"[81, 114, 137]",,a_1973oilcrisis_1
birakti._0,200.0,3,"[103, 149, 150]",,a_1973oilcrisis_1
Onemli_0,nan,0,[],,a_1973oilcrisis_1
derecede_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
Uretime_0,71.0,1,[74],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
baslamak_0,128.0,1,[127],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
icin_2,177.0,1,[30],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
petrol_2,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bulmak_0,202.0,2,"[122, 128]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ve_0,165.0,2,"[102, 133]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yeni_1,175.0,2,"[52, 134]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
alaniari_0,682.0,7,"[82, 113, 116, 117, 118, 135, 138]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
 gelistirmek_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bes_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ila_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
on_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yil_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
strmekteydi._0,253.0,1,[29],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
1973_0,nan,0,[],a_1973oilcrisis_2_qa_1 ,a_1973oilcrisis_2
yilinda_0,139.0,2,"[107, 172]",,a_1973oilcrisis_2
"Nixon,_0",103.0,1,[14],,a_1973oilcrisis_2
ambargoya_0,448.0,6,"[13, 15, 21, 62, 75, 153]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
verilen_0,147.0,2,"[55, 68]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
yaniti_0,228.0,3,"[46, 59, 69]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
koordine_0,454.0,4,"[27, 45, 96, 175]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
etmek_0,172.0,2,"[50, 97]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
icin_0,202.0,3,"[52, 98, 142]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
olusturulan_0,nan,0,[],,a_1973oilcrisis_2
kisa_0,72.0,1,[144],,a_1973oilcrisis_2
vadeli_0,121.0,2,"[106, 109]",,a_1973oilcrisis_2
bir_0,66.0,1,[67],,a_1973oilcrisis_2
organizasyon_0,211.0,3,"[6, 12, 74]",,a_1973oilcrisis_2
olan_0,215.0,3,"[38, 63, 152]",,a_1973oilcrisis_2
Federal_0,189.0,3,"[11, 56, 92]",,a_1973oilcrisis_2
Enerji_0,447.0,6,"[47, 58, 93, 95, 125, 143]",,a_1973oilcrisis_2
Ofisinin_0,437.0,4,"[28, 29, 32, 177]",,a_1973oilcrisis_2
ilk_0,nan,0,[],,a_1973oilcrisis_2
Y6neticisi_0,111.0,1,[70],,a_1973oilcrisis_2
olarak_0,nan,0,[],,a_1973oilcrisis_2
William_0,123.0,2,"[35, 105]",a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
—._0,nan,0,[],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
Simon'!_0,179.0,2,"[16, 124]",a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
sec¢ti._0,58.0,1,[26],,a_1973oilcrisis_2
"Simon,_0",1062.0,11,"[64, 66, 73, 76, 78, 82, 83, 84, 89, 99, 102]",,a_1973oilcrisis_2
1974_0,439.0,6,"[23, 44, 65, 86, 87, 100]",,a_1973oilcrisis_2
yilinda_1,133.0,2,"[81, 174]",,a_1973oilcrisis_2
her_0,402.0,3,"[1, 133, 183]",,a_1973oilcrisis_2
bir_1,240.0,3,"[33, 71, 91]",,a_1973oilcrisis_2
eyalete_0,nan,0,[],,a_1973oilcrisis_2
1972'de_0,68.0,1,[141],,a_1973oilcrisis_2
tukettikleri_0,nan,0,[],,a_1973oilcrisis_2
kadar_0,nan,0,[],,a_1973oilcrisis_2
yerel_0,201.0,3,"[42, 103, 104]",,a_1973oilcrisis_2
petrol_0,68.0,1,[25],,a_1973oilcrisis_2
tahsis_0,568.0,6,"[19, 72, 77, 79, 88, 130]",,a_1973oilcrisis_2
"etti,_0",148.0,1,[101],,a_1973oilcrisis_2
bu_0,142.0,2,"[80, 126]",,a_1973oilcrisis_2
nifusu_0,305.0,4,"[30, 121, 178, 179]",,a_1973oilcrisis_2
 artmayan_0,366.0,5,"[111, 139, 180, 181, 182]",,a_1973oilcrisis_2
 eyaletler_0,nan,0,[],,a_1973oilcrisis_2
icin_1,nan,0,[],,a_1973oilcrisis_2
yaradi._0,nan,0,[],,a_1973oilcrisis_2
Diger_0,168.0,2,"[20, 145]",,a_1973oilcrisis_2
"eyaletlerde,_0",134.0,2,"[162, 166]",,a_1973oilcrisis_2
benzin_0,153.0,2,"[85, 164]",,a_1973oilcrisis_2
 istasyonlarinda_0,1061.0,13,"[8, 18, 24, 116, 117, 118, 127, 129, 131, 154, 156, 157, 160]",,a_1973oilcrisis_2
 kuyruklar_0,99.0,1,[119],,a_1973oilcrisis_2
yaygindi._0,293.0,3,"[114, 115, 138]",,a_1973oilcrisis_2
Amerikan_0,69.0,1,[140],,a_1973oilcrisis_2
Otomobil_0,nan,0,[],,a_1973oilcrisis_2
"Birlizi,_0",129.0,1,[150],,a_1973oilcrisis_2
1974_1,70.0,1,[61],,a_1973oilcrisis_2
yilinin|_0,nan,0,[],,a_1973oilcrisis_2
Subat_0,nan,0,[],,a_1973oilcrisis_2
ayinin_0,nan,0,[],,a_1973oilcrisis_2
son_0,62.0,1,[159],,a_1973oilcrisis_2
"haftasinda,_0",145.0,2,"[110, 137]",,a_1973oilcrisis_2
Amerikan_1,nan,0,[],,a_1973oilcrisis_2
benzin_1,nan,0,[],,a_1973oilcrisis_2
istasyonlarinin_0,126.0,2,"[148, 161]",,a_1973oilcrisis_2
%20'sinde_0,213.0,3,"[41, 147, 170]",a_1973oilcrisis_2_qa_3 ,a_1973oilcrisis_2
yakit_0,68.0,1,[167],,a_1973oilcrisis_2
olmadigini_0,73.0,1,[135],,a_1973oilcrisis_2
bildirdi._0,186.0,3,"[17, 134, 136]",,a_1973oilcrisis_2
ise_0,nan,0,[],,a_1973oilcrisis_2
Harvard'a__0,nan,0,[],,a_HarvardUniversity_3
lisans__0,nan,0,[],,a_HarvardUniversity_3
"kabul,_0",67.0,1,[19],,a_HarvardUniversity_3
Carnegie_0,441.0,3,"[2, 4, 39]",,a_HarvardUniversity_3
Vakfi_0,471.0,3,"[12, 26, 28]",,a_HarvardUniversity_3
tarafindan_0,nan,0,[],,a_HarvardUniversity_3
"""daha_0",nan,0,[],,a_HarvardUniversity_3
"secici,_0",nan,0,[],,a_HarvardUniversity_3
daha_0,nan,0,[],,a_HarvardUniversity_3
dusk_0,nan,0,[],,a_HarvardUniversity_3
"gecis""_0",nan,0,[],,a_HarvardUniversity_3
olarak_0,nan,0,[],,a_HarvardUniversity_3
tanimlanir._0,182.0,2,"[18, 34]",,a_HarvardUniversity_3
Harvard_0,230.0,1,[24],,a_HarvardUniversity_3
Koleji_0,466.0,3,"[31, 32, 37]",,a_HarvardUniversity_3
2019_0,243.0,3,"[13, 20, 47]",,a_HarvardUniversity_3
sinifi_0,154.0,2,"[46, 48]",,a_HarvardUniversity_3
icin_0,65.0,1,[17],,a_HarvardUniversity_3
basvuranlarin_0,nan,0,[],,a_HarvardUniversity_3
"%5,3'Unu_0",nan,0,[],a_HarvardUniversity_3_qa_0 ,a_HarvardUniversity_3
kabul_1,nan,0,[],,a_HarvardUniversity_3
"etmistir,_0",nan,0,[],,a_HarvardUniversity_3
tm_0,66.0,1,[11],,a_HarvardUniversity_3
 ulusal_0,68.0,1,[38],,a_HarvardUniversity_3
JUniversiteler_0,422.0,3,"[8, 21, 36]",,a_HarvardUniversity_3
arasinda__0,154.0,1,[33],,a_HarvardUniversity_3
rekor_0,110.0,1,[14],,a_HarvardUniversity_3
disuk_0,292.0,4,"[40, 42, 43, 51]",,a_HarvardUniversity_3
ve_0,nan,0,[],,a_HarvardUniversity_3
ikinci_0,nan,0,[],,a_HarvardUniversity_3
en_0,nan,0,[],,a_HarvardUniversity_3
dusuk_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_2,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
orani._0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Harvard_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"College,_0",nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
secmeli_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Universitelere_0,72.0,1,[41],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuran_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 disuk_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
-_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
gelirli_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
ve_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
az_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
temsil_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
edilen_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 aziniik_0,127.0,1,[10],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuru__0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
sahiplerinin_0,231.0,1,[9],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
dezavantaji_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
olduguna_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"inanildigindan,_0",nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2007_0,nan,0,[],a_HarvardUniversity_3_qa_1 a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
yilinda_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
erken_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_3,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
programina_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
son_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"verdi,_0",nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
fakat_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2016_0,nan,0,[],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
—_0,nan,0,[],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
sinifi_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
igin’_0,nan,0,[],,a_HarvardUniversity_3
bir_0,nan,0,[],,a_HarvardUniversity_3
Erken_1,nan,0,[],,a_HarvardUniversity_3
Eylem__0,nan,0,[],,a_HarvardUniversity_3
programi_0,nan,0,[],,a_HarvardUniversity_3
yeniden_0,nan,0,[],,a_HarvardUniversity_3
tanitildi._0,nan,0,[],,a_HarvardUniversity_3
Her_0,nan,0,[],,a_SkyUnitedKingdom_4
iki_0,78.0,1,[4],,a_SkyUnitedKingdom_4
kanal_0,nan,0,[],,a_SkyUnitedKingdom_4
saglayicisinin§_0,282.0,2,"[35, 138]",,a_SkyUnitedKingdom_4
kanallarinin_0,596.0,5,"[0, 93, 161, 209, 223]",,a_SkyUnitedKingdom_4
 belirli_0,76.0,1,[15],,a_SkyUnitedKingdom_4
performansa___0,879.0,8,"[16, 135, 149, 152, 165, 224, 225, 226]",,a_SkyUnitedKingdom_4
iliskin_0,135.0,2,"[132, 219]",,a_SkyUnitedKingdom_4
hedefleri_0,98.0,1,[220],,a_SkyUnitedKingdom_4
gerceklestirmeleri_0,67.0,1,[128],,a_SkyUnitedKingdom_4
durumunda_0,968.0,5,"[120, 139, 140, 157, 158]",,a_SkyUnitedKingdom_4
ek_0,330.0,3,"[90, 104, 183]",,a_SkyUnitedKingdom_4
Ust__0,515.0,5,"[1, 148, 155, 167, 203]",,a_SkyUnitedKingdom_4
sinirli_0,68.0,1,[150],,a_SkyUnitedKingdom_4
Odemeleri_0,194.0,3,"[131, 208, 214]",,a_SkyUnitedKingdom_4
giuvence_0,514.0,5,"[17, 20, 42, 43, 96]",,a_SkyUnitedKingdom_4
altina_0,nan,0,[],,a_SkyUnitedKingdom_4
alabilecekleri_0,nan,0,[],,a_SkyUnitedKingdom_4
"anlasmalar,_0",164.0,2,"[126, 154]",,a_SkyUnitedKingdom_4
30_0,139.0,2,"[85, 127]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
milyon_0,197.0,1,[30],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
£_0,193.0,1,[29],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
 tutarinda_0,859.0,7,"[87, 89, 97, 101, 103, 142, 151]",,a_SkyUnitedKingdom_4
sabit_0,374.0,2,"[22, 88]",,a_SkyUnitedKingdom_4
yillik_0,206.0,3,"[13, 107, 169]",,a_SkyUnitedKingdom_4
tasima_0,525.0,4,"[6, 25, 58, 109]",,a_SkyUnitedKingdom_4
 Ucretlerini_0,327.0,5,"[10, 11, 12, 18, 168]",,a_SkyUnitedKingdom_4
igerir._0,nan,0,[],,a_SkyUnitedKingdom_4
Su_0,nan,0,[],,a_SkyUnitedKingdom_4
"anda,_0",63.0,1,[133],,a_SkyUnitedKingdom_4
yeni_0,68.0,1,[190],,a_SkyUnitedKingdom_4
anlasmanin_0,83.0,1,[156],,a_SkyUnitedKingdom_4
6nceden_0,521.0,6,"[46, 84, 141, 180, 185, 186]",,a_SkyUnitedKingdom_4
BSkyB_0,743.0,8,"[2, 19, 47, 86, 160, 178, 184, 192]",,a_SkyUnitedKingdom_4
tarafindan_0,591.0,4,"[61, 123, 179, 205]",,a_SkyUnitedKingdom_4
 sunulan_0,1454.0,9,"[9, 40, 57, 59, 60, 112, 125, 130, 163]",,a_SkyUnitedKingdom_4
ek_1,126.0,2,"[136, 212]",,a_SkyUnitedKingdom_4
isteZe_0,201.0,1,[164],,a_SkyUnitedKingdom_4
Bagli_0,nan,0,[],,a_SkyUnitedKingdom_4
Video_0,255.0,2,"[116, 134]",,a_SkyUnitedKingdom_4
ve_0,nan,0,[],,a_SkyUnitedKingdom_4
Yuksek_0,67.0,1,[187],,a_SkyUnitedKingdom_4
Tanimli_0,605.0,5,"[21, 52, 53, 70, 170]",,a_SkyUnitedKingdom_4
igerigi_0,290.0,2,"[54, 177]",,a_SkyUnitedKingdom_4
kapsayip_0,488.0,3,"[83, 91, 200]",,a_SkyUnitedKingdom_4
kapsamayacagina_iliskin_0,1788.0,13,"[28, 39, 55, 56, 62, 75, 76, 118, 119, 129, 147, 173, 207]",,a_SkyUnitedKingdom_4
bir_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
emare_0,292.0,2,"[117, 176]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
bulunmamaktadir._0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Anlasmalarin§_0,417.0,3,"[45, 197, 198]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
bir_1,373.0,3,"[50, 92, 146]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
pargasi_0,1240.0,6,"[27, 63, 82, 143, 144, 199]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
olarak_0,262.0,2,"[26, 194]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
hem_0,68.0,1,[38],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
BSkyB_1,nan,0,[],a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_3 ,a_SkyUnitedKingdom_4
hem_1,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
de__0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Virgin_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Media_0,119.0,1,[66],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
kendi_0,111.0,1,[67],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
temel__0,190.0,1,[65],a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
kanallarininin§_0,537.0,4,"[48, 49, 64, 145]",a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
tasinmasina_0,64.0,1,[98],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
iliskin_1,129.0,2,"[37, 124]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
olarak_1,77.0,1,[99],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
birbirlerine_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
—_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
karsi_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
agtiklar!_0,nan,0,[],,a_SkyUnitedKingdom_4
YUksek_1,nan,0,[],,a_SkyUnitedKingdom_4
Mahkeme_0,70.0,1,[78],,a_SkyUnitedKingdom_4
=_0,nan,0,[],,a_SkyUnitedKingdom_4
davalarini_0,66.0,1,[72],,a_SkyUnitedKingdom_4
sonlandirmay!_0,67.0,1,[189],,a_SkyUnitedKingdom_4
kabul_0,nan,0,[],,a_SkyUnitedKingdom_4
 etti._0,nan,0,[],,a_SkyUnitedKingdom_4
2005'ten_0,73.0,1,[3],,a_SouthernCalifornia_4
2014'e_0,nan,0,[],a_SouthernCalifornia_4_qa_2 ,a_SouthernCalifornia_4
"kadar,_0",nan,0,[],,a_SouthernCalifornia_4
Los_0,nan,0,[],,a_SouthernCalifornia_4
Angeles'ta_0,102.0,1,[22],,a_SouthernCalifornia_4
iki_0,141.0,2,"[8, 17]",a_SouthernCalifornia_4_qa_1 ,a_SouthernCalifornia_4
Major_0,67.0,1,[23],,a_SouthernCalifornia_4
League_0,nan,0,[],,a_SouthernCalifornia_4
Soccer_0,nan,0,[],,a_SouthernCalifornia_4
takimi_0,nan,0,[],,a_SouthernCalifornia_4
