word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
Bowl_0,146.0,2,"[71, 169]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
at_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
age_0,80.0,1,[91],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
39._0,83.0,1,[119],a_SuperBowl50_2_qa_0 a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_15 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
The_2,153.0,2,"[40, 132]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
past_0,240.0,2,"[7, 128]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
record_0,472.0,6,"[5, 6, 11, 14, 93, 133]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
was_0,272.0,3,"[42, 94, 99]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
held_0,373.0,6,"[16, 44, 58, 100, 109, 160]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
by_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
John_0,105.0,1,[113],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
"Elway,_0",201.0,3,"[19, 67, 162]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
who_0,134.0,2,"[137, 170]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
led_0,53.0,1,[166],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
the_3,226.0,2,"[147, 154]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
Broncos_0,603.0,9,"[22, 23, 24, 26, 72, 73, 142, 148, 163]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_4 a_SuperBowl50_2_qa_5 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
to_3,64.0,1,[87],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
victory_0,114.0,2,"[89, 90]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
in_1,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
Super_2,217.0,3,"[98, 112, 123]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_13 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
Bowl_1,71.0,1,[124],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_13 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
XxxXill_0,141.0,2,"[15, 37]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_13 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
at_1,153.0,2,"[36, 102]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
age_1,66.0,1,[161],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
38_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_2 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_7 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
and_0,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
is_1,75.0,1,[164],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
currently_0,357.0,5,"[49, 115, 138, 139, 140]",a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
Denver's_0,231.0,3,"[74, 149, 168]",a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
Executive_0,275.0,4,"[27, 55, 76, 88]",a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
Vice_0,257.0,3,"[53, 54, 79]",a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
President_0,203.0,3,"[97, 105, 153]",a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
of_0,153.0,2,"[62, 106]",a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
Football_0,362.0,4,"[60, 61, 63, 103]",a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
Operations_0,166.0,2,"[65, 125]",a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
and_1,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
General_0,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
Manager._0,97.0,1,[156],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
In_0,nan,0,[],,a_AmericanBroadcastingCompany_0
"2000,_0",nan,0,[],,a_AmericanBroadcastingCompany_0
ABC_0,nan,0,[],,a_AmericanBroadcastingCompany_0
launched_0,nan,0,[],,a_AmericanBroadcastingCompany_0
a__0,nan,0,[],,a_AmericanBroadcastingCompany_0
web-based_0,nan,0,[],,a_AmericanBroadcastingCompany_0
promotional_0,nan,0,[],,a_AmericanBroadcastingCompany_0
campaign_0,179.0,2,"[10, 34]",,a_AmericanBroadcastingCompany_0
focused_0,nan,0,[],,a_AmericanBroadcastingCompany_0
around_0,107.0,1,[192],,a_AmericanBroadcastingCompany_0
its_0,nan,0,[],,a_AmericanBroadcastingCompany_0
circle_0,nan,0,[],a_AmericanBroadcastingCompany_0_qa_0 ,a_AmericanBroadcastingCompany_0
"logo,_0",86.0,1,[199],a_AmericanBroadcastingCompany_0_qa_0 ,a_AmericanBroadcastingCompany_0
also_0,nan,0,[],,a_AmericanBroadcastingCompany_0
called_0,nan,0,[],,a_AmericanBroadcastingCompany_0
“the_0,72.0,1,[19],a_AmericanBroadcastingCompany_0_qa_3 ,a_AmericanBroadcastingCompany_0
"dot"",_0",62.0,1,[8],a_AmericanBroadcastingCompany_0_qa_3 ,a_AmericanBroadcastingCompany_0
in_1,nan,0,[],,a_AmericanBroadcastingCompany_0
which_0,60.0,1,[9],,a_AmericanBroadcastingCompany_0
comic_0,65.0,1,[212],,a_AmericanBroadcastingCompany_0
book_0,197.0,3,"[206, 208, 218]",,a_AmericanBroadcastingCompany_0
character_0,129.0,2,"[15, 16]",,a_AmericanBroadcastingCompany_0
Little_0,nan,0,[],,a_AmericanBroadcastingCompany_0
Dot_0,54.0,1,[146],,a_AmericanBroadcastingCompany_0
prompted_0,nan,0,[],,a_AmericanBroadcastingCompany_0
visitors_0,nan,0,[],,a_AmericanBroadcastingCompany_0
to_0,nan,0,[],,a_AmericanBroadcastingCompany_0
“download_0,384.0,5,"[20, 21, 141, 238, 239]",,a_AmericanBroadcastingCompany_0
the_0,143.0,2,"[23, 51]",,a_AmericanBroadcastingCompany_0
"dot"",_1",nan,0,[],,a_AmericanBroadcastingCompany_0
a_0,nan,0,[],,a_AmericanBroadcastingCompany_0
program_0,382.0,6,"[24, 25, 37, 44, 143, 236]",,a_AmericanBroadcastingCompany_0
which_1,247.0,4,"[41, 42, 207, 211]",,a_AmericanBroadcastingCompany_0
would_0,167.0,2,"[168, 213]",,a_AmericanBroadcastingCompany_0
cause_0,281.0,4,"[194, 214, 228, 245]",,a_AmericanBroadcastingCompany_0
the_1,78.0,1,[145],,a_AmericanBroadcastingCompany_0
ABC_1,284.0,4,"[149, 172, 190, 234]",,a_AmericanBroadcastingCompany_0
logo_1,nan,0,[],,a_AmericanBroadcastingCompany_0
to_1,356.0,4,"[62, 109, 200, 217]",,a_AmericanBroadcastingCompany_0
fly_0,205.0,3,"[191, 240, 241]",,a_AmericanBroadcastingCompany_0
around_1,221.0,3,"[2, 4, 80]",,a_AmericanBroadcastingCompany_0
the_2,62.0,1,[237],,a_AmericanBroadcastingCompany_0
screen_0,128.0,1,[79],,a_AmericanBroadcastingCompany_0
and_0,246.0,3,"[67, 86, 204]",,a_AmericanBroadcastingCompany_0
settle_0,358.0,5,"[35, 52, 159, 198, 205]",,a_AmericanBroadcastingCompany_0
in_2,50.0,1,[55],,a_AmericanBroadcastingCompany_0
the_3,388.0,5,"[26, 56, 103, 117, 136]",,a_AmericanBroadcastingCompany_0
bottom-right_0,538.0,6,"[45, 46, 161, 162, 167, 219]",,a_AmericanBroadcastingCompany_0
corner._0,568.0,6,"[68, 69, 71, 144, 229, 244]",,a_AmericanBroadcastingCompany_0
The_4,nan,0,[],,a_AmericanBroadcastingCompany_0
network_0,446.0,6,"[63, 130, 150, 216, 232, 233]",,a_AmericanBroadcastingCompany_0
hired_0,232.0,3,"[3, 47, 108]",,a_AmericanBroadcastingCompany_0
the_5,390.0,3,"[75, 122, 148]",,a_AmericanBroadcastingCompany_0
Troika_0,233.0,3,"[33, 48, 202]",a_AmericanBroadcastingCompany_0_qa_1 ,a_AmericanBroadcastingCompany_0
Design_0,270.0,4,"[22, 53, 54, 66]",a_AmericanBroadcastingCompany_0_qa_1 ,a_AmericanBroadcastingCompany_0
Group_0,284.0,4,"[1, 156, 157, 225]",a_AmericanBroadcastingCompany_0_qa_1 ,a_AmericanBroadcastingCompany_0
to_2,nan,0,[],,a_AmericanBroadcastingCompany_0
design_1,489.0,6,"[36, 61, 102, 135, 138, 155]",,a_AmericanBroadcastingCompany_0
and_1,342.0,3,"[27, 134, 170]",,a_AmericanBroadcastingCompany_0
produce_0,240.0,4,"[28, 29, 39, 83]",,a_AmericanBroadcastingCompany_0
its_1,68.0,1,[147],,a_AmericanBroadcastingCompany_0
2001-02_0,153.0,2,"[165, 173]",,a_AmericanBroadcastingCompany_0
"identity,_0",156.0,2,"[121, 151]",,a_AmericanBroadcastingCompany_0
which_2,668.0,8,"[6, 32, 64, 90, 110, 123, 188, 189]",,a_AmericanBroadcastingCompany_0
continued_0,282.0,5,"[50, 77, 78, 201, 235]",,a_AmericanBroadcastingCompany_0
using_0,148.0,2,"[99, 115]",,a_AmericanBroadcastingCompany_0
the_6,242.0,4,"[116, 154, 171, 203]",,a_AmericanBroadcastingCompany_0
 black-and-yellow_0,612.0,7,"[0, 12, 14, 57, 101, 118, 139]",a_AmericanBroadcastingCompany_0_qa_2 ,a_AmericanBroadcastingCompany_0
coloring_0,573.0,8,"[60, 105, 119, 133, 169, 179, 180, 222]",,a_AmericanBroadcastingCompany_0
of_0,nan,0,[],,a_AmericanBroadcastingCompany_0
the_7,176.0,3,"[17, 178, 197]",,a_AmericanBroadcastingCompany_0
logo_2,55.0,1,[106],,a_AmericanBroadcastingCompany_0
and_2,291.0,3,"[18, 74, 185]",,a_AmericanBroadcastingCompany_0
featured_0,275.0,4,"[7, 111, 163, 174]",,a_AmericanBroadcastingCompany_0
dots_0,233.0,3,"[91, 95, 114]",,a_AmericanBroadcastingCompany_0
and_3,187.0,2,"[94, 96]",,a_AmericanBroadcastingCompany_0
=_0,63.0,1,[96],,a_AmericanBroadcastingCompany_0
stripes_0,251.0,4,"[76, 98, 125, 152]",,a_AmericanBroadcastingCompany_0
in_3,nan,0,[],,a_AmericanBroadcastingCompany_0
various_0,nan,0,[],,a_AmericanBroadcastingCompany_0
promotional_1,299.0,4,"[13, 59, 104, 166]",,a_AmericanBroadcastingCompany_0
and__0,75.0,1,[82],,a_AmericanBroadcastingCompany_0
identification_0,123.0,2,"[84, 177]",,a_AmericanBroadcastingCompany_0
spots._0,74.0,1,[120],,a_AmericanBroadcastingCompany_0
In_0,nan,0,[],,a_FrenchandIndianWar_0
"Europe,_0",nan,0,[],,a_FrenchandIndianWar_0
the_0,nan,0,[],,a_FrenchandIndianWar_0
North_0,nan,0,[],,a_FrenchandIndianWar_0
American_0,nan,0,[],,a_FrenchandIndianWar_0
theater_0,74.0,1,[203],,a_FrenchandIndianWar_0
of_0,nan,0,[],,a_FrenchandIndianWar_0
the_1,nan,0,[],,a_FrenchandIndianWar_0
Seven_0,nan,0,[],,a_FrenchandIndianWar_0
Years'_0,135.0,2,"[87, 172]",,a_FrenchandIndianWar_0
War_0,nan,0,[],,a_FrenchandIndianWar_0
usually_0,nan,0,[],,a_FrenchandIndianWar_0
is_0,nan,0,[],,a_FrenchandIndianWar_0
not_0,nan,0,[],,a_FrenchandIndianWar_0
given_0,nan,0,[],,a_FrenchandIndianWar_0
a__0,nan,0,[],,a_FrenchandIndianWar_0
separate_0,68.0,1,[66],,a_FrenchandIndianWar_0
name._0,nan,0,[],,a_FrenchandIndianWar_0
The_2,nan,0,[],,a_FrenchandIndianWar_0
entire_0,56.0,1,[4],,a_FrenchandIndianWar_0
international_0,nan,0,[],,a_FrenchandIndianWar_0
conflict_0,nan,0,[],,a_FrenchandIndianWar_0
is_1,nan,0,[],,a_FrenchandIndianWar_0
known_0,50.0,1,[18],,a_FrenchandIndianWar_0
as__0,nan,0,[],,a_FrenchandIndianWar_0
the_3,nan,0,[],,a_FrenchandIndianWar_0
Seven_1,nan,0,[],,a_FrenchandIndianWar_0
Years'_1,59.0,1,[31],,a_FrenchandIndianWar_0
War._1,nan,0,[],,a_FrenchandIndianWar_0
"""Seven_0",51.0,1,[65],,a_FrenchandIndianWar_0
"Years""_0",nan,0,[],,a_FrenchandIndianWar_0
refers_0,234.0,4,"[1, 3, 37, 155]",,a_FrenchandIndianWar_0
to_0,64.0,1,[2],,a_FrenchandIndianWar_0
events_0,59.0,1,[11],,a_FrenchandIndianWar_0
in_1,65.0,1,[41],,a_FrenchandIndianWar_0
"Europe,_1",203.0,2,"[15, 43]",,a_FrenchandIndianWar_0
from_0,127.0,2,"[88, 157]",,a_FrenchandIndianWar_0
the_4,nan,0,[],,a_FrenchandIndianWar_0
official_0,120.0,2,"[94, 199]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
declaration_0,272.0,4,"[23, 30, 82, 189]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
of_1,148.0,2,"[6, 32]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
war_2,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
in_2,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
1756_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
to_1,73.0,1,[126],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_5,168.0,2,"[125, 145]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
signing_0,211.0,2,"[14, 49]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
of_2,250.0,4,"[12, 36, 40, 52]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_6,210.0,3,"[38, 53, 89]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
peace_0,107.0,2,"[149, 158]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
treaty_0,53.0,1,[156],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
in_3,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
1763._0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
These_0,137.0,2,"[190, 198]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
dates_0,66.0,1,[21],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
do_0,136.0,2,"[97, 204]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
not_1,323.0,4,"[67, 74, 83, 98]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
correspond_0,331.0,4,"[64, 84, 124, 179]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
with_0,412.0,5,"[75, 78, 79, 144, 202]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_7,182.0,3,"[77, 174, 180]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
fighting_0,271.0,3,"[39, 55, 90]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
on_0,219.0,3,"[50, 54, 147]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
mainland_0,497.0,5,"[129, 148, 150, 173, 195]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
North_1,69.0,1,[141],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
"America,_0",200.0,3,"[186, 188, 205]",,a_FrenchandIndianWar_0
where_0,317.0,4,"[134, 143, 165, 206]",,a_FrenchandIndianWar_0
the_8,131.0,2,"[45, 68]",,a_FrenchandIndianWar_0
fighting_1,342.0,4,"[9, 93, 183, 207]",,a_FrenchandIndianWar_0
between_0,403.0,6,"[8, 122, 181, 184, 185, 201]",,a_FrenchandIndianWar_0
the_9,119.0,2,"[69, 175]",,a_FrenchandIndianWar_0
two_0,nan,0,[],,a_FrenchandIndianWar_0
colonial_0,514.0,6,"[76, 91, 92, 110, 111, 146]",,a_FrenchandIndianWar_0
powers_0,411.0,5,"[51, 56, 86, 130, 159]",,a_FrenchandIndianWar_0
was_0,128.0,2,"[112, 151]",,a_FrenchandIndianWar_0
largely_0,120.0,1,[140],,a_FrenchandIndianWar_0
concluded_0,204.0,2,"[44, 191]",,a_FrenchandIndianWar_0
in_4,77.0,1,[96],,a_FrenchandIndianWar_0
six_0,165.0,3,"[24, 29, 163]",a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
"years,_0",306.0,4,"[28, 46, 59, 171]",a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
from_1,247.0,2,"[47, 102]",,a_FrenchandIndianWar_0
the_10,66.0,1,[178],,a_FrenchandIndianWar_0
Battle_0,298.0,3,"[120, 123, 193]",a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
of_3,56.0,1,[117],a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
Jumonville_0,234.0,3,"[109, 118, 192]",a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
Glen_0,nan,0,[],a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
in_5,nan,0,[],,a_FrenchandIndianWar_0
1754_0,415.0,5,"[16, 20, 132, 152, 196]",,a_FrenchandIndianWar_0
to_2,65.0,1,[133],,a_FrenchandIndianWar_0
the_11,nan,0,[],,a_FrenchandIndianWar_0
capture_0,114.0,2,"[160, 166]",,a_FrenchandIndianWar_0
of_4,nan,0,[],,a_FrenchandIndianWar_0
Montreal_0,206.0,3,"[25, 72, 135]",,a_FrenchandIndianWar_0
in_6,130.0,2,"[138, 209]",,a_FrenchandIndianWar_0
1760._0,343.0,4,"[99, 101, 161, 162]",a_FrenchandIndianWar_0_qa_2 ,a_FrenchandIndianWar_0
Islamist_0,76.0,1,[138],a_Islamism_1_qa_0 ,a_Islamism_1
movements_0,nan,0,[],,a_Islamism_1
such_0,nan,0,[],,a_Islamism_1
as_0,nan,0,[],,a_Islamism_1
the_0,66.0,1,[139],,a_Islamism_1
Muslim_0,114.0,2,"[1, 140]",,a_Islamism_1
"Brotherhood,_0",397.0,5,"[21, 89, 108, 109, 175]",,a_Islamism_1
‘are_0,80.0,1,[197],,a_Islamism_1
well_0,99.0,1,[60],,a_Islamism_1
known_0,nan,0,[],,a_Islamism_1
for_0,nan,0,[],,a_Islamism_1
providing_0,232.0,3,"[6, 47, 192]",a_Islamism_1_qa_2 ,a_Islamism_1
"shelters,_0",199.0,2,"[17, 155]",a_Islamism_1_qa_2 ,a_Islamism_1
educational_0,124.0,1,[198],a_Islamism_1_qa_2 ,a_Islamism_1
"assistance,_0",444.0,6,"[20, 36, 84, 126, 159, 170]",a_Islamism_1_qa_2 ,a_Islamism_1
free_0,235.0,4,"[0, 69, 88, 171]",a_Islamism_1_qa_2 ,a_Islamism_1
or_0,78.0,1,[45],a_Islamism_1_qa_2 ,a_Islamism_1
low_0,nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
cost_0,539.0,6,"[61, 86, 101, 145, 160, 162]",a_Islamism_1_qa_2 ,a_Islamism_1
medical_0,453.0,6,"[13, 25, 113, 114, 176, 185]",a_Islamism_1_qa_2 ,a_Islamism_1
"clinics,_0",nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
housing_0,204.0,2,"[76, 164]",a_Islamism_1_qa_2 ,a_Islamism_1
assistance_1,276.0,4,"[50, 75, 96, 187]",a_Islamism_1_qa_2 ,a_Islamism_1
to_0,198.0,3,"[28, 63, 165]",a_Islamism_1_qa_2 ,a_Islamism_1
students_0,303.0,4,"[18, 19, 68, 186]",a_Islamism_1_qa_2 ,a_Islamism_1
from_0,73.0,1,[2],a_Islamism_1_qa_2 ,a_Islamism_1
out_0,nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
of_0,nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
"town,_0",304.0,4,"[77, 99, 128, 144]",a_Islamism_1_qa_2 ,a_Islamism_1
student_0,509.0,7,"[42, 70, 85, 130, 142, 147, 161]",a_Islamism_1_qa_2 ,a_Islamism_1
advisory_0,383.0,4,"[111, 148, 173, 194]",a_Islamism_1_qa_2 ,a_Islamism_1
"groups,_0",114.0,2,"[40, 131]",a_Islamism_1_qa_2 ,a_Islamism_1
facilitation_0,143.0,2,"[46, 184]",a_Islamism_1_qa_4 ,a_Islamism_1
of_1,121.0,2,"[90, 136]",a_Islamism_1_qa_4 ,a_Islamism_1
inexpensive_0,133.0,2,"[156, 166]",a_Islamism_1_qa_4 ,a_Islamism_1
mass_0,134.0,2,"[67, 188]",a_Islamism_1_qa_4 ,a_Islamism_1
marriage_0,123.0,2,"[82, 157]",a_Islamism_1_qa_4 ,a_Islamism_1
ceremonies_0,197.0,3,"[10, 29, 172]",a_Islamism_1_qa_4 ,a_Islamism_1
to_1,112.0,2,"[23, 129]",a_Islamism_1_qa_4 ,a_Islamism_1
avoid_0,nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
prohibitively_0,235.0,3,"[74, 149, 158]",a_Islamism_1_qa_4 ,a_Islamism_1
costly_0,71.0,1,[41],a_Islamism_1_qa_4 ,a_Islamism_1
dowry_0,132.0,2,"[183, 190]",a_Islamism_1_qa_4 ,a_Islamism_1
"demands,_0",501.0,6,"[49, 52, 56, 57, 66, 133]",a_Islamism_1_qa_4 ,a_Islamism_1
legal_0,195.0,3,"[31, 55, 106]",a_Islamism_1_qa_4 ,a_Islamism_1
"assistance,_2",197.0,3,"[27, 83, 125]",a_Islamism_1_qa_4 ,a_Islamism_1
sports_0,nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
"facilities,_0",135.0,2,"[12, 30]",a_Islamism_1_qa_4 ,a_Islamism_1
and_0,241.0,3,"[22, 127, 151]",a_Islamism_1_qa_4 ,a_Islamism_1
women's’_0,66.0,1,[72],a_Islamism_1_qa_4 ,a_Islamism_1
"groups.""_0",132.0,2,"[14, 43]",a_Islamism_1_qa_4 ,a_Islamism_1
All_0,nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
this_0,nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
compares_0,298.0,4,"[78, 121, 135, 182]",,a_Islamism_1
very_0,271.0,4,"[53, 92, 103, 104]",,a_Islamism_1
favourably_0,282.0,4,"[8, 54, 93, 107]",,a_Islamism_1
against_0,189.0,2,"[9, 51]",,a_Islamism_1
"incompetent,_0",268.0,3,"[81, 169, 177]",a_Islamism_1_qa_1 ,a_Islamism_1
"inefficient,_0",nan,0,[],a_Islamism_1_qa_1 ,a_Islamism_1
or_1,nan,0,[],a_Islamism_1_qa_1 ,a_Islamism_1
neglectful_0,nan,0,[],a_Islamism_1_qa_1 ,a_Islamism_1
governments_0,451.0,6,"[79, 80, 102, 120, 132, 178]",,a_Islamism_1
whose_0,125.0,2,"[58, 124]",,a_Islamism_1
commitment_0,291.0,4,"[97, 122, 153, 168]",,a_Islamism_1
to_2,nan,0,[],,a_Islamism_1
social_0,nan,0,[],,a_Islamism_1
justice_0,55.0,1,[152],,a_Islamism_1
is_0,nan,0,[],,a_Islamism_1
limited_0,nan,0,[],,a_Islamism_1
to_3,nan,0,[],,a_Islamism_1
rhetoric._0,68.0,1,[26],a_Islamism_1_qa_3 ,a_Islamism_1
BSkyB's_0,nan,0,[],,a_SkyUnitedKingdom_0
standard_0,nan,0,[],,a_SkyUnitedKingdom_0
definition_0,nan,0,[],,a_SkyUnitedKingdom_0
broadcasts_0,nan,0,[],,a_SkyUnitedKingdom_0
are_0,nan,0,[],,a_SkyUnitedKingdom_0
in_0,nan,0,[],,a_SkyUnitedKingdom_0
DVB-compliant_0,156.0,2,"[56, 111]",a_SkyUnitedKingdom_0_qa_0 ,a_SkyUnitedKingdom_0
"MPEG-2,_0",nan,0,[],a_SkyUnitedKingdom_0_qa_0 ,a_SkyUnitedKingdom_0
with_0,nan,0,[],,a_SkyUnitedKingdom_0
the_0,nan,0,[],,a_SkyUnitedKingdom_0
Sky_0,nan,0,[],,a_SkyUnitedKingdom_0
Movies_0,nan,0,[],,a_SkyUnitedKingdom_0
and_0,nan,0,[],,a_SkyUnitedKingdom_0
Sky_1,nan,0,[],,a_SkyUnitedKingdom_0
Box_0,81.0,1,[22],,a_SkyUnitedKingdom_0
Office_0,77.0,1,[67],,a_SkyUnitedKingdom_0
channels_0,128.0,2,"[91, 92]",,a_SkyUnitedKingdom_0
including_0,72.0,1,[101],,a_SkyUnitedKingdom_0
optional_0,79.0,1,[55],,a_SkyUnitedKingdom_0
Dolby_0,195.0,2,"[100, 104]",a_SkyUnitedKingdom_0_qa_1 ,a_SkyUnitedKingdom_0
Digital_0,nan,0,[],a_SkyUnitedKingdom_0_qa_1 ,a_SkyUnitedKingdom_0
