word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
Tip_0,1201.0,7,"[40, 241, 725, 867, 962, 1595, 1625]",,a_HarvardUniversity_1
"Okulu,_0",2379.0,15,"[88, 242, 377, 391, 404, 405, 406, 637, 681, 1626, 1703, 2069, 2162, 2352, 2381]",,a_HarvardUniversity_1
Harvard_3,6173.0,35,"[243, 390, 400, 408, 409, 421, 542, 608, 609, 684, 685, 686, 689, 726, 727, 948, 959, 1068, 1243, 1528, 1598, 1666, 1742, 1833, 1839, 1860, 1907, 1915, 1942, 1983, 2094, 2142, 2161, 2351, 2354]",,a_HarvardUniversity_1
Dis_0,4299.0,27,"[244, 371, 410, 541, 615, 1146, 1147, 1232, 1377, 1389, 1746, 1896, 1906, 1916, 1998, 2023, 2122, 2141, 2143, 2144, 2145, 2146, 2147, 2219, 2268, 2373, 2386]",,a_HarvardUniversity_1
Hekimligi_0,8827.0,45,"[64, 322, 420, 465, 540, 552, 554, 659, 878, 879, 882, 902, 916, 918, 1181, 1374, 1633, 1652, 1653, 1654, 1655, 1656, 1660, 1897, 1933, 1934, 1935, 1936, 1937, 1972, 1973, 1974, 1976, 1977, 1999, 2001, 2020, 2021, 2044, 2075, 2139, 2140, 2276, 2374, 2387]",,a_HarvardUniversity_1
Okulu)_0,7668.0,43,"[63, 162, 281, 282, 418, 536, 575, 884, 886, 915, 1025, 1027, 1160, 1176, 1204, 1350, 1351, 1417, 1530, 1531, 1533, 1634, 1642, 1650, 1651, 1659, 1696, 1747, 1879, 1880, 1883, 1886, 1899, 1900, 1902, 1904, 1905, 2199, 2287, 2288, 2388, 2389, 2404]",,a_HarvardUniversity_1
ve_1,3798.0,20,"[146, 203, 748, 887, 1349, 1532, 1564, 1570, 1635, 1640, 1641, 1688, 1694, 1695, 1875, 1878, 1885, 2130, 2170, 2408]",,a_HarvardUniversity_1
Harvard_4,4581.0,25,"[2, 76, 284, 302, 304, 305, 315, 318, 320, 321, 832, 895, 914, 1015, 1018, 1021, 1197, 1348, 1693, 1779, 1874, 1876, 1877, 2241, 2421]",,a_HarvardUniversity_1
Halk_0,302.0,2,"[236, 1671]",,a_HarvardUniversity_1
Sagligi_0,1185.0,7,"[238, 675, 676, 849, 850, 1670, 1821]",,a_HarvardUniversity_1
"Okulu,_1",1492.0,10,"[517, 670, 677, 722, 724, 846, 847, 1104, 1557, 1623]",,a_HarvardUniversity_1
Boston_0,3699.0,23,"[39, 87, 348, 366, 367, 369, 396, 397, 398, 488, 490, 516, 626, 678, 679, 709, 710, 996, 1426, 1427, 1428, 1621, 1624]",,a_HarvardUniversity_1
sehir_0,2381.0,14,"[132, 363, 364, 961, 1050, 1238, 1239, 1294, 1620, 2190, 2262, 2371, 2382, 2384]",,a_HarvardUniversity_1
merkezinin§_0,6239.0,39,"[359, 360, 361, 370, 494, 585, 636, 683, 949, 960, 993, 994, 1242, 1334, 1378, 1388, 1527, 1554, 1619, 1667, 1702, 1743, 1745, 1768, 1832, 1840, 1848, 1861, 1894, 1895, 1996, 2048, 2123, 2261, 2277, 2322, 2353, 2367, 2385]",,a_HarvardUniversity_1
yaklasik_0,4164.0,26,"[23, 323, 509, 616, 728, 734, 796, 932, 933, 945, 947, 1099, 1333, 1514, 1890, 2002, 2011, 2019, 2024, 2025, 2026, 2027, 2047, 2049, 2106, 2230]",,a_HarvardUniversity_1
"3,3._0",3747.0,23,"[190, 553, 786, 787, 795, 798, 801, 880, 929, 1127, 1418, 1765, 1889, 2030, 2050, 2129, 2217, 2393, 2418, 2429, 2430, 2431, 2432]",,a_HarvardUniversity_1
mil_0,5555.0,27,"[119, 192, 195, 206, 227, 535, 749, 784, 785, 794, 799, 800, 875, 881, 883, 905, 917, 934, 981, 1183, 1657, 1658, 2216, 2239, 2286, 2419, 2433]",,a_HarvardUniversity_1
(5.3_0,2388.0,15,"[150, 198, 280, 534, 601, 888, 903, 904, 1024, 1203, 1776, 1881, 2169, 2423, 2434]",,a_HarvardUniversity_1
km)_0,1684.0,10,"[151, 155, 197, 767, 1014, 1023, 1639, 1689, 2013, 2435]",,a_HarvardUniversity_1
guneybatisinda_0,612.0,4,"[667, 1386, 1672, 1823]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_2,148.0,1,[349],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Cambridge_1,3813.0,24,"[86, 127, 128, 240, 368, 393, 394, 470, 487, 515, 625, 845, 995, 1103, 1465, 1522, 1523, 1524, 1555, 1556, 1594, 1622, 1668, 2369]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampUustntin_0,6141.0,40,"[130, 133, 273, 275, 356, 357, 362, 395, 467, 481, 482, 486, 493, 510, 513, 514, 607, 624, 753, 754, 979, 1102, 1240, 1241, 1292, 1526, 1700, 1769, 1829, 1842, 1939, 1982, 2095, 2117, 2260, 2311, 2321, 2368, 2370, 2383]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"3,3_1",2266.0,14,"[274, 324, 483, 484, 628, 729, 809, 1767, 1831, 1979, 2003, 2120, 2163, 2427]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
mil_1,2079.0,14,"[617, 735, 737, 807, 808, 874, 906, 1097, 1100, 1699, 1766, 2394, 2402, 2428]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(5,3_1",1972.0,13,"[255, 750, 757, 782, 788, 789, 790, 930, 946, 978, 2238, 2285, 2424]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
km)_1,2565.0,17,"[30, 576, 738, 759, 783, 792, 802, 820, 931, 1124, 1568, 1775, 2029, 2074, 2211, 2258, 2269]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"glineyinde,_0",2455.0,16,"[152, 533, 760, 764, 765, 766, 1865, 1888, 2014, 2015, 2016, 2017, 2056, 2167, 2168, 2250]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Longwood_0,1631.0,11,"[34, 70, 147, 154, 771, 894, 912, 973, 982, 2057, 2058]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Tip_1,288.0,2,"[231, 232]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_3,151.0,1,[665],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Akademik_0,2569.0,14,"[350, 353, 471, 472, 474, 475, 476, 664, 666, 668, 1384, 1385, 1520, 2319]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Alaninda_0,2661.0,17,"[85, 354, 355, 469, 477, 478, 479, 661, 662, 1422, 1518, 1593, 1893, 2009, 2281, 2282, 2320]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
21_0,612.0,4,"[271, 468, 868, 2128]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
dénumluk_0,5883.0,38,"[134, 135, 188, 257, 265, 267, 268, 269, 272, 511, 606, 844, 869, 1234, 1293, 1379, 1420, 1421, 1516, 1843, 1845, 1862, 1981, 2004, 2010, 2072, 2105, 2118, 2119, 2191, 2236, 2283, 2395, 2400, 2415, 2440, 2441, 2442]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(8,5_0",3733.0,24,"[25, 29, 180, 582, 583, 618, 619, 751, 752, 837, 873, 1012, 1071, 1515, 1567, 1846, 2070, 2192, 2209, 2231, 2284, 2401, 2412, 2439]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
 hektarlik)_0,4289.0,28,"[24, 276, 277, 334, 335, 620, 630, 631, 632, 736, 781, 806, 818, 836, 976, 1419, 1566, 1589, 1774, 1891, 1908, 2052, 2193, 2194, 2237, 2247, 2411, 2438]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
bir_0,893.0,5,"[191, 333, 819, 835, 2055]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampuste_0,1449.0,9,"[83, 762, 763, 778, 1182, 2195, 2245, 2246, 2270]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
konumlanmaktadir._0,1498.0,8,"[230, 260, 351, 352, 473, 909, 2100, 2318]",,a_HarvardUniversity_1
Kuzeybati_0,146.0,1,[57],,a_Rhine_3
Avrupa_0,471.0,3,"[15, 622, 700]",,a_Rhine_3
22.000_0,911.0,5,"[12, 13, 216, 594, 727]",a_Rhine_3_qa_0 ,a_Rhine_3
yil_0,446.0,3,"[217, 729, 891]",a_Rhine_3_qa_0 ,a_Rhine_3
Once_0,1009.0,7,"[146, 152, 367, 616, 677, 732, 908]",a_Rhine_3_qa_0 ,a_Rhine_3
yavasga__0,1015.0,7,"[349, 368, 369, 370, 614, 615, 689]",,a_Rhine_3
isinmaya__0,1217.0,8,"[234, 240, 317, 320, 351, 506, 627, 744]",,a_Rhine_3
"basladi,_0",2431.0,16,"[144, 157, 244, 289, 358, 374, 629, 680, 685, 686, 759, 789, 794, 803, 964, 979]",,a_Rhine_3
donmus_0,3688.0,24,"[322, 357, 465, 466, 467, 469, 649, 653, 682, 683, 753, 754, 757, 758, 764, 765, 800, 852, 853, 855, 858, 918, 938, 980]",,a_Rhine_3
alt_0,1626.0,10,"[62, 224, 225, 269, 270, 271, 631, 755, 857, 1002]",,a_Rhine_3
topraklar_0,319.0,2,"[312, 701]",,a_Rhine_3
ve_0,425.0,2,"[702, 893]",,a_Rhine_3
genlesen_0,1764.0,9,"[8, 621, 624, 676, 693, 694, 696, 698, 892]",,a_Rhine_3
alpin_0,599.0,4,"[360, 366, 617, 778]",,a_Rhine_3
 buzullari_0,955.0,6,"[11, 359, 626, 640, 730, 731]",,a_Rhine_3
erimeye_0,2426.0,16,"[10, 145, 239, 243, 261, 292, 315, 316, 319, 508, 509, 688, 705, 733, 743, 974]",a_Rhine_3_qa_1 ,a_Rhine_3
basladi_1,896.0,6,"[9, 21, 219, 241, 687, 876]",,a_Rhine_3
ve_1,1008.0,5,"[220, 321, 395, 708, 890]",,a_Rhine_3
sonbahar-kis_0,5489.0,35,"[61, 85, 221, 222, 223, 267, 444, 464, 470, 471, 608, 655, 709, 710, 748, 760, 766, 767, 795, 796, 801, 847, 848, 850, 851, 854, 886, 902, 914, 917, 919, 920, 985, 1003, 1012]",,a_Rhine_3
kar_0,2690.0,15,"[47, 155, 268, 323, 355, 422, 610, 611, 656, 657, 808, 931, 965, 1001, 1007]",,a_Rhine_3
ortileri_0,296.0,2,"[32, 593]",,a_Rhine_3
baharda_0,625.0,4,"[7, 56, 364, 726]",,a_Rhine_3
erimeye_1,592.0,4,"[365, 625, 637, 777]",,a_Rhine_3
basladi._2,1089.0,7,"[35, 142, 281, 314, 638, 639, 704]",,a_Rhine_3
Ortaya_0,924.0,6,"[59, 218, 335, 742, 779, 909]",,a_Rhine_3
cikan_0,1011.0,6,"[233, 260, 293, 393, 404, 875]",,a_Rhine_3
suyun_0,1939.0,11,"[20, 39, 263, 352, 394, 505, 634, 746, 788, 972, 973]",,a_Rhine_3
cogu_0,739.0,5,"[284, 375, 646, 747, 761]",,a_Rhine_3
Ren_0,1834.0,12,"[264, 285, 354, 463, 648, 660, 763, 768, 879, 937, 999, 1009]",a_Rhine_3_qa_2 ,a_Rhine_3
Nehri_0,2514.0,16,"[156, 266, 301, 346, 420, 473, 658, 659, 711, 712, 752, 849, 934, 940, 1000, 1004]",,a_Rhine_3
ve_2,743.0,4,"[76, 325, 430, 665]",,a_Rhine_3
asagi_0,2267.0,15,"[64, 113, 114, 121, 426, 431, 432, 667, 810, 861, 863, 881, 884, 885, 924]",,a_Rhine_3
akim_0,299.0,2,"[277, 592]",,a_Rhine_3
uzantisina’_0,589.0,4,"[6, 31, 279, 618]",,a_Rhine_3
ydneldi._0,870.0,6,"[33, 214, 280, 363, 692, 894]",,a_Rhine_3
Hizli_0,297.0,2,"[17, 361]",,a_Rhine_3
isinma_0,717.0,5,"[18, 141, 231, 690, 734]",,a_Rhine_3
ve_3,300.0,2,"[19, 910]",,a_Rhine_3
bitki_0,605.0,4,"[259, 445, 873, 971]",,a_Rhine_3
OrtUsti_0,791.0,5,"[25, 780, 787, 872, 963]",,a_Rhine_3
defgisiklikleri_0,2666.0,16,"[40, 265, 283, 286, 353, 504, 661, 662, 846, 877, 878, 936, 986, 996, 998, 1010]",,a_Rhine_3
ve_4,990.0,7,"[300, 419, 475, 530, 750, 887, 1006]",,a_Rhine_3
ormanlar_0,2689.0,18,"[48, 119, 248, 303, 412, 413, 427, 428, 429, 442, 476, 478, 479, 481, 527, 668, 670, 862]",,a_Rhine_3
13.000_0,nan,0,[],a_Rhine_3_qa_3 ,a_Rhine_3
yil_1,153.0,1,[619],a_Rhine_3_qa_3 ,a_Rhine_3
6nce_0,590.0,4,"[5, 276, 311, 620]",,a_Rhine_3
olusmaya_0,1019.0,7,"[275, 362, 495, 544, 691, 735, 741]",,a_Rhine_3
basladi._3,148.0,1,[34],,a_Rhine_3
9000_0,853.0,6,"[258, 391, 598, 785, 786, 839]",a_Rhine_3_qa_4 ,a_Rhine_3
yil_2,289.0,2,"[510, 871]",a_Rhine_3_qa_4 ,a_Rhine_3
6ncesi_0,917.0,6,"[294, 397, 406, 635, 951, 969]",,a_Rhine_3
itibarlyla_0,1668.0,11,"[134, 273, 287, 461, 606, 769, 781, 845, 913, 967, 997]",,a_Rhine_3
Avrupa_1,1042.0,7,"[414, 501, 663, 888, 935, 941, 1005]",,a_Rhine_3
tamamen_0,2905.0,19,"[49, 65, 86, 101, 103, 249, 299, 307, 329, 345, 411, 417, 434, 503, 524, 525, 526, 714, 715]",,a_Rhine_3
agaclandirilmis_0,1368.0,8,"[3, 55, 82, 205, 255, 723, 775, 828]",,a_Rhine_3
haldeydi._0,879.0,6,"[30, 204, 256, 591, 739, 896]",,a_Rhine_3
KUresel_0,601.0,4,"[68, 257, 494, 545]",,a_Rhine_3
olarak_0,725.0,4,"[390, 398, 552, 604]",,a_Rhine_3
cekilen_0,1514.0,10,"[69, 230, 336, 403, 588, 600, 601, 838, 911, 970]",,a_Rhine_3
buz_0,1044.0,5,"[454, 499, 531, 912, 962]",,a_Rhine_3
Orttsuyle_0,1535.0,10,"[87, 250, 295, 407, 455, 456, 488, 517, 987, 995]",,a_Rhine_3
" birlikte,_0",1654.0,10,"[77, 129, 165, 296, 297, 298, 718, 844, 901, 942]",,a_Rhine_3
okyanus_0,906.0,6,"[102, 137, 435, 522, 812, 925]",,a_Rhine_3
su_0,1049.0,7,"[198, 200, 343, 440, 484, 502, 813]",,a_Rhine_3
seviyeleri_0,159.0,1,[450],,a_Rhine_3
"yikseldi,_0",428.0,3,"[207, 740, 831]",,a_Rhine_3
Mans_0,981.0,6,"[2, 28, 29, 400, 447, 721]",,a_Rhine_3
Denizi_0,737.0,5,"[89, 203, 399, 533, 833]",,a_Rhine_3
ve_5,768.0,5,"[492, 493, 546, 550, 836]",,a_Rhine_3
Kuzey_0,1771.0,11,"[180, 453, 511, 532, 549, 551, 553, 587, 590, 602, 837]",,a_Rhine_3
Denizi_1,1480.0,9,"[67, 332, 458, 512, 555, 599, 783, 840, 994]",,a_Rhine_3
tekrar_0,1040.0,7,"[135, 339, 457, 516, 605, 949, 952]",,a_Rhine_3
su_1,881.0,6,"[337, 340, 486, 489, 500, 843]",,a_Rhine_3
ile_0,1030.0,7,"[66, 130, 136, 308, 408, 819, 865]",,a_Rhine_3
kaplandi._0,1612.0,10,"[50, 95, 100, 166, 229, 409, 416, 485, 519, 520]",,a_Rhine_3
Erime_0,2958.0,13,"[96, 97, 98, 104, 105, 106, 107, 108, 109, 328, 379, 410, 521]",,a_Rhine_3
"suyu,_0",594.0,4,"[448, 538, 773, 824]",,a_Rhine_3
okyanusa_0,1035.0,7,"[211, 212, 541, 576, 674, 823, 829]",,a_Rhine_3
ve_6,445.0,3,"[206, 209, 388]",,a_Rhine_3
toprak_0,1057.0,8,"[0, 1, 27, 208, 452, 542, 822, 832]",,a_Rhine_3
¢dkmesine_0,1678.0,10,"[181, 383, 389, 446, 491, 547, 548, 603, 720, 835]",,a_Rhine_3
katkida_0,1382.0,9,"[26, 251, 309, 554, 585, 586, 870, 960, 961]",,a_Rhine_3
"bulunarak,_0",3091.0,17,"[179, 338, 377, 459, 556, 557, 558, 559, 782, 820, 842, 944, 945, 948, 953, 954, 958]",,a_Rhine_3
Avrupa’nin_0,882.0,6,"[176, 341, 381, 900, 927, 943]",,a_Rhine_3
 6nceki_0,440.0,3,"[163, 378, 926]",,a_Rhine_3
sahillerini_0,484.0,3,"[52, 451, 539]",,a_Rhine_3
sular_0,159.0,1,[897],,a_Rhine_3
 altinda_0,716.0,5,"[384, 401, 534, 575, 577]",,a_Rhine_3
—_0,nan,0,[],,a_Rhine_3
birakti._0,314.0,2,"[80, 821]",,a_Rhine_3
 _0,282.0,2,"[276, 528]",a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
Bilinen_0,nan,0,[],,a_Computationalcomplexitytheory_4
 birgok_0,486.0,3,"[10, 151, 166]",,a_Computationalcomplexitytheory_4
karmasiklik_0,1345.0,9,"[40, 90, 132, 149, 167, 231, 304, 329, 405]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
sinifinin’_0,460.0,3,"[17, 89, 230]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
esit_0,890.0,6,"[147, 148, 332, 447, 448, 545]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
olmadigindan_0,1332.0,9,"[55, 145, 155, 168, 306, 333, 334, 411, 427]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
" stphelenilmektedir,_0",2953.0,18,"[32, 88, 254, 255, 276, 307, 308, 382, 383, 395, 396, 404, 415, 424, 525, 527, 528, 542]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_0,1473.0,10,"[44, 47, 63, 78, 87, 309, 338, 503, 536, 553]",,a_Computationalcomplexitytheory_4
bu_0,1710.0,10,"[46, 48, 80, 86, 178, 179, 183, 310, 340, 504]",,a_Computationalcomplexitytheory_4
kanitlanmamistir._0,288.0,2,"[166, 317]",,a_Computationalcomplexitytheory_4
Ornegin_0,299.0,2,"[131, 328]",,a_Computationalcomplexitytheory_4
P_0,158.0,1,[128],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,141.0,1,[144],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_1,147.0,1,[334],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
"PSPACE,_0",1979.0,12,"[88, 156, 256, 258, 306, 335, 356, 381, 382, 411, 412, 516]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_1,1038.0,7,"[276, 336, 355, 384, 385, 467, 468]",,a_Computationalcomplexitytheory_4
P_1,426.0,3,"[337, 395, 414]",,a_Computationalcomplexitytheory_4
=_0,594.0,4,"[216, 217, 278, 415]",,a_Computationalcomplexitytheory_4
PSPACE_1,1681.0,10,"[15, 20, 29, 30, 47, 184, 338, 428, 505, 541]",,a_Computationalcomplexitytheory_4
olabilir._0,605.0,4,"[92, 93, 160, 233]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"P,_2",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
NP'ye_0,168.0,1,[39],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_1,421.0,2,"[152, 318]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"degilse,_0",569.0,4,"[18, 327, 330, 449]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_3,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
de_0,157.0,1,[229],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE'e_0,1064.0,7,"[54, 157, 364, 370, 409, 515, 530]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_2,1140.0,6,"[259, 357, 365, 367, 426, 529]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
degildir._0,592.0,4,"[215, 260, 261, 262]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_4,434.0,3,"[313, 394, 423]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
ve_0,428.0,3,"[213, 277, 506]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_2,1494.0,10,"[56, 75, 77, 280, 352, 353, 417, 429, 540, 552]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
arasinda_0,454.0,3,"[164, 165, 374]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"RP,_0",169.0,1,[19],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BPP,_0",298.0,2,"[125, 315]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PP,_1",736.0,4,"[320, 323, 324, 373]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BQP,_0",728.0,5,"[6, 129, 159, 372, 406]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"MA,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PH,_0",304.0,2,"[143, 371]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
vb._0,876.0,5,"[53, 314, 363, 368, 369]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
gibi_0,746.0,5,"[116, 266, 359, 360, 514]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
bilinen_1,1676.0,8,"[68, 221, 265, 366, 380, 460, 461, 465]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
 birgok_1,1651.0,11,"[67, 115, 185, 186, 220, 253, 301, 400, 403, 466, 535]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
karmasiklik_1,579.0,4,"[24, 281, 477, 523]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
—_0,155.0,1,[76],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
sinifi_0,917.0,6,"[76, 181, 182, 430, 482, 539]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"oldugundan,_0",604.0,4,"[120, 162, 234, 316]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
tum_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bu_1,303.0,2,"[321, 346]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_2,594.0,4,"[5, 130, 319, 347]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 siniflarin’_0,1467.0,7,"[4, 142, 292, 361, 408, 496, 531]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_0,341.0,2,"[227, 497]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
sinifa_0,1210.0,6,"[1, 101, 458, 459, 462, 508]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
daraltmas!_0,1011.0,7,"[57, 102, 103, 251, 252, 264, 386]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
mumkindur._0,2232.0,15,"[27, 36, 135, 212, 282, 351, 393, 418, 419, 422, 469, 475, 502, 521, 548]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Bu_2,605.0,4,"[300, 480, 481, 538]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
siniflarin_0,279.0,2,"[8, 121]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
herhangi_0,165.0,1,[119],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
birinin§_0,284.0,2,"[38, 440]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
esit_3,288.0,2,"[117, 450]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
olmadigini_0,1643.0,11,"[97, 98, 197, 201, 222, 226, 240, 241, 268, 297, 532]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
"kanitlamak,_0",1628.0,11,"[3, 52, 140, 141, 238, 239, 247, 267, 293, 463, 509]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_3,1578.0,9,"[25, 26, 70, 71, 136, 295, 349, 464, 498]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 teorisinde_0,1938.0,11,"[72, 73, 104, 210, 211, 388, 392, 420, 454, 455, 551]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
6nemii_0,2004.0,11,"[50, 110, 111, 431, 436, 473, 474, 485, 492, 510, 520]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_1,438.0,3,"[94, 122, 375]",,a_Computationalcomplexitytheory_4
atilim_0,280.0,1,[95],,a_Computationalcomplexitytheory_4
—_1,575.0,2,"[95, 235]",,a_Computationalcomplexitytheory_4
olacaktir._0,740.0,4,"[123, 124, 235, 289]",,a_Computationalcomplexitytheory_4
"Ambargo,_0",nan,0,[],a_1973oilcrisis_1_qa_0 ,a_1973oilcrisis_1
ABD_0,459.0,3,"[587, 588, 606]",,a_1973oilcrisis_1
enerji_0,621.0,4,"[12, 13, 555, 609]",,a_1973oilcrisis_1
guvenligi_0,758.0,4,"[186, 470, 612, 723]",,a_1973oilcrisis_1
Uzerindeki_0,1361.0,9,"[185, 359, 360, 362, 400, 561, 622, 623, 624]",,a_1973oilcrisis_1
tehditleri_0,1360.0,9,"[189, 225, 234, 284, 465, 557, 558, 560, 883]",,a_1973oilcrisis_1
ele_0,1192.0,8,"[54, 85, 86, 191, 230, 268, 430, 836]",,a_1973oilcrisis_1
almak_0,1644.0,11,"[98, 126, 151, 177, 195, 216, 227, 244, 308, 531, 568]",,a_1973oilcrisis_1
icin_0,449.0,3,"[354, 852, 853]",,a_1973oilcrisis_1
acil_0,414.0,3,"[387, 571, 856]",,a_1973oilcrisis_1
taleplere_0,1796.0,12,"[62, 64, 65, 70, 262, 286, 403, 449, 450, 573, 798, 867]",,a_1973oilcrisis_1
neden_0,157.0,1,[418],,a_1973oilcrisis_1
olarak_0,1242.0,7,"[417, 585, 586, 589, 642, 643, 644]",,a_1973oilcrisis_1
ABD_1,905.0,6,"[7, 416, 604, 646, 647, 649]",,a_1973oilcrisis_1
