word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
agaclandirilmis_0,67.0,1,[186],,a_Rhine_3
haldeydi._0,370.0,5,"[29, 30, 84, 95, 217]",,a_Rhine_3
KUresel_0,950.0,11,"[7, 96, 162, 163, 169, 210, 535, 623, 625, 629, 658]",,a_Rhine_3
olarak_0,787.0,7,"[170, 195, 379, 380, 469, 624, 626]",,a_Rhine_3
cekilen_0,266.0,3,"[173, 539, 542]",,a_Rhine_3
buz_0,197.0,2,"[177, 540]",,a_Rhine_3
Orttsuyle_0,1442.0,15,"[197, 199, 358, 383, 384, 385, 497, 579, 581, 615, 616, 652, 653, 663, 677]",,a_Rhine_3
" birlikte,_0",573.0,6,"[134, 135, 501, 582, 654, 667]",,a_Rhine_3
okyanus_0,161.0,2,"[637, 669]",,a_Rhine_3
su_0,nan,0,[],,a_Rhine_3
seviyeleri_0,167.0,2,"[56, 88]",,a_Rhine_3
"yikseldi,_0",581.0,8,"[48, 50, 57, 58, 85, 89, 187, 188]",,a_Rhine_3
Mans_0,221.0,2,"[31, 189]",,a_Rhine_3
Denizi_0,122.0,1,[190],,a_Rhine_3
ve_5,323.0,3,"[193, 194, 630]",,a_Rhine_3
Kuzey_0,150.0,2,"[631, 659]",,a_Rhine_3
Denizi_1,389.0,5,"[174, 382, 660, 662, 676]",,a_Rhine_3
tekrar_0,65.0,1,[661],,a_Rhine_3
su_1,227.0,2,"[664, 679]",,a_Rhine_3
ile_0,82.0,1,[666],,a_Rhine_3
kaplandi._0,510.0,5,"[386, 387, 638, 665, 668]",,a_Rhine_3
Erime_0,311.0,3,"[640, 655, 671]",,a_Rhine_3
"suyu,_0",103.0,1,[87],,a_Rhine_3
okyanusa_0,263.0,3,"[55, 86, 683]",,a_Rhine_3
ve_6,nan,0,[],,a_Rhine_3
toprak_0,226.0,2,"[73, 208]",,a_Rhine_3
¢dkmesine_0,316.0,2,"[192, 473]",,a_Rhine_3
katkida_0,56.0,1,[472],,a_Rhine_3
"bulunarak,_0",nan,0,[],,a_Rhine_3
Avrupa’nin_0,nan,0,[],,a_Rhine_3
 6nceki_0,nan,0,[],,a_Rhine_3
sahillerini_0,nan,0,[],,a_Rhine_3
sular_0,100.0,1,[200],,a_Rhine_3
 altinda_0,66.0,1,[204],,a_Rhine_3
—_0,nan,0,[],,a_Rhine_3
birakti._0,224.0,3,"[206, 207, 209]",,a_Rhine_3
 _0,337.0,3,"[69, 71, 81]",a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
Bilinen_0,448.0,6,"[2, 29, 30, 31, 118, 155]",,a_Computationalcomplexitytheory_4
 birgok_0,387.0,4,"[4, 28, 119, 170]",,a_Computationalcomplexitytheory_4
karmasiklik_0,215.0,3,"[48, 49, 120]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
sinifinin’_0,731.0,8,"[50, 51, 53, 105, 134, 135, 144, 163]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
esit_0,152.0,2,"[41, 61]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
olmadigindan_0,1177.0,9,"[64, 162, 186, 188, 193, 196, 197, 217, 220]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
" stphelenilmektedir,_0",1800.0,17,"[69, 71, 72, 81, 82, 84, 97, 139, 140, 141, 187, 190, 192, 199, 215, 221, 222]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_0,417.0,3,"[42, 43, 74]",,a_Computationalcomplexitytheory_4
bu_0,68.0,1,[202],,a_Computationalcomplexitytheory_4
kanitlanmamistir._0,639.0,8,"[2, 3, 20, 22, 27, 28, 32, 136]",,a_Computationalcomplexitytheory_4
Ornegin_0,69.0,1,[158],,a_Computationalcomplexitytheory_4
P_0,66.0,1,[52],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,169.0,2,"[51, 163]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,232.0,3,"[40, 121, 161]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,54.0,1,[62],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,596.0,5,"[14, 63, 64, 162, 185]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_1,140.0,2,"[123, 203]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
"PSPACE,_0",416.0,5,"[67, 68, 96, 189, 217]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_1,239.0,3,"[70, 71, 83]",,a_Computationalcomplexitytheory_4
P_1,241.0,3,"[72, 86, 141]",,a_Computationalcomplexitytheory_4
=_0,nan,0,[],,a_Computationalcomplexitytheory_4
PSPACE_1,167.0,2,"[73, 111]",,a_Computationalcomplexitytheory_4
olabilir._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"P,_2",50.0,1,[19],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
NP'ye_0,72.0,1,[1],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_1,209.0,2,"[7, 159]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"degilse,_0",263.0,2,"[8, 11]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_3,170.0,2,"[9, 10]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
de_0,138.0,1,[172],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE'e_0,207.0,3,"[95, 122, 133]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_2,237.0,3,"[125, 130, 145]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
degildir._0,422.0,4,"[15, 85, 89, 182]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_4,379.0,4,"[87, 88, 113, 164]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
ve_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_2,224.0,3,"[103, 104, 142]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
arasinda_0,163.0,2,"[78, 79]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"RP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BPP,_0",81.0,1,[39],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PP,_1",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BQP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"MA,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PH,_0",100.0,1,[18],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
vb._0,63.0,1,[219],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
gibi_0,578.0,5,"[94, 108, 131, 174, 175]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
bilinen_1,560.0,5,"[91, 127, 129, 146, 147]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
 birgok_1,256.0,3,"[98, 183, 184]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
karmasiklik_1,435.0,4,"[100, 101, 114, 177]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
—_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
sinifi_0,162.0,2,"[178, 179]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"oldugundan,_0",74.0,1,[80],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
tum_0,69.0,1,[181],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bu_1,55.0,1,[16],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_2,274.0,3,"[12, 13, 17]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 siniflarin’_0,90.0,2,"[0, 173]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
sinifa_0,81.0,1,[128],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
daraltmas!_0,172.0,1,[165],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
mumkindur._0,338.0,3,"[102, 151, 168]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Bu_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
siniflarin_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
herhangi_0,222.0,3,"[36, 38, 77]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
birinin§_0,73.0,1,[35],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
esit_3,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
olmadigini_0,65.0,1,[218],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
"kanitlamak,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_3,173.0,1,[166],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 teorisinde_0,53.0,1,[167],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
6nemii_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_1,nan,0,[],,a_Computationalcomplexitytheory_4
atilim_0,nan,0,[],,a_Computationalcomplexitytheory_4
—_1,nan,0,[],,a_Computationalcomplexitytheory_4
olacaktir._0,63.0,1,[180],,a_Computationalcomplexitytheory_4
"Ambargo,_0",1407.0,12,"[51, 53, 99, 100, 102, 133, 140, 176, 186, 245, 437, 461]",a_1973oilcrisis_1_qa_0 ,a_1973oilcrisis_1
ABD_0,1219.0,13,"[10, 101, 114, 117, 118, 178, 210, 222, 250, 376, 392, 394, 481]",,a_1973oilcrisis_1
enerji_0,1258.0,14,"[36, 44, 67, 71, 188, 217, 218, 221, 229, 286, 395, 396, 412, 458]",,a_1973oilcrisis_1
guvenligi_0,2201.0,20,"[37, 68, 69, 70, 72, 86, 160, 193, 299, 300, 301, 302, 315, 387, 391, 410, 440, 485, 486, 526]",,a_1973oilcrisis_1
Uzerindeki_0,2168.0,24,"[18, 40, 74, 75, 87, 89, 130, 256, 257, 259, 272, 277, 287, 303, 304, 307, 317, 388, 389, 425, 426, 427, 428, 471]",,a_1973oilcrisis_1
tehditleri_0,983.0,13,"[59, 76, 78, 151, 171, 248, 249, 306, 308, 319, 413, 529, 532]",,a_1973oilcrisis_1
ele_0,294.0,3,"[285, 418, 533]",,a_1973oilcrisis_1
almak_0,304.0,4,"[27, 241, 419, 491]",,a_1973oilcrisis_1
icin_0,372.0,4,"[28, 112, 297, 345]",,a_1973oilcrisis_1
acil_0,nan,0,[],,a_1973oilcrisis_1
taleplere_0,69.0,1,[96],,a_1973oilcrisis_1
neden_0,543.0,8,"[61, 62, 142, 200, 224, 244, 334, 460]",,a_1973oilcrisis_1
olarak_0,1111.0,12,"[41, 42, 97, 120, 139, 175, 205, 211, 214, 393, 407, 506]",,a_1973oilcrisis_1
ABD_1,965.0,12,"[45, 104, 113, 119, 162, 189, 406, 420, 456, 457, 478, 538]",,a_1973oilcrisis_1
 ekonomisini_0,959.0,11,"[34, 125, 228, 383, 399, 405, 465, 483, 484, 523, 539]",,a_1973oilcrisis_1
olumsuz__0,1318.0,18,"[17, 19, 88, 90, 105, 128, 154, 158, 159, 237, 258, 386, 402, 472, 503, 504, 522, 525]",,a_1973oilcrisis_1
etkilemistir._0,1366.0,17,"[129, 155, 252, 261, 274, 275, 288, 289, 291, 310, 311, 322, 416, 417, 433, 531, 534]",,a_1973oilcrisis_1
Uluslararas!_0,1023.0,11,"[57, 108, 109, 135, 312, 324, 325, 328, 415, 490, 551]",,a_1973oilcrisis_1
"duzeyde,_0",416.0,4,"[29, 58, 80, 110]",,a_1973oilcrisis_1
fiyat_0,70.0,1,[49],,a_1973oilcrisis_1
artislar!_0,821.0,10,"[141, 182, 184, 199, 213, 227, 330, 373, 382, 492]",,a_1973oilcrisis_1
otomobil_0,554.0,7,"[46, 103, 121, 173, 174, 335, 463]",a_1973oilcrisis_1_qa_1 ,a_1973oilcrisis_1
gibi_0,195.0,3,"[122, 487, 546]",,a_1973oilcrisis_1
birgok_0,758.0,9,"[84, 106, 137, 403, 408, 473, 488, 547, 567]",,a_1973oilcrisis_1
sektérde_0,1412.0,18,"[13, 14, 16, 20, 38, 126, 153, 233, 284, 320, 321, 354, 400, 441, 442, 489, 524, 548]",,a_1973oilcrisis_1
rekabetci_0,1629.0,19,"[25, 39, 93, 127, 170, 234, 236, 240, 253, 254, 255, 264, 429, 445, 497, 498, 499, 521, 559]",,a_1973oilcrisis_1
konumlari_0,732.0,8,"[24, 107, 239, 262, 327, 342, 434, 550]",,a_1973oilcrisis_1
degistirdi._0,268.0,2,"[79, 266]",,a_1973oilcrisis_1
Makroekonomik_0,1173.0,14,"[63, 183, 202, 203, 204, 332, 333, 347, 361, 397, 466, 494, 508, 542]",a_1973oilcrisis_1_qa_2 ,a_1973oilcrisis_1
problemler_0,653.0,8,"[164, 165, 232, 479, 482, 496, 541, 545]",,a_1973oilcrisis_1
hem_0,813.0,10,"[15, 85, 123, 157, 166, 353, 404, 527, 528, 568]",,a_1973oilcrisis_1
enflasyonist_0,1076.0,14,"[54, 55, 92, 132, 167, 169, 350, 358, 431, 432, 443, 444, 549, 560]",,a_1973oilcrisis_1
hem_1,319.0,5,"[21, 23, 292, 326, 343]",,a_1973oilcrisis_1
de_0,270.0,2,"[276, 450]",,a_1973oilcrisis_1
=_0,270.0,2,"[276, 450]",,a_1973oilcrisis_1
deflasyonist_0,380.0,5,"[279, 447, 448, 451, 502]",,a_1973oilcrisis_1
etkilerden_0,396.0,4,"[31, 267, 281, 557]",,a_1973oilcrisis_1
olustu._0,233.0,3,"[362, 374, 467]",,a_1973oilcrisis_1
Ambargo_1,nan,0,[],,a_1973oilcrisis_1
petrol_0,395.0,4,"[156, 336, 348, 544]",,a_1973oilcrisis_1
"sirketlerini,_0",269.0,4,"[313, 338, 349, 352]",,a_1973oilcrisis_1
Kuzey_0,240.0,3,"[131, 351, 513]",a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
Kutbu_0,965.0,11,"[134, 144, 145, 146, 293, 339, 341, 500, 514, 519, 520]",a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
gibi_1,260.0,4,"[2, 340, 344, 505]",,a_1973oilcrisis_1
engebeli_0,764.0,10,"[1, 357, 366, 368, 369, 449, 452, 516, 517, 561]",,a_1973oilcrisis_1
arazilerde_0,248.0,3,"[268, 280, 518]",,a_1973oilcrisis_1
"bile,_0",nan,0,[],,a_1973oilcrisis_1
petrol_1,133.0,1,[360],,a_1973oilcrisis_1
kaynaklarin!_0,179.0,2,"[363, 398]",,a_1973oilcrisis_1
artirmak_0,161.0,2,"[359, 543]",,a_1973oilcrisis_1
icin_1,nan,0,[],,a_1973oilcrisis_1
yeni_0,143.0,2,"[509, 511]",,a_1973oilcrisis_1
yollar_0,272.0,3,"[147, 148, 365]",,a_1973oilcrisis_1
aramak_0,328.0,3,"[294, 515, 555]",,a_1973oilcrisis_1
zorunda__0,129.0,2,"[563, 565]",,a_1973oilcrisis_1
birakti._0,137.0,2,"[453, 566]",,a_1973oilcrisis_1
Onemli_0,nan,0,[],,a_1973oilcrisis_1
derecede_0,51.0,1,[65],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
Uretime_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
baslamak_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
icin_2,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
petrol_2,57.0,1,[510],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bulmak_0,220.0,3,"[150, 355, 356]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ve_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yeni_1,71.0,1,[562],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
alaniari_0,72.0,1,[564],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
 gelistirmek_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bes_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ila_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
on_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yil_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
strmekteydi._0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
1973_0,566.0,7,"[5, 19, 20, 104, 260, 284, 304]",a_1973oilcrisis_2_qa_1 ,a_1973oilcrisis_2
yilinda_0,456.0,7,"[7, 17, 45, 229, 261, 263, 265]",,a_1973oilcrisis_2
"Nixon,_0",594.0,7,"[15, 122, 187, 249, 251, 302, 342]",,a_1973oilcrisis_2
ambargoya_0,892.0,11,"[16, 93, 103, 108, 111, 114, 244, 276, 282, 286, 287]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
verilen_0,167.0,2,"[252, 253]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
yaniti_0,235.0,2,"[116, 256]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
koordine_0,328.0,5,"[10, 25, 38, 54, 283]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
etmek_0,297.0,4,"[11, 27, 324, 325]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
icin_0,168.0,2,"[30, 323]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
olusturulan_0,191.0,3,"[32, 183, 185]",,a_1973oilcrisis_2
kisa_0,196.0,3,"[18, 43, 44]",,a_1973oilcrisis_2
vadeli_0,206.0,3,"[96, 250, 262]",,a_1973oilcrisis_2
bir_0,102.0,1,[327],,a_1973oilcrisis_2
organizasyon_0,998.0,13,"[2, 39, 94, 109, 121, 124, 128, 188, 193, 273, 275, 292, 305]",,a_1973oilcrisis_2
olan_0,325.0,4,"[50, 51, 254, 293]",,a_1973oilcrisis_2
Federal_0,658.0,6,"[57, 91, 92, 173, 255, 278]",,a_1973oilcrisis_2
Enerji_0,228.0,3,"[53, 56, 211]",,a_1973oilcrisis_2
Ofisinin_0,387.0,2,"[55, 60]",,a_1973oilcrisis_2
ilk_0,76.0,1,[28],,a_1973oilcrisis_2
Y6neticisi_0,139.0,2,"[31, 182]",,a_1973oilcrisis_2
olarak_0,70.0,1,[180],,a_1973oilcrisis_2
William_0,230.0,3,"[23, 258, 259]",a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
—._0,133.0,2,"[22, 149]",a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
Simon'!_0,190.0,2,"[129, 154]",a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
sec¢ti._0,596.0,6,"[192, 230, 290, 291, 339, 341]",,a_1973oilcrisis_2
"Simon,_0",588.0,6,"[90, 189, 195, 196, 272, 340]",,a_1973oilcrisis_2
1974_0,294.0,3,"[174, 277, 331]",,a_1973oilcrisis_2
yilinda_1,192.0,2,"[52, 140]",,a_1973oilcrisis_2
her_0,150.0,2,"[334, 335]",,a_1973oilcrisis_2
bir_1,107.0,1,[221],,a_1973oilcrisis_2
eyalete_0,nan,0,[],,a_1973oilcrisis_2
1972'de_0,100.0,1,[247],,a_1973oilcrisis_2
tukettikleri_0,192.0,3,"[148, 268, 318]",,a_1973oilcrisis_2
kadar_0,193.0,3,"[130, 205, 317]",,a_1973oilcrisis_2
yerel_0,203.0,3,"[294, 296, 315]",,a_1973oilcrisis_2
petrol_0,283.0,3,"[197, 288, 338]",,a_1973oilcrisis_2
tahsis_0,68.0,1,[190],,a_1973oilcrisis_2
"etti,_0",210.0,2,"[171, 200]",,a_1973oilcrisis_2
bu_0,267.0,3,"[166, 170, 175]",,a_1973oilcrisis_2
nifusu_0,464.0,6,"[176, 177, 214, 332, 333, 336]",,a_1973oilcrisis_2
 artmayan_0,230.0,3,"[143, 329, 337]",,a_1973oilcrisis_2
 eyaletler_0,71.0,1,[186],,a_1973oilcrisis_2
icin_1,nan,0,[],,a_1973oilcrisis_2
yaradi._0,336.0,4,"[235, 269, 313, 314]",,a_1973oilcrisis_2
Diger_0,461.0,5,"[65, 66, 145, 155, 312]",,a_1973oilcrisis_2
"eyaletlerde,_0",441.0,5,"[73, 74, 206, 271, 295]",,a_1973oilcrisis_2
benzin_0,291.0,4,"[159, 207, 240, 306]",,a_1973oilcrisis_2
 istasyonlarinda_0,614.0,6,"[137, 167, 168, 198, 212, 241]",,a_1973oilcrisis_2
 kuyruklar_0,305.0,4,"[152, 203, 217, 227]",,a_1973oilcrisis_2
yaygindi._0,nan,0,[],,a_1973oilcrisis_2
Amerikan_0,nan,0,[],,a_1973oilcrisis_2
Otomobil_0,384.0,4,"[67, 309, 310, 311]",,a_1973oilcrisis_2
"Birlizi,_0",272.0,3,"[69, 70, 156]",,a_1973oilcrisis_2
1974_1,254.0,4,"[75, 131, 150, 298]",,a_1973oilcrisis_2
yilinin|_0,284.0,3,"[134, 158, 161]",,a_1973oilcrisis_2
Subat_0,516.0,7,"[139, 157, 160, 162, 199, 204, 236]",,a_1973oilcrisis_2
ayinin_0,331.0,3,"[135, 138, 208]",,a_1973oilcrisis_2
son_0,65.0,1,[237],,a_1973oilcrisis_2
"haftasinda,_0",788.0,10,"[87, 88, 89, 153, 215, 216, 219, 225, 226, 330]",,a_1973oilcrisis_2
Amerikan_1,88.0,1,[299],,a_1973oilcrisis_2
benzin_1,nan,0,[],,a_1973oilcrisis_2
istasyonlarinin_0,291.0,4,"[63, 68, 234, 343]",,a_1973oilcrisis_2
%20'sinde_0,310.0,1,[76],a_1973oilcrisis_2_qa_3 ,a_1973oilcrisis_2
yakit_0,396.0,5,"[79, 80, 81, 133, 307]",,a_1973oilcrisis_2
olmadigini_0,335.0,5,"[141, 142, 163, 179, 322]",,a_1973oilcrisis_2
bildirdi._0,135.0,2,"[169, 238]",,a_1973oilcrisis_2
ise_0,nan,0,[],,a_1973oilcrisis_2
Harvard'a__0,70.0,1,[143],,a_HarvardUniversity_3
lisans__0,288.0,4,"[142, 148, 149, 175]",,a_HarvardUniversity_3
"kabul,_0",349.0,5,"[40, 60, 118, 120, 183]",,a_HarvardUniversity_3
Carnegie_0,858.0,9,"[42, 49, 50, 62, 77, 91, 105, 130, 131]",,a_HarvardUniversity_3
Vakfi_0,69.0,1,[65],,a_HarvardUniversity_3
tarafindan_0,405.0,5,"[4, 8, 74, 82, 111]",,a_HarvardUniversity_3
"""daha_0",76.0,1,[3],,a_HarvardUniversity_3
"secici,_0",100.0,1,[6],,a_HarvardUniversity_3
daha_0,103.0,1,[141],,a_HarvardUniversity_3
dusk_0,145.0,2,"[96, 140]",,a_HarvardUniversity_3
"gecis""_0",274.0,3,"[32, 37, 174]",,a_HarvardUniversity_3
olarak_0,72.0,1,[110],,a_HarvardUniversity_3
tanimlanir._0,563.0,9,"[46, 48, 52, 53, 101, 102, 104, 146, 147]",,a_HarvardUniversity_3
Harvard_0,347.0,4,"[39, 78, 79, 92]",,a_HarvardUniversity_3
Koleji_0,405.0,5,"[81, 97, 98, 173, 186]",,a_HarvardUniversity_3
2019_0,207.0,3,"[67, 184, 185]",,a_HarvardUniversity_3
sinifi_0,346.0,5,"[9, 84, 86, 112, 136]",,a_HarvardUniversity_3
icin_0,266.0,3,"[5, 22, 85]",,a_HarvardUniversity_3
basvuranlarin_0,179.0,2,"[132, 133]",,a_HarvardUniversity_3
"%5,3'Unu_0",nan,0,[],a_HarvardUniversity_3_qa_0 ,a_HarvardUniversity_3
kabul_1,74.0,1,[165],,a_HarvardUniversity_3
"etmistir,_0",98.0,1,[182],,a_HarvardUniversity_3
tm_0,196.0,3,"[51, 103, 171]",,a_HarvardUniversity_3
 ulusal_0,275.0,3,"[15, 58, 180]",,a_HarvardUniversity_3
JUniversiteler_0,441.0,5,"[16, 26, 27, 93, 125]",,a_HarvardUniversity_3
arasinda__0,408.0,6,"[0, 87, 113, 126, 128, 187]",,a_HarvardUniversity_3
rekor_0,218.0,3,"[21, 83, 135]",,a_HarvardUniversity_3
disuk_0,nan,0,[],,a_HarvardUniversity_3
ve_0,235.0,2,"[176, 179]",,a_HarvardUniversity_3
ikinci_0,102.0,1,[178],,a_HarvardUniversity_3
en_0,nan,0,[],,a_HarvardUniversity_3
dusuk_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_2,64.0,1,[59],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
orani._0,333.0,4,"[167, 168, 170, 181]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Harvard_1,54.0,1,[71],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"College,_0",103.0,1,[17],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
secmeli_0,72.0,1,[2],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Universitelere_0,309.0,4,"[99, 100, 114, 124]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuran_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 disuk_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
-_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
gelirli_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
ve_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
az_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
temsil_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
edilen_0,170.0,2,"[70, 169]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 aziniik_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuru__0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
