word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
herhangi_0,563.0,3,"[111, 158, 160]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
birinin§_0,340.0,3,"[88, 90, 161]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
esit_3,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
olmadigini_0,497.0,3,"[93, 121, 164]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
"kanitlamak,_0",340.0,4,"[58, 94, 194, 219]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_3,1007.0,9,"[22, 128, 170, 171, 173, 207, 208, 220, 221]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 teorisinde_0,825.0,7,"[23, 129, 130, 131, 175, 223, 224]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
6nemii_0,188.0,2,"[24, 199]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_1,nan,0,[],,a_Computationalcomplexitytheory_4
atilim_0,nan,0,[],,a_Computationalcomplexitytheory_4
—_1,nan,0,[],,a_Computationalcomplexitytheory_4
olacaktir._0,165.0,2,"[214, 215]",,a_Computationalcomplexitytheory_4
"Ambargo,_0",167.0,2,"[8, 169]",a_1973oilcrisis_1_qa_0 ,a_1973oilcrisis_1
ABD_0,81.0,1,[9],,a_1973oilcrisis_1
enerji_0,nan,0,[],,a_1973oilcrisis_1
guvenligi_0,nan,0,[],,a_1973oilcrisis_1
Uzerindeki_0,nan,0,[],,a_1973oilcrisis_1
tehditleri_0,nan,0,[],,a_1973oilcrisis_1
ele_0,nan,0,[],,a_1973oilcrisis_1
almak_0,nan,0,[],,a_1973oilcrisis_1
icin_0,nan,0,[],,a_1973oilcrisis_1
acil_0,nan,0,[],,a_1973oilcrisis_1
taleplere_0,80.0,1,[19],,a_1973oilcrisis_1
neden_0,nan,0,[],,a_1973oilcrisis_1
olarak_0,161.0,1,[72],,a_1973oilcrisis_1
ABD_1,nan,0,[],,a_1973oilcrisis_1
 ekonomisini_0,190.0,2,"[10, 168]",,a_1973oilcrisis_1
olumsuz__0,nan,0,[],,a_1973oilcrisis_1
etkilemistir._0,nan,0,[],,a_1973oilcrisis_1
Uluslararas!_0,129.0,1,[44],,a_1973oilcrisis_1
"duzeyde,_0",80.0,1,[16],,a_1973oilcrisis_1
fiyat_0,281.0,3,"[18, 20, 43]",,a_1973oilcrisis_1
artislar!_0,266.0,3,"[5, 6, 31]",,a_1973oilcrisis_1
otomobil_0,324.0,1,[73],a_1973oilcrisis_1_qa_1 ,a_1973oilcrisis_1
gibi_0,167.0,3,"[0, 33, 71]",,a_1973oilcrisis_1
birgok_0,262.0,3,"[27, 46, 70]",,a_1973oilcrisis_1
sektérde_0,375.0,4,"[35, 36, 45, 69]",,a_1973oilcrisis_1
rekabetci_0,477.0,6,"[14, 26, 37, 61, 144, 157]",,a_1973oilcrisis_1
konumlari_0,572.0,7,"[62, 63, 68, 82, 83, 88, 143]",,a_1973oilcrisis_1
degistirdi._0,751.0,7,"[15, 25, 39, 64, 65, 67, 142]",,a_1973oilcrisis_1
Makroekonomik_0,1081.0,8,"[29, 32, 53, 92, 93, 147, 148, 176]",a_1973oilcrisis_1_qa_2 ,a_1973oilcrisis_1
problemler_0,848.0,9,"[3, 4, 47, 54, 55, 56, 91, 146, 174]",,a_1973oilcrisis_1
hem_0,260.0,3,"[57, 74, 145]",,a_1973oilcrisis_1
enflasyonist_0,488.0,5,"[12, 60, 78, 79, 155]",,a_1973oilcrisis_1
hem_1,414.0,5,"[13, 59, 81, 105, 156]",,a_1973oilcrisis_1
de_0,88.0,1,[85],,a_1973oilcrisis_1
=_0,88.0,1,[85],,a_1973oilcrisis_1
deflasyonist_0,330.0,3,"[84, 86, 87]",,a_1973oilcrisis_1
etkilerden_0,nan,0,[],,a_1973oilcrisis_1
olustu._0,160.0,2,"[94, 149]",,a_1973oilcrisis_1
Ambargo_1,387.0,5,"[50, 51, 52, 98, 150]",,a_1973oilcrisis_1
petrol_0,418.0,4,"[48, 49, 122, 151]",,a_1973oilcrisis_1
"sirketlerini,_0",417.0,5,"[75, 77, 120, 121, 173]",,a_1973oilcrisis_1
Kuzey_0,495.0,5,"[58, 103, 104, 154, 167]",a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
Kutbu_0,305.0,4,"[80, 159, 164, 165]",a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
gibi_1,85.0,1,[166],,a_1973oilcrisis_1
engebeli_0,174.0,2,"[106, 107]",,a_1973oilcrisis_1
arazilerde_0,494.0,4,"[108, 109, 139, 141]",,a_1973oilcrisis_1
"bile,_0",79.0,1,[140],,a_1973oilcrisis_1
petrol_1,327.0,3,"[96, 124, 125]",,a_1973oilcrisis_1
kaynaklarin!_0,410.0,3,"[97, 99, 123]",,a_1973oilcrisis_1
artirmak_0,172.0,2,"[100, 171]",,a_1973oilcrisis_1
icin_1,246.0,3,"[102, 153, 172]",,a_1973oilcrisis_1
yeni_0,85.0,1,[76],,a_1973oilcrisis_1
yollar_0,81.0,1,[135],,a_1973oilcrisis_1
aramak_0,436.0,5,"[119, 136, 137, 161, 163]",,a_1973oilcrisis_1
zorunda__0,84.0,1,[138],,a_1973oilcrisis_1
birakti._0,91.0,1,[118],,a_1973oilcrisis_1
Onemli_0,249.0,2,"[113, 117]",,a_1973oilcrisis_1
derecede_0,450.0,5,"[126, 128, 129, 170, 178]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
Uretime_0,159.0,2,"[130, 131]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
baslamak_0,236.0,2,"[132, 133]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
icin_2,214.0,2,"[101, 134]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
petrol_2,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bulmak_0,163.0,2,"[160, 162]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ve_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yeni_1,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
alaniari_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
 gelistirmek_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bes_0,80.0,1,[112],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ila_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
on_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yil_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
strmekteydi._0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
1973_0,nan,0,[],a_1973oilcrisis_2_qa_1 ,a_1973oilcrisis_2
yilinda_0,82.0,1,[45],,a_1973oilcrisis_2
"Nixon,_0",267.0,3,"[6, 44, 55]",,a_1973oilcrisis_2
ambargoya_0,907.0,6,"[7, 41, 42, 54, 56, 57]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
verilen_0,163.0,1,[58],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
yaniti_0,nan,0,[],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
koordine_0,76.0,1,[61],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
etmek_0,153.0,2,"[11, 13]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
icin_0,85.0,1,[14],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
olusturulan_0,80.0,1,[15],,a_1973oilcrisis_2
kisa_0,nan,0,[],,a_1973oilcrisis_2
vadeli_0,82.0,1,[25],,a_1973oilcrisis_2
bir_0,160.0,2,"[46, 47]",,a_1973oilcrisis_2
organizasyon_0,161.0,2,"[48, 49]",,a_1973oilcrisis_2
olan_0,nan,0,[],,a_1973oilcrisis_2
Federal_0,327.0,2,"[40, 59]",,a_1973oilcrisis_2
Enerji_0,158.0,2,"[39, 60]",,a_1973oilcrisis_2
Ofisinin_0,162.0,2,"[38, 62]",,a_1973oilcrisis_2
ilk_0,nan,0,[],,a_1973oilcrisis_2
Y6neticisi_0,83.0,1,[18],,a_1973oilcrisis_2
olarak_0,nan,0,[],,a_1973oilcrisis_2
William_0,nan,0,[],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
—._0,nan,0,[],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
Simon'!_0,160.0,2,"[24, 52]",a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
sec¢ti._0,243.0,3,"[23, 50, 51]",,a_1973oilcrisis_2
"Simon,_0",nan,0,[],,a_1973oilcrisis_2
1974_0,76.0,1,[21],,a_1973oilcrisis_2
yilinda_1,80.0,1,[20],,a_1973oilcrisis_2
her_0,nan,0,[],,a_1973oilcrisis_2
bir_1,76.0,1,[19],,a_1973oilcrisis_2
eyalete_0,85.0,1,[37],,a_1973oilcrisis_2
1972'de_0,164.0,2,"[68, 70]",,a_1973oilcrisis_2
tukettikleri_0,nan,0,[],,a_1973oilcrisis_2
kadar_0,nan,0,[],,a_1973oilcrisis_2
yerel_0,nan,0,[],,a_1973oilcrisis_2
petrol_0,75.0,1,[76],,a_1973oilcrisis_2
tahsis_0,82.0,1,[74],,a_1973oilcrisis_2
"etti,_0",nan,0,[],,a_1973oilcrisis_2
bu_0,nan,0,[],,a_1973oilcrisis_2
nifusu_0,85.0,1,[73],,a_1973oilcrisis_2
 artmayan_0,244.0,3,"[36, 64, 71]",,a_1973oilcrisis_2
 eyaletler_0,407.0,3,"[66, 67, 69]",,a_1973oilcrisis_2
icin_1,nan,0,[],,a_1973oilcrisis_2
yaradi._0,nan,0,[],,a_1973oilcrisis_2
Diger_0,nan,0,[],,a_1973oilcrisis_2
"eyaletlerde,_0",161.0,2,"[2, 77]",,a_1973oilcrisis_2
benzin_0,87.0,1,[75],,a_1973oilcrisis_2
 istasyonlarinda_0,245.0,2,"[82, 83]",,a_1973oilcrisis_2
 kuyruklar_0,nan,0,[],,a_1973oilcrisis_2
yaygindi._0,164.0,2,"[35, 72]",,a_1973oilcrisis_2
Amerikan_0,165.0,1,[65],,a_1973oilcrisis_2
Otomobil_0,79.0,1,[28],,a_1973oilcrisis_2
"Birlizi,_0",nan,0,[],,a_1973oilcrisis_2
1974_1,241.0,2,"[78, 80]",,a_1973oilcrisis_2
yilinin|_0,166.0,2,"[29, 81]",,a_1973oilcrisis_2
Subat_0,nan,0,[],,a_1973oilcrisis_2
ayinin_0,82.0,1,[30],,a_1973oilcrisis_2
son_0,nan,0,[],,a_1973oilcrisis_2
"haftasinda,_0",86.0,1,[33],,a_1973oilcrisis_2
Amerikan_1,76.0,1,[34],,a_1973oilcrisis_2
benzin_1,nan,0,[],,a_1973oilcrisis_2
istasyonlarinin_0,nan,0,[],,a_1973oilcrisis_2
%20'sinde_0,nan,0,[],a_1973oilcrisis_2_qa_3 ,a_1973oilcrisis_2
yakit_0,nan,0,[],,a_1973oilcrisis_2
olmadigini_0,84.0,1,[1],,a_1973oilcrisis_2
bildirdi._0,nan,0,[],,a_1973oilcrisis_2
ise_0,nan,0,[],,a_1973oilcrisis_2
Harvard'a__0,167.0,2,"[26, 27]",,a_HarvardUniversity_3
lisans__0,nan,0,[],,a_HarvardUniversity_3
"kabul,_0",nan,0,[],,a_HarvardUniversity_3
Carnegie_0,nan,0,[],,a_HarvardUniversity_3
Vakfi_0,nan,0,[],,a_HarvardUniversity_3
tarafindan_0,nan,0,[],,a_HarvardUniversity_3
"""daha_0",nan,0,[],,a_HarvardUniversity_3
"secici,_0",nan,0,[],,a_HarvardUniversity_3
daha_0,nan,0,[],,a_HarvardUniversity_3
dusk_0,nan,0,[],,a_HarvardUniversity_3
"gecis""_0",nan,0,[],,a_HarvardUniversity_3
olarak_0,326.0,2,"[25, 28]",,a_HarvardUniversity_3
tanimlanir._0,165.0,2,"[29, 30]",,a_HarvardUniversity_3
Harvard_0,80.0,1,[31],,a_HarvardUniversity_3
Koleji_0,nan,0,[],,a_HarvardUniversity_3
2019_0,nan,0,[],,a_HarvardUniversity_3
sinifi_0,nan,0,[],,a_HarvardUniversity_3
icin_0,nan,0,[],,a_HarvardUniversity_3
basvuranlarin_0,nan,0,[],,a_HarvardUniversity_3
"%5,3'Unu_0",nan,0,[],a_HarvardUniversity_3_qa_0 ,a_HarvardUniversity_3
kabul_1,nan,0,[],,a_HarvardUniversity_3
"etmistir,_0",nan,0,[],,a_HarvardUniversity_3
tm_0,nan,0,[],,a_HarvardUniversity_3
 ulusal_0,nan,0,[],,a_HarvardUniversity_3
JUniversiteler_0,428.0,3,"[2, 3, 4]",,a_HarvardUniversity_3
arasinda__0,nan,0,[],,a_HarvardUniversity_3
rekor_0,385.0,1,[1],,a_HarvardUniversity_3
disuk_0,nan,0,[],,a_HarvardUniversity_3
ve_0,nan,0,[],,a_HarvardUniversity_3
ikinci_0,nan,0,[],,a_HarvardUniversity_3
en_0,nan,0,[],,a_HarvardUniversity_3
dusuk_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_2,324.0,1,[6],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
orani._0,165.0,2,"[23, 24]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Harvard_1,86.0,1,[5],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"College,_0",nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
secmeli_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Universitelere_0,159.0,2,"[34, 36]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuran_0,91.0,1,[38],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 disuk_0,160.0,2,"[39, 42]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
-_0,84.0,1,[40],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
gelirli_0,84.0,1,[40],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
ve_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
az_0,83.0,1,[9],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
temsil_0,93.0,1,[7],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
edilen_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 aziniik_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuru__0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
sahiplerinin_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
dezavantaji_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
olduguna_0,93.0,2,"[0, 37]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"inanildigindan,_0",nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2007_0,76.0,1,[10],a_HarvardUniversity_3_qa_1 a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
yilinda_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
erken_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_3,87.0,1,[11],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
programina_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
son_0,75.0,1,[50],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"verdi,_0",77.0,1,[47],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
fakat_0,169.0,1,[46],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2016_0,nan,0,[],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
—_0,nan,0,[],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
sinifi_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
igin’_0,nan,0,[],,a_HarvardUniversity_3
bir_0,nan,0,[],,a_HarvardUniversity_3
Erken_1,nan,0,[],,a_HarvardUniversity_3
Eylem__0,80.0,1,[21],,a_HarvardUniversity_3
programi_0,77.0,1,[20],,a_HarvardUniversity_3
yeniden_0,nan,0,[],,a_HarvardUniversity_3
tanitildi._0,96.0,1,[13],,a_HarvardUniversity_3
Her_0,nan,0,[],,a_SkyUnitedKingdom_4
iki_0,nan,0,[],,a_SkyUnitedKingdom_4
kanal_0,nan,0,[],,a_SkyUnitedKingdom_4
saglayicisinin§_0,nan,0,[],,a_SkyUnitedKingdom_4
kanallarinin_0,nan,0,[],,a_SkyUnitedKingdom_4
 belirli_0,nan,0,[],,a_SkyUnitedKingdom_4
performansa___0,nan,0,[],,a_SkyUnitedKingdom_4
iliskin_0,nan,0,[],,a_SkyUnitedKingdom_4
hedefleri_0,114.0,1,[113],,a_SkyUnitedKingdom_4
gerceklestirmeleri_0,858.0,6,"[7, 8, 9, 45, 46, 47]",,a_SkyUnitedKingdom_4
durumunda_0,83.0,1,[5],,a_SkyUnitedKingdom_4
ek_0,nan,0,[],,a_SkyUnitedKingdom_4
Ust__0,nan,0,[],,a_SkyUnitedKingdom_4
sinirli_0,nan,0,[],,a_SkyUnitedKingdom_4
Odemeleri_0,nan,0,[],,a_SkyUnitedKingdom_4
giuvence_0,nan,0,[],,a_SkyUnitedKingdom_4
altina_0,207.0,2,"[114, 138]",,a_SkyUnitedKingdom_4
alabilecekleri_0,211.0,2,"[115, 139]",,a_SkyUnitedKingdom_4
"anlasmalar,_0",181.0,2,"[11, 48]",,a_SkyUnitedKingdom_4
30_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
milyon_0,315.0,2,"[6, 86]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
£_0,106.0,1,[84],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
 tutarinda_0,272.0,3,"[4, 25, 59]",,a_SkyUnitedKingdom_4
sabit_0,84.0,1,[58],,a_SkyUnitedKingdom_4
yillik_0,105.0,1,[43],,a_SkyUnitedKingdom_4
tasima_0,274.0,2,"[24, 36]",,a_SkyUnitedKingdom_4
 Ucretlerini_0,91.0,1,[18],,a_SkyUnitedKingdom_4
igerir._0,375.0,4,"[23, 38, 56, 116]",,a_SkyUnitedKingdom_4
Su_0,92.0,1,[39],,a_SkyUnitedKingdom_4
"anda,_0",83.0,1,[20],,a_SkyUnitedKingdom_4
yeni_0,nan,0,[],,a_SkyUnitedKingdom_4
anlasmanin_0,691.0,4,"[49, 61, 87, 88]",,a_SkyUnitedKingdom_4
6nceden_0,385.0,5,"[0, 14, 26, 60, 89]",,a_SkyUnitedKingdom_4
BSkyB_0,433.0,4,"[1, 3, 50, 83]",,a_SkyUnitedKingdom_4
tarafindan_0,722.0,4,"[15, 96, 97, 98]",,a_SkyUnitedKingdom_4
 sunulan_0,889.0,9,"[16, 17, 34, 51, 57, 90, 95, 130, 132]",,a_SkyUnitedKingdom_4
ek_1,nan,0,[],,a_SkyUnitedKingdom_4
isteZe_0,667.0,4,"[42, 91, 92, 111]",,a_SkyUnitedKingdom_4
Bagli_0,nan,0,[],,a_SkyUnitedKingdom_4
Video_0,189.0,2,"[53, 117]",,a_SkyUnitedKingdom_4
ve_0,241.0,2,"[41, 54]",,a_SkyUnitedKingdom_4
Yuksek_0,93.0,1,[65],,a_SkyUnitedKingdom_4
Tanimli_0,183.0,2,"[27, 28]",,a_SkyUnitedKingdom_4
igerigi_0,nan,0,[],,a_SkyUnitedKingdom_4
kapsayip_0,199.0,2,"[30, 66]",,a_SkyUnitedKingdom_4
kapsamayacagina_iliskin_0,2317.0,19,"[2, 31, 32, 33, 67, 68, 69, 70, 71, 81, 94, 99, 100, 101, 108, 110, 129, 133, 135]",,a_SkyUnitedKingdom_4
bir_0,90.0,1,[52],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
emare_0,134.0,1,[118],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
bulunmamaktadir._0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Anlasmalarin§_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
bir_1,112.0,1,[109],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
pargasi_0,241.0,2,"[107, 127]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
olarak_0,427.0,3,"[106, 128, 134]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
hem_0,519.0,3,"[72, 103, 105]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
BSkyB_1,290.0,3,"[73, 74, 75]",a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_3 ,a_SkyUnitedKingdom_4
hem_1,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
de__0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Virgin_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Media_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
kendi_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
temel__0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
kanallarininin§_0,446.0,3,"[121, 122, 123]",a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
tasinmasina_0,401.0,2,"[124, 126]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
iliskin_1,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
olarak_1,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
birbirlerine_0,102.0,1,[76],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
—_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
karsi_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
agtiklar!_0,nan,0,[],,a_SkyUnitedKingdom_4
YUksek_1,nan,0,[],,a_SkyUnitedKingdom_4
Mahkeme_0,nan,0,[],,a_SkyUnitedKingdom_4
=_0,nan,0,[],,a_SkyUnitedKingdom_4
davalarini_0,nan,0,[],,a_SkyUnitedKingdom_4
sonlandirmay!_0,nan,0,[],,a_SkyUnitedKingdom_4
kabul_0,nan,0,[],,a_SkyUnitedKingdom_4
 etti._0,nan,0,[],,a_SkyUnitedKingdom_4
2005'ten_0,nan,0,[],,a_SouthernCalifornia_4
2014'e_0,nan,0,[],a_SouthernCalifornia_4_qa_2 ,a_SouthernCalifornia_4
"kadar,_0",nan,0,[],,a_SouthernCalifornia_4
Los_0,nan,0,[],,a_SouthernCalifornia_4
Angeles'ta_0,nan,0,[],,a_SouthernCalifornia_4
iki_0,nan,0,[],a_SouthernCalifornia_4_qa_1 ,a_SouthernCalifornia_4
Major_0,246.0,1,[9],,a_SouthernCalifornia_4
League_0,nan,0,[],,a_SouthernCalifornia_4
Soccer_0,nan,0,[],,a_SouthernCalifornia_4
takimi_0,nan,0,[],,a_SouthernCalifornia_4
vardi:_0,nan,0,[],,a_SouthernCalifornia_4
LA_0,nan,0,[],,a_SouthernCalifornia_4
Galaxy_0,nan,0,[],,a_SouthernCalifornia_4
ve_0,nan,0,[],,a_SouthernCalifornia_4
Chivas_0,nan,0,[],,a_SouthernCalifornia_4
USA._0,nan,0,[],,a_SouthernCalifornia_4
Her_0,88.0,1,[11],,a_SouthernCalifornia_4
iki_1,nan,0,[],,a_SouthernCalifornia_4
takim_0,202.0,2,"[8, 10]",,a_SouthernCalifornia_4
da_0,187.0,1,[7],,a_SouthernCalifornia_4
maciarini_0,186.0,2,"[4, 6]",,a_SouthernCalifornia_4
StubHub_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Center'da_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
oynardi_0,nan,0,[],,a_SouthernCalifornia_4
ve_1,nan,0,[],,a_SouthernCalifornia_4
yerel_0,nan,0,[],,a_SouthernCalifornia_4
rakiplerdi._0,193.0,2,"[13, 14]",,a_SouthernCalifornia_4
Ancak_0,nan,0,[],,a_SouthernCalifornia_4
"Chivas,_1",93.0,1,[1],a_SouthernCalifornia_4_qa_0 ,a_SouthernCalifornia_4
2014_0,90.0,1,[3],,a_SouthernCalifornia_4
MLS_0,nan,0,[],,a_SouthernCalifornia_4
sezonunun_0,nan,0,[],,a_SouthernCalifornia_4
=_0,nan,0,[],,a_SouthernCalifornia_4
ardindan_0,nan,0,[],,a_SouthernCalifornia_4
uzaklastirild|_0,nan,0,[],,a_SouthernCalifornia_4
ve_2,nan,0,[],,a_SouthernCalifornia_4
 ikinci_0,nan,0,[],,a_SouthernCalifornia_4
bir_0,nan,0,[],,a_SouthernCalifornia_4
MLS_1,194.0,1,[12],,a_SouthernCalifornia_4
takiminin§_0,nan,0,[],,a_SouthernCalifornia_4
2018'de_0,89.0,1,[2],a_SouthernCalifornia_4_qa_4 ,a_SouthernCalifornia_4
ddnmesi_0,nan,0,[],,a_SouthernCalifornia_4
programlandi._0,nan,0,[],,a_SouthernCalifornia_4
Gegmis_0,nan,0,[],,a_Teacher_0
zamanlarda_0,nan,0,[],,a_Teacher_0
bedensel_0,nan,0,[],,a_Teacher_0
ceza_0,nan,0,[],,a_Teacher_0
(fiziksel_0,nan,0,[],a_Teacher_0_qa_4 ,a_Teacher_0
actya_0,nan,0,[],a_Teacher_0_qa_4 ,a_Teacher_0
yol_0,nan,0,[],,a_Teacher_0
acmak_0,nan,0,[],,a_Teacher_0
Uzere_0,nan,0,[],,a_Teacher_0
6grenciye_0,nan,0,[],,a_Teacher_0
tokat_0,nan,0,[],,a_Teacher_0
atma_0,nan,0,[],,a_Teacher_0
veya_0,96.0,1,[90],,a_Teacher_0
saplak_0,95.0,1,[92],,a_Teacher_0
atma_1,89.0,1,[78],,a_Teacher_0
veya_1,nan,0,[],,a_Teacher_0
sopayla_0,nan,0,[],,a_Teacher_0
vurma_0,nan,0,[],,a_Teacher_0
veya_2,nan,0,[],,a_Teacher_0
kemerle_0,nan,0,[],,a_Teacher_0
dévme__0,nan,0,[],,a_Teacher_0
veya_3,nan,0,[],,a_Teacher_0
Ogrenciyi_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
falakaya_0,447.0,4,"[24, 25, 60, 91]",a_Teacher_0_qa_0 ,a_Teacher_0
"yatirma),_0",440.0,4,"[22, 23, 26, 62]",a_Teacher_0_qa_0 ,a_Teacher_0
