word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
also_0,69.0,1,[46],,a_SuperBowl50_2
the_1,137.0,1,[24],,a_SuperBowl50_2
oldest_0,238.0,3,"[92, 93, 146]",,a_SuperBowl50_2
quarterback_1,441.0,6,"[28, 29, 94, 97, 98, 99]",,a_SuperBowl50_2
ever_1,203.0,2,"[147, 148]",,a_SuperBowl50_2
to_2,nan,0,[],,a_SuperBowl50_2
play_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
in_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
a_0,68.0,1,[31],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
Super_1,373.0,3,"[36, 76, 136]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
Bowl_0,614.0,5,"[34, 44, 74, 117, 138]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
at_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
age_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
39._0,67.0,1,[12],a_SuperBowl50_2_qa_0 a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_15 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
The_2,67.0,1,[14],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
past_0,101.0,1,[45],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
record_0,201.0,2,"[111, 143]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
was_0,169.0,1,[144],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
held_0,68.0,1,[112],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
by_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
John_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
"Elway,_0",nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
who_0,103.0,1,[30],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
led_0,136.0,1,[137],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
the_3,238.0,2,"[60, 127]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
Broncos_0,387.0,4,"[114, 115, 140, 141]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_4 a_SuperBowl50_2_qa_5 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
to_3,239.0,1,[11],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
victory_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
in_1,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
Super_2,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_13 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
Bowl_1,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_13 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
XxxXill_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_13 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
at_1,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
age_1,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
38_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_2 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_7 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
and_0,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
is_1,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
currently_0,68.0,1,[119],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
Denver's_0,101.0,1,[126],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
Executive_0,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
Vice_0,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
President_0,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
of_0,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
Football_0,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
Operations_0,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
and_1,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
General_0,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
Manager._0,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
In_0,nan,0,[],,a_AmericanBroadcastingCompany_0
"2000,_0",139.0,2,"[27, 29]",,a_AmericanBroadcastingCompany_0
ABC_0,69.0,1,[30],,a_AmericanBroadcastingCompany_0
launched_0,nan,0,[],,a_AmericanBroadcastingCompany_0
a__0,nan,0,[],,a_AmericanBroadcastingCompany_0
web-based_0,205.0,2,"[36, 46]",,a_AmericanBroadcastingCompany_0
promotional_0,170.0,2,"[47, 165]",,a_AmericanBroadcastingCompany_0
campaign_0,68.0,1,[71],,a_AmericanBroadcastingCompany_0
focused_0,309.0,4,"[23, 93, 96, 97]",,a_AmericanBroadcastingCompany_0
around_0,102.0,1,[73],,a_AmericanBroadcastingCompany_0
its_0,nan,0,[],,a_AmericanBroadcastingCompany_0
circle_0,68.0,1,[6],a_AmericanBroadcastingCompany_0_qa_0 ,a_AmericanBroadcastingCompany_0
"logo,_0",67.0,1,[5],a_AmericanBroadcastingCompany_0_qa_0 ,a_AmericanBroadcastingCompany_0
also_0,135.0,1,[31],,a_AmericanBroadcastingCompany_0
called_0,162.0,1,[87],,a_AmericanBroadcastingCompany_0
“the_0,nan,0,[],a_AmericanBroadcastingCompany_0_qa_3 ,a_AmericanBroadcastingCompany_0
"dot"",_0",nan,0,[],a_AmericanBroadcastingCompany_0_qa_3 ,a_AmericanBroadcastingCompany_0
in_1,240.0,3,"[44, 45, 58]",,a_AmericanBroadcastingCompany_0
which_0,235.0,3,"[49, 67, 68]",,a_AmericanBroadcastingCompany_0
comic_0,445.0,4,"[50, 110, 111, 164]",,a_AmericanBroadcastingCompany_0
book_0,304.0,2,"[48, 98]",,a_AmericanBroadcastingCompany_0
character_0,nan,0,[],,a_AmericanBroadcastingCompany_0
Little_0,65.0,1,[25],,a_AmericanBroadcastingCompany_0
Dot_0,nan,0,[],,a_AmericanBroadcastingCompany_0
prompted_0,nan,0,[],,a_AmericanBroadcastingCompany_0
visitors_0,171.0,2,"[37, 38]",,a_AmericanBroadcastingCompany_0
to_0,70.0,1,[32],,a_AmericanBroadcastingCompany_0
“download_0,1176.0,12,"[2, 12, 33, 42, 43, 84, 85, 88, 89, 113, 117, 150]",,a_AmericanBroadcastingCompany_0
the_0,201.0,3,"[16, 59, 65]",,a_AmericanBroadcastingCompany_0
"dot"",_1",nan,0,[],,a_AmericanBroadcastingCompany_0
a_0,70.0,1,[128],,a_AmericanBroadcastingCompany_0
program_0,nan,0,[],,a_AmericanBroadcastingCompany_0
which_1,nan,0,[],,a_AmericanBroadcastingCompany_0
would_0,137.0,2,"[22, 92]",,a_AmericanBroadcastingCompany_0
cause_0,nan,0,[],,a_AmericanBroadcastingCompany_0
the_1,nan,0,[],,a_AmericanBroadcastingCompany_0
ABC_1,nan,0,[],,a_AmericanBroadcastingCompany_0
logo_1,nan,0,[],,a_AmericanBroadcastingCompany_0
to_1,102.0,1,[26],,a_AmericanBroadcastingCompany_0
fly_0,134.0,2,"[39, 40]",,a_AmericanBroadcastingCompany_0
around_1,1087.0,11,"[13, 14, 15, 41, 79, 80, 114, 115, 145, 149, 151]",,a_AmericanBroadcastingCompany_0
the_2,1122.0,7,"[10, 56, 81, 82, 83, 123, 152]",,a_AmericanBroadcastingCompany_0
screen_0,510.0,6,"[17, 34, 35, 55, 57, 127]",,a_AmericanBroadcastingCompany_0
and_0,69.0,1,[18],,a_AmericanBroadcastingCompany_0
settle_0,nan,0,[],,a_AmericanBroadcastingCompany_0
in_2,137.0,1,[19],,a_AmericanBroadcastingCompany_0
the_3,68.0,1,[20],,a_AmericanBroadcastingCompany_0
bottom-right_0,170.0,2,"[91, 161]",,a_AmericanBroadcastingCompany_0
corner._0,67.0,1,[162],,a_AmericanBroadcastingCompany_0
The_4,nan,0,[],,a_AmericanBroadcastingCompany_0
network_0,nan,0,[],,a_AmericanBroadcastingCompany_0
hired_0,102.0,1,[100],,a_AmericanBroadcastingCompany_0
the_5,884.0,5,"[102, 143, 144, 146, 147]",,a_AmericanBroadcastingCompany_0
Troika_0,951.0,9,"[1, 63, 101, 104, 105, 121, 122, 125, 148]",a_AmericanBroadcastingCompany_0_qa_1 ,a_AmericanBroadcastingCompany_0
Design_0,305.0,4,"[106, 108, 119, 153]",a_AmericanBroadcastingCompany_0_qa_1 ,a_AmericanBroadcastingCompany_0
Group_0,69.0,1,[154],a_AmericanBroadcastingCompany_0_qa_1 ,a_AmericanBroadcastingCompany_0
to_2,169.0,2,"[155, 156]",,a_AmericanBroadcastingCompany_0
design_1,135.0,2,"[90, 130]",,a_AmericanBroadcastingCompany_0
and_1,171.0,1,[131],,a_AmericanBroadcastingCompany_0
produce_0,238.0,3,"[133, 136, 140]",,a_AmericanBroadcastingCompany_0
its_1,70.0,1,[135],,a_AmericanBroadcastingCompany_0
2001-02_0,nan,0,[],,a_AmericanBroadcastingCompany_0
"identity,_0",nan,0,[],,a_AmericanBroadcastingCompany_0
which_2,307.0,4,"[0, 99, 103, 142]",,a_AmericanBroadcastingCompany_0
continued_0,409.0,4,"[62, 74, 77, 141]",,a_AmericanBroadcastingCompany_0
using_0,407.0,1,[107],,a_AmericanBroadcastingCompany_0
the_6,nan,0,[],,a_AmericanBroadcastingCompany_0
 black-and-yellow_0,306.0,1,[132],a_AmericanBroadcastingCompany_0_qa_2 ,a_AmericanBroadcastingCompany_0
coloring_0,nan,0,[],,a_AmericanBroadcastingCompany_0
of_0,nan,0,[],,a_AmericanBroadcastingCompany_0
the_7,nan,0,[],,a_AmericanBroadcastingCompany_0
logo_2,nan,0,[],,a_AmericanBroadcastingCompany_0
and_2,nan,0,[],,a_AmericanBroadcastingCompany_0
featured_0,nan,0,[],,a_AmericanBroadcastingCompany_0
dots_0,nan,0,[],,a_AmericanBroadcastingCompany_0
and_3,nan,0,[],,a_AmericanBroadcastingCompany_0
=_0,nan,0,[],,a_AmericanBroadcastingCompany_0
stripes_0,103.0,1,[75],,a_AmericanBroadcastingCompany_0
in_3,nan,0,[],,a_AmericanBroadcastingCompany_0
various_0,nan,0,[],,a_AmericanBroadcastingCompany_0
promotional_1,nan,0,[],,a_AmericanBroadcastingCompany_0
and__0,nan,0,[],,a_AmericanBroadcastingCompany_0
identification_0,nan,0,[],,a_AmericanBroadcastingCompany_0
spots._0,nan,0,[],,a_AmericanBroadcastingCompany_0
In_0,nan,0,[],,a_FrenchandIndianWar_0
"Europe,_0",66.0,1,[6],,a_FrenchandIndianWar_0
the_0,nan,0,[],,a_FrenchandIndianWar_0
North_0,443.0,4,"[10, 28, 291, 306]",,a_FrenchandIndianWar_0
American_0,429.0,6,"[2, 15, 26, 168, 294, 326]",,a_FrenchandIndianWar_0
theater_0,171.0,1,[54],,a_FrenchandIndianWar_0
of_0,nan,0,[],,a_FrenchandIndianWar_0
the_1,135.0,1,[133],,a_FrenchandIndianWar_0
Seven_0,239.0,3,"[39, 70, 135]",,a_FrenchandIndianWar_0
Years'_0,816.0,5,"[92, 138, 232, 344, 347]",,a_FrenchandIndianWar_0
War_0,139.0,2,"[71, 273]",,a_FrenchandIndianWar_0
usually_0,272.0,2,"[314, 329]",,a_FrenchandIndianWar_0
is_0,nan,0,[],,a_FrenchandIndianWar_0
not_0,339.0,2,"[8, 41]",,a_FrenchandIndianWar_0
given_0,nan,0,[],,a_FrenchandIndianWar_0
a__0,67.0,1,[48],,a_FrenchandIndianWar_0
separate_0,1338.0,14,"[9, 16, 44, 47, 80, 121, 122, 167, 220, 288, 297, 305, 324, 330]",,a_FrenchandIndianWar_0
name._0,1091.0,13,"[1, 29, 50, 52, 53, 63, 115, 120, 162, 286, 296, 307, 327]",,a_FrenchandIndianWar_0
The_2,268.0,4,"[24, 123, 169, 285]",,a_FrenchandIndianWar_0
entire_0,nan,0,[],,a_FrenchandIndianWar_0
international_0,814.0,8,"[25, 55, 94, 127, 128, 130, 132, 199]",,a_FrenchandIndianWar_0
conflict_0,647.0,7,"[137, 139, 153, 231, 262, 343, 345]",,a_FrenchandIndianWar_0
is_1,169.0,1,[136],,a_FrenchandIndianWar_0
known_0,67.0,1,[155],,a_FrenchandIndianWar_0
as__0,nan,0,[],,a_FrenchandIndianWar_0
the_3,nan,0,[],,a_FrenchandIndianWar_0
Seven_1,242.0,3,"[61, 62, 76]",,a_FrenchandIndianWar_0
Years'_1,nan,0,[],,a_FrenchandIndianWar_0
War._1,1157.0,11,"[43, 49, 58, 81, 99, 184, 223, 304, 323, 331, 335]",,a_FrenchandIndianWar_0
"""Seven_0",1734.0,18,"[4, 17, 22, 79, 82, 107, 116, 160, 161, 163, 165, 166, 183, 219, 221, 303, 309, 336]",,a_FrenchandIndianWar_0
"Years""_0",1361.0,10,"[21, 32, 33, 65, 110, 111, 112, 114, 124, 146]",,a_FrenchandIndianWar_0
refers_0,545.0,7,"[0, 14, 20, 68, 119, 150, 243]",,a_FrenchandIndianWar_0
to_0,136.0,2,"[95, 233]",,a_FrenchandIndianWar_0
events_0,236.0,3,"[129, 289, 317]",,a_FrenchandIndianWar_0
in_1,260.0,3,"[69, 126, 290]",,a_FrenchandIndianWar_0
"Europe,_1",483.0,6,"[56, 96, 238, 275, 276, 316]",,a_FrenchandIndianWar_0
from_0,341.0,3,"[201, 230, 270]",,a_FrenchandIndianWar_0
the_4,69.0,1,[248],,a_FrenchandIndianWar_0
official_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
declaration_0,1053.0,8,"[77, 98, 202, 203, 204, 254, 302, 333]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
of_1,412.0,5,"[84, 85, 224, 311, 334]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
war_2,2344.0,19,"[45, 83, 147, 148, 149, 158, 159, 164, 172, 179, 181, 189, 222, 242, 267, 301, 310, 322, 337]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
in_2,646.0,8,"[72, 86, 87, 109, 177, 178, 216, 218]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
1756_0,736.0,10,"[19, 31, 88, 106, 117, 173, 175, 186, 198, 268]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
to_1,372.0,4,"[12, 30, 185, 225]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_5,542.0,7,"[66, 211, 214, 234, 236, 244, 342]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
signing_0,604.0,8,"[37, 212, 213, 226, 240, 245, 246, 318]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
of_2,67.0,1,[141],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_6,172.0,2,"[229, 261]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
peace_0,137.0,2,"[271, 328]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
treaty_0,170.0,2,"[250, 251]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
in_3,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
1763._0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
These_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
dates_0,135.0,2,"[100, 255]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
do_0,469.0,5,"[18, 266, 300, 320, 321]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
not_1,647.0,6,"[144, 187, 188, 190, 280, 299]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
correspond_0,1085.0,11,"[103, 104, 105, 192, 197, 207, 208, 209, 210, 241, 319]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
with_0,342.0,5,"[11, 36, 143, 259, 263]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_7,237.0,2,"[125, 142]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
fighting_0,70.0,1,[90],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
on_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
mainland_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
North_1,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
"America,_0",nan,0,[],,a_FrenchandIndianWar_0
where_0,nan,0,[],,a_FrenchandIndianWar_0
the_8,170.0,1,[256],,a_FrenchandIndianWar_0
fighting_1,441.0,4,"[101, 195, 264, 279]",,a_FrenchandIndianWar_0
between_0,511.0,5,"[194, 257, 258, 312, 340]",,a_FrenchandIndianWar_0
the_9,nan,0,[],,a_FrenchandIndianWar_0
two_0,168.0,2,"[67, 341]",,a_FrenchandIndianWar_0
colonial_0,68.0,1,[35],,a_FrenchandIndianWar_0
powers_0,nan,0,[],,a_FrenchandIndianWar_0
was_0,nan,0,[],,a_FrenchandIndianWar_0
largely_0,nan,0,[],,a_FrenchandIndianWar_0
concluded_0,nan,0,[],,a_FrenchandIndianWar_0
in_4,nan,0,[],,a_FrenchandIndianWar_0
six_0,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
"years,_0",69.0,1,[284],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
from_1,138.0,2,"[277, 283]",,a_FrenchandIndianWar_0
the_10,440.0,3,"[281, 282, 313]",,a_FrenchandIndianWar_0
Battle_0,nan,0,[],a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
of_3,nan,0,[],a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
Jumonville_0,nan,0,[],a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
Glen_0,105.0,1,[227],a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
in_5,nan,0,[],,a_FrenchandIndianWar_0
1754_0,nan,0,[],,a_FrenchandIndianWar_0
to_2,nan,0,[],,a_FrenchandIndianWar_0
the_11,nan,0,[],,a_FrenchandIndianWar_0
capture_0,nan,0,[],,a_FrenchandIndianWar_0
of_4,nan,0,[],,a_FrenchandIndianWar_0
Montreal_0,nan,0,[],,a_FrenchandIndianWar_0
in_6,nan,0,[],,a_FrenchandIndianWar_0
1760._0,nan,0,[],a_FrenchandIndianWar_0_qa_2 ,a_FrenchandIndianWar_0
Islamist_0,nan,0,[],a_Islamism_1_qa_0 ,a_Islamism_1
movements_0,172.0,2,"[14, 17]",,a_Islamism_1
such_0,137.0,1,[22],,a_Islamism_1
as_0,nan,0,[],,a_Islamism_1
the_0,nan,1,[0],,a_Islamism_1
Muslim_0,168.0,1,[1],,a_Islamism_1
"Brotherhood,_0",nan,0,[],,a_Islamism_1
‘are_0,nan,0,[],,a_Islamism_1
well_0,nan,0,[],,a_Islamism_1
known_0,nan,0,[],,a_Islamism_1
for_0,nan,0,[],,a_Islamism_1
providing_0,nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
"shelters,_0",203.0,1,[20],a_Islamism_1_qa_2 ,a_Islamism_1
educational_0,581.0,6,"[3, 9, 10, 11, 15, 23]",a_Islamism_1_qa_2 ,a_Islamism_1
"assistance,_0",nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
free_0,nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
or_0,nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
low_0,67.0,1,[52],a_Islamism_1_qa_2 ,a_Islamism_1
cost_0,nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
medical_0,nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
"clinics,_0",68.0,1,[73],a_Islamism_1_qa_2 ,a_Islamism_1
housing_0,nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
assistance_1,306.0,2,"[5, 6]",a_Islamism_1_qa_2 ,a_Islamism_1
to_0,67.0,1,[8],a_Islamism_1_qa_2 ,a_Islamism_1
students_0,307.0,3,"[2, 24, 25]",a_Islamism_1_qa_2 ,a_Islamism_1
from_0,nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
out_0,nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
of_0,nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
"town,_0",nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
student_0,125.0,2,"[51, 56]",a_Islamism_1_qa_2 ,a_Islamism_1
advisory_0,nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
"groups,_0",239.0,2,"[81, 82]",a_Islamism_1_qa_2 ,a_Islamism_1
facilitation_0,nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
of_1,nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
inexpensive_0,171.0,2,"[7, 60]",a_Islamism_1_qa_4 ,a_Islamism_1
mass_0,nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
marriage_0,133.0,2,"[38, 40]",a_Islamism_1_qa_4 ,a_Islamism_1
ceremonies_0,168.0,2,"[26, 30]",a_Islamism_1_qa_4 ,a_Islamism_1
to_1,341.0,2,"[68, 69]",a_Islamism_1_qa_4 ,a_Islamism_1
avoid_0,477.0,5,"[27, 46, 47, 50, 55]",a_Islamism_1_qa_4 ,a_Islamism_1
prohibitively_0,307.0,4,"[28, 29, 70, 76]",a_Islamism_1_qa_4 ,a_Islamism_1
costly_0,103.0,1,[77],a_Islamism_1_qa_4 ,a_Islamism_1
dowry_0,nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
"demands,_0",nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
legal_0,nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
"assistance,_2",137.0,2,"[37, 61]",a_Islamism_1_qa_4 ,a_Islamism_1
sports_0,68.0,1,[35],a_Islamism_1_qa_4 ,a_Islamism_1
"facilities,_0",69.0,1,[39],a_Islamism_1_qa_4 ,a_Islamism_1
and_0,136.0,1,[67],a_Islamism_1_qa_4 ,a_Islamism_1
women's’_0,270.0,2,"[49, 54]",a_Islamism_1_qa_4 ,a_Islamism_1
"groups.""_0",nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
All_0,nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
this_0,102.0,1,[78],a_Islamism_1_qa_4 ,a_Islamism_1
compares_0,nan,0,[],,a_Islamism_1
very_0,nan,0,[],,a_Islamism_1
favourably_0,69.0,1,[57],,a_Islamism_1
against_0,nan,0,[],,a_Islamism_1
"incompetent,_0",nan,0,[],a_Islamism_1_qa_1 ,a_Islamism_1
"inefficient,_0",543.0,4,"[32, 45, 48, 66]",a_Islamism_1_qa_1 ,a_Islamism_1
or_1,67.0,1,[53],a_Islamism_1_qa_1 ,a_Islamism_1
neglectful_0,nan,0,[],a_Islamism_1_qa_1 ,a_Islamism_1
governments_0,nan,0,[],,a_Islamism_1
whose_0,nan,0,[],,a_Islamism_1
commitment_0,69.0,1,[36],,a_Islamism_1
to_2,nan,0,[],,a_Islamism_1
social_0,nan,0,[],,a_Islamism_1
justice_0,nan,0,[],,a_Islamism_1
is_0,nan,0,[],,a_Islamism_1
limited_0,nan,0,[],,a_Islamism_1
to_3,nan,0,[],,a_Islamism_1
rhetoric._0,nan,0,[],a_Islamism_1_qa_3 ,a_Islamism_1
BSkyB's_0,nan,0,[],,a_SkyUnitedKingdom_0
standard_0,234.0,2,"[11, 68]",,a_SkyUnitedKingdom_0
definition_0,340.0,3,"[44, 46, 62]",,a_SkyUnitedKingdom_0
broadcasts_0,nan,0,[],,a_SkyUnitedKingdom_0
are_0,106.0,1,[1],,a_SkyUnitedKingdom_0
in_0,nan,0,[],,a_SkyUnitedKingdom_0
DVB-compliant_0,204.0,2,"[14, 17]",a_SkyUnitedKingdom_0_qa_0 ,a_SkyUnitedKingdom_0
"MPEG-2,_0",206.0,2,"[28, 30]",a_SkyUnitedKingdom_0_qa_0 ,a_SkyUnitedKingdom_0
with_0,nan,0,[],,a_SkyUnitedKingdom_0
the_0,137.0,2,"[26, 27]",,a_SkyUnitedKingdom_0
Sky_0,nan,0,[],,a_SkyUnitedKingdom_0
Movies_0,67.0,1,[9],,a_SkyUnitedKingdom_0
