word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
agtiklar!_0,nan,0,[],,a_SkyUnitedKingdom_4
YUksek_1,nan,0,[],,a_SkyUnitedKingdom_4
Mahkeme_0,nan,0,[],,a_SkyUnitedKingdom_4
=_0,nan,0,[],,a_SkyUnitedKingdom_4
davalarini_0,nan,0,[],,a_SkyUnitedKingdom_4
sonlandirmay!_0,365.0,5,"[48, 49, 65, 73, 74]",,a_SkyUnitedKingdom_4
kabul_0,161.0,2,"[53, 132]",,a_SkyUnitedKingdom_4
 etti._0,230.0,3,"[72, 88, 131]",,a_SkyUnitedKingdom_4
2005'ten_0,nan,0,[],,a_SouthernCalifornia_4
2014'e_0,nan,0,[],a_SouthernCalifornia_4_qa_2 ,a_SouthernCalifornia_4
"kadar,_0",nan,0,[],,a_SouthernCalifornia_4
Los_0,50.0,1,[4],,a_SouthernCalifornia_4
Angeles'ta_0,nan,0,[],,a_SouthernCalifornia_4
iki_0,nan,0,[],a_SouthernCalifornia_4_qa_1 ,a_SouthernCalifornia_4
Major_0,nan,0,[],,a_SouthernCalifornia_4
League_0,nan,0,[],,a_SouthernCalifornia_4
Soccer_0,nan,0,[],,a_SouthernCalifornia_4
takimi_0,nan,0,[],,a_SouthernCalifornia_4
vardi:_0,nan,0,[],,a_SouthernCalifornia_4
LA_0,nan,0,[],,a_SouthernCalifornia_4
Galaxy_0,nan,0,[],,a_SouthernCalifornia_4
ve_0,nan,0,[],,a_SouthernCalifornia_4
Chivas_0,67.0,1,[3],,a_SouthernCalifornia_4
USA._0,nan,0,[],,a_SouthernCalifornia_4
Her_0,nan,0,[],,a_SouthernCalifornia_4
iki_1,nan,0,[],,a_SouthernCalifornia_4
takim_0,nan,0,[],,a_SouthernCalifornia_4
da_0,nan,0,[],,a_SouthernCalifornia_4
maciarini_0,nan,0,[],,a_SouthernCalifornia_4
StubHub_0,64.0,2,"[0, 13]",a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Center'da_0,193.0,3,"[7, 9, 10]",a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
oynardi_0,nan,0,[],,a_SouthernCalifornia_4
ve_1,nan,0,[],,a_SouthernCalifornia_4
yerel_0,nan,0,[],,a_SouthernCalifornia_4
rakiplerdi._0,74.0,1,[6],,a_SouthernCalifornia_4
Ancak_0,nan,0,[],,a_SouthernCalifornia_4
"Chivas,_1",nan,0,[],a_SouthernCalifornia_4_qa_0 ,a_SouthernCalifornia_4
2014_0,nan,0,[],,a_SouthernCalifornia_4
MLS_0,nan,0,[],,a_SouthernCalifornia_4
sezonunun_0,nan,0,[],,a_SouthernCalifornia_4
=_0,nan,0,[],,a_SouthernCalifornia_4
ardindan_0,186.0,2,"[8, 12]",,a_SouthernCalifornia_4
uzaklastirild|_0,nan,0,[],,a_SouthernCalifornia_4
ve_2,nan,0,[],,a_SouthernCalifornia_4
 ikinci_0,nan,0,[],,a_SouthernCalifornia_4
bir_0,nan,0,[],,a_SouthernCalifornia_4
MLS_1,nan,0,[],,a_SouthernCalifornia_4
takiminin§_0,nan,0,[],,a_SouthernCalifornia_4
2018'de_0,nan,0,[],a_SouthernCalifornia_4_qa_4 ,a_SouthernCalifornia_4
ddnmesi_0,nan,0,[],,a_SouthernCalifornia_4
programlandi._0,nan,0,[],,a_SouthernCalifornia_4
Gegmis_0,nan,0,[],,a_Teacher_0
zamanlarda_0,nan,0,[],,a_Teacher_0
bedensel_0,190.0,3,"[17, 207, 208]",,a_Teacher_0
ceza_0,nan,0,[],,a_Teacher_0
(fiziksel_0,204.0,3,"[46, 47, 78]",a_Teacher_0_qa_4 ,a_Teacher_0
actya_0,139.0,2,"[77, 184]",a_Teacher_0_qa_4 ,a_Teacher_0
yol_0,177.0,1,[159],,a_Teacher_0
acmak_0,468.0,5,"[31, 76, 131, 150, 158]",,a_Teacher_0
Uzere_0,617.0,6,"[101, 102, 127, 143, 147, 157]",,a_Teacher_0
6grenciye_0,374.0,4,"[43, 91, 94, 148]",,a_Teacher_0
tokat_0,69.0,1,[200],,a_Teacher_0
atma_0,50.0,1,[225],,a_Teacher_0
veya_0,138.0,1,[9],,a_Teacher_0
saplak_0,nan,0,[],,a_Teacher_0
atma_1,nan,0,[],,a_Teacher_0
veya_1,76.0,1,[40],,a_Teacher_0
sopayla_0,nan,0,[],,a_Teacher_0
vurma_0,536.0,4,"[103, 125, 183, 186]",,a_Teacher_0
veya_2,137.0,2,"[27, 28]",,a_Teacher_0
kemerle_0,705.0,9,"[72, 81, 96, 110, 128, 135, 149, 152, 212]",,a_Teacher_0
dévme__0,732.0,9,"[39, 51, 52, 61, 82, 83, 90, 121, 126]",,a_Teacher_0
veya_3,131.0,1,[21],,a_Teacher_0
Ogrenciyi_0,69.0,1,[38],a_Teacher_0_qa_0 ,a_Teacher_0
falakaya_0,199.0,2,"[204, 215]",a_Teacher_0_qa_0 ,a_Teacher_0
"yatirma),_0",70.0,1,[188],a_Teacher_0_qa_0 ,a_Teacher_0
diunyanin_0,143.0,2,"[41, 247]",a_Teacher_0_qa_0 ,a_Teacher_0
cogu_0,73.0,1,[196],a_Teacher_0_qa_0 ,a_Teacher_0
 bdlgesinde_0,833.0,7,"[86, 154, 155, 163, 164, 180, 185]",a_Teacher_0_qa_0 ,a_Teacher_0
en_0,462.0,4,"[26, 117, 138, 165]",a_Teacher_0_qa_0 ,a_Teacher_0
yaygin§_0,1073.0,12,"[50, 74, 88, 106, 107, 108, 139, 141, 144, 153, 166, 214]",a_Teacher_0_qa_0 ,a_Teacher_0
okul_0,903.0,10,"[19, 58, 73, 100, 105, 112, 129, 133, 167, 194]",a_Teacher_0_qa_0 ,a_Teacher_0
—_0,237.0,3,"[19, 56, 58]",a_Teacher_0_qa_0 ,a_Teacher_0
disiplini_0,631.0,6,"[20, 35, 36, 69, 114, 140]",a_Teacher_0_qa_0 ,a_Teacher_0
bicimlerinden_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
 biriydi._0,63.0,1,[189],a_Teacher_0_qa_0 ,a_Teacher_0
Cogu_1,70.0,1,[216],a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
Batill_0,299.0,2,"[205, 217]",a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
Ulke_0,138.0,1,[48],a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
ve_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
bazi_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
diger_0,513.0,4,"[55, 179, 181, 182]",a_Teacher_0_qa_0 ,a_Teacher_0
"Ulkeler,_0",1123.0,11,"[33, 60, 66, 75, 85, 87, 161, 168, 171, 197, 198]",a_Teacher_0_qa_0 ,a_Teacher_0
artik_0,269.0,4,"[64, 68, 79, 145]",a_Teacher_0_qa_0 ,a_Teacher_0
bedensel_1,501.0,6,"[18, 71, 99, 104, 111, 134]",a_Teacher_0_qa_0 ,a_Teacher_0
cezay!_0,nan,0,[],,a_Teacher_0
yasaklamigs_0,nan,0,[],,a_Teacher_0
olsa_0,63.0,1,[42],,a_Teacher_0
"da,_0",nan,0,[],,a_Teacher_0
saplak_1,nan,0,[],,a_Teacher_0
atmanin_0,nan,0,[],,a_Teacher_0
ABD_0,73.0,1,[175],,a_Teacher_0
=_0,73.0,1,[175],,a_Teacher_0
Anayasasi'n_0,653.0,8,"[34, 53, 54, 67, 119, 172, 177, 206]",,a_Teacher_0
ihlal_0,400.0,4,"[80, 136, 162, 174]",,a_Teacher_0
etmedigini_0,264.0,3,"[160, 222, 228]",,a_Teacher_0
karara_0,64.0,1,[191],,a_Teacher_0
baglayan_0,65.0,1,[192],,a_Teacher_0
1977_0,nan,0,[],,a_Teacher_0
tarihli_0,nan,0,[],,a_Teacher_0
bir_0,nan,0,[],,a_Teacher_0
ABD_1,101.0,1,[2],a_Teacher_0_qa_3 ,a_Teacher_0
Anayasa_0,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
Mahkemesi__0,360.0,4,"[169, 170, 178, 199]",a_Teacher_0_qa_3 ,a_Teacher_0
kararini_0,276.0,2,"[173, 241]",,a_Teacher_0
takiben_0,309.0,3,"[49, 203, 218]",,a_Teacher_0
bedensel_2,nan,0,[],,a_Teacher_0
ceza_1,69.0,1,[190],,a_Teacher_0
Amerika_0,nan,0,[],a_Teacher_0_qa_2 ,a_Teacher_0
Birlesik_0,nan,0,[],a_Teacher_0_qa_2 ,a_Teacher_0
Devletleriinde_0,143.0,2,"[210, 246]",a_Teacher_0_qa_2 ,a_Teacher_0
yasal_0,nan,0,[],,a_Teacher_0
olarak_0,173.0,2,"[59, 193]",,a_Teacher_0
kalmistir._0,66.0,1,[233],,a_Teacher_0
