word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
"8,_0",nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
"2015,_0",236.0,3,"[6, 34, 104]",,a_IntergovernmentalPanelonClimateChange_0
following_0,203.0,4,"[0, 1, 68, 112]",,a_IntergovernmentalPanelonClimateChange_0
the_2,136.0,2,"[106, 109]",,a_IntergovernmentalPanelonClimateChange_0
election_0,137.0,2,"[41, 107]",,a_IntergovernmentalPanelonClimateChange_0
of_1,67.0,1,[39],,a_IntergovernmentalPanelonClimateChange_0
the_3,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
mew_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
IPCC_1,67.0,1,[58],,a_IntergovernmentalPanelonClimateChange_0
Bureau._0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Before_0,70.0,1,[24],,a_IntergovernmentalPanelonClimateChange_0
this_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
"election,_1",nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
the_4,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
IPCC_2,373.0,4,"[2, 11, 19, 53]",,a_IntergovernmentalPanelonClimateChange_0
was_0,648.0,6,"[14, 15, 18, 51, 52, 111]",,a_IntergovernmentalPanelonClimateChange_0
led_0,203.0,2,"[54, 81]",,a_IntergovernmentalPanelonClimateChange_0
by_0,238.0,3,"[13, 17, 82]",,a_IntergovernmentalPanelonClimateChange_0
his_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
vice-Chair_0,68.0,1,[12],,a_IntergovernmentalPanelonClimateChange_0
Ismail_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
El_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
"Gizouli,_0",68.0,1,[57],a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
who_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
was_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
designated_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
acting_0,136.0,1,[49],,a_IntergovernmentalPanelonClimateChange_0
Chair_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
after_0,136.0,2,"[16, 64]",,a_IntergovernmentalPanelonClimateChange_0
the_5,68.0,1,[80],,a_IntergovernmentalPanelonClimateChange_0
resignation_0,469.0,7,"[20, 21, 31, 35, 36, 92, 120]",,a_IntergovernmentalPanelonClimateChange_0
of_2,69.0,1,[38],,a_IntergovernmentalPanelonClimateChange_0
Rajendra_0,67.0,1,[69],,a_IntergovernmentalPanelonClimateChange_0
Kk._0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Pachauri_0,441.0,4,"[23, 42, 43, 102]",,a_IntergovernmentalPanelonClimateChange_0
in_0,68.0,1,[44],,a_IntergovernmentalPanelonClimateChange_0
February_0,67.0,1,[73],a_IntergovernmentalPanelonClimateChange_0_qa_4 ,a_IntergovernmentalPanelonClimateChange_0
2015._1,67.0,1,[45],a_IntergovernmentalPanelonClimateChange_0_qa_4 ,a_IntergovernmentalPanelonClimateChange_0
The_6,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
previous_0,138.0,2,"[48, 63]",,a_IntergovernmentalPanelonClimateChange_0
chairs_0,239.0,2,"[66, 78]",,a_IntergovernmentalPanelonClimateChange_0
were_0,308.0,3,"[61, 90, 97]",,a_IntergovernmentalPanelonClimateChange_0
Rajendra_1,236.0,2,"[26, 91]",,a_IntergovernmentalPanelonClimateChange_0
kK._1,66.0,1,[65],,a_IntergovernmentalPanelonClimateChange_0
"Pachauri,_1",69.0,1,[56],,a_IntergovernmentalPanelonClimateChange_0
elected_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
in_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
May_0,140.0,2,"[70, 72]",,a_IntergovernmentalPanelonClimateChange_0
2002;_0,70.0,1,[103],,a_IntergovernmentalPanelonClimateChange_0
Robert_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Watson_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
in_2,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
1997;_0,69.0,1,[29],,a_IntergovernmentalPanelonClimateChange_0
and_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Bert_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_3 ,a_IntergovernmentalPanelonClimateChange_0
Bolin_0,135.0,2,"[28, 76]",a_IntergovernmentalPanelonClimateChange_0_qa_3 ,a_IntergovernmentalPanelonClimateChange_0
in_3,135.0,1,[98],,a_IntergovernmentalPanelonClimateChange_0
1988._0,305.0,4,"[22, 84, 116, 117]",,a_IntergovernmentalPanelonClimateChange_0
The_7,67.0,1,[37],,a_IntergovernmentalPanelonClimateChange_0
chair_2,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
is_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
assisted_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
by_1,67.0,1,[71],,a_IntergovernmentalPanelonClimateChange_0
an_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
 _0,136.0,1,[49],,a_IntergovernmentalPanelonClimateChange_0
elected_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
bureau_1,205.0,1,[94],,a_IntergovernmentalPanelonClimateChange_0
including_0,170.0,2,"[89, 96]",,a_IntergovernmentalPanelonClimateChange_0
"vice-chairs,_0",138.0,2,"[95, 99]",,a_IntergovernmentalPanelonClimateChange_0
working_0,507.0,6,"[27, 75, 77, 83, 118, 119]",,a_IntergovernmentalPanelonClimateChange_0
group_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
"co-chairs,_0",nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
and_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
a__0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
secretariat._0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
These_0,nan,0,[],,a_Chloroplast_1
"chloroplasts,_0",nan,0,[],,a_Chloroplast_1
which_0,nan,0,[],,a_Chloroplast_1
can_0,nan,0,[],,a_Chloroplast_1
be_0,nan,0,[],,a_Chloroplast_1
traced_0,nan,0,[],,a_Chloroplast_1
back_0,nan,0,[],,a_Chloroplast_1
directly_0,nan,0,[],,a_Chloroplast_1
to_0,nan,0,[],,a_Chloroplast_1
a_0,nan,0,[],,a_Chloroplast_1
cyanobacterial_0,nan,0,[],,a_Chloroplast_1
"ancestor,_0",nan,0,[],,a_Chloroplast_1
are_0,nan,0,[],,a_Chloroplast_1
known_0,nan,0,[],,a_Chloroplast_1
as__0,nan,0,[],,a_Chloroplast_1
primary_0,nan,0,[],,a_Chloroplast_1
plastids_0,nan,0,[],,a_Chloroplast_1
"(""plastid""_0",nan,0,[],,a_Chloroplast_1
in_0,nan,0,[],,a_Chloroplast_1
this_0,nan,0,[],,a_Chloroplast_1
context_0,nan,0,[],,a_Chloroplast_1
means_0,nan,0,[],,a_Chloroplast_1
almost_0,nan,0,[],,a_Chloroplast_1
the_0,nan,0,[],,a_Chloroplast_1
same_0,nan,0,[],,a_Chloroplast_1
thing_0,nan,0,[],,a_Chloroplast_1
as__1,nan,0,[],,a_Chloroplast_1
chloroplast)._0,nan,0,[],a_Chloroplast_1_qa_0 ,a_Chloroplast_1
All_0,nan,0,[],,a_Chloroplast_1
primary_1,nan,0,[],,a_Chloroplast_1
chloroplasts_1,nan,0,[],,a_Chloroplast_1
belong_0,nan,0,[],,a_Chloroplast_1
to_1,nan,0,[],,a_Chloroplast_1
one_0,nan,0,[],,a_Chloroplast_1
of_0,nan,0,[],,a_Chloroplast_1
three_0,66.0,1,[53],a_Chloroplast_1_qa_1 ,a_Chloroplast_1
chloroplast_0,nan,0,[],,a_Chloroplast_1
lineages—the_0,nan,0,[],,a_Chloroplast_1
glaucophyte_0,nan,0,[],,a_Chloroplast_1
chloroplast_1,nan,0,[],,a_Chloroplast_1
"lineage,_0",nan,0,[],,a_Chloroplast_1
the_1,nan,0,[],,a_Chloroplast_1
"rhodophyte,_0",nan,0,[],,a_Chloroplast_1
or_0,67.0,1,[45],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
red_0,235.0,4,"[0, 36, 43, 44]",a_Chloroplast_1_qa_2 a_Chloroplast_1_qa_3 ,a_Chloroplast_1
algal_0,136.0,2,"[2, 41]",a_Chloroplast_1_qa_2 a_Chloroplast_1_qa_3 ,a_Chloroplast_1
chloroplast_2,341.0,4,"[1, 38, 39, 52]",a_Chloroplast_1_qa_2 a_Chloroplast_1_qa_3 ,a_Chloroplast_1
"lineage,_1",nan,0,[],a_Chloroplast_1_qa_2 a_Chloroplast_1_qa_3 ,a_Chloroplast_1
or_1,nan,0,[],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
the_2,nan,0,[],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
"chloroplastidan,_0",nan,0,[],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
or_2,nan,0,[],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
green_0,nan,0,[],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
chloroplast_3,nan,0,[],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
lineage._2,275.0,4,"[4, 22, 49, 50]",a_Chloroplast_1_qa_3 ,a_Chloroplast_1
The_3,170.0,2,"[32, 40]",a_Chloroplast_1_qa_3 ,a_Chloroplast_1
second_0,69.0,1,[3],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
two_0,136.0,2,"[37, 48]",a_Chloroplast_1_qa_3 ,a_Chloroplast_1
are_1,67.0,1,[31],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
the_4,68.0,1,[47],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
"largest,_0",67.0,1,[6],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
and_0,237.0,3,"[10, 15, 16]",a_Chloroplast_1_qa_3 ,a_Chloroplast_1
the_5,nan,0,[],a_Chloroplast_1_qa_3 a_Chloroplast_1_qa_4 ,a_Chloroplast_1
green_1,nan,0,[],a_Chloroplast_1_qa_3 a_Chloroplast_1_qa_4 ,a_Chloroplast_1
chloroplast_4,nan,0,[],a_Chloroplast_1_qa_3 a_Chloroplast_1_qa_4 ,a_Chloroplast_1
lineage_3,nan,0,[],a_Chloroplast_1_qa_3 a_Chloroplast_1_qa_4 ,a_Chloroplast_1
is_0,97.0,1,[26],,a_Chloroplast_1
the_6,69.0,1,[24],,a_Chloroplast_1
one_1,102.0,1,[35],,a_Chloroplast_1
that_0,68.0,1,[20],,a_Chloroplast_1
contains_0,173.0,2,"[30, 46]",,a_Chloroplast_1
the_7,nan,0,[],,a_Chloroplast_1
land_0,68.0,1,[34],,a_Chloroplast_1
plants._0,67.0,1,[33],,a_Chloroplast_1
From_0,nan,0,[],,a_SouthernCalifornia_4
2005_0,nan,0,[],,a_SouthernCalifornia_4
to_0,nan,0,[],,a_SouthernCalifornia_4
"2014,_0",nan,0,[],a_SouthernCalifornia_4_qa_2 ,a_SouthernCalifornia_4
there_0,nan,0,[],,a_SouthernCalifornia_4
were_0,nan,0,[],,a_SouthernCalifornia_4
two_0,nan,0,[],a_SouthernCalifornia_4_qa_1 ,a_SouthernCalifornia_4
Major_0,nan,0,[],,a_SouthernCalifornia_4
League_0,nan,0,[],,a_SouthernCalifornia_4
Soccer_0,nan,0,[],,a_SouthernCalifornia_4
teams_0,nan,0,[],,a_SouthernCalifornia_4
in_0,nan,0,[],,a_SouthernCalifornia_4
Los_0,nan,0,[],,a_SouthernCalifornia_4
Angeles_0,nan,0,[],,a_SouthernCalifornia_4
—_0,nan,0,[],,a_SouthernCalifornia_4
the_0,nan,0,[],,a_SouthernCalifornia_4
LA_0,nan,0,[],,a_SouthernCalifornia_4
Galaxy_0,nan,0,[],,a_SouthernCalifornia_4
and_0,nan,0,[],,a_SouthernCalifornia_4
Chivas_0,nan,0,[],,a_SouthernCalifornia_4
USA_0,nan,0,[],,a_SouthernCalifornia_4
—_1,nan,0,[],,a_SouthernCalifornia_4
that_0,nan,0,[],,a_SouthernCalifornia_4
both_0,nan,0,[],,a_SouthernCalifornia_4
played_0,nan,0,[],,a_SouthernCalifornia_4
at_0,nan,0,[],,a_SouthernCalifornia_4
the_1,nan,0,[],,a_SouthernCalifornia_4
StubHub_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Center_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
and_1,nan,0,[],,a_SouthernCalifornia_4
were_1,nan,0,[],,a_SouthernCalifornia_4
local_0,nan,0,[],,a_SouthernCalifornia_4
rivals._0,nan,0,[],,a_SouthernCalifornia_4
"However,_0",66.0,1,[4],,a_SouthernCalifornia_4
Chivas_1,nan,0,[],a_SouthernCalifornia_4_qa_0 ,a_SouthernCalifornia_4
were_2,nan,0,[],,a_SouthernCalifornia_4
suspended_0,nan,0,[],,a_SouthernCalifornia_4
following_0,105.0,1,[9],,a_SouthernCalifornia_4
the_2,nan,0,[],,a_SouthernCalifornia_4
2014_1,nan,0,[],,a_SouthernCalifornia_4
MLS_0,nan,0,[],,a_SouthernCalifornia_4
"season,_0",68.0,1,[13],,a_SouthernCalifornia_4
with_0,nan,0,[],,a_SouthernCalifornia_4
a_0,68.0,1,[1],,a_SouthernCalifornia_4
second_0,nan,0,[],,a_SouthernCalifornia_4
MLS_1,nan,1,[0],,a_SouthernCalifornia_4
team_0,nan,0,[],,a_SouthernCalifornia_4
scheduled_0,nan,0,[],,a_SouthernCalifornia_4
to_1,nan,0,[],,a_SouthernCalifornia_4
return_0,nan,0,[],,a_SouthernCalifornia_4
in_1,nan,0,[],,a_SouthernCalifornia_4
2018._0,nan,0,[],a_SouthernCalifornia_4_qa_4 ,a_SouthernCalifornia_4
There_0,nan,0,[],,a_VictoriaAustralia_3
are_0,nan,0,[],,a_VictoriaAustralia_3
also_0,nan,0,[],,a_VictoriaAustralia_3
several_0,69.0,1,[7],,a_VictoriaAustralia_3
smaller_0,102.0,1,[68],,a_VictoriaAustralia_3
freight_0,nan,0,[],,a_VictoriaAustralia_3
operators_0,nan,0,[],,a_VictoriaAustralia_3
and_0,nan,0,[],,a_VictoriaAustralia_3
numerous_0,nan,0,[],,a_VictoriaAustralia_3
tourist_0,nan,0,[],,a_VictoriaAustralia_3
railways_0,nan,0,[],,a_VictoriaAustralia_3
operating_0,69.0,1,[2],,a_VictoriaAustralia_3
over_0,nan,0,[],,a_VictoriaAustralia_3
lines_0,nan,0,[],,a_VictoriaAustralia_3
which_0,nan,0,[],,a_VictoriaAustralia_3
were_0,nan,0,[],,a_VictoriaAustralia_3
once_0,nan,0,[],,a_VictoriaAustralia_3
parts_0,nan,0,[],,a_VictoriaAustralia_3
of_0,nan,0,[],,a_VictoriaAustralia_3
a__0,nan,0,[],,a_VictoriaAustralia_3
state-owned_0,nan,0,[],,a_VictoriaAustralia_3
system._0,nan,0,[],,a_VictoriaAustralia_3
Victorian_0,nan,0,[],,a_VictoriaAustralia_3
lines_1,nan,0,[],,a_VictoriaAustralia_3
mainly_0,nan,0,[],,a_VictoriaAustralia_3
use_0,nan,0,[],,a_VictoriaAustralia_3
the_0,nan,0,[],,a_VictoriaAustralia_3
"1,600_0",nan,0,[],a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
mm_0,nan,0,[],a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
(5_0,nan,0,[],a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
ft_0,nan,0,[],a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
3_0,nan,0,[],a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
in)_0,nan,0,[],a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
broad_0,nan,0,[],a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
gauge._0,nan,0,[],a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
"However,_0",nan,0,[],,a_VictoriaAustralia_3
the_1,nan,0,[],,a_VictoriaAustralia_3
interstate_0,nan,0,[],,a_VictoriaAustralia_3
trunk_0,102.0,1,[12],,a_VictoriaAustralia_3
"routes,_0",103.0,1,[6],,a_VictoriaAustralia_3
as_0,nan,0,[],,a_VictoriaAustralia_3
well_0,nan,0,[],,a_VictoriaAustralia_3
as_1,68.0,1,[79],,a_VictoriaAustralia_3
a_0,nan,0,[],,a_VictoriaAustralia_3
number_0,135.0,2,"[10, 69]",,a_VictoriaAustralia_3
of_1,nan,0,[],,a_VictoriaAustralia_3
branch_0,101.0,1,[71],,a_VictoriaAustralia_3
lines_2,70.0,1,[72],,a_VictoriaAustralia_3
in_0,nan,0,[],,a_VictoriaAustralia_3
the_2,nan,0,[],,a_VictoriaAustralia_3
west_0,nan,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
of_2,nan,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
the_3,nan,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
state_0,nan,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
have_0,nan,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
been_0,67.0,1,[53],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
converted_0,102.0,1,[20],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
to_0,69.0,1,[65],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
"1,435_0",125.0,2,"[67, 75]",a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
mm_1,173.0,2,"[26, 86]",a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
(4_0,68.0,1,[78],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
ft_1,nan,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
8_0,68.0,1,[70],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
%_0,nan,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
in)_1,nan,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
standard_0,101.0,1,[55],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
gauge._1,nan,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
Two_0,273.0,4,"[13, 17, 51, 56]",a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
tourist_1,136.0,2,"[39, 52]",a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
railways_1,238.0,3,"[22, 47, 87]",a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
operate_0,205.0,3,"[23, 33, 66]",a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
over_1,272.0,4,"[64, 76, 77, 93]",a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
760_0,67.0,1,[74],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
mm_2,102.0,1,[89],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
(2_0,nan,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
ft_2,nan,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
6__0,70.0,1,[84],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
in)_2,nan,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
narrow_0,510.0,5,"[11, 38, 48, 57, 58]",a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
gauge_2,133.0,2,"[42, 59]",a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
"lines,_3",54.0,1,[49],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
which_1,135.0,2,"[14, 50]",a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
are_1,67.0,1,[25],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
the_4,137.0,2,"[61, 82]",a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
remnants_0,314.0,3,"[29, 62, 73]",a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
of_3,138.0,2,"[18, 94]",a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
five_0,69.0,1,[63],a_VictoriaAustralia_3_qa_2 a_VictoriaAustralia_3_qa_4 ,a_VictoriaAustralia_3
formerly_0,336.0,5,"[9, 16, 19, 30, 91]",a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
government-_0,57.0,1,[85],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
owned_0,66.0,1,[27],,a_VictoriaAustralia_3
lines_4,nan,0,[],,a_VictoriaAustralia_3
which_2,66.0,1,[54],,a_VictoriaAustralia_3
were_1,67.0,1,[43],,a_VictoriaAustralia_3
built_0,nan,0,[],,a_VictoriaAustralia_3
in_1,135.0,1,[24],,a_VictoriaAustralia_3
mountainous_0,206.0,3,"[15, 45, 60]",a_VictoriaAustralia_3_qa_3 ,a_VictoriaAustralia_3
areas._0,67.0,1,[95],a_VictoriaAustralia_3_qa_3 ,a_VictoriaAustralia_3
With_0,nan,0,[],,a_Kenya_2
International_0,nan,0,[],a_Kenya_2_qa_0 ,a_Kenya_2
Criminal_0,nan,0,[],a_Kenya_2_qa_0 ,a_Kenya_2
Court_0,102.0,1,[2],a_Kenya_2_qa_0 ,a_Kenya_2
trial_0,nan,0,[],a_Kenya_2_qa_0 ,a_Kenya_2
dates_0,nan,0,[],a_Kenya_2_qa_0 ,a_Kenya_2
in_0,nan,0,[],,a_Kenya_2
2013_0,nan,0,[],,a_Kenya_2
for_0,nan,0,[],,a_Kenya_2
both_0,nan,0,[],,a_Kenya_2
President_0,nan,0,[],,a_Kenya_2
Kenyatta)_0,136.0,2,"[4, 6]",,a_Kenya_2
and_0,nan,0,[],,a_Kenya_2
Deputy_0,nan,0,[],,a_Kenya_2
President_1,nan,0,[],,a_Kenya_2
William_0,nan,0,[],,a_Kenya_2
Ruto_0,nan,0,[],,a_Kenya_2
related_0,nan,0,[],,a_Kenya_2
to_0,nan,0,[],,a_Kenya_2
the_0,nan,0,[],,a_Kenya_2
2007_0,nan,0,[],,a_Kenya_2
election_0,nan,0,[],,a_Kenya_2
"aftermath,_0",nan,0,[],,a_Kenya_2
US_0,nan,0,[],a_Kenya_2_qa_1 ,a_Kenya_2
President_2,nan,0,[],a_Kenya_2_qa_1 ,a_Kenya_2
Barack_0,nan,0,[],a_Kenya_2_qa_1 ,a_Kenya_2
Obama_0,nan,0,[],a_Kenya_2_qa_1 ,a_Kenya_2
chose_0,nan,0,[],,a_Kenya_2
not_0,nan,0,[],,a_Kenya_2
to_1,67.0,1,[3],,a_Kenya_2
visit_0,nan,0,[],,a_Kenya_2
the_1,nan,0,[],,a_Kenya_2
country_0,nan,0,[],,a_Kenya_2
during_0,nan,0,[],,a_Kenya_2
his_0,nan,0,[],,a_Kenya_2
mid-2013_0,nan,0,[],,a_Kenya_2
African_0,nan,0,[],,a_Kenya_2
trip._0,nan,0,[],,a_Kenya_2
Later_0,nan,0,[],,a_Kenya_2
in_1,nan,0,[],,a_Kenya_2
the_2,nan,1,[0],,a_Kenya_2
"summer,_0",nan,0,[],,a_Kenya_2
Kenyatta_0,nan,0,[],,a_Kenya_2
visited_0,nan,0,[],,a_Kenya_2
China_0,nan,0,[],a_Kenya_2_qa_2 ,a_Kenya_2
at_0,nan,0,[],,a_Kenya_2
the_3,nan,0,[],,a_Kenya_2
invitation_0,nan,0,[],,a_Kenya_2
of_0,nan,0,[],,a_Kenya_2
President_3,nan,0,[],,a_Kenya_2
Xi_0,nan,0,[],,a_Kenya_2
Jinping_0,nan,0,[],,a_Kenya_2
after_0,nan,0,[],,a_Kenya_2
a_0,nan,0,[],,a_Kenya_2
stop_0,nan,0,[],,a_Kenya_2
in_2,nan,0,[],,a_Kenya_2
Russia_0,nan,0,[],,a_Kenya_2
and_1,68.0,1,[9],,a_Kenya_2
not_1,nan,0,[],,a_Kenya_2
having_0,nan,0,[],,a_Kenya_2
visited_1,nan,0,[],,a_Kenya_2
the_4,nan,0,[],,a_Kenya_2
United_0,nan,0,[],,a_Kenya_2
States_0,nan,0,[],,a_Kenya_2
as_0,nan,0,[],,a_Kenya_2
president._4,nan,0,[],,a_Kenya_2
In_3,nan,0,[],,a_Kenya_2
July_0,nan,0,[],a_Kenya_2_qa_3 ,a_Kenya_2
2015_0,nan,0,[],a_Kenya_2_qa_3 ,a_Kenya_2
Obama_1,240.0,3,"[5, 7, 8]",,a_Kenya_2
visited_2,69.0,1,[14],,a_Kenya_2
"Kenya,_0",nan,0,[],,a_Kenya_2
as_1,nan,0,[],,a_Kenya_2
the_5,nan,0,[],,a_Kenya_2
first_0,nan,0,[],,a_Kenya_2
American_0,nan,0,[],,a_Kenya_2
president_5,nan,0,[],,a_Kenya_2
to_2,nan,0,[],,a_Kenya_2
visit_1,68.0,1,[1],,a_Kenya_2
the_6,nan,0,[],,a_Kenya_2
country_1,nan,0,[],,a_Kenya_2
while_0,nan,0,[],,a_Kenya_2
in_4,68.0,1,[12],,a_Kenya_2
office._0,nan,0,[],,a_Kenya_2
Kenya_0,nan,0,[],,a_Kenya_0
ranks_0,nan,0,[],,a_Kenya_0
low_0,nan,0,[],a_Kenya_0_qa_0 ,a_Kenya_0
on_0,nan,0,[],,a_Kenya_0
Transparency_0,nan,0,[],,a_Kenya_0
International's_0,nan,0,[],,a_Kenya_0
Corruption_0,nan,0,[],,a_Kenya_0
Perception_0,nan,0,[],,a_Kenya_0
Index_0,nan,0,[],,a_Kenya_0
"(CPI),_0",68.0,1,[5],a_Kenya_0_qa_1 ,a_Kenya_0
a_0,nan,0,[],a_Kenya_0_qa_1 ,a_Kenya_0
metric_0,nan,0,[],a_Kenya_0_qa_1 ,a_Kenya_0
which_0,nan,0,[],a_Kenya_0_qa_1 ,a_Kenya_0
attempts_0,nan,0,[],a_Kenya_0_qa_1 ,a_Kenya_0
to_0,66.0,1,[2],a_Kenya_0_qa_1 ,a_Kenya_0
gauge_0,nan,0,[],a_Kenya_0_qa_1 ,a_Kenya_0
the_0,nan,0,[],a_Kenya_0_qa_1 ,a_Kenya_0
prevalence_0,nan,0,[],a_Kenya_0_qa_1 ,a_Kenya_0
of_0,nan,0,[],a_Kenya_0_qa_1 ,a_Kenya_0
public_0,nan,0,[],a_Kenya_0_qa_1 ,a_Kenya_0
sector_0,nan,0,[],a_Kenya_0_qa_1 ,a_Kenya_0
corruption_1,100.0,1,[14],a_Kenya_0_qa_1 ,a_Kenya_0
in_0,nan,0,[],a_Kenya_0_qa_1 ,a_Kenya_0
