word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
"BQP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"MA,_0",175.0,2,"[14, 47]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PH,_0",439.0,3,"[6, 18, 48]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
vb._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
gibi_0,68.0,1,[50],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
bilinen_1,268.0,3,"[21, 37, 79]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
 birgok_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
karmasiklik_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
—_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
sinifi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"oldugundan,_0",234.0,2,"[42, 43]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
tum_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bu_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_2,68.0,1,[46],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 siniflarin’_0,428.0,5,"[12, 19, 32, 77, 78]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
sinifa_0,142.0,2,"[36, 61]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
daraltmas!_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
mumkindur._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Bu_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
siniflarin_0,68.0,1,[66],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
herhangi_0,100.0,1,[67],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
birinin§_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
esit_3,67.0,1,[29],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
olmadigini_0,343.0,2,"[28, 31]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
"kanitlamak,_0",243.0,3,"[33, 34, 60]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_3,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 teorisinde_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
6nemii_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_1,204.0,1,[65],,a_Computationalcomplexitytheory_4
atilim_0,nan,0,[],,a_Computationalcomplexitytheory_4
—_1,nan,0,[],,a_Computationalcomplexitytheory_4
olacaktir._0,nan,0,[],,a_Computationalcomplexitytheory_4
"Ambargo,_0",nan,0,[],a_1973oilcrisis_1_qa_0 ,a_1973oilcrisis_1
ABD_0,67.0,1,[82],,a_1973oilcrisis_1
enerji_0,nan,0,[],,a_1973oilcrisis_1
guvenligi_0,nan,0,[],,a_1973oilcrisis_1
Uzerindeki_0,nan,0,[],,a_1973oilcrisis_1
tehditleri_0,nan,0,[],,a_1973oilcrisis_1
ele_0,nan,0,[],,a_1973oilcrisis_1
almak_0,nan,0,[],,a_1973oilcrisis_1
icin_0,nan,0,[],,a_1973oilcrisis_1
acil_0,nan,0,[],,a_1973oilcrisis_1
taleplere_0,nan,0,[],,a_1973oilcrisis_1
neden_0,nan,0,[],,a_1973oilcrisis_1
olarak_0,97.0,1,[71],,a_1973oilcrisis_1
ABD_1,nan,0,[],,a_1973oilcrisis_1
 ekonomisini_0,nan,0,[],,a_1973oilcrisis_1
olumsuz__0,nan,0,[],,a_1973oilcrisis_1
etkilemistir._0,64.0,1,[43],,a_1973oilcrisis_1
Uluslararas!_0,66.0,1,[44],,a_1973oilcrisis_1
"duzeyde,_0",nan,0,[],,a_1973oilcrisis_1
fiyat_0,nan,0,[],,a_1973oilcrisis_1
artislar!_0,nan,0,[],,a_1973oilcrisis_1
otomobil_0,74.0,1,[51],a_1973oilcrisis_1_qa_1 ,a_1973oilcrisis_1
gibi_0,403.0,3,"[29, 30, 52]",,a_1973oilcrisis_1
birgok_0,64.0,1,[37],,a_1973oilcrisis_1
sektérde_0,nan,0,[],,a_1973oilcrisis_1
rekabetci_0,143.0,2,"[33, 34]",,a_1973oilcrisis_1
konumlari_0,69.0,1,[45],,a_1973oilcrisis_1
degistirdi._0,nan,0,[],,a_1973oilcrisis_1
Makroekonomik_0,203.0,1,[49],a_1973oilcrisis_1_qa_2 ,a_1973oilcrisis_1
problemler_0,nan,0,[],,a_1973oilcrisis_1
hem_0,342.0,3,"[38, 53, 54]",,a_1973oilcrisis_1
enflasyonist_0,643.0,6,"[7, 35, 36, 42, 55, 56]",,a_1973oilcrisis_1
hem_1,69.0,1,[6],,a_1973oilcrisis_1
de_0,99.0,1,[15],,a_1973oilcrisis_1
=_0,99.0,1,[15],,a_1973oilcrisis_1
deflasyonist_0,178.0,3,"[0, 20, 46]",,a_1973oilcrisis_1
etkilerden_0,173.0,2,"[21, 22]",,a_1973oilcrisis_1
olustu._0,nan,0,[],,a_1973oilcrisis_1
Ambargo_1,nan,0,[],,a_1973oilcrisis_1
petrol_0,nan,0,[],,a_1973oilcrisis_1
"sirketlerini,_0",70.0,1,[83],,a_1973oilcrisis_1
Kuzey_0,nan,0,[],a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
Kutbu_0,542.0,3,"[14, 57, 58]",a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
gibi_1,510.0,2,"[47, 59]",,a_1973oilcrisis_1
engebeli_0,70.0,1,[18],,a_1973oilcrisis_1
arazilerde_0,nan,0,[],,a_1973oilcrisis_1
"bile,_0",nan,0,[],,a_1973oilcrisis_1
petrol_1,129.0,2,"[73, 77]",,a_1973oilcrisis_1
kaynaklarin!_0,278.0,3,"[25, 26, 78]",,a_1973oilcrisis_1
artirmak_0,321.0,4,"[39, 84, 85, 86]",,a_1973oilcrisis_1
icin_1,208.0,1,[41],,a_1973oilcrisis_1
yeni_0,nan,0,[],,a_1973oilcrisis_1
yollar_0,272.0,2,"[13, 105]",,a_1973oilcrisis_1
aramak_0,nan,0,[],,a_1973oilcrisis_1
zorunda__0,nan,0,[],,a_1973oilcrisis_1
birakti._0,nan,0,[],,a_1973oilcrisis_1
Onemli_0,nan,0,[],,a_1973oilcrisis_1
derecede_0,167.0,2,"[63, 76]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
Uretime_0,483.0,3,"[64, 65, 79]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
baslamak_0,446.0,4,"[40, 67, 87, 88]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
icin_2,235.0,2,"[90, 91]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
petrol_2,173.0,2,"[12, 70]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bulmak_0,236.0,1,[16],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ve_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yeni_1,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
alaniari_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
 gelistirmek_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bes_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ila_0,138.0,2,"[95, 115]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
on_0,67.0,1,[75],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yil_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
strmekteydi._0,99.0,1,[103],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
1973_0,66.0,1,[8],a_1973oilcrisis_2_qa_1 ,a_1973oilcrisis_2
yilinda_0,nan,0,[],,a_1973oilcrisis_2
"Nixon,_0",132.0,2,"[5, 6]",,a_1973oilcrisis_2
ambargoya_0,165.0,2,"[20, 21]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
verilen_0,65.0,1,[18],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
yaniti_0,70.0,1,[22],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
koordine_0,235.0,2,"[23, 29]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
etmek_0,66.0,1,[77],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
icin_0,nan,0,[],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
olusturulan_0,nan,0,[],,a_1973oilcrisis_2
kisa_0,108.0,1,[39],,a_1973oilcrisis_2
vadeli_0,67.0,1,[3],,a_1973oilcrisis_2
bir_0,67.0,1,[40],,a_1973oilcrisis_2
organizasyon_0,160.0,2,"[13, 90]",,a_1973oilcrisis_2
olan_0,nan,0,[],,a_1973oilcrisis_2
Federal_0,nan,0,[],,a_1973oilcrisis_2
Enerji_0,67.0,1,[28],,a_1973oilcrisis_2
Ofisinin_0,162.0,2,"[24, 69]",,a_1973oilcrisis_2
ilk_0,70.0,1,[31],,a_1973oilcrisis_2
Y6neticisi_0,nan,0,[],,a_1973oilcrisis_2
olarak_0,nan,0,[],,a_1973oilcrisis_2
William_0,165.0,1,[88],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
—._0,nan,0,[],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
Simon'!_0,145.0,2,"[10, 12]",a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
sec¢ti._0,171.0,2,"[14, 91]",,a_1973oilcrisis_2
"Simon,_0",68.0,1,[48],,a_1973oilcrisis_2
1974_0,nan,0,[],,a_1973oilcrisis_2
yilinda_1,67.0,1,[67],,a_1973oilcrisis_2
her_0,144.0,2,"[27, 68]",,a_1973oilcrisis_2
bir_1,nan,0,[],,a_1973oilcrisis_2
eyalete_0,172.0,1,[30],,a_1973oilcrisis_2
1972'de_0,nan,0,[],,a_1973oilcrisis_2
tukettikleri_0,73.0,1,[87],,a_1973oilcrisis_2
kadar_0,nan,0,[],,a_1973oilcrisis_2
yerel_0,92.0,1,[46],,a_1973oilcrisis_2
petrol_0,136.0,1,[47],,a_1973oilcrisis_2
tahsis_0,nan,0,[],,a_1973oilcrisis_2
"etti,_0",270.0,3,"[32, 33, 63]",,a_1973oilcrisis_2
bu_0,nan,0,[],,a_1973oilcrisis_2
nifusu_0,nan,0,[],,a_1973oilcrisis_2
 artmayan_0,66.0,1,[54],,a_1973oilcrisis_2
 eyaletler_0,132.0,1,[53],,a_1973oilcrisis_2
icin_1,nan,0,[],,a_1973oilcrisis_2
yaradi._0,100.0,1,[71],,a_1973oilcrisis_2
Diger_0,nan,0,[],,a_1973oilcrisis_2
"eyaletlerde,_0",483.0,4,"[44, 45, 72, 73]",,a_1973oilcrisis_2
benzin_0,250.0,2,"[34, 81]",,a_1973oilcrisis_2
 istasyonlarinda_0,911.0,6,"[58, 65, 83, 84, 85, 86]",,a_1973oilcrisis_2
 kuyruklar_0,70.0,1,[76],,a_1973oilcrisis_2
yaygindi._0,307.0,2,"[52, 92]",,a_1973oilcrisis_2
Amerikan_0,70.0,1,[94],,a_1973oilcrisis_2
Otomobil_0,nan,0,[],,a_1973oilcrisis_2
"Birlizi,_0",135.0,2,"[41, 49]",,a_1973oilcrisis_2
1974_1,nan,0,[],,a_1973oilcrisis_2
yilinin|_0,nan,0,[],,a_1973oilcrisis_2
Subat_0,339.0,3,"[35, 59, 62]",,a_1973oilcrisis_2
ayinin_0,135.0,2,"[37, 61]",,a_1973oilcrisis_2
son_0,nan,0,[],,a_1973oilcrisis_2
"haftasinda,_0",69.0,1,[51],,a_1973oilcrisis_2
Amerikan_1,73.0,1,[93],,a_1973oilcrisis_2
benzin_1,nan,0,[],,a_1973oilcrisis_2
istasyonlarinin_0,274.0,2,"[9, 96]",,a_1973oilcrisis_2
%20'sinde_0,242.0,2,"[42, 43]",a_1973oilcrisis_2_qa_3 ,a_1973oilcrisis_2
yakit_0,67.0,1,[50],,a_1973oilcrisis_2
olmadigini_0,173.0,2,"[1, 36]",,a_1973oilcrisis_2
bildirdi._0,nan,0,[],,a_1973oilcrisis_2
ise_0,nan,0,[],,a_1973oilcrisis_2
Harvard'a__0,nan,0,[],,a_HarvardUniversity_3
lisans__0,nan,0,[],,a_HarvardUniversity_3
"kabul,_0",58.0,1,[22],,a_HarvardUniversity_3
Carnegie_0,nan,0,[],,a_HarvardUniversity_3
Vakfi_0,63.0,1,[23],,a_HarvardUniversity_3
tarafindan_0,nan,0,[],,a_HarvardUniversity_3
"""daha_0",nan,0,[],,a_HarvardUniversity_3
"secici,_0",nan,0,[],,a_HarvardUniversity_3
daha_0,nan,0,[],,a_HarvardUniversity_3
dusk_0,67.0,1,[98],,a_HarvardUniversity_3
"gecis""_0",nan,0,[],,a_HarvardUniversity_3
olarak_0,105.0,1,[2],,a_HarvardUniversity_3
tanimlanir._0,253.0,3,"[1, 21, 46]",,a_HarvardUniversity_3
Harvard_0,141.0,2,"[59, 68]",,a_HarvardUniversity_3
Koleji_0,65.0,1,[69],,a_HarvardUniversity_3
2019_0,122.0,2,"[50, 65]",,a_HarvardUniversity_3
sinifi_0,nan,0,[],,a_HarvardUniversity_3
icin_0,nan,0,[],,a_HarvardUniversity_3
basvuranlarin_0,108.0,1,[35],,a_HarvardUniversity_3
"%5,3'Unu_0",77.0,1,[103],a_HarvardUniversity_3_qa_0 ,a_HarvardUniversity_3
kabul_1,99.0,1,[57],,a_HarvardUniversity_3
"etmistir,_0",67.0,1,[3],,a_HarvardUniversity_3
tm_0,nan,0,[],,a_HarvardUniversity_3
 ulusal_0,nan,0,[],,a_HarvardUniversity_3
JUniversiteler_0,203.0,2,"[47, 48]",,a_HarvardUniversity_3
arasinda__0,nan,0,[],,a_HarvardUniversity_3
rekor_0,71.0,1,[61],,a_HarvardUniversity_3
disuk_0,67.0,1,[99],,a_HarvardUniversity_3
ve_0,240.0,3,"[36, 64, 101]",,a_HarvardUniversity_3
ikinci_0,102.0,1,[37],,a_HarvardUniversity_3
en_0,95.0,1,[102],,a_HarvardUniversity_3
dusuk_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_2,509.0,5,"[19, 20, 28, 31, 66]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
orani._0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Harvard_1,131.0,2,"[18, 42]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"College,_0",67.0,1,[33],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
secmeli_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Universitelere_0,103.0,1,[70],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuran_0,249.0,3,"[26, 34, 63]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 disuk_0,66.0,1,[62],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
-_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
gelirli_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
ve_1,167.0,2,"[15, 104]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
az_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
temsil_0,68.0,1,[16],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
edilen_0,205.0,3,"[4, 44, 94]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 aziniik_0,267.0,3,"[5, 6, 78]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuru__0,73.0,1,[41],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
sahiplerinin_0,67.0,1,[79],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
dezavantaji_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
olduguna_0,332.0,4,"[71, 75, 76, 80]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"inanildigindan,_0",307.0,2,"[77, 81]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2007_0,210.0,2,"[88, 90]",a_HarvardUniversity_3_qa_1 a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
yilinda_0,243.0,2,"[43, 89]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
erken_0,67.0,1,[7],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_3,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
programina_0,66.0,1,[73],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
son_0,64.0,1,[11],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"verdi,_0",nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
fakat_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2016_0,nan,0,[],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
—_0,nan,0,[],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
sinifi_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
igin’_0,72.0,1,[12],,a_HarvardUniversity_3
bir_0,nan,0,[],,a_HarvardUniversity_3
Erken_1,nan,0,[],,a_HarvardUniversity_3
Eylem__0,275.0,2,"[87, 93]",,a_HarvardUniversity_3
programi_0,207.0,2,"[58, 95]",,a_HarvardUniversity_3
yeniden_0,nan,0,[],,a_HarvardUniversity_3
tanitildi._0,69.0,1,[92],,a_HarvardUniversity_3
Her_0,64.0,1,[70],,a_SkyUnitedKingdom_4
iki_0,nan,0,[],,a_SkyUnitedKingdom_4
kanal_0,nan,0,[],,a_SkyUnitedKingdom_4
saglayicisinin§_0,135.0,2,"[45, 82]",,a_SkyUnitedKingdom_4
kanallarinin_0,194.0,3,"[83, 84, 121]",,a_SkyUnitedKingdom_4
 belirli_0,69.0,1,[122],,a_SkyUnitedKingdom_4
performansa___0,104.0,1,[49],,a_SkyUnitedKingdom_4
iliskin_0,176.0,2,"[72, 124]",,a_SkyUnitedKingdom_4
hedefleri_0,nan,0,[],,a_SkyUnitedKingdom_4
gerceklestirmeleri_0,339.0,3,"[5, 6, 69]",,a_SkyUnitedKingdom_4
durumunda_0,102.0,1,[81],,a_SkyUnitedKingdom_4
ek_0,nan,0,[],,a_SkyUnitedKingdom_4
Ust__0,196.0,2,"[56, 120]",,a_SkyUnitedKingdom_4
sinirli_0,170.0,1,[57],,a_SkyUnitedKingdom_4
Odemeleri_0,nan,0,[],,a_SkyUnitedKingdom_4
giuvence_0,59.0,1,[123],,a_SkyUnitedKingdom_4
altina_0,nan,0,[],,a_SkyUnitedKingdom_4
alabilecekleri_0,137.0,2,"[129, 130]",,a_SkyUnitedKingdom_4
"anlasmalar,_0",204.0,3,"[51, 52, 75]",,a_SkyUnitedKingdom_4
30_0,99.0,1,[44],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
milyon_0,346.0,3,"[4, 23, 80]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
£_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
 tutarinda_0,109.0,1,[55],,a_SkyUnitedKingdom_4
sabit_0,99.0,1,[63],,a_SkyUnitedKingdom_4
yillik_0,nan,0,[],,a_SkyUnitedKingdom_4
tasima_0,nan,0,[],,a_SkyUnitedKingdom_4
 Ucretlerini_0,62.0,1,[89],,a_SkyUnitedKingdom_4
igerir._0,nan,0,[],,a_SkyUnitedKingdom_4
Su_0,100.0,1,[21],,a_SkyUnitedKingdom_4
"anda,_0",nan,0,[],,a_SkyUnitedKingdom_4
yeni_0,272.0,3,"[68, 76, 90]",,a_SkyUnitedKingdom_4
anlasmanin_0,329.0,5,"[43, 50, 53, 74, 91]",,a_SkyUnitedKingdom_4
6nceden_0,168.0,2,"[54, 126]",,a_SkyUnitedKingdom_4
BSkyB_0,133.0,2,"[3, 95]",,a_SkyUnitedKingdom_4
tarafindan_0,65.0,1,[24],,a_SkyUnitedKingdom_4
 sunulan_0,471.0,6,"[11, 60, 62, 85, 87, 127]",,a_SkyUnitedKingdom_4
ek_1,69.0,1,[12],,a_SkyUnitedKingdom_4
isteZe_0,68.0,1,[20],,a_SkyUnitedKingdom_4
Bagli_0,nan,0,[],,a_SkyUnitedKingdom_4
Video_0,205.0,3,"[22, 66, 93]",,a_SkyUnitedKingdom_4
ve_0,nan,0,[],,a_SkyUnitedKingdom_4
Yuksek_0,69.0,1,[100],,a_SkyUnitedKingdom_4
Tanimli_0,308.0,3,"[17, 78, 102]",,a_SkyUnitedKingdom_4
igerigi_0,103.0,1,[19],,a_SkyUnitedKingdom_4
kapsayip_0,nan,0,[],,a_SkyUnitedKingdom_4
kapsamayacagina_iliskin_0,504.0,5,"[25, 37, 47, 59, 86]",,a_SkyUnitedKingdom_4
bir_0,135.0,1,[26],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
emare_0,202.0,3,"[15, 16, 27]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
bulunmamaktadir._0,169.0,2,"[31, 108]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Anlasmalarin§_0,236.0,3,"[18, 46, 125]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
bir_1,74.0,1,[58],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
pargasi_0,63.0,1,[35],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
olarak_0,67.0,1,[92],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
hem_0,99.0,1,[14],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
BSkyB_1,66.0,1,[96],a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_3 ,a_SkyUnitedKingdom_4
hem_1,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
de__0,147.0,2,"[30, 97]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Virgin_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Media_0,67.0,1,[40],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
kendi_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
temel__0,58.0,1,[98],a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
kanallarininin§_0,356.0,4,"[34, 42, 104, 110]",a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
tasinmasina_0,144.0,2,"[0, 2]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
iliskin_1,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
olarak_1,72.0,1,[39],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
birbirlerine_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
—_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
karsi_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
agtiklar!_0,nan,0,[],,a_SkyUnitedKingdom_4
YUksek_1,67.0,1,[99],,a_SkyUnitedKingdom_4
Mahkeme_0,438.0,4,"[32, 33, 41, 115]",,a_SkyUnitedKingdom_4
=_0,97.0,1,[41],,a_SkyUnitedKingdom_4
davalarini_0,63.0,1,[9],,a_SkyUnitedKingdom_4
sonlandirmay!_0,136.0,2,"[106, 111]",,a_SkyUnitedKingdom_4
kabul_0,nan,0,[],,a_SkyUnitedKingdom_4
 etti._0,71.0,1,[119],,a_SkyUnitedKingdom_4
2005'ten_0,136.0,1,[5],,a_SouthernCalifornia_4
2014'e_0,131.0,1,[24],a_SouthernCalifornia_4_qa_2 ,a_SouthernCalifornia_4
"kadar,_0",168.0,2,"[25, 26]",,a_SouthernCalifornia_4
Los_0,64.0,1,[27],,a_SouthernCalifornia_4
Angeles'ta_0,nan,0,[],,a_SouthernCalifornia_4
iki_0,nan,0,[],a_SouthernCalifornia_4_qa_1 ,a_SouthernCalifornia_4
Major_0,nan,0,[],,a_SouthernCalifornia_4
League_0,nan,0,[],,a_SouthernCalifornia_4
Soccer_0,nan,0,[],,a_SouthernCalifornia_4
takimi_0,nan,0,[],,a_SouthernCalifornia_4
vardi:_0,nan,0,[],,a_SouthernCalifornia_4
LA_0,nan,0,[],,a_SouthernCalifornia_4
Galaxy_0,172.0,2,"[2, 20]",,a_SouthernCalifornia_4
ve_0,nan,0,[],,a_SouthernCalifornia_4
Chivas_0,72.0,1,[7],,a_SouthernCalifornia_4
USA._0,63.0,1,[1],,a_SouthernCalifornia_4
Her_0,103.0,1,[28],,a_SouthernCalifornia_4
iki_1,nan,0,[],,a_SouthernCalifornia_4
takim_0,nan,0,[],,a_SouthernCalifornia_4
da_0,nan,0,[],,a_SouthernCalifornia_4
maciarini_0,nan,0,[],,a_SouthernCalifornia_4
StubHub_0,70.0,1,[13],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Center'da_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
oynardi_0,nan,0,[],,a_SouthernCalifornia_4
ve_1,nan,0,[],,a_SouthernCalifornia_4
yerel_0,nan,0,[],,a_SouthernCalifornia_4
rakiplerdi._0,135.0,2,"[14, 34]",,a_SouthernCalifornia_4
Ancak_0,268.0,2,"[35, 38]",,a_SouthernCalifornia_4
"Chivas,_1",171.0,2,"[36, 37]",a_SouthernCalifornia_4_qa_0 ,a_SouthernCalifornia_4
2014_0,nan,0,[],,a_SouthernCalifornia_4
MLS_0,105.0,2,"[0, 29]",,a_SouthernCalifornia_4
sezonunun_0,65.0,1,[12],,a_SouthernCalifornia_4
=_0,nan,0,[],,a_SouthernCalifornia_4
ardindan_0,nan,0,[],,a_SouthernCalifornia_4
uzaklastirild|_0,nan,0,[],,a_SouthernCalifornia_4
