word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
 liginden_0,264.0,3,"[128, 380, 440]",,a_Warsaw_1
2013'te_0,1002.0,7,"[129, 130, 158, 382, 392, 393, 442]",,a_Warsaw_1
cekildi._0,nan,0,[],,a_Warsaw_1
Su_0,nan,0,[],,a_Warsaw_1
anda_0,127.0,2,"[433, 445]",,a_Warsaw_1
Ulusal_0,670.0,7,"[204, 218, 304, 305, 361, 434, 467]",,a_Warsaw_1
-_0,285.0,2,"[315, 384]",,a_Warsaw_1
Polonya_2,637.0,7,"[18, 183, 219, 437, 451, 452, 453]",,a_Warsaw_1
Futbol_0,646.0,8,"[184, 185, 192, 373, 405, 417, 419, 436]",,a_Warsaw_1
Federasyonu_0,776.0,9,"[9, 38, 44, 93, 201, 242, 312, 423, 424]",,a_Warsaw_1
(PZPN)_0,704.0,7,"[16, 94, 137, 379, 420, 438, 439]",,a_Warsaw_1
yapisindaki_0,822.0,8,"[95, 230, 231, 232, 381, 441, 443, 444]",,a_Warsaw_1
en_1,128.0,2,"[96, 408]",,a_Warsaw_1
alt._0,nan,0,[],,a_Warsaw_1
profesyonel_0,nan,0,[],,a_Warsaw_1
lig_0,79.0,1,[303],,a_Warsaw_1
olan_0,172.0,2,"[205, 217]",,a_Warsaw_1
4._0,412.0,4,"[352, 413, 448, 449]",,a_Warsaw_1
ligde_0,477.0,5,"[50, 151, 353, 401, 403]",,a_Warsaw_1
(Polonya'da_0,1231.0,13,"[47, 48, 49, 104, 105, 106, 154, 306, 328, 354, 355, 356, 404]",,a_Warsaw_1
5._0,97.0,1,[2],,a_Warsaw_1
seviye)_0,383.0,5,"[1, 10, 42, 428, 430]",,a_Warsaw_1
oynuyorlar._0,122.0,2,"[78, 109]",,a_Warsaw_1
1620'lerde_0,nan,0,[],,a_Huguenot_0
tekrarlanan_0,131.0,2,"[92, 93]",,a_Huguenot_0
dini_0,nan,0,[],,a_Huguenot_0
"savas,_0",63.0,1,[15],,a_Huguenot_0
yenilgilerinin_0,384.0,4,"[16, 171, 450, 461]",,a_Huguenot_0
ardindan’_0,51.0,1,[451],,a_Huguenot_0
Fransiz_Protestanlarinin_0,129.0,2,"[19, 453]",,a_Huguenot_0
siyasi_0,nan,0,[],,a_Huguenot_0
ve_0,135.0,1,[53],,a_Huguenot_0
 askeri_0,99.0,1,[90],,a_Huguenot_0
ayricaliklarinin§_0,298.0,2,"[14, 369]",,a_Huguenot_0
kaldirilmasina)_0,813.0,7,"[9, 10, 35, 36, 61, 170, 294]",,a_Huguenot_0
neden_0,122.0,2,"[2, 3]",,a_Huguenot_0
oldu._0,215.0,2,"[406, 407]",,a_Huguenot_0
Fransa'daki_0,319.0,3,"[103, 158, 307]",,a_Huguenot_0
Protestanligin_0,592.0,8,"[18, 21, 23, 43, 67, 88, 145, 411]",,a_Huguenot_0
yasal_0,nan,0,[],,a_Huguenot_0
olarak_0,270.0,2,"[458, 459]",,a_Huguenot_0
taninmasini_0,256.0,3,"[95, 96, 333]",,a_Huguenot_0
tamamen__0,348.0,4,"[13, 177, 401, 402]",,a_Huguenot_0
kaldiran_0,262.0,4,"[8, 404, 405, 485]",,a_Huguenot_0
ve_1,103.0,1,[101],,a_Huguenot_0
Fransiz__0,73.0,1,[17],,a_Huguenot_0
Protestanlari_0,494.0,6,"[87, 89, 323, 349, 408, 409]",,a_Huguenot_0
ddénusmeye_0,594.0,7,"[49, 108, 144, 318, 352, 412, 454]",,a_Huguenot_0
zorlayan_0,nan,0,[],,a_Huguenot_0
Fontainebleau_0,350.0,5,"[118, 334, 360, 363, 413]",a_Huguenot_0_qa_0 ,a_Huguenot_0
Fermani'n'_0,1246.0,15,"[29, 71, 72, 99, 121, 200, 262, 263, 264, 266, 310, 311, 388, 446, 449]",a_Huguenot_0_qa_0 ,a_Huguenot_0
(1685)_0,432.0,5,"[181, 183, 261, 335, 480]",a_Huguenot_0_qa_1 ,a_Huguenot_0
yayinlayana__0,665.0,8,"[0, 59, 308, 355, 356, 357, 481, 482]",,a_Huguenot_0
"kadar,_0",340.0,3,"[81, 354, 358]",,a_Huguenot_0
zulmund_0,858.0,7,"[107, 110, 111, 280, 316, 317, 391]",,a_Huguenot_0
 giderek_0,1128.0,12,"[47, 48, 112, 113, 136, 142, 350, 351, 368, 377, 394, 410]",,a_Huguenot_0
arttiran_0,116.0,1,[361],,a_Huguenot_0
XIV._0,155.0,2,"[119, 362]",a_Huguenot_0_qa_2 ,a_Huguenot_0
Louis_0,941.0,10,"[51, 70, 78, 268, 320, 321, 322, 399, 422, 479]",a_Huguenot_0_qa_2 ,a_Huguenot_0
ydnetimine_0,973.0,12,"[12, 27, 28, 55, 68, 76, 125, 319, 445, 447, 448, 478]",,a_Huguenot_0
"kadar,_1",584.0,8,"[11, 79, 126, 178, 180, 309, 403, 474]",,a_Huguenot_0
Nantes_0,437.0,5,"[34, 62, 189, 426, 484]",,a_Huguenot_0
Fermani'nin§_0,1013.0,13,"[58, 63, 80, 82, 274, 275, 293, 340, 341, 342, 353, 365, 427]",,a_Huguenot_0
dini_1,460.0,6,"[42, 86, 214, 314, 329, 367]",,a_Huguenot_0
hdkdmlerini_0,1293.0,15,"[106, 138, 143, 165, 166, 167, 195, 281, 282, 306, 324, 348, 375, 376, 379]",,a_Huguenot_0
muhafaza__0,166.0,2,"[397, 398]",,a_Huguenot_0
ettiler._0,195.0,2,"[69, 457]",,a_Huguenot_0
Neredeyse_0,1119.0,10,"[30, 74, 75, 201, 423, 425, 435, 440, 466, 472]",,a_Huguenot_0
ddrtte_0,1235.0,13,"[33, 56, 179, 228, 229, 255, 257, 259, 260, 337, 436, 437, 439]",,a_Huguenot_0
Ucgi_0,133.0,2,"[235, 328]",,a_Huguenot_0
sonunda_0,1177.0,12,"[150, 152, 160, 163, 174, 175, 230, 231, 249, 343, 364, 386]",,a_Huguenot_0
dldurilur_0,1246.0,15,"[37, 85, 104, 130, 133, 154, 155, 212, 216, 245, 292, 344, 366, 380, 390]",,a_Huguenot_0
veya_0,545.0,8,"[105, 156, 157, 215, 325, 330, 339, 374]",,a_Huguenot_0
boyun’_0,691.0,10,"[64, 129, 221, 251, 315, 347, 373, 430, 494, 495]",,a_Huguenot_0
"egerken,_0",793.0,9,"[140, 141, 196, 220, 305, 359, 432, 433, 476]",,a_Huguenot_0
kabaca_0,nan,0,[],,a_Huguenot_0
500.000_0,nan,0,[],a_Huguenot_0_qa_3 ,a_Huguenot_0
Fransiz_0,630.0,7,"[26, 52, 222, 290, 298, 299, 471]",,a_Huguenot_0
Protestani_0,1065.0,10,"[236, 253, 267, 300, 301, 382, 467, 468, 469, 470]",,a_Huguenot_0
18._0,262.0,4,"[173, 225, 256, 313]",,a_Huguenot_0
yuzyilin_0,1178.0,13,"[5, 149, 162, 164, 187, 226, 227, 234, 273, 387, 414, 438, 441]",,a_Huguenot_0
§_0,239.0,2,"[83, 186]",,a_Huguenot_0
baslarinda’_0,1227.0,14,"[7, 83, 84, 131, 132, 186, 207, 244, 246, 247, 291, 370, 371, 389]",,a_Huguenot_0
Fransa'dan__0,779.0,10,"[40, 194, 219, 252, 304, 327, 331, 345, 346, 372]",,a_Huguenot_0
kacti_0,641.0,7,"[139, 148, 287, 288, 289, 486, 492]",,a_Huguenot_0
[kaynak_0,242.0,3,"[65, 208, 211]",,a_Huguenot_0
belirtilmeli]._0,nan,0,[],,a_Huguenot_0
"1980'lerin,_0",395.0,4,"[31, 124, 582, 598]",a_HarvardUniversity_2_qa_0 ,a_HarvardUniversity_2
sonlarinda_0,517.0,4,"[33, 260, 613, 628]",,a_HarvardUniversity_2
Guney_0,331.0,5,"[85, 255, 591, 594, 648]",,a_HarvardUniversity_2
Afrika_0,231.0,2,"[87, 605]",,a_HarvardUniversity_2
hareketinden_0,490.0,6,"[17, 60, 61, 276, 630, 674]",,a_HarvardUniversity_2
" ayrilirken,_0",353.0,4,"[19, 190, 578, 677]",,a_HarvardUniversity_2
6grenci_0,168.0,2,"[15, 552]",,a_HarvardUniversity_2
 aktivistleri_0,187.0,2,"[62, 577]",,a_HarvardUniversity_2
Harvard_0,356.0,5,"[22, 125, 573, 597, 626]",,a_HarvardUniversity_2
Yard'da_0,820.0,9,"[42, 79, 81, 242, 243, 301, 302, 565, 672]",,a_HarvardUniversity_2
sembolik_0,680.0,6,"[78, 258, 277, 278, 304, 604]",,a_HarvardUniversity_2
bir_0,314.0,4,"[206, 545, 560, 664]",,a_HarvardUniversity_2
“gecekondu_0,505.0,5,"[282, 336, 585, 611, 612]",,a_HarvardUniversity_2
=_0,185.0,2,"[209, 275]",,a_HarvardUniversity_2
"mahallesi""§_0",887.0,9,"[59, 189, 209, 433, 568, 570, 571, 584, 678]",,a_HarvardUniversity_2
kurdular_0,383.0,5,"[14, 186, 247, 248, 553]",,a_HarvardUniversity_2
ve_0,107.0,2,"[95, 97]",,a_HarvardUniversity_2
GUtney_0,261.0,3,"[91, 93, 403]",,a_HarvardUniversity_2
Afrika_1,59.0,1,[555],,a_HarvardUniversity_2
Baskonsolos_0,783.0,9,"[23, 30, 83, 263, 281, 300, 602, 670, 671]",,a_HarvardUniversity_2
 Yardimcis!_0,779.0,9,"[80, 82, 297, 445, 596, 600, 603, 617, 646]",,a_HarvardUniversity_2
Duke_0,852.0,8,"[8, 211, 273, 376, 426, 460, 518, 599]",a_HarvardUniversity_2_qa_1 ,a_HarvardUniversity_2
Kent-Brown_0,1097.0,13,"[6, 9, 203, 205, 210, 335, 431, 432, 442, 455, 559, 563, 609]",a_HarvardUniversity_2_qa_1 ,a_HarvardUniversity_2
 tarafindan_0,962.0,12,"[55, 182, 184, 188, 212, 236, 254, 257, 274, 459, 636, 680]",,a_HarvardUniversity_2
verilen_0,328.0,4,"[5, 222, 240, 252]",,a_HarvardUniversity_2
konusmayi_0,328.0,4,"[121, 187, 218, 241]",,a_HarvardUniversity_2
 engellediler._0,343.0,2,"[92, 551]",,a_HarvardUniversity_2
Harvard_1,345.0,5,"[25, 29, 354, 356, 543]",,a_HarvardUniversity_2
Y6énetim_0,530.0,7,"[26, 299, 357, 365, 540, 601, 645]",,a_HarvardUniversity_2
§_0,130.0,2,"[364, 540]",,a_HarvardUniversity_2
Sirketi_0,1639.0,16,"[41, 69, 305, 364, 366, 367, 373, 425, 446, 461, 476, 494, 495, 633, 634, 649]",,a_HarvardUniversity_2
defalarca_0,1704.0,19,"[2, 7, 10, 35, 204, 271, 306, 308, 330, 375, 423, 427, 428, 454, 480, 482, 592, 595, 673]",,a_HarvardUniversity_2
elden_0,409.0,6,"[11, 57, 207, 334, 338, 377]",,a_HarvardUniversity_2
cikarmayi_0,1223.0,11,"[18, 58, 88, 215, 251, 441, 486, 487, 593, 610, 660]",,a_HarvardUniversity_2
"""isletme_0",1176.0,12,"[40, 120, 133, 192, 217, 220, 221, 226, 250, 443, 456, 637]",,a_HarvardUniversity_2
 giderleri_0,498.0,6,"[89, 200, 223, 235, 264, 458]",,a_HarvardUniversity_2
_finansal_0,296.0,4,"[265, 379, 488, 538]",,a_HarvardUniversity_2
olarak_0,279.0,4,"[24, 126, 355, 616]",,a_HarvardUniversity_2
gercekci_0,1484.0,14,"[163, 164, 289, 326, 435, 449, 450, 451, 452, 496, 504, 505, 539, 641]",,a_HarvardUniversity_2
olmayan__0,1722.0,17,"[1, 68, 130, 272, 327, 340, 342, 343, 372, 385, 424, 444, 453, 463, 519, 635, 642]",,a_HarvardUniversity_2
kisitlamalara_0,2252.0,25,"[4, 44, 52, 70, 152, 246, 268, 269, 270, 290, 291, 307, 309, 368, 369, 374, 389, 429, 430, 447, 483, 484, 527, 621, 644]",,a_HarvardUniversity_2
tabi_0,238.0,3,"[73, 317, 378]",,a_HarvardUniversity_2
"olmamalidir,_0",1335.0,16,"[12, 27, 36, 39, 74, 76, 134, 199, 216, 283, 398, 440, 457, 532, 661, 665]",,a_HarvardUniversity_2
deneyimsiz_0,619.0,7,"[224, 225, 234, 352, 399, 402, 631]",,a_HarvardUniversity_2
veya_0,214.0,2,"[13, 123]",,a_HarvardUniversity_2
6zel__0,94.0,1,[147],,a_HarvardUniversity_2
cikar_0,nan,0,[],,a_HarvardUniversity_2
gruplar!_0,78.0,1,[325],,a_HarvardUniversity_2
tarafindan_0,1682.0,13,"[48, 128, 287, 386, 387, 464, 475, 478, 639, 640, 656, 658, 659]",,a_HarvardUniversity_2
 karsilanmamalidir’_0,3958.0,41,"[45, 46, 47, 53, 67, 100, 131, 153, 165, 166, 167, 245, 292, 293, 294, 295, 296, 310, 311, 341, 344, 370, 371, 406, 408, 409, 418, 465, 466, 468, 469, 472, 473, 474, 477, 479, 501, 515, 526, 528, 638]",,a_HarvardUniversity_2
diyerek_0,531.0,6,"[115, 319, 322, 619, 624, 625]",,a_HarvardUniversity_2
reddetti._0,1499.0,17,"[71, 75, 113, 114, 116, 119, 320, 321, 347, 348, 383, 390, 396, 439, 618, 623, 668]",,a_HarvardUniversity_2
Bununla_0,857.0,10,"[37, 38, 193, 227, 229, 266, 324, 381, 516, 651]",,a_HarvardUniversity_2
"birlikte,_0",135.0,2,"[323, 351]",,a_HarvardUniversity_2
Universite_0,268.0,4,"[138, 201, 249, 489]",,a_HarvardUniversity_2
nihayetinde_0,nan,0,[],,a_HarvardUniversity_2
baskiya_0,414.0,5,"[99, 286, 359, 360, 499]",,a_HarvardUniversity_2
cevaben_0,1654.0,19,"[65, 101, 103, 104, 106, 132, 154, 179, 388, 416, 417, 419, 467, 470, 471, 523, 524, 525, 663]",,a_HarvardUniversity_2
Giney_0,1045.0,14,"[50, 66, 107, 109, 168, 228, 314, 315, 316, 404, 410, 421, 506, 507]",,a_HarvardUniversity_2
Afrika'daki_0,1373.0,15,"[108, 110, 111, 112, 118, 159, 231, 345, 438, 509, 512, 520, 534, 544, 620]",,a_HarvardUniversity_2
 varliklarin)_0,1177.0,15,"[51, 142, 195, 202, 230, 346, 391, 392, 395, 491, 492, 536, 586, 643, 669]",,a_HarvardUniversity_2
400_0,266.0,3,"[177, 194, 490]",,a_HarvardUniversity_2
milyon_0,nan,0,[],,a_HarvardUniversity_2
 dolardan_0,nan,0,[],,a_HarvardUniversity_2
230_0,nan,0,[],a_HarvardUniversity_2_qa_2 ,a_HarvardUniversity_2
milyon_1,321.0,2,"[98, 530]",a_HarvardUniversity_2_qa_2 ,a_HarvardUniversity_2
dolara_0,378.0,3,"[151, 434, 500]",,a_HarvardUniversity_2
 dusutrdu._0,542.0,7,"[155, 411, 412, 413, 415, 622, 655]",,a_HarvardUniversity_2
Almanca__0,nan,0,[],a_MartinLuther_2_qa_0 ,a_MartinLuther_2
yayinlara’_0,103.0,1,[137],a_MartinLuther_2_qa_0 ,a_MartinLuther_2
olan_0,72.0,1,[87],,a_MartinLuther_2
talebin)_0,174.0,2,"[128, 129]",,a_MartinLuther_2
artmakta_0,354.0,4,"[1, 115, 131, 136]",,a_MartinLuther_2
oldugu_0,270.0,4,"[23, 133, 134, 139]",,a_MartinLuther_2
bir_0,nan,0,[],,a_MartinLuther_2
zamanda__0,60.0,1,[42],,a_MartinLuther_2
yayinlanan_0,140.0,2,"[97, 104]",,a_MartinLuther_2
—§Luther'in_0,nan,0,[],,a_MartinLuther_2
"incil'i,_0",nan,0,[],,a_MartinLuther_2
hizl_0,nan,0,[],,a_MartinLuther_2
bigimde_0,nan,0,[],,a_MartinLuther_2
popiler_0,65.0,1,[38],,a_MartinLuther_2
ve_0,nan,0,[],,a_MartinLuther_2
etkili_0,65.0,1,[114],,a_MartinLuther_2
bir_1,418.0,4,"[10, 11, 27, 126]",,a_MartinLuther_2
incil_0,nan,0,[],a_MartinLuther_2_qa_1 ,a_MartinLuther_2
cevirisi_0,64.0,1,[148],,a_MartinLuther_2
haline_0,99.0,1,[98],,a_MartinLuther_2
geldi._0,nan,0,[],,a_MartinLuther_2
Oyle__0,nan,0,[],,a_MartinLuther_2
"ki,_0",70.0,1,[101],,a_MartinLuther_2
Alman__0,nan,0,[],a_MartinLuther_2_qa_2 ,a_MartinLuther_2
dili_0,nan,0,[],a_MartinLuther_2_qa_2 ,a_MartinLuther_2
ve_1,82.0,1,[45],a_MartinLuther_2_qa_2 ,a_MartinLuther_2
 edebiyatinin§_0,779.0,6,"[19, 20, 39, 48, 50, 76]",a_MartinLuther_2_qa_2 ,a_MartinLuther_2
evrimine_0,137.0,2,"[5, 121]",a_MartinLuther_2_qa_2 ,a_MartinLuther_2
kaydadeger_0,425.0,6,"[9, 24, 26, 29, 119, 138]",,a_MartinLuther_2
bir_2,78.0,1,[149],,a_MartinLuther_2
katkida_0,92.0,1,[147],,a_MartinLuther_2
bulundu._0,119.0,2,"[12, 83]",,a_MartinLuther_2
Luther_0,136.0,2,"[6, 34]",,a_MartinLuther_2
tarafindan_0,nan,0,[],a_MartinLuther_2_qa_3 ,a_MartinLuther_2
yazilan_0,341.0,5,"[46, 47, 72, 73, 74]",a_MartinLuther_2_qa_3 ,a_MartinLuther_2
" notlar,_0",137.0,1,[40],a_MartinLuther_2_qa_3 ,a_MartinLuther_2
Onsdézler_0,86.0,1,[78],a_MartinLuther_2_qa_3 ,a_MartinLuther_2
ve_2,268.0,3,"[28, 122, 141]",a_MartinLuther_2_qa_3 ,a_MartinLuther_2
papalik_0,68.0,1,[142],a_MartinLuther_2_qa_3 ,a_MartinLuther_2
karsiti_0,301.0,3,"[2, 37, 146]",a_MartinLuther_2_qa_3 ,a_MartinLuther_2
imgeler_0,87.0,1,[58],a_MartinLuther_2_qa_3 ,a_MartinLuther_2
"igeren,_0",nan,0,[],a_MartinLuther_2_qa_3 ,a_MartinLuther_2
Lucas_0,78.0,1,[31],a_MartinLuther_2_qa_3 ,a_MartinLuther_2
Cranach_0,nan,0,[],a_MartinLuther_2_qa_3 ,a_MartinLuther_2
tarafindan_1,79.0,1,[80],a_MartinLuther_2_qa_3 ,a_MartinLuther_2
yapilan_0,66.0,1,[79],a_MartinLuther_2_qa_3 ,a_MartinLuther_2
graviirlerle_0,69.0,1,[143],a_MartinLuther_2_qa_3 ,a_MartinLuther_2
bezeli_0,nan,0,[],a_MartinLuther_2_qa_3 ,a_MartinLuther_2
bu_0,65.0,1,[43],a_MartinLuther_2_qa_3 ,a_MartinLuther_2
" incil,_0",122.0,1,[22],a_MartinLuther_2_qa_3 ,a_MartinLuther_2
Luther'in_0,356.0,3,"[3, 62, 71]",a_MartinLuther_2_qa_3 ,a_MartinLuther_2
doktrininin_0,254.0,3,"[25, 91, 99]",a_MartinLuther_2_qa_3 ,a_MartinLuther_2
Almanya_0,nan,0,[],,a_MartinLuther_2
genelinde_0,232.0,3,"[16, 41, 81]",,a_MartinLuther_2
yayilmasinda_0,nan,0,[],,a_MartinLuther_2
buyUk_0,135.0,2,"[92, 116]",,a_MartinLuther_2
apli_0,nan,0,[],,a_MartinLuther_2
bir_3,nan,0,[],,a_MartinLuther_2
rol_0,128.0,2,"[93, 94]",,a_MartinLuther_2
oynadi._0,123.0,2,"[65, 144]",,a_MartinLuther_2
Luther_1,nan,0,[],,a_MartinLuther_2
"incili,_0",62.0,1,[63],,a_MartinLuther_2
Kral_0,nan,0,[],,a_MartinLuther_2
James_0,nan,0,[],,a_MartinLuther_2
incili'nin_0,nan,0,[],,a_MartinLuther_2
bir_4,nan,0,[],,a_MartinLuther_2
6nctsi_0,60.0,1,[56],,a_MartinLuther_2
olan_1,nan,0,[],,a_MartinLuther_2
William_0,nan,0,[],a_MartinLuther_2_qa_4 ,a_MartinLuther_2
Tyndale'in_0,338.0,4,"[21, 66, 68, 109]",a_MartinLuther_2_qa_4 ,a_MartinLuther_2
ingilizce_0,nan,0,[],,a_MartinLuther_2
incil'i__0,63.0,1,[64],,a_MartinLuther_2
(1525'ten_0,85.0,1,[102],,a_MartinLuther_2
itibaren)_0,75.0,1,[95],,a_MartinLuther_2
gibi_0,nan,0,[],,a_MartinLuther_2
diger_0,nan,0,[],,a_MartinLuther_2
yerel_0,nan,0,[],,a_MartinLuther_2
dildeki_0,nan,0,[],,a_MartinLuther_2
evirileri_0,205.0,3,"[90, 110, 113]",,a_MartinLuther_2
etkiledi._0,217.0,3,"[108, 111, 112]",,a_MartinLuther_2
Elektrik_0,102.0,1,[26],a_Force_3_qa_0 ,a_Force_3
akimi_0,186.0,2,"[27, 97]",a_Force_3_qa_0 ,a_Force_3
=_0,99.0,1,[97],a_Force_3_qa_0 ,a_Force_3
"tanimini,_0",172.0,1,[28],,a_Force_3
elektrik_1,132.0,2,"[33, 112]",,a_Force_3
ydkUnUn_0,161.0,2,"[21, 73]",,a_Force_3
degisim_0,128.0,1,[8],,a_Force_3
zamaninin§_0,145.0,2,"[41, 99]",,a_Force_3
orani_0,75.0,1,[10],,a_Force_3
olarak_0,nan,0,[],,a_Force_3
"birlestirerek,_0",61.0,1,[108],,a_Force_3
Lorentz_0,412.0,5,"[58, 68, 96, 110, 111]",a_Force_3_qa_2 ,a_Force_3
Yasasi_0,594.0,7,"[29, 37, 48, 51, 67, 119, 120]",a_Force_3_qa_2 ,a_Force_3
adli_0,173.0,2,"[31, 117]",,a_Force_3
bir_0,53.0,1,[118],,a_Force_3
vekt6r_0,50.0,1,[39],,a_Force_3
¢arpma__0,67.0,1,[93],,a_Force_3
"kurali,_0",nan,0,[],,a_Force_3
manyetik_0,79.0,1,[100],,a_Force_3
alanda_0,59.0,1,[88],,a_Force_3
hareket_0,nan,0,[],,a_Force_3
eden_0,139.0,2,"[16, 69]",,a_Force_3
bir_1,60.0,1,[70],,a_Force_3
yuk_0,111.0,1,[36],,a_Force_3
Uzerindeki_0,408.0,6,"[30, 46, 47, 71, 72, 116]",,a_Force_3
kuweti_0,208.0,2,"[3, 78]",,a_Force_3
tanimlar._0,281.0,4,"[5, 7, 44, 45]",,a_Force_3
Elektrik_2,nan,0,[],,a_Force_3
ve_0,nan,0,[],,a_Force_3
manyetizma_0,nan,0,[],,a_Force_3
arasindaki_0,nan,0,[],,a_Force_3
"baglanti,_0",72.0,1,[15],,a_Force_3
yuke_0,71.0,1,[49],,a_Force_3
etki_0,79.0,1,[60],,a_Force_3
eden_1,141.0,2,"[61, 79]",,a_Force_3
birlesik_0,203.0,3,"[20, 32, 84]",a_Force_3_qa_1 ,a_Force_3
bir_2,132.0,2,"[38, 74]",a_Force_3_qa_1 ,a_Force_3
elektromanyetik_0,60.0,1,[23],a_Force_3_qa_1 ,a_Force_3
kuwvet_0,112.0,1,[87],a_Force_3_qa_1 ,a_Force_3
tanimlamasina__0,nan,0,[],,a_Force_3
izin’_0,nan,0,[],,a_Force_3
verir._0,205.0,3,"[17, 18, 115]",,a_Force_3
Bu_0,nan,0,[],,a_Force_3
" kuwet,_0",122.0,2,"[62, 65]",,a_Force_3
elektrostatik_0,446.0,4,"[57, 63, 64, 76]",a_Force_3_qa_3 ,a_Force_3
kuvwvetin_0,159.0,2,"[4, 6]",a_Force_3_qa_3 ,a_Force_3
§_0,74.0,1,[2],a_Force_3_qa_3 ,a_Force_3
(elektrik_0,155.0,2,"[2, 12]",,a_Force_3
alan_0,66.0,1,[85],,a_Force_3
nedeniyle)_0,104.0,1,[86],,a_Force_3
ve_1,nan,0,[],,a_Force_3
manyetik_1,nan,0,[],,a_Force_3
kuwetin_0,nan,0,[],,a_Force_3
(manyetik_0,326.0,5,"[19, 55, 56, 66, 114]",,a_Force_3
alan_1,210.0,1,[83],,a_Force_3
 nedeniyle)_0,412.0,5,"[75, 77, 80, 81, 82]",,a_Force_3
toplami_0,59.0,1,[105],,a_Force_3
olarak_1,71.0,1,[1],,a_Force_3
—_0,51.0,1,[52],,a_Force_3
yazilabilir._0,51.0,1,[52],,a_Force_3
Tamamen_0,nan,0,[],,a_Force_3
"belirtilmis,_0",nan,0,[],,a_Force_3
yasa_0,nan,0,[],,a_Force_3
budur:_0,109.0,1,[90],,a_Force_3
Tarihsel_0,115.0,2,"[47, 60]",,a_VictoriaAustralia_2
olarak_0,77.0,1,[82],,a_VictoriaAustralia_2
"Victoria,_0",130.0,2,"[79, 130]",,a_VictoriaAustralia_2
belli_0,132.0,2,"[154, 204]",a_VictoriaAustralia_2_qa_0 ,a_VictoriaAustralia_2
basli_0,337.0,5,"[18, 51, 113, 203, 328]",a_VictoriaAustralia_2_qa_0 ,a_VictoriaAustralia_2
araba_0,352.0,5,"[52, 152, 299, 309, 343]",a_VictoriaAustralia_2_qa_0 ,a_VictoriaAustralia_2
markalari_0,129.0,2,"[115, 345]",a_VictoriaAustralia_2_qa_0 ,a_VictoriaAustralia_2
olan_0,197.0,3,"[140, 194, 251]",,a_VictoriaAustralia_2
"Ford,_0",66.0,1,[258],,a_VictoriaAustralia_2
Toyota_0,233.0,3,"[16, 69, 250]",,a_VictoriaAustralia_2
ve_0,61.0,1,[17],,a_VictoriaAustralia_2
Holden'in§_0,nan,0,[],,a_VictoriaAustralia_2
fabrikalari_0,493.0,5,"[50, 80, 81, 83, 158]",,a_VictoriaAustralia_2
igin’_0,64.0,1,[62],,a_VictoriaAustralia_2
bir_0,225.0,3,"[153, 190, 334]",,a_VictoriaAustralia_2
merkez_0,246.0,3,"[112, 212, 327]",,a_VictoriaAustralia_2
olagelmistir;_0,719.0,10,"[53, 144, 182, 213, 229, 294, 298, 308, 325, 344]",,a_VictoriaAustralia_2
ancak_0,363.0,5,"[134, 150, 193, 307, 330]",,a_VictoriaAustralia_2
Toyota'nin§_0,495.0,7,"[29, 54, 71, 138, 139, 290, 346]",,a_VictoriaAustralia_2
kapatma_0,215.0,3,"[11, 199, 200]",,a_VictoriaAustralia_2
_yili_0,nan,0,[],,a_VictoriaAustralia_2
olarak_1,108.0,1,[59],,a_VictoriaAustralia_2
2017_0,nan,0,[],a_VictoriaAustralia_2_qa_1 ,a_VictoriaAustralia_2
yilint_0,327.0,5,"[27, 61, 72, 78, 231]",,a_VictoriaAustralia_2
belirledigi_0,347.0,5,"[143, 167, 179, 230, 232]",,a_VictoriaAustralia_2
Subat_0,414.0,6,"[97, 142, 202, 210, 211, 340]",,a_VictoriaAustralia_2
2014'teki_0,799.0,10,"[36, 151, 196, 214, 215, 295, 319, 324, 341, 342]",,a_VictoriaAustralia_2
aciklamasiyla__0,413.0,7,"[0, 30, 116, 141, 207, 261, 262]",,a_VictoriaAustralia_2
birlikte_0,433.0,6,"[13, 70, 260, 270, 281, 291]",,a_VictoriaAustralia_2
21._0,218.0,2,"[55, 195]",,a_VictoriaAustralia_2
yuzyilda_0,244.0,3,"[66, 171, 282]",,a_VictoriaAustralia_2
Uu¢_0,nan,0,[],,a_VictoriaAustralia_2
sirketin_0,121.0,2,"[58, 172]",,a_VictoriaAustralia_2
tUmUnUn_0,52.0,1,[166],,a_VictoriaAustralia_2
 fabrika_0,540.0,6,"[25, 48, 123, 157, 173, 351]",,a_VictoriaAustralia_2
kapatma__0,1007.0,11,"[21, 49, 73, 89, 96, 176, 177, 209, 310, 316, 321]",,a_VictoriaAustralia_2
"ilanlari,_0",348.0,4,"[100, 124, 192, 338]",,a_VictoriaAustralia_2
Avustralya'nin§_0,575.0,9,"[114, 169, 205, 266, 292, 293, 323, 326, 331]",,a_VictoriaAustralia_2
artik_0,411.0,6,"[86, 146, 164, 233, 249, 300]",,a_VictoriaAustralia_2
kuresel_0,512.0,6,"[12, 24, 159, 201, 225, 248]",,a_VictoriaAustralia_2
araba_1,372.0,5,"[14, 56, 103, 239, 347]",,a_VictoriaAustralia_2
endiustrisi_0,nan,0,[],,a_VictoriaAustralia_2
icin_0,270.0,4,"[76, 77, 108, 133]",,a_VictoriaAustralia_2
artik_1,184.0,2,"[74, 275]",,a_VictoriaAustralia_2
bir_1,511.0,6,"[111, 120, 121, 274, 296, 352]",,a_VictoriaAustralia_2
