word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
Super_1,132.0,2,"[97, 101]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
Bowl_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
at_0,176.0,2,"[36, 41]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
age_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
39._0,68.0,1,[50],a_SuperBowl50_2_qa_0 a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_15 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
The_2,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
past_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
record_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
was_0,136.0,1,[102],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
held_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
by_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
John_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
"Elway,_0",nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
who_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
led_0,63.0,1,[68],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
the_3,63.0,1,[31],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
Broncos_0,67.0,1,[69],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_4 a_SuperBowl50_2_qa_5 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
to_3,108.0,1,[49],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
victory_0,134.0,1,[103],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
in_1,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
Super_2,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_13 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
Bowl_1,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_13 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
XxxXill_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_13 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
at_1,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
age_1,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
38_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_2 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_7 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
and_0,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
is_1,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
currently_0,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
Denver's_0,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
Executive_0,168.0,2,"[26, 32]",a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
Vice_0,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
President_0,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
of_0,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
Football_0,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
Operations_0,164.0,1,[10],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
and_1,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
General_0,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
Manager._0,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
In_0,nan,0,[],,a_AmericanBroadcastingCompany_0
"2000,_0",64.0,1,[67],,a_AmericanBroadcastingCompany_0
ABC_0,341.0,4,"[4, 217, 222, 223]",,a_AmericanBroadcastingCompany_0
launched_0,546.0,5,"[9, 12, 36, 105, 106]",,a_AmericanBroadcastingCompany_0
a__0,nan,0,[],,a_AmericanBroadcastingCompany_0
web-based_0,1256.0,13,"[13, 17, 40, 43, 44, 46, 48, 73, 87, 200, 204, 248, 249]",,a_AmericanBroadcastingCompany_0
promotional_0,290.0,4,"[16, 23, 238, 251]",,a_AmericanBroadcastingCompany_0
campaign_0,453.0,5,"[55, 57, 215, 227, 280]",,a_AmericanBroadcastingCompany_0
focused_0,94.0,1,[28],,a_AmericanBroadcastingCompany_0
around_0,133.0,2,"[61, 241]",,a_AmericanBroadcastingCompany_0
its_0,68.0,1,[62],,a_AmericanBroadcastingCompany_0
circle_0,230.0,2,"[64, 66]",a_AmericanBroadcastingCompany_0_qa_0 ,a_AmericanBroadcastingCompany_0
"logo,_0",139.0,2,"[130, 285]",a_AmericanBroadcastingCompany_0_qa_0 ,a_AmericanBroadcastingCompany_0
also_0,128.0,2,"[7, 83]",,a_AmericanBroadcastingCompany_0
called_0,100.0,1,[259],,a_AmericanBroadcastingCompany_0
“the_0,301.0,3,"[116, 230, 274]",a_AmericanBroadcastingCompany_0_qa_3 ,a_AmericanBroadcastingCompany_0
"dot"",_0",803.0,8,"[15, 74, 76, 77, 78, 115, 207, 232]",a_AmericanBroadcastingCompany_0_qa_3 ,a_AmericanBroadcastingCompany_0
in_1,286.0,2,"[75, 89]",,a_AmericanBroadcastingCompany_0
which_0,373.0,3,"[20, 120, 213]",,a_AmericanBroadcastingCompany_0
comic_0,462.0,5,"[113, 119, 199, 266, 277]",,a_AmericanBroadcastingCompany_0
book_0,135.0,2,"[54, 252]",,a_AmericanBroadcastingCompany_0
character_0,386.0,4,"[93, 94, 209, 283]",,a_AmericanBroadcastingCompany_0
Little_0,nan,0,[],,a_AmericanBroadcastingCompany_0
Dot_0,70.0,1,[254],,a_AmericanBroadcastingCompany_0
prompted_0,nan,0,[],,a_AmericanBroadcastingCompany_0
visitors_0,352.0,5,"[6, 8, 34, 131, 284]",,a_AmericanBroadcastingCompany_0
to_0,311.0,4,"[260, 293, 295, 303]",,a_AmericanBroadcastingCompany_0
“download_0,597.0,7,"[14, 117, 231, 246, 247, 257, 261]",,a_AmericanBroadcastingCompany_0
the_0,nan,0,[],,a_AmericanBroadcastingCompany_0
"dot"",_1",171.0,2,"[114, 183]",,a_AmericanBroadcastingCompany_0
a_0,138.0,2,"[21, 208]",,a_AmericanBroadcastingCompany_0
program_0,409.0,4,"[112, 123, 237, 306]",,a_AmericanBroadcastingCompany_0
which_1,134.0,2,"[27, 95]",,a_AmericanBroadcastingCompany_0
would_0,nan,0,[],,a_AmericanBroadcastingCompany_0
cause_0,132.0,2,"[97, 253]",,a_AmericanBroadcastingCompany_0
the_1,nan,0,[],,a_AmericanBroadcastingCompany_0
ABC_1,nan,0,[],,a_AmericanBroadcastingCompany_0
logo_1,nan,0,[],,a_AmericanBroadcastingCompany_0
to_1,nan,0,[],,a_AmericanBroadcastingCompany_0
fly_0,243.0,3,"[132, 273, 294]",,a_AmericanBroadcastingCompany_0
around_1,231.0,3,"[133, 244, 302]",,a_AmericanBroadcastingCompany_0
the_2,141.0,2,"[296, 299]",,a_AmericanBroadcastingCompany_0
screen_0,226.0,3,"[107, 108, 298]",,a_AmericanBroadcastingCompany_0
and_0,429.0,3,"[140, 263, 264]",,a_AmericanBroadcastingCompany_0
settle_0,411.0,6,"[50, 51, 53, 122, 265, 307]",,a_AmericanBroadcastingCompany_0
in_2,108.0,1,[52],,a_AmericanBroadcastingCompany_0
the_3,63.0,1,[26],,a_AmericanBroadcastingCompany_0
bottom-right_0,nan,0,[],,a_AmericanBroadcastingCompany_0
corner._0,68.0,1,[310],,a_AmericanBroadcastingCompany_0
The_4,nan,0,[],,a_AmericanBroadcastingCompany_0
network_0,342.0,3,"[289, 290, 291]",,a_AmericanBroadcastingCompany_0
hired_0,183.0,2,"[135, 198]",,a_AmericanBroadcastingCompany_0
the_5,74.0,1,[301],,a_AmericanBroadcastingCompany_0
Troika_0,344.0,5,"[86, 103, 174, 221, 300]",a_AmericanBroadcastingCompany_0_qa_1 ,a_AmericanBroadcastingCompany_0
Design_0,377.0,4,"[138, 141, 144, 234]",a_AmericanBroadcastingCompany_0_qa_1 ,a_AmericanBroadcastingCompany_0
Group_0,866.0,10,"[24, 49, 109, 110, 124, 139, 158, 181, 235, 305]",a_AmericanBroadcastingCompany_0_qa_1 ,a_AmericanBroadcastingCompany_0
to_2,70.0,1,[111],,a_AmericanBroadcastingCompany_0
design_1,135.0,2,"[25, 256]",,a_AmericanBroadcastingCompany_0
and_1,162.0,1,[91],,a_AmericanBroadcastingCompany_0
produce_0,178.0,2,"[311, 312]",,a_AmericanBroadcastingCompany_0
its_1,nan,0,[],,a_AmericanBroadcastingCompany_0
2001-02_0,177.0,1,[149],,a_AmericanBroadcastingCompany_0
"identity,_0",nan,0,[],,a_AmericanBroadcastingCompany_0
which_2,579.0,8,"[84, 85, 136, 137, 150, 192, 193, 243]",,a_AmericanBroadcastingCompany_0
continued_0,243.0,3,"[142, 152, 173]",,a_AmericanBroadcastingCompany_0
using_0,69.0,1,[205],,a_AmericanBroadcastingCompany_0
the_6,74.0,1,[154],,a_AmericanBroadcastingCompany_0
 black-and-yellow_0,746.0,8,"[1, 125, 157, 159, 161, 165, 166, 236]",a_AmericanBroadcastingCompany_0_qa_2 ,a_AmericanBroadcastingCompany_0
coloring_0,nan,0,[],,a_AmericanBroadcastingCompany_0
of_0,nan,0,[],,a_AmericanBroadcastingCompany_0
the_7,99.0,1,[189],,a_AmericanBroadcastingCompany_0
logo_2,239.0,2,"[172, 187]",,a_AmericanBroadcastingCompany_0
and_2,nan,0,[],,a_AmericanBroadcastingCompany_0
featured_0,267.0,3,"[195, 196, 197]",,a_AmericanBroadcastingCompany_0
dots_0,209.0,2,"[151, 272]",,a_AmericanBroadcastingCompany_0
and_3,64.0,1,[304],,a_AmericanBroadcastingCompany_0
=_0,nan,0,[],,a_AmericanBroadcastingCompany_0
stripes_0,300.0,4,"[69, 70, 143, 175]",,a_AmericanBroadcastingCompany_0
in_3,nan,0,[],,a_AmericanBroadcastingCompany_0
various_0,444.0,4,"[72, 156, 163, 164]",,a_AmericanBroadcastingCompany_0
promotional_1,233.0,3,"[0, 167, 185]",,a_AmericanBroadcastingCompany_0
and__0,73.0,1,[126],,a_AmericanBroadcastingCompany_0
identification_0,127.0,2,"[148, 168]",,a_AmericanBroadcastingCompany_0
spots._0,94.0,1,[171],,a_AmericanBroadcastingCompany_0
In_0,nan,0,[],,a_FrenchandIndianWar_0
"Europe,_0",94.0,1,[102],,a_FrenchandIndianWar_0
the_0,nan,0,[],,a_FrenchandIndianWar_0
North_0,200.0,3,"[10, 40, 55]",,a_FrenchandIndianWar_0
American_0,822.0,8,"[11, 23, 30, 31, 32, 41, 77, 95]",,a_FrenchandIndianWar_0
theater_0,302.0,3,"[18, 33, 86]",,a_FrenchandIndianWar_0
of_0,297.0,3,"[34, 35, 91]",,a_FrenchandIndianWar_0
the_1,177.0,2,"[13, 14]",,a_FrenchandIndianWar_0
Seven_0,80.0,1,[2],,a_FrenchandIndianWar_0
Years'_0,nan,0,[],,a_FrenchandIndianWar_0
War_0,nan,0,[],,a_FrenchandIndianWar_0
usually_0,nan,0,[],,a_FrenchandIndianWar_0
is_0,nan,0,[],,a_FrenchandIndianWar_0
not_0,77.0,1,[27],,a_FrenchandIndianWar_0
given_0,nan,0,[],,a_FrenchandIndianWar_0
a__0,68.0,1,[28],,a_FrenchandIndianWar_0
separate_0,nan,0,[],,a_FrenchandIndianWar_0
name._0,140.0,2,"[29, 75]",,a_FrenchandIndianWar_0
The_2,nan,0,[],,a_FrenchandIndianWar_0
entire_0,nan,0,[],,a_FrenchandIndianWar_0
international_0,nan,0,[],,a_FrenchandIndianWar_0
conflict_0,55.0,1,[1],,a_FrenchandIndianWar_0
is_1,97.0,1,[47],,a_FrenchandIndianWar_0
known_0,nan,0,[],,a_FrenchandIndianWar_0
as__0,nan,0,[],,a_FrenchandIndianWar_0
the_3,nan,0,[],,a_FrenchandIndianWar_0
Seven_1,nan,0,[],,a_FrenchandIndianWar_0
Years'_1,69.0,1,[50],,a_FrenchandIndianWar_0
War._1,273.0,2,"[52, 61]",,a_FrenchandIndianWar_0
"""Seven_0",373.0,4,"[63, 64, 83, 99]",,a_FrenchandIndianWar_0
"Years""_0",233.0,3,"[17, 68, 69]",,a_FrenchandIndianWar_0
refers_0,nan,0,[],,a_FrenchandIndianWar_0
to_0,105.0,1,[97],,a_FrenchandIndianWar_0
events_0,nan,0,[],,a_FrenchandIndianWar_0
in_1,nan,1,[0],,a_FrenchandIndianWar_0
"Europe,_1",93.0,1,[79],,a_FrenchandIndianWar_0
from_0,nan,0,[],,a_FrenchandIndianWar_0
the_4,nan,0,[],,a_FrenchandIndianWar_0
official_0,70.0,1,[74],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
declaration_0,133.0,2,"[49, 54]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
of_1,135.0,2,"[60, 98]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
war_2,134.0,1,[66],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
in_2,205.0,2,"[67, 84]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
1756_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
to_1,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_5,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
signing_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
of_2,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_6,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
peace_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
treaty_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
in_3,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
1763._0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
These_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
dates_0,270.0,3,"[53, 59, 80]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
do_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
not_1,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
correspond_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
with_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_7,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
fighting_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
on_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
mainland_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
North_1,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
"America,_0",nan,0,[],,a_FrenchandIndianWar_0
where_0,67.0,1,[58],,a_FrenchandIndianWar_0
the_8,63.0,1,[57],,a_FrenchandIndianWar_0
fighting_1,nan,0,[],,a_FrenchandIndianWar_0
between_0,nan,0,[],,a_FrenchandIndianWar_0
the_9,nan,0,[],,a_FrenchandIndianWar_0
two_0,nan,0,[],,a_FrenchandIndianWar_0
colonial_0,63.0,1,[8],,a_FrenchandIndianWar_0
powers_0,nan,0,[],,a_FrenchandIndianWar_0
was_0,nan,0,[],,a_FrenchandIndianWar_0
largely_0,nan,0,[],,a_FrenchandIndianWar_0
concluded_0,nan,0,[],,a_FrenchandIndianWar_0
in_4,nan,0,[],,a_FrenchandIndianWar_0
six_0,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
"years,_0",134.0,2,"[56, 85]",a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
from_1,75.0,1,[16],,a_FrenchandIndianWar_0
the_10,nan,0,[],,a_FrenchandIndianWar_0
Battle_0,nan,0,[],a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
of_3,nan,0,[],a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
Jumonville_0,nan,0,[],a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
Glen_0,nan,0,[],a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
in_5,nan,0,[],,a_FrenchandIndianWar_0
1754_0,nan,0,[],,a_FrenchandIndianWar_0
to_2,nan,0,[],,a_FrenchandIndianWar_0
the_11,nan,0,[],,a_FrenchandIndianWar_0
capture_0,nan,0,[],,a_FrenchandIndianWar_0
of_4,nan,0,[],,a_FrenchandIndianWar_0
Montreal_0,nan,0,[],,a_FrenchandIndianWar_0
in_6,nan,0,[],,a_FrenchandIndianWar_0
1760._0,nan,0,[],a_FrenchandIndianWar_0_qa_2 ,a_FrenchandIndianWar_0
Islamist_0,nan,0,[],a_Islamism_1_qa_0 ,a_Islamism_1
movements_0,66.0,1,[13],,a_Islamism_1
such_0,72.0,1,[15],,a_Islamism_1
as_0,102.0,1,[19],,a_Islamism_1
the_0,nan,0,[],,a_Islamism_1
Muslim_0,143.0,2,"[11, 162]",,a_Islamism_1
"Brotherhood,_0",463.0,4,"[4, 22, 23, 160]",,a_Islamism_1
‘are_0,70.0,1,[28],,a_Islamism_1
well_0,157.0,2,"[27, 164]",,a_Islamism_1
known_0,124.0,2,"[145, 214]",,a_Islamism_1
for_0,nan,0,[],,a_Islamism_1
providing_0,74.0,1,[167],a_Islamism_1_qa_2 ,a_Islamism_1
"shelters,_0",95.0,1,[202],a_Islamism_1_qa_2 ,a_Islamism_1
educational_0,441.0,4,"[30, 31, 66, 190]",a_Islamism_1_qa_2 ,a_Islamism_1
"assistance,_0",404.0,4,"[12, 17, 25, 161]",a_Islamism_1_qa_2 ,a_Islamism_1
free_0,167.0,1,[21],a_Islamism_1_qa_2 ,a_Islamism_1
or_0,nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
low_0,nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
cost_0,102.0,1,[6],a_Islamism_1_qa_2 ,a_Islamism_1
medical_0,197.0,2,"[169, 196]",a_Islamism_1_qa_2 ,a_Islamism_1
"clinics,_0",281.0,3,"[58, 170, 199]",a_Islamism_1_qa_2 ,a_Islamism_1
housing_0,67.0,1,[102],a_Islamism_1_qa_2 ,a_Islamism_1
assistance_1,138.0,2,"[188, 189]",a_Islamism_1_qa_2 ,a_Islamism_1
to_0,nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
students_0,445.0,6,"[32, 65, 67, 68, 71, 191]",a_Islamism_1_qa_2 ,a_Islamism_1
from_0,125.0,2,"[37, 61]",a_Islamism_1_qa_2 ,a_Islamism_1
out_0,nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
of_0,233.0,2,"[178, 194]",a_Islamism_1_qa_2 ,a_Islamism_1
"town,_0",138.0,2,"[177, 195]",a_Islamism_1_qa_2 ,a_Islamism_1
student_0,225.0,3,"[26, 41, 122]",a_Islamism_1_qa_2 ,a_Islamism_1
advisory_0,264.0,3,"[42, 197, 198]",a_Islamism_1_qa_2 ,a_Islamism_1
"groups,_0",nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
facilitation_0,227.0,3,"[45, 103, 172]",a_Islamism_1_qa_4 ,a_Islamism_1
of_1,nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
inexpensive_0,268.0,3,"[33, 69, 90]",a_Islamism_1_qa_4 ,a_Islamism_1
mass_0,203.0,2,"[34, 35]",a_Islamism_1_qa_4 ,a_Islamism_1
marriage_0,283.0,3,"[60, 173, 174]",a_Islamism_1_qa_4 ,a_Islamism_1
ceremonies_0,537.0,6,"[38, 39, 57, 139, 193, 219]",a_Islamism_1_qa_4 ,a_Islamism_1
to_1,235.0,3,"[123, 179, 216]",a_Islamism_1_qa_4 ,a_Islamism_1
avoid_0,238.0,3,"[73, 180, 220]",a_Islamism_1_qa_4 ,a_Islamism_1
prohibitively_0,435.0,5,"[1, 74, 76, 77, 134]",a_Islamism_1_qa_4 ,a_Islamism_1
costly_0,nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
dowry_0,nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
"demands,_0",155.0,2,"[87, 147]",a_Islamism_1_qa_4 ,a_Islamism_1
legal_0,nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
"assistance,_2",825.0,9,"[47, 48, 55, 64, 70, 84, 88, 89, 91]",a_Islamism_1_qa_4 ,a_Islamism_1
sports_0,270.0,4,"[46, 52, 62, 192]",a_Islamism_1_qa_4 ,a_Islamism_1
"facilities,_0",375.0,4,"[56, 136, 140, 176]",a_Islamism_1_qa_4 ,a_Islamism_1
and_0,103.0,1,[121],a_Islamism_1_qa_4 ,a_Islamism_1
women's’_0,493.0,6,"[125, 128, 129, 131, 141, 215]",a_Islamism_1_qa_4 ,a_Islamism_1
"groups.""_0",140.0,2,"[75, 135]",a_Islamism_1_qa_4 ,a_Islamism_1
All_0,nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
this_0,nan,1,[0],a_Islamism_1_qa_4 ,a_Islamism_1
compares_0,468.0,5,"[146, 185, 200, 201, 212]",,a_Islamism_1
very_0,63.0,1,[211],,a_Islamism_1
favourably_0,304.0,3,"[59, 107, 154]",,a_Islamism_1
against_0,295.0,3,"[63, 109, 155]",,a_Islamism_1
"incompetent,_0",594.0,7,"[54, 81, 93, 94, 175, 217, 225]",a_Islamism_1_qa_1 ,a_Islamism_1
"inefficient,_0",143.0,1,[227],a_Islamism_1_qa_1 ,a_Islamism_1
or_1,136.0,2,"[119, 221]",a_Islamism_1_qa_1 ,a_Islamism_1
neglectful_0,132.0,2,"[118, 130]",a_Islamism_1_qa_1 ,a_Islamism_1
governments_0,246.0,3,"[78, 104, 184]",,a_Islamism_1
whose_0,207.0,3,"[99, 148, 151]",,a_Islamism_1
commitment_0,384.0,4,"[106, 150, 205, 209]",,a_Islamism_1
to_2,271.0,3,"[111, 206, 207]",,a_Islamism_1
social_0,71.0,1,[137],,a_Islamism_1
justice_0,195.0,3,"[112, 138, 226]",,a_Islamism_1
is_0,77.0,1,[132],,a_Islamism_1
limited_0,63.0,1,[142],,a_Islamism_1
to_3,166.0,1,[98],,a_Islamism_1
rhetoric._0,70.0,1,[116],a_Islamism_1_qa_3 ,a_Islamism_1
BSkyB's_0,nan,0,[],,a_SkyUnitedKingdom_0
standard_0,69.0,1,[31],,a_SkyUnitedKingdom_0
definition_0,nan,0,[],,a_SkyUnitedKingdom_0
broadcasts_0,242.0,2,"[40, 41]",,a_SkyUnitedKingdom_0
are_0,nan,0,[],,a_SkyUnitedKingdom_0
in_0,160.0,2,"[10, 12]",,a_SkyUnitedKingdom_0
DVB-compliant_0,136.0,2,"[59, 69]",a_SkyUnitedKingdom_0_qa_0 ,a_SkyUnitedKingdom_0
"MPEG-2,_0",68.0,1,[24],a_SkyUnitedKingdom_0_qa_0 ,a_SkyUnitedKingdom_0
with_0,70.0,1,[18],,a_SkyUnitedKingdom_0
the_0,nan,0,[],,a_SkyUnitedKingdom_0
Sky_0,nan,0,[],,a_SkyUnitedKingdom_0
Movies_0,nan,0,[],,a_SkyUnitedKingdom_0
and_0,nan,0,[],,a_SkyUnitedKingdom_0
Sky_1,nan,0,[],,a_SkyUnitedKingdom_0
Box_0,110.0,1,[42],,a_SkyUnitedKingdom_0
Office_0,74.0,1,[39],,a_SkyUnitedKingdom_0
channels_0,nan,0,[],,a_SkyUnitedKingdom_0
including_0,nan,0,[],,a_SkyUnitedKingdom_0
optional_0,372.0,5,"[23, 46, 48, 63, 64]",,a_SkyUnitedKingdom_0
Dolby_0,69.0,1,[26],a_SkyUnitedKingdom_0_qa_1 ,a_SkyUnitedKingdom_0
Digital_0,201.0,3,"[19, 55, 58]",a_SkyUnitedKingdom_0_qa_1 ,a_SkyUnitedKingdom_0
soundtracks_0,139.0,2,"[33, 51]",,a_SkyUnitedKingdom_0
for_0,nan,0,[],,a_SkyUnitedKingdom_0
recent_0,nan,0,[],,a_SkyUnitedKingdom_0
"films,_0",nan,0,[],,a_SkyUnitedKingdom_0
although_0,nan,0,[],,a_SkyUnitedKingdom_0
these_0,69.0,2,"[0, 25]",,a_SkyUnitedKingdom_0
are_1,72.0,1,[13],,a_SkyUnitedKingdom_0
only_0,102.0,1,[15],,a_SkyUnitedKingdom_0
accessible_0,192.0,3,"[17, 45, 47]",,a_SkyUnitedKingdom_0
